** File generated by WinEP - 5/10/2016 (5:23p) **

Station 	StrAV_SW
5536.503906	-0.000300
5537.337402	-0.000269
5538.170898	-0.000234
5539.004395	-0.000202
5539.837891	-0.000165
5540.671875	-0.000123
5541.505371	-0.000087
5542.338867	-0.000054
5543.172363	-0.000014
5544.005859	0.000029
5544.839844	0.000069
5545.673340	0.000130
5546.506836	0.000190
5547.340332	0.000212
5548.173828	0.000236
5549.007813	0.000288
5549.841309	0.000319
5550.674805	0.000332
5551.508301	0.000363
5552.341797	0.000404
5553.175781	0.000436
5554.009277	0.000475
5554.842773	0.000525
5555.676270	0.000557
5556.509766	0.000579
5557.343262	0.000607
5558.177246	0.000636
5559.010742	0.000658
5559.844238	0.000680
5560.677734	0.000704
5561.511719	0.000717
5562.345215	0.000724
5563.178711	0.000734
5564.012207	0.000742
5564.845703	0.000745
5565.679688	0.000765
5566.513184	0.000781
5567.346680	0.000754
5568.180176	0.000729
5569.013672	0.000728
5569.847656	0.000704
5570.681152	0.000660
5571.514648	0.000632
5572.348145	0.000612
5573.181641	0.000582
5574.015137	0.000558
5574.849121	0.000545
5575.682617	0.000514
5576.516113	0.000471
5577.349609	0.000436
5578.183105	0.000403
5579.017090	0.000362
5579.850586	0.000325
5580.684082	0.000291
5581.517578	0.000247
5582.351563	0.000200
5583.185059	0.000158
5584.018555	0.000116
5584.852051	0.000072
5585.685547	0.000048
5586.519531	0.000023
5587.353027	-0.000042
5588.186523	-0.000101
5589.020020	-0.000133
5589.853516	-0.000184
5590.687500	-0.000252
5591.520996	-0.000300
5592.354492	-0.000336
5593.187988	-0.000379
5594.021484	-0.000411
5594.854980	-0.000430
5595.688965	-0.000463
5596.522461	-0.000504
5597.355957	-0.000533
5598.189453	-0.000558
5599.023438	-0.000587
5599.856934	-0.000609
5600.690430	-0.000626
5601.523926	-0.000648
5602.357422	-0.000672
5603.191406	-0.000687
5604.024902	-0.000700
5604.858398	-0.000713
5605.691895	-0.000704
5606.525391	-0.000693
5607.359375	-0.000720
5608.192871	-0.000739
5609.026367	-0.000730
5609.859863	-0.000739
5610.693359	-0.000763
5611.526855	-0.000765
5612.360840	-0.000755
5613.194336	-0.000751
5614.027832	-0.000736
5614.861328	-0.000707
5615.694824	-0.000692
5616.528809	-0.000684
5617.362305	-0.000665
5618.195801	-0.000643
5619.029297	-0.000624
5619.862793	-0.000600
5620.696777	-0.000570
5621.530273	-0.000548
5622.363770	-0.000528
5623.197266	-0.000501
5624.031250	-0.000473
5624.864746	-0.000446
5625.698242	-0.000399
5626.531738	-0.000351
5627.365234	-0.000344
5628.198730	-0.000330
5629.032715	-0.000291
5629.866211	-0.000272
5630.699707	-0.000271
5631.533203	-0.000250
5632.366699	-0.000219
5633.200684	-0.000196
5634.034180	-0.000163
5634.867676	-0.000118
5635.701172	-0.000089
5636.534668	-0.000070
5637.368652	-0.000042
5638.202148	-0.000011
5639.035645	0.000013
5639.869141	0.000042
5640.702637	0.000074
5641.536621	0.000098
5642.370117	0.000118
5643.203613	0.000144
5644.037109	0.000170
5644.870605	0.000193
5645.704590	0.000236
5646.538086	0.000278
5647.371582	0.000279
5648.205078	0.000286
5649.038574	0.000318
5649.872559	0.000328
5650.706055	0.000321
5651.539551	0.000332
5652.373047	0.000354
5653.206543	0.000367
5654.040527	0.000390
5654.874023	0.000423
5655.707520	0.000440
5656.541016	0.000448
5657.374512	0.000464
5658.208496	0.000481
5659.041992	0.000492
5659.875488	0.000507
5660.708984	0.000524
5661.542480	0.000533
5662.376465	0.000538
5663.209961	0.000548
5664.043457	0.000558
5664.876953	0.000564
5665.710449	0.000589
5666.544434	0.000613
5667.377930	0.000595
5668.211426	0.000583
5669.044922	0.000595
5669.878418	0.000585
5670.712402	0.000558
5671.545898	0.000550
5672.379395	0.000551
5673.212891	0.000543
5674.046387	0.000544
5674.880371	0.000555
5675.713867	0.000549
5676.547363	0.000534
5677.380859	0.000527
5678.214355	0.000523
5679.048340	0.000512
5679.881836	0.000504
5680.715332	0.000500
5681.548828	0.000486
5682.382324	0.000469
5683.216309	0.000457
5684.049805	0.000446
5684.883301	0.000431
5685.716797	0.000435
5686.550293	0.000438
5687.384277	0.000399
5688.217773	0.000367
5689.051270	0.000359
5689.884766	0.000330
5690.718262	0.000284
5691.552246	0.000258
5692.385742	0.000240
5693.219238	0.000214
5694.052734	0.000197
5694.886230	0.000190
5695.720215	0.000167
5696.553711	0.000135
5697.387207	0.000112
5698.220703	0.000091
5699.054199	0.000064
5699.888184	0.000042
5700.721680	0.000023
5701.555176	-0.000005
5702.388672	-0.000036
5703.222168	-0.000061
5704.056152	-0.000085
5704.889648	-0.000112
5705.723145	-0.000119
5706.556641	-0.000125
5707.390137	-0.000174
5708.224121	-0.000213
5709.057617	-0.000228
5709.891113	-0.000263
5710.724609	-0.000313
5711.558105	-0.000343
5712.392090	-0.000363
5713.225586	-0.000389
5714.059082	-0.000405
5714.892578	-0.000408
5715.726074	-0.000426
5716.560059	-0.000452
5717.393555	-0.000466
5718.227051	-0.000478
5719.060547	-0.000493
5719.894043	-0.000502
5720.728027	-0.000506
5721.561523	-0.000517
5722.395020	-0.000529
5723.228516	-0.000534
5724.062012	-0.000536
5724.895996	-0.000539
5725.729492	-0.000521
5726.562988	-0.000501
5727.396484	-0.000521
5728.229980	-0.000531
5729.063965	-0.000516
5729.897461	-0.000520
5730.730957	-0.000538
5731.564453	-0.000535
5732.397949	-0.000522
5733.231934	-0.000515
5734.065430	-0.000496
5734.898926	-0.000465
5735.732422	-0.000449
5736.565918	-0.000440
5737.399902	-0.000420
5738.233398	-0.000397
5739.066895	-0.000379
5739.900391	-0.000355
5740.733887	-0.000326
5741.567871	-0.000305
5742.401367	-0.000285
5743.234863	-0.000259
5744.068359	-0.000231
5744.901855	-0.000206
5745.735840	-0.000160
5746.569336	-0.000113
5747.402832	-0.000108
5748.236328	-0.000093
5749.069824	-0.000055
5749.903809	-0.000039
5750.737305	-0.000038
5751.570801	-0.000016
5752.404297	0.000014
5753.237793	0.000037
5754.071777	0.000070
5754.905273	0.000114
5755.738770	0.000141
5756.572266	0.000160
5757.405762	0.000187
5758.239746	0.000216
5759.073242	0.000240
5759.906738	0.000266
5760.740234	0.000296
5761.573730	0.000315
5762.407715	0.000332
5763.241211	0.000353
5764.074707	0.000374
5764.908203	0.000390
5765.741699	0.000425
5766.575684	0.000459
5767.409180	0.000447
5768.242676	0.000445
5769.076172	0.000465
5769.909668	0.000462
5770.743652	0.000441
5771.577148	0.000440
5772.410645	0.000446
5773.244141	0.000441
5774.077637	0.000445
5774.911621	0.000457
5775.745117	0.000451
5776.578613	0.000436
5777.412109	0.000428
5778.245605	0.000420
5779.079590	0.000405
5779.913086	0.000394
5780.746582	0.000384
5781.580078	0.000364
5782.413574	0.000340
5783.247559	0.000321
5784.081055	0.000301
5784.914551	0.000277
5785.748047	0.000272
5786.581543	0.000265
5787.415527	0.000215
5788.249023	0.000175
5789.082520	0.000158
5789.916016	0.000118
5790.749512	0.000062
5791.583496	0.000027
5792.416992	0.000000
5793.250488	-0.000034
5794.083984	-0.000057
5794.917480	-0.000070
5795.751465	-0.000099
5796.584961	-0.000135
5797.418457	-0.000161
5798.251953	-0.000184
5799.085449	-0.000211
5799.919434	-0.000232
5800.752930	-0.000249
5801.586426	-0.000273
5802.419922	-0.000298
5803.253418	-0.000315
5804.087402	-0.000331
5804.920898	-0.000348
5805.754395	-0.000343
5806.587891	-0.000337
5807.421387	-0.000373
5808.255371	-0.000396
5809.088867	-0.000394
5809.922363	-0.000412
5810.755859	-0.000443
5811.589355	-0.000452
5812.423340	-0.000450
5813.256836	-0.000455
5814.090332	-0.000448
5814.923828	-0.000430
5815.757324	-0.000426
5816.591309	-0.000428
5817.424805	-0.000418
5818.258301	-0.000406
5819.091797	-0.000397
5819.925293	-0.000383
5820.759277	-0.000364
5821.592773	-0.000352
5822.426270	-0.000342
5823.259766	-0.000324
5824.093262	-0.000305
5824.927246	-0.000288
5825.760742	-0.000251
5826.594238	-0.000212
5827.427734	-0.000216
5828.261230	-0.000208
5829.095215	-0.000178
5829.928711	-0.000170
5830.762207	-0.000176
5831.595703	-0.000161
5832.429199	-0.000139
5833.263184	-0.000124
5834.096680	-0.000098
5834.930176	-0.000062
5835.763672	-0.000044
5836.597168	-0.000033
5837.431152	-0.000013
5838.264648	0.000007
5839.098145	0.000022
5839.931641	0.000041
5840.765137	0.000062
5841.599121	0.000073
5842.432617	0.000082
5843.266113	0.000096
5844.099609	0.000109
5844.933105	0.000118
5845.767090	0.000146
5846.600586	0.000173
5847.434082	0.000155
5848.267578	0.000149
5849.101074	0.000164
5849.935059	0.000156
5850.768555	0.000132
5851.602051	0.000129
5852.435547	0.000132
5853.269043	0.000127
5854.103027	0.000133
5854.936523	0.000148
5855.770020	0.000146
5856.603516	0.000137
5857.437012	0.000137
5858.270996	0.000138
5859.104492	0.000134
5859.937988	0.000135
5860.771484	0.000138
5861.604980	0.000134
5862.438965	0.000127
5863.272461	0.000127
5864.105957	0.000127
5864.939453	0.000125
5865.772949	0.000144
5866.606934	0.000162
5867.440430	0.000137
5868.273926	0.000126
5869.107422	0.000137
5869.940918	0.000125
5870.774902	0.000100
5871.608398	0.000097
5872.441895	0.000102
5873.275391	0.000099
5874.108887	0.000108
5874.942871	0.000126
5875.776367	0.000128
5876.609863	0.000124
5877.443359	0.000129
5878.276855	0.000136
5879.110840	0.000138
5879.944336	0.000144
5880.777832	0.000154
5881.611328	0.000155
5882.444824	0.000154
5883.278809	0.000159
5884.112305	0.000164
5884.945801	0.000166
5885.779297	0.000188
5886.612793	0.000209
5887.446777	0.000185
5888.280273	0.000176
5889.113770	0.000187
5889.947266	0.000175
5890.780762	0.000149
5891.614746	0.000144
5892.448242	0.000146
5893.281738	0.000140
5894.115234	0.000144
5894.948730	0.000157
5895.782715	0.000152
5896.616211	0.000140
5897.449707	0.000138
5898.283203	0.000136
5899.116699	0.000130
5899.950684	0.000127
5900.784180	0.000127
5901.617676	0.000118
5902.451172	0.000107
5903.284668	0.000102
5904.118652	0.000096
5904.952148	0.000087
5905.785645	0.000099
5906.619141	0.000109
5907.452637	0.000075
5908.286621	0.000055
5909.120117	0.000056
5909.953613	0.000034
5910.787109	-0.000002
5911.620605	-0.000016
5912.454590	-0.000023
5913.288086	-0.000037
5914.121582	-0.000039
5914.955078	-0.000032
5915.788574	-0.000041
5916.622559	-0.000057
5917.456055	-0.000062
5918.289551	-0.000066
5919.123047	-0.000074
5919.956543	-0.000076
5920.790527	-0.000075
5921.624023	-0.000081
5922.457520	-0.000089
5923.291016	-0.000089
5924.124512	-0.000089
5924.958496	-0.000090
5925.791992	-0.000070
5926.625488	-0.000049
5927.458984	-0.000072
5928.292480	-0.000079
5929.126465	-0.000065
5929.959961	-0.000073
5930.793457	-0.000094
5931.626953	-0.000092
5932.460449	-0.000082
5933.294434	-0.000080
5934.127930	-0.000064
5934.961426	-0.000040
5935.794922	-0.000032
5936.628418	-0.000030
5937.462402	-0.000018
5938.295898	-0.000004
5939.129395	0.000005
5939.962891	0.000019
5940.796387	0.000035
5941.630371	0.000043
5942.463867	0.000049
5943.297363	0.000061
5944.130859	0.000073
5944.964355	0.000082
5945.798340	0.000110
5946.631836	0.000137
5947.465332	0.000119
5948.298828	0.000115
5949.132324	0.000132
5949.966309	0.000124
5950.799805	0.000103
5951.633301	0.000103
5952.466797	0.000109
5953.300293	0.000106
5954.134277	0.000113
5954.967773	0.000128
5955.801270	0.000125
5956.634766	0.000116
5957.468262	0.000115
5958.302246	0.000115
5959.135742	0.000109
5959.969238	0.000107
5960.802734	0.000107
5961.636230	0.000097
5962.470215	0.000086
5963.303711	0.000080
5964.137207	0.000073
5964.970703	0.000063
5965.804199	0.000073
5966.638184	0.000082
5967.471680	0.000045
5968.305176	0.000024
5969.138672	0.000022
5969.972168	-0.000004
5970.806152	-0.000043
5971.639648	-0.000060
5972.473145	-0.000071
5973.306641	-0.000090
5974.140137	-0.000096
5974.974121	-0.000095
5975.807617	-0.000110
5976.641113	-0.000131
5977.474609	-0.000142
5978.308105	-0.000153
5979.142090	-0.000168
5979.975586	-0.000178
5980.809082	-0.000185
5981.642578	-0.000201
5982.476074	-0.000217
5983.310059	-0.000227
5984.143555	-0.000236
5984.977051	-0.000248
5985.810547	-0.000238
5986.644043	-0.000229
5987.478027	-0.000264
5988.311523	-0.000281
5989.145020	-0.000278
5989.978516	-0.000298
5990.812012	-0.000329
5991.645996	-0.000338
5992.479492	-0.000339
5993.312988	-0.000347
5994.146484	-0.000342
5994.979980	-0.000327
5995.813965	-0.000329
5996.647461	-0.000335
5997.480957	-0.000330
5998.314453	-0.000324
5999.147949	-0.000322
5999.981934	-0.000313
6000.815430	-0.000301
6001.648926	-0.000297
6002.482422	-0.000293
6003.315918	-0.000282
6004.149902	-0.000270
6004.983398	-0.000261
6005.816895	-0.000230
6006.650391	-0.000200
6007.483887	-0.000214
6008.317871	-0.000210
6009.151367	-0.000187
6009.984863	-0.000187
6010.818359	-0.000199
6011.651855	-0.000189
6012.485840	-0.000172
6013.319336	-0.000162
6014.152832	-0.000140
6014.986328	-0.000110
6015.819824	-0.000097
6016.653809	-0.000089
6017.487305	-0.000072
6018.320801	-0.000054
6019.154297	-0.000041
6019.987793	-0.000022
6020.821777	-0.000001
6021.655273	0.000010
6022.488770	0.000021
6023.322266	0.000038
6024.155762	0.000054
6024.989746	0.000062
6025.823242	0.000102
6026.656738	0.000135
6027.490234	0.000123
6028.323730	0.000128
6029.157715	0.000152
6029.991211	0.000152
6030.824707	0.000139
6031.658203	0.000149
6032.491699	0.000165
6033.325684	0.000174
6034.159180	0.000196
6034.992676	0.000225
6035.826172	0.000238
6036.659668	0.000245
6037.493652	0.000263
6038.327148	0.000280
6039.160645	0.000293
6039.994141	0.000312
6040.827637	0.000332
6041.661621	0.000344
6042.495117	0.000355
6043.328613	0.000372
6044.162109	0.000388
6044.995605	0.000389
6045.829590	0.000436
6046.663086	0.000468
6047.496582	0.000454
6048.330078	0.000458
6049.163574	0.000479
6049.997559	0.000476
6050.831055	0.000460
6051.664551	0.000466
6052.498047	0.000476
6053.331543	0.000477
6054.165527	0.000489
6054.999023	0.000507
6055.832520	0.000506
6056.666016	0.000498
6057.499512	0.000498
6058.333496	0.000497
6059.166992	0.000489
6060.000488	0.000485
6060.833984	0.000481
6061.667480	0.000466
6062.501465	0.000449
6063.334961	0.000435
6064.168457	0.000419
6065.001953	0.000377
6065.835449	0.000397
6066.669434	0.000392
6067.502930	0.000341
6068.336426	0.000307
6069.169922	0.000289
6070.003418	0.000246
6070.837402	0.000190
6071.670898	0.000155
6072.504395	0.000125
6073.337891	0.000087
6074.171387	0.000062
6075.005371	0.000044
6075.838867	0.000009
6076.672363	-0.000032
6077.505859	-0.000063
6078.339355	-0.000093
6079.173340	-0.000127
6080.006836	-0.000154
6080.840332	-0.000179
6081.673828	-0.000212
6082.507324	-0.000245
6083.341309	-0.000271
6084.174805	-0.000295
6085.008301	-0.000343
6085.841797	-0.000325
6086.675293	-0.000329
6087.509277	-0.000378
6088.342773	-0.000405
6089.176270	-0.000413
6090.009766	-0.000445
6090.843262	-0.000486
6091.677246	-0.000502
6092.510742	-0.000511
6093.344238	-0.000526
6094.177734	-0.000527
6095.011230	-0.000519
6095.845215	-0.000527
6096.678711	-0.000539
6097.512207	-0.000538
6098.345703	-0.000537
6099.179199	-0.000538
6100.013184	-0.000533
6100.846680	-0.000524
6101.680176	-0.000523
6102.513672	-0.000520
6103.347168	-0.000511
6104.181152	-0.000500
6105.014648	-0.000513
6105.848145	-0.000460
6106.681641	-0.000429
6107.515137	-0.000442
6108.349121	-0.000434
6109.182617	-0.000409
6110.016113	-0.000407
6110.849609	-0.000415
6111.683105	-0.000400
6112.517090	-0.000378
6113.350586	-0.000363
6114.184082	-0.000333
6115.017578	-0.000296
6115.851074	-0.000275
6116.685059	-0.000259
6117.518555	-0.000232
6118.352051	-0.000204
6119.185547	-0.000180
6120.019043	-0.000151
6120.853027	-0.000120
6121.686523	-0.000098
6122.520020	-0.000076
6123.353516	-0.000049
6124.187012	-0.000022
6125.020996	-0.000019
6125.854492	0.000046
6126.687988	0.000087
6127.521484	0.000081
6128.354980	0.000096
6129.188965	0.000126
6130.022461	0.000131
6130.855957	0.000124
6131.689453	0.000139
6132.522949	0.000157
6133.356934	0.000167
6134.190430	0.000188
6135.023926	0.000214
6135.857422	0.000222
6136.690918	0.000223
6137.524902	0.000233
6138.358398	0.000242
6139.191895	0.000245
6140.025391	0.000252
6140.858887	0.000260
6141.692871	0.000257
6142.526367	0.000253
6143.359863	0.000254
6144.193359	0.000253
6145.026855	0.000228
6145.860840	0.000265
6146.694336	0.000277
6147.527832	0.000244
6148.361328	0.000231
6149.194824	0.000233
6150.028809	0.000209
6150.862305	0.000175
6151.695801	0.000163
6152.529297	0.000155
6153.362793	0.000140
6154.196777	0.000139
6155.030273	0.000144
6155.863770	0.000131
6156.697266	0.000114
6157.530762	0.000107
6158.364746	0.000100
6159.198242	0.000089
6160.031738	0.000084
6160.865234	0.000081
6161.698730	0.000070
6162.532715	0.000058
6163.366211	0.000052
6164.199707	0.000047
6165.033203	0.000019
6165.866699	0.000054
6166.700684	0.000065
6167.534180	0.000032
6168.367676	0.000022
6169.201172	0.000027
6170.034668	0.000009
6170.868652	-0.000019
6171.702148	-0.000022
6172.535645	-0.000021
6173.369141	-0.000026
6174.202637	-0.000017
6175.036621	-0.000001
6175.870117	-0.000002
6176.703613	-0.000007
6177.537109	-0.000000
6178.370605	0.000007
6179.204590	0.000011
6180.038086	0.000022
6180.871582	0.000035
6181.705078	0.000040
6182.538574	0.000045
6183.372559	0.000057
6184.206055	0.000070
6185.039551	0.000061
6185.873047	0.000114
6186.706543	0.000144
6187.540527	0.000129
6188.374023	0.000136
6189.207520	0.000158
6190.041016	0.000156
6190.874512	0.000143
6191.708496	0.000154
6192.541992	0.000168
6193.375488	0.000175
6194.208984	0.000195
6195.042480	0.000220
6195.876465	0.000227
6196.709961	0.000229
6197.543457	0.000240
6198.376953	0.000248
6199.210449	0.000251
6200.044434	0.000259
6200.877930	0.000266
6201.711426	0.000264
6202.544922	0.000259
6203.378418	0.000259
6204.212402	0.000256
6205.045898	0.000231
6205.879395	0.000263
6206.712891	0.000271
6207.546387	0.000233
6208.380371	0.000216
6209.213867	0.000212
6210.047363	0.000181
6210.880859	0.000140
6211.714355	0.000121
6212.548340	0.000105
6213.381836	0.000082
6214.215332	0.000071
6215.048828	0.000066
6215.882324	0.000042
6216.716309	0.000014
6217.549805	-0.000004
6218.383301	-0.000022
6219.216797	-0.000044
6220.050293	-0.000060
6220.884277	-0.000075
6221.717773	-0.000098
6222.551270	-0.000120
6223.384766	-0.000136
6224.218262	-0.000152
6225.052246	-0.000188
6225.885742	-0.000164
6226.719238	-0.000162
6227.552734	-0.000205
6228.386230	-0.000222
6229.220215	-0.000225
6230.053711	-0.000252
6230.887207	-0.000287
6231.720703	-0.000297
6232.554199	-0.000303
6233.388184	-0.000314
6234.221680	-0.000310
6235.055176	-0.000300
6235.888672	-0.000306
6236.722168	-0.000314
6237.556152	-0.000312
6238.389648	-0.000309
6239.223145	-0.000310
6240.056641	-0.000303
6240.890137	-0.000295
6241.724121	-0.000294
6242.557617	-0.000292
6243.391113	-0.000284
6244.224609	-0.000275
6245.058105	-0.000287
6245.892090	-0.000238
6246.725586	-0.000211
6247.559082	-0.000228
6248.392578	-0.000220
6249.226074	-0.000198
6250.060059	-0.000200
6250.893555	-0.000211
6251.727051	-0.000197
6252.560547	-0.000179
6253.394043	-0.000167
6254.227539	-0.000139
6255.061523	-0.000106
6255.895020	-0.000089
6256.728516	-0.000075
6257.562012	-0.000050
6258.395508	-0.000026
6259.229492	-0.000005
6260.062988	0.000022
6260.896484	0.000050
6261.729980	0.000070
6262.563965	0.000089
6263.397461	0.000114
6264.230957	0.000139
6265.064453	0.000143
6265.897949	0.000205
6266.731934	0.000242
6267.565430	0.000233
6268.398926	0.000248
6269.232422	0.000275
6270.065918	0.000277
6270.899414	0.000268
6271.733398	0.000282
6272.566895	0.000296
6273.400391	0.000302
6274.233887	0.000320
6275.067383	0.000340
6275.901367	0.000342
6276.734863	0.000338
6277.568359	0.000342
6278.401855	0.000344
6279.235352	0.000339
6280.069336	0.000338
6280.902832	0.000336
6281.736328	0.000323
6282.569824	0.000309
6283.403809	0.000299
6284.237305	0.000285
6285.070801	0.000250
6285.904297	0.000271
6286.737793	0.000267
6287.571777	0.000217
6288.405273	0.000191
6289.238770	0.000176
6290.072266	0.000134
6290.905762	0.000082
6291.739258	0.000053
6292.573242	0.000027
6293.406738	-0.000007
6294.240234	-0.000026
6295.073730	-0.000041
6295.907227	-0.000074
6296.741211	-0.000111
6297.574707	-0.000137
6298.408203	-0.000164
6299.241699	-0.000194
6300.075195	-0.000218
6300.909180	-0.000240
6301.742676	-0.000270
6302.576172	-0.000300
6303.409668	-0.000323
6304.243652	-0.000346
6305.077148	-0.000386
6305.910645	-0.000370
6306.744141	-0.000375
6307.577637	-0.000424
6308.411133	-0.000444
6309.245117	-0.000451
6310.078613	-0.000482
6310.912109	-0.000518
6311.745605	-0.000530
6312.579102	-0.000536
6313.413086	-0.000548
6314.246582	-0.000543
6315.080078	-0.000531
6315.913574	-0.000535
6316.747070	-0.000540
6317.581055	-0.000532
6318.414551	-0.000523
6319.248047	-0.000515
6320.081543	-0.000498
6320.915039	-0.000478
6321.749023	-0.000464
6322.582520	-0.000447
6323.416016	-0.000423
6324.249512	-0.000397
6325.083008	-0.000387
6325.916992	-0.000319
6326.750488	-0.000273
6327.583984	-0.000269
6328.417480	-0.000237
6329.250977	-0.000192
6330.084961	-0.000172
6330.918457	-0.000158
6331.751953	-0.000120
6332.585449	-0.000077
6333.418945	-0.000041
6334.252930	0.000011
6335.086426	0.000067
6335.919922	0.000105
6336.753418	0.000141
6337.586914	0.000186
6338.420898	0.000229
6339.254395	0.000268
6340.087891	0.000311
6340.921387	0.000353
6341.754883	0.000386
6342.588867	0.000416
6343.422363	0.000451
6344.255859	0.000483
6345.089355	0.000495
6345.922852	0.000558
6346.756836	0.000595
6347.590332	0.000586
6348.423828	0.000601
6349.257324	0.000624
6350.090820	0.000619
6350.924805	0.000605
6351.758301	0.000610
6352.591797	0.000615
6353.425293	0.000610
6354.258789	0.000617
6355.092773	0.000625
6355.926270	0.000612
6356.759766	0.000594
6357.593262	0.000583
6358.426758	0.000568
6359.260742	0.000547
6360.094238	0.000531
6360.927734	0.000512
6361.761230	0.000483
6362.594727	0.000452
6363.428711	0.000425
6364.262207	0.000396
6365.095703	0.000348
6365.929199	0.000351
6366.762695	0.000330
6367.596680	0.000264
6368.430176	0.000225
6369.263672	0.000196
6370.097168	0.000141
6370.930664	0.000078
6371.764648	0.000039
6372.598145	0.000002
6373.431641	-0.000040
6374.265137	-0.000067
6375.098633	-0.000089
6375.932617	-0.000128
6376.766113	-0.000168
6377.599609	-0.000198
6378.433105	-0.000227
6379.266602	-0.000258
6380.100586	-0.000280
6380.934082	-0.000300
6381.767578	-0.000327
6382.601074	-0.000351
6383.434570	-0.000367
6384.268555	-0.000382
6385.102051	-0.000411
6385.935547	-0.000386
6386.769043	-0.000380
6387.602539	-0.000415
6388.436523	-0.000420
6389.270020	-0.000413
6390.103516	-0.000429
6390.937012	-0.000448
6391.770508	-0.000441
6392.604492	-0.000430
6393.437988	-0.000423
6394.271484	-0.000398
6395.104980	-0.000368
6395.938477	-0.000352
6396.772461	-0.000338
6397.605957	-0.000311
6398.439453	-0.000283
6399.272949	-0.000258
6400.106445	-0.000225
6400.940430	-0.000191
6401.773926	-0.000164
6402.607422	-0.000136
6403.440918	-0.000101
6404.274414	-0.000067
6405.108398	-0.000048
6405.941895	0.000021
6406.775391	0.000069
6407.608887	0.000071
6408.442383	0.000102
6409.276367	0.000142
6410.109863	0.000156
6410.943359	0.000163
6411.776855	0.000192
6412.610352	0.000221
6413.444336	0.000243
6414.277832	0.000279
6415.111328	0.000317
6415.944824	0.000335
6416.778320	0.000350
6417.612305	0.000372
6418.445801	0.000391
6419.279297	0.000405
6420.112793	0.000423
6420.946289	0.000439
6421.780273	0.000444
6422.613770	0.000448
6423.447266	0.000456
6424.280762	0.000460
6425.114258	0.000448
6425.948242	0.000482
6426.781738	0.000493
6427.615234	0.000457
6428.448730	0.000448
6429.282227	0.000445
6430.116211	0.000414
6430.949707	0.000376
6431.783203	0.000358
6432.616699	0.000341
6433.450195	0.000315
6434.284180	0.000303
6435.117676	0.000292
6435.951172	0.000261
6436.784668	0.000226
6437.618164	0.000199
6438.452148	0.000169
6439.285645	0.000135
6440.119141	0.000106
6440.952637	0.000075
6441.786133	0.000035
6442.620117	-0.000005
6443.453613	-0.000040
6444.287109	-0.000078
6445.120605	-0.000130
6445.954102	-0.000134
6446.788086	-0.000160
6447.621582	-0.000229
6448.455078	-0.000269
6449.288574	-0.000299
6450.122070	-0.000355
6450.956055	-0.000416
6451.789551	-0.000452
6452.623047	-0.000485
6453.456543	-0.000523
6454.290039	-0.000543
6455.124023	-0.000559
6455.957520	-0.000590
6456.791016	-0.000622
6457.624512	-0.000641
6458.458008	-0.000660
6459.291992	-0.000679
6460.125488	-0.000689
6460.958984	-0.000697
6461.792480	-0.000710
6462.625977	-0.000720
6463.459961	-0.000722
6464.293457	-0.000722
6465.126953	-0.000732
6465.960449	-0.000692
6466.793945	-0.000671
6467.627930	-0.000691
6468.461426	-0.000678
6469.294922	-0.000655
6470.128418	-0.000655
6470.961914	-0.000658
6471.795898	-0.000635
6472.629395	-0.000609
6473.462891	-0.000587
6474.296387	-0.000547
6475.129883	-0.000502
6475.963867	-0.000474
6476.797363	-0.000445
6477.630859	-0.000406
6478.464355	-0.000367
6479.297852	-0.000330
6480.131836	-0.000286
6480.965332	-0.000241
6481.798828	-0.000204
6482.632324	-0.000166
6483.465820	-0.000122
6484.299805	-0.000079
6485.133301	-0.000048
6485.966797	0.000028
6486.800293	0.000083
6487.633789	0.000094
6488.467773	0.000135
6489.301270	0.000183
6490.134766	0.000203
6490.968262	0.000218
6491.801758	0.000255
6492.635742	0.000293
6493.469238	0.000324
6494.302734	0.000369
6495.136230	0.000416
6495.969727	0.000444
6496.803711	0.000469
6497.637207	0.000502
6498.470703	0.000531
6499.304199	0.000556
6500.137695	0.000585
6500.971680	0.000612
6501.805176	0.000628
6502.638672	0.000644
6503.472168	0.000662
6504.305664	0.000678
6505.139648	0.000680
6505.973145	0.000723
6506.806641	0.000743
6507.640137	0.000718
6508.473633	0.000721
6509.307617	0.000730
6510.141113	0.000709
6510.974609	0.000682
6511.808105	0.000677
6512.641602	0.000670
6513.475586	0.000655
6514.309082	0.000653
6515.142578	0.000652
6515.976074	0.000630
6516.809570	0.000605
6517.643555	0.000588
6518.477051	0.000566
6519.310547	0.000540
6520.144043	0.000519
6520.977539	0.000496
6521.811523	0.000463
6522.645020	0.000430
6523.478516	0.000401
6524.312012	0.000370
6525.145508	0.000327
6525.979492	0.000325
6526.812988	0.000303
6527.646484	0.000237
6528.479980	0.000202
6529.313477	0.000174
6530.147461	0.000119
6530.980957	0.000061
6531.814453	0.000026
6532.647949	-0.000008
6533.481445	-0.000047
6534.315430	-0.000069
6535.148926	-0.000088
6535.982422	-0.000125
6536.815918	-0.000162
6537.649414	-0.000187
6538.483398	-0.000214
6539.316895	-0.000242
6540.150391	-0.000263
6540.983887	-0.000282
6541.817383	-0.000309
6542.651367	-0.000333
6543.484863	-0.000350
6544.318359	-0.000367
6545.151855	-0.000392
6545.985352	-0.000375
6546.819336	-0.000377
6547.652832	-0.000420
6548.486328	-0.000429
6549.319824	-0.000430
6550.153320	-0.000456
6550.987305	-0.000483
