** File generated by WinEP - 5/10/2016 (6:28p) **

Station 	StrAV_SW
1124.991455	-0.085900
1125.825928	-0.089579
1126.660522	-0.087184
1127.494995	-0.085550
1128.329590	-0.063147
1129.164063	-0.064013
1129.998657	-0.062666
1130.833252	-0.066336
1131.667725	-0.069191
1132.502319	-0.069521
1133.336792	-0.070587
1134.171387	-0.068798
1135.005859	-0.064765
1135.840454	-0.059099
1136.675049	-0.074905
1137.509644	-0.073344
1138.344238	-0.064278
1139.178833	-0.054206
1140.013428	-0.044006
1140.848022	-0.032555
1141.682617	-0.067104
1142.517212	-0.061926
1143.351807	-0.054405
1144.186401	-0.043400
1145.020996	-0.049233
1145.855469	-0.039116
1146.690063	-0.043360
1147.524658	-0.045223
1148.359131	-0.046067
1149.193726	-0.043581
1150.028198	-0.020651
1150.862793	-0.047667
1151.697266	-0.032853
1152.531860	-0.027296
1153.366455	-0.033358
1154.200928	-0.025747
1155.035522	-0.031858
1155.870117	-0.016369
1156.704590	-0.029574
1157.539185	-0.031765
1158.373779	-0.021127
1159.208374	-0.029993
1160.043091	-0.004653
1160.877686	-0.027612
1161.712280	-0.019769
1162.546875	-0.011037
1163.381470	-0.020784
1164.216064	-0.013228
1165.050537	-0.009521
1165.885132	-0.008801
1166.719727	-0.013224
1167.554199	-0.003009
1168.388794	-0.001370
1169.223389	0.002733
1170.057861	0.001307
1170.892456	-0.006384
1171.726929	-0.009063
1172.561523	-0.005643
1173.396118	0.002200
1174.230591	0.004567
1175.065186	0.008115
1175.899780	0.006143
1176.734375	0.000338
1177.568848	0.014180
1178.403564	0.001534
1179.238159	0.008852
1180.072754	0.011023
1180.907349	0.012579
1181.741943	0.011915
1182.576538	0.014521
1183.411133	0.018624
1184.245728	0.009682
1185.080322	0.008979
1185.914795	0.002850
1186.749390	0.012517
1187.583984	0.025473
1188.418457	0.024671
1189.253052	0.018612
1190.087524	0.008499
1190.922119	0.020339
1191.756714	0.016238
1192.591187	0.018054
1193.425781	0.026281
1194.260376	0.017106
1195.094849	0.020703
1195.929443	0.019755
1196.764038	0.010008
1197.598633	0.023616
1198.433228	0.025217
1199.267822	0.021924
1200.102417	0.024484
1200.937134	0.026269
1201.771729	0.023587
1202.606323	0.005495
1203.440918	0.028789
1204.275391	0.028501
1205.109985	-0.024009
1205.944580	0.029006
1206.779175	0.026534
1207.613647	0.032022
1208.448242	0.012944
1209.282715	0.032444
1210.117310	0.033819
1210.951904	0.008721
1211.786377	0.022568
1212.620972	0.030049
1213.455444	0.028624
1214.290039	0.001929
1215.124634	0.030475
1215.959229	0.028911
1216.793823	0.016849
1217.628418	0.027708
1218.463013	0.026718
1219.297607	0.026699
1220.132202	0.022437
1220.966797	0.006468
1221.801392	0.028229
1222.635986	0.021300
1223.470581	0.028913
1224.305176	0.018391
1225.139771	0.022254
1225.974243	0.018070
1226.808838	0.029710
1227.643433	0.025415
1228.477905	0.027954
1229.312500	0.026388
1230.147095	0.022103
1230.981567	0.023677
1231.816162	0.014439
1232.650635	0.007021
1233.485229	0.022833
1234.319824	0.023075
1235.154297	0.018920
1235.988892	0.008083
1236.823486	0.014349
1237.658081	0.020311
1238.492676	0.020456
1239.327271	0.022203
1240.161865	0.013534
1240.996582	0.017571
1241.831177	0.016381
1242.665771	0.017588
1243.500244	0.021837
1244.334839	0.000813
1245.169434	0.007806
1246.004028	0.016880
1246.838501	0.023730
1247.673096	0.021098
1248.507690	-0.001828
1249.342163	0.023150
1250.176758	0.010220
1251.011230	0.009417
1251.845825	0.015582
1252.680420	0.008791
1253.514893	0.002870
1254.349487	0.009903
1255.184082	0.018697
1256.018555	0.010337
1256.853149	0.008848
1257.687744	0.011235
1258.522339	0.005646
1259.356934	-0.000830
1260.191650	0.014228
1261.026245	0.011515
1261.860840	0.011101
1262.695435	0.008671
1263.530029	0.009627
1264.364624	0.004130
1265.199097	-0.001821
1266.033691	0.011180
1266.868286	-0.001571
1267.702759	0.012381
1268.537354	0.004816
1269.371826	0.011668
1270.206421	0.004225
1271.041016	0.000403
1271.875488	0.004277
1272.710083	0.000740
1273.544556	0.003451
1274.379150	-0.000364
1275.213745	0.008940
1276.048340	0.001998
1276.882813	0.000323
1277.717407	0.002477
1278.552002	0.000232
1279.386719	-0.002233
1280.221313	0.000678
1281.055908	0.005631
1281.890503	-0.000274
1282.725098	-0.000757
1283.559692	0.001119
1284.394287	-0.000593
1285.228760	-0.006911
1286.063354	0.002733
1286.897949	-0.006797
1287.732422	0.000352
1288.567017	0.003214
1289.401611	0.002491
1290.236084	-0.002340
1291.070679	-0.006659
1291.905151	-0.002855
1292.739746	-0.005778
1293.574219	-0.004665
1294.408813	-0.000365
1295.243408	-0.002386
1296.078003	-0.005049
1296.912598	-0.005953
1297.747070	-0.003762
1298.581665	-0.004952
1299.416382	-0.004209
1300.250977	-0.001850
1301.085571	-0.003985
1301.920166	-0.005328
1302.754761	-0.003536
1303.589355	-0.006058
1304.423950	-0.004886
1305.258423	-0.003272
1306.093018	-0.003419
1306.927612	-0.000920
1307.762085	0.000925
1308.596680	-0.001494
1309.431274	-0.004670
1310.265747	-0.002920
1311.100342	-0.005507
1311.934814	-0.008713
1312.769409	-0.005620
1313.603882	-0.004457
1314.438477	-0.005423
1315.273071	-0.006266
1316.107666	-0.004716
1316.942261	-0.006438
1317.776733	-0.007656
1318.611328	-0.005324
1319.446045	-0.005116
1320.280640	-0.006132
1321.115234	-0.006142
1321.949829	-0.005257
1322.784424	-0.006187
1323.619019	0.004945
1324.453613	-0.006769
1325.288086	-0.007330
1326.122681	-0.006650
1326.957275	-0.001988
1327.791748	-0.002753
1328.626343	-0.001190
1329.460815	0.001307
1330.295410	-0.005268
1331.130005	-0.008875
1331.964478	-0.009533
1332.799072	-0.005439
1333.633545	-0.005343
1334.468140	-0.003619
1335.302734	-0.002788
1336.137329	-0.006419
1336.971802	-0.007778
1337.806396	-0.006536
1338.640991	-0.004256
1339.475708	-0.004518
1340.310303	-0.003973
1341.144897	-0.004006
1341.979492	0.008959
1342.814087	-0.010161
1343.648682	-0.007033
1344.483276	-0.004287
1345.317749	-0.007855
1346.152344	-0.000664
1346.986938	0.005467
1347.821411	0.002423
1348.656006	-0.006776
1349.490479	-0.002969
1350.325073	-0.003650
1351.159668	-0.007660
1351.994141	-0.004020
1352.828735	-0.001295
1353.663208	-0.004514
1354.497803	-0.007384
1355.332397	-0.003527
1356.166992	-0.003693
1357.001587	-0.005726
1357.836060	-0.003018
1358.670654	-0.002204
1359.505371	-0.004856
1360.339966	0.003322
1361.174561	0.007849
1362.009155	-0.006283
1362.843750	-0.006290
1363.678345	-0.002817
1364.512939	-0.002040
1365.347412	-0.005121
1366.182007	0.004991
1367.016602	0.004756
1367.851074	-0.003255
1368.685669	-0.001352
1369.520264	0.001002
1370.354736	-0.002848
1371.189331	-0.005636
1372.023804	-0.001161
1372.858398	-0.002368
1373.692871	-0.005886
1374.527466	-0.002491
1375.362061	-0.000719
1376.196655	-0.003417
1377.031250	-0.003808
1377.865723	-0.001178
1378.700439	-0.002497
1379.535034	-0.004043
1380.369629	-0.001332
1381.204224	-0.000747
1382.038818	-0.002554
1382.873413	-0.001923
1383.708008	-0.000303
1384.542603	-0.001269
1385.377075	0.014774
1386.211670	0.002927
1387.046265	0.002026
1387.880737	0.000501
1388.715332	0.001783
1389.549927	0.002193
1390.384399	-0.017622
1391.218994	0.000113
1392.053467	0.000337
1392.888062	-0.002250
1393.722534	-0.000971
1394.557129	0.000406
1395.391724	0.000090
1396.226318	-0.004704
1397.060913	0.001266
1397.895508	0.001702
1398.730103	-0.001408
1399.564697	0.004796
1400.399292	-0.001917
1401.233887	-0.001096
1402.068481	0.003091
1402.903076	-0.000676
1403.737671	0.001145
1404.572266	0.002020
1405.406738	0.001105
1406.241333	0.002075
1407.075928	0.007482
1407.910400	-0.012443
1408.744995	-0.017505
1409.579590	0.006182
1410.414063	0.003384
1411.248657	-0.001381
1412.083130	-0.001117
1412.917725	0.001271
1413.752319	-0.004261
1414.586792	-0.004153
1415.421387	0.004769
1416.255981	0.001584
1417.090576	-0.002170
1417.925171	-0.000512
1418.759766	0.000104
1419.594360	-0.002624
1420.428955	-0.000754
1421.263550	0.003971
1422.098145	0.000942
1422.932739	-0.000994
1423.767334	0.001199
1424.601929	0.001352
1425.436523	0.013927
1426.270996	0.004385
1427.105591	0.005804
1427.940186	-0.007937
1428.774658	0.004667
1429.609253	0.005439
1430.443726	0.000883
1431.278320	0.001068
1432.112793	-0.000429
1432.947388	-0.001624
1433.781982	-0.004005
1434.616455	0.003348
1435.451050	0.003663
1436.285645	0.000027
1437.120239	0.000601
1437.954834	0.000217
1438.789429	-0.000762
1439.624023	-0.000421
1440.458618	0.003279
1441.293213	0.002564
1442.127808	0.000042
1442.962402	0.001052
1443.796997	0.001129
1444.631592	0.000684
1445.466187	-0.000661
1446.300659	0.006825
1447.135254	0.005956
1447.969849	0.002742
1448.804321	0.004003
1449.638916	0.002923
1450.473389	-0.001134
1451.307983	-0.002693
1452.142456	0.001112
1452.977051	0.000212
1453.811646	-0.000873
1454.646118	0.001251
1455.480713	0.000806
1456.315308	-0.001238
1457.149902	-0.000855
1457.984497	0.001260
1458.819092	0.000270
1459.653687	-0.000314
1460.488281	0.001063
1461.322876	0.000467
1462.157471	-0.000554
1462.992065	0.000349
1463.826660	0.001421
1464.661255	0.000606
1465.495850	-0.001635
1466.330322	0.004957
1467.164917	0.004368
1467.999512	0.002149
1468.833984	0.003171
1469.668579	0.002234
1470.503052	-0.003998
1471.337646	-0.001744
1472.172241	0.000209
1473.006714	-0.000722
1473.841309	-0.001850
1474.675781	-0.000298
1475.510376	-0.004592
1476.344971	0.004853
1477.179565	-0.002587
1478.014160	-0.002643
1478.848755	-0.002838
1479.683350	-0.003158
1480.517944	-0.002482
1481.352539	-0.002584
1482.187134	-0.000139
1483.021729	-0.004979
1483.856323	-0.004837
1484.690918	-0.004395
1485.525513	-0.007027
1486.359985	-0.001418
1487.194580	-0.002040
1488.029175	-0.003953
1488.863647	-0.006789
1489.698242	-0.008535
1490.532715	-0.012463
1491.367310	-0.015814
1492.201904	-0.013373
1493.036377	-0.014579
1493.870972	-0.016387
1494.705566	-0.017524
1495.540039	-0.018994
1496.374634	-0.021729
1497.209229	-0.023604
1498.043823	-0.020063
1498.878418	-0.022489
1499.713013	-0.031439
1500.547607	-0.031015
1501.382324	-0.032119
1502.216919	-0.030616
1503.051392	-0.028541
1503.885986	-0.036399
1504.720581	-0.042265
1505.555176	-0.042438
1506.389648	-0.036473
1507.224243	-0.045021
1508.058838	-0.046085
1508.893311	-0.040292
1509.727905	-0.059652
1510.562378	-0.062699
1511.396973	-0.062697
1512.231567	-0.061624
1513.066040	-0.068561
1513.900635	-0.068194
1514.735229	-0.073492
1515.569702	-0.076737
1516.404297	-0.087441
1517.238892	-0.076584
1518.073486	-0.098368
1518.908081	-0.097519
1519.742676	-0.088645
1520.577271	-0.084051
1521.411865	-0.091948
1522.246460	-0.113796
1523.081055	-0.112335
1523.915649	-0.113806
1524.750122	-0.114617
1525.584717	-0.118675
1526.419312	-0.120249
1527.253784	-0.123416
1528.088379	-0.132732
1528.922974	-0.107832
1529.757568	-0.126799
1530.592163	-0.141686
1531.426758	0.837510
1532.261230	-0.844780
1533.095825	-0.965641
1533.930298	-0.519638
1534.764893	-0.688435
1535.599365	-0.599853
1536.433960	0.155286
1537.268555	0.667478
1538.103027	0.423762
1538.937622	0.476113
1539.772217	0.445301
1540.606812	0.181326
1541.441406	0.253174
1542.275879	0.423955
1543.110474	0.545301
1543.944946	0.450721
1544.779541	0.528611
1545.614014	0.452619
1546.448486	0.403282
1547.283081	0.488990
1548.117554	0.575761
1548.952026	0.571695
1549.786499	0.557694
1550.620972	0.581399
1551.455444	0.586746
1552.289917	0.576361
1553.124512	0.599732
1553.958984	0.620216
1554.793457	0.654453
1555.627930	0.668967
1556.462402	0.637324
1557.296997	0.680361
1558.131470	0.693957
1558.966064	0.663900
1559.800537	0.708867
1560.635132	0.665865
1561.469604	0.658772
1562.304077	0.705497
1563.138550	0.666290
1563.973022	0.657588
1564.807495	0.705156
1565.641968	0.664806
1566.476440	0.652753
1567.310791	0.696247
1568.145264	0.658377
1568.979736	0.646482
1569.814087	0.688930
1570.648560	0.649137
1571.482910	0.635085
1572.317383	0.677100
1573.151855	0.638825
1573.986206	0.625401
1574.820679	0.665686
1575.655151	0.625526
1576.489502	0.612037
1577.323975	0.650741
1578.158447	0.608385
1578.992920	0.595603
1579.827393	0.633463
1580.661865	0.591244
1581.496216	0.578520
1582.330688	0.613018
1583.165039	0.571147
1583.999512	0.559065
1584.833862	0.593444
1585.668213	0.550720
1586.502686	0.538542
1587.337036	0.571746
1588.171387	0.531050
1589.005737	0.516529
1589.840088	0.549141
1590.674438	0.544365
1591.508789	0.489433
1592.343140	0.517468
1593.177490	0.517339
1594.011841	0.462155
1594.846191	0.490115
1595.680542	0.491577
1596.515015	0.479375
1597.349365	0.463508
1598.183716	0.463414
1599.018066	0.455978
1599.852539	0.440712
1600.686890	0.440189
1601.521240	0.433083
1602.355591	0.417510
1603.189941	0.417144
1604.024292	0.410121
1604.858643	0.394797
1605.692871	0.394625
1606.527222	0.388411
1607.361572	0.372917
1608.195801	0.333040
1609.030151	0.369953
1609.864380	0.356064
1610.698730	0.364308
1611.532959	0.269620
1612.367310	0.339004
1613.201538	0.327955
1614.035767	0.334770
1614.869995	0.246105
1615.704224	0.308918
1616.538452	0.303122
1617.372803	0.041867
1618.207153	1.205678
1619.041504	0.897409
1619.875854	0.643689
1620.710083	0.774628
1621.544434	0.484644
1622.378662	-0.275257
1623.213013	-0.643947
1624.047241	-0.216881
1624.881470	-0.401546
1625.715820	-0.318048
1626.550049	-0.107005
1627.384277	-0.277476
1628.218506	-0.510403
1629.052734	-0.544399
1629.886963	-0.424867
1630.721191	-0.550860
1631.555542	-0.502763
1632.389771	-0.465161
1633.223999	-0.606690
1634.058228	-0.603992
1634.892456	-0.609815
1635.726685	-0.597794
1636.561035	-0.640298
1637.395264	-0.660324
1638.229492	-0.696612
1639.063843	-0.762461
1639.898071	-0.727327
1640.732300	-0.748091
1641.566650	-0.765213
1642.400879	-0.807900
1643.235107	-0.723245
1644.069336	-0.815107
1644.903564	-0.834910
1645.737793	-0.837677
1646.572021	-0.801916
1647.406250	-0.842697
1648.240479	-0.854242
1649.074585	-0.854455
1649.908813	-0.856873
1650.743042	-0.872156
1651.577271	-0.867509
1652.411499	-0.863323
1653.245728	-0.881351
1654.079956	-0.883841
1654.914185	-0.876864
1655.748413	-0.890689
1656.582642	-0.844704
1657.416870	-0.880002
1658.251099	-0.889749
1659.085327	-0.843284
1659.919556	-0.880917
1660.753784	-0.886979
1661.588135	-0.841437
1662.422363	-0.879450
1663.256470	-0.884478
1664.090698	-0.833585
1664.924927	-0.869786
1665.759155	-0.830980
1666.593384	-0.822499
1667.427612	-0.858319
1668.261719	-0.861109
1669.095947	-0.809115
1669.930176	-0.843820
1670.764404	-0.804650
1671.598511	-0.793672
1672.432739	-0.827668
1673.266968	-0.826407
1674.101196	-0.774608
1674.935425	-0.804223
1675.769531	-0.806631
1676.603760	-0.753653
1677.437988	-0.784371
1678.272339	-0.785348
1679.106567	-0.732812
1679.940796	-0.759338
1680.775024	-0.758705
1681.609253	-0.705504
1682.443481	-0.736454
1683.277710	-0.731375
1684.111816	-0.723990
1684.946045	-0.708245
1685.780273	-0.707579
1686.614502	-0.698336
1687.448608	-0.684216
1688.282837	-0.682345
1689.117065	-0.674416
1689.951294	-0.658751
1690.785400	-0.658998
1691.619629	-0.617163
1692.453857	-0.637668
1693.287964	-0.629427
1694.122192	-0.633851
1694.956421	-0.576477
1695.790649	-0.604634
1696.624878	-0.599563
1697.459106	-0.602528
1698.293335	-0.510607
1699.127563	-0.573838
1699.961792	-0.564089
1700.796021	-0.566891
1701.630249	-0.475766
1702.464478	-0.536104
1703.298706	-0.525444
1704.132813	-0.530324
1704.967041	-0.480691
1705.801270	-0.500234
1706.635498	-0.487434
1707.469604	-0.492989
1708.303833	-0.492761
1709.138062	-0.467902
1709.972168	-0.460771
1710.806396	-0.459452
1711.640625	-0.456829
1712.474731	-0.439579
1713.308960	-0.434017
1714.143188	-0.426848
1714.977295	-0.419008
1715.811523	-0.409887
1716.645752	-0.402839
1717.479980	-0.395471
1718.314209	-0.386966
1719.148438	-0.380380
1719.982666	-0.372060
1720.816895	-0.369116
1721.651123	-0.361674
1722.485352	-0.360221
1723.319458	-0.359067
1724.153687	-0.358795
1724.987915	-0.313483
1725.822021	-0.342101
1726.656250	-0.335989
1727.490356	-0.338640
1728.324585	-0.290450
1729.158813	-0.323754
1729.992920	-0.314917
1730.827148	-0.307925
1731.661255	-0.319264
1732.495483	-0.309263
1733.329712	-0.277742
1734.163818	-0.301798
1734.998047	-0.287703
1735.832275	-0.297554
1736.666382	-0.274143
1737.500610	-0.295797
1738.334839	-0.272676
1739.169067	-0.287836
1740.003296	-0.277386
1740.837524	-0.272050
1741.671631	-0.236910
1742.505859	-0.257299
1743.339966	-0.248245
1744.174194	-0.251395
1745.008301	-0.254844
1745.842529	-0.258201
1746.676636	-0.258961
1747.510864	-0.257763
1748.344971	-0.203732
1749.179199	-0.207718
1750.013306	-0.242004
1750.847534	-0.239651
1751.681641	-0.237169
1752.515747	-0.237387
1753.349976	-0.243891
1754.184082	-0.237522
1755.018311	-0.243422
1755.852417	-0.232963
1756.686646	-0.241643
1757.520874	-0.232970
1758.354980	-0.196067
1759.189209	-0.235520
1760.023438	-0.198077
1760.857544	-0.228316
1761.691772	-0.195297
1762.525879	-0.240104
1763.360107	-0.201387
1764.194214	-0.228780
1765.028320	-0.190692
1765.862549	-0.240971
1766.696655	-0.204423
1767.530762	-0.233222
1768.364990	-0.236242
1769.199097	-0.226955
1770.033203	-0.207740
1770.867310	-0.237067
1771.701538	-0.240346
1772.535645	-0.226542
1773.369751	-0.211912
1774.203857	-0.244264
1775.038086	-0.245979
1775.872192	-0.233006
1776.706299	-0.200534
1777.540527	-0.248407
1778.374634	-0.254233
1779.208862	-0.240492
1780.042969	-0.203872
1780.877197	-0.255281
1781.711304	-0.219631
1782.545410	-0.249636
1783.379517	-0.210497
1784.213745	-0.247871
1785.047852	-0.230131
1785.881958	-0.259077
1786.716064	-0.223066
1787.550171	-0.249707
1788.384277	-0.184492
1789.218384	-0.267908
1790.052490	-0.257649
1790.886597	-0.257576
1791.720703	-0.268854
1792.554810	-0.279561
1793.388916	-0.271720
1794.223022	-0.262014
1795.057251	-0.273270
1795.891357	-0.238571
1796.725464	-0.286922
1797.559570	-0.267402
1798.393677	-0.266846
1799.227905	-0.284338
1800.062012	-0.284956
1800.896118	-0.285621
1801.730225	-0.285123
1802.564331	-0.264690
1803.398438	-0.256567
1804.232544	-0.289280
1805.066650	-0.286386
1805.900757	-0.293471
1806.734863	-0.301296
1807.568970	-0.308087
