** File generated by WinEP - 5/10/2016 (5:00p) **

Station 	StrAV_SW
5507.842773	-0.000211
5508.676270	-0.000238
5509.509766	-0.000269
5510.343262	-0.000327
5511.176758	-0.000376
5512.010742	-0.000404
5512.844238	-0.000435
5513.677734	-0.000465
5514.511230	-0.000477
5515.344727	-0.000492
5516.178711	-0.000522
5517.012207	-0.000547
5517.845703	-0.000561
5518.679199	-0.000578
5519.512695	-0.000594
5520.346680	-0.000600
5521.180176	-0.000608
5522.013672	-0.000621
5522.847168	-0.000628
5523.680664	-0.000628
5524.514648	-0.000628
5525.348145	-0.000613
5526.181641	-0.000591
5527.015137	-0.000586
5527.848633	-0.000605
5528.682617	-0.000587
5529.516113	-0.000570
5530.349609	-0.000579
5531.183105	-0.000578
5532.016602	-0.000555
5532.850586	-0.000533
5533.684082	-0.000510
5534.517578	-0.000467
5535.351074	-0.000428
5536.184570	-0.000404
5537.018555	-0.000374
5537.852051	-0.000333
5538.685547	-0.000296
5539.519043	-0.000257
5540.352539	-0.000210
5541.186523	-0.000166
5542.020020	-0.000128
5542.853516	-0.000086
5543.687012	-0.000038
5544.520508	0.000008
5545.354492	0.000068
5546.187988	0.000132
5547.021484	0.000177
5547.854980	0.000195
5548.688477	0.000248
5549.522461	0.000295
5550.355957	0.000315
5551.189453	0.000341
5552.022949	0.000387
5552.856445	0.000427
5553.690430	0.000464
5554.523926	0.000517
5555.357422	0.000562
5556.190918	0.000589
5557.024414	0.000617
5557.858398	0.000652
5558.691895	0.000679
5559.525391	0.000703
5560.358887	0.000731
5561.192383	0.000752
5562.026367	0.000762
5562.859863	0.000774
5563.693359	0.000786
5564.526855	0.000793
5565.360352	0.000811
5566.194336	0.000828
5567.027832	0.000823
5567.861328	0.000788
5568.694824	0.000786
5569.528320	0.000775
5570.362305	0.000734
5571.195801	0.000698
5572.029297	0.000679
5572.862793	0.000654
5573.696289	0.000625
5574.530273	0.000610
5575.363770	0.000588
5576.197266	0.000547
5577.030762	0.000508
5577.864258	0.000475
5578.698242	0.000436
5579.531738	0.000395
5580.365234	0.000360
5581.198730	0.000320
5582.032227	0.000272
5582.866211	0.000226
5583.699707	0.000184
5584.533203	0.000139
5585.366699	0.000109
5586.200195	0.000080
5587.034180	0.000032
5587.867676	-0.000042
5588.701172	-0.000079
5589.534668	-0.000122
5590.368164	-0.000190
5591.202148	-0.000250
5592.035645	-0.000289
5592.869141	-0.000331
5593.702637	-0.000373
5594.536133	-0.000396
5595.370117	-0.000424
5596.203613	-0.000467
5597.037109	-0.000503
5597.870605	-0.000530
5598.704102	-0.000560
5599.538086	-0.000588
5600.371582	-0.000607
5601.205078	-0.000629
5602.038574	-0.000656
5602.872070	-0.000676
5603.706055	-0.000691
5604.539551	-0.000706
5605.373047	-0.000704
5606.206543	-0.000698
5607.040039	-0.000709
5607.874023	-0.000744
5608.707520	-0.000740
5609.541016	-0.000740
5610.374512	-0.000765
5611.208008	-0.000780
5612.041992	-0.000772
5612.875488	-0.000767
5613.708984	-0.000761
5614.542480	-0.000735
5615.375977	-0.000714
5616.209961	-0.000708
5617.043457	-0.000695
5617.876953	-0.000673
5618.710449	-0.000654
5619.543945	-0.000634
5620.377930	-0.000606
5621.211426	-0.000581
5622.044922	-0.000562
5622.878418	-0.000539
5623.711914	-0.000510
5624.545898	-0.000484
5625.379395	-0.000441
5626.212891	-0.000397
5627.046387	-0.000371
5627.879883	-0.000371
5628.713867	-0.000335
5629.547363	-0.000305
5630.380859	-0.000302
5631.214355	-0.000291
5632.047852	-0.000259
5632.881348	-0.000232
5633.715332	-0.000206
5634.548828	-0.000162
5635.382324	-0.000126
5636.215820	-0.000105
5637.049316	-0.000081
5637.883301	-0.000049
5638.716797	-0.000022
5639.550293	0.000005
5640.383789	0.000038
5641.217285	0.000066
5642.051270	0.000087
5642.884766	0.000111
5643.718262	0.000139
5644.551758	0.000164
5645.385254	0.000204
5646.219238	0.000244
5647.052734	0.000264
5647.886230	0.000259
5648.719727	0.000289
5649.553223	0.000312
5650.387207	0.000307
5651.220703	0.000311
5652.054199	0.000334
5652.887695	0.000351
5653.721191	0.000368
5654.555176	0.000401
5655.388672	0.000427
5656.222168	0.000436
5657.055664	0.000449
5657.889160	0.000469
5658.723145	0.000483
5659.556641	0.000496
5660.390137	0.000515
5661.223633	0.000529
5662.057129	0.000534
5662.891113	0.000543
5663.724609	0.000555
5664.558105	0.000563
5665.391602	0.000587
5666.225098	0.000609
5667.059082	0.000610
5667.892578	0.000585
5668.726074	0.000596
5669.559570	0.000599
5670.393066	0.000574
5671.227051	0.000557
5672.060547	0.000559
5672.894043	0.000555
5673.727539	0.000549
5674.561035	0.000560
5675.395020	0.000563
5676.228516	0.000549
5677.062012	0.000539
5677.895508	0.000535
5678.729004	0.000527
5679.562988	0.000517
5680.396484	0.000513
5681.229980	0.000504
5682.063477	0.000487
5682.896973	0.000473
5683.730957	0.000462
5684.564453	0.000448
5685.397949	0.000450
5686.231445	0.000451
5687.064941	0.000430
5687.898926	0.000385
5688.732422	0.000375
5689.565918	0.000357
5690.399414	0.000312
5691.232910	0.000275
5692.066895	0.000258
5692.900391	0.000234
5693.733887	0.000211
5694.567383	0.000203
5695.400879	0.000188
5696.234863	0.000156
5697.068359	0.000129
5697.901855	0.000108
5698.735352	0.000083
5699.568848	0.000057
5700.402832	0.000038
5701.236328	0.000013
5702.069824	-0.000018
5702.903320	-0.000046
5703.736816	-0.000070
5704.570801	-0.000096
5705.404297	-0.000106
5706.237793	-0.000117
5707.071289	-0.000147
5707.904785	-0.000201
5708.738770	-0.000218
5709.572266	-0.000243
5710.405762	-0.000293
5711.239258	-0.000334
5712.072754	-0.000354
5712.906738	-0.000378
5713.740234	-0.000401
5714.573730	-0.000406
5715.407227	-0.000418
5716.240723	-0.000444
5717.074707	-0.000463
5717.908203	-0.000474
5718.741699	-0.000489
5719.575195	-0.000502
5720.408691	-0.000506
5721.242676	-0.000514
5722.076172	-0.000528
5722.909668	-0.000535
5723.743164	-0.000538
5724.576660	-0.000541
5725.410645	-0.000525
5726.244141	-0.000510
5727.077637	-0.000514
5727.911133	-0.000538
5728.744629	-0.000526
5729.578613	-0.000519
5730.412109	-0.000538
5731.245605	-0.000546
5732.079102	-0.000532
5732.912598	-0.000523
5733.746582	-0.000512
5734.580078	-0.000482
5735.413574	-0.000459
5736.247070	-0.000450
5737.080566	-0.000435
5737.914551	-0.000412
5738.748047	-0.000392
5739.581543	-0.000371
5740.415039	-0.000343
5741.248535	-0.000318
5742.082520	-0.000300
5742.916016	-0.000276
5743.749512	-0.000248
5744.583008	-0.000222
5745.416504	-0.000178
5746.250488	-0.000135
5747.083984	-0.000113
5747.917480	-0.000113
5748.750977	-0.000076
5749.584473	-0.000048
5750.418457	-0.000046
5751.251953	-0.000034
5752.085449	-0.000003
5752.918945	0.000023
5753.752441	0.000049
5754.586426	0.000092
5755.419922	0.000127
5756.253418	0.000146
5757.086914	0.000169
5757.920410	0.000200
5758.754395	0.000225
5759.587891	0.000249
5760.421387	0.000279
5761.254883	0.000303
5762.088379	0.000319
5762.922363	0.000339
5763.755859	0.000361
5764.589355	0.000379
5765.422852	0.000414
5766.256348	0.000444
5767.090332	0.000452
5767.923828	0.000436
5768.757324	0.000455
5769.590820	0.000464
5770.424316	0.000445
5771.258301	0.000434
5772.091797	0.000441
5772.925293	0.000440
5773.758789	0.000438
5774.592285	0.000451
5775.425781	0.000453
5776.259766	0.000439
5777.093262	0.000428
5777.926758	0.000422
5778.760254	0.000410
5779.593750	0.000396
5780.427734	0.000388
5781.261230	0.000372
5782.094727	0.000348
5782.928223	0.000328
5783.762207	0.000309
5784.595703	0.000286
5785.429199	0.000280
5786.262695	0.000271
5787.096191	0.000239
5787.929688	0.000185
5788.763672	0.000166
5789.597168	0.000138
5790.430664	0.000083
5791.264160	0.000038
5792.097656	0.000012
5792.931641	-0.000020
5793.765137	-0.000050
5794.598633	-0.000063
5795.432129	-0.000085
5796.265625	-0.000121
5797.099609	-0.000151
5797.933105	-0.000173
5798.766602	-0.000199
5799.600098	-0.000223
5800.433594	-0.000240
5801.267578	-0.000261
5802.101074	-0.000287
5802.934570	-0.000307
5803.768066	-0.000323
5804.601563	-0.000340
5805.435547	-0.000336
5806.269043	-0.000334
5807.102539	-0.000354
5807.936035	-0.000391
5808.769531	-0.000391
5809.603516	-0.000399
5810.437012	-0.000430
5811.270508	-0.000450
5812.104004	-0.000448
5812.937500	-0.000452
5813.771484	-0.000452
5814.604980	-0.000434
5815.438477	-0.000423
5816.271973	-0.000426
5817.105469	-0.000421
5817.939453	-0.000408
5818.772949	-0.000399
5819.606445	-0.000388
5820.439941	-0.000369
5821.273438	-0.000354
5822.107422	-0.000345
5822.940918	-0.000330
5823.774414	-0.000311
5824.607910	-0.000294
5825.441406	-0.000257
5826.275391	-0.000223
5827.108887	-0.000211
5827.942383	-0.000218
5828.775879	-0.000189
5829.609375	-0.000170
5830.443359	-0.000176
5831.276855	-0.000171
5832.110352	-0.000147
5832.943848	-0.000130
5833.777344	-0.000111
5834.611328	-0.000076
5835.444824	-0.000050
5836.278320	-0.000040
5837.111816	-0.000024
5837.945313	-0.000002
5838.779297	0.000014
5839.612793	0.000030
5840.446289	0.000052
5841.279785	0.000067
5842.113281	0.000075
5842.947266	0.000087
5843.780762	0.000101
5844.614258	0.000111
5845.447754	0.000139
5846.281250	0.000163
5847.115234	0.000162
5847.948730	0.000142
5848.782227	0.000156
5849.615723	0.000159
5850.449219	0.000136
5851.283203	0.000123
5852.116699	0.000127
5852.950195	0.000125
5853.783691	0.000124
5854.617188	0.000139
5855.451172	0.000145
5856.284668	0.000136
5857.118164	0.000132
5857.951660	0.000134
5858.785156	0.000131
5859.619141	0.000129
5860.452637	0.000134
5861.286133	0.000133
5862.119629	0.000125
5862.953125	0.000123
5863.787109	0.000124
5864.620605	0.000123
5865.454102	0.000141
5866.287598	0.000156
5867.121094	0.000147
5867.955078	0.000121
5868.788574	0.000131
5869.622070	0.000130
5870.455566	0.000105
5871.289063	0.000092
5872.123047	0.000098
5872.956543	0.000097
5873.790039	0.000099
5874.623535	0.000118
5875.457031	0.000127
5876.291016	0.000122
5877.124512	0.000124
5877.958008	0.000132
5878.791504	0.000135
5879.625000	0.000139
5880.458984	0.000150
5881.292480	0.000155
5882.125977	0.000153
5882.959473	0.000156
5883.792969	0.000162
5884.626953	0.000165
5885.460449	0.000187
5886.293945	0.000205
5887.127441	0.000198
5887.960938	0.000174
5888.794922	0.000184
5889.628418	0.000184
5890.461914	0.000158
5891.295410	0.000143
5892.128906	0.000146
5892.962891	0.000142
5893.796387	0.000140
5894.629883	0.000153
5895.463379	0.000157
5896.296875	0.000145
5897.130859	0.000139
5897.964355	0.000139
5898.797852	0.000133
5899.631348	0.000128
5900.464844	0.000129
5901.298828	0.000124
5902.132324	0.000112
5902.965820	0.000105
5903.799316	0.000100
5904.632813	0.000092
5905.466797	0.000104
5906.300293	0.000111
5907.133789	0.000093
5907.967285	0.000059
5908.800781	0.000059
5909.634766	0.000048
5910.468262	0.000012
5911.301758	-0.000012
5912.135254	-0.000018
5912.968750	-0.000030
5913.802734	-0.000040
5914.636230	-0.000032
5915.469727	-0.000034
5916.303223	-0.000051
5917.136719	-0.000060
5917.970703	-0.000063
5918.804199	-0.000070
5919.637695	-0.000075
5920.471191	-0.000073
5921.304688	-0.000077
5922.138672	-0.000085
5922.972168	-0.000088
5923.805664	-0.000087
5924.639160	-0.000088
5925.472656	-0.000069
5926.306641	-0.000052
5927.140137	-0.000059
5927.973633	-0.000082
5928.807129	-0.000069
5929.640625	-0.000066
5930.474121	-0.000087
5931.308105	-0.000096
5932.141602	-0.000085
5932.975098	-0.000081
5933.808594	-0.000073
5934.642090	-0.000048
5935.476074	-0.000033
5936.309570	-0.000032
5937.143066	-0.000024
5937.976563	-0.000009
5938.810059	0.000001
5939.644043	0.000012
5940.477539	0.000029
5941.311035	0.000040
5942.144531	0.000046
5942.978027	0.000055
5943.812012	0.000068
5944.645508	0.000077
5945.479004	0.000106
5946.312500	0.000130
5947.145996	0.000128
5947.979980	0.000110
5948.813477	0.000126
5949.646973	0.000130
5950.480469	0.000108
5951.313965	0.000098
5952.147949	0.000105
5952.981445	0.000104
5953.814941	0.000105
5954.648438	0.000121
5955.481934	0.000126
5956.315918	0.000117
5957.149414	0.000113
5957.982910	0.000114
5958.816406	0.000109
5959.649902	0.000105
5960.483887	0.000106
5961.317383	0.000101
5962.150879	0.000088
5962.984375	0.000080
5963.817871	0.000075
5964.651855	0.000066
5965.485352	0.000076
5966.318848	0.000081
5967.152344	0.000061
5967.985840	0.000025
5968.819824	0.000022
5969.653320	0.000008
5970.486816	-0.000031
5971.320313	-0.000058
5972.153809	-0.000068
5972.987793	-0.000084
5973.821289	-0.000098
5974.654785	-0.000096
5975.488281	-0.000103
5976.321777	-0.000125
5977.155762	-0.000141
5977.989258	-0.000150
5978.822754	-0.000164
5979.656250	-0.000177
5980.489746	-0.000183
5981.323730	-0.000195
5982.157227	-0.000213
5982.990723	-0.000224
5983.824219	-0.000233
5984.657715	-0.000244
5985.491699	-0.000235
5986.325195	-0.000228
5987.158691	-0.000248
5987.992188	-0.000280
5988.825684	-0.000278
5989.659668	-0.000287
5990.493164	-0.000319
5991.326660	-0.000338
5992.160156	-0.000339
5992.993652	-0.000345
5993.827637	-0.000347
5994.661133	-0.000332
5995.494629	-0.000326
5996.328125	-0.000334
5997.161621	-0.000333
5997.995605	-0.000326
5998.829102	-0.000323
5999.662598	-0.000317
6000.496094	-0.000305
6001.329590	-0.000297
6002.163574	-0.000295
6002.997070	-0.000287
6003.830566	-0.000275
6004.664063	-0.000265
6005.497559	-0.000234
6006.331543	-0.000207
6007.165039	-0.000205
6007.998535	-0.000217
6008.832031	-0.000195
6009.665527	-0.000184
6010.499512	-0.000197
6011.333008	-0.000196
6012.166504	-0.000178
6013.000000	-0.000167
6013.833496	-0.000152
6014.667480	-0.000121
6015.500977	-0.000101
6016.334473	-0.000094
6017.167969	-0.000081
6018.001465	-0.000061
6018.835449	-0.000047
6019.668945	-0.000031
6020.502441	-0.000010
6021.335938	0.000006
6022.169434	0.000015
6023.003418	0.000030
6023.836914	0.000047
6024.670410	0.000061
6025.503906	0.000095
6026.337402	0.000126
6027.171387	0.000129
6028.004883	0.000119
6028.838379	0.000142
6029.671875	0.000154
6030.505371	0.000140
6031.339355	0.000141
6032.172852	0.000158
6033.006348	0.000168
6033.839844	0.000183
6034.673340	0.000213
6035.507324	0.000233
6036.340820	0.000239
6037.174316	0.000252
6038.007813	0.000272
6038.841309	0.000286
6039.675293	0.000301
6040.508789	0.000323
6041.342285	0.000338
6042.175781	0.000348
6043.009277	0.000363
6043.843262	0.000381
6044.676758	0.000395
6045.510254	0.000430
6046.343750	0.000459
6047.177246	0.000461
6048.011230	0.000450
6048.844727	0.000471
6049.678223	0.000479
6050.511719	0.000463
6051.345215	0.000459
6052.179199	0.000471
6053.012695	0.000475
6053.846191	0.000480
6054.679688	0.000500
6055.513184	0.000507
6056.347168	0.000499
6057.180664	0.000496
6058.014160	0.000498
6058.847656	0.000492
6059.681152	0.000485
6060.515137	0.000483
6061.348633	0.000472
6062.182129	0.000454
6063.015625	0.000439
6063.849121	0.000425
6064.683105	0.000406
6065.516602	0.000406
6066.350098	0.000399
6067.183594	0.000364
6068.017090	0.000314
6068.851074	0.000297
6069.684570	0.000266
6070.518066	0.000209
6071.351563	0.000165
6072.185059	0.000137
6073.018555	0.000101
6073.852539	0.000069
6074.686035	0.000052
6075.519531	0.000024
6076.353027	-0.000018
6077.186523	-0.000052
6078.020508	-0.000081
6078.854004	-0.000114
6079.687500	-0.000145
6080.520996	-0.000169
6081.354980	-0.000199
6082.188477	-0.000233
6083.021973	-0.000261
6083.855469	-0.000286
6084.688965	-0.000312
6085.522949	-0.000316
6086.356445	-0.000322
6087.189941	-0.000356
6088.023438	-0.000400
6088.856934	-0.000409
6089.690430	-0.000429
6090.524414	-0.000472
6091.357910	-0.000498
6092.191406	-0.000507
6093.024902	-0.000521
6093.858398	-0.000530
6094.692383	-0.000521
6095.525879	-0.000522
6096.359375	-0.000535
6097.192871	-0.000539
6098.026367	-0.000537
6098.860352	-0.000538
6099.693848	-0.000536
6100.527344	-0.000526
6101.360840	-0.000522
6102.194336	-0.000521
6103.028320	-0.000514
6103.861816	-0.000504
6104.695313	-0.000495
6105.528809	-0.000464
6106.362305	-0.000436
6107.196289	-0.000435
6108.029785	-0.000443
6108.863281	-0.000418
6109.696777	-0.000405
6110.530273	-0.000415
6111.364258	-0.000409
6112.197754	-0.000387
6113.031250	-0.000370
6113.864746	-0.000348
6114.698242	-0.000310
6115.532227	-0.000283
6116.365723	-0.000268
6117.199219	-0.000245
6118.032715	-0.000216
6118.866211	-0.000192
6119.700195	-0.000166
6120.533691	-0.000134
6121.367188	-0.000108
6122.200684	-0.000088
6123.034180	-0.000063
6123.868164	-0.000035
6124.701660	-0.000011
6125.535156	0.000034
6126.368652	0.000074
6127.202148	0.000083
6128.036133	0.000082
6128.869629	0.000113
6129.703125	0.000129
6130.536621	0.000121
6131.370117	0.000126
6132.204102	0.000146
6133.037598	0.000158
6133.871094	0.000172
6134.704590	0.000201
6135.538086	0.000217
6136.372070	0.000218
6137.205566	0.000225
6138.039063	0.000236
6138.872559	0.000240
6139.706055	0.000244
6140.540039	0.000254
6141.373535	0.000255
6142.207031	0.000251
6143.040527	0.000250
6143.874023	0.000250
6144.708008	0.000246
6145.541504	0.000263
6146.375000	0.000274
6147.208496	0.000255
6148.041992	0.000227
6148.875977	0.000229
6149.709473	0.000217
6150.542969	0.000182
6151.376465	0.000161
6152.209961	0.000155
6153.043945	0.000142
6153.877441	0.000133
6154.710938	0.000140
6155.544434	0.000134
6156.377930	0.000116
6157.211914	0.000106
6158.045410	0.000100
6158.878906	0.000090
6159.712402	0.000082
6160.545898	0.000081
6161.379883	0.000072
6162.213379	0.000059
6163.046875	0.000052
6163.880371	0.000047
6164.713867	0.000040
6165.547852	0.000054
6166.381348	0.000066
6167.214844	0.000047
6168.048340	0.000020
6168.881836	0.000026
6169.715820	0.000019
6170.549316	-0.000011
6171.382813	-0.000025
6172.216309	-0.000022
6173.049805	-0.000026
6173.883789	-0.000025
6174.717285	-0.000007
6175.550781	-0.000001
6176.384277	-0.000007
6177.217773	-0.000004
6178.051758	0.000005
6178.885254	0.000010
6179.718750	0.000017
6180.552246	0.000032
6181.385742	0.000040
6182.219727	0.000044
6183.053223	0.000054
6183.886719	0.000067
6184.720215	0.000078
6185.553711	0.000111
6186.387695	0.000140
6187.221191	0.000139
6188.054688	0.000130
6188.888184	0.000153
6189.721680	0.000161
6190.555664	0.000148
6191.389160	0.000149
6192.222656	0.000165
6193.056152	0.000174
6193.889648	0.000187
6194.723633	0.000214
6195.557129	0.000228
6196.390625	0.000229
6197.224121	0.000236
6198.057617	0.000247
6198.891602	0.000252
6199.725098	0.000257
6200.558594	0.000266
6201.392090	0.000267
6202.225586	0.000262
6203.059570	0.000260
6203.893066	0.000260
6204.726563	0.000254
6205.560059	0.000267
6206.393555	0.000276
6207.227539	0.000252
6208.061035	0.000219
6208.894531	0.000217
6209.728027	0.000198
6210.561523	0.000155
6211.395508	0.000127
6212.229004	0.000113
6213.062500	0.000091
6213.895996	0.000073
6214.729492	0.000070
6215.563477	0.000053
6216.396973	0.000024
6217.230469	0.000003
6218.063965	-0.000014
6218.897461	-0.000036
6219.731445	-0.000055
6220.564941	-0.000068
6221.398438	-0.000088
6222.231934	-0.000113
6223.065430	-0.000131
6223.899414	-0.000146
6224.732910	-0.000163
6225.566406	-0.000159
6226.399902	-0.000157
6227.233398	-0.000186
6228.067383	-0.000221
6228.900879	-0.000223
6229.734375	-0.000239
6230.567871	-0.000276
6231.401367	-0.000296
6232.234863	-0.000301
6233.068848	-0.000311
6233.902344	-0.000315
6234.735840	-0.000303
6235.569336	-0.000302
6236.402832	-0.000313
6237.236816	-0.000315
6238.070313	-0.000311
6238.903809	-0.000311
6239.737305	-0.000308
6240.570801	-0.000298
6241.404785	-0.000295
6242.238281	-0.000295
6243.071777	-0.000288
6243.905273	-0.000279
6244.738770	-0.000272
6245.572754	-0.000243
6246.406250	-0.000216
6247.239746	-0.000220
6248.073242	-0.000229
6248.906738	-0.000206
6249.740723	-0.000197
6250.574219	-0.000210
6251.407715	-0.000206
6252.241211	-0.000187
6253.074707	-0.000173
6253.908691	-0.000154
6254.742188	-0.000119
6255.575684	-0.000095
6256.409180	-0.000083
6257.242676	-0.000063
6258.076660	-0.000036
6258.910156	-0.000015
6259.743652	0.000009
6260.577148	0.000038
6261.410645	0.000061
6262.244629	0.000079
6263.078125	0.000102
6263.911621	0.000128
6264.745117	0.000150
6265.578613	0.000193
6266.412598	0.000232
6267.246094	0.000237
6268.079590	0.000236
6268.913086	0.000265
6269.746582	0.000277
6270.580566	0.000267
6271.414063	0.000271
6272.247559	0.000288
6273.081055	0.000296
6273.914551	0.000307
6274.748535	0.000332
6275.582031	0.000341
6276.415527	0.000336
6277.249023	0.000338
6278.082520	0.000342
6278.916504	0.000339
6279.750000	0.000336
6280.583496	0.000336
6281.416992	0.000327
6282.250488	0.000312
6283.084473	0.000301
6283.917969	0.000289
6284.751465	0.000272
6285.584961	0.000275
6286.418457	0.000273
6287.252441	0.000237
6288.085938	0.000194
6288.919434	0.000181
6289.752930	0.000151
6290.586426	0.000098
6291.420410	0.000060
6292.253906	0.000035
6293.087402	0.000003
6293.920898	-0.000024
6294.754395	-0.000036
6295.588379	-0.000062
6296.421875	-0.000100
6297.255371	-0.000130
6298.088867	-0.000155
6298.922363	-0.000185
6299.756348	-0.000211
6300.589844	-0.000232
6301.423340	-0.000260
6302.256836	-0.000291
6303.090332	-0.000316
6303.924316	-0.000338
6304.757813	-0.000362
6305.591309	-0.000364
6306.424805	-0.000367
6307.258301	-0.000403
6308.092285	-0.000441
6308.925781	-0.000447
6309.759277	-0.000467
6310.592773	-0.000507
6311.426270	-0.000529
6312.260254	-0.000535
6313.093750	-0.000546
6313.927246	-0.000549
6314.760742	-0.000536
6315.594238	-0.000533
6316.428223	-0.000540
6317.261719	-0.000536
6318.095215	-0.000526
6318.928711	-0.000518
6319.762207	-0.000505
6320.596191	-0.000484
6321.429688	-0.000468
6322.263184	-0.000454
6323.096680	-0.000432
6323.930176	-0.000406
6324.764160	-0.000380
6325.597656	-0.000332
6326.431152	-0.000284
6327.264648	-0.000268
6328.098145	-0.000254
6328.932129	-0.000208
6329.765625	-0.000178
6330.599121	-0.000166
6331.432617	-0.000137
6332.266113	-0.000093
6333.100098	-0.000056
6333.933594	-0.000012
6334.767090	0.000046
6335.600586	0.000091
6336.434082	0.000125
6337.268066	0.000166
6338.101563	0.000212
6338.935059	0.000251
6339.768555	0.000292
6340.602051	0.000336
6341.436035	0.000372
6342.269531	0.000402
6343.103027	0.000436
6343.936523	0.000469
6344.770020	0.000497
6345.604004	0.000544
6346.437500	0.000586
6347.270996	0.000590
6348.104492	0.000589
6348.937988	0.000615
6349.771973	0.000622
6350.605469	0.000606
6351.438965	0.000603
6352.272461	0.000611
6353.105957	0.000608
6353.939941	0.000609
6354.773438	0.000621
6355.606934	0.000616
6356.440430	0.000597
6357.273926	0.000584
6358.107910	0.000572
6358.941406	0.000553
6359.774902	0.000534
6360.608398	0.000518
6361.441895	0.000493
6362.275879	0.000461
6363.109375	0.000433
6363.942871	0.000405
6364.776367	0.000372
6365.609863	0.000359
6366.443848	0.000342
6367.277344	0.000289
6368.110840	0.000234
6368.944336	0.000207
6369.777832	0.000163
6370.611816	0.000097
6371.445313	0.000049
6372.278809	0.000014
6373.112305	-0.000027
6373.945801	-0.000062
6374.779297	-0.000081
6375.613281	-0.000114
6376.446777	-0.000157
6377.280273	-0.000189
6378.113770	-0.000217
6378.947266	-0.000248
6379.781250	-0.000274
6380.614746	-0.000293
6381.448242	-0.000318
6382.281738	-0.000344
6383.115723	-0.000363
6383.949219	-0.000378
6384.782715	-0.000393
6385.616211	-0.000385
6386.449707	-0.000376
6387.283203	-0.000400
6388.117188	-0.000424
6388.950684	-0.000415
6389.784180	-0.000420
6390.617676	-0.000443
6391.451172	-0.000446
6392.285156	-0.000434
6393.118652	-0.000426
6393.952148	-0.000410
6394.785645	-0.000377
6395.619141	-0.000356
6396.453125	-0.000344
6397.286621	-0.000321
6398.120117	-0.000292
6398.953613	-0.000267
6399.787109	-0.000238
6400.621094	-0.000202
6401.454590	-0.000173
6402.288086	-0.000147
6403.121582	-0.000114
6403.955078	-0.000079
6404.789063	-0.000047
6405.622559	0.000006
6406.456055	0.000058
6407.289551	0.000073
6408.123047	0.000087
6408.957031	0.000129
6409.790527	0.000154
6410.624023	0.000158
6411.457520	0.000178
6412.291016	0.000210
6413.125000	0.000233
6413.958496	0.000262
6414.791992	0.000303
6415.625488	0.000329
6416.458984	0.000342
6417.292969	0.000362
6418.126465	0.000384
6418.959961	0.000399
6419.793457	0.000415
6420.626953	0.000433
6421.460938	0.000442
6422.294434	0.000445
6423.127930	0.000452
6423.961426	0.000458
6424.794922	0.000459
6425.628906	0.000479
6426.462402	0.000495
6427.295898	0.000472
6428.129395	0.000446
6428.962891	0.000447
6429.796875	0.000428
6430.630371	0.000387
6431.463867	0.000362
6432.297363	0.000347
6433.130859	0.000322
6433.964844	0.000303
6434.798340	0.000296
6435.631836	0.000272
6436.465332	0.000236
6437.298828	0.000207
6438.132813	0.000180
6438.966309	0.000146
6439.799805	0.000114
6440.633301	0.000086
6441.466797	0.000049
6442.300781	0.000007
6443.134277	-0.000029
6443.967773	-0.000065
6444.801270	-0.000105
6445.634766	-0.000124
6446.468750	-0.000145
6447.302246	-0.000202
6448.135742	-0.000259
6448.969238	-0.000287
6449.802734	-0.000332
6450.636719	-0.000396
6451.470215	-0.000442
6452.303711	-0.000474
6453.137207	-0.000511
6453.970703	-0.000540
6454.804688	-0.000553
6455.638184	-0.000579
6456.471680	-0.000613
6457.305176	-0.000636
6458.138672	-0.000653
6458.972656	-0.000673
6459.806152	-0.000687
6460.639648	-0.000694
6461.473145	-0.000705
6462.306641	-0.000718
6463.140625	-0.000722
6463.974121	-0.000721
6464.807617	-0.000721
6465.641113	-0.000698
6466.474609	-0.000672
6467.308594	-0.000681
6468.142090	-0.000687
6468.975586	-0.000662
6469.809082	-0.000652
6470.642578	-0.000660
6471.476563	-0.000646
6472.310059	-0.000619
6473.143555	-0.000597
6473.977051	-0.000565
6474.810547	-0.000518
6475.644531	-0.000483
6476.478027	-0.000458
6477.311523	-0.000422
6478.145020	-0.000381
6478.978516	-0.000345
6479.812500	-0.000304
6480.645996	-0.000258
6481.479492	-0.000219
6482.312988	-0.000183
6483.146484	-0.000140
6483.980469	-0.000096
6484.813965	-0.000055
6485.647461	0.000006
6486.480957	0.000067
6487.314453	0.000089
6488.148438	0.000113
6488.981934	0.000164
6489.815430	0.000196
6490.648926	0.000207
6491.482422	0.000236
6492.316406	0.000277
6493.149902	0.000308
6493.983398	0.000347
6494.816895	0.000397
6495.650391	0.000432
6496.484375	0.000454
6497.317871	0.000485
6498.151367	0.000517
6498.984863	0.000542
6499.818359	0.000569
6500.652344	0.000599
6501.485840	0.000618
6502.319336	0.000633
6503.152832	0.000651
6503.986328	0.000668
6504.820313	0.000681
6505.653809	0.000712
6506.487305	0.000739
6507.320801	0.000726
6508.154297	0.000713
6508.988281	0.000725
6509.821777	0.000717
6510.655273	0.000687
6511.488770	0.000674
6512.322266	0.000670
6513.156250	0.000656
6513.989746	0.000648
6514.823242	0.000651
6515.656738	0.000636
6516.490234	0.000610
6517.324219	0.000590
6518.157715	0.000572
6518.991211	0.000547
6519.824707	0.000524
6520.658203	0.000504
6521.492188	0.000474
