** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	StrAV_SW
4720.596191	1.289845
4721.152344	1.126104
4721.708984	0.838043
4722.265137	0.780233
4722.821289	0.956324
4723.377441	1.029013
4723.933594	1.073925
4724.489746	1.066033
4725.046387	1.013927
4725.602539	0.935003
4726.158691	1.002047
4726.714844	1.087690
4727.270996	1.108121
4727.827148	1.121138
4728.383789	1.112672
4728.939941	1.102438
4729.496094	1.068530
4730.052246	1.114832
4730.608398	1.121339
4731.164551	1.146457
4731.721191	1.143500
4732.277344	1.111341
4732.833496	1.126307
4733.389648	1.134873
4733.945801	1.105885
4734.502441	1.154719
4735.058594	1.155982
4735.614746	1.141242
4736.170898	1.136361
4736.727051	1.160191
4737.283691	1.146625
4737.839844	1.174843
4738.395996	1.156476
4738.952148	1.160053
4739.508301	1.177642
4740.064941	1.185100
4740.621094	1.148399
4741.177734	1.186774
4741.733887	1.191706
4742.290527	1.179251
4742.847168	1.176371
4743.403320	1.197060
4743.959961	1.183781
4744.516113	1.203114
4745.072754	1.185862
4745.628906	1.187985
4746.185547	1.204692
4746.741699	1.210292
4747.298340	1.176940
4747.854980	1.209253
4748.411133	1.210416
4748.967773	1.199305
4749.523926	1.196291
4750.080566	1.213180
4750.636719	1.200009
4751.193359	1.217277
4751.749512	1.200276
4752.306152	1.202183
4752.862305	1.216434
4753.418945	1.217078
4753.975098	1.205283
4754.531738	1.215792
4755.087891	1.217698
4755.644531	1.205768
4756.201172	1.216873
4756.757324	1.217951
4757.313965	1.206089
4757.870117	1.216532
4758.426758	1.217799
4758.982910	1.204220
4759.539551	1.215694
4760.096191	1.217204
4760.652832	1.202197
4761.209473	1.214443
4761.766113	1.214859
4762.322754	1.199675
4762.879395	1.211601
4763.435547	1.214360
4763.992188	1.197656
4764.548828	1.210507
4765.105469	1.209903
4765.662109	1.192028
4766.218750	1.204909
4766.775391	1.206104
4767.332031	1.188294
4767.888672	1.201423
4768.444824	1.200719
4769.001465	1.181926
4769.558105	1.195371
4770.114746	1.195915
4770.671387	1.176355
4771.228027	1.191044
4771.784668	1.190628
4772.340820	1.169811
4772.897461	1.184718
4773.454102	1.184614
4774.010742	1.162937
4774.567383	1.178425
4775.124023	1.178779
4775.680664	1.154701
4776.237305	1.171985
4776.793945	1.170411
4777.350098	1.147320
4777.906738	1.165331
4778.463379	1.163385
4779.020020	1.139539
4779.576660	1.156521
4780.133301	1.156614
4780.690430	1.131011
4781.247070	1.149695
4781.803711	1.148932
4782.360840	1.123480
4782.917480	1.141749
4783.474121	1.142696
4784.030762	1.117332
4784.587402	1.135713
4785.144531	1.133486
4785.701172	1.106480
4786.257813	1.124740
4786.814453	1.124655
4787.371094	1.098076
4787.928223	1.115752
4788.484863	1.114750
4789.041504	1.085930
4789.598145	1.105219
4790.154785	1.103453
4790.711914	1.076988
4791.268555	1.095562
4791.825195	1.093292
4792.381836	1.066013
4792.938477	1.083726
4793.495117	1.082487
4794.052246	1.055473
4794.608887	1.073915
4795.165527	1.069854
4795.722168	1.075631
4796.278809	1.059100
4796.835938	1.057808
4797.392578	1.029744
4797.949219	1.049081
4798.506348	1.046559
4799.062988	1.053932
4799.619629	1.034280
4800.176758	1.033852
4800.733398	1.036821
4801.290527	1.029736
4801.847656	1.001959
4802.404297	1.026320
4802.961426	1.014831
4803.518066	1.018043
4804.075195	0.996228
4804.631836	1.008247
4805.188965	1.002337
4805.745605	1.008174
4806.302734	0.970910
4806.859375	0.992144
4807.416504	0.993373
4807.973145	0.986298
4808.530273	0.957426
4809.086914	0.981016
4809.644043	0.969977
4810.200684	0.972381
4810.757813	0.949595
4811.314453	0.960210
4811.871582	0.957233
4812.428223	0.963017
4812.985352	0.926947
4813.541992	0.945947
4814.099121	0.948124
4814.655762	0.941425
4815.212891	0.914060
4815.769531	0.937503
4816.326660	0.926191
4816.883301	0.927815
4817.440430	0.904649
4817.997559	0.915184
4818.554199	0.912260
4819.111328	0.917387
4819.668457	0.881886
4820.225098	0.900216
4820.782227	0.900765
4821.339355	0.894505
4821.896484	0.866654
4822.453613	0.888972
4823.010742	0.876449
4823.567871	0.879059
4824.125000	0.884605
4824.682129	0.864873
4825.239258	0.859077
4825.795898	0.830977
4826.353027	0.830505
4826.910156	0.844735
4827.467285	0.842839
4828.024414	0.809678
4828.581055	0.832598
4829.138184	0.819519
4829.695313	0.818192
4830.252441	0.788300
4830.809082	0.810367
4831.366211	0.796896
4831.923340	0.795034
4832.480469	0.762664
4833.037598	0.785481
4833.594238	0.771258
4834.151367	0.769300
4834.708496	0.738544
4835.265625	0.757846
4835.822754	0.744991
4836.379883	0.720321
4836.937012	0.687621
4837.494141	0.703204
4838.050781	0.693948
4838.607910	0.689927
4839.165039	0.686042
4839.722168	0.670231
4840.279785	0.662309
4840.836914	0.660277
4841.394043	0.655837
4841.951172	0.640851
4842.508789	0.632608
4843.065918	0.655464
4843.623047	0.643509
4844.180176	0.641949
4844.737305	0.635728
4845.294434	0.616353
4845.851563	0.607524
4846.408691	0.599709
4846.965820	0.591291
4847.522949	0.582905
4848.080078	0.567033
4848.637207	0.555422
4849.194336	0.548549
4849.751465	0.540873
4850.308594	0.534032
4850.865723	0.497444
4851.422852	0.509548
4851.979980	0.497247
4852.537109	0.488597
4853.094238	0.482240
4853.651367	0.476633
4854.208496	0.478200
4854.766113	0.438630
4855.323242	0.446610
4855.880371	0.444205
4856.437500	0.430619
4856.994629	0.431192
4857.551758	0.416191
4858.108887	0.405881
4858.666504	0.393050
4859.223633	0.379607
4859.780762	0.379398
4860.337891	0.365989
4860.895508	0.337038
4861.452637	0.352335
4862.009766	0.340128
4862.567383	0.338435
4863.124512	0.320935
4863.681641	0.310511
4864.238770	0.311732
4864.795898	0.304149
4865.353516	0.286854
4865.910645	0.273301
4866.467773	0.274216
4867.024902	0.268004
4867.582031	0.261389
4868.139160	0.242148
4868.696289	0.225031
4869.253418	0.225334
4869.810547	0.210276
4870.367676	0.210179
4870.924805	0.207992
4871.482422	0.202965
4872.039551	0.181992
4872.596680	0.172703
4873.153809	0.176329
4873.710938	0.165247
4874.268066	0.151078
4874.825195	0.151207
4875.382324	0.148740
4875.939453	0.146012
4876.497070	0.128519
4877.054199	0.132441
4877.611328	0.125604
4878.168457	0.118261
4878.726074	0.104684
4879.283203	0.105392
4879.840332	0.104849
4880.397949	0.088281
4880.955078	0.086604
4881.512207	0.081863
4882.069336	0.074845
4882.626953	0.067059
4883.184082	0.073403
4883.741211	0.063511
4884.298340	0.060482
4884.855469	0.052390
4885.412598	0.040503
4885.969727	0.037714
4886.526855	0.043436
4887.084473	0.027184
4887.641602	0.035874
4888.198730	0.017847
4888.755859	0.010093
4889.312988	0.016557
4889.870117	0.003642
4890.427246	0.007583
4890.984375	0.001888
4891.541504	0.004949
4892.098633	-0.008986
4892.655762	-0.005969
4893.212891	-0.008196
4893.770020	-0.014072
4894.327148	-0.018627
4894.884277	-0.019451
4895.441406	-0.020951
4895.999023	-0.027236
4896.556152	-0.026516
4897.113281	-0.028934
4897.670410	-0.033692
4898.227539	-0.036908
4898.785156	-0.037874
4899.342285	-0.039794
4899.899414	-0.043137
4900.456543	-0.037666
4901.014160	-0.034886
4901.571289	-0.049344
4902.128418	-0.043135
4902.685547	-0.052575
4903.243164	-0.055163
4903.800293	-0.050839
4904.357422	-0.050298
4904.914551	-0.054233
4905.471680	-0.038565
4906.028809	-0.062777
4906.585938	-0.054625
4907.143066	-0.063585
4907.700195	-0.060741
4908.257324	-0.065961
4908.814453	-0.065578
4909.371582	-0.064571
4909.928711	-0.068066
4910.485840	-0.071980
4911.042969	-0.054184
4911.600098	-0.073264
4912.157227	-0.073345
4912.714355	-0.060169
4913.271484	-0.076916
4913.828613	-0.065962
4914.386230	-0.080539
4914.943359	-0.068776
4915.500488	-0.067839
4916.057617	-0.074894
4916.614746	-0.072549
4917.171875	-0.046868
4917.729004	-0.077072
4918.286621	-0.070479
4918.843750	-0.069129
4919.400879	-0.074804
4919.958008	-0.059328
4920.515625	-0.076606
4921.072754	-0.063239
4921.629883	-0.066738
4922.187012	-0.066803
4922.744629	-0.070976
4923.301758	-0.065767
4923.858887	-0.072656
4924.416016	-0.061958
4924.973145	-0.071606
4925.530273	-0.059668
4926.087402	-0.044925
4926.644531	-0.072288
4927.201660	-0.062497
4927.758789	-0.074632
4928.315918	-0.063943
4928.873047	-0.067519
4929.430176	-0.067696
4929.987305	-0.058984
4930.544434	-0.071563
4931.101563	-0.058229
4931.658691	-0.063757
4932.215820	-0.057254
4932.772949	-0.065439
4933.330566	-0.046226
4933.887695	-0.064447
4934.444824	-0.048537
4935.001953	-0.061309
4935.559082	-0.047247
4936.116211	-0.060668
4936.673340	-0.044706
4937.230469	-0.044071
4937.787598	-0.058760
4938.345215	-0.045209
4938.902344	-0.058532
4939.459473	-0.043832
4940.017090	-0.057567
4940.574219	-0.039121
4941.131348	-0.052336
4941.688477	-0.033442
4942.246094	-0.046597
4942.803223	-0.044385
4943.360352	-0.044628
4943.917480	-0.040390
4944.474609	-0.023891
4945.031738	-0.040430
4945.588867	-0.033294
4946.145996	-0.044169
4946.703125	-0.042762
4947.260254	-0.028124
4947.817383	-0.042850
4948.374512	-0.040929
4948.931641	-0.029872
4949.488770	-0.043022
4950.045898	-0.016950
4950.603027	-0.033431
4951.160645	-0.034128
4951.717773	-0.033194
4952.274902	-0.024279
4952.832031	-0.029528
4953.389160	-0.034012
4953.946289	-0.031050
4954.503418	-0.024367
4955.060547	-0.024445
4955.617676	-0.028845
4956.174805	-0.026931
4956.731934	-0.011141
4957.289063	-0.026279
4957.846680	-0.026832
4958.403809	-0.020417
4958.960938	-0.005579
4959.518066	-0.024129
4960.075684	-0.021731
4960.632813	-0.015643
4961.189941	-0.007550
4961.747559	-0.009665
4962.304688	-0.014547
4962.861816	-0.010763
4963.418945	-0.021005
4963.976074	-0.004812
4964.533203	-0.004456
4965.090332	-0.006915
4965.647461	-0.010418
4966.205078	-0.013888
4966.762207	-0.010745
4967.319336	-0.011905
4967.876465	-0.008250
4968.433594	-0.003386
4968.990723	-0.013515
4969.547852	-0.013959
4970.104980	-0.012463
4970.662109	-0.008940
4971.219238	-0.004557
4971.776367	-0.007610
4972.333496	-0.005988
4972.890625	-0.011229
4973.447754	0.002201
4974.004883	-0.005709
4974.562012	-0.004820
4975.119141	-0.003306
4975.676270	-0.005556
4976.233398	-0.004101
4976.791016	0.008945
4977.348145	0.000415
4977.905273	-0.003235
4978.462402	-0.003393
4979.019531	-0.001325
4979.577148	-0.001487
4980.134277	-0.000338
4980.691406	0.002903
4981.249023	0.002864
4981.806152	0.000438
4982.363281	0.001367
4982.920410	0.003270
4983.477539	-0.000095
4984.035156	0.008573
4984.592285	0.011700
4985.149414	0.007101
4985.706543	0.000958
4986.263672	0.001121
4986.820801	0.003748
4987.377930	0.002717
4987.935059	0.004115
4988.492188	-0.006177
4989.049316	0.000759
4989.606445	0.001598
4990.163574	0.002941
4990.720703	0.005055
4991.277832	0.004622
4991.834961	0.003949
4992.392090	0.001524
4992.949219	0.003129
4993.506348	0.005269
4994.063477	0.005719
4994.620605	0.006790
4995.178223	0.006599
4995.735352	0.006080
4996.292480	0.005520
4996.849609	0.006447
4997.406738	0.007902
4997.963867	0.007952
4998.521484	0.008127
4999.078613	0.007926
4999.635742	0.007524
5000.192871	0.007445
5000.750488	0.007985
5001.307617	0.008585
5001.864746	0.008325
5002.421875	0.007989
5002.979492	0.007624
5003.536621	0.003279
5004.093750	0.011156
5004.650879	-0.010904
5005.208008	0.005871
5005.765137	0.005231
5006.322266	0.002433
5006.879395	0.001326
5007.436523	-0.002437
5007.993652	-0.003881
5008.550781	-0.010849
5009.107910	-0.009169
5009.665039	-0.006949
5010.222656	-0.010060
5010.779785	-0.011521
5011.336914	-0.014155
5011.894043	-0.016824
5012.451172	-0.020525
5013.008301	-0.021327
5013.565430	-0.021126
5014.122559	-0.024486
5014.679688	-0.027180
5015.236816	-0.029865
5015.793945	-0.032972
5016.351074	-0.036102
5016.908203	-0.022794
5017.465820	-0.042337
5018.022949	-0.048251
5018.580078	-0.050387
5019.137207	-0.045015
5019.694824	-0.046870
5020.251953	-0.059449
5020.809082	-0.060233
5021.366211	-0.066169
5021.923828	-0.070392
5022.480957	-0.068510
5023.038086	-0.079304
5023.595215	-0.072965
5024.152344	-0.089064
5024.709473	-0.084250
5025.267090	-0.092450
5025.824219	-0.114510
5026.381348	-0.107111
5026.938477	-0.113797
5027.495605	-0.123238
5028.052734	-0.124034
5028.609863	-0.137843
5029.166992	-0.141348
5029.724121	-0.149087
5030.281250	-0.150876
5030.838379	-0.158418
5031.395508	-0.164239
5031.952637	-0.173338
5032.509766	-0.183802
5033.066895	-0.183743
5033.624023	-0.199680
5034.181152	-0.212329
5034.738281	-0.215453
5035.295410	-0.220516
5035.852539	-0.227388
5036.409668	-0.248898
5036.967285	-0.244069
5037.524414	-0.256189
5038.081543	-0.256282
5038.638672	-0.284587
5039.195801	-0.288433
5039.753418	-0.293592
5040.310547	-0.300785
5040.867676	-0.311697
5041.424805	-0.320794
5041.981934	-0.334102
5042.539063	-0.348272
5043.096191	-0.319295
5043.653809	-0.326220
5044.210938	-0.357800
5044.768066	-0.347438
5045.324707	-0.387941
5045.881836	-0.390234
5046.438965	-0.404866
5046.996094	-0.418927
5047.553223	-0.435457
5048.110352	-0.432444
5048.667480	-0.439605
5049.224609	-0.452148
5049.781738	-0.468513
5050.338867	-0.471946
5050.895996	-0.493046
5051.453125	-0.499898
5052.009766	-0.510149
5052.566895	-0.497409
5053.124023	-0.520755
5053.681152	-0.538963
5054.238281	-0.545147
5054.795410	-0.553256
5055.352539	-0.571166
5055.909668	-0.568215
5056.466797	-0.587236
5057.023926	-0.591680
5057.581055	-0.602292
5058.138184	-0.611406
5058.695313	-0.613510
5059.252441	-0.623824
5059.809570	-0.635870
5060.366699	-0.648904
5060.923828	-0.649437
5061.480957	-0.657600
5062.038086	-0.670166
5062.595215	-0.682309
5063.151855	-0.693780
5063.708984	-0.695099
5064.266113	-0.699256
5064.823242	-0.709409
5065.379883	-0.720540
5065.937012	-0.729472
5066.494141	-0.743151
5067.050781	-0.743670
5067.607910	-0.751772
5068.164551	-0.765656
5068.721680	-0.779238
5069.278809	-0.779315
5069.835449	-0.785858
5070.392578	-0.796457
5070.949707	-0.807882
5071.506348	-0.805665
5072.063477	-0.813651
5072.620117	-0.827070
5073.177246	-0.837360
5073.734375	-0.837518
5074.291016	-0.842410
5074.848145	-0.856552
5075.405273	-0.835808
5075.961914	-0.858973
5076.519043	-0.864924
5077.076172	-0.878534
5077.633301	-0.857557
5078.189941	-0.881345
5078.747070	-0.886648
5079.304199	-0.899511
5079.861328	-0.878156
5080.417969	-0.901347
5080.975098	-0.906046
5081.531738	-0.918798
5082.088379	-0.895509
5082.645508	-0.919713
5083.202148	-0.926853
5083.759277	-0.930157
5084.315918	-0.910722
5084.872559	-0.936534
5085.429688	-0.947784
5085.986328	-0.947065
5086.542969	-0.955210
5087.100098	-0.958151
5087.656738	-0.957755
5088.213379	-0.966165
5088.770508	-0.951689
5089.327148	-0.969595
5089.883789	-0.972483
5090.440918	-0.984071
5090.997559	-0.955338
5091.554199	-0.980288
5092.110840	-0.988900
5092.667969	-0.988190
5093.224609	-0.967198
5093.781250	-0.995319
5094.338379	-0.990680
5094.895020	-0.997429
5095.451660	-0.980789
5096.008789	-0.996326
5096.565430	-0.999626
5097.122070	-1.011346
5097.679199	-0.979657
5098.235840	-1.004602
5098.792969	-1.011056
5099.349609	-1.009838
5099.906250	-0.986564
5100.463379	-1.015728
5101.020020	-1.008633
5101.576660	-1.015381
5102.133301	-0.996862
5102.689941	-1.012068
5103.246582	-1.018014
5103.803223	-1.025391
5104.359863	-0.993303
5104.916504	-1.017737
5105.473145	-1.025641
5106.029785	-1.023504
5106.586426	-0.999489
5107.143066	-1.028632
5107.699707	-1.020536
5108.256348	-1.028100
5108.812988	-1.009197
5109.369629	-1.023757
5109.926270	-1.024153
5110.482910	-1.034223
5111.039551	-1.002278
5111.596191	-1.024900
5112.152832	-1.030804
5112.709473	-1.027365
5113.266113	-1.004785
5113.822754	-1.030876
5114.379395	-1.023663
5114.936035	-1.027972
5115.492676	-1.011192
5116.049316	-1.022868
5116.605957	-1.024626
5117.162598	-1.033449
5117.719238	-1.003214
5118.275879	-1.023662
5118.832520	-1.029621
5119.389160	-1.025352
5119.945801	-1.004254
5120.502441	-1.029355
5121.059082	-1.021420
5121.615723	-1.026328
5122.172363	-1.009533
5122.728516	-1.021125
5123.285156	-1.023974
5123.841797	-1.031311
5124.397949	-1.002575
5124.954590	-1.022878
5125.511230	-1.029383
5126.067871	-1.025812
5126.624023	-1.005925
5127.180664	-1.028671
5127.737305	-1.022623
5128.293457	-1.027096
5128.850098	-1.012530
5129.406738	-1.023697
5129.962891	-1.025030
5130.519531	-1.032468
5131.076172	-1.007271
5131.632324	-1.025079
5132.188965	-1.030446
5132.745605	-1.027429
5133.301758	-1.010092
5133.858398	-1.031012
5134.415039	-1.025438
5134.971191	-1.029878
5135.527832	-1.016489
5136.084473	-1.027183
5136.641113	-1.028586
5137.197266	-1.036344
5137.753906	-1.013696
5138.310547	-1.030154
5138.867188	-1.035215
5139.423340	-1.033117
5139.979980	-1.018121
5140.536133	-1.036970
5141.092773	-1.033409
5141.648926	-1.037071
5142.205566	-1.025723
5142.761719	-1.035489
5143.318359	-1.039003
5143.874512	-1.044703
5144.430664	-1.025030
5144.987305	-1.041438
5145.543457	-1.046080
5146.099609	-1.046060
5146.656250	-1.030691
5147.212402	-1.049411
5147.769043	-1.045850
5148.325195	-1.050823
5148.881348	-1.039139
5149.437988	-1.049953
5149.994141	-1.051133
5150.550293	-1.057099
5151.106934	-1.039135
5151.663086	-1.053922
5152.219727	-1.057603
5152.775879	-1.057571
5153.332031	-1.042772
5153.888672	-1.059737
5154.444824	-1.056932
5155.000977	-1.060952
5155.557617	-1.048250
5156.113770	-1.059104
5156.670410	-1.060137
5157.226563	-1.065465
5157.782715	-1.046563
5158.339355	-1.061032
5158.895508	-1.064005
5159.452148	-1.063396
5160.008301	-1.047789
5160.564453	-1.064331
5161.120605	-1.061400
5161.676758	-1.064183
5162.232910	-1.049874
5162.789551	-1.061146
5163.345703	-1.061770
5163.901855	-1.067776
5164.458008	-1.045760
5165.014160	-1.062350
5165.570313	-1.064364
5166.126465	-1.063840
5166.682617	-1.045612
5167.238770	-1.063267
5167.794922	-1.060092
5168.351074	-1.062875
5168.907227	-1.046755
5169.463379	-1.059309
5170.019531	-1.059602
5170.575684	-1.066139
5171.131836	-1.041852
5171.688477	-1.058878
5172.244629	-1.042616
5172.800781	-1.059895
5173.356934	-1.039295
5173.913086	-1.058938
5174.469238	-1.053177
5175.025391	-1.055631
5175.581543	-1.035519
5176.137695	-1.048671
5176.693848	-1.048748
5177.250000	-1.054844
5177.806152	-1.053594
5178.362305	-1.046474
5178.918945	-1.049402
5179.475098	-1.047928
5180.031250	-1.024709
5180.586914	-1.047652
5181.143066	-1.042708
5181.699219	-1.046652
5182.255371	-1.053480
5182.811035	-1.040896
5183.367188	-1.041136
5183.923340	-1.048349
5184.479492	-1.017990
5185.035156	-1.039915
5185.591309	-1.043459
5186.147461	-1.042225
5186.703613	-1.045900
5187.259277	-1.042655
5187.815430	-1.035629
5188.371582	-1.041669
5188.927734	-1.018866
5189.483398	-1.036453
5190.039551	-1.035355
5190.595703	-1.043406
5191.151855	-1.009641
5191.707520	-1.032876
5192.263672	-1.035928
5192.819824	-1.034310
5193.375977	-1.005731
5193.932129	-1.032776
5194.488281	-1.026072
5195.044434	-1.030147
5195.601074	-2.459668
5196.156738	-2.097374
5196.712891	-1.237018
5197.269043	-0.025882
5197.824707	0.942197
5198.380859	-0.374706
5198.937012	-1.679046
5199.492676	0.720837
5200.048828	-0.022565
5200.604492	1.811458
5201.160645	2.042331
5201.716309	2.458119
5202.271973	2.279611
5202.828125	1.216752
5203.383789	-0.664501
5203.939941	1.042214
5204.495605	0.662670
5205.051270	1.043017
5205.607422	0.521196
5206.163086	-0.142165
5206.719238	-0.176753
5207.274902	0.241580
5207.830566	0.662235
5208.386719	0.802050
5208.942383	0.545774
5209.498047	0.690699
5210.054199	0.725586
5210.609863	0.680439
5211.165527	0.709532
5211.721680	0.748395
5212.276855	0.780207
5212.832520	0.791698
5213.388184	0.837383
5213.943848	2.011307
5214.499512	2.031299
5215.055664	1.292227
5215.611328	0.019098
5216.167480	-1.182773
5216.723145	-0.167864
5217.279297	0.960010
5217.834961	0.753696
5218.391113	-0.236884
5218.946777	-0.892504
5219.502930	-1.449088
5220.058594	-1.506182
5220.614258	-0.908872
5221.169922	-0.369220
5221.725586	-0.452637
5222.281250	-0.729905
5222.836914	-0.849821
5223.392578	-0.918557
5223.948730	-0.810226
5224.504395	-0.608525
5225.060059	-0.483774
5225.615723	-0.584505
5226.171387	-0.676583
5226.727051	-0.702424
5227.282715	-0.712815
5227.838379	-0.682619
5228.394043	-0.642902
5228.949707	-0.653550
5229.505371	-0.717604
5230.061035	-0.754269
5230.617188	-0.762835
5231.172852	-0.756701
5231.728516	-0.747010
5232.284180	-0.736286
5232.839844	-0.745429
5233.395508	-0.760497
5233.951172	-0.768132
5234.506836	-0.750075
5235.062500	-0.744866
5235.618164	-0.754994
5236.173828	-0.753928
5236.729492	-0.763541
5237.285156	-0.765743
5237.840820	-0.761141
5238.396973	-0.757508
5238.952637	-0.758449
5239.508301	-0.719214
5240.063965	-0.756180
5240.619629	-0.481528
5241.174805	0.464302
5241.730469	0.175527
5242.286133	0.449827
5242.841797	-0.462503
5243.397461	0.353374
5243.953125	-1.646560
5244.508789	0.055889
5245.063965	-0.670016
5245.619629	-0.184775
5246.175293	0.031141
5246.730957	-0.276334
5247.286621	-1.406256
5247.842285	-0.757207
5248.397461	-0.968372
5248.953125	-0.934011
5249.508789	-0.912597
5250.064453	-0.904621
5250.620117	-0.857116
5251.175781	-0.914212
5251.731445	-0.924918
5252.286621	-0.974259
5252.842285	-0.914004
5253.397949	-0.918835
5253.953613	-0.921913
5254.509277	-0.923615
5255.064941	-0.875308
5255.620605	-0.921296
5256.175781	-0.921757
5256.731445	-0.913671
5257.287109	-0.844206
5257.842773	-0.880883
5258.398438	-0.869382
5258.954102	-0.866943
5259.509277	-0.806535
5260.064941	-0.838386
5260.620605	-0.820586
5261.176270	-0.810203
5261.731934	-0.771779
5262.287109	-0.775878
5262.842773	-0.762514
5263.398438	-0.755860
5263.954102	-0.715099
5264.509766	-0.717561
5265.064941	-0.699947
5265.620605	-0.690470
5266.176270	-0.678542
5266.731934	-0.655861
5267.287109	-0.640095
5267.842773	-0.629502
5268.398438	-0.618437
5268.954102	-0.594106
5269.509766	-0.578398
5270.064941	-0.563713
5270.620605	-0.549339
5271.176270	-0.534439
5271.731934	-0.501688
5272.287109	-0.507449
5272.842773	-0.489699
5273.398438	-0.475756
5273.954102	-0.461611
5274.509766	-0.448831
5275.064941	-0.414148
5275.620605	-0.425532
5276.176270	-0.405432
5276.731934	-0.374714
5277.287109	-0.382246
5277.842773	-0.367658
5278.398438	-0.358151
5278.954102	-0.341125
5279.509766	-0.305523
5280.064941	-0.318842
5280.620605	-0.302147
5281.176270	-0.291003
5281.731934	-0.277456
5282.287109	-0.264668
5282.842773	-0.257894
5283.398438	-0.243078
5283.954102	-0.229273
5284.509766	-0.215960
5285.064941	-0.190576
5285.620605	-0.187436
5286.176270	-0.181770
5286.731934	-0.143439
5287.287109	-0.162644
5287.842773	-0.150904
5288.398438	-0.136984
5288.954102	-0.132807
5289.509766	-0.127623
5290.064941	-0.120072
5290.620605	-0.095662
5291.176270	-0.098085
5291.731934	-0.081768
5292.287109	-0.082454
5292.842773	-0.076571
5293.398438	-0.068331
5293.954102	-0.047207
5294.509766	-0.035072
5295.064941	-0.035243
5295.620605	-0.035638
5296.176270	-0.021334
5296.731934	-0.018471
5297.287109	-0.012892
5297.842773	-0.005708
5298.398438	0.005507
5298.954102	0.009386
5299.509766	0.010146
5300.064941	0.019373
5300.620605	0.037105
5301.176270	0.030207
5301.731934	0.035383
5302.287109	0.044536
5302.842773	0.049733
5303.398438	0.052304
5303.954102	0.062375
5304.509766	0.066237
5305.064941	0.063616
5305.620605	0.074910
5306.176270	0.072461
5306.731934	0.079132
5307.287109	0.089258
5307.842773	0.083907
5308.398438	0.097235
5308.954102	0.089880
5309.509766	0.106077
5310.064941	0.100176
5310.620605	0.093168
5311.176270	0.101828
5311.731934	0.107436
5312.287109	0.103299
5312.842773	0.111625
5313.398438	0.106715
5313.954102	0.114402
5314.509766	0.115371
5315.064941	0.124668
5315.620605	0.123315
5316.176270	0.121112
5316.731934	0.119404
5317.287109	0.119051
5317.842773	0.131835
5318.398438	0.132545
5318.954102	0.132197
5319.509766	0.131178
5320.064941	0.130584
5320.620605	0.130232
5321.176270	0.130442
5321.731934	0.130684
5322.287109	0.130980
5322.842773	0.117277
5323.398438	0.121191
5323.954102	0.124156
5324.509766	0.126354
5325.064941	0.126739
5325.620605	0.127254
5326.176270	0.128253
5326.731934	0.116941
5327.287109	0.117422
5327.842773	0.122589
5328.398438	0.125850
5328.954102	0.127116
5329.509766	0.127699
5330.064941	0.113513
5330.620605	0.118417
5331.176270	0.121030
5331.731934	0.121810
5332.287109	0.121968
5332.842773	0.120936
5333.398438	0.120469
5333.954102	0.087565
5334.509766	0.115589
5335.064941	0.118251
5335.620605	0.120878
5336.176270	0.122070
5336.731934	0.121964
5337.287109	0.121441
5337.842773	0.119691
5338.398438	0.117826
5338.954102	0.114767
5339.509766	0.112581
5340.064941	0.109866
5340.620605	0.095153
5341.176270	0.092906
5341.731934	0.102101
5342.287598	0.099099
5342.842773	0.072315
5343.398438	0.100239
5343.954102	0.095032
5344.509766	0.091389
5345.064941	0.100771
5345.620605	0.098109
5346.176270	0.092891
5346.731934	0.086146
5347.287598	0.084563
5347.842773	0.089019
5348.398438	0.081032
5348.954102	0.068651
5349.509766	0.090306
5350.064941	0.083468
5350.620605	0.074163
5351.176270	0.078393
5351.731934	0.068850
5352.287598	0.069551
5352.842773	0.075137
5353.398438	0.064632
5353.954102	0.076608
5354.509766	0.068167
5355.064941	0.057422
5355.620605	0.071044
5356.176270	0.061081
5356.731934	0.063616
5357.287598	0.063526
5357.842773	0.054759
5358.398438	0.053218
5358.954102	0.050520
5359.509766	0.054474
5360.064941	0.047754
5360.620605	0.051796
5361.176270	0.045638
5361.731934	0.048278
5362.287598	0.041748
5362.842773	0.041409
5363.398438	0.049628
5363.954102	0.031302
5364.509766	0.043961
5365.064941	0.039487
5365.620605	0.031578
5366.176270	0.029825
5366.731934	0.037867
5367.287598	0.029761
5367.842773	0.028635
5368.398438	0.037070
5368.954102	0.026262
5369.509766	0.023973
5370.064941	0.032115
5370.620605	0.031710
5371.176270	0.014487
5371.731934	0.026419
5372.287598	0.031325
5372.842773	0.019115
5373.398438	0.013904
5373.954102	0.027465
5374.509766	0.022824
5375.064941	0.012489
5375.620605	0.021913
5376.176270	0.017264
5376.731934	0.014866
5377.287598	0.001050
5377.842773	0.017884
5378.398438	0.015117
5378.954102	-0.000717
5379.509766	0.012156
5380.064941	0.012173
5380.620605	0.004701
5381.176270	0.007542
5381.731934	0.010466
5382.287598	0.008192
5382.842773	0.001600
5383.398438	0.004925
5383.954102	0.004874
5384.509766	0.000625
5385.064941	0.002676
5385.620605	-0.008286
5386.176270	-0.000163
5386.731934	0.000307
5387.287598	-0.003268
5387.842773	0.001988
5388.398438	-0.000925
5388.954102	-0.001391
5389.509766	-0.004066
5390.064941	-0.004108
5390.620605	-0.004120
5391.176270	-0.005175
5391.731934	-0.002440
5392.287598	-0.004446
5392.842773	-0.005795
