** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	StrAV_SW
5228.408203	-0.297725
5228.963867	-0.577413
5229.520020	-0.882049
5230.075684	-0.917154
5230.631348	-0.697133
5231.187012	-0.440086
5231.742676	-0.290202
5232.298340	-0.357066
5232.854004	-0.491073
5233.409668	-0.581364
5233.965332	-0.568002
5234.520996	1.114648
5235.076660	0.764692
5235.632813	-1.037070
5236.188477	-0.847991
5236.744141	-0.104915
5237.299805	-0.047291
5237.855469	-1.080677
5238.411133	-1.280131
5238.966797	-1.534968
5239.522461	-0.253005
5240.078125	-1.520649
5240.633789	-0.724468
5241.189453	-0.071582
5241.745117	0.011541
5242.300781	-1.598271
5242.855957	-0.090625
5243.411621	-0.283634
5243.967285	-0.650733
5244.522949	-0.651195
5245.078613	-0.819813
5245.634277	-0.736689
5246.189941	-0.772843
5246.745117	-0.771443
5247.300781	-0.746961
5247.856445	-0.772748
5248.412109	-0.785910
5248.967773	-0.818088
5249.523438	-0.796237
5250.078613	-0.786652
5250.634277	-0.792440
5251.189941	-0.792983
5251.745605	-0.796872
5252.301270	-0.788626
5252.856934	-0.789518
5253.412598	-0.778147
5253.967773	-0.771125
5254.523438	-0.764851
5255.079102	-0.759858
5255.634766	-0.751176
5256.190430	-0.747735
5256.746094	-0.733265
5257.301758	-0.724242
5257.856934	-0.717743
5258.412598	-0.713489
5258.968262	-0.695998
5259.523926	-0.685192
5260.079590	-0.679631
5260.635254	-0.672416
5261.190430	-0.653004
5261.746094	-0.642639
5262.301758	-0.635545
5262.857422	-0.624882
5263.412598	-0.612485
5263.968262	-0.601484
5264.523926	-0.590326
5265.079590	-0.578138
5265.635254	-0.567348
5266.190430	-0.555869
5266.746094	-0.545861
5267.301758	-0.536687
5267.857422	-0.499182
5268.413086	-0.505376
5268.968262	-0.492505
5269.523926	-0.482506
5270.079590	-0.471511
5270.635254	-0.466752
5271.190430	-0.460402
5271.746094	-0.413507
5272.301758	-0.424024
5272.857422	-0.414371
5273.413086	-0.398494
5273.968262	-0.394980
5274.523926	-0.381477
5275.079590	-0.374414
5275.635254	-0.362478
5276.190430	-0.332728
5276.746094	-0.330646
5277.301758	-0.325731
5277.857422	-0.307905
5278.413086	-0.307798
5278.968262	-0.296908
5279.523926	-0.284113
5280.079590	-0.256660
5280.635254	-0.267995
5281.190918	-0.258570
5281.746094	-0.236763
5282.301758	-0.243283
5282.857422	-0.232153
5283.413086	-0.218168
5283.968262	-0.200813
5284.523926	-0.197915
5285.079590	-0.178678
5285.635254	-0.153525
5286.190918	-0.171096
5286.746094	-0.161019
5287.301758	-0.146014
5287.857422	-0.142615
5288.413086	-0.128579
5288.968262	-0.135287
5289.523926	-0.099681
5290.079590	-0.105791
5290.635254	-0.108621
5291.190918	-0.107727
5291.746094	-0.093004
5292.301758	-0.091455
5292.857422	-0.086199
5293.413086	-0.079557
5293.968262	-0.071532
5294.523926	-0.063293
5295.079590	-0.051856
5295.635254	-0.026188
5296.190918	-0.043500
5296.746094	-0.028867
5297.301758	-0.037268
5297.857422	-0.021564
5298.413086	-0.015621
5298.968262	-0.008945
5299.523926	-0.002460
5300.079590	-0.006039
5300.635254	0.007857
5301.190918	0.010103
5301.746094	0.009256
5302.301758	0.013235
5302.857422	0.020811
5303.413086	0.025384
5303.968262	0.028677
5304.523926	0.036073
5305.079590	0.039522
5305.635254	0.039463
5306.190918	0.043964
5306.746094	0.049837
5307.301758	0.053505
5307.857422	0.056440
5308.413086	0.034138
5308.968262	0.051979
5309.523926	0.066423
5310.079590	0.071058
5310.635254	0.064639
5311.190918	0.078266
5311.746094	0.064597
5312.301758	0.079126
5312.857422	0.062060
5313.413086	0.086044
5313.968262	0.071446
5314.523926	0.085752
5315.079590	0.078370
5315.635254	0.076510
5316.190918	0.084762
5316.746094	0.088006
5317.301758	0.060089
5317.857422	0.087601
5318.413086	0.092768
5318.968262	0.081626
5319.523926	0.100514
5320.079590	0.095484
5320.635254	0.088131
5321.190918	0.091769
5321.746094	0.100767
5322.301758	0.092876
5322.857422	0.101569
5323.413086	0.098170
5323.968262	0.086103
5324.523926	0.094642
5325.079590	0.104254
5325.635254	0.099148
5326.190918	0.093155
5326.746094	0.100687
5327.301758	0.092004
5327.857422	0.100587
5328.413086	0.095283
5328.968262	0.104203
5329.523926	0.100036
5330.079590	0.095452
5330.635254	0.089854
5331.190918	0.095226
5331.746094	0.070318
5332.301758	0.099096
5332.857422	0.092684
5333.413086	0.100267
5333.968262	0.096209
5334.523926	0.091367
5335.079590	0.082659
5335.635254	0.090094
5336.190918	0.097681
5336.746094	0.091162
5337.301758	0.084844
5337.857422	0.092079
5338.413086	0.084733
5338.968262	0.071846
5339.523926	0.093892
5340.079590	0.089172
5340.635254	0.081968
5341.190918	0.074057
5341.746094	0.075834
5342.301758	0.083815
5342.857422	0.074578
5343.413086	0.082055
5343.968750	0.070287
5344.523926	0.073287
5345.079590	0.078825
5345.635254	0.069861
5346.190918	0.067985
5346.746094	0.075731
5347.301758	0.064517
5347.857422	0.068162
5348.413086	0.070352
5348.968750	0.072083
5349.523926	0.063778
5350.079590	0.061924
5350.635254	0.066059
5351.190918	0.050177
5351.746094	0.067507
5352.301758	0.054153
5352.857422	0.054466
5353.413086	0.054493
5353.968750	0.056561
5354.523926	0.054544
5355.079590	0.055265
5355.635254	0.051795
5356.190918	0.052742
5356.746094	0.047628
5357.301758	0.049388
5357.857422	0.046385
5358.413086	0.046059
5358.968750	0.053226
5359.523926	0.037598
5360.079590	0.049714
5360.635254	0.041972
5361.190918	0.043440
5361.746094	0.038046
5362.301758	0.030898
5362.857422	0.042943
5363.413086	0.036002
5363.968750	0.032785
5364.523926	0.030002
5365.079590	0.038576
5365.635254	0.028371
5366.190918	0.028894
5366.746094	0.036446
5367.301758	0.021651
5367.857422	0.024470
5368.413086	0.031477
5368.968750	0.032267
5369.523926	0.010969
5370.079590	0.024787
5370.635254	0.031367
5371.190918	0.010650
5371.746094	0.019614
5372.301758	0.021430
5372.857422	0.024659
5373.413086	0.017393
5373.968750	0.018539
5374.523926	0.013259
5375.079590	0.014836
5375.635254	0.016572
5376.190918	0.006842
5376.746094	0.017290
5377.301758	0.013401
5377.857422	0.013705
5378.413086	0.007903
5378.968750	0.011496
5379.523926	-0.001430
5380.079590	0.008755
5380.635254	0.012282
5381.190918	0.010370
5381.746094	0.007243
5382.301758	0.005432
5382.857422	0.007102
5383.413086	0.004794
5383.968750	0.004861
5384.523926	-0.001337
5385.079590	-0.005153
5385.635254	0.002758
5386.190918	0.005133
5386.746094	0.004349
5387.301758	0.002454
5387.857422	0.000366
5388.413086	-0.001086
5388.968750	-0.000694
5389.523926	0.000270
5390.079590	0.001437
5390.635254	-0.000050
5391.190918	-0.001616
5391.746094	-0.002769
5392.301758	-0.003287
5392.857422	-0.002916
5393.413086	-0.002464
5393.968750	-0.002390
5394.523926	-0.003534
5395.079590	-0.004630
5395.635254	-0.005146
5396.190918	-0.005293
5396.746582	-0.005113
5397.301758	-0.005033
5397.857422	-0.005355
5398.413086	-0.006149
5398.968750	-0.006794
5399.523926	-0.006982
5400.079590	-0.006981
5400.635254	-0.006923
5401.190918	-0.006994
5401.746582	-0.007309
5402.301758	-0.007761
5402.857422	-0.008037
5403.413086	-0.008031
5403.968750	-0.007955
5404.523926	-0.007921
5405.079590	-0.007983
5405.635254	-0.008154
5406.190918	-0.000255
5406.746582	-0.012040
5407.301758	-0.011864
5407.857422	-0.010428
5408.413086	-0.009333
5408.968750	-0.008698
5409.523926	-0.005719
5410.079590	-0.004961
5410.635254	-0.012434
5411.190918	-0.011395
5411.746582	-0.008983
5412.301758	-0.008197
5412.857422	-0.007450
5413.413086	-0.006164
5413.968750	-0.006602
5414.523926	-0.003864
5415.079590	0.001700
5415.635254	-0.007160
5416.190918	-0.008694
5416.746582	-0.006803
5417.301758	-0.004906
5417.857422	-0.003246
5418.413086	-0.001635
5418.968750	-0.001440
5419.523926	-0.002488
5420.079590	-0.002613
5420.635254	0.000159
5421.190918	0.002374
5421.746582	0.004058
5422.301758	0.005598
5422.857422	0.006590
5423.413086	0.007378
5423.968750	0.008920
5424.523926	0.011908
5425.079590	0.014550
5425.635254	0.016705
5426.190918	0.018905
5426.746582	0.021026
5427.301758	0.023287
5427.857422	0.026157
5428.413086	0.029669
5428.968750	0.032956
5429.523926	0.035926
5430.079590	0.039014
5430.635254	0.042245
5431.190918	0.045705
5431.746582	0.031812
5432.301758	0.053402
5432.857422	0.061967
5433.413086	0.064573
5433.968750	0.054484
5434.523926	0.073450
5435.079590	0.062710
5435.635254	0.064709
5436.190918	0.088829
5436.746582	0.092888
5437.301758	0.093264
5437.857422	0.096866
5438.413086	0.104649
5438.968750	0.112458
5439.523926	0.104481
5440.079590	0.132935
5440.635254	0.130741
5441.190918	0.126992
5441.746582	0.141945
5442.302246	0.143439
5442.857422	0.143867
5443.413086	0.144500
5443.968750	0.156569
5444.524414	0.164900
5445.080078	0.174357
5445.635254	0.187746
5446.190918	0.197377
5446.746582	0.196457
5447.302246	0.215667
5447.857910	0.219516
5448.413086	0.226322
5448.968750	0.229982
5449.524414	0.256213
5450.080078	0.253011
5450.635742	0.261252
5451.190918	0.244458
5451.746582	0.292672
5452.302246	0.295941
5452.857910	0.301110
5453.413574	0.309333
5453.969238	0.321938
5454.524414	0.327363
5455.080078	0.342356
5455.635742	0.332256
5456.191406	0.349162
5456.747070	0.367250
5457.302246	0.371457
5457.857910	0.394693
5458.413574	0.396169
5458.969238	0.406221
5459.524902	0.410179
5460.080566	0.422214
5460.636230	0.428788
5461.191895	0.449608
5461.747070	0.461057
5462.302734	0.471100
5462.858398	0.480484
5463.414063	0.480788
5463.969727	0.501695
5464.525391	0.506687
5465.081055	0.517064
5465.636719	0.535392
5466.192383	0.513393
5466.748047	0.553196
5467.303711	0.549913
5467.859375	0.562090
5468.415039	0.569924
5468.970703	0.590932
5469.526367	0.599685
5470.082031	0.561529
5470.637695	0.619312
5471.193359	0.619761
5471.749023	0.630827
5472.304688	0.645370
5472.860352	0.649893
5473.416016	0.661938
5473.971680	0.649427
5474.527344	0.676738
5475.083008	0.684625
5475.638672	0.695673
5476.194336	0.706566
5476.750000	0.714866
5477.305664	0.722371
5477.861328	0.731359
5478.416992	0.740242
5478.972656	0.748796
5479.528320	0.757040
5480.083984	0.765209
5480.640137	0.774030
5481.195801	0.783219
5481.751465	0.791964
5482.307617	0.800784
5482.863281	0.808653
5483.418945	0.818748
5483.975098	0.829447
5484.530762	0.830561
5485.086426	0.838559
5485.642578	0.849075
5486.198242	0.859797
5486.753906	0.860988
5487.310059	0.868127
5487.865723	0.876699
5488.421387	0.388866
5488.977051	0.126460
5489.533203	-0.524357
5490.088867	1.729440
5490.644531	1.732171
5491.200195	1.228053
5491.755859	0.442872
5492.311035	0.276180
5492.866699	2.137595
5493.422363	1.995819
5493.978027	1.951988
5494.534180	1.173268
5495.089844	-0.439452
5495.645996	-1.012645
5496.201660	0.698062
5496.757813	1.426015
5497.313477	0.417530
5497.869141	-0.439393
5498.425293	-1.116021
5498.980957	-1.681095
5499.537109	-1.450006
5500.092773	-0.597757
5500.648926	-0.294552
5501.205078	-0.583163
5501.760742	-0.775645
5502.316895	-0.885777
5502.873047	-0.979655
5503.428711	-0.790611
5503.984863	-0.530461
5504.541016	-0.494488
5505.097168	-0.679443
5505.652832	-0.745026
5506.209473	-0.797597
5506.765625	-0.817396
5507.321777	-0.769996
5507.878418	-1.257311
5508.434570	-2.013015
5508.990234	-1.683993
5509.546387	-0.113423
5510.102051	0.706106
5510.658203	0.678319
5511.214355	-1.574351
5511.770020	0.336334
5512.326172	1.363005
5512.882324	0.618071
5513.437988	2.736822
5513.994141	1.112329
5514.550293	1.390350
5515.105957	2.153188
5515.662109	0.804276
5516.218262	1.795467
5516.773926	-0.660792
5517.330078	0.123025
5517.886230	1.440052
5518.441895	0.925845
5518.998047	1.251086
5519.554199	1.030335
5520.110352	0.983366
5520.666504	0.906199
5521.222656	0.919265
5521.778809	0.920771
5522.334961	0.985838
5522.891113	1.099823
5523.447266	1.107805
5524.003418	1.085798
5524.559570	1.093459
5525.115723	1.119688
5525.671875	1.158068
5526.228027	1.175458
5526.784180	1.189447
5527.340332	1.211270
5527.896484	1.200075
5528.452637	1.189916
5529.009277	1.226473
5529.565430	1.231489
5530.121582	1.217564
5530.677734	1.251685
5531.233887	1.218653
5531.790039	1.220610
5532.346191	1.247610
5532.902344	1.257758
5533.458496	1.232364
5534.014648	1.260930
5534.570801	1.267386
5535.126953	1.238282
5535.683105	1.264890
5536.239258	1.274019
5536.795410	1.222811
5537.351563	1.274547
5537.908203	1.271047
5538.464355	1.249942
5539.020508	1.275520
5539.576660	1.271449
5540.132813	1.252335
5540.689453	1.277613
5541.245605	1.273064
5541.802246	1.252564
5542.358398	1.276340
5542.914551	1.272237
5543.471191	1.254128
5544.027344	1.277050
5544.583984	1.273082
5545.140137	1.252419
5545.696777	1.274268
5546.252930	1.270010
5546.809082	1.251375
5547.365723	1.273155
5547.921875	1.273801
5548.478516	1.231501
5549.034668	1.267552
5549.590820	1.266601
5550.147461	1.252499
5550.703613	1.245625
5551.260254	1.264101
5551.816406	1.246056
5552.373047	1.263592
5552.929199	1.243079
5553.485352	1.242409
5554.041992	1.256747
5554.598145	1.259332
5555.154785	1.240540
5555.710938	1.250184
5556.267578	1.250470
5556.823730	1.235876
5557.379883	1.245847
5557.936523	1.245941
5558.492676	1.231441
5559.049316	1.241325
5559.605469	1.241108
5560.162109	1.227593
5560.718750	1.236467
5561.275391	1.236901
5561.832031	1.221662
5562.388184	1.232057
5562.944824	1.231437
5563.501465	1.218277
5564.058105	1.228201
5564.614258	1.227671
5565.170898	1.211563
5565.727539	1.221020
5566.284180	1.220376
5566.840820	1.204752
5567.396973	1.215265
5567.953613	1.214214
5568.510254	1.196482
5569.066895	1.207182
5569.623047	1.206289
5570.179688	1.189952
5570.736328	1.200203
5571.292969	1.199372
5571.849121	1.181098
5572.405762	1.192556
5572.962402	1.191493
5573.519043	1.172735
5574.075195	1.185116
5574.631836	1.184324
5575.188477	1.164561
5575.745117	1.177713
5576.301270	1.176638
5576.857910	1.156258
5577.414551	1.169956
5577.971191	1.168956
5578.527832	1.148277
5579.083984	1.161713
5579.640625	1.159462
5580.197266	1.163440
5580.754395	1.151008
5581.311035	1.149820
5581.867676	1.125962
5582.424316	1.142189
5582.980957	1.140863
5583.537598	1.148492
5584.094238	1.135169
5584.650879	1.133739
5585.208008	1.108454
5585.764648	1.124792
5586.321289	1.121869
5586.877930	1.128317
5587.434570	1.113942
5587.991211	1.112683
5588.547852	1.118138
5589.104492	1.104156
5589.661133	1.102389
5590.217773	1.110082
5590.774414	1.094650
5591.331055	1.094082
5591.887695	1.100147
5592.444336	1.084897
5593.001465	1.084870
5593.558105	1.090384
5594.114746	1.076343
5594.671387	1.073998
5595.228027	1.081440
5595.784668	1.064959
5596.341309	1.064268
5596.897949	1.070732
5597.454590	1.055102
5598.011719	1.053966
5598.568359	1.060257
5599.125000	1.044527
5599.681641	1.043133
5600.238281	1.046330
5600.795410	1.036366
5601.352051	1.038175
5601.909180	1.016797
5602.465820	1.025950
5603.022949	1.024274
5603.579590	1.032060
5604.136719	0.997622
5604.693359	1.016263
5605.250488	1.017472
5605.807129	1.009502
5606.363770	0.982672
5606.920898	1.007938
5607.477539	0.996203
5608.034668	0.997826
5608.591309	0.975016
5609.147949	0.984763
5609.705078	0.982919
5610.261719	0.990096
5610.818359	0.955867
5611.375488	0.974251
5611.932129	0.977472
5612.488770	0.969856
5613.045898	0.944215
5613.602539	0.967533
5614.159668	0.958062
5614.716309	0.959773
5615.272949	0.938432
5615.830078	0.948702
5616.386719	0.946695
5616.943848	0.954075
5617.500488	0.918865
5618.057617	0.939009
5618.614258	0.940630
5619.171387	0.935545
5619.728027	0.908506
5620.285156	0.932924
5620.842285	0.921996
5621.399414	0.925058
5621.956543	0.902323
5622.513184	0.913447
5623.070313	0.911212
5623.627441	0.918904
5624.184570	0.887324
5624.741211	0.904509
5625.298340	0.904840
5625.855469	0.896647
5626.412598	0.871675
5626.969238	0.893891
5627.526367	0.882193
5628.083496	0.881997
5628.640137	0.885303
5629.197266	0.866376
5629.754395	0.865094
5630.311035	0.871903
5630.868164	0.839466
5631.425293	0.854650
5631.981934	0.849603
5632.539063	0.852783
5633.096191	0.821248
5633.652832	0.835457
5634.209961	0.832963
5634.767090	0.834687
5635.324219	0.803971
5635.880859	0.816620
5636.437988	0.810398
5636.995117	0.815202
5637.552246	0.781969
5638.108887	0.795257
5638.666016	0.789187
5639.223145	0.791319
5639.780273	0.759925
5640.337402	0.771810
5640.894531	0.765295
5641.452148	0.767994
5642.009277	0.736081
5642.566406	0.747639
5643.123535	0.744502
5643.680664	0.743945
5644.237793	0.712939
5644.794922	0.727568
5645.352051	0.716152
5645.909180	0.709814
5646.466309	0.706697
5647.023438	0.691296
5647.580566	0.684056
5648.137695	0.679075
5648.694824	0.674712
5649.251953	0.656440
5649.809082	0.648328
5650.366211	0.644984
5650.923340	0.640923
5651.480469	0.624463
5652.037109	0.615379
5652.594238	0.609213
5653.151367	0.599961
5653.708496	0.591556
5654.265625	0.584598
5654.822754	0.574741
5655.379883	0.543926
5655.937012	0.557034
5656.494141	0.546880
5657.051758	0.540836
5657.608887	0.531935
5658.166016	0.525212
5658.723145	0.488440
5659.280273	0.498671
5659.837402	0.487833
5660.395020	0.482103
5660.952148	0.474921
5661.509277	0.471566
5662.066895	0.466607
5662.624023	0.453731
5663.181152	0.424545
5663.738281	0.431126
5664.295410	0.403242
5664.853027	0.418022
5665.410156	0.403273
5665.967285	0.397416
5666.524414	0.379440
5667.081543	0.354501
5667.638672	0.372787
5668.195801	0.359812
5668.752930	0.355827
5669.310059	0.335768
5669.867188	0.333090
5670.424805	0.323009
5670.981934	0.267383
5671.539063	0.306142
5672.096191	0.290349
5672.653320	0.279821
5673.210449	0.277844
5673.767578	0.264257
5674.324707	0.260536
5674.881836	0.265020
5675.438965	0.245558
5675.996582	0.232456
5676.553711	0.235463
5677.110840	0.220673
5677.667969	0.220535
5678.225098	0.185511
5678.782715	0.196541
5679.339844	0.191434
5679.896973	0.182581
5680.454590	0.187982
5681.011719	0.177986
5681.568848	0.164712
5682.126465	0.165595
5682.683594	0.150702
5683.240723	0.138248
5683.797852	0.141449
5684.354980	0.140904
5684.912109	0.120199
5685.469727	0.125911
5686.026855	0.115411
5686.583984	0.105657
5687.141113	0.103746
5687.698242	0.091814
5688.255371	0.090750
5688.812500	0.083154
5689.369629	0.045267
5689.926758	0.072042
5690.483887	0.076013
5691.041016	0.066976
5691.598145	0.057482
5692.155273	0.044956
5692.712402	0.055665
5693.269531	0.045975
5693.827148	0.027123
5694.384277	0.040057
5694.941406	0.020867
5695.498535	0.015356
5696.055664	0.025245
5696.612793	0.018747
5697.169922	0.014902
5697.727539	0.003089
5698.284668	0.009707
5698.841797	0.003712
5699.398926	0.003823
5699.956543	-0.008436
5700.513672	-0.004936
5701.070801	-0.006696
5701.628418	-0.015610
5702.185547	-0.013840
5702.742676	-0.015883
5703.299805	-0.025300
5703.856934	-0.023956
5704.414063	-0.019429
5704.971680	-0.025638
5705.528809	-0.035334
5706.085938	-0.037014
5706.643066	-0.037739
5707.200195	-0.039171
5707.757324	-0.047638
5708.314453	-0.047490
5708.871582	-0.051402
5709.428711	-0.048669
5709.985840	-0.053502
5710.542969	-0.056014
5711.100098	-0.051805
5711.657227	-0.057675
5712.214355	-0.057144
5712.771484	-0.065193
5713.328613	-0.050321
5713.885742	-0.068230
5714.442871	-0.048914
5715.000000	-0.064471
5715.557129	-0.059567
5716.114746	-0.065210
5716.671875	-0.063727
5717.229004	-0.058216
5717.786133	-0.066613
5718.343262	-0.058657
5718.900879	-0.067022
5719.458008	-0.065885
5720.015137	-0.067827
5720.572266	-0.067182
5721.129883	-0.067083
5721.687012	-0.070880
5722.244141	-0.069098
5722.801270	-0.072497
5723.358887	-0.065514
5723.916016	-0.071155
5724.473145	-0.059294
5725.030273	-0.072601
5725.587402	-0.070135
5726.144531	-0.073108
5726.701660	-0.073601
5727.258789	-0.056315
5727.815918	-0.076598
5728.373047	-0.061065
5728.930176	-0.083350
5729.487305	-0.071624
5730.044434	-0.057653
5730.601563	-0.077889
5731.158691	-0.061105
5731.715820	-0.068528
5732.272949	-0.064184
5732.830078	-0.075400
5733.387207	-0.059531
5733.944336	-0.073760
5734.501465	-0.064448
5735.058594	-0.062019
5735.616211	-0.066875
5736.173340	-0.066463
5736.730469	-0.053339
5737.287598	-0.069044
5737.844727	-0.060860
5738.401855	-0.059314
5738.959473	-0.063862
5739.516602	-0.048053
5740.073730	-0.065941
5740.631348	-0.049269
5741.188477	-0.050729
5741.745605	-0.048569
5742.302734	-0.051023
5742.859863	-0.059875
5743.417480	-0.052476
5743.974609	-0.055811
5744.531738	-0.039904
5745.088867	-0.054776
5745.645996	-0.056470
5746.203125	-0.042068
5746.760254	-0.054433
5747.317383	-0.050846
5747.874512	-0.044913
5748.431641	-0.042445
5748.988770	-0.047443
5749.545898	-0.043836
5750.103027	-0.035498
5750.660156	-0.039280
5751.217285	-0.050035
5751.774414	-0.029001
5752.331543	-0.045012
5752.888672	-0.041764
5753.445801	-0.038459
5754.002930	-0.030680
5754.560547	-0.041896
5755.117676	-0.041851
5755.674805	-0.032781
5756.231934	-0.031514
5756.789063	-0.024712
5757.346191	-0.035381
5757.903320	-0.027011
5758.460938	-0.024380
5759.018066	-0.036128
5759.575195	-0.033497
5760.132324	-0.020883
5760.689941	-0.031565
5761.247070	-0.031736
5761.804199	-0.008274
5762.361328	-0.022015
5762.918945	-0.030885
5763.476074	-0.019104
5764.033203	-0.014063
5764.590332	-0.015225
5765.147461	-0.022667
5765.704590	-0.018952
5766.261719	-0.022296
5766.818848	-0.010883
5767.375977	-0.016589
5767.933105	-0.017688
5768.490234	-0.020886
5769.047363	-0.018184
5769.604492	-0.021575
5770.161621	-0.020563
5770.718750	-0.014377
5771.275879	-0.016395
5771.833008	-0.017059
5772.390625	-0.010796
5772.947754	-0.007421
5773.504883	-0.018288
5774.062012	-0.014952
5774.619141	-0.011619
5775.176270	-0.012600
5775.733398	-0.000359
5776.290527	-0.006875
5776.847656	0.003045
5777.404785	-0.011176
5777.962402	-0.012091
5778.519531	-0.007645
5779.076660	-0.006040
5779.633789	-0.001744
5780.191406	-0.003596
5780.748535	-0.003446
5781.305664	-0.004616
5781.863281	-0.005206
5782.420410	0.006490
5782.977539	0.010136
5783.534668	-0.003692
5784.091797	0.002471
5784.648926	0.003917
5785.206055	0.000474
5785.763184	-0.002524
5786.320801	0.002619
5786.877930	-0.009214
5787.435059	-0.003258
5787.992188	0.000186
5788.549316	-0.006586
5789.106445	0.002227
5789.663574	-0.002976
5790.220703	-0.000718
5790.777832	-0.002390
5791.334961	0.001728
5791.892090	-0.001738
5792.449219	-0.001471
5793.006348	0.002091
5793.563477	-0.000399
5794.120605	0.001169
5794.677734	0.003596
5795.234863	0.003984
5795.791992	0.001699
5796.349121	0.002950
5796.906738	0.004820
5797.463867	0.004012
5798.020996	0.004739
5798.578125	0.006276
5799.135742	0.006079
5799.692871	0.005137
5800.250000	0.006122
5800.807129	0.007363
5801.364746	0.007243
5801.921875	0.007766
5802.479004	0.008770
5803.036133	0.008764
5803.593262	0.005116
5804.150879	0.014324
5804.708008	0.007367
5805.265137	0.010935
5805.822266	0.001018
5806.379395	0.008837
5806.936523	0.009648
5807.493652	0.006672
5808.050781	0.006690
5808.607910	0.003084
5809.165039	-0.002630
5809.722168	0.003543
5810.279297	0.008700
5810.836426	0.009011
5811.393555	0.006235
5811.950684	0.005300
5812.507813	0.002894
5813.064941	0.001472
5813.622070	0.006612
5814.179199	0.008917
5814.736816	0.008138
5815.293945	0.006325
5815.851074	0.005736
5816.408203	0.005101
5816.965332	0.005410
5817.522461	0.008229
5818.079590	0.009164
5818.637207	0.007970
5819.194336	0.006914
5819.751465	0.006819
5820.309082	0.007026
5820.866211	0.007710
5821.423340	0.004562
5821.980469	0.011423
5822.538086	0.010567
5823.095215	0.009447
5823.652344	0.006530
5824.209473	0.007462
5824.766602	0.013599
5825.323730	0.009305
5825.880859	0.008607
5826.437988	-0.005458
5826.995117	0.004549
5827.552246	0.005881
5828.109863	-0.025382
5828.666992	0.003733
5829.224121	0.005795
5829.781250	0.004890
5830.338379	0.002461
5830.895508	0.003630
5831.452637	0.005797
5832.009766	0.002078
5832.566895	0.003247
5833.124023	0.005785
5833.681152	0.004232
5834.238281	0.003470
5834.795410	0.004340
5835.352539	0.005420
5835.909668	0.004010
5836.466797	0.004499
5837.024414	0.005971
5837.581543	0.004986
5838.138672	0.004531
5838.695801	0.005224
5839.252930	0.005687
5839.810547	0.005158
5840.367676	0.005482
5840.924805	0.006312
5841.482422	0.005912
5842.039551	0.005783
5842.596680	0.006411
5843.153809	0.006759
5843.710938	0.005101
5844.268555	0.012531
5844.825684	0.004292
5845.382813	-0.002754
5845.939941	0.004034
5846.497070	0.006362
5847.054199	0.005044
5847.611328	0.002821
5848.168457	0.002449
5848.725586	-0.002638
5849.282715	-0.003233
5849.839844	0.001076
5850.396973	0.003413
5850.954102	0.002282
5851.511230	0.000867
5852.068359	0.000155
5852.625488	-0.001640
5853.182617	-0.001260
5853.739746	0.001491
5854.296875	0.002662
5854.854004	0.001662
5855.411621	0.000866
5855.968750	0.000665
5856.525879	0.000304
5857.083008	0.000947
5857.640137	0.002489
5858.197266	0.002832
5858.754883	0.002029
5859.312012	0.001653
5859.869141	0.001847
5860.426758	0.002104
5860.983887	0.002792
5861.541016	0.003723
5862.098145	0.003891
5862.655762	0.003537
5863.212891	-0.004838
5863.770020	0.003777
5864.327148	0.010242
5864.884277	-0.002067
5865.441406	0.001660
5865.998535	0.002226
5866.555664	-0.009260
5867.112793	0.000606
5867.669922	0.002682
5868.227051	0.002780
5868.784180	-0.002981
5869.341309	-0.003862
5869.898438	0.006067
5870.455566	-0.004327
5871.012695	-0.002305
5871.569824	0.000551
5872.127441	-0.000686
5872.684570	-0.003002
5873.241699	-0.001967
5873.798828	0.001895
5874.355957	-0.002721
5874.913086	-0.002104
5875.470215	0.000544
5876.027344	-0.000460
5876.584473	-0.001428
5877.141602	-0.000437
5877.699219	0.000952
5878.256348	-0.000934
5878.813477	-0.000800
5879.370605	0.000972
5879.928223	0.000484
5880.485352	0.000118
5881.042480	0.001032
5881.600098	0.001776
5882.157227	0.001185
5882.714355	0.001518
5883.271484	-0.004290
5883.828613	0.003672
5884.385742	0.008488
5884.942871	0.005779
5885.500488	0.001015
5886.057617	-0.001902
5886.614746	-0.004125
5887.171875	0.001488
5887.729004	0.001034
5888.286133	0.000777
5888.843262	-0.002488
5889.400391	-0.004653
5889.957520	-0.005834
5890.514648	-0.000759
5891.071777	-0.001125
5891.628906	-0.001990
5892.186035	-0.002772
5892.743164	-0.004003
5893.300293	-0.004700
5893.857422	-0.002223
5894.414551	-0.001026
5894.971680	-0.002825
5895.528809	-0.002994
5896.085938	-0.003508
5896.643555	-0.004108
5897.200684	-0.004236
5897.757813	-0.003243
5898.314941	-0.003192
5898.872559	-0.004735
5899.429688	-0.005273
5899.986816	-0.005707
5900.543945	-0.006840
5901.101563	-0.004620
5901.658691	-0.008979
5902.215820	-0.009008
5902.772949	-0.009821
5903.330566	-0.015726
5903.887695	-0.008810
5904.444824	-0.004094
5905.001953	-0.010322
5905.559082	-0.019949
5906.116211	-0.022564
5906.673340	-0.022522
5907.230469	-0.025218
5907.787598	-0.026633
5908.344727	-0.028113
5908.901855	-0.034450
5909.458984	-0.030832
5910.016113	-0.041465
5910.573242	-0.033601
5911.130371	-0.045440
5911.687500	-0.049979
