** File generated by WinEP - 5/24/2016 (7:22p) **

Station 	Lat_Veh 
2538.986084	-1.704299
2539.819580	-1.704225
2540.652832	-1.704157
2541.486084	-1.704097
2542.319580	-1.704043
2543.152832	-1.703996
2543.986084	-1.703956
2544.819580	-1.703922
2545.652832	-1.703895
2546.486084	-1.703875
2547.319580	-1.703860
2548.152832	-1.703852
2548.986084	-1.703850
2549.819580	-1.703854
2550.652832	-1.703864
2551.486084	-1.703879
2552.319580	-1.703900
2553.152832	-1.703926
2553.986084	-1.703958
2554.819580	-1.703995
2555.652832	-1.704037
2556.486084	-1.704084
2557.319580	-1.704136
2558.152832	-1.704192
2558.986084	-1.704253
2559.819580	-1.704319
2560.652832	-1.704388
2561.486084	-1.704462
2562.319580	-1.704540
2563.152832	-1.704621
2563.986084	-1.704706
2564.819580	-1.704795
2565.652832	-1.704886
2566.486084	-1.704980
2567.319580	-1.705078
2568.152832	-1.705177
2568.986084	-1.705280
2569.819580	-1.705384
2570.652832	-1.705490
2571.486084	-1.705599
2572.319580	-1.705709
2573.152832	-1.705821
2573.986084	-1.705934
2574.819580	-1.706048
2575.652832	-1.706164
2576.486084	-1.706280
2577.319580	-1.706397
2578.152832	-1.706514
2578.986084	-1.706632
2579.819580	-1.706751
2580.652832	-1.706869
2581.486084	-1.706988
2582.319580	-1.707106
2583.152832	-1.707224
2583.986084	-1.707342
2584.819580	-1.707460
2585.652832	-1.707576
2586.486084	-1.707692
2587.319580	-1.707807
2588.152832	-1.707922
2588.986084	-1.708035
2589.819580	-1.708146
2590.652832	-1.708257
2591.486084	-1.708366
2592.319580	-1.708474
2593.152832	-1.708580
2593.986084	-1.708684
2594.819580	-1.708787
2595.652832	-1.708888
2596.486084	-1.708987
2597.319580	-1.709084
2598.152832	-1.709179
2598.986084	-1.709272
2599.819580	-1.709362
2600.652832	-1.709450
2601.486084	-1.709536
2602.319580	-1.709620
2603.152832	-1.709701
2603.986084	-1.709780
2604.819580	-1.709857
2605.652832	-1.709932
2606.486084	-1.710004
2607.319580	-1.710074
2608.152832	-1.710142
2608.986084	-1.710208
2609.819580	-1.710271
2610.652832	-1.710333
2611.486084	-1.710392
2612.319580	-1.710449
2613.152832	-1.710504
2613.986084	-1.710558
2614.819580	-1.710609
2615.652832	-1.710658
2616.486084	-1.710706
2617.319580	-1.710752
2618.152832	-1.710796
2618.986084	-1.710838
2619.819580	-1.710879
2620.652832	-1.710919
2621.486084	-1.710956
2622.319580	-1.710992
2623.152832	-1.711027
2623.986084	-1.711059
2624.819580	-1.711091
2625.652832	-1.711120
2626.486084	-1.711148
2627.319580	-1.711174
2628.152832	-1.711198
2628.986084	-1.711221
2629.819580	-1.711242
2630.652832	-1.711261
2631.486084	-1.711278
2632.319580	-1.711293
2633.152832	-1.711307
2633.986084	-1.711319
2634.819580	-1.711329
2635.652832	-1.711337
2636.486084	-1.711343
2637.319580	-1.711348
2638.152832	-1.711351
2638.986084	-1.711351
2639.819580	-1.711350
2640.652832	-1.711347
2641.486084	-1.711343
2642.319580	-1.711336
2643.152832	-1.711328
2643.986084	-1.711318
2644.819580	-1.711307
2645.652832	-1.711294
2646.486084	-1.711280
2647.319580	-1.711265
2648.152832	-1.711249
2648.986084	-1.711231
2649.819580	-1.711213
2650.652832	-1.711194
2651.486084	-1.711173
2652.319580	-1.711152
2653.152832	-1.711130
2653.986084	-1.711108
2654.819580	-1.711085
2655.652832	-1.711062
2656.486084	-1.711038
2657.319580	-1.711014
2658.152832	-1.710990
2658.986084	-1.710965
2659.819580	-1.710940
2660.652832	-1.710916
2661.486084	-1.710891
2662.319580	-1.710867
2663.152832	-1.710842
2663.986084	-1.710817
2664.819580	-1.710793
2665.652832	-1.710768
2666.486084	-1.710744
2667.319580	-1.710719
2668.152832	-1.710695
2668.986084	-1.710670
2669.819580	-1.710645
2670.652832	-1.710621
2671.486084	-1.710596
2672.319580	-1.710571
2673.152832	-1.710546
2673.986084	-1.710521
2674.819580	-1.710496
2675.652832	-1.710471
2676.486084	-1.710446
2677.319580	-1.710421
2678.152832	-1.710396
2678.986084	-1.710370
2679.819580	-1.710345
2680.652832	-1.710319
2681.486084	-1.710293
2682.319580	-1.710267
2683.152832	-1.710241
2683.986084	-1.710215
2684.819580	-1.710189
2685.652832	-1.710163
2686.486084	-1.710138
2687.319580	-1.710112
2688.152832	-1.710088
2688.986084	-1.710063
2689.819580	-1.710039
2690.652832	-1.710015
2691.486084	-1.709992
2692.319580	-1.709969
2693.152832	-1.709947
2693.986084	-1.709925
2694.819580	-1.709904
2695.652832	-1.709884
2696.486084	-1.709865
2697.319580	-1.709846
2698.152832	-1.709828
2698.986084	-1.709812
2699.819580	-1.709796
2700.652832	-1.709781
2701.486328	-1.709767
2702.319580	-1.709754
2703.152832	-1.709742
2703.986328	-1.709731
2704.819580	-1.709721
2705.652832	-1.709711
2706.486328	-1.709702
2707.319580	-1.709694
2708.152832	-1.709687
2708.986328	-1.709680
2709.819580	-1.709674
2710.652832	-1.709669
2711.486328	-1.709663
2712.319580	-1.709659
2713.152832	-1.709655
2713.986328	-1.709651
2714.819580	-1.709647
2715.652832	-1.709644
2716.486328	-1.709641
2717.319580	-1.709638
2718.152832	-1.709635
2718.986328	-1.709632
2719.819580	-1.709630
2720.652832	-1.709627
2721.486328	-1.709624
2722.319580	-1.709621
2723.152832	-1.709618
2723.986328	-1.709615
2724.819580	-1.709612
2725.652832	-1.709610
2726.486328	-1.709607
2727.319580	-1.709604
2728.152832	-1.709602
2728.986328	-1.709599
2729.819580	-1.709598
2730.652832	-1.709596
2731.486328	-1.709594
2732.319580	-1.709593
2733.152832	-1.709592
2733.986328	-1.709592
2734.819580	-1.709592
2735.652832	-1.709592
2736.486328	-1.709593
2737.319580	-1.709594
2738.152832	-1.709596
2738.986328	-1.709598
2739.819580	-1.709601
2740.652832	-1.709604
2741.486328	-1.709608
2742.319580	-1.709613
2743.152832	-1.709618
2743.986328	-1.709623
2744.819580	-1.709629
2745.652832	-1.709635
2746.486328	-1.709641
2747.319580	-1.709648
2748.152832	-1.709655
2748.986328	-1.709662
2749.819580	-1.709669
2750.652832	-1.709676
2751.486328	-1.709683
2752.319580	-1.709691
2753.152832	-1.709698
2753.986328	-1.709705
2754.819580	-1.709712
2755.652832	-1.709719
2756.486328	-1.709726
2757.319580	-1.709732
2758.152832	-1.709739
2758.986328	-1.709744
2759.819580	-1.709750
2760.652832	-1.709755
2761.486328	-1.709760
2762.319580	-1.709764
2763.152832	-1.709768
2763.986328	-1.709772
2764.819580	-1.709775
2765.652832	-1.709778
2766.486328	-1.709781
2767.319580	-1.709783
2768.152832	-1.709786
2768.986328	-1.709789
2769.819580	-1.709791
2770.652832	-1.709793
2771.486328	-1.709796
2772.319580	-1.709798
2773.152832	-1.709801
2773.986328	-1.709804
2774.819580	-1.709807
2775.652832	-1.709810
2776.486328	-1.709813
2777.319580	-1.709817
2778.152832	-1.709821
2778.986328	-1.709825
2779.819580	-1.709829
2780.652832	-1.709834
2781.486328	-1.709840
2782.319580	-1.709845
2783.152832	-1.709851
2783.986328	-1.709857
2784.819580	-1.709864
2785.652832	-1.709870
2786.486328	-1.709877
2787.319580	-1.709884
2788.152832	-1.709890
2788.986328	-1.709897
2789.819580	-1.709904
2790.652832	-1.709911
2791.486328	-1.709917
2792.319580	-1.709923
2793.152832	-1.709929
2793.986328	-1.709935
2794.819580	-1.709941
2795.652832	-1.709946
2796.486328	-1.709950
2797.319580	-1.709955
2798.152832	-1.709958
2798.986328	-1.709962
2799.819580	-1.709964
2800.652832	-1.709966
2801.486328	-1.709968
2802.319580	-1.709968
2803.152832	-1.709969
2803.986328	-1.709969
2804.819580	-1.709968
2805.652832	-1.709967
2806.486328	-1.709966
2807.319580	-1.709965
2808.152832	-1.709963
2808.986328	-1.709962
2809.819580	-1.709960
2810.652832	-1.709958
2811.486328	-1.709956
2812.319580	-1.709954
2813.152832	-1.709952
2813.986328	-1.709950
2814.819580	-1.709948
2815.652832	-1.709947
2816.486328	-1.709946
2817.319580	-1.709945
2818.152832	-1.709945
2818.986328	-1.709944
2819.819580	-1.709945
2820.652832	-1.709946
2821.486328	-1.709947
2822.319580	-1.709949
2823.152832	-1.709951
2823.986328	-1.709954
2824.819580	-1.709957
2825.652832	-1.709960
2826.486328	-1.709963
2827.319580	-1.709967
2828.152832	-1.709970
2828.986328	-1.709974
2829.819580	-1.709978
2830.652832	-1.709982
2831.486328	-1.709985
2832.319580	-1.709989
2833.152832	-1.709993
2833.986328	-1.709996
2834.819580	-1.709999
2835.652832	-1.710002
2836.486328	-1.710004
2837.319580	-1.710006
2838.152832	-1.710008
2838.986328	-1.710010
2839.819580	-1.710011
2840.652832	-1.710011
2841.486328	-1.710011
2842.319580	-1.710010
2843.152832	-1.710009
2843.986328	-1.710008
2844.819580	-1.710006
2845.652832	-1.710004
2846.486328	-1.710002
2847.319580	-1.709999
2848.152832	-1.709997
2848.986328	-1.709994
2849.819580	-1.709991
2850.652832	-1.709988
2851.486328	-1.709985
2852.319580	-1.709983
2853.152832	-1.709980
2853.986328	-1.709977
2854.819580	-1.709975
2855.652832	-1.709972
2856.486328	-1.709970
2857.319580	-1.709968
2858.152832	-1.709967
2858.986328	-1.709966
2859.819580	-1.709965
2860.652832	-1.709965
2861.486328	-1.709965
2862.319580	-1.709965
2863.152832	-1.709966
2863.986328	-1.709968
2864.819580	-1.709969
2865.652832	-1.709971
2866.486328	-1.709973
2867.319580	-1.709975
2868.152832	-1.709977
2868.986328	-1.709979
2869.819580	-1.709982
2870.652832	-1.709984
2871.486328	-1.709987
2872.319580	-1.709989
2873.152832	-1.709991
2873.986328	-1.709993
2874.819580	-1.709995
2875.652832	-1.709997
2876.486328	-1.709999
2877.319580	-1.710000
2878.152832	-1.710001
2878.986328	-1.710002
2879.819580	-1.710002
2880.652832	-1.710002
2881.486328	-1.710001
2882.319580	-1.710000
2883.152832	-1.709999
2883.986328	-1.709998
2884.819580	-1.709996
2885.652832	-1.709994
2886.486328	-1.709992
2887.319580	-1.709989
2888.152832	-1.709987
2888.986328	-1.709984
2889.819580	-1.709982
2890.652832	-1.709979
2891.486328	-1.709977
2892.319580	-1.709975
2893.152832	-1.709973
2893.986328	-1.709970
2894.819580	-1.709969
2895.652832	-1.709967
2896.486328	-1.709966
2897.319580	-1.709965
2898.152832	-1.709964
2898.986328	-1.709964
2899.819580	-1.709964
2900.652832	-1.709965
2901.486328	-1.709966
2902.319580	-1.709968
2903.152832	-1.709970
2903.986328	-1.709972
2904.819580	-1.709975
2905.652832	-1.709977
2906.486328	-1.709980
2907.319580	-1.709984
2908.152832	-1.709987
2908.986328	-1.709990
2909.819580	-1.709993
2910.652832	-1.709997
2911.486328	-1.710000
2912.319580	-1.710003
2913.152832	-1.710006
2913.986328	-1.710009
2914.819580	-1.710011
2915.652832	-1.710013
2916.486328	-1.710015
2917.319580	-1.710017
2918.152832	-1.710018
2918.986328	-1.710018
2919.819580	-1.710018
2920.652832	-1.710018
2921.486328	-1.710017
2922.319580	-1.710015
2923.152832	-1.710013
2923.986328	-1.710011
2924.819580	-1.710008
2925.652832	-1.710005
2926.486328	-1.710002
2927.319580	-1.709999
2928.152832	-1.709995
2928.986328	-1.709991
2929.819580	-1.709988
2930.652832	-1.709984
2931.486328	-1.709980
2932.319580	-1.709977
2933.152832	-1.709973
2933.986328	-1.709970
2934.819580	-1.709967
2935.652832	-1.709964
2936.486328	-1.709962
2937.319580	-1.709960
2938.152832	-1.709958
2938.986328	-1.709957
2939.819580	-1.709957
2940.652832	-1.709957
2941.486328	-1.709957
2942.319580	-1.709958
2943.152832	-1.709960
2943.986328	-1.709962
2944.819580	-1.709964
2945.652832	-1.709967
2946.486328	-1.709970
2947.319580	-1.709973
2948.152832	-1.709976
2948.986328	-1.709979
2949.819580	-1.709983
2950.652832	-1.709986
2951.486328	-1.709990
2952.319580	-1.709993
2953.152832	-1.709996
2953.986328	-1.709999
2954.819580	-1.710002
2955.652832	-1.710005
2956.486328	-1.710007
2957.319580	-1.710009
2958.152832	-1.710011
2958.986328	-1.710012
2959.819580	-1.710013
2960.652832	-1.710013
2961.486328	-1.710013
2962.319580	-1.710012
2963.152832	-1.710011
2963.986328	-1.710009
2964.819580	-1.710007
2965.652832	-1.710005
2966.486328	-1.710002
2967.319580	-1.710000
2968.152832	-1.709997
2968.986328	-1.709994
2969.819580	-1.709991
2970.652832	-1.709988
2971.486328	-1.709985
2972.319580	-1.709982
2973.152832	-1.709979
2973.986328	-1.709976
2974.819580	-1.709974
2975.652832	-1.709972
2976.486328	-1.709970
2977.319580	-1.709968
2978.152832	-1.709967
2978.986328	-1.709966
2979.819580	-1.709966
2980.652832	-1.709966
2981.486328	-1.709967
2982.319580	-1.709968
2983.152832	-1.709970
2983.986328	-1.709972
2984.819580	-1.709974
2985.652832	-1.709976
2986.486328	-1.709979
2987.319580	-1.709982
2988.152832	-1.709985
2988.986328	-1.709988
2989.819580	-1.709992
2990.652832	-1.709995
2991.486328	-1.709998
2992.319580	-1.710001
2993.152832	-1.710004
2993.986328	-1.710007
2994.819580	-1.710009
2995.652832	-1.710012
2996.486328	-1.710014
2997.319580	-1.710015
2998.152832	-1.710016
2998.986328	-1.710017
2999.819580	-1.710017
3000.652832	-1.710017
3001.486328	-1.710016
3002.319580	-1.710015
3003.152832	-1.710013
3003.986328	-1.710011
3004.819580	-1.710008
3005.652832	-1.710005
3006.486328	-1.710002
3007.319580	-1.709999
3008.152832	-1.709996
3008.986328	-1.709992
3009.819580	-1.709988
3010.652832	-1.709985
3011.486328	-1.709981
3012.319580	-1.709978
3013.152832	-1.709975
3013.986328	-1.709971
3014.819580	-1.709968
3015.652832	-1.709966
3016.486328	-1.709964
3017.319580	-1.709962
3018.152832	-1.709960
3018.986328	-1.709959
3019.819580	-1.709959
3020.652832	-1.709959
3021.486328	-1.709959
3022.319580	-1.709960
3023.152832	-1.709962
3023.986328	-1.709964
3024.819580	-1.709966
3025.652832	-1.709968
3026.486328	-1.709971
3027.319580	-1.709974
3028.152832	-1.709978
3028.986328	-1.709981
3029.819580	-1.709984
3030.652832	-1.709988
3031.486328	-1.709991
3032.319580	-1.709995
3033.152832	-1.709998
3033.986328	-1.710001
3034.819580	-1.710004
3035.652832	-1.710007
3036.486328	-1.710009
3037.319580	-1.710012
3038.152832	-1.710013
3038.986328	-1.710015
3039.819580	-1.710016
3040.652832	-1.710016
3041.486328	-1.710016
3042.319580	-1.710015
3043.152832	-1.710015
3043.986328	-1.710013
3044.819580	-1.710012
3045.652832	-1.710010
3046.486328	-1.710008
3047.319580	-1.710005
3048.152832	-1.710003
3048.986328	-1.710000
3049.819580	-1.709997
3050.652832	-1.709995
3051.486328	-1.709992
3052.319580	-1.709989
3053.152832	-1.709986
3053.986328	-1.709984
3054.819580	-1.709981
3055.652832	-1.709979
3056.486328	-1.709977
3057.319580	-1.709975
3058.152832	-1.709974
3058.986328	-1.709973
3059.819580	-1.709972
3060.652832	-1.709972
3061.486328	-1.709972
3062.319580	-1.709972
3063.152832	-1.709973
3063.986328	-1.709974
3064.819580	-1.709975
3065.652832	-1.709977
3066.486328	-1.709979
3067.319580	-1.709981
3068.152832	-1.709983
3068.986328	-1.709985
3069.819580	-1.709987
3070.652832	-1.709990
3071.486328	-1.709992
3072.319580	-1.709994
3073.152832	-1.709996
3073.986328	-1.709999
3074.819580	-1.710001
3075.652832	-1.710002
3076.486328	-1.710004
3077.319580	-1.710005
3078.152832	-1.710006
3078.986328	-1.710007
3079.819580	-1.710007
3080.652832	-1.710007
3081.486328	-1.710007
3082.319580	-1.710006
3083.152832	-1.710005
3083.986328	-1.710004
3084.819580	-1.710003
3085.652832	-1.710001
3086.486328	-1.709999
3087.319580	-1.709997
3088.152832	-1.709995
3088.986328	-1.709993
3089.819580	-1.709990
3090.652832	-1.709988
3091.486328	-1.709985
3092.319580	-1.709983
3093.152832	-1.709981
3093.986328	-1.709978
3094.819580	-1.709976
3095.652832	-1.709974
3096.486328	-1.709972
3097.319580	-1.709971
3098.152832	-1.709969
3098.986328	-1.709968
3099.819580	-1.709967
3100.652832	-1.709966
3101.486328	-1.709966
3102.319580	-1.709966
3103.152832	-1.709966
3103.986328	-1.709967
3104.819580	-1.709968
3105.652832	-1.709969
3106.486328	-1.709970
3107.319580	-1.709971
3108.152832	-1.709973
3108.986328	-1.709974
3109.819580	-1.709976
3110.652832	-1.709978
3111.486328	-1.709980
3112.319580	-1.709982
3113.152832	-1.709984
3113.986328	-1.709986
3114.819580	-1.709988
3115.652832	-1.709990
3116.486328	-1.709992
3117.319580	-1.709994
3118.152832	-1.709996
3118.986328	-1.709998
3119.819580	-1.710000
3120.652832	-1.710002
3121.486328	-1.710004
3122.319580	-1.710005
3123.152832	-1.710007
3123.986328	-1.710008
3124.819580	-1.710010
3125.652832	-1.710011
3126.486328	-1.710012
3127.319580	-1.710013
3128.152832	-1.710014
3128.986328	-1.710014
3129.819580	-1.710015
3130.653076	-1.710015
3131.486328	-1.710016
3132.319580	-1.710016
3133.153076	-1.710015
3133.986328	-1.710015
3134.819580	-1.710014
3135.653076	-1.710014
3136.486328	-1.710012
3137.319580	-1.710011
3138.153076	-1.710009
3138.986328	-1.710007
3139.819580	-1.710005
3140.653076	-1.710003
3141.486328	-1.710000
3142.319580	-1.709997
3143.153076	-1.709993
3143.986328	-1.709990
3144.819580	-1.709986
3145.653076	-1.709983
3146.486328	-1.709979
3147.319580	-1.709975
3148.153076	-1.709971
3148.986328	-1.709967
3149.819580	-1.709963
3150.653076	-1.709959
3151.486328	-1.709956
3152.319580	-1.709952
3153.153076	-1.709949
3153.986328	-1.709945
3154.819580	-1.709943
3155.653076	-1.709940
3156.486328	-1.709938
3157.319580	-1.709936
3158.153076	-1.709934
3158.986328	-1.709933
3159.819580	-1.709932
3160.653076	-1.709932
3161.486328	-1.709932
3162.319580	-1.709933
3163.153076	-1.709934
3163.986328	-1.709935
3164.819580	-1.709936
3165.653076	-1.709938
3166.486328	-1.709940
3167.319580	-1.709943
3168.153076	-1.709945
3168.986328	-1.709948
3169.819580	-1.709950
3170.653076	-1.709953
3171.486328	-1.709955
3172.319580	-1.709957
3173.153076	-1.709960
3173.986328	-1.709962
3174.819580	-1.709964
3175.653076	-1.709966
3176.486328	-1.709967
3177.319580	-1.709968
3178.153076	-1.709968
3178.986328	-1.709968
3179.819580	-1.709968
3180.653076	-1.709967
3181.486328	-1.709965
3182.319580	-1.709963
3183.153076	-1.709960
3183.986328	-1.709957
3184.819580	-1.709953
3185.653076	-1.709949
3186.486328	-1.709945
3187.319580	-1.709941
3188.153076	-1.709936
3188.986328	-1.709932
3189.819580	-1.709927
3190.653076	-1.709923
3191.486328	-1.709918
3192.319580	-1.709913
3193.153076	-1.709909
3193.986328	-1.709905
3194.819580	-1.709901
3195.653076	-1.709898
3196.486328	-1.709894
3197.319580	-1.709892
3198.153076	-1.709889
3198.986328	-1.709888
3199.819580	-1.709886
3200.653076	-1.709886
3201.486328	-1.709886
3202.319580	-1.709886
3203.153076	-1.709887
3203.986328	-1.709888
3204.819580	-1.709890
3205.653076	-1.709892
3206.486328	-1.709894
3207.319580	-1.709896
3208.153076	-1.709899
3208.986328	-1.709902
3209.819580	-1.709904
3210.653076	-1.709907
3211.486328	-1.709910
3212.319580	-1.709913
3213.153076	-1.709915
3213.986328	-1.709917
3214.819580	-1.709919
3215.653076	-1.709921
3216.486328	-1.709923
3217.319580	-1.709924
3218.153076	-1.709925
3218.986328	-1.709925
3219.819580	-1.709925
3220.653076	-1.709924
3221.486328	-1.709922
3222.319580	-1.709921
3223.153076	-1.709918
3223.986328	-1.709916
3224.819580	-1.709913
3225.653076	-1.709909
3226.486328	-1.709906
3227.319580	-1.709902
3228.153076	-1.709898
3228.986328	-1.709894
3229.819580	-1.709890
3230.653076	-1.709886
3231.486328	-1.709882
3232.319580	-1.709878
3233.153076	-1.709874
3233.986328	-1.709870
3234.819580	-1.709867
3235.653076	-1.709864
3236.486328	-1.709861
3237.319580	-1.709858
3238.153076	-1.709856
3238.986328	-1.709855
3239.819580	-1.709854
3240.653076	-1.709853
3241.486328	-1.709853
3242.319580	-1.709853
3243.153076	-1.709854
3243.986328	-1.709856
3244.819580	-1.709857
3245.653076	-1.709859
3246.486328	-1.709861
3247.319580	-1.709864
3248.153076	-1.709866
3248.986328	-1.709869
3249.819580	-1.709872
3250.653076	-1.709875
3251.486328	-1.709878
3252.319580	-1.709880
3253.153076	-1.709883
3253.986328	-1.709886
3254.819580	-1.709888
3255.653076	-1.709890
3256.486328	-1.709892
3257.319580	-1.709893
3258.153076	-1.709894
3258.986328	-1.709895
3259.819580	-1.709895
3260.653076	-1.709895
3261.486328	-1.709894
3262.319580	-1.709893
3263.153076	-1.709891
3263.986328	-1.709889
3264.819580	-1.709886
3265.653076	-1.709884
3266.486328	-1.709881
3267.319580	-1.709878
3268.153076	-1.709874
3268.986328	-1.709871
3269.819580	-1.709868
3270.653076	-1.709864
3271.486328	-1.709861
3272.319580	-1.709858
3273.153076	-1.709855
3273.986328	-1.709852
3274.819580	-1.709849
3275.653076	-1.709847
3276.486328	-1.709845
3277.319580	-1.709843
3278.153076	-1.709842
3278.986328	-1.709841
3279.819580	-1.709841
3280.653076	-1.709841
3281.486328	-1.709842
3282.319580	-1.709843
3283.153076	-1.709845
3283.986328	-1.709847
3284.819580	-1.709849
3285.653076	-1.709852
3286.486328	-1.709855
3287.319580	-1.709858
3288.153076	-1.709862
3288.986328	-1.709865
3289.819580	-1.709869
3290.653076	-1.709872
3291.486328	-1.709876
3292.319580	-1.709879
3293.153076	-1.709883
3293.986328	-1.709886
3294.819580	-1.709889
3295.653076	-1.709892
3296.486328	-1.709894
3297.319580	-1.709896
3298.153076	-1.709898
3298.986328	-1.709900
3299.819580	-1.709900
3300.653076	-1.709901
3301.486328	-1.709901
3302.319580	-1.709900
3303.153076	-1.709899
3303.986328	-1.709898
3304.819580	-1.709896
3305.653076	-1.709894
3306.486328	-1.709892
3307.319580	-1.709889
3308.153076	-1.709887
3308.986328	-1.709884
3309.819580	-1.709881
3310.653076	-1.709878
3311.486328	-1.709875
3312.319580	-1.709872
3313.153076	-1.709870
3313.986328	-1.709867
3314.819580	-1.709864
3315.653076	-1.709862
3316.486328	-1.709860
3317.319580	-1.709858
3318.153076	-1.709857
3318.986328	-1.709856
3319.819580	-1.709855
3320.653076	-1.709854
3321.486328	-1.709854
3322.319580	-1.709855
3323.153076	-1.709856
3323.986328	-1.709857
3324.819580	-1.709858
3325.653076	-1.709860
3326.486328	-1.709862
3327.319580	-1.709864
3328.153076	-1.709866
3328.986328	-1.709868
3329.819580	-1.709870
3330.653076	-1.709873
3331.486328	-1.709875
3332.319580	-1.709877
3333.153076	-1.709879
3333.986328	-1.709881
3334.819580	-1.709883
3335.653076	-1.709885
3336.486328	-1.709886
3337.319580	-1.709888
3338.153076	-1.709888
3338.986328	-1.709889
3339.819580	-1.709889
3340.653076	-1.709889
3341.486328	-1.709888
3342.319580	-1.709887
3343.153076	-1.709886
3343.986328	-1.709884
3344.819580	-1.709882
3345.653076	-1.709880
3346.486328	-1.709878
3347.319580	-1.709876
3348.153076	-1.709873
3348.986328	-1.709871
3349.819580	-1.709868
3350.653076	-1.709865
3351.486328	-1.709863
3352.319580	-1.709861
3353.153076	-1.709858
3353.986328	-1.709856
3354.819580	-1.709854
3355.653076	-1.709853
3356.486328	-1.709852
3357.319580	-1.709850
3358.153076	-1.709850
3358.986328	-1.709850
3359.819580	-1.709850
3360.653076	-1.709851
3361.486328	-1.709852
3362.319580	-1.709853
3363.153076	-1.709855
3363.986328	-1.709858
3364.819580	-1.709860
3365.653076	-1.709863
3366.486328	-1.709866
3367.319580	-1.709869
3368.153076	-1.709872
3368.986328	-1.709876
3369.819580	-1.709879
3370.653076	-1.709882
3371.486328	-1.709885
3372.319580	-1.709889
3373.153076	-1.709892
3373.986328	-1.709894
3374.819580	-1.709897
3375.653076	-1.709899
3376.486328	-1.709901
3377.319580	-1.709903
3378.153076	-1.709904
3378.986328	-1.709904
3379.819580	-1.709904
3380.653076	-1.709904
3381.486328	-1.709903
3382.319580	-1.709901
3383.153076	-1.709899
3383.986328	-1.709897
3384.819580	-1.709894
3385.653076	-1.709892
3386.486328	-1.709888
3387.319580	-1.709885
3388.153076	-1.709881
3388.986328	-1.709878
3389.819580	-1.709874
3390.653076	-1.709870
3391.486328	-1.709867
3392.319580	-1.709863
3393.153076	-1.709860
3393.986328	-1.709857
3394.819580	-1.709854
3395.653076	-1.709851
3396.486328	-1.709849
3397.319580	-1.709846
3398.153076	-1.709845
3398.986328	-1.709844
3399.819580	-1.709843
3400.653076	-1.709843
3401.486328	-1.709844
3402.319580	-1.709845
3403.153076	-1.709846
3403.986328	-1.709848
3404.819580	-1.709850
3405.653076	-1.709853
3406.486328	-1.709855
3407.319580	-1.709858
3408.153076	-1.709862
3408.986328	-1.709865
3409.819580	-1.709868
3410.653076	-1.709872
3411.486328	-1.709875
3412.319580	-1.709878
3413.153076	-1.709882
3413.986328	-1.709885
3414.819580	-1.709888
3415.653076	-1.709891
3416.486328	-1.709893
3417.319580	-1.709895
3418.153076	-1.709897
3418.986328	-1.709898
3419.819580	-1.709899
3420.653076	-1.709900
3421.486328	-1.709900
3422.319580	-1.709899
3423.153076	-1.709898
3423.986328	-1.709897
3424.819580	-1.709895
3425.653076	-1.709893
3426.486328	-1.709891
3427.319580	-1.709889
3428.153076	-1.709886
3428.986328	-1.709884
3429.819580	-1.709881
3430.653076	-1.709878
3431.486328	-1.709876
3432.319580	-1.709873
3433.153076	-1.709870
3433.986328	-1.709868
3434.819580	-1.709865
3435.653076	-1.709863
3436.486328	-1.709861
3437.319580	-1.709859
3438.153076	-1.709858
3438.986328	-1.709857
3439.819580	-1.709857
3440.653076	-1.709856
3441.486328	-1.709857
3442.319580	-1.709857
3443.153076	-1.709858
3443.986328	-1.709859
3444.819580	-1.709861
3445.653076	-1.709862
3446.486328	-1.709864
3447.319580	-1.709866
3448.153076	-1.709869
3448.986328	-1.709871
3449.819580	-1.709873
3450.653076	-1.709876
3451.486328	-1.709878
3452.319580	-1.709880
3453.153076	-1.709882
3453.986328	-1.709885
3454.819580	-1.709886
3455.653076	-1.709888
3456.486328	-1.709890
3457.319580	-1.709891
3458.153076	-1.709892
3458.986328	-1.709892
3459.819580	-1.709893
3460.653076	-1.709892
3461.486328	-1.709892
3462.319580	-1.709891
3463.153076	-1.709889
3463.986328	-1.709888
3464.819580	-1.709886
3465.653076	-1.709884
3466.486328	-1.709882
3467.319580	-1.709879
3468.153076	-1.709877
3468.986328	-1.709874
3469.819580	-1.709872
3470.653076	-1.709869
3471.486328	-1.709867
3472.319580	-1.709864
3473.153076	-1.709862
3473.986328	-1.709860
3474.819580	-1.709858
3475.653076	-1.709856
3476.486328	-1.709854
3477.319580	-1.709853
3478.153076	-1.709852
3478.986328	-1.709852
3479.819580	-1.709852
3480.653076	-1.709852
3481.486328	-1.709853
3482.319580	-1.709854
3483.153076	-1.709856
3483.986328	-1.709858
3484.819580	-1.709860
3485.653076	-1.709862
3486.486328	-1.709865
3487.319580	-1.709868
3488.153076	-1.709870
3488.986328	-1.709873
3489.819580	-1.709876
3490.653076	-1.709879
3491.486328	-1.709882
3492.319580	-1.709885
3493.153076	-1.709888
3493.986328	-1.709890
3494.819580	-1.709893
3495.653076	-1.709895
3496.486328	-1.709897
3497.319580	-1.709898
3498.153076	-1.709900
3498.986328	-1.709900
3499.819580	-1.709901
3500.653076	-1.709901
3501.486328	-1.709900
3502.319580	-1.709900
3503.153076	-1.709898
3503.986328	-1.709897
3504.819580	-1.709895
3505.653076	-1.709893
3506.486328	-1.709890
3507.319580	-1.709888
