** File generated by WinEP - 5/27/2016 (5:26p) **

Station 	Lat_Veh 
3172.135010	-1.721732
3172.690918	-1.721732
3173.246826	-1.721732
3173.802734	-1.721733
3174.358643	-1.721733
3174.914551	-1.721733
3175.470459	-1.721734
3176.026367	-1.721734
3176.582520	-1.721735
3177.138428	-1.721735
3177.694336	-1.721735
3178.250244	-1.721736
3178.806152	-1.721736
3179.362061	-1.721736
3179.917969	-1.721737
3180.474121	-1.721737
3181.030029	-1.721738
3181.585938	-1.721738
3182.141846	-1.721739
3182.697754	-1.721739
3183.253662	-1.721739
3183.809570	-1.721740
3184.365723	-1.721740
3184.921631	-1.721741
3185.477539	-1.721741
3186.033447	-1.721742
3186.589355	-1.721742
3187.145264	-1.721743
3187.701172	-1.721743
3188.257080	-1.721744
3188.813232	-1.721744
3189.369141	-1.721745
3189.925049	-1.721745
3190.480957	-1.721745
3191.036865	-1.721746
3191.592773	-1.721746
3192.148682	-1.721747
3192.704590	-1.721747
3193.260742	-1.721747
3193.816650	-1.721748
3194.372559	-1.721748
3194.928467	-1.721748
3195.484375	-1.721748
3196.040283	-1.721748
3196.596191	-1.721748
3197.152100	-1.721748
3197.708252	-1.721748
3198.264160	-1.721748
3198.820068	-1.721748
3199.375977	-1.721748
3199.931885	-1.721748
3200.487793	-1.721747
3201.043701	-1.721747
3201.599854	-1.721746
3202.155762	-1.721745
3202.711670	-1.721745
3203.267578	-1.721744
3203.823486	-1.721743
3204.379395	-1.721742
3204.935303	-1.721742
3205.491455	-1.721741
3206.047363	-1.721740
3206.603271	-1.721739
3207.159180	-1.721738
3207.715088	-1.721737
3208.270996	-1.721736
3208.826904	-1.721735
3209.382813	-1.721734
3209.938965	-1.721733
3210.494873	-1.721732
3211.050781	-1.721731
3211.606689	-1.721730
3212.162598	-1.721729
3212.718506	-1.721729
3213.274414	-1.721728
3213.830322	-1.721727
3214.386230	-1.721726
3214.942383	-1.721726
3215.498291	-1.721725
3216.054199	-1.721725
3216.610107	-1.721724
3217.166016	-1.721724
3217.721924	-1.721724
3218.277832	-1.721724
3218.833984	-1.721724
3219.389893	-1.721724
3219.945801	-1.721724
3220.501709	-1.721724
3221.057617	-1.721725
3221.613525	-1.721725
3222.169434	-1.721726
3222.725586	-1.721727
3223.281494	-1.721728
3223.837402	-1.721729
3224.393311	-1.721730
3224.949219	-1.721731
3225.505127	-1.721732
3226.061035	-1.721733
3226.617188	-1.721734
3227.173096	-1.721736
3227.729004	-1.721737
3228.284912	-1.721738
3228.840820	-1.721740
3229.396729	-1.721741
3229.952637	-1.721742
3230.508545	-1.721743
3231.064453	-1.721745
3231.620605	-1.721746
3232.176514	-1.721747
3232.732422	-1.721748
3233.288330	-1.721750
3233.844238	-1.721751
3234.400146	-1.721752
3234.956055	-1.721753
3235.511963	-1.721754
3236.068115	-1.721754
3236.624023	-1.721755
3237.179932	-1.721756
3237.735840	-1.721756
3238.291748	-1.721756
3238.847656	-1.721757
3239.403564	-1.721757
3239.959717	-1.721756
3240.515625	-1.721756
3241.071533	-1.721756
3241.627441	-1.721755
3242.183350	-1.721754
3242.739258	-1.721753
3243.295166	-1.721753
3243.851318	-1.721752
3244.407227	-1.721750
3244.963135	-1.721749
3245.519043	-1.721748
3246.074951	-1.721747
3246.630859	-1.721745
3247.186768	-1.721744
3247.742676	-1.721742
3248.298828	-1.721741
3248.854736	-1.721739
3249.410645	-1.721738
3249.966553	-1.721736
3250.522461	-1.721735
3251.078369	-1.721733
3251.634277	-1.721732
3252.190186	-1.721731
3252.746338	-1.721729
3253.302246	-1.721728
3253.858154	-1.721727
3254.414063	-1.721726
3254.969971	-1.721724
3255.525879	-1.721723
3256.081787	-1.721722
3256.637695	-1.721722
3257.193848	-1.721721
3257.749756	-1.721720
3258.305664	-1.721720
3258.861572	-1.721719
3259.417480	-1.721719
3259.973389	-1.721719
3260.529297	-1.721719
3261.085449	-1.721720
3261.641357	-1.721720
3262.197266	-1.721720
3262.753174	-1.721721
3263.309082	-1.721722
3263.864990	-1.721723
3264.420898	-1.721724
3264.977051	-1.721725
3265.532959	-1.721726
3266.088867	-1.721727
3266.644775	-1.721728
3267.200684	-1.721729
3267.756592	-1.721731
3268.312500	-1.721732
3268.868408	-1.721733
3269.424561	-1.721735
3269.980469	-1.721736
3270.536377	-1.721737
3271.092285	-1.721739
3271.648193	-1.721740
3272.204102	-1.721741
3272.760010	-1.721743
3273.315918	-1.721744
3273.871826	-1.721745
3274.427979	-1.721746
3274.983887	-1.721747
3275.539795	-1.721748
3276.095703	-1.721749
3276.651611	-1.721750
3277.207520	-1.721750
3277.763428	-1.721751
3278.319580	-1.721751
3278.875488	-1.721752
3279.431396	-1.721752
3279.987305	-1.721752
3280.543213	-1.721752
3281.099121	-1.721752
3281.655029	-1.721751
3282.211182	-1.721751
3282.767090	-1.721750
3283.322998	-1.721750
3283.878906	-1.721749
3284.434814	-1.721748
3284.990723	-1.721747
3285.546631	-1.721746
3286.102783	-1.721745
3286.658691	-1.721744
3287.214600	-1.721743
3287.770508	-1.721741
3288.326416	-1.721740
3288.882324	-1.721739
3289.438232	-1.721738
3289.994141	-1.721737
3290.550049	-1.721735
3291.106201	-1.721734
3291.662109	-1.721733
3292.218018	-1.721732
3292.773926	-1.721731
3293.329834	-1.721729
3293.885742	-1.721728
3294.441650	-1.721727
3294.997559	-1.721726
3295.553711	-1.721725
3296.109619	-1.721725
3296.665527	-1.721724
3297.221436	-1.721723
3297.777344	-1.721722
3298.333252	-1.721722
3298.889160	-1.721721
3299.445313	-1.721721
3300.001221	-1.721720
3300.557129	-1.721720
3301.113037	-1.721720
3301.668945	-1.721720
3302.224854	-1.721720
3302.780762	-1.721721
3303.336914	-1.721721
3303.892822	-1.721721
3304.448730	-1.721722
3305.004639	-1.721722
3305.560547	-1.721722
3306.116455	-1.721723
3306.672363	-1.721724
3307.228271	-1.721724
3307.784424	-1.721725
3308.340332	-1.721726
3308.896240	-1.721726
3309.452148	-1.721727
3310.008057	-1.721728
3310.563965	-1.721729
3311.119873	-1.721729
3311.675781	-1.721730
3312.231934	-1.721731
3312.787842	-1.721732
3313.343750	-1.721732
3313.899658	-1.721733
3314.455566	-1.721734
3315.011475	-1.721735
3315.567383	-1.721735
3316.123291	-1.721736
3316.679443	-1.721737
3317.235352	-1.721738
3317.791260	-1.721738
3318.347168	-1.721739
3318.903076	-1.721739
3319.458984	-1.721740
3320.014893	-1.721740
3320.571045	-1.721741
3321.126953	-1.721741
3321.682861	-1.721742
3322.238770	-1.721742
3322.794678	-1.721742
3323.350586	-1.721743
3323.906494	-1.721743
3324.462646	-1.721743
3325.018555	-1.721743
3325.574463	-1.721744
3326.130371	-1.721744
3326.686279	-1.721744
3327.242188	-1.721744
3327.798096	-1.721745
3328.354004	-1.721745
3328.910156	-1.721745
3329.466064	-1.721745
3330.021973	-1.721745
3330.577881	-1.721745
3331.133789	-1.721745
3331.689697	-1.721745
3332.245605	-1.721745
3332.801514	-1.721745
3333.357666	-1.721745
3333.913574	-1.721745
3334.469482	-1.721745
3335.025391	-1.721745
3335.581299	-1.721745
3336.137207	-1.721745
3336.693115	-1.721745
3337.249023	-1.721745
3337.805176	-1.721745
3338.361084	-1.721744
3338.916992	-1.721744
3339.472900	-1.721744
3340.028809	-1.721743
3340.584717	-1.721743
3341.140625	-1.721743
3341.696777	-1.721742
3342.252686	-1.721741
3342.808594	-1.721741
3343.364502	-1.721740
3343.920410	-1.721739
3344.476318	-1.721739
3345.032227	-1.721738
3345.588379	-1.721737
3346.144287	-1.721736
3346.700195	-1.721735
3347.256104	-1.721735
3347.812012	-1.721734
3348.367920	-1.721733
3348.923828	-1.721732
3349.479736	-1.721732
3350.035645	-1.721731
3350.591797	-1.721730
3351.147705	-1.721729
3351.703613	-1.721729
3352.259521	-1.721728
3352.815430	-1.721727
3353.371338	-1.721726
3353.927246	-1.721726
3354.483154	-1.721725
3355.039307	-1.721725
3355.595215	-1.721724
3356.151123	-1.721724
3356.707031	-1.721723
3357.262939	-1.721723
3357.818848	-1.721722
3358.374756	-1.721722
3358.930908	-1.721722
3359.486816	-1.721722
3360.042725	-1.721722
3360.598633	-1.721722
3361.154541	-1.721722
3361.710449	-1.721722
3362.266357	-1.721722
3362.822510	-1.721722
3363.378418	-1.721723
3363.934326	-1.721723
3364.490234	-1.721724
3365.046143	-1.721724
3365.602051	-1.721725
3366.157959	-1.721725
3366.713867	-1.721726
3367.270020	-1.721727
3367.825928	-1.721727
3368.381836	-1.721728
3368.937744	-1.721728
3369.493652	-1.721729
3370.049561	-1.721730
3370.605469	-1.721731
3371.161377	-1.721731
3371.717529	-1.721732
3372.273438	-1.721733
3372.829346	-1.721733
3373.385254	-1.721734
3373.941162	-1.721735
3374.497070	-1.721735
3375.052979	-1.721736
3375.608887	-1.721737
3376.165039	-1.721737
3376.720947	-1.721738
3377.276855	-1.721738
3377.832764	-1.721739
3378.388672	-1.721739
3378.944580	-1.721740
3379.500488	-1.721740
3380.056641	-1.721740
3380.612549	-1.721740
3381.168457	-1.721740
3381.724365	-1.721741
3382.280273	-1.721741
3382.836182	-1.721741
3383.392090	-1.721741
3383.948242	-1.721741
3384.504150	-1.721741
3385.060059	-1.721741
3385.615967	-1.721741
3386.171875	-1.721741
3386.727783	-1.721741
3387.283691	-1.721740
3387.839600	-1.721740
3388.395752	-1.721740
3388.951660	-1.721740
3389.507568	-1.721740
3390.063477	-1.721740
3390.619385	-1.721740
3391.175293	-1.721740
3391.731201	-1.721739
3392.287109	-1.721739
3392.843262	-1.721739
3393.399170	-1.721739
3393.955078	-1.721739
3394.510986	-1.721738
3395.066895	-1.721738
3395.622803	-1.721738
3396.178711	-1.721738
3396.734619	-1.721738
3397.290771	-1.721737
3397.846680	-1.721737
3398.402588	-1.721737
3398.958496	-1.721737
3399.514404	-1.721736
3400.070313	-1.721736
3400.626221	-1.721736
3401.182373	-1.721735
3401.738281	-1.721735
3402.294189	-1.721735
3402.850098	-1.721735
3403.406006	-1.721734
3403.961914	-1.721734
3404.517822	-1.721734
3405.073975	-1.721733
3405.629883	-1.721733
3406.185791	-1.721733
3406.741699	-1.721732
3407.297607	-1.721732
3407.853516	-1.721732
3408.409424	-1.721732
3408.965332	-1.721731
3409.521484	-1.721731
3410.077393	-1.721731
3410.633301	-1.721730
3411.189209	-1.721730
3411.745117	-1.721730
3412.301025	-1.721730
3412.856934	-1.721730
3413.412842	-1.721730
3413.968750	-1.721729
3414.524902	-1.721729
3415.080811	-1.721729
3415.636719	-1.721729
3416.192627	-1.721729
3416.748535	-1.721729
3417.304443	-1.721729
3417.860352	-1.721729
3418.416504	-1.721730
3418.972412	-1.721730
3419.528320	-1.721730
3420.084229	-1.721730
3420.640137	-1.721731
3421.196045	-1.721731
3421.751953	-1.721732
3422.308105	-1.721732
3422.864014	-1.721733
3423.419922	-1.721733
3423.975830	-1.721734
3424.531738	-1.721734
3425.087646	-1.721735
3425.643555	-1.721736
3426.199707	-1.721737
3426.755615	-1.721737
3427.311523	-1.721738
3427.867432	-1.721739
3428.423340	-1.721740
3428.979248	-1.721740
3429.535156	-1.721741
3430.091064	-1.721742
3430.646973	-1.721743
3431.203125	-1.721743
3431.759033	-1.721744
3432.314941	-1.721745
3432.870850	-1.721745
3433.426758	-1.721746
3433.982666	-1.721746
3434.538574	-1.721747
3435.094482	-1.721747
3435.650635	-1.721748
3436.206543	-1.721748
3436.762451	-1.721748
3437.318359	-1.721748
3437.874268	-1.721748
3438.430176	-1.721748
3438.986084	-1.721748
3439.542236	-1.721747
3440.098145	-1.721747
3440.654053	-1.721746
3441.209961	-1.721746
3441.765869	-1.721745
3442.321777	-1.721744
3442.877686	-1.721743
3443.433838	-1.721742
3443.989746	-1.721740
3444.545654	-1.721739
3445.101563	-1.721738
3445.657471	-1.721736
3446.213379	-1.721735
3446.769287	-1.721734
3447.325195	-1.721732
3447.881348	-1.721731
3448.437256	-1.721729
3448.993164	-1.721728
3449.549072	-1.721726
3450.104980	-1.721725
3450.660889	-1.721723
3451.216797	-1.721722
3451.772705	-1.721720
3452.328857	-1.721719
3452.884766	-1.721717
3453.440674	-1.721716
3453.996582	-1.721715
3454.552490	-1.721714
3455.108398	-1.721713
3455.664307	-1.721712
3456.220215	-1.721711
3456.776367	-1.721710
3457.332275	-1.721709
3457.888184	-1.721709
3458.444092	-1.721708
3459.000000	-1.721708
3459.555908	-1.721708
3460.111816	-1.721707
3460.667969	-1.721708
3461.223877	-1.721708
3461.779785	-1.721708
3462.335693	-1.721709
3462.891602	-1.721709
3463.447510	-1.721710
3464.003418	-1.721711
3464.559570	-1.721712
3465.115479	-1.721713
3465.671387	-1.721714
3466.227295	-1.721715
3466.783203	-1.721716
3467.339111	-1.721717
3467.895020	-1.721719
3468.450928	-1.721720
3469.007080	-1.721721
3469.562988	-1.721723
3470.118896	-1.721724
3470.674805	-1.721725
3471.230713	-1.721727
3471.786621	-1.721728
3472.342529	-1.721730
3472.898438	-1.721731
3473.454346	-1.721732
3474.010498	-1.721734
3474.566406	-1.721735
3475.122314	-1.721736
3475.678223	-1.721737
3476.234131	-1.721738
3476.790039	-1.721740
3477.345947	-1.721741
3477.902100	-1.721742
3478.458008	-1.721743
3479.013916	-1.721743
3479.569824	-1.721744
3480.125732	-1.721745
3480.681641	-1.721745
3481.237549	-1.721746
3481.793701	-1.721746
3482.349609	-1.721747
3482.905518	-1.721747
3483.461426	-1.721747
3484.017334	-1.721747
3484.573242	-1.721748
3485.129150	-1.721748
3485.685303	-1.721748
3486.241211	-1.721748
3486.797119	-1.721748
3487.353027	-1.721748
3487.908936	-1.721748
3488.464844	-1.721747
3489.020752	-1.721747
3489.576660	-1.721747
3490.132568	-1.721747
3490.688721	-1.721747
3491.244629	-1.721747
3491.800537	-1.721746
3492.356445	-1.721746
3492.912354	-1.721746
3493.468262	-1.721746
3494.024170	-1.721745
3494.580078	-1.721745
3495.136230	-1.721745
3495.692139	-1.721744
3496.248047	-1.721744
3496.803955	-1.721744
3497.359863	-1.721743
3497.915771	-1.721743
3498.471680	-1.721742
3499.027832	-1.721742
3499.583740	-1.721741
3500.139648	-1.721740
3500.695557	-1.721740
3501.251465	-1.721739
3501.807373	-1.721738
3502.363281	-1.721738
3502.919434	-1.721737
3503.475342	-1.721736
3504.031250	-1.721735
3504.587158	-1.721734
3505.143066	-1.721733
3505.698975	-1.721732
3506.254883	-1.721732
3506.810791	-1.721731
3507.366943	-1.721730
3507.922852	-1.721729
3508.478760	-1.721728
3509.034668	-1.721727
3509.590576	-1.721726
3510.146484	-1.721725
3510.702393	-1.721724
3511.258301	-1.721723
3511.814453	-1.721723
3512.370361	-1.721722
3512.926270	-1.721721
3513.482178	-1.721720
3514.038086	-1.721720
3514.593994	-1.721719
3515.149902	-1.721718
3515.705811	-1.721718
3516.261963	-1.721717
3516.817871	-1.721717
3517.373779	-1.721716
3517.929688	-1.721716
3518.485596	-1.721716
3519.041504	-1.721715
3519.597412	-1.721715
3520.153564	-1.721715
3520.709473	-1.721715
3521.265381	-1.721715
3521.821289	-1.721716
3522.377197	-1.721716
3522.933105	-1.721716
3523.489014	-1.721717
3524.045166	-1.721717
3524.601074	-1.721718
3525.156982	-1.721718
3525.712891	-1.721719
3526.268799	-1.721720
3526.824707	-1.721720
3527.380615	-1.721721
3527.936523	-1.721722
3528.492676	-1.721723
3529.048584	-1.721724
3529.604492	-1.721724
3530.160400	-1.721725
3530.716309	-1.721726
3531.272217	-1.721727
3531.828125	-1.721727
3532.384033	-1.721728
3532.940186	-1.721729
3533.496094	-1.721730
3534.052002	-1.721730
3534.607910	-1.721731
3535.163818	-1.721732
3535.719727	-1.721732
3536.275635	-1.721733
3536.831543	-1.721733
3537.387695	-1.721733
3537.943604	-1.721734
3538.499512	-1.721734
3539.055420	-1.721734
3539.611328	-1.721734
3540.167236	-1.721734
3540.723145	-1.721734
3541.279297	-1.721734
3541.835205	-1.721734
3542.391113	-1.721733
3542.947021	-1.721733
3543.502930	-1.721733
3544.058838	-1.721732
3544.614746	-1.721732
3545.170898	-1.721731
3545.726807	-1.721730
3546.282715	-1.721730
3546.838623	-1.721729
3547.394531	-1.721729
3547.950439	-1.721728
3548.506348	-1.721727
3549.062256	-1.721727
3549.618164	-1.721726
3550.174316	-1.721725
3550.730225	-1.721725
3551.286133	-1.721724
3551.842041	-1.721724
3552.397949	-1.721723
3552.953857	-1.721722
3553.509766	-1.721722
3554.065674	-1.721722
3554.621826	-1.721721
3555.177734	-1.721721
3555.733643	-1.721721
3556.289551	-1.721720
3556.845459	-1.721720
3557.401367	-1.721720
3557.957275	-1.721720
3558.513428	-1.721720
3559.069336	-1.721721
3559.625244	-1.721721
3560.181152	-1.721721
3560.737061	-1.721722
3561.292969	-1.721722
3561.848877	-1.721723
3562.405029	-1.721724
3562.960938	-1.721725
3563.516846	-1.721726
3564.072754	-1.721727
3564.628662	-1.721728
3565.184570	-1.721729
3565.740479	-1.721730
3566.296387	-1.721731
3566.852539	-1.721732
3567.408447	-1.721734
3567.964355	-1.721735
3568.520264	-1.721736
3569.076172	-1.721738
3569.632080	-1.721739
3570.187988	-1.721740
3570.743896	-1.721741
3571.300049	-1.721743
3571.855957	-1.721744
3572.411865	-1.721745
3572.967773	-1.721746
3573.523682	-1.721747
3574.079590	-1.721748
3574.635498	-1.721749
3575.191406	-1.721750
3575.747559	-1.721750
3576.303467	-1.721751
3576.859375	-1.721752
3577.415283	-1.721752
3577.971191	-1.721752
3578.527100	-1.721753
3579.083008	-1.721752
3579.639160	-1.721752
3580.195068	-1.721752
3580.750977	-1.721751
3581.306885	-1.721751
3581.862793	-1.721750
3582.418701	-1.721749
3582.974609	-1.721748
3583.530762	-1.721747
3584.086670	-1.721745
3584.642578	-1.721744
3585.198486	-1.721743
3585.754395	-1.721741
3586.310303	-1.721740
3586.866211	-1.721738
3587.422119	-1.721736
3587.978271	-1.721735
3588.534180	-1.721733
3589.090088	-1.721731
3589.645996	-1.721729
3590.201904	-1.721728
3590.757813	-1.721726
3591.313721	-1.721724
3591.869629	-1.721723
3592.425781	-1.721721
3592.981689	-1.721720
3593.537598	-1.721718
3594.093506	-1.721717
3594.649414	-1.721715
3595.205322	-1.721714
3595.761230	-1.721712
3596.317139	-1.721711
3596.873291	-1.721710
3597.429199	-1.721709
3597.985107	-1.721709
3598.541016	-1.721708
3599.096924	-1.721707
3599.652832	-1.721707
3600.208740	-1.721707
3600.764893	-1.721707
3601.320801	-1.721707
3601.876709	-1.721707
3602.432617	-1.721708
3602.988525	-1.721708
3603.544434	-1.721709
3604.100342	-1.721709
3604.656494	-1.721710
3605.212402	-1.721711
3605.768311	-1.721712
3606.324219	-1.721713
3606.880127	-1.721714
3607.436035	-1.721715
3607.991943	-1.721716
3608.547852	-1.721718
3609.104004	-1.721719
3609.659912	-1.721720
3610.215820	-1.721721
3610.771729	-1.721723
3611.327637	-1.721724
3611.883545	-1.721725
3612.439453	-1.721726
3612.995361	-1.721728
3613.551270	-1.721729
3614.107422	-1.721730
3614.663330	-1.721731
3615.219238	-1.721732
3615.775146	-1.721733
3616.331055	-1.721734
3616.886963	-1.721735
3617.442871	-1.721736
3617.999023	-1.721737
3618.554932	-1.721738
3619.110840	-1.721738
3619.666748	-1.721739
3620.222656	-1.721739
3620.778564	-1.721740
3621.334473	-1.721740
3621.890625	-1.721740
3622.446533	-1.721740
3623.002441	-1.721740
3623.558350	-1.721740
3624.114258	-1.721740
3624.670166	-1.721740
3625.226074	-1.721740
3625.782227	-1.721740
3626.338135	-1.721740
3626.894043	-1.721740
3627.449951	-1.721739
3628.005859	-1.721739
3628.561768	-1.721739
3629.117676	-1.721738
3629.673584	-1.721738
3630.229492	-1.721738
3630.785645	-1.721737
3631.341553	-1.721737
3631.897461	-1.721736
3632.453369	-1.721736
3633.009277	-1.721736
3633.565186	-1.721735
3634.121094	-1.721735
3634.677002	-1.721734
3635.233154	-1.721734
3635.789063	-1.721734
3636.344971	-1.721733
3636.900879	-1.721733
3637.456787	-1.721732
3638.012695	-1.721732
3638.568604	-1.721731
3639.124756	-1.721731
3639.680664	-1.721730
3640.236572	-1.721730
3640.792480	-1.721729
3641.348389	-1.721729
3641.904297	-1.721728
3642.460205	-1.721728
3643.016357	-1.721727
3643.572266	-1.721727
3644.128174	-1.721726
3644.684082	-1.721726
3645.239990	-1.721725
3645.795898	-1.721725
3646.351807	-1.721725
3646.907715	-1.721724
3647.463867	-1.721724
3648.019775	-1.721723
3648.575684	-1.721723
3649.131592	-1.721722
3649.687500	-1.721722
3650.243408	-1.721721
3650.799316	-1.721721
3651.355225	-1.721720
3651.911377	-1.721720
3652.467285	-1.721720
3653.023193	-1.721719
3653.579102	-1.721719
3654.135010	-1.721718
3654.690918	-1.721718
3655.246826	-1.721718
3655.802734	-1.721717
3656.358887	-1.721717
3656.914795	-1.721717
3657.470703	-1.721717
3658.026611	-1.721717
3658.582520	-1.721717
3659.138428	-1.721716
3659.694336	-1.721716
3660.250488	-1.721716
3660.806396	-1.721716
3661.362305	-1.721716
3661.918213	-1.721717
3662.474121	-1.721717
3663.030029	-1.721717
3663.585938	-1.721717
3664.142090	-1.721717
3664.697998	-1.721717
3665.253906	-1.721718
3665.809814	-1.721718
3666.365723	-1.721718
3666.921631	-1.721719
3667.477539	-1.721719
3668.033447	-1.721720
3668.589600	-1.721720
3669.145508	-1.721720
3669.701416	-1.721721
3670.257324	-1.721721
3670.813232	-1.721722
3671.369141	-1.721722
3671.925049	-1.721722
3672.480957	-1.721723
3673.036865	-1.721723
3673.593018	-1.721724
3674.148926	-1.721724
3674.704834	-1.721725
3675.260742	-1.721725
3675.816650	-1.721725
3676.372559	-1.721726
3676.928467	-1.721726
3677.484619	-1.721727
3678.040527	-1.721727
3678.596436	-1.721727
3679.152344	-1.721728
3679.708252	-1.721728
3680.264160	-1.721728
3680.820068	-1.721729
3681.376221	-1.721729
3681.932129	-1.721729
3682.488037	-1.721729
3683.043945	-1.721730
3683.599854	-1.721730
3684.155762	-1.721730
3684.711670	-1.721730
3685.267822	-1.721731
3685.823730	-1.721731
3686.379639	-1.721731
3686.935547	-1.721731
3687.491455	-1.721731
3688.047363	-1.721732
3688.603271	-1.721732
3689.159180	-1.721732
3689.715088	-1.721732
3690.271240	-1.721732
3690.827148	-1.721732
3691.383057	-1.721732
3691.938965	-1.721733
3692.494873	-1.721733
3693.050781	-1.721733
3693.606689	-1.721733
3694.162598	-1.721733
3694.718750	-1.721733
3695.274658	-1.721733
3695.830566	-1.721733
3696.386475	-1.721733
3696.942383	-1.721733
3697.498291	-1.721733
3698.054199	-1.721733
3698.610352	-1.721733
3699.166260	-1.721733
3699.722168	-1.721733
3700.278076	-1.721732
3700.833984	-1.721732
3701.389893	-1.721732
3701.945801	-1.721732
3702.501953	-1.721731
3703.057861	-1.721731
3703.613770	-1.721730
3704.169678	-1.721730
3704.725586	-1.721729
3705.281494	-1.721729
3705.837402	-1.721728
3706.393311	-1.721728
3706.949463	-1.721727
3707.505371	-1.721727
3708.061279	-1.721726
3708.617188	-1.721726
3709.173096	-1.721725
3709.729004	-1.721725
3710.284912	-1.721724
3710.840820	-1.721724
3711.396973	-1.721723
3711.952881	-1.721723
3712.508789	-1.721722
3713.064697	-1.721722
3713.620605	-1.721721
3714.176514	-1.721721
3714.732422	-1.721720
3715.288330	-1.721720
3715.844482	-1.721719
3716.400391	-1.721719
3716.956299	-1.721718
3717.512207	-1.721718
3718.068115	-1.721718
3718.624023	-1.721717
3719.179932	-1.721717
3719.736084	-1.721717
3720.291992	-1.721717
3720.847900	-1.721716
3721.403809	-1.721716
3721.959717	-1.721716
3722.515625	-1.721716
3723.071533	-1.721716
3723.627686	-1.721716
3724.183594	-1.721716
3724.739502	-1.721716
3725.295410	-1.721716
3725.851318	-1.721716
3726.407227	-1.721716
3726.963135	-1.721716
3727.519043	-1.721716
3728.075195	-1.721716
3728.631104	-1.721717
3729.187012	-1.721717
3729.742920	-1.721717
3730.298828	-1.721717
3730.854736	-1.721717
3731.410645	-1.721718
3731.966553	-1.721718
3732.522705	-1.721718
3733.078613	-1.721718
3733.634521	-1.721719
3734.190430	-1.721719
3734.746338	-1.721719
3735.302246	-1.721720
3735.858154	-1.721720
3736.414063	-1.721720
3736.970215	-1.721721
3737.526123	-1.721721
3738.082031	-1.721722
3738.637939	-1.721722
3739.193848	-1.721723
3739.749756	-1.721723
3740.305664	-1.721724
3740.861816	-1.721725
3741.417725	-1.721725
3741.973633	-1.721726
3742.529541	-1.721727
3743.085449	-1.721728
3743.641357	-1.721728
3744.197266	-1.721729
3744.753418	-1.721730
3745.309326	-1.721731
3745.865234	-1.721732
3746.421143	-1.721732
3746.977051	-1.721733
3747.532959	-1.721734
3748.088867	-1.721735
3748.644775	-1.721736
3749.200928	-1.721737
3749.756836	-1.721738
3750.312744	-1.721738
3750.868652	-1.721739
3751.424561	-1.721740
3751.980469	-1.721741
3752.536377	-1.721741
3753.092285	-1.721742
3753.648193	-1.721743
3754.204346	-1.721743
3754.760254	-1.721744
3755.316162	-1.721744
3755.872070	-1.721745
3756.427979	-1.721745
3756.983887	-1.721745
3757.539795	-1.721745
3758.095947	-1.721745
3758.651855	-1.721745
3759.207764	-1.721745
3759.763672	-1.721744
3760.319580	-1.721744
3760.875488	-1.721743
3761.431396	-1.721743
3761.987549	-1.721742
3762.543457	-1.721741
3763.099365	-1.721740
3763.655273	-1.721739
3764.211182	-1.721737
3764.767090	-1.721736
3765.322998	-1.721735
3765.878906	-1.721733
3766.435059	-1.721732
3766.990967	-1.721730
3767.546875	-1.721729
3768.102783	-1.721727
3768.658691	-1.721726
3769.214600	-1.721724
3769.770508	-1.721723
3770.326416	-1.721721
3770.882568	-1.721720
3771.438477	-1.721718
3771.994385	-1.721717
3772.550293	-1.721715
3773.106201	-1.721714
3773.662109	-1.721713
3774.218018	-1.721711
3774.773926	-1.721710
3775.330078	-1.721709
3775.885986	-1.721708
3776.441895	-1.721707
3776.997803	-1.721706
3777.553711	-1.721705
3778.109619	-1.721704
3778.665527	-1.721703
3779.221680	-1.721703
3779.777588	-1.721702
3780.333496	-1.721702
3780.889404	-1.721702
3781.445313	-1.721702
3782.001221	-1.721702
3782.557129	-1.721702
3783.113281	-1.721702
3783.669189	-1.721702
3784.225098	-1.721703
3784.781006	-1.721703
3785.336914	-1.721704
3785.892822	-1.721704
3786.448730	-1.721705
3787.004639	-1.721706
3787.560791	-1.721706
3788.116699	-1.721707
3788.672607	-1.721708
3789.228516	-1.721709
3789.784424	-1.721710
3790.340332	-1.721711
3790.896240	-1.721711
3791.452148	-1.721712
3792.008301	-1.721713
3792.564209	-1.721714
3793.120117	-1.721715
3793.676025	-1.721716
3794.231934	-1.721717
3794.787842	-1.721718
3795.343750	-1.721719
3795.899658	-1.721720
3796.455811	-1.721720
3797.011719	-1.721721
3797.567627	-1.721722
3798.123535	-1.721723
3798.679443	-1.721724
3799.235352	-1.721725
3799.791260	-1.721725
3800.347412	-1.721726
3800.903320	-1.721727
3801.459229	-1.721727
3802.015137	-1.721728
3802.571045	-1.721729
3803.126953	-1.721729
3803.682861	-1.721730
3804.239014	-1.721731
3804.794922	-1.721731
3805.350830	-1.721732
3805.906738	-1.721732
3806.462646	-1.721733
3807.018555	-1.721733
3807.574463	-1.721734
3808.130371	-1.721734
3808.686523	-1.721735
3809.242432	-1.721735
3809.798340	-1.721736
3810.354248	-1.721736
3810.910156	-1.721737
3811.466064	-1.721737
3812.021973	-1.721737
3812.577881	-1.721738
3813.133789	-1.721738
3813.689941	-1.721738
3814.245850	-1.721738
3814.801758	-1.721739
3815.357666	-1.721739
3815.913574	-1.721739
3816.469482	-1.721739
3817.025391	-1.721739
3817.581543	-1.721739
3818.137451	-1.721739
