** File generated by WinEP - 5/27/2016 (6:13p) **

Station 	Lat_Veh 
2230.412842	-1.512352
2231.246826	-1.514293
2232.080566	-1.516246
2232.914551	-1.518208
2233.748535	-1.520180
2234.582520	-1.522161
2235.416504	-1.524149
2236.250488	-1.526144
2237.084473	-1.528145
2237.918213	-1.530151
2238.752197	-1.532163
2239.586182	-1.534179
2240.420166	-1.536198
2241.253906	-1.538220
2242.087646	-1.540245
2242.921631	-1.542272
2243.755371	-1.544301
2244.589111	-1.546332
2245.422852	-1.548363
2246.256592	-1.550396
2247.090576	-1.552429
2247.924316	-1.554462
2248.758057	-1.556496
2249.591797	-1.558530
2250.425781	-1.560564
2251.259521	-1.562597
2252.093262	-1.564630
2252.927002	-1.566662
2253.760986	-1.568694
2254.594727	-1.570726
2255.428467	-1.572756
2256.262207	-1.574787
2257.096191	-1.576816
2257.929932	-1.578845
2258.763672	-1.580874
2259.597656	-1.582902
2260.431152	-1.584930
2261.264893	-1.586957
2262.098633	-1.588984
2262.932129	-1.591010
2263.765869	-1.593036
2264.599609	-1.595061
2265.433105	-1.597085
2266.266846	-1.599109
2267.100342	-1.601132
2267.934082	-1.603154
2268.767822	-1.605176
2269.601318	-1.607197
2270.435059	-1.609217
2271.268555	-1.611236
2272.102295	-1.613255
2272.936035	-1.615272
2273.769531	-1.617289
2274.603271	-1.619304
2275.436768	-1.621319
2276.270508	-1.623332
2277.104248	-1.625344
2277.937744	-1.627354
2278.771484	-1.629363
2279.605225	-1.631369
2280.438721	-1.633374
2281.272217	-1.635376
2282.105713	-1.637377
2282.939209	-1.639377
2283.772705	-1.641376
2284.606201	-1.643375
2285.439697	-1.645373
2286.273193	-1.647373
2287.106689	-1.649373
2287.939941	-1.651374
2288.773438	-1.653377
2289.606934	-1.655383
2290.440430	-1.657392
2291.273926	-1.659409
2292.107422	-1.661437
2292.940918	-1.663480
2293.774414	-1.665540
2294.607910	-1.667621
2295.441406	-1.669726
2296.274902	-1.671857
2297.108398	-1.674019
2297.941895	-1.676211
2298.775391	-1.678436
2299.608887	-1.680696
2300.442139	-1.682991
2301.275635	-1.685322
2302.108887	-1.687689
2302.942383	-1.690089
2303.775635	-1.692522
2304.609131	-1.694984
2305.442383	-1.697475
2306.275879	-1.699993
2307.109131	-1.702537
2307.942627	-1.705104
2308.775879	-1.707693
2309.609131	-1.710303
2310.442627	-1.712930
2311.275879	-1.715574
2312.109375	-1.718233
2312.942627	-1.720905
2313.776123	-1.723588
2314.609375	-1.726281
2315.442871	-1.728981
2316.276123	-1.731687
2317.109619	-1.734398
2317.942871	-1.737112
2318.776367	-1.739827
2319.609619	-1.742542
2320.442871	-1.745255
2321.276367	-1.747965
2322.109619	-1.750669
2322.942871	-1.753363
2323.776367	-1.756045
2324.609619	-1.758713
2325.442871	-1.761364
2326.276123	-1.763995
2327.109619	-1.766604
2327.942871	-1.769189
2328.776123	-1.771747
2329.609619	-1.774276
2330.442871	-1.776775
2331.276123	-1.779240
2332.109619	-1.781671
2332.942871	-1.784065
2333.776123	-1.786420
2334.609619	-1.788735
2335.442871	-1.791008
2336.276123	-1.793238
2337.109619	-1.795422
2337.942871	-1.797560
2338.776123	-1.799651
2339.609375	-1.801692
2340.442871	-1.803683
2341.276123	-1.805623
2342.109375	-1.807511
2342.942871	-1.809347
2343.776123	-1.811131
2344.609375	-1.812861
2345.442871	-1.814538
2346.276123	-1.816161
2347.109375	-1.817731
2347.942871	-1.819246
2348.776123	-1.820708
2349.609375	-1.822116
2350.442871	-1.823469
2351.276123	-1.824769
2352.109375	-1.826015
2352.942627	-1.827208
2353.776123	-1.828348
2354.609375	-1.829436
2355.442627	-1.830471
2356.276123	-1.831454
2357.109375	-1.832386
2357.942627	-1.833267
2358.776123	-1.834098
2359.609375	-1.834880
2360.442627	-1.835612
2361.276123	-1.836296
2362.109375	-1.836932
2362.942627	-1.837521
2363.776123	-1.838064
2364.609375	-1.838560
2365.442627	-1.839011
2366.276123	-1.839418
2367.109375	-1.839780
2367.942627	-1.840100
2368.776123	-1.840377
2369.609375	-1.840613
2370.442627	-1.840808
2371.275879	-1.840964
2372.109375	-1.841080
2372.942627	-1.841159
2373.775879	-1.841200
2374.609375	-1.841205
2375.442627	-1.841175
2376.275879	-1.841110
2377.109375	-1.841012
2377.942627	-1.840882
2378.775879	-1.840721
2379.609375	-1.840528
2380.442627	-1.840307
2381.275879	-1.840056
2382.109375	-1.839779
2382.942627	-1.839475
2383.775879	-1.839146
2384.609375	-1.838793
2385.442627	-1.838416
2386.275879	-1.838018
2387.109375	-1.837599
2387.942627	-1.837160
2388.775879	-1.836703
2389.609375	-1.836227
2390.442627	-1.835735
2391.275879	-1.835228
2392.109131	-1.834705
2392.942627	-1.834170
2393.775879	-1.833621
2394.609131	-1.833061
2395.442627	-1.832491
2396.275879	-1.831910
2397.109131	-1.831321
2397.942627	-1.830724
2398.775879	-1.830121
2399.609131	-1.829511
2400.442627	-1.828896
2401.275879	-1.828277
2402.109131	-1.827654
2402.942627	-1.827029
2403.775879	-1.826401
2404.609131	-1.825773
2405.442627	-1.825143
2406.275879	-1.824514
2407.109131	-1.823885
2407.942627	-1.823258
2408.775879	-1.822633
2409.609131	-1.822011
2410.442627	-1.821391
2411.275879	-1.820776
2412.109131	-1.820165
2412.942383	-1.819559
2413.775879	-1.818958
2414.609131	-1.818363
2415.442383	-1.817774
2416.275879	-1.817192
2417.109131	-1.816617
2417.942383	-1.816050
2418.775879	-1.815491
2419.609131	-1.814940
2420.442383	-1.814398
2421.275879	-1.813865
2422.109131	-1.813342
2422.942383	-1.812828
2423.775879	-1.812324
2424.609131	-1.811830
2425.442383	-1.811347
2426.275879	-1.810874
2427.109131	-1.810412
2427.942383	-1.809962
2428.775879	-1.809522
2429.609131	-1.809094
2430.442383	-1.808677
2431.275879	-1.808272
2432.109131	-1.807879
2432.942383	-1.807498
2433.775879	-1.807128
2434.609131	-1.806770
2435.442383	-1.806424
2436.275879	-1.806090
2437.109131	-1.805769
2437.942383	-1.805459
2438.775879	-1.805161
2439.609131	-1.804875
2440.442383	-1.804601
2441.275879	-1.804339
2442.109131	-1.804089
2442.942383	-1.803851
2443.775879	-1.803625
2444.609131	-1.803410
2445.442383	-1.803207
2446.275635	-1.803016
2447.109131	-1.802836
2447.942383	-1.802668
2448.775635	-1.802511
2449.609131	-1.802365
2450.442383	-1.802231
2451.275635	-1.802108
2452.109131	-1.801996
2452.942383	-1.801894
2453.775635	-1.801804
2454.609131	-1.801724
2455.442383	-1.801654
2456.275635	-1.801595
2457.109131	-1.801546
2457.942383	-1.801506
2458.775635	-1.801477
2459.609131	-1.801457
2460.442383	-1.801447
2461.275635	-1.801446
2462.109131	-1.801454
2462.942383	-1.801470
2463.775635	-1.801495
2464.609131	-1.801528
2465.442383	-1.801569
2466.275635	-1.801618
2467.109131	-1.801674
2467.942383	-1.801737
2468.775635	-1.801807
2469.609131	-1.801883
2470.442383	-1.801965
2471.275635	-1.802053
2472.109131	-1.802147
2472.942383	-1.802246
2473.775635	-1.802351
2474.609131	-1.802459
2475.442383	-1.802573
2476.275635	-1.802691
2477.109131	-1.802812
2477.942383	-1.802937
2478.775635	-1.803065
2479.609131	-1.803197
2480.442383	-1.803331
2481.275635	-1.803468
2482.109131	-1.803608
2482.942383	-1.803749
2483.775635	-1.803893
2484.609131	-1.804039
2485.442383	-1.804186
2486.275635	-1.804335
2487.109131	-1.804485
2487.942383	-1.804637
2488.775635	-1.804790
2489.609131	-1.804943
2490.442383	-1.805098
2491.275635	-1.805253
2492.109131	-1.805409
2492.942383	-1.805565
2493.775635	-1.805722
2494.609131	-1.805878
2495.442383	-1.806035
2496.275635	-1.806192
2497.109131	-1.806348
2497.942383	-1.806504
2498.775635	-1.806660
2499.609131	-1.806816
2500.442383	-1.806971
2501.275635	-1.807125
2502.109131	-1.807278
2502.942383	-1.807430
2503.775635	-1.807581
2504.609131	-1.807731
2505.442383	-1.807879
2506.275635	-1.808026
2507.108887	-1.808171
2507.942383	-1.808314
2508.775635	-1.808455
2509.608887	-1.808594
2510.442383	-1.808730
2511.275635	-1.808864
2512.108887	-1.808995
2512.942383	-1.809124
2513.775635	-1.809250
2514.608887	-1.809373
2515.442383	-1.809493
2516.275635	-1.809610
2517.108887	-1.809724
2517.942383	-1.809835
2518.775635	-1.809942
2519.608887	-1.810046
2520.442383	-1.810146
2521.275635	-1.810243
2522.108887	-1.810337
2522.942383	-1.810426
2523.775635	-1.810513
2524.608887	-1.810596
2525.442383	-1.810676
2526.275635	-1.810752
2527.108887	-1.810825
2527.942383	-1.810895
2528.775635	-1.810962
2529.608887	-1.811025
2530.442383	-1.811086
2531.275635	-1.811143
2532.108887	-1.811198
2532.942383	-1.811250
2533.775635	-1.811299
2534.608887	-1.811345
2535.442383	-1.811389
2536.275635	-1.811430
2537.108887	-1.811469
2537.942383	-1.811506
2538.775635	-1.811540
2539.608887	-1.811572
2540.442383	-1.811602
2541.275635	-1.811630
2542.108887	-1.811655
2542.942383	-1.811679
2543.775635	-1.811701
2544.608887	-1.811720
2545.442383	-1.811738
2546.275635	-1.811753
2547.108887	-1.811767
2547.942383	-1.811778
2548.775635	-1.811787
2549.608887	-1.811795
2550.442383	-1.811800
2551.275635	-1.811803
2552.108887	-1.811804
2552.942383	-1.811803
2553.775635	-1.811800
2554.608887	-1.811795
2555.442383	-1.811789
2556.275635	-1.811780
2557.108887	-1.811769
2557.942383	-1.811756
2558.775635	-1.811741
2559.608887	-1.811725
2560.442383	-1.811706
2561.275635	-1.811686
2562.108887	-1.811663
2562.942383	-1.811639
2563.775635	-1.811614
2564.608887	-1.811587
2565.442383	-1.811558
2566.275635	-1.811529
2567.108887	-1.811498
2567.942383	-1.811466
2568.775635	-1.811432
2569.608887	-1.811399
2570.442383	-1.811364
2571.275635	-1.811328
2572.108887	-1.811292
2572.942383	-1.811255
2573.775635	-1.811218
2574.608887	-1.811180
2575.442383	-1.811142
2576.275635	-1.811104
2577.108887	-1.811066
2577.942383	-1.811027
2578.775635	-1.810989
2579.608887	-1.810951
2580.442383	-1.810913
2581.275635	-1.810876
2582.108887	-1.810838
2582.942383	-1.810801
2583.775635	-1.810765
2584.608887	-1.810728
2585.442383	-1.810692
2586.275635	-1.810656
2587.108887	-1.810621
2587.942383	-1.810586
2588.775635	-1.810551
2589.608887	-1.810516
2590.442383	-1.810482
2591.275635	-1.810448
2592.108887	-1.810414
2592.942383	-1.810380
2593.775635	-1.810347
2594.608887	-1.810314
2595.442383	-1.810281
2596.275635	-1.810249
2597.108887	-1.810216
2597.942383	-1.810184
2598.775635	-1.810152
2599.608887	-1.810120
2600.442383	-1.810089
2601.275635	-1.810057
2602.108887	-1.810026
2602.942383	-1.809995
2603.775635	-1.809965
2604.608887	-1.809935
2605.442383	-1.809905
2606.275635	-1.809876
2607.108887	-1.809848
2607.942383	-1.809820
2608.775635	-1.809792
2609.608887	-1.809766
2610.442383	-1.809740
2611.275635	-1.809715
2612.108887	-1.809691
2612.942383	-1.809667
2613.775635	-1.809645
2614.608887	-1.809623
2615.442383	-1.809603
2616.275635	-1.809583
2617.108887	-1.809564
2617.942383	-1.809547
2618.775635	-1.809531
2619.608887	-1.809515
2620.442383	-1.809501
2621.275635	-1.809489
2622.108887	-1.809477
2622.942139	-1.809466
2623.775635	-1.809456
2624.608887	-1.809448
2625.442139	-1.809440
2626.275635	-1.809433
2627.108887	-1.809427
2627.942139	-1.809421
2628.775635	-1.809416
2629.608887	-1.809412
2630.442139	-1.809408
2631.275635	-1.809405
2632.108887	-1.809403
2632.942139	-1.809401
2633.775635	-1.809399
2634.608887	-1.809398
2635.442139	-1.809397
2636.275635	-1.809396
2637.108887	-1.809395
2637.942139	-1.809395
2638.775635	-1.809394
2639.608887	-1.809394
2640.442139	-1.809394
2641.275635	-1.809393
2642.108887	-1.809392
2642.942139	-1.809392
2643.775635	-1.809391
2644.608887	-1.809390
2645.442139	-1.809390
2646.275635	-1.809390
2647.108887	-1.809390
2647.942139	-1.809390
2648.775635	-1.809390
2649.608887	-1.809391
2650.442139	-1.809392
2651.275635	-1.809393
2652.108887	-1.809395
2652.942139	-1.809397
2653.775635	-1.809399
2654.608887	-1.809402
2655.442139	-1.809406
2656.275635	-1.809410
2657.108887	-1.809415
2657.942139	-1.809420
2658.775635	-1.809426
2659.608887	-1.809433
2660.442139	-1.809440
2661.275635	-1.809448
2662.108887	-1.809457
2662.942139	-1.809467
2663.775635	-1.809477
2664.608887	-1.809487
2665.442139	-1.809498
2666.275635	-1.809510
2667.108887	-1.809521
2667.942139	-1.809533
2668.775635	-1.809545
2669.608887	-1.809558
2670.442139	-1.809570
2671.275635	-1.809582
2672.108887	-1.809595
2672.942139	-1.809607
2673.775635	-1.809620
2674.608887	-1.809632
2675.442139	-1.809644
2676.275635	-1.809655
2677.108887	-1.809667
2677.942139	-1.809678
2678.775635	-1.809688
2679.608887	-1.809698
2680.442139	-1.809707
2681.275635	-1.809716
2682.108887	-1.809724
2682.942139	-1.809732
2683.775635	-1.809739
2684.608887	-1.809746
2685.442139	-1.809753
2686.275635	-1.809759
2687.108887	-1.809765
2687.942139	-1.809770
2688.775635	-1.809776
2689.608887	-1.809781
2690.442139	-1.809786
2691.275635	-1.809791
2692.108887	-1.809796
2692.942139	-1.809801
2693.775635	-1.809806
2694.608887	-1.809811
2695.442139	-1.809816
2696.275635	-1.809821
2697.108887	-1.809826
2697.942139	-1.809831
2698.775635	-1.809837
2699.608887	-1.809843
2700.442139	-1.809849
2701.275635	-1.809855
2702.108887	-1.809862
2702.942139	-1.809868
2703.775635	-1.809875
2704.608887	-1.809882
2705.442139	-1.809889
2706.275635	-1.809897
2707.108887	-1.809904
2707.942139	-1.809911
2708.775635	-1.809918
2709.608887	-1.809924
2710.442139	-1.809931
2711.275635	-1.809938
2712.108887	-1.809944
2712.942139	-1.809950
2713.775635	-1.809955
2714.608887	-1.809961
2715.442139	-1.809966
2716.275635	-1.809970
2717.108887	-1.809974
2717.942139	-1.809978
2718.775635	-1.809981
2719.608887	-1.809983
2720.442139	-1.809985
2721.275635	-1.809986
2722.108887	-1.809987
2722.942139	-1.809987
2723.775635	-1.809987
2724.608887	-1.809986
2725.442139	-1.809985
2726.275635	-1.809984
2727.108887	-1.809982
2727.942139	-1.809980
2728.775635	-1.809978
2729.608887	-1.809976
2730.442139	-1.809974
2731.275635	-1.809971
2732.108887	-1.809969
2732.942139	-1.809967
2733.775635	-1.809964
2734.608887	-1.809962
2735.442139	-1.809960
2736.275635	-1.809958
2737.108887	-1.809957
2737.942139	-1.809955
2738.775635	-1.809954
2739.608887	-1.809954
2740.442139	-1.809954
2741.275635	-1.809954
2742.108887	-1.809955
2742.942139	-1.809956
2743.775635	-1.809958
2744.608887	-1.809959
2745.442139	-1.809961
2746.275635	-1.809964
2747.108887	-1.809966
2747.942139	-1.809968
2748.775635	-1.809971
2749.608887	-1.809974
2750.442139	-1.809976
2751.275635	-1.809979
2752.108887	-1.809982
2752.942139	-1.809984
2753.775635	-1.809986
2754.608887	-1.809988
2755.442139	-1.809990
2756.275635	-1.809992
2757.108887	-1.809993
2757.942139	-1.809993
2758.775635	-1.809993
2759.608887	-1.809993
2760.442139	-1.809991
2761.275635	-1.809990
2762.108887	-1.809987
2762.942139	-1.809984
2763.775635	-1.809981
2764.608887	-1.809977
2765.442139	-1.809973
2766.275635	-1.809968
2767.108887	-1.809963
2767.942139	-1.809958
2768.775635	-1.809953
2769.608887	-1.809947
2770.442139	-1.809942
2771.275635	-1.809936
2772.108887	-1.809931
2772.942139	-1.809926
2773.775635	-1.809920
2774.608887	-1.809915
2775.442139	-1.809911
2776.275635	-1.809906
2777.108887	-1.809902
2777.942139	-1.809898
2778.775635	-1.809895
2779.608887	-1.809892
2780.442139	-1.809890
2781.275635	-1.809888
2782.108887	-1.809887
2782.942139	-1.809887
2783.775635	-1.809886
2784.608887	-1.809886
2785.442139	-1.809887
2786.275635	-1.809888
2787.108887	-1.809888
2787.942139	-1.809890
2788.775635	-1.809891
2789.608887	-1.809892
2790.442139	-1.809893
2791.275635	-1.809895
2792.108887	-1.809896
2792.942139	-1.809898
2793.775635	-1.809899
2794.608887	-1.809900
2795.442139	-1.809900
2796.275635	-1.809901
2797.108887	-1.809901
2797.942139	-1.809901
2798.775635	-1.809900
2799.608887	-1.809899
2800.442139	-1.809898
2801.275635	-1.809896
2802.108887	-1.809894
2802.942139	-1.809891
2803.775635	-1.809888
2804.608887	-1.809885
2805.442139	-1.809881
2806.275635	-1.809877
2807.108887	-1.809873
2807.942139	-1.809869
2808.775635	-1.809865
2809.608887	-1.809861
2810.442139	-1.809857
2811.275635	-1.809853
2812.108887	-1.809849
2812.942139	-1.809846
2813.775635	-1.809842
2814.608887	-1.809839
2815.442139	-1.809836
2816.275635	-1.809833
2817.108887	-1.809831
2817.942139	-1.809829
2818.775635	-1.809828
2819.608887	-1.809827
2820.442139	-1.809827
2821.275635	-1.809827
2822.108887	-1.809828
2822.942139	-1.809830
2823.775635	-1.809831
2824.608887	-1.809834
2825.442139	-1.809836
2826.275635	-1.809839
2827.108887	-1.809842
2827.942139	-1.809845
2828.775635	-1.809848
2829.608887	-1.809852
2830.442139	-1.809855
2831.275635	-1.809858
2832.108887	-1.809862
2832.942139	-1.809865
2833.775635	-1.809868
2834.608887	-1.809871
2835.442139	-1.809874
2836.275635	-1.809876
2837.108887	-1.809878
2837.942139	-1.809880
2838.775635	-1.809881
2839.608887	-1.809881
2840.442139	-1.809882
2841.275635	-1.809881
2842.108887	-1.809880
2842.942139	-1.809879
2843.775635	-1.809877
2844.608887	-1.809875
2845.442139	-1.809872
2846.275635	-1.809870
2847.108887	-1.809867
2847.942139	-1.809864
2848.775635	-1.809860
2849.608887	-1.809857
2850.442139	-1.809854
2851.275635	-1.809850
2852.108887	-1.809847
2852.942139	-1.809844
2853.775635	-1.809841
2854.608887	-1.809838
2855.442139	-1.809835
2856.275635	-1.809833
2857.108887	-1.809831
2857.942139	-1.809830
2858.775635	-1.809829
2859.608887	-1.809828
2860.442139	-1.809828
2861.275635	-1.809828
2862.108887	-1.809829
2862.942139	-1.809831
2863.775635	-1.809832
2864.608887	-1.809834
2865.442139	-1.809837
2866.275635	-1.809840
2867.108887	-1.809843
2867.942139	-1.809846
2868.775635	-1.809849
2869.608887	-1.809852
2870.442139	-1.809855
2871.275635	-1.809859
2872.108887	-1.809862
2872.942139	-1.809865
2873.775635	-1.809868
2874.608887	-1.809871
2875.442139	-1.809874
2876.275635	-1.809876
2877.108887	-1.809878
2877.942139	-1.809880
2878.775635	-1.809881
2879.608887	-1.809882
2880.442139	-1.809882
2881.275635	-1.809882
2882.108887	-1.809882
2882.942139	-1.809881
2883.775635	-1.809879
2884.608887	-1.809878
2885.442139	-1.809875
2886.275635	-1.809873
2887.108887	-1.809871
2887.942139	-1.809868
2888.775635	-1.809865
2889.608887	-1.809862
2890.442139	-1.809860
2891.275635	-1.809857
2892.108887	-1.809854
2892.942139	-1.809851
2893.775635	-1.809848
2894.608887	-1.809846
2895.442139	-1.809843
2896.275635	-1.809841
2897.108887	-1.809839
2897.942139	-1.809838
2898.775635	-1.809837
2899.608887	-1.809836
2900.442139	-1.809836
2901.275635	-1.809836
2902.108887	-1.809836
2902.942139	-1.809837
2903.775635	-1.809838
2904.608887	-1.809839
2905.442139	-1.809841
2906.275635	-1.809843
2907.108887	-1.809845
2907.942139	-1.809847
2908.775635	-1.809849
2909.608887	-1.809852
2910.442139	-1.809854
2911.275635	-1.809857
2912.108887	-1.809859
2912.942139	-1.809861
2913.775635	-1.809863
2914.608887	-1.809865
2915.442139	-1.809867
2916.275635	-1.809869
2917.108887	-1.809870
2917.942139	-1.809871
2918.775635	-1.809872
2919.608887	-1.809872
2920.442139	-1.809872
2921.275635	-1.809872
2922.108887	-1.809871
2922.942139	-1.809870
2923.775635	-1.809868
2924.608887	-1.809866
2925.442139	-1.809864
2926.275635	-1.809862
2927.108887	-1.809860
2927.942139	-1.809858
2928.775635	-1.809855
2929.608887	-1.809853
2930.442139	-1.809850
2931.275635	-1.809848
2932.108887	-1.809845
2932.942139	-1.809843
2933.775635	-1.809841
2934.608887	-1.809839
2935.442139	-1.809837
2936.275635	-1.809836
2937.108887	-1.809834
2937.942139	-1.809834
2938.775635	-1.809833
2939.608887	-1.809833
2940.442139	-1.809834
2941.275635	-1.809835
2942.108887	-1.809836
2942.942139	-1.809838
2943.775635	-1.809840
2944.608887	-1.809842
2945.442139	-1.809845
2946.275635	-1.809848
2947.108887	-1.809851
2947.942139	-1.809854
2948.775635	-1.809857
2949.608887	-1.809860
2950.442139	-1.809863
2951.275635	-1.809867
2952.108887	-1.809870
2952.942139	-1.809873
2953.775635	-1.809875
2954.608887	-1.809878
2955.442139	-1.809880
2956.275635	-1.809882
2957.108887	-1.809884
2957.942383	-1.809885
2958.775635	-1.809886
2959.608887	-1.809887
2960.442383	-1.809887
2961.275635	-1.809886
2962.108887	-1.809885
2962.942383	-1.809884
2963.775635	-1.809882
2964.608887	-1.809880
2965.442383	-1.809877
2966.275635	-1.809874
2967.108887	-1.809871
2967.942383	-1.809868
2968.775635	-1.809865
2969.608887	-1.809861
2970.442383	-1.809858
2971.275635	-1.809854
2972.108887	-1.809851
2972.942383	-1.809847
2973.775635	-1.809844
2974.608887	-1.809841
2975.442383	-1.809837
2976.275635	-1.809835
2977.108887	-1.809832
2977.942383	-1.809829
2978.775635	-1.809827
2979.608887	-1.809826
2980.442383	-1.809824
2981.275635	-1.809823
2982.108887	-1.809823
2982.942383	-1.809822
2983.775635	-1.809822
2984.608887	-1.809823
2985.442383	-1.809823
2986.275635	-1.809824
2987.108887	-1.809825
2987.942383	-1.809827
2988.775635	-1.809828
2989.608887	-1.809830
2990.442383	-1.809832
2991.275635	-1.809834
2992.108887	-1.809837
2992.942383	-1.809839
2993.775635	-1.809841
2994.608887	-1.809844
2995.442383	-1.809846
2996.275635	-1.809849
2997.108887	-1.809852
2997.942383	-1.809855
2998.775635	-1.809857
2999.608887	-1.809860
3000.442383	-1.809863
3001.275635	-1.809865
3002.108887	-1.809868
3002.942383	-1.809871
3003.775635	-1.809873
3004.608887	-1.809876
3005.442383	-1.809878
3006.275635	-1.809880
3007.108887	-1.809882
3007.942383	-1.809884
3008.775635	-1.809886
3009.608887	-1.809888
3010.442383	-1.809889
3011.275635	-1.809890
3012.108887	-1.809891
3012.942383	-1.809892
3013.775635	-1.809892
3014.608887	-1.809893
3015.442383	-1.809893
3016.275635	-1.809892
3017.108887	-1.809892
3017.942383	-1.809891
3018.775635	-1.809890
3019.608887	-1.809888
3020.442383	-1.809886
3021.275635	-1.809884
3022.108887	-1.809881
3022.942383	-1.809878
3023.775635	-1.809875
3024.608887	-1.809871
3025.442383	-1.809868
3026.275635	-1.809864
3027.108887	-1.809860
3027.942383	-1.809857
3028.775635	-1.809853
3029.608887	-1.809849
3030.442383	-1.809845
3031.275635	-1.809842
3032.108887	-1.809839
3032.942383	-1.809835
3033.775635	-1.809832
3034.608887	-1.809830
3035.442383	-1.809828
3036.275635	-1.809826
3037.108887	-1.809824
3037.942383	-1.809823
3038.775635	-1.809822
3039.608887	-1.809822
3040.442383	-1.809823
3041.275635	-1.809824
3042.108887	-1.809825
3042.942383	-1.809827
3043.775635	-1.809829
3044.608887	-1.809832
3045.442383	-1.809835
3046.275635	-1.809838
3047.108887	-1.809842
3047.942383	-1.809845
3048.775635	-1.809849
3049.608887	-1.809853
3050.442383	-1.809856
3051.275635	-1.809860
3052.108887	-1.809864
3052.942383	-1.809868
3053.775635	-1.809871
3054.608887	-1.809874
3055.442383	-1.809877
3056.275635	-1.809880
3057.108887	-1.809882
3057.942383	-1.809884
3058.775635	-1.809885
3059.608887	-1.809886
3060.442383	-1.809887
3061.275635	-1.809887
3062.108887	-1.809886
3062.942383	-1.809885
3063.775635	-1.809884
3064.608887	-1.809882
3065.442383	-1.809880
3066.275635	-1.809878
3067.108887	-1.809875
3067.942383	-1.809872
3068.775635	-1.809870
3069.608887	-1.809867
3070.442383	-1.809864
3071.275635	-1.809860
3072.108887	-1.809857
3072.942383	-1.809855
3073.775635	-1.809852
3074.608887	-1.809849
3075.442383	-1.809847
3076.275635	-1.809845
3077.108887	-1.809843
3077.942383	-1.809842
3078.775635	-1.809841
3079.608887	-1.809840
3080.442383	-1.809840
3081.275635	-1.809841
3082.108887	-1.809842
3082.942383	-1.809843
3083.775635	-1.809845
3084.608887	-1.809847
3085.442383	-1.809849
3086.275635	-1.809852
3087.108887	-1.809855
3087.942383	-1.809858
3088.775635	-1.809861
3089.608887	-1.809864
3090.442383	-1.809867
3091.275635	-1.809870
3092.108887	-1.809873
3092.942383	-1.809876
3093.775635	-1.809878
3094.608887	-1.809881
3095.442383	-1.809883
3096.275635	-1.809885
3097.108887	-1.809886
3097.942383	-1.809888
3098.775635	-1.809888
3099.608887	-1.809888
3100.442383	-1.809888
3101.275635	-1.809887
3102.108887	-1.809886
3102.942383	-1.809884
3103.775635	-1.809882
3104.608887	-1.809879
3105.442383	-1.809877
3106.275635	-1.809873
3107.108887	-1.809870
3107.942383	-1.809867
3108.775635	-1.809863
3109.608887	-1.809860
3110.442383	-1.809856
3111.275635	-1.809852
3112.108887	-1.809849
3112.942383	-1.809846
3113.775635	-1.809842
3114.608887	-1.809840
3115.442383	-1.809837
3116.275635	-1.809835
3117.108887	-1.809833
3117.942383	-1.809831
3118.775635	-1.809830
3119.608887	-1.809829
3120.442383	-1.809829
3121.275635	-1.809830
3122.108887	-1.809831
3122.942383	-1.809832
3123.775635	-1.809834
3124.608887	-1.809836
3125.442383	-1.809839
3126.275635	-1.809842
3127.108887	-1.809845
3127.942383	-1.809848
3128.775635	-1.809852
3129.608887	-1.809855
3130.442383	-1.809859
3131.275635	-1.809862
3132.108887	-1.809866
3132.942383	-1.809869
3133.775635	-1.809872
3134.608887	-1.809875
3135.442383	-1.809878
3136.275635	-1.809881
3137.108887	-1.809883
3137.942383	-1.809885
3138.775635	-1.809887
3139.608887	-1.809888
3140.442383	-1.809888
3141.275635	-1.809888
3142.108887	-1.809888
3142.942383	-1.809887
3143.775635	-1.809886
3144.608887	-1.809884
3145.442383	-1.809883
3146.275635	-1.809880
3147.108887	-1.809878
3147.942383	-1.809876
3148.775635	-1.809873
3149.608887	-1.809870
3150.442383	-1.809868
3151.275635	-1.809865
3152.108887	-1.809862
3152.942383	-1.809859
3153.775635	-1.809857
3154.608887	-1.809854
3155.442383	-1.809852
3156.275635	-1.809850
3157.108887	-1.809848
3157.942383	-1.809847
3158.775635	-1.809845
3159.608887	-1.809845
3160.442383	-1.809844
3161.275635	-1.809844
3162.108887	-1.809845
3162.942383	-1.809846
3163.775635	-1.809847
3164.608887	-1.809848
3165.442383	-1.809850
3166.275635	-1.809852
3167.108887	-1.809853
3167.942383	-1.809856
3168.775635	-1.809858
3169.608887	-1.809860
3170.442383	-1.809862
3171.275635	-1.809865
3172.108887	-1.809867
3172.942383	-1.809869
3173.775635	-1.809871
3174.608887	-1.809873
3175.442383	-1.809875
3176.275635	-1.809876
3177.108887	-1.809878
3177.942383	-1.809879
3178.775635	-1.809879
3179.608887	-1.809879
3180.442383	-1.809879
3181.275635	-1.809879
3182.108887	-1.809878
3182.942383	-1.809876
3183.775635	-1.809875
3184.608887	-1.809873
3185.442383	-1.809871
3186.275635	-1.809869
3187.108887	-1.809866
3187.942383	-1.809864
3188.775635	-1.809861
3189.608887	-1.809859
3190.442383	-1.809856
3191.275635	-1.809853
3192.108887	-1.809851
3192.942383	-1.809849
3193.775635	-1.809846
3194.608887	-1.809844
3195.442383	-1.809843
3196.275635	-1.809841
3197.108887	-1.809840
3197.942383	-1.809839
3198.775635	-1.809839
