** File generated by WinEP - 5/27/2016 (6:13p) **

Station 	Lat_Veh 
3143.607178	-1.755027
3144.162598	-1.755026
3144.718262	-1.755025
3145.273682	-1.755024
3145.829346	-1.755023
3146.384766	-1.755022
3146.940430	-1.755021
3147.496094	-1.755019
3148.051514	-1.755018
3148.607178	-1.755017
3149.162598	-1.755015
3149.718262	-1.755014
3150.273682	-1.755013
3150.829346	-1.755011
3151.385010	-1.755010
3151.940430	-1.755009
3152.496094	-1.755007
3153.051514	-1.755006
3153.607178	-1.755005
3154.162598	-1.755004
3154.718262	-1.755002
3155.273682	-1.755001
3155.829346	-1.755000
3156.385010	-1.755000
3156.940430	-1.754999
3157.496094	-1.754998
3158.051514	-1.754997
3158.607178	-1.754997
3159.162598	-1.754996
3159.718262	-1.754996
3160.273682	-1.754996
3160.829346	-1.754996
3161.385010	-1.754996
3161.940430	-1.754997
3162.496094	-1.754997
3163.051514	-1.754998
3163.607178	-1.754999
3164.162598	-1.754999
3164.718262	-1.755000
3165.273682	-1.755001
3165.829346	-1.755002
3166.385010	-1.755003
3166.940430	-1.755005
3167.496094	-1.755006
3168.051514	-1.755007
3168.607178	-1.755008
3169.162598	-1.755009
3169.718262	-1.755011
3170.273682	-1.755012
3170.829346	-1.755013
3171.385010	-1.755015
3171.940430	-1.755016
3172.496094	-1.755017
3173.051514	-1.755018
3173.607178	-1.755019
3174.162598	-1.755020
3174.718262	-1.755021
3175.273926	-1.755022
3175.829346	-1.755023
3176.385010	-1.755024
3176.940430	-1.755025
3177.496094	-1.755025
3178.051514	-1.755026
3178.607178	-1.755026
3179.162598	-1.755026
3179.718262	-1.755027
3180.273926	-1.755026
3180.829346	-1.755026
3181.385010	-1.755026
3181.940430	-1.755025
3182.496094	-1.755025
3183.051514	-1.755024
3183.607178	-1.755023
3184.162598	-1.755022
3184.718262	-1.755021
3185.273926	-1.755020
3185.829346	-1.755019
3186.385010	-1.755018
3186.940430	-1.755016
3187.496094	-1.755015
3188.051514	-1.755014
3188.607178	-1.755012
3189.162598	-1.755011
3189.718262	-1.755010
3190.273926	-1.755008
3190.829346	-1.755007
3191.385010	-1.755005
3191.940430	-1.755004
3192.496094	-1.755003
3193.051514	-1.755001
3193.607178	-1.755000
3194.162598	-1.754999
3194.718262	-1.754998
3195.273926	-1.754997
3195.829346	-1.754996
3196.385010	-1.754995
3196.940430	-1.754994
3197.496094	-1.754994
3198.051514	-1.754993
3198.607178	-1.754993
3199.162598	-1.754993
3199.718262	-1.754993
3200.273926	-1.754993
3200.829346	-1.754993
3201.385010	-1.754994
3201.940430	-1.754994
3202.496094	-1.754995
3203.051514	-1.754996
3203.607178	-1.754997
3204.162842	-1.754998
3204.718262	-1.754999
3205.273926	-1.755001
3205.829346	-1.755002
3206.385010	-1.755003
3206.940430	-1.755005
3207.496094	-1.755007
3208.051514	-1.755008
3208.607178	-1.755010
3209.162842	-1.755011
3209.718262	-1.755013
3210.273926	-1.755015
3210.829346	-1.755016
3211.385010	-1.755018
3211.940430	-1.755020
3212.496094	-1.755021
3213.051514	-1.755023
3213.607178	-1.755024
3214.162842	-1.755026
3214.718262	-1.755027
3215.273926	-1.755028
3215.829346	-1.755030
3216.385010	-1.755031
3216.940430	-1.755032
3217.496094	-1.755032
3218.051514	-1.755033
3218.607178	-1.755034
3219.162842	-1.755034
3219.718262	-1.755034
3220.273926	-1.755034
3220.829346	-1.755034
3221.385010	-1.755033
3221.940430	-1.755033
3222.496094	-1.755032
3223.051514	-1.755031
3223.607178	-1.755030
3224.162842	-1.755029
3224.718262	-1.755028
3225.273926	-1.755027
3225.829346	-1.755025
3226.385010	-1.755024
3226.940430	-1.755022
3227.496094	-1.755020
3228.051758	-1.755019
3228.607178	-1.755017
3229.162842	-1.755015
3229.718262	-1.755014
3230.273926	-1.755012
3230.829346	-1.755010
3231.385010	-1.755008
3231.940430	-1.755007
3232.496094	-1.755005
3233.051758	-1.755003
3233.607178	-1.755002
3234.162842	-1.755000
3234.718262	-1.754999
3235.273926	-1.754997
3235.829346	-1.754996
3236.385010	-1.754995
3236.940430	-1.754994
3237.496094	-1.754993
3238.051758	-1.754992
3238.607178	-1.754991
3239.162842	-1.754991
3239.718262	-1.754991
3240.273926	-1.754990
3240.829346	-1.754991
3241.385010	-1.754991
3241.940430	-1.754991
3242.496094	-1.754992
3243.051758	-1.754993
3243.607178	-1.754993
3244.162842	-1.754994
3244.718262	-1.754996
3245.273926	-1.754997
3245.829346	-1.754998
3246.385010	-1.754999
3246.940430	-1.755001
3247.496094	-1.755002
3248.051758	-1.755004
3248.607178	-1.755005
3249.162842	-1.755007
3249.718262	-1.755009
3250.273926	-1.755010
3250.829346	-1.755012
3251.385010	-1.755013
3251.940430	-1.755015
3252.496094	-1.755017
3253.051758	-1.755018
3253.607178	-1.755020
3254.162842	-1.755021
3254.718262	-1.755023
3255.273926	-1.755024
3255.829346	-1.755025
3256.385010	-1.755026
3256.940674	-1.755027
3257.496094	-1.755028
3258.051758	-1.755029
3258.607178	-1.755030
3259.162842	-1.755030
3259.718262	-1.755031
3260.273926	-1.755031
3260.829346	-1.755031
3261.385010	-1.755031
3261.940674	-1.755030
3262.496094	-1.755030
3263.051758	-1.755029
3263.607178	-1.755029
3264.162842	-1.755028
3264.718262	-1.755027
3265.273926	-1.755026
3265.829346	-1.755025
3266.385010	-1.755024
3266.940674	-1.755023
3267.496094	-1.755022
3268.051758	-1.755020
3268.607178	-1.755019
3269.162842	-1.755018
3269.718262	-1.755016
3270.273926	-1.755015
3270.829346	-1.755014
3271.385010	-1.755012
3271.940674	-1.755011
3272.496094	-1.755010
3273.051758	-1.755008
3273.607178	-1.755007
3274.162842	-1.755006
3274.718262	-1.755005
3275.273926	-1.755004
3275.829346	-1.755003
3276.385010	-1.755002
3276.940674	-1.755001
3277.496094	-1.755000
3278.051758	-1.755000
3278.607178	-1.754999
3279.162842	-1.754999
3279.718262	-1.754998
3280.273926	-1.754998
3280.829590	-1.754998
3281.385010	-1.754999
3281.940674	-1.754999
3282.496094	-1.755000
3283.051758	-1.755000
3283.607178	-1.755001
3284.162842	-1.755002
3284.718262	-1.755002
3285.273926	-1.755003
3285.829590	-1.755004
3286.385010	-1.755005
3286.940674	-1.755007
3287.496094	-1.755008
3288.051758	-1.755009
3288.607178	-1.755010
3289.162842	-1.755011
3289.718262	-1.755013
3290.273926	-1.755014
3290.829590	-1.755015
3291.385010	-1.755016
3291.940674	-1.755018
3292.496094	-1.755019
3293.051758	-1.755020
3293.607178	-1.755021
3294.162842	-1.755022
3294.718262	-1.755023
3295.273926	-1.755024
3295.829590	-1.755025
3296.385010	-1.755026
3296.940674	-1.755027
3297.496094	-1.755027
3298.051758	-1.755028
3298.607178	-1.755028
3299.162842	-1.755028
3299.718262	-1.755029
3300.273926	-1.755029
3300.829590	-1.755028
3301.385010	-1.755028
3301.940674	-1.755028
3302.496094	-1.755027
3303.051758	-1.755026
3303.607178	-1.755026
3304.162842	-1.755025
3304.718262	-1.755024
3305.273926	-1.755023
3305.829590	-1.755021
3306.385010	-1.755020
3306.940674	-1.755019
3307.496094	-1.755018
3308.051758	-1.755016
3308.607178	-1.755015
3309.162842	-1.755014
3309.718506	-1.755012
3310.273926	-1.755011
3310.829590	-1.755010
3311.385010	-1.755008
3311.940674	-1.755007
3312.496094	-1.755006
3313.051758	-1.755005
3313.607178	-1.755003
3314.162842	-1.755002
3314.718506	-1.755001
3315.273926	-1.755000
3315.829590	-1.754999
3316.385010	-1.754998
3316.940674	-1.754997
3317.496094	-1.754997
3318.051758	-1.754996
3318.607178	-1.754996
3319.162842	-1.754995
3319.718506	-1.754995
3320.273926	-1.754995
3320.829590	-1.754996
3321.385010	-1.754996
3321.940674	-1.754997
3322.496094	-1.754997
3323.051758	-1.754998
3323.607178	-1.754999
3324.162842	-1.755000
3324.718506	-1.755001
3325.273926	-1.755002
3325.829590	-1.755003
3326.385010	-1.755004
3326.940674	-1.755005
3327.496094	-1.755007
3328.051758	-1.755008
3328.607178	-1.755010
3329.162842	-1.755011
3329.718506	-1.755013
3330.273926	-1.755014
3330.829590	-1.755015
3331.385010	-1.755017
3331.940674	-1.755018
3332.496094	-1.755020
3333.051758	-1.755021
3333.607422	-1.755023
3334.162842	-1.755024
3334.718506	-1.755025
3335.273926	-1.755026
3335.829590	-1.755027
3336.385010	-1.755028
3336.940674	-1.755029
3337.496094	-1.755030
3338.051758	-1.755031
3338.607422	-1.755031
3339.162842	-1.755032
3339.718506	-1.755032
3340.273926	-1.755032
3340.829590	-1.755032
3341.385010	-1.755032
3341.940674	-1.755031
3342.496094	-1.755031
3343.051758	-1.755030
3343.607422	-1.755030
3344.162842	-1.755029
3344.718506	-1.755028
3345.273926	-1.755027
3345.829590	-1.755026
3346.385010	-1.755025
3346.940674	-1.755024
3347.496094	-1.755022
3348.051758	-1.755021
3348.607422	-1.755020
3349.162842	-1.755019
3349.718506	-1.755017
3350.273926	-1.755016
3350.829590	-1.755015
3351.385010	-1.755013
3351.940674	-1.755012
3352.496094	-1.755011
3353.051758	-1.755010
3353.607422	-1.755008
3354.162842	-1.755007
3354.718506	-1.755006
3355.273926	-1.755005
3355.829590	-1.755004
3356.385010	-1.755003
3356.940674	-1.755002
3357.496338	-1.755002
3358.051758	-1.755001
3358.607422	-1.755000
3359.162842	-1.755000
3359.718506	-1.755000
3360.273926	-1.755000
3360.829590	-1.755000
3361.385010	-1.755000
3361.940674	-1.755001
3362.496338	-1.755001
3363.051758	-1.755002
3363.607422	-1.755002
3364.162842	-1.755003
3364.718506	-1.755004
3365.273926	-1.755005
3365.829590	-1.755006
3366.385010	-1.755007
3366.940674	-1.755008
3367.496338	-1.755009
3368.051758	-1.755011
3368.607422	-1.755012
3369.162842	-1.755013
3369.718506	-1.755014
3370.273926	-1.755016
3370.829590	-1.755017
3371.385010	-1.755018
3371.940674	-1.755019
3372.496338	-1.755020
3373.051758	-1.755022
3373.607422	-1.755023
3374.162842	-1.755024
3374.718506	-1.755025
3375.273926	-1.755026
3375.829590	-1.755027
3376.385010	-1.755028
3376.940674	-1.755028
3377.496338	-1.755029
3378.051758	-1.755029
3378.607422	-1.755030
3379.162842	-1.755030
3379.718506	-1.755030
3380.273926	-1.755030
3380.829590	-1.755030
3381.385010	-1.755029
3381.940674	-1.755029
3382.496338	-1.755028
3383.051758	-1.755027
3383.607422	-1.755027
3384.162842	-1.755026
3384.718506	-1.755025
3385.273926	-1.755023
3385.829590	-1.755022
3386.385254	-1.755021
3386.940674	-1.755020
3387.496338	-1.755019
3388.051758	-1.755017
3388.607422	-1.755016
3389.162842	-1.755014
3389.718506	-1.755013
3390.273926	-1.755012
3390.829590	-1.755010
3391.385254	-1.755009
3391.940674	-1.755008
3392.496338	-1.755006
3393.051758	-1.755005
3393.607422	-1.755004
3394.162842	-1.755002
3394.718506	-1.755001
3395.273926	-1.755000
3395.829590	-1.754999
3396.385254	-1.754999
3396.940674	-1.754998
3397.496338	-1.754997
3398.051758	-1.754997
3398.607422	-1.754996
3399.162842	-1.754996
3399.718506	-1.754996
3400.273926	-1.754996
3400.829590	-1.754997
3401.385254	-1.754997
3401.940674	-1.754998
3402.496338	-1.754998
3403.051758	-1.754999
3403.607422	-1.755000
3404.162842	-1.755002
3404.718506	-1.755003
3405.273926	-1.755004
3405.829590	-1.755005
3406.385254	-1.755007
3406.940674	-1.755008
3407.496338	-1.755010
3408.051758	-1.755012
3408.607422	-1.755013
3409.162842	-1.755015
3409.718506	-1.755017
3410.274170	-1.755018
3410.829590	-1.755020
3411.385254	-1.755022
3411.940674	-1.755023
3412.496338	-1.755025
3413.051758	-1.755026
3413.607422	-1.755028
3414.162842	-1.755029
3414.718506	-1.755031
3415.274170	-1.755032
3415.829590	-1.755033
3416.385254	-1.755034
3416.940674	-1.755035
3417.496338	-1.755036
3418.051758	-1.755036
3418.607422	-1.755037
3419.162842	-1.755037
3419.718506	-1.755038
3420.274170	-1.755038
3420.829590	-1.755037
3421.385254	-1.755037
3421.940674	-1.755036
3422.496338	-1.755036
3423.051758	-1.755035
3423.607422	-1.755034
3424.162842	-1.755033
3424.718506	-1.755031
3425.274170	-1.755030
3425.829590	-1.755029
3426.385254	-1.755027
3426.940674	-1.755026
3427.496338	-1.755024
3428.051758	-1.755022
3428.607422	-1.755021
3429.162842	-1.755019
3429.718506	-1.755017
3430.274170	-1.755015
3430.829590	-1.755014
3431.385254	-1.755012
3431.940674	-1.755010
3432.496338	-1.755008
3433.051758	-1.755007
3433.607422	-1.755005
3434.162842	-1.755004
3434.718506	-1.755002
3435.274170	-1.755001
3435.829590	-1.755000
3436.385254	-1.754998
3436.940674	-1.754997
3437.496338	-1.754996
3438.051758	-1.754995
3438.607422	-1.754995
3439.163086	-1.754994
3439.718506	-1.754994
3440.274170	-1.754994
3440.829590	-1.754994
3441.385254	-1.754994
3441.940674	-1.754995
3442.496338	-1.754995
3443.051758	-1.754996
3443.607422	-1.754997
3444.163086	-1.754998
3444.718506	-1.754999
3445.274170	-1.755000
3445.829590	-1.755001
3446.385254	-1.755003
3446.940674	-1.755004
3447.496338	-1.755006
3448.051758	-1.755007
3448.607422	-1.755009
3449.163086	-1.755010
3449.718506	-1.755012
3450.274170	-1.755014
3450.829590	-1.755015
3451.385254	-1.755017
3451.940674	-1.755018
3452.496338	-1.755020
3453.051758	-1.755022
3453.607422	-1.755023
3454.163086	-1.755025
3454.718506	-1.755026
3455.274170	-1.755027
3455.829590	-1.755029
3456.385254	-1.755030
3456.940674	-1.755031
3457.496338	-1.755032
3458.051758	-1.755033
3458.607422	-1.755033
3459.163086	-1.755034
3459.718506	-1.755034
3460.274170	-1.755034
3460.829590	-1.755034
3461.385254	-1.755034
3461.940674	-1.755034
3462.496338	-1.755033
3463.052002	-1.755033
3463.607422	-1.755032
3464.163086	-1.755031
3464.718506	-1.755031
3465.274170	-1.755030
3465.829590	-1.755029
3466.385254	-1.755028
3466.940674	-1.755026
3467.496338	-1.755025
3468.052002	-1.755024
3468.607422	-1.755023
3469.163086	-1.755021
3469.718506	-1.755020
3470.274170	-1.755019
3470.829590	-1.755017
3471.385254	-1.755016
3471.940674	-1.755015
3472.496338	-1.755013
3473.052002	-1.755012
3473.607422	-1.755011
3474.163086	-1.755010
3474.718506	-1.755008
3475.274170	-1.755007
3475.829590	-1.755006
3476.385254	-1.755005
3476.940674	-1.755005
3477.496338	-1.755004
3478.052002	-1.755003
3478.607422	-1.755003
3479.163086	-1.755002
3479.718506	-1.755002
3480.274170	-1.755002
3480.829590	-1.755002
3481.385254	-1.755002
3481.940674	-1.755002
3482.496338	-1.755003
3483.052002	-1.755004
3483.607422	-1.755004
3484.163086	-1.755005
3484.718506	-1.755006
3485.274170	-1.755007
3485.829590	-1.755008
3486.385254	-1.755009
3486.940918	-1.755010
3487.496338	-1.755011
3488.052002	-1.755012
3488.607422	-1.755013
3489.163086	-1.755014
3489.718506	-1.755015
3490.274170	-1.755017
3490.829590	-1.755018
3491.385254	-1.755019
3491.940918	-1.755020
3492.496338	-1.755022
3493.052002	-1.755023
3493.607422	-1.755024
3494.163086	-1.755025
3494.718506	-1.755026
3495.274170	-1.755027
3495.829590	-1.755028
3496.385254	-1.755029
3496.940918	-1.755029
3497.496338	-1.755030
3498.052002	-1.755031
3498.607422	-1.755031
3499.163086	-1.755031
3499.718506	-1.755031
3500.274170	-1.755031
3500.829590	-1.755031
3501.385254	-1.755031
3501.940918	-1.755031
3502.496338	-1.755031
3503.052002	-1.755030
3503.607422	-1.755029
3504.163086	-1.755029
3504.718506	-1.755028
3505.274170	-1.755027
3505.829590	-1.755026
3506.385254	-1.755025
3506.940918	-1.755024
3507.496338	-1.755023
3508.052002	-1.755022
3508.607422	-1.755021
3509.163086	-1.755020
3509.718506	-1.755018
3510.274170	-1.755017
3510.829590	-1.755016
3511.385254	-1.755015
3511.940918	-1.755014
3512.496338	-1.755013
3513.052002	-1.755011
3513.607422	-1.755010
3514.163086	-1.755009
3514.718506	-1.755008
3515.274170	-1.755007
3515.829834	-1.755006
3516.385254	-1.755005
3516.940918	-1.755004
3517.496338	-1.755003
3518.052002	-1.755003
3518.607422	-1.755002
3519.163086	-1.755002
3519.718506	-1.755001
3520.274170	-1.755001
3520.829834	-1.755001
3521.385254	-1.755000
3521.940918	-1.755000
3522.496338	-1.755000
3523.052002	-1.755000
3523.607422	-1.755001
3524.163086	-1.755001
3524.718506	-1.755001
3525.274170	-1.755002
3525.829834	-1.755002
3526.385254	-1.755002
3526.940918	-1.755003
3527.496338	-1.755004
3528.052002	-1.755004
3528.607422	-1.755005
3529.163086	-1.755005
3529.718506	-1.755006
3530.274170	-1.755007
3530.829834	-1.755007
3531.385254	-1.755008
3531.940918	-1.755009
3532.496338	-1.755010
3533.052002	-1.755010
3533.607422	-1.755011
3534.163086	-1.755012
3534.718506	-1.755013
3535.274170	-1.755013
3535.829834	-1.755014
3536.385254	-1.755015
3536.940918	-1.755016
3537.496338	-1.755016
3538.052002	-1.755017
3538.607422	-1.755018
3539.163086	-1.755019
3539.718506	-1.755019
3540.274170	-1.755020
3540.829834	-1.755021
3541.385254	-1.755021
3541.940918	-1.755022
3542.496338	-1.755023
3543.052002	-1.755023
3543.607422	-1.755024
3544.163086	-1.755024
3544.718750	-1.755025
3545.274170	-1.755025
3545.829834	-1.755026
3546.385254	-1.755027
3546.940918	-1.755027
3547.496338	-1.755028
3548.052002	-1.755028
3548.607422	-1.755028
3549.163086	-1.755029
3549.718750	-1.755029
3550.274170	-1.755030
3550.829834	-1.755030
3551.385254	-1.755031
3551.940918	-1.755031
3552.496338	-1.755031
3553.052002	-1.755032
3553.607422	-1.755032
3554.163086	-1.755032
3554.718750	-1.755032
3555.274170	-1.755033
3555.829834	-1.755033
3556.385254	-1.755033
3556.940918	-1.755033
3557.496338	-1.755033
3558.052002	-1.755033
3558.607422	-1.755032
3559.163086	-1.755032
3559.718750	-1.755032
3560.274170	-1.755031
3560.829834	-1.755031
3561.385254	-1.755030
3561.940918	-1.755030
3562.496338	-1.755029
3563.052002	-1.755028
3563.607422	-1.755027
3564.163086	-1.755026
3564.718750	-1.755025
3565.274170	-1.755024
3565.829834	-1.755023
3566.385254	-1.755022
3566.940918	-1.755021
3567.496338	-1.755020
3568.052002	-1.755019
3568.607666	-1.755018
3569.163086	-1.755016
3569.718750	-1.755015
3570.274170	-1.755014
3570.829834	-1.755013
3571.385254	-1.755012
3571.940918	-1.755011
3572.496338	-1.755010
3573.052002	-1.755009
3573.607666	-1.755008
3574.163086	-1.755007
3574.718750	-1.755006
3575.274170	-1.755005
3575.829834	-1.755004
3576.385254	-1.755003
3576.940918	-1.755003
3577.496338	-1.755002
3578.052002	-1.755002
3578.607666	-1.755002
3579.163086	-1.755001
3579.718750	-1.755001
3580.274170	-1.755001
3580.829834	-1.755002
3581.385254	-1.755002
3581.940918	-1.755002
3582.496338	-1.755003
3583.052002	-1.755004
3583.607666	-1.755005
3584.163086	-1.755006
3584.718750	-1.755007
3585.274170	-1.755008
3585.829834	-1.755009
3586.385254	-1.755010
3586.940918	-1.755011
3587.496338	-1.755013
3588.052002	-1.755014
3588.607666	-1.755015
3589.163086	-1.755016
3589.718750	-1.755018
3590.274170	-1.755019
3590.829834	-1.755021
3591.385254	-1.755022
3591.940918	-1.755023
3592.496582	-1.755025
3593.052002	-1.755026
3593.607666	-1.755027
3594.163086	-1.755028
3594.718750	-1.755030
3595.274170	-1.755031
3595.829834	-1.755032
3596.385254	-1.755033
3596.940918	-1.755033
3597.496582	-1.755034
3598.052002	-1.755035
3598.607666	-1.755035
3599.163086	-1.755036
3599.718750	-1.755036
3600.274170	-1.755036
3600.829834	-1.755036
3601.385254	-1.755036
3601.940918	-1.755036
3602.496582	-1.755035
3603.052002	-1.755034
3603.607666	-1.755034
3604.163086	-1.755033
3604.718750	-1.755032
3605.274170	-1.755031
3605.829834	-1.755030
3606.385254	-1.755029
3606.940918	-1.755028
3607.496582	-1.755027
3608.052002	-1.755026
3608.607666	-1.755024
3609.163086	-1.755023
3609.718750	-1.755022
3610.274170	-1.755020
3610.829834	-1.755019
3611.385254	-1.755018
3611.940918	-1.755017
3612.496582	-1.755015
3613.052002	-1.755014
3613.607666	-1.755013
3614.163086	-1.755012
3614.718750	-1.755011
3615.274170	-1.755010
3615.829834	-1.755009
3616.385498	-1.755008
3616.940918	-1.755007
3617.496582	-1.755006
3618.052002	-1.755006
3618.607666	-1.755005
3619.163086	-1.755005
3619.718750	-1.755005
3620.274170	-1.755005
3620.829834	-1.755005
3621.385498	-1.755005
3621.940918	-1.755005
3622.496582	-1.755006
3623.052002	-1.755006
3623.607666	-1.755007
3624.163086	-1.755008
3624.718750	-1.755009
3625.274170	-1.755010
3625.829834	-1.755011
3626.385498	-1.755012
3626.940918	-1.755013
3627.496582	-1.755014
3628.052002	-1.755015
3628.607666	-1.755016
3629.163086	-1.755018
3629.718750	-1.755019
3630.274170	-1.755020
3630.829834	-1.755021
3631.385498	-1.755023
3631.940918	-1.755024
3632.496582	-1.755025
3633.052002	-1.755026
3633.607666	-1.755027
3634.163086	-1.755028
3634.718750	-1.755029
3635.274170	-1.755030
3635.829834	-1.755031
3636.385498	-1.755032
3636.940918	-1.755033
3637.496582	-1.755033
3638.052002	-1.755034
3638.607666	-1.755034
3639.163086	-1.755034
3639.718750	-1.755034
3640.274170	-1.755034
3640.829834	-1.755034
3641.385498	-1.755034
3641.940918	-1.755033
3642.496582	-1.755033
3643.052002	-1.755032
3643.607666	-1.755031
3644.163086	-1.755030
3644.718750	-1.755029
3645.274414	-1.755028
3645.829834	-1.755027
3646.385498	-1.755026
3646.940918	-1.755024
3647.496582	-1.755023
3648.052002	-1.755022
3648.607666	-1.755020
3649.163086	-1.755019
3649.718750	-1.755018
3650.274414	-1.755016
3650.829834	-1.755015
3651.385498	-1.755013
3651.940918	-1.755012
3652.496582	-1.755011
3653.052002	-1.755010
3653.607666	-1.755008
3654.163086	-1.755007
3654.718750	-1.755006
3655.274414	-1.755005
3655.829834	-1.755004
3656.385498	-1.755003
3656.940918	-1.755002
3657.496582	-1.755002
3658.052002	-1.755001
3658.607666	-1.755001
3659.163086	-1.755001
3659.718750	-1.755001
3660.274414	-1.755001
3660.829834	-1.755001
3661.385498	-1.755002
3661.940918	-1.755002
3662.496582	-1.755003
3663.052002	-1.755004
3663.607666	-1.755005
3664.163086	-1.755006
3664.718750	-1.755007
3665.274414	-1.755009
3665.829834	-1.755010
3666.385498	-1.755012
3666.940918	-1.755013
3667.496582	-1.755015
3668.052002	-1.755016
3668.607666	-1.755018
3669.163330	-1.755019
3669.718750	-1.755021
3670.274414	-1.755023
3670.829834	-1.755024
3671.385498	-1.755026
3671.940918	-1.755028
3672.496582	-1.755029
3673.052002	-1.755031
3673.607666	-1.755032
3674.163330	-1.755034
3674.718750	-1.755035
3675.274414	-1.755036
3675.829834	-1.755038
3676.385498	-1.755039
3676.940918	-1.755040
3677.496582	-1.755040
3678.052002	-1.755041
3678.607666	-1.755042
3679.163330	-1.755042
3679.718750	-1.755042
3680.274414	-1.755042
3680.829834	-1.755042
3681.385498	-1.755041
3681.940918	-1.755041
3682.496582	-1.755040
3683.052002	-1.755039
3683.607666	-1.755038
3684.163330	-1.755037
3684.718750	-1.755036
3685.274414	-1.755035
3685.829834	-1.755033
3686.385498	-1.755032
3686.940918	-1.755030
3687.496582	-1.755029
3688.052002	-1.755027
3688.607666	-1.755025
3689.163330	-1.755023
3689.718750	-1.755022
3690.274414	-1.755020
3690.829834	-1.755018
3691.385498	-1.755016
3691.940918	-1.755015
3692.496582	-1.755013
3693.052002	-1.755011
3693.607666	-1.755010
3694.163330	-1.755008
3694.718750	-1.755007
3695.274414	-1.755005
3695.829834	-1.755004
3696.385498	-1.755003
3696.940918	-1.755002
3697.496582	-1.755001
3698.052246	-1.755000
3698.607666	-1.754999
3699.163330	-1.754999
3699.718750	-1.754999
3700.274414	-1.754999
3700.829834	-1.754999
3701.385498	-1.754999
3701.940918	-1.754999
3702.496582	-1.755000
3703.052246	-1.755001
3703.607666	-1.755002
3704.163330	-1.755002
3704.718750	-1.755004
3705.274414	-1.755005
3705.829834	-1.755006
3706.385498	-1.755007
3706.940918	-1.755009
3707.496582	-1.755010
3708.052246	-1.755012
3708.607666	-1.755013
3709.163330	-1.755015
3709.718750	-1.755017
3710.274414	-1.755018
3710.829834	-1.755020
3711.385498	-1.755022
3711.940918	-1.755023
3712.496582	-1.755025
3713.052246	-1.755026
3713.607666	-1.755028
3714.163330	-1.755029
3714.718750	-1.755031
3715.274414	-1.755032
3715.829834	-1.755033
3716.385498	-1.755034
3716.940918	-1.755035
3717.496582	-1.755036
3718.052246	-1.755037
3718.607666	-1.755038
3719.163330	-1.755038
3719.718750	-1.755039
3720.274414	-1.755039
3720.829834	-1.755039
3721.385498	-1.755039
3721.941162	-1.755038
3722.496582	-1.755038
3723.052246	-1.755037
3723.607666	-1.755037
3724.163330	-1.755036
3724.718750	-1.755035
3725.274414	-1.755034
3725.829834	-1.755033
3726.385498	-1.755032
3726.941162	-1.755031
3727.496582	-1.755030
3728.052246	-1.755028
3728.607666	-1.755027
3729.163330	-1.755026
3729.718750	-1.755024
3730.274414	-1.755023
3730.829834	-1.755022
3731.385498	-1.755020
3731.941162	-1.755019
3732.496582	-1.755018
3733.052246	-1.755016
3733.607666	-1.755015
3734.163330	-1.755014
3734.718750	-1.755013
3735.274414	-1.755012
3735.829834	-1.755011
3736.385498	-1.755010
3736.941162	-1.755009
3737.496582	-1.755008
3738.052246	-1.755008
3738.607666	-1.755007
3739.163330	-1.755007
3739.718750	-1.755006
3740.274414	-1.755006
3740.829834	-1.755006
3741.385498	-1.755007
3741.941162	-1.755007
3742.496582	-1.755008
3743.052246	-1.755008
3743.607666	-1.755009
3744.163330	-1.755010
3744.718750	-1.755011
3745.274414	-1.755012
3745.829834	-1.755013
3746.385498	-1.755014
3746.941162	-1.755015
3747.496582	-1.755016
3748.052246	-1.755017
3748.607666	-1.755018
3749.163330	-1.755020
3749.718750	-1.755021
3750.274414	-1.755022
3750.830078	-1.755023
3751.385498	-1.755025
3751.941162	-1.755026
3752.496582	-1.755027
3753.052246	-1.755028
3753.607666	-1.755030
3754.163330	-1.755031
3754.718750	-1.755032
3755.274414	-1.755033
3755.830078	-1.755033
3756.385498	-1.755034
3756.941162	-1.755035
3757.496582	-1.755036
3758.052246	-1.755036
3758.607666	-1.755036
3759.163330	-1.755037
3759.718750	-1.755037
3760.274414	-1.755037
3760.830078	-1.755036
3761.385498	-1.755036
3761.941162	-1.755036
3762.496582	-1.755035
3763.052246	-1.755034
3763.607666	-1.755033
3764.163330	-1.755033
3764.718750	-1.755031
3765.274414	-1.755030
3765.830078	-1.755029
3766.385498	-1.755028
3766.941162	-1.755027
3767.496582	-1.755025
3768.052246	-1.755024
3768.607666	-1.755023
3769.163330	-1.755021
3769.718750	-1.755020
3770.274414	-1.755018
3770.830078	-1.755017
3771.385498	-1.755016
3771.941162	-1.755014
3772.496582	-1.755013
3773.052246	-1.755012
3773.607666	-1.755010
3774.163330	-1.755009
3774.718994	-1.755008
3775.274414	-1.755007
3775.830078	-1.755006
3776.385498	-1.755005
3776.941162	-1.755005
3777.496582	-1.755004
3778.052246	-1.755003
3778.607666	-1.755003
3779.163330	-1.755003
3779.718994	-1.755003
3780.274414	-1.755003
3780.830078	-1.755003
3781.385498	-1.755004
3781.941162	-1.755004
3782.496582	-1.755005
3783.052246	-1.755006
3783.607666	-1.755007
3784.163330	-1.755008
3784.718994	-1.755010
3785.274414	-1.755011
3785.830078	-1.755012
3786.385498	-1.755014
3786.941162	-1.755015
3787.496582	-1.755017
3788.052246	-1.755018
3788.607666	-1.755020
3789.163330	-1.755022
