** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	Ay      
3657.132568	-0.173816
3657.963135	-0.173812
3658.793945	-0.173813
3659.624756	-0.173814
3660.455566	-0.173825
3661.286377	-0.173831
3662.116943	-0.173837
3662.947754	-0.173856
3663.778320	-0.173866
3664.609131	-0.173864
3665.439697	-0.173853
3666.270508	-0.173844
3667.101074	-0.173834
3667.931641	-0.173833
3668.762207	-0.173837
3669.592773	-0.173846
3670.423340	-0.173854
3671.254150	-0.173860
3672.084717	-0.173860
3672.915283	-0.173862
3673.745850	-0.173865
3674.576660	-0.173869
3675.407227	-0.173871
3676.237793	-0.173871
3677.068604	-0.173870
3677.899414	-0.173866
3678.729980	-0.173864
3679.560791	-0.173863
3680.391602	-0.173869
3681.222412	-0.173876
3682.053223	-0.173881
3682.883789	-0.173890
3683.714600	-0.173900
3684.545166	-0.173894
3685.375732	-0.173882
3686.206543	-0.173871
3687.037109	-0.173865
3687.867676	-0.173860
3688.698242	-0.173859
3689.528809	-0.173863
3690.359619	-0.173871
3691.190186	-0.173876
3692.020752	-0.173877
3692.851318	-0.173876
3693.681885	-0.173871
3694.512695	-0.173869
3695.343262	-0.173868
3696.173828	-0.173863
3697.004639	-0.173858
3697.835449	-0.173851
3698.666016	-0.173840
3699.496826	-0.173828
3700.327637	-0.173832
3701.158447	-0.173831
3701.989258	-0.173829
3702.819824	-0.173835
3703.650635	-0.173835
3704.481201	-0.173823
3705.311768	-0.173797
3706.142578	-0.173786
3706.973145	-0.173761
3707.803711	-0.173746
3708.634277	-0.173734
3709.465088	-0.173724
3710.295654	-0.173713
3711.126221	-0.173706
3711.956787	-0.173691
3712.787354	-0.173675
3713.617920	-0.173659
3714.448730	-0.173636
3715.279297	-0.173615
3716.110107	-0.173594
3716.940674	-0.173568
3717.771484	-0.173539
3718.602051	-0.173514
3719.432861	-0.173483
3720.263672	-0.173455
3721.094482	-0.173430
3721.925293	-0.173398
3722.755859	-0.173370
3723.586670	-0.173346
3724.417236	-0.173303
3725.248047	-0.173249
3726.078613	-0.173192
3726.909180	-0.173139
3727.739990	-0.173096
3728.570557	-0.173047
3729.401123	-0.172996
3730.231689	-0.172946
3731.062500	-0.172893
3731.893066	-0.172837
3732.723633	-0.172777
3733.554199	-0.172715
3734.385010	-0.172653
3735.215576	-0.172585
3736.046143	-0.172513
3736.876953	-0.172437
3737.707764	-0.172361
3738.538330	-0.172286
3739.369141	-0.172203
3740.199951	-0.172120
3741.030762	-0.172038
3741.861572	-0.171954
3742.692383	-0.171870
3743.523193	-0.171790
3744.353760	-0.171688
3745.184570	-0.171576
3746.015381	-0.171462
3746.845947	-0.171346
3747.676758	-0.171229
3748.507324	-0.171119
3749.337891	-0.171009
3750.168701	-0.170896
3750.999268	-0.170779
3751.830078	-0.170661
3752.660645	-0.170535
3753.491211	-0.170406
3754.322021	-0.170280
3755.152588	-0.170146
3755.983398	-0.170007
3756.814209	-0.169867
3757.645020	-0.169719
3758.475586	-0.169574
3759.306396	-0.169423
3760.137451	-0.169270
3760.968262	-0.169124
3761.799072	-0.168969
3762.629883	-0.168819
3763.460693	-0.168670
3764.291504	-0.168501
3765.122314	-0.168324
3765.953125	-0.168143
3766.783936	-0.167963
3767.614746	-0.167779
3768.445557	-0.167603
3769.276123	-0.167424
3770.106934	-0.167246
3770.937744	-0.167061
3771.768555	-0.166879
3772.599121	-0.166691
3773.429932	-0.166498
3774.260742	-0.166300
3775.091553	-0.166108
3775.922363	-0.165905
3776.753174	-0.165702
3777.583984	-0.165497
3778.414795	-0.165290
3779.245605	-0.165077
3780.076660	-0.164868
3780.907471	-0.164662
3781.738525	-0.164449
3782.569580	-0.164239
3783.400391	-0.164035
3784.231201	-0.163814
3785.062256	-0.163583
3785.893066	-0.163350
3786.723877	-0.163116
3787.554688	-0.162884
3788.385498	-0.162656
3789.216553	-0.162426
3790.047363	-0.162200
3790.878174	-0.161969
3791.708984	-0.161736
3792.539795	-0.161505
3793.370605	-0.161266
3794.201416	-0.161027
3795.032471	-0.160789
3795.863281	-0.160544
3796.694092	-0.160302
3797.525146	-0.160056
3798.355957	-0.159808
3799.187012	-0.159561
3800.018066	-0.159311
3800.849121	-0.159070
3801.680176	-0.158826
3802.511230	-0.158578
3803.342285	-0.158340
3804.173096	-0.158088
3805.004150	-0.157829
3805.835205	-0.157564
3806.666016	-0.157305
3807.497070	-0.157045
3808.327881	-0.156786
3809.158936	-0.156534
3809.989746	-0.156280
3810.820801	-0.156025
3811.651855	-0.155772
3812.482666	-0.155515
3813.313721	-0.155258
3814.144531	-0.154999
3814.975586	-0.154742
3815.806641	-0.154481
3816.637451	-0.154221
3817.468506	-0.153962
3818.299561	-0.153698
3819.130615	-0.153437
3819.961670	-0.153175
3820.792969	-0.152922
3821.624023	-0.152665
3822.455322	-0.152407
3823.286377	-0.152159
3824.117432	-0.151900
3824.948486	-0.151635
3825.779541	-0.151364
3826.610596	-0.151098
3827.441650	-0.150835
3828.272705	-0.150572
3829.103760	-0.150314
3829.934814	-0.150057
3830.765869	-0.149802
3831.596924	-0.149544
3832.427979	-0.149287
3833.259033	-0.149030
3834.090088	-0.148770
3834.921143	-0.148515
3835.752441	-0.148256
3836.583496	-0.147998
3837.414551	-0.147741
3838.245605	-0.147482
3839.076904	-0.147224
3839.907959	-0.146966
3840.739258	-0.146720
3841.570557	-0.146466
3842.401855	-0.146217
3843.233154	-0.145972
3844.064209	-0.145719
3844.895508	-0.145464
3845.726563	-0.145202
3846.557861	-0.144946
3847.388916	-0.144690
3848.220215	-0.144438
3849.051270	-0.144188
3849.882324	-0.143940
3850.713623	-0.143695
3851.544678	-0.143447
3852.375977	-0.143203
3853.207031	-0.142954
3854.038330	-0.142707
3854.869385	-0.142464
3855.700684	-0.142215
3856.531982	-0.141972
3857.363037	-0.141726
3858.194336	-0.141480
3859.025635	-0.141237
3859.856934	-0.140990
3860.688232	-0.140755
3861.519531	-0.140518
3862.350830	-0.140278
3863.182373	-0.140049
3864.013672	-0.139809
3864.844971	-0.139568
3865.676270	-0.139322
3866.507568	-0.139079
3867.338623	-0.138839
3868.169922	-0.138599
3869.001221	-0.138364
3869.832520	-0.138131
3870.663818	-0.137897
3871.495117	-0.137667
3872.326416	-0.137433
3873.157715	-0.137201
3873.988770	-0.136969
3874.820068	-0.136735
3875.651367	-0.136505
3876.482910	-0.136272
3877.314209	-0.136041
3878.145508	-0.135811
3878.976807	-0.135576
3879.808105	-0.135349
3880.639648	-0.135123
3881.471191	-0.134900
3882.302490	-0.134675
3883.134033	-0.134453
3883.965332	-0.134232
3884.796875	-0.134000
3885.628174	-0.133770
3886.459473	-0.133541
3887.291016	-0.133310
3888.122314	-0.133087
3888.953613	-0.132860
3889.785156	-0.132640
3890.616455	-0.132419
3891.447754	-0.132197
3892.279297	-0.131977
3893.110596	-0.131756
3893.941895	-0.131533
3894.773438	-0.131313
3895.604736	-0.131092
3896.436279	-0.130870
3897.267578	-0.130651
3898.099121	-0.130427
3898.930420	-0.130209
3899.761963	-0.129988
3900.593506	-0.129769
3901.425049	-0.129558
3902.256592	-0.129339
3903.088135	-0.129129
3903.919678	-0.128914
3904.751221	-0.128694
3905.582520	-0.128471
3906.414063	-0.128251
3907.245605	-0.128029
3908.077148	-0.127813
3908.908447	-0.127596
3909.739990	-0.127381
3910.571533	-0.127168
3911.403076	-0.126951
3912.234375	-0.126740
3913.065918	-0.126523
3913.897461	-0.126308
3914.729004	-0.126093
3915.560303	-0.125878
3916.391846	-0.125663
3917.223389	-0.125449
3918.054932	-0.125232
3918.886475	-0.125017
3919.718018	-0.124802
3920.549805	-0.124587
3921.381348	-0.124379
3922.212891	-0.124165
3923.044678	-0.123959
3923.876221	-0.123747
3924.707764	-0.123531
3925.539307	-0.123312
3926.371094	-0.123096
3927.202637	-0.122877
3928.034180	-0.122665
3928.865723	-0.122449
3929.697266	-0.122238
3930.528809	-0.122026
3931.360352	-0.121813
3932.191895	-0.121602
3933.023682	-0.121388
3933.855225	-0.121174
3934.686768	-0.120961
3935.518311	-0.120747
3936.349854	-0.120532
3937.181641	-0.120320
3938.013184	-0.120103
3938.844727	-0.119891
3939.676514	-0.119675
3940.508301	-0.119462
3941.339844	-0.119253
3942.171631	-0.119041
3943.003418	-0.118832
3943.834961	-0.118622
3944.666748	-0.118405
3945.498535	-0.118188
3946.330078	-0.117971
3947.161865	-0.117751
3947.993408	-0.117539
3948.825195	-0.117322
3949.656738	-0.117111
3950.488525	-0.116896
3951.320068	-0.116682
3952.151855	-0.116469
3952.983398	-0.116256
3953.815186	-0.116037
3954.646729	-0.115826
3955.478516	-0.115608
3956.310303	-0.115395
3957.141846	-0.115179
3957.973633	-0.114961
3958.805420	-0.114746
3959.637207	-0.114528
3960.468994	-0.114315
3961.300781	-0.114101
3962.132568	-0.113887
3962.964355	-0.113676
3963.796143	-0.113463
3964.627930	-0.113244
3965.459717	-0.113027
3966.291504	-0.112804
3967.123291	-0.112588
3967.955078	-0.112369
3968.786621	-0.112151
3969.618408	-0.111937
3970.450195	-0.111720
3971.281982	-0.111504
3972.113770	-0.111288
3972.945557	-0.111070
3973.777344	-0.110854
3974.609131	-0.110636
3975.440918	-0.110417
3976.272705	-0.110201
3977.104492	-0.109979
3977.936279	-0.109764
3978.768066	-0.109542
3979.599854	-0.109324
3980.431885	-0.109107
3981.263672	-0.108891
3982.095459	-0.108674
3982.927490	-0.108460
3983.759277	-0.108242
3984.591309	-0.108026
3985.423096	-0.107802
3986.254883	-0.107582
3987.086670	-0.107360
3987.918701	-0.107139
3988.750488	-0.106922
3989.582275	-0.106701
3990.414307	-0.106485
3991.246094	-0.106265
3992.077881	-0.106045
3992.909668	-0.105827
3993.741699	-0.105607
3994.573486	-0.105388
3995.405273	-0.105169
3996.237305	-0.104946
3997.069092	-0.104729
3997.901123	-0.104507
3998.732910	-0.104287
3999.564941	-0.104066
4000.396729	-0.103845
4001.228760	-0.103631
4002.060791	-0.103409
4002.892822	-0.103195
4003.724609	-0.102975
4004.556641	-0.102755
4005.388672	-0.102532
4006.220459	-0.102310
4007.052490	-0.102087
4007.884521	-0.101867
4008.716309	-0.101645
4009.548340	-0.101427
4010.380371	-0.101204
4011.212158	-0.100987
4012.044189	-0.100766
4012.876221	-0.100546
4013.708008	-0.100326
4014.540039	-0.100104
4015.372070	-0.099885
4016.203857	-0.099663
4017.035889	-0.099443
4017.867920	-0.099221
4018.699951	-0.098999
4019.531982	-0.098779
4020.364014	-0.098559
4021.196045	-0.098340
4022.028076	-0.098123
4022.860107	-0.097902
4023.692139	-0.097687
4024.524170	-0.097464
4025.356201	-0.097244
4026.188232	-0.097021
4027.020264	-0.096798
4027.852295	-0.096578
4028.684326	-0.096355
4029.516357	-0.096138
4030.348389	-0.095916
4031.180420	-0.095697
4032.012451	-0.095477
4032.844482	-0.095256
4033.676514	-0.095037
4034.508545	-0.094817
4035.340820	-0.094596
4036.172852	-0.094377
4037.004883	-0.094153
4037.836914	-0.093937
4038.668945	-0.093712
4039.500977	-0.093495
4040.333252	-0.093273
4041.165283	-0.093057
4041.997559	-0.092838
4042.829590	-0.092620
4043.661865	-0.092403
4044.493896	-0.092184
4045.325928	-0.091962
4046.158203	-0.091742
4046.990234	-0.091519
4047.822510	-0.091301
4048.654541	-0.091079
4049.486572	-0.090861
4050.318848	-0.090642
4051.150879	-0.090422
4051.982910	-0.090205
4052.815186	-0.089984
4053.647217	-0.089767
4054.479492	-0.089546
4055.311523	-0.089328
4056.143555	-0.089108
4056.975830	-0.088888
4057.807861	-0.088670
4058.640137	-0.088449
4059.472168	-0.088230
4060.304443	-0.088012
4061.136719	-0.087794
4061.968994	-0.087578
4062.801270	-0.087358
4063.633301	-0.087145
4064.465576	-0.086924
4065.297852	-0.086706
4066.130127	-0.086485
4066.962158	-0.086265
4067.794434	-0.086046
4068.626709	-0.085826
4069.458984	-0.085609
4070.291016	-0.085391
4071.123291	-0.085172
4071.955566	-0.084956
4072.787598	-0.084734
4073.619873	-0.084519
4074.452148	-0.084298
4075.284424	-0.084082
4076.116699	-0.083862
4076.948730	-0.083644
4077.781006	-0.083425
4078.613281	-0.083206
4079.445557	-0.082987
4080.277832	-0.082769
4081.110107	-0.082552
4081.942383	-0.082336
4082.774902	-0.082117
4083.607178	-0.081903
4084.439453	-0.081682
4085.271729	-0.081466
4086.104004	-0.081244
4086.936279	-0.081027
4087.768555	-0.080806
4088.600830	-0.080588
4089.433105	-0.080370
4090.265381	-0.080151
4091.097656	-0.079934
4091.930176	-0.079715
4092.762451	-0.079496
4093.594727	-0.079279
4094.427002	-0.079058
4095.259277	-0.078842
4096.091797	-0.078620
4096.923828	-0.078404
4097.756348	-0.078183
4098.588379	-0.077966
4099.420898	-0.077745
4100.253418	-0.077526
4101.085449	-0.077309
4101.917969	-0.077091
4102.750488	-0.076873
4103.583008	-0.076655
4104.415039	-0.076436
4105.247559	-0.076217
4106.080078	-0.075995
4106.912109	-0.075776
4107.744629	-0.075553
4108.577148	-0.075337
4109.409668	-0.075114
4110.241699	-0.074897
4111.074219	-0.074675
4111.906738	-0.074457
4112.738770	-0.074236
4113.571289	-0.074015
4114.403809	-0.073795
4115.236328	-0.073574
4116.068359	-0.073354
4116.900879	-0.073133
4117.733398	-0.072911
4118.565918	-0.072690
4119.397949	-0.072467
4120.230469	-0.072247
4121.062988	-0.072024
4121.895508	-0.071806
4122.728027	-0.071582
4123.560547	-0.071363
4124.393066	-0.071138
4125.225586	-0.070916
4126.058105	-0.070691
4126.890625	-0.070466
4127.722656	-0.070241
4128.555176	-0.070016
4129.387695	-0.069791
4130.220215	-0.069566
4131.052734	-0.069339
4131.885254	-0.069113
4132.717773	-0.068884
4133.550293	-0.068658
4134.382813	-0.068428
4135.214844	-0.068198
4136.047363	-0.067969
4136.879883	-0.067734
4137.712402	-0.067505
4138.544922	-0.067269
4139.377441	-0.067037
4140.209961	-0.066802
4141.042480	-0.066566
4141.875000	-0.066332
4142.707520	-0.066092
4143.540039	-0.065856
4144.372559	-0.065617
4145.205566	-0.065375
4146.038086	-0.065135
4146.870605	-0.064890
4147.703125	-0.064649
4148.535645	-0.064406
4149.368164	-0.064161
4150.200684	-0.063919
4151.033203	-0.063675
4151.865723	-0.063432
4152.698242	-0.063189
4153.530762	-0.062946
4154.363281	-0.062703
4155.195801	-0.062462
4156.028320	-0.062220
4156.860840	-0.061980
4157.693359	-0.061740
4158.526367	-0.061502
4159.358887	-0.061265
4160.191406	-0.061028
4161.023926	-0.060796
4161.856445	-0.060135
4162.689453	-0.058759
4163.521973	-0.057354
4164.354492	-0.056054
4165.187012	-0.054656
4166.019531	-0.053765
4166.852051	-0.053265
4167.684570	-0.053036
4168.517578	-0.052903
4169.350098	-0.052683
4170.182617	-0.052337
4171.015137	-0.051807
4171.848145	-0.051141
4172.680664	-0.050510
4173.513184	-0.049945
4174.345703	-0.049445
4175.178223	-0.049011
4176.011230	-0.048631
4176.843750	-0.048274
4177.676270	-0.047941
4178.509277	-0.047668
4179.341797	-0.047421
4180.174316	-0.047191
4181.006836	-0.046977
4181.839844	-0.046767
4182.672363	-0.046566
4183.505371	-0.046369
4184.337891	-0.046182
4185.170410	-0.046002
4186.003418	-0.045823
4186.835938	-0.045642
4187.668945	-0.045452
4188.501465	-0.045265
4189.333984	-0.045083
4190.166992	-0.044906
4190.999512	-0.044728
4191.832031	-0.044547
4192.665039	-0.044376
4193.497559	-0.044212
4194.330566	-0.044052
4195.163086	-0.043896
4195.995605	-0.043745
4196.828613	-0.043601
4197.661133	-0.043460
4198.493652	-0.043328
4199.326660	-0.043194
4200.159180	-0.043069
4200.992188	-0.042949
4201.824707	-0.042826
4202.657715	-0.042712
4203.490234	-0.042597
4204.323242	-0.042484
4205.155762	-0.042372
4205.988770	-0.042265
4206.821289	-0.042155
4207.654297	-0.042048
4208.486816	-0.041943
4209.319824	-0.041837
4210.152344	-0.041733
4210.985352	-0.041630
4211.817871	-0.041527
4212.650879	-0.041424
4213.483398	-0.041325
4214.316406	-0.041220
4215.148926	-0.041122
4215.981934	-0.041018
4216.814453	-0.040918
4217.647461	-0.040819
4218.479980	-0.040717
4219.312988	-0.040617
4220.145508	-0.040515
4220.978516	-0.040415
4221.811035	-0.040314
4222.644043	-0.040211
4223.477051	-0.040110
4224.309570	-0.040006
4225.142578	-0.039906
4225.975098	-0.039800
4226.808105	-0.039697
4227.641113	-0.039595
4228.473633	-0.039487
4229.306641	-0.039385
4230.139160	-0.039277
4230.972168	-0.039173
4231.805176	-0.039068
4232.637695	-0.038960
4233.470703	-0.038854
4234.303223	-0.038748
4235.136230	-0.038638
4235.969238	-0.038530
4236.801758	-0.038424
4237.634766	-0.038311
4238.467285	-0.038204
4239.300293	-0.038091
4240.133301	-0.037980
4240.965820	-0.037866
4241.798828	-0.037754
4242.631836	-0.037636
4243.464844	-0.037522
4244.297363	-0.037404
4245.130371	-0.037284
4245.963379	-0.037166
4246.795898	-0.037042
4247.628906	-0.036919
4248.461914	-0.036792
4249.294922	-0.036667
4250.127441	-0.036536
4250.960449	-0.036405
4251.793457	-0.036274
4252.625977	-0.036133
4253.458984	-0.035997
4254.291992	-0.035859
4255.124512	-0.035712
4255.957520	-0.035569
4256.790527	-0.035422
4257.623535	-0.035269
4258.456055	-0.035119
4259.289063	-0.034966
4260.122070	-0.034807
4260.955078	-0.034648
4261.787598	-0.034489
4262.620605	-0.034325
4263.453613	-0.034158
4264.286621	-0.033993
4265.119629	-0.033822
4265.952637	-0.033652
4266.785156	-0.033477
4267.618164	-0.033304
4268.451172	-0.033124
4269.284180	-0.032946
4270.117188	-0.032764
4270.950195	-0.032583
4271.782715	-0.032398
4272.615723	-0.032212
4273.448730	-0.032023
4274.281738	-0.031835
4275.114746	-0.031641
4275.947266	-0.031450
4276.780273	-0.031253
4277.613281	-0.031058
4278.446289	-0.030859
4279.279297	-0.030661
4280.112305	-0.030459
4280.945313	-0.030257
4281.778320	-0.030055
4282.610840	-0.029848
4283.443848	-0.029642
4284.276855	-0.029433
4285.109863	-0.029224
4285.942871	-0.029016
4286.775879	-0.028804
4287.608887	-0.028590
4288.441895	-0.028376
4289.274902	-0.028160
4290.107910	-0.027944
4290.940918	-0.027729
4291.773926	-0.027507
4292.606934	-0.027288
4293.439941	-0.027065
4294.272949	-0.026844
4295.105957	-0.026622
4295.938965	-0.026400
4296.771973	-0.026172
4297.604980	-0.025946
4298.437988	-0.025718
4299.270996	-0.025489
4300.104004	-0.025263
4300.937012	-0.025034
4301.770020	-0.024804
4302.603027	-0.024570
4303.436035	-0.024337
4304.269043	-0.024102
4305.102051	-0.023869
4305.935059	-0.023635
4306.768066	-0.023402
4307.601074	-0.023166
4308.434570	-0.022928
4309.267578	-0.022688
4310.100586	-0.022450
4310.933594	-0.022209
4311.766602	-0.021972
4312.599609	-0.021733
4313.432617	-0.021494
4314.265625	-0.021254
4315.098633	-0.021012
4315.931641	-0.020766
4316.764648	-0.020523
4317.598145	-0.020278
4318.431152	-0.020036
4319.264160	-0.019794
4320.097168	-0.019550
4320.930176	-0.019307
4321.763184	-0.019063
4322.596680	-0.018816
4323.429688	-0.018566
4324.262695	-0.018317
4325.095703	-0.018070
4325.928711	-0.017825
4326.762207	-0.017581
4327.595215	-0.017334
4328.428223	-0.017087
4329.261230	-0.016841
4330.094727	-0.016593
4330.927734	-0.016342
4331.760742	-0.016091
4332.593750	-0.015840
4333.427246	-0.015593
4334.260254	-0.015347
4335.093262	-0.015100
4335.926270	-0.014853
4336.759766	-0.014606
4337.592773	-0.014357
4338.425781	-0.014109
4339.258789	-0.013857
4340.091797	-0.013604
4340.925293	-0.013356
4341.758301	-0.013111
4342.591797	-0.012864
4343.424805	-0.012618
4344.257813	-0.012373
4345.091309	-0.012127
4345.924316	-0.011881
4346.757813	-0.011634
4347.590820	-0.011383
4348.423828	-0.011135
4349.257324	-0.010892
4350.090332	-0.010651
4350.923340	-0.010410
4351.756836	-0.010168
4352.589844	-0.009926
4353.423340	-0.009686
4354.256348	-0.009444
4355.089355	-0.009199
4355.922852	-0.008958
4356.755859	-0.008722
4357.589355	-0.008487
4358.422363	-0.008254
4359.255371	-0.008020
4360.088867	-0.007787
4360.921875	-0.007554
4361.755371	-0.007317
4362.588379	-0.007085
4363.421875	-0.006858
4364.254883	-0.006634
4365.088379	-0.006410
4365.921387	-0.006186
4366.754883	-0.005963
4367.588379	-0.005736
4368.421387	-0.005516
4369.254883	-0.005301
4370.087891	-0.005087
4370.921387	-0.004875
4371.754395	-0.004662
4372.587891	-0.004448
4373.420898	-0.004239
4374.254395	-0.004034
4375.087402	-0.003833
4375.920898	-0.003633
4376.753906	-0.003430
4377.587402	-0.003229
4378.420410	-0.003037
4379.253906	-0.002847
4380.087402	-0.002657
4380.920410	-0.002468
4381.753906	-0.002279
4382.586914	-0.002100
4383.420410	-0.001922
4384.253906	-0.001743
4385.086914	-0.001567
4385.920410	-0.001396
4386.753906	-0.001221
4387.586914	-0.001361
4388.420410	-0.002158
4389.253906	-0.003102
4390.087402	-0.004167
4390.920898	-0.005266
4391.753906	-0.005962
4392.587402	-0.006209
4393.420410	-0.006164
4394.253906	-0.005966
4395.087402	-0.005783
4395.920410	-0.005765
4396.753906	-0.005970
4397.586914	-0.006221
4398.420410	-0.006463
4399.253906	-0.006673
4400.086914	-0.006820
4400.920410	-0.006917
4401.753906	-0.006997
4402.586914	-0.007046
4403.420410	-0.007022
4404.253906	-0.006949
4405.086914	-0.006843
4405.920410	-0.006711
4406.753906	-0.006569
4407.586914	-0.006430
4408.420410	-0.006291
4409.253906	-0.006135
4410.086914	-0.005982
4410.920410	-0.005834
4411.753418	-0.005693
4412.586914	-0.005561
4413.420410	-0.005434
4414.253418	-0.005311
4415.086914	-0.005194
4415.920410	-0.005079
4416.753418	-0.004961
4417.586914	-0.004842
4418.420410	-0.004728
4419.253418	-0.004607
4420.086914	-0.004483
4420.920410	-0.004358
4421.753418	-0.004230
4422.586914	-0.004096
4423.420410	-0.003960
4424.253418	-0.003830
4425.086914	-0.003692
4425.920410	-0.003551
4426.753418	-0.003419
4427.586914	-0.003283
4428.420410	-0.003144
4429.253418	-0.003012
4430.086914	-0.002882
4430.920410	-0.002749
4431.753418	-0.002621
4432.586914	-0.002493
4433.420410	-0.002370
4434.253418	-0.002245
4435.086914	-0.002124
4435.920410	-0.002002
4436.753418	-0.001886
4437.586914	-0.001769
4438.420410	-0.001652
4439.253418	-0.001534
4440.086914	-0.001423
4440.920410	-0.001312
4441.753418	-0.001201
4442.586914	-0.001088
4443.420410	-0.000981
4444.253418	-0.000879
4445.086914	-0.000773
4445.920410	-0.000668
4446.753418	-0.000565
4447.586914	-0.000471
4448.420410	-0.000374
4449.253418	-0.000276
4450.086914	-0.000179
4450.920410	-0.000087
4451.753418	-0.000004
4452.586914	0.000084
4453.419922	0.000174
4454.253418	0.000260
4455.086914	0.000343
4455.919922	0.000418
4456.753418	0.000494
4457.586914	0.000572
4458.419922	0.000649
4459.253418	0.000722
4460.086914	0.000794
4460.919922	0.000859
4461.753418	0.000922
4462.586914	0.000989
4463.419922	0.001054
4464.253418	0.001116
4465.086914	0.001177
4465.919922	0.001232
4466.753418	0.001285
4467.586914	0.001339
4468.419922	0.001388
4469.253418	0.001439
4470.086914	0.001489
4470.919922	0.001536
4471.753418	0.001581
4472.586914	0.001624
4473.419922	0.001661
4474.253418	0.001698
4475.086914	0.001736
4475.919922	0.001773
4476.753418	0.001803
4477.586914	0.001834
4478.419922	0.001866
4479.253418	0.001895
4480.086914	0.001922
4480.919922	0.001948
4481.753418	0.001972
4482.586914	0.001995
4483.419922	0.002014
4484.253418	0.002033
4485.086914	0.002045
4485.919922	0.002060
4486.753418	0.002074
4487.586914	0.002087
4488.419922	0.002102
4489.253418	0.002109
4490.086914	0.002117
4490.919922	0.002126
4491.753418	0.002134
4492.586914	0.002136
4493.419922	0.002136
4494.253418	0.002139
4495.086914	0.002139
4495.919922	0.002137
4496.753418	0.002134
4497.586914	0.002129
4498.419922	0.002127
4499.253418	0.002117
4500.086914	0.002108
4500.919922	0.002098
4501.753418	0.002095
4502.586914	0.002081
4503.419922	0.002070
4504.253418	0.002061
4505.086914	0.002042
4505.919922	0.002033
4506.753418	0.002015
4507.586914	0.002005
4508.419922	0.001984
4509.253418	0.001970
4510.086914	0.001952
4510.919922	0.001931
4511.753418	0.001916
4512.586914	0.001895
4513.419922	0.001875
4514.253418	0.001854
4515.086914	0.001834
4515.919922	0.001810
4516.753418	0.001787
4517.586914	0.001766
4518.419922	0.001742
4519.253418	0.001717
4520.086914	0.001693
4520.919922	0.001668
4521.753418	0.001642
4522.586914	0.001617
4523.419922	0.001591
4524.253418	0.001564
4525.086914	0.001538
4525.919922	0.001511
4526.753418	0.001487
4527.586914	0.001459
4528.419922	0.001429
4529.253418	0.001399
4530.086914	0.001369
4530.919922	0.001339
4531.753418	0.001309
4532.586914	0.001279
4533.419922	0.001249
4534.253418	0.001221
4535.086914	0.001193
4535.919922	0.001163
4536.753418	0.001131
4537.586914	0.001100
4538.419922	0.001069
4539.253418	0.001042
4540.086914	0.001012
4540.919922	0.000981
4541.753418	0.000949
4542.586914	0.000917
4543.419922	0.000886
4544.253418	0.000855
4545.086914	0.000825
4545.919922	0.000795
4546.753418	0.000765
4547.586914	0.000739
4548.419922	0.000712
4549.253418	0.000683
4550.086914	0.000653
4550.919922	0.000624
4551.753418	0.000597
4552.586914	0.000570
4553.419922	0.000541
4554.253418	0.000511
4555.086914	0.000481
4555.919922	0.000451
4556.753418	0.000423
4557.586914	0.000396
4558.419922	0.000369
4559.253418	0.000343
4560.086914	0.000318
4560.919922	0.000294
4561.753418	0.000269
4562.586914	0.000250
4563.419922	0.000225
4564.253418	0.000201
4565.086914	0.000177
4565.919922	0.000155
4566.753418	0.000134
4567.586914	0.000110
4568.419922	0.000086
4569.253418	0.000061
4570.086914	0.000038
4570.919922	0.000016
4571.753418	-0.000006
4572.586914	-0.000026
4573.419922	-0.000047
4574.253418	-0.000066
4575.086914	-0.000084
4575.919922	-0.000101
4576.753418	-0.000119
4577.586914	-0.000136
4578.419922	-0.000152
4579.253418	-0.000168
4580.086914	-0.000182
4580.919922	-0.000198
4581.753418	-0.000207
4582.586914	-0.000223
4583.419922	-0.000238
4584.253418	-0.000255
4585.086914	-0.000269
4585.919922	-0.000281
4586.753418	-0.000293
4587.586914	-0.000307
4588.419922	-0.000322
4589.253418	-0.000336
4590.086914	-0.000350
4590.919922	-0.000362
4591.753418	-0.000373
4592.586914	-0.000383
4593.419922	-0.000394
4594.253418	-0.000403
4595.086914	-0.000410
4595.919922	-0.000419
4596.753418	-0.000425
4597.586914	-0.000434
4598.419922	-0.000438
4599.253418	-0.000444
4600.086914	-0.000450
4600.919922	-0.000455
4601.753418	-0.000462
4602.586914	-0.000466
4603.419922	-0.000468
4604.253418	-0.000473
4605.086914	-0.000479
4605.919922	-0.000479
4606.753418	-0.000483
4607.586914	-0.000487
4608.419922	-0.000490
4609.253418	-0.000491
4610.086914	-0.000494
4610.919922	-0.000495
4611.753418	-0.000496
4612.586914	-0.000497
4613.419922	-0.000498
4614.253418	-0.000498
4615.086914	-0.000498
4615.919922	-0.000498
4616.753418	-0.000497
4617.586914	-0.000495
4618.419922	-0.000494
4619.253418	-0.000492
4620.086914	-0.000490
4620.919922	-0.000487
4621.753418	-0.000484
4622.586914	-0.000481
4623.419922	-0.000477
4624.253418	-0.000473
4625.086914	-0.000469
4625.919922	-0.000464
4626.753418	-0.000462
4627.586914	-0.000459
4628.419922	-0.000459
4629.253418	-0.000454
4630.086914	-0.000449
4630.919922	-0.000445
4631.753418	-0.000441
4632.586914	-0.000438
4633.419922	-0.000434
4634.253418	-0.000430
