** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Ay      
5462.828613	0.020600
5463.662109	0.020600
5464.495605	0.020600
5465.329590	0.020600
5466.163086	0.020601
5466.996582	0.020601
5467.830078	0.020601
5468.663574	0.020601
5469.497559	0.020601
5470.331055	0.020602
5471.164551	0.020602
5471.998047	0.020602
5472.831543	0.020602
5473.665039	0.020603
5474.499023	0.020603
5475.332520	0.020603
5476.166016	0.020603
5476.999512	0.020604
5477.833008	0.020604
5478.666992	0.020604
5479.500488	0.020605
5480.333984	0.020605
5481.167480	0.020605
5482.001465	0.020606
5482.834961	0.020606
5483.668457	0.020606
5484.501953	0.020607
5485.335449	0.020607
5486.168945	0.020607
5487.002930	0.020608
5487.836426	0.020608
5488.669922	0.020608
5489.503418	0.020609
5490.336914	0.020609
5491.170898	0.020609
5492.004395	0.020609
5492.837891	0.020610
5493.671387	0.020610
5494.504883	0.020610
5495.338867	0.020610
5496.172363	0.020611
5497.005859	0.020611
5497.839355	0.020611
5498.672852	0.020611
5499.506836	0.020611
5500.340332	0.020611
5501.173828	0.020612
5502.007324	0.020612
5502.840820	0.020612
5503.674805	0.020612
5504.508301	0.020612
5505.341797	0.020612
5506.175293	0.020612
5507.008789	0.020612
5507.842773	0.020612
5508.676270	0.020612
5509.509766	0.020612
5510.343262	0.020612
5511.176758	0.020612
5512.010742	0.020612
5512.844238	0.020612
5513.677734	0.020611
5514.511230	0.020611
5515.344727	0.020611
5516.178711	0.020611
5517.012207	0.020611
5517.845703	0.020610
5518.679199	0.020610
5519.512695	0.020610
5520.346680	0.020609
5521.180176	0.020609
5522.013672	0.020609
5522.847168	0.020609
5523.680664	0.020608
5524.514648	0.020608
5525.348145	0.020608
5526.181641	0.020607
5527.015137	0.020607
5527.848633	0.020607
5528.682617	0.020606
5529.516113	0.020606
5530.349609	0.020606
5531.183105	0.020605
5532.016602	0.020605
5532.850586	0.020605
5533.684082	0.020604
5534.517578	0.020604
5535.351074	0.020604
5536.184570	0.020603
5537.018555	0.020603
5537.852051	0.020603
5538.685547	0.020603
5539.519043	0.020602
5540.352539	0.020602
5541.186523	0.020602
5542.020020	0.020602
5542.853516	0.020602
5543.687012	0.020601
5544.520508	0.020601
5545.354492	0.020601
5546.187988	0.020601
5547.021484	0.020601
5547.854980	0.020601
5548.688477	0.020601
5549.522461	0.020601
5550.355957	0.020601
5551.189453	0.020601
5552.022949	0.020601
5552.856445	0.020602
5553.690430	0.020602
5554.523926	0.020602
5555.357422	0.020602
5556.190918	0.020602
5557.024414	0.020602
5557.858398	0.020603
5558.691895	0.020603
5559.525391	0.020603
5560.358887	0.020604
5561.192383	0.020604
5562.026367	0.020604
5562.859863	0.020605
5563.693359	0.020605
5564.526855	0.020605
5565.360352	0.020606
5566.194336	0.020606
5567.027832	0.020607
5567.861328	0.020607
5568.694824	0.020608
5569.528320	0.020608
5570.362305	0.020608
5571.195801	0.020609
5572.029297	0.020609
5572.862793	0.020610
5573.696289	0.020610
5574.530273	0.020611
5575.363770	0.020611
5576.197266	0.020611
5577.030762	0.020612
5577.864258	0.020612
5578.698242	0.020612
5579.531738	0.020613
5580.365234	0.020613
5581.198730	0.020613
5582.032227	0.020613
5582.866211	0.020614
5583.699707	0.020614
5584.533203	0.020614
5585.366699	0.020614
5586.200195	0.020615
5587.034180	0.020615
5587.867676	0.020615
5588.701172	0.020615
5589.534668	0.020615
5590.368164	0.020615
5591.202148	0.020615
5592.035645	0.020615
5592.869141	0.020615
5593.702637	0.020615
5594.536133	0.020615
5595.370117	0.020614
5596.203613	0.020614
5597.037109	0.020614
5597.870605	0.020614
5598.704102	0.020614
5599.538086	0.020613
5600.371582	0.020613
5601.205078	0.020613
5602.038574	0.020613
5602.872070	0.020612
5603.706055	0.020612
5604.539551	0.020612
5605.373047	0.020612
5606.206543	0.020611
5607.040039	0.020611
5607.874023	0.020610
5608.707520	0.020610
5609.541016	0.020610
5610.374512	0.020609
5611.208008	0.020609
5612.041992	0.020608
5612.875488	0.020608
5613.708984	0.020608
5614.542480	0.020607
5615.375977	0.020607
5616.209961	0.020606
5617.043457	0.020606
5617.876953	0.020605
5618.710449	0.020605
5619.543945	0.020605
5620.377930	0.020604
5621.211426	0.020604
5622.044922	0.020603
5622.878418	0.020603
5623.711914	0.020603
5624.545898	0.020603
5625.379395	0.020602
5626.212891	0.020602
5627.046387	0.020602
5627.879883	0.020601
5628.713867	0.020601
5629.547363	0.020601
5630.380859	0.020601
5631.214355	0.020600
5632.047852	0.020600
5632.881348	0.020600
5633.715332	0.020600
5634.548828	0.020600
5635.382324	0.020599
5636.215820	0.020599
5637.049316	0.020599
5637.883301	0.020599
5638.716797	0.020599
5639.550293	0.020599
5640.383789	0.020599
5641.217285	0.020599
5642.051270	0.020599
5642.884766	0.020599
5643.718262	0.020599
5644.551758	0.020599
5645.385254	0.020599
5646.219238	0.020599
5647.052734	0.020599
5647.886230	0.020599
5648.719727	0.020599
5649.553223	0.020599
5650.387207	0.020599
5651.220703	0.020599
5652.054199	0.020600
5652.887695	0.020600
5653.721191	0.020600
5654.555176	0.020600
5655.388672	0.020600
5656.222168	0.020600
5657.055664	0.020601
5657.889160	0.020601
5658.723145	0.020601
5659.556641	0.020601
5660.390137	0.020601
5661.223633	0.020602
5662.057129	0.020602
5662.891113	0.020602
5663.724609	0.020603
5664.558105	0.020603
5665.391602	0.020603
5666.225098	0.020603
5667.059082	0.020604
5667.892578	0.020604
5668.726074	0.020604
5669.559570	0.020605
5670.393066	0.020605
5671.227051	0.020605
5672.060547	0.020606
5672.894043	0.020606
5673.727539	0.020606
5674.561035	0.020607
5675.395020	0.020607
5676.228516	0.020607
5677.062012	0.020607
5677.895508	0.020608
5678.729004	0.020608
5679.562988	0.020608
5680.396484	0.020609
5681.229980	0.020609
5682.063477	0.020609
5682.896973	0.020610
5683.730957	0.020610
5684.564453	0.020610
5685.397949	0.020610
5686.231445	0.020611
5687.064941	0.020611
5687.898926	0.020611
5688.732422	0.020611
5689.565918	0.020612
5690.399414	0.020612
5691.232910	0.020612
5692.066895	0.020612
5692.900391	0.020613
5693.733887	0.020613
5694.567383	0.020613
5695.400879	0.020613
5696.234863	0.020613
5697.068359	0.020613
5697.901855	0.020613
5698.735352	0.020614
5699.568848	0.020614
5700.402832	0.020614
5701.236328	0.020614
5702.069824	0.020614
5702.903320	0.020614
5703.736816	0.020614
5704.570801	0.020614
5705.404297	0.020614
5706.237793	0.020614
5707.071289	0.020614
5707.904785	0.020614
5708.738770	0.020614
5709.572266	0.020614
5710.405762	0.020614
5711.239258	0.020614
5712.072754	0.020614
5712.906738	0.020613
5713.740234	0.020613
5714.573730	0.020613
5715.407227	0.020613
5716.240723	0.020613
5717.074707	0.020613
5717.908203	0.020612
5718.741699	0.020612
5719.575195	0.020612
5720.408691	0.020612
5721.242676	0.020611
5722.076172	0.020611
5722.909668	0.020611
5723.743164	0.020611
5724.576660	0.020610
5725.410645	0.020610
5726.244141	0.020610
5727.077637	0.020610
5727.911133	0.020609
5728.744629	0.020609
5729.578613	0.020609
5730.412109	0.020608
5731.245605	0.020608
5732.079102	0.020608
5732.912598	0.020607
5733.746582	0.020607
5734.580078	0.020607
5735.413574	0.020607
5736.247070	0.020606
5737.080566	0.020606
5737.914551	0.020606
5738.748047	0.020605
5739.581543	0.020605
5740.415039	0.020605
5741.248535	0.020605
5742.082520	0.020604
5742.916016	0.020604
5743.749512	0.020604
5744.583008	0.020604
5745.416504	0.020604
5746.250488	0.020604
5747.083984	0.020603
5747.917480	0.020603
5748.750977	0.020603
5749.584473	0.020603
5750.418457	0.020603
5751.251953	0.020603
5752.085449	0.020603
5752.918945	0.020603
5753.752441	0.020603
5754.586426	0.020603
5755.419922	0.020603
5756.253418	0.020603
5757.086914	0.020603
5757.920410	0.020603
5758.754395	0.020603
5759.587891	0.020603
5760.421387	0.020603
5761.254883	0.020603
5762.088379	0.020603
5762.922363	0.020603
5763.755859	0.020603
5764.589355	0.020604
5765.422852	0.020604
5766.256348	0.020604
5767.090332	0.020604
5767.923828	0.020604
5768.757324	0.020604
5769.590820	0.020605
5770.424316	0.020605
5771.258301	0.020605
5772.091797	0.020605
5772.925293	0.020606
5773.758789	0.020606
5774.592285	0.020606
5775.425781	0.020606
5776.259766	0.020607
5777.093262	0.020607
5777.926758	0.020607
5778.760254	0.020607
5779.593750	0.020608
5780.427734	0.020608
5781.261230	0.020608
5782.094727	0.020608
5782.928223	0.020608
5783.762207	0.020609
5784.595703	0.020609
5785.429199	0.020609
5786.262695	0.020609
5787.096191	0.020610
5787.929688	0.020610
5788.763672	0.020610
5789.597168	0.020610
5790.430664	0.020610
5791.264160	0.020610
5792.097656	0.020610
5792.931641	0.020610
5793.765137	0.020610
5794.598633	0.020610
5795.432129	0.020611
5796.265625	0.020611
5797.099609	0.020611
5797.933105	0.020610
5798.766602	0.020610
5799.600098	0.020610
5800.433594	0.020610
5801.267578	0.020610
5802.101074	0.020610
5802.934570	0.020610
5803.768066	0.020610
5804.601563	0.020610
5805.435547	0.020610
5806.269043	0.020610
5807.102539	0.020609
5807.936035	0.020609
5808.769531	0.020609
5809.603516	0.020609
5810.437012	0.020609
5811.270508	0.020608
5812.104004	0.020608
5812.937500	0.020608
5813.771484	0.020608
5814.604980	0.020608
5815.438477	0.020607
5816.271973	0.020607
5817.105469	0.020607
5817.939453	0.020607
5818.772949	0.020606
5819.606445	0.020606
5820.439941	0.020606
5821.273438	0.020606
5822.107422	0.020605
5822.940918	0.020605
5823.774414	0.020605
5824.607910	0.020605
5825.441406	0.020605
5826.275391	0.020605
5827.108887	0.020604
5827.942383	0.020604
5828.775879	0.020604
5829.609375	0.020604
5830.443359	0.020604
5831.276855	0.020604
5832.110352	0.020603
5832.943848	0.020603
5833.777344	0.020603
5834.611328	0.020603
5835.444824	0.020603
5836.278320	0.020603
5837.111816	0.020603
5837.945313	0.020603
5838.779297	0.020603
5839.612793	0.020603
5840.446289	0.020603
5841.279785	0.020603
5842.113281	0.020603
5842.947266	0.020603
5843.780762	0.020603
5844.614258	0.020603
5845.447754	0.020603
5846.281250	0.020603
5847.115234	0.020603
5847.948730	0.020603
5848.782227	0.020603
5849.615723	0.020603
5850.449219	0.020603
5851.283203	0.020603
5852.116699	0.020603
5852.950195	0.020603
5853.783691	0.020603
5854.617188	0.020603
5855.451172	0.020604
5856.284668	0.020604
5857.118164	0.020604
5857.951660	0.020604
5858.785156	0.020604
5859.619141	0.020604
5860.452637	0.020604
5861.286133	0.020604
5862.119629	0.020604
5862.953125	0.020604
5863.787109	0.020604
5864.620605	0.020604
5865.454102	0.020605
5866.287598	0.020605
5867.121094	0.020605
5867.955078	0.020605
5868.788574	0.020605
5869.622070	0.020605
5870.455566	0.020605
5871.289063	0.020605
5872.123047	0.020605
5872.956543	0.020605
5873.790039	0.020605
5874.623535	0.020605
5875.457031	0.020605
5876.291016	0.020605
5877.124512	0.020605
5877.958008	0.020605
5878.791504	0.020605
5879.625000	0.020606
5880.458984	0.020606
5881.292480	0.020606
5882.125977	0.020606
5882.959473	0.020606
5883.792969	0.020606
5884.626953	0.020606
5885.460449	0.020606
5886.293945	0.020606
5887.127441	0.020606
5887.960938	0.020606
5888.794922	0.020606
5889.628418	0.020607
5890.461914	0.020607
5891.295410	0.020607
5892.128906	0.020607
5892.962891	0.020607
5893.796387	0.020607
5894.629883	0.020607
5895.463379	0.020607
5896.296875	0.020607
5897.130859	0.020607
5897.964355	0.020607
5898.797852	0.020608
5899.631348	0.020608
5900.464844	0.020608
5901.298828	0.020608
5902.132324	0.020608
5902.965820	0.020608
5903.799316	0.020608
5904.632813	0.020608
5905.466797	0.020608
5906.300293	0.020608
5907.133789	0.020608
5907.967285	0.020608
5908.800781	0.020608
5909.634766	0.020608
5910.468262	0.020609
5911.301758	0.020609
5912.135254	0.020609
5912.968750	0.020609
5913.802734	0.020609
5914.636230	0.020609
5915.469727	0.020609
5916.303223	0.020609
5917.136719	0.020609
5917.970703	0.020609
5918.804199	0.020609
5919.637695	0.020609
5920.471191	0.020608
5921.304688	0.020608
5922.138672	0.020608
5922.972168	0.020608
5923.805664	0.020608
5924.639160	0.020608
5925.472656	0.020608
5926.306641	0.020608
5927.140137	0.020608
5927.973633	0.020608
5928.807129	0.020608
5929.640625	0.020608
5930.474121	0.020608
5931.308105	0.020608
5932.141602	0.020608
5932.975098	0.020608
5933.808594	0.020608
5934.642090	0.020608
5935.476074	0.020608
5936.309570	0.020608
5937.143066	0.020608
5937.976563	0.020608
5938.810059	0.020608
5939.644043	0.020608
5940.477539	0.020608
5941.311035	0.020608
5942.144531	0.020608
5942.978027	0.020608
5943.812012	0.020608
5944.645508	0.020608
5945.479004	0.020608
5946.312500	0.020608
5947.145996	0.020608
5947.979980	0.020608
5948.813477	0.020608
5949.646973	0.020608
5950.480469	0.020608
5951.313965	0.020608
5952.147949	0.020608
5952.981445	0.020608
5953.814941	0.020608
5954.648438	0.020608
5955.481934	0.020608
5956.315918	0.020608
5957.149414	0.020608
5957.982910	0.020608
5958.816406	0.020608
5959.649902	0.020608
5960.483887	0.020609
5961.317383	0.020609
5962.150879	0.020609
5962.984375	0.020609
5963.817871	0.020609
5964.651855	0.020609
5965.485352	0.020609
5966.318848	0.020609
5967.152344	0.020609
5967.985840	0.020609
5968.819824	0.020609
5969.653320	0.020609
5970.486816	0.020609
5971.320313	0.020609
5972.153809	0.020609
5972.987793	0.020609
5973.821289	0.020609
5974.654785	0.020609
5975.488281	0.020609
5976.321777	0.020609
5977.155762	0.020609
5977.989258	0.020609
5978.822754	0.020609
5979.656250	0.020609
5980.489746	0.020609
5981.323730	0.020609
5982.157227	0.020609
5982.990723	0.020609
5983.824219	0.020609
5984.657715	0.020609
5985.491699	0.020608
5986.325195	0.020608
5987.158691	0.020608
5987.992188	0.020608
5988.825684	0.020608
5989.659668	0.020608
5990.493164	0.020608
5991.326660	0.020607
5992.160156	0.020607
5992.993652	0.020607
5993.827637	0.020607
5994.661133	0.020607
5995.494629	0.020607
5996.328125	0.020606
5997.161621	0.020606
5997.995605	0.020606
5998.829102	0.020606
5999.662598	0.020606
6000.496094	0.020605
6001.329590	0.020605
6002.163574	0.020605
6002.997070	0.020605
6003.830566	0.020605
6004.664063	0.020605
6005.497559	0.020605
6006.331543	0.020604
6007.165039	0.020604
6007.998535	0.020604
6008.832031	0.020604
6009.665527	0.020604
6010.499512	0.020604
6011.333008	0.020604
6012.166504	0.020603
6013.000000	0.020603
6013.833496	0.020603
6014.667480	0.020603
6015.500977	0.020603
6016.334473	0.020603
6017.167969	0.020603
6018.001465	0.020603
6018.835449	0.020603
6019.668945	0.020603
6020.502441	0.020602
6021.335938	0.020602
6022.169434	0.020602
6023.003418	0.020602
6023.836914	0.020602
6024.670410	0.020602
6025.503906	0.020602
6026.337402	0.020602
6027.171387	0.020602
6028.004883	0.020602
6028.838379	0.020602
6029.671875	0.020603
6030.505371	0.020603
6031.339355	0.020603
6032.172852	0.020603
6033.006348	0.020603
6033.839844	0.020603
6034.673340	0.020603
6035.507324	0.020603
6036.340820	0.020603
6037.174316	0.020603
6038.007813	0.020603
6038.841309	0.020603
6039.675293	0.020603
6040.508789	0.020604
6041.342285	0.020604
6042.175781	0.020604
6043.009277	0.020604
6043.843262	0.020604
6044.676758	0.020605
6045.510254	0.020605
6046.343750	0.020605
6047.177246	0.020605
6048.011230	0.020605
6048.844727	0.020606
6049.678223	0.020606
6050.511719	0.020606
6051.345215	0.020606
6052.179199	0.020606
6053.012695	0.020607
6053.846191	0.020607
6054.679688	0.020607
6055.513184	0.020607
6056.347168	0.020608
6057.180664	0.020608
6058.014160	0.020608
6058.847656	0.020608
6059.681152	0.020609
6060.515137	0.020609
6061.348633	0.020609
6062.182129	0.020610
6063.015625	0.020610
6063.849121	0.020610
6064.683105	0.020610
6065.516602	0.020611
6066.350098	0.020611
6067.183594	0.020611
6068.017090	0.020611
6068.851074	0.020612
6069.684570	0.020612
6070.518066	0.020612
6071.351563	0.020612
6072.185059	0.020612
6073.018555	0.020612
6073.852539	0.020613
6074.686035	0.020613
6075.519531	0.020613
6076.353027	0.020613
6077.186523	0.020613
6078.020508	0.020613
6078.854004	0.020613
6079.687500	0.020613
6080.520996	0.020613
6081.354980	0.020613
6082.188477	0.020613
6083.021973	0.020613
6083.855469	0.020613
6084.688965	0.020613
6085.522949	0.020613
6086.356445	0.020613
6087.189941	0.020612
6088.023438	0.020612
6088.856934	0.020612
6089.690430	0.020612
6090.524414	0.020612
6091.357910	0.020612
6092.191406	0.020611
6093.024902	0.020611
6093.858398	0.020611
6094.692383	0.020611
6095.525879	0.020610
6096.359375	0.020610
6097.192871	0.020610
6098.026367	0.020609
6098.860352	0.020609
6099.693848	0.020609
6100.527344	0.020609
6101.360840	0.020608
6102.194336	0.020608
6103.028320	0.020608
6103.861816	0.020608
6104.695313	0.020607
6105.528809	0.020607
6106.362305	0.020607
6107.196289	0.020606
6108.029785	0.020606
6108.863281	0.020606
6109.696777	0.020606
6110.530273	0.020605
6111.364258	0.020605
6112.197754	0.020605
6113.031250	0.020605
6113.864746	0.020604
6114.698242	0.020604
6115.532227	0.020604
6116.365723	0.020604
6117.199219	0.020603
6118.032715	0.020603
6118.866211	0.020603
6119.700195	0.020603
6120.533691	0.020603
6121.367188	0.020603
6122.200684	0.020602
6123.034180	0.020602
6123.868164	0.020602
6124.701660	0.020602
6125.535156	0.020602
6126.368652	0.020602
6127.202148	0.020602
6128.036133	0.020602
6128.869629	0.020602
6129.703125	0.020602
6130.536621	0.020602
6131.370117	0.020602
6132.204102	0.020602
6133.037598	0.020602
6133.871094	0.020602
6134.704590	0.020602
6135.538086	0.020602
6136.372070	0.020603
6137.205566	0.020603
6138.039063	0.020603
6138.872559	0.020603
6139.706055	0.020603
6140.540039	0.020603
6141.373535	0.020603
6142.207031	0.020603
6143.040527	0.020603
6143.874023	0.020604
6144.708008	0.020604
6145.541504	0.020604
6146.375000	0.020604
6147.208496	0.020604
6148.041992	0.020604
6148.875977	0.020604
6149.709473	0.020605
6150.542969	0.020605
6151.376465	0.020605
6152.209961	0.020605
6153.043945	0.020605
6153.877441	0.020605
6154.710938	0.020605
6155.544434	0.020605
6156.377930	0.020605
6157.211914	0.020605
6158.045410	0.020606
6158.878906	0.020606
6159.712402	0.020606
6160.545898	0.020606
6161.379883	0.020606
6162.213379	0.020606
6163.046875	0.020606
6163.880371	0.020606
6164.713867	0.020606
6165.547852	0.020606
6166.381348	0.020606
6167.214844	0.020606
6168.048340	0.020606
6168.881836	0.020606
6169.715820	0.020606
6170.549316	0.020606
6171.382813	0.020606
6172.216309	0.020606
6173.049805	0.020606
6173.883789	0.020606
6174.717285	0.020606
6175.550781	0.020606
6176.384277	0.020606
6177.217773	0.020606
6178.051758	0.020606
6178.885254	0.020606
6179.718750	0.020606
6180.552246	0.020606
6181.385742	0.020606
6182.219727	0.020606
6183.053223	0.020606
6183.886719	0.020606
6184.720215	0.020606
6185.553711	0.020606
6186.387695	0.020606
6187.221191	0.020606
6188.054688	0.020607
6188.888184	0.020607
6189.721680	0.020607
6190.555664	0.020607
6191.389160	0.020607
6192.222656	0.020607
6193.056152	0.020607
6193.889648	0.020607
6194.723633	0.020607
6195.557129	0.020607
6196.390625	0.020607
6197.224121	0.020607
6198.057617	0.020607
6198.891602	0.020607
6199.725098	0.020608
6200.558594	0.020608
6201.392090	0.020608
6202.225586	0.020608
6203.059570	0.020608
6203.893066	0.020608
6204.726563	0.020608
6205.560059	0.020609
6206.393555	0.020609
6207.227539	0.020609
6208.061035	0.020609
6208.894531	0.020609
6209.728027	0.020609
6210.561523	0.020609
6211.395508	0.020610
6212.229004	0.020610
6213.062500	0.020610
6213.895996	0.020610
6214.729492	0.020610
6215.563477	0.020610
6216.396973	0.020610
6217.230469	0.020610
6218.063965	0.020610
6218.897461	0.020610
6219.731445	0.020610
6220.564941	0.020610
6221.398438	0.020610
6222.231934	0.020610
6223.065430	0.020610
6223.899414	0.020610
6224.732910	0.020610
6225.566406	0.020610
6226.399902	0.020610
6227.233398	0.020610
6228.067383	0.020610
6228.900879	0.020610
6229.734375	0.020610
6230.567871	0.020610
6231.401367	0.020610
6232.234863	0.020609
6233.068848	0.020609
6233.902344	0.020609
6234.735840	0.020609
6235.569336	0.020609
6236.402832	0.020609
6237.236816	0.020609
6238.070313	0.020608
6238.903809	0.020608
6239.737305	0.020608
6240.570801	0.020608
6241.404785	0.020608
6242.238281	0.020608
6243.071777	0.020607
6243.905273	0.020607
6244.738770	0.020607
6245.572754	0.020607
6246.406250	0.020607
6247.239746	0.020607
6248.073242	0.020606
6248.906738	0.020606
6249.740723	0.020606
6250.574219	0.020606
6251.407715	0.020606
6252.241211	0.020606
6253.074707	0.020606
6253.908691	0.020605
6254.742188	0.020605
6255.575684	0.020605
6256.409180	0.020605
6257.242676	0.020605
6258.076660	0.020605
6258.910156	0.020605
6259.743652	0.020605
6260.577148	0.020605
6261.410645	0.020605
6262.244629	0.020605
6263.078125	0.020605
6263.911621	0.020605
6264.745117	0.020605
6265.578613	0.020605
6266.412598	0.020605
6267.246094	0.020605
6268.079590	0.020605
6268.913086	0.020605
6269.746582	0.020605
6270.580566	0.020605
6271.414063	0.020605
6272.247559	0.020606
6273.081055	0.020606
6273.914551	0.020606
6274.748535	0.020606
6275.582031	0.020606
6276.415527	0.020606
6277.249023	0.020606
6278.082520	0.020607
6278.916504	0.020607
6279.750000	0.020607
6280.583496	0.020607
6281.416992	0.020607
6282.250488	0.020608
6283.084473	0.020608
6283.917969	0.020608
6284.751465	0.020608
6285.584961	0.020608
6286.418457	0.020609
6287.252441	0.020609
6288.085938	0.020609
6288.919434	0.020609
6289.752930	0.020609
6290.586426	0.020609
6291.420410	0.020609
6292.253906	0.020609
6293.087402	0.020609
6293.920898	0.020610
6294.754395	0.020610
6295.588379	0.020610
6296.421875	0.020610
6297.255371	0.020610
6298.088867	0.020610
6298.922363	0.020610
6299.756348	0.020610
6300.589844	0.020609
6301.423340	0.020609
6302.256836	0.020609
6303.090332	0.020609
6303.924316	0.020609
6304.757813	0.020609
6305.591309	0.020609
6306.424805	0.020609
6307.258301	0.020609
6308.092285	0.020608
6308.925781	0.020608
6309.759277	0.020608
6310.592773	0.020608
6311.426270	0.020608
6312.260254	0.020607
6313.093750	0.020607
6313.927246	0.020607
6314.760742	0.020607
6315.594238	0.020606
6316.428223	0.020606
6317.261719	0.020606
6318.095215	0.020605
6318.928711	0.020605
6319.762207	0.020605
6320.596191	0.020605
6321.429688	0.020604
6322.263184	0.020604
6323.096680	0.020604
6323.930176	0.020603
6324.764160	0.020603
6325.597656	0.020603
6326.431152	0.020603
6327.264648	0.020603
6328.098145	0.020602
6328.932129	0.020602
6329.765625	0.020602
6330.599121	0.020602
6331.432617	0.020601
6332.266113	0.020601
6333.100098	0.020601
6333.933594	0.020601
6334.767090	0.020601
6335.600586	0.020601
6336.434082	0.020601
6337.268066	0.020601
6338.101563	0.020601
6338.935059	0.020601
6339.768555	0.020601
6340.602051	0.020601
6341.436035	0.020601
6342.269531	0.020601
6343.103027	0.020601
6343.936523	0.020602
6344.770020	0.020602
6345.604004	0.020602
6346.437500	0.020602
6347.270996	0.020602
6348.104492	0.020603
6348.937988	0.020603
6349.771973	0.020603
6350.605469	0.020603
6351.438965	0.020604
6352.272461	0.020604
6353.105957	0.020604
6353.939941	0.020605
6354.773438	0.020605
6355.606934	0.020605
6356.440430	0.020606
6357.273926	0.020606
6358.107910	0.020606
6358.941406	0.020607
6359.774902	0.020607
6360.608398	0.020607
6361.441895	0.020608
6362.275879	0.020608
6363.109375	0.020608
6363.942871	0.020609
6364.776367	0.020609
6365.609863	0.020609
6366.443848	0.020609
6367.277344	0.020610
6368.110840	0.020610
6368.944336	0.020610
6369.777832	0.020610
6370.611816	0.020610
6371.445313	0.020611
6372.278809	0.020611
6373.112305	0.020611
6373.945801	0.020611
6374.779297	0.020611
6375.613281	0.020611
6376.446777	0.020611
6377.280273	0.020611
6378.113770	0.020611
6378.947266	0.020611
6379.781250	0.020611
6380.614746	0.020611
6381.448242	0.020611
6382.281738	0.020611
6383.115723	0.020610
6383.949219	0.020610
6384.782715	0.020610
6385.616211	0.020610
6386.449707	0.020610
6387.283203	0.020610
6388.117188	0.020609
6388.950684	0.020609
6389.784180	0.020609
6390.617676	0.020609
6391.451172	0.020609
6392.285156	0.020608
6393.118652	0.020608
6393.952148	0.020608
6394.785645	0.020608
6395.619141	0.020607
6396.453125	0.020607
6397.286621	0.020607
6398.120117	0.020607
6398.953613	0.020606
6399.787109	0.020606
6400.621094	0.020606
6401.454590	0.020606
6402.288086	0.020606
6403.121582	0.020606
6403.955078	0.020606
6404.789063	0.020605
6405.622559	0.020605
6406.456055	0.020605
6407.289551	0.020605
6408.123047	0.020605
6408.957031	0.020605
6409.790527	0.020605
6410.624023	0.020605
6411.457520	0.020605
6412.291016	0.020605
6413.125000	0.020605
6413.958496	0.020605
6414.791992	0.020605
6415.625488	0.020606
6416.458984	0.020606
6417.292969	0.020606
6418.126465	0.020606
6418.959961	0.020606
6419.793457	0.020606
6420.626953	0.020606
6421.460938	0.020607
6422.294434	0.020607
6423.127930	0.020607
6423.961426	0.020607
6424.794922	0.020608
6425.628906	0.020608
6426.462402	0.020608
6427.295898	0.020608
6428.129395	0.020609
6428.962891	0.020609
6429.796875	0.020609
6430.630371	0.020609
6431.463867	0.020609
6432.297363	0.020610
6433.130859	0.020610
6433.964844	0.020610
6434.798340	0.020610
6435.631836	0.020611
6436.465332	0.020611
6437.298828	0.020611
6438.132813	0.020611
6438.966309	0.020611
6439.799805	0.020611
6440.633301	0.020612
6441.466797	0.020612
6442.300781	0.020612
6443.134277	0.020612
6443.967773	0.020612
6444.801270	0.020612
6445.634766	0.020612
6446.468750	0.020612
6447.302246	0.020612
6448.135742	0.020612
6448.969238	0.020612
6449.802734	0.020612
6450.636719	0.020612
6451.470215	0.020612
6452.303711	0.020611
6453.137207	0.020611
6453.970703	0.020611
6454.804688	0.020611
6455.638184	0.020611
6456.471680	0.020610
6457.305176	0.020610
6458.138672	0.020610
6458.972656	0.020610
6459.806152	0.020609
6460.639648	0.020609
6461.473145	0.020609
6462.306641	0.020608
6463.140625	0.020608
6463.974121	0.020608
6464.807617	0.020607
6465.641113	0.020607
6466.474609	0.020606
6467.308594	0.020606
6468.142090	0.020606
6468.975586	0.020605
6469.809082	0.020605
6470.642578	0.020604
6471.476563	0.020604
6472.310059	0.020604
6473.143555	0.020603
6473.977051	0.020603
6474.810547	0.020603
6475.644531	0.020602
6476.478027	0.020602
6477.311523	0.020602
6478.145020	0.020601
6478.978516	0.020601
6479.812500	0.020601
6480.645996	0.020600
6481.479492	0.020600
6482.312988	0.020600
6483.146484	0.020600
6483.980469	0.020600
6484.813965	0.020600
6485.647461	0.020599
6486.480957	0.020599
6487.314453	0.020599
6488.148438	0.020599
6488.981934	0.020599
6489.815430	0.020599
6490.648926	0.020599
6491.482422	0.020599
6492.316406	0.020599
6493.149902	0.020599
6493.983398	0.020599
6494.816895	0.020600
6495.650391	0.020600
6496.484375	0.020600
6497.317871	0.020600
6498.151367	0.020600
6498.984863	0.020600
6499.818359	0.020601
6500.652344	0.020601
6501.485840	0.020601
6502.319336	0.020601
6503.152832	0.020602
6503.986328	0.020602
6504.820313	0.020602
6505.653809	0.020603
6506.487305	0.020603
6507.320801	0.020603
6508.154297	0.020604
6508.988281	0.020604
6509.821777	0.020605
6510.655273	0.020605
6511.488770	0.020605
6512.322266	0.020606
6513.156250	0.020606
6513.989746	0.020606
6514.823242	0.020607
6515.656738	0.020607
6516.490234	0.020608
6517.324219	0.020608
6518.157715	0.020608
6518.991211	0.020609
6519.824707	0.020609
