** File generated by WinEP - 5/10/2016 (5:22p) **

Station 	Ay      
5463.147461	0.020604
5463.980957	0.020604
5464.814453	0.020604
5465.648438	0.020604
5466.481934	0.020604
5467.315430	0.020604
5468.148926	0.020604
5468.982422	0.020604
5469.816406	0.020604
5470.649902	0.020604
5471.483398	0.020604
5472.316895	0.020604
5473.150391	0.020604
5473.984375	0.020604
5474.817871	0.020604
5475.651367	0.020604
5476.484863	0.020604
5477.318359	0.020604
5478.152344	0.020604
5478.985840	0.020605
5479.819336	0.020605
5480.652832	0.020605
5481.486328	0.020605
5482.320313	0.020605
5483.153809	0.020605
5483.987305	0.020606
5484.820801	0.020606
5485.654297	0.020606
5486.488281	0.020606
5487.321777	0.020607
5488.155273	0.020607
5488.988770	0.020607
5489.822266	0.020607
5490.656250	0.020607
5491.489746	0.020608
5492.323242	0.020608
5493.156738	0.020608
5493.990234	0.020608
5494.824219	0.020608
5495.657715	0.020608
5496.491211	0.020609
5497.324707	0.020609
5498.158203	0.020609
5498.992188	0.020609
5499.825684	0.020609
5500.659180	0.020609
5501.492676	0.020609
5502.326172	0.020610
5503.160156	0.020610
5503.993652	0.020610
5504.827148	0.020610
5505.660645	0.020610
5506.494141	0.020610
5507.328125	0.020610
5508.161621	0.020610
5508.995117	0.020610
5509.828613	0.020610
5510.662109	0.020610
5511.496094	0.020610
5512.329590	0.020610
5513.163086	0.020610
5513.996582	0.020610
5514.830078	0.020609
5515.664063	0.020609
5516.497559	0.020609
5517.331055	0.020609
5518.164551	0.020609
5518.998047	0.020609
5519.832031	0.020608
5520.665527	0.020608
5521.499023	0.020608
5522.332520	0.020608
5523.166016	0.020608
5524.000000	0.020607
5524.833496	0.020607
5525.666992	0.020607
5526.500488	0.020607
5527.333984	0.020606
5528.167969	0.020606
5529.001465	0.020606
5529.834961	0.020606
5530.668457	0.020605
5531.501953	0.020605
5532.335938	0.020605
5533.169434	0.020604
5534.002930	0.020604
5534.836426	0.020604
5535.669922	0.020604
5536.503906	0.020603
5537.337402	0.020603
5538.170898	0.020603
5539.004395	0.020603
5539.837891	0.020603
5540.671875	0.020602
5541.505371	0.020602
5542.338867	0.020602
5543.172363	0.020602
5544.005859	0.020602
5544.839844	0.020602
5545.673340	0.020602
5546.506836	0.020602
5547.340332	0.020602
5548.173828	0.020602
5549.007813	0.020602
5549.841309	0.020602
5550.674805	0.020602
5551.508301	0.020602
5552.341797	0.020602
5553.175781	0.020602
5554.009277	0.020603
5554.842773	0.020603
5555.676270	0.020603
5556.509766	0.020603
5557.343262	0.020603
5558.177246	0.020604
5559.010742	0.020604
5559.844238	0.020604
5560.677734	0.020605
5561.511719	0.020605
5562.345215	0.020605
5563.178711	0.020606
5564.012207	0.020606
5564.845703	0.020606
5565.679688	0.020607
5566.513184	0.020607
5567.346680	0.020608
5568.180176	0.020608
5569.013672	0.020608
5569.847656	0.020609
5570.681152	0.020609
5571.514648	0.020610
5572.348145	0.020610
5573.181641	0.020610
5574.015137	0.020611
5574.849121	0.020611
5575.682617	0.020612
5576.516113	0.020612
5577.349609	0.020612
5578.183105	0.020612
5579.017090	0.020613
5579.850586	0.020613
5580.684082	0.020613
5581.517578	0.020614
5582.351563	0.020614
5583.185059	0.020614
5584.018555	0.020614
5584.852051	0.020614
5585.685547	0.020615
5586.519531	0.020615
5587.353027	0.020615
5588.186523	0.020615
5589.020020	0.020615
5589.853516	0.020615
5590.687500	0.020615
5591.520996	0.020615
5592.354492	0.020615
5593.187988	0.020615
5594.021484	0.020614
5594.854980	0.020614
5595.688965	0.020614
5596.522461	0.020614
5597.355957	0.020614
5598.189453	0.020614
5599.023438	0.020613
5599.856934	0.020613
5600.690430	0.020613
5601.523926	0.020613
5602.357422	0.020612
5603.191406	0.020612
5604.024902	0.020612
5604.858398	0.020611
5605.691895	0.020611
5606.525391	0.020611
5607.359375	0.020610
5608.192871	0.020610
5609.026367	0.020609
5609.859863	0.020609
5610.693359	0.020609
5611.526855	0.020608
5612.360840	0.020608
5613.194336	0.020607
5614.027832	0.020607
5614.861328	0.020607
5615.694824	0.020606
5616.528809	0.020606
5617.362305	0.020605
5618.195801	0.020605
5619.029297	0.020604
5619.862793	0.020604
5620.696777	0.020604
5621.530273	0.020603
5622.363770	0.020603
5623.197266	0.020603
5624.031250	0.020602
5624.864746	0.020602
5625.698242	0.020602
5626.531738	0.020602
5627.365234	0.020601
5628.198730	0.020601
5629.032715	0.020601
5629.866211	0.020600
5630.699707	0.020600
5631.533203	0.020600
5632.366699	0.020600
5633.200684	0.020600
5634.034180	0.020600
5634.867676	0.020599
5635.701172	0.020599
5636.534668	0.020599
5637.368652	0.020599
5638.202148	0.020599
5639.035645	0.020599
5639.869141	0.020599
5640.702637	0.020599
5641.536621	0.020599
5642.370117	0.020599
5643.203613	0.020599
5644.037109	0.020599
5644.870605	0.020599
5645.704590	0.020599
5646.538086	0.020599
5647.371582	0.020599
5648.205078	0.020599
5649.038574	0.020599
5649.872559	0.020599
5650.706055	0.020599
5651.539551	0.020600
5652.373047	0.020600
5653.206543	0.020600
5654.040527	0.020600
5654.874023	0.020600
5655.707520	0.020600
5656.541016	0.020601
5657.374512	0.020601
5658.208496	0.020601
5659.041992	0.020601
5659.875488	0.020601
5660.708984	0.020602
5661.542480	0.020602
5662.376465	0.020602
5663.209961	0.020603
5664.043457	0.020603
5664.876953	0.020603
5665.710449	0.020603
5666.544434	0.020604
5667.377930	0.020604
5668.211426	0.020604
5669.044922	0.020605
5669.878418	0.020605
5670.712402	0.020605
5671.545898	0.020606
5672.379395	0.020606
5673.212891	0.020606
5674.046387	0.020607
5674.880371	0.020607
5675.713867	0.020607
5676.547363	0.020607
5677.380859	0.020608
5678.214355	0.020608
5679.048340	0.020608
5679.881836	0.020609
5680.715332	0.020609
5681.548828	0.020609
5682.382324	0.020610
5683.216309	0.020610
5684.049805	0.020610
5684.883301	0.020610
5685.716797	0.020611
5686.550293	0.020611
5687.384277	0.020611
5688.217773	0.020611
5689.051270	0.020612
5689.884766	0.020612
5690.718262	0.020612
5691.552246	0.020612
5692.385742	0.020612
5693.219238	0.020613
5694.052734	0.020613
5694.886230	0.020613
5695.720215	0.020613
5696.553711	0.020613
5697.387207	0.020613
5698.220703	0.020614
5699.054199	0.020614
5699.888184	0.020614
5700.721680	0.020614
5701.555176	0.020614
5702.388672	0.020614
5703.222168	0.020614
5704.056152	0.020614
5704.889648	0.020614
5705.723145	0.020614
5706.556641	0.020614
5707.390137	0.020614
5708.224121	0.020614
5709.057617	0.020614
5709.891113	0.020614
5710.724609	0.020614
5711.558105	0.020614
5712.392090	0.020613
5713.225586	0.020613
5714.059082	0.020613
5714.892578	0.020613
5715.726074	0.020613
5716.560059	0.020613
5717.393555	0.020612
5718.227051	0.020612
5719.060547	0.020612
5719.894043	0.020612
5720.728027	0.020611
5721.561523	0.020611
5722.395020	0.020611
5723.228516	0.020611
5724.062012	0.020610
5724.895996	0.020610
5725.729492	0.020610
5726.562988	0.020610
5727.396484	0.020609
5728.229980	0.020609
5729.063965	0.020609
5729.897461	0.020608
5730.730957	0.020608
5731.564453	0.020608
5732.397949	0.020608
5733.231934	0.020607
5734.065430	0.020607
5734.898926	0.020607
5735.732422	0.020606
5736.565918	0.020606
5737.399902	0.020606
5738.233398	0.020606
5739.066895	0.020605
5739.900391	0.020605
5740.733887	0.020605
5741.567871	0.020605
5742.401367	0.020604
5743.234863	0.020604
5744.068359	0.020604
5744.901855	0.020604
5745.735840	0.020604
5746.569336	0.020604
5747.402832	0.020603
5748.236328	0.020603
5749.069824	0.020603
5749.903809	0.020603
5750.737305	0.020603
5751.570801	0.020603
5752.404297	0.020603
5753.237793	0.020603
5754.071777	0.020603
5754.905273	0.020603
5755.738770	0.020603
5756.572266	0.020603
5757.405762	0.020603
5758.239746	0.020603
5759.073242	0.020603
5759.906738	0.020603
5760.740234	0.020603
5761.573730	0.020603
5762.407715	0.020603
5763.241211	0.020603
5764.074707	0.020603
5764.908203	0.020604
5765.741699	0.020604
5766.575684	0.020604
5767.409180	0.020604
5768.242676	0.020604
5769.076172	0.020605
5769.909668	0.020605
5770.743652	0.020605
5771.577148	0.020605
5772.410645	0.020606
5773.244141	0.020606
5774.077637	0.020606
5774.911621	0.020606
5775.745117	0.020606
5776.578613	0.020607
5777.412109	0.020607
5778.245605	0.020607
5779.079590	0.020607
5779.913086	0.020608
5780.746582	0.020608
5781.580078	0.020608
5782.413574	0.020608
5783.247559	0.020609
5784.081055	0.020609
5784.914551	0.020609
5785.748047	0.020609
5786.581543	0.020610
5787.415527	0.020610
5788.249023	0.020610
5789.082520	0.020610
5789.916016	0.020610
5790.749512	0.020610
5791.583496	0.020610
5792.416992	0.020610
5793.250488	0.020610
5794.083984	0.020611
5794.917480	0.020611
5795.751465	0.020611
5796.584961	0.020611
5797.418457	0.020611
5798.251953	0.020611
5799.085449	0.020610
5799.919434	0.020610
5800.752930	0.020610
5801.586426	0.020610
5802.419922	0.020610
5803.253418	0.020610
5804.087402	0.020610
5804.920898	0.020610
5805.754395	0.020610
5806.587891	0.020610
5807.421387	0.020609
5808.255371	0.020609
5809.088867	0.020609
5809.922363	0.020609
5810.755859	0.020609
5811.589355	0.020608
5812.423340	0.020608
5813.256836	0.020608
5814.090332	0.020608
5814.923828	0.020608
5815.757324	0.020607
5816.591309	0.020607
5817.424805	0.020607
5818.258301	0.020607
5819.091797	0.020606
5819.925293	0.020606
5820.759277	0.020606
5821.592773	0.020606
5822.426270	0.020605
5823.259766	0.020605
5824.093262	0.020605
5824.927246	0.020605
5825.760742	0.020605
5826.594238	0.020604
5827.427734	0.020604
5828.261230	0.020604
5829.095215	0.020604
5829.928711	0.020604
5830.762207	0.020604
5831.595703	0.020603
5832.429199	0.020603
5833.263184	0.020603
5834.096680	0.020603
5834.930176	0.020603
5835.763672	0.020603
5836.597168	0.020603
5837.431152	0.020603
5838.264648	0.020603
5839.098145	0.020603
5839.931641	0.020603
5840.765137	0.020603
5841.599121	0.020603
5842.432617	0.020603
5843.266113	0.020603
5844.099609	0.020603
5844.933105	0.020603
5845.767090	0.020603
5846.600586	0.020603
5847.434082	0.020603
5848.267578	0.020603
5849.101074	0.020603
5849.935059	0.020603
5850.768555	0.020603
5851.602051	0.020603
5852.435547	0.020603
5853.269043	0.020603
5854.103027	0.020603
5854.936523	0.020604
5855.770020	0.020604
5856.603516	0.020604
5857.437012	0.020604
5858.270996	0.020604
5859.104492	0.020604
5859.937988	0.020604
5860.771484	0.020604
5861.604980	0.020604
5862.438965	0.020604
5863.272461	0.020604
5864.105957	0.020604
5864.939453	0.020605
5865.772949	0.020605
5866.606934	0.020605
5867.440430	0.020605
5868.273926	0.020605
5869.107422	0.020605
5869.940918	0.020605
5870.774902	0.020605
5871.608398	0.020605
5872.441895	0.020605
5873.275391	0.020605
5874.108887	0.020605
5874.942871	0.020605
5875.776367	0.020605
5876.609863	0.020605
5877.443359	0.020605
5878.276855	0.020605
5879.110840	0.020606
5879.944336	0.020606
5880.777832	0.020606
5881.611328	0.020606
5882.444824	0.020606
5883.278809	0.020606
5884.112305	0.020606
5884.945801	0.020606
5885.779297	0.020606
5886.612793	0.020606
5887.446777	0.020606
5888.280273	0.020606
5889.113770	0.020607
5889.947266	0.020607
5890.780762	0.020607
5891.614746	0.020607
5892.448242	0.020607
5893.281738	0.020607
5894.115234	0.020607
5894.948730	0.020607
5895.782715	0.020607
5896.616211	0.020607
5897.449707	0.020607
5898.283203	0.020608
5899.116699	0.020608
5899.950684	0.020608
5900.784180	0.020608
5901.617676	0.020608
5902.451172	0.020608
5903.284668	0.020608
5904.118652	0.020608
5904.952148	0.020608
5905.785645	0.020608
5906.619141	0.020608
5907.452637	0.020608
5908.286621	0.020608
5909.120117	0.020608
5909.953613	0.020609
5910.787109	0.020609
5911.620605	0.020609
5912.454590	0.020609
5913.288086	0.020609
5914.121582	0.020609
5914.955078	0.020609
5915.788574	0.020609
5916.622559	0.020609
5917.456055	0.020609
5918.289551	0.020609
5919.123047	0.020609
5919.956543	0.020609
5920.790527	0.020608
5921.624023	0.020608
5922.457520	0.020608
5923.291016	0.020608
5924.124512	0.020608
5924.958496	0.020608
5925.791992	0.020608
5926.625488	0.020608
5927.458984	0.020608
5928.292480	0.020608
5929.126465	0.020608
5929.959961	0.020608
5930.793457	0.020608
5931.626953	0.020608
5932.460449	0.020608
5933.294434	0.020608
5934.127930	0.020608
5934.961426	0.020608
5935.794922	0.020608
5936.628418	0.020608
5937.462402	0.020608
5938.295898	0.020608
5939.129395	0.020608
5939.962891	0.020608
5940.796387	0.020608
5941.630371	0.020608
5942.463867	0.020608
5943.297363	0.020608
5944.130859	0.020608
5944.964355	0.020608
5945.798340	0.020608
5946.631836	0.020608
5947.465332	0.020608
5948.298828	0.020608
5949.132324	0.020608
5949.966309	0.020608
5950.799805	0.020608
5951.633301	0.020608
5952.466797	0.020608
5953.300293	0.020608
5954.134277	0.020608
5954.967773	0.020608
5955.801270	0.020608
5956.634766	0.020608
5957.468262	0.020608
5958.302246	0.020608
5959.135742	0.020608
5959.969238	0.020609
5960.802734	0.020609
5961.636230	0.020609
5962.470215	0.020609
5963.303711	0.020609
5964.137207	0.020609
5964.970703	0.020609
5965.804199	0.020609
5966.638184	0.020609
5967.471680	0.020609
5968.305176	0.020609
5969.138672	0.020609
5969.972168	0.020609
5970.806152	0.020609
5971.639648	0.020609
5972.473145	0.020609
5973.306641	0.020609
5974.140137	0.020609
5974.974121	0.020609
5975.807617	0.020609
5976.641113	0.020609
5977.474609	0.020609
5978.308105	0.020609
5979.142090	0.020609
5979.975586	0.020609
5980.809082	0.020609
5981.642578	0.020609
5982.476074	0.020609
5983.310059	0.020609
5984.143555	0.020609
5984.977051	0.020608
5985.810547	0.020608
5986.644043	0.020608
5987.478027	0.020608
5988.311523	0.020608
5989.145020	0.020608
5989.978516	0.020608
5990.812012	0.020608
5991.645996	0.020607
5992.479492	0.020607
5993.312988	0.020607
5994.146484	0.020607
5994.979980	0.020607
5995.813965	0.020607
5996.647461	0.020606
5997.480957	0.020606
5998.314453	0.020606
5999.147949	0.020606
5999.981934	0.020606
6000.815430	0.020605
6001.648926	0.020605
6002.482422	0.020605
6003.315918	0.020605
6004.149902	0.020605
6004.983398	0.020605
6005.816895	0.020605
6006.650391	0.020604
6007.483887	0.020604
6008.317871	0.020604
6009.151367	0.020604
6009.984863	0.020604
6010.818359	0.020604
6011.651855	0.020603
6012.485840	0.020603
6013.319336	0.020603
6014.152832	0.020603
6014.986328	0.020603
6015.819824	0.020603
6016.653809	0.020603
6017.487305	0.020603
6018.320801	0.020603
6019.154297	0.020603
6019.987793	0.020602
6020.821777	0.020602
6021.655273	0.020602
6022.488770	0.020602
6023.322266	0.020602
6024.155762	0.020602
6024.989746	0.020602
6025.823242	0.020602
6026.656738	0.020602
6027.490234	0.020602
6028.323730	0.020602
6029.157715	0.020603
6029.991211	0.020603
6030.824707	0.020603
6031.658203	0.020603
6032.491699	0.020603
6033.325684	0.020603
6034.159180	0.020603
6034.992676	0.020603
6035.826172	0.020603
6036.659668	0.020603
6037.493652	0.020603
6038.327148	0.020603
6039.160645	0.020603
6039.994141	0.020604
6040.827637	0.020604
6041.661621	0.020604
6042.495117	0.020604
6043.328613	0.020604
6044.162109	0.020604
6044.995605	0.020605
6045.829590	0.020605
6046.663086	0.020605
6047.496582	0.020605
6048.330078	0.020605
6049.163574	0.020606
6049.997559	0.020606
6050.831055	0.020606
6051.664551	0.020606
6052.498047	0.020607
6053.331543	0.020607
6054.165527	0.020607
6054.999023	0.020607
6055.832520	0.020608
6056.666016	0.020608
6057.499512	0.020608
6058.333496	0.020608
6059.166992	0.020609
6060.000488	0.020609
6060.833984	0.020609
6061.667480	0.020609
6062.501465	0.020610
6063.334961	0.020610
6064.168457	0.020610
6065.001953	0.020611
6065.835449	0.020611
6066.669434	0.020611
6067.502930	0.020611
6068.336426	0.020612
6069.169922	0.020612
6070.003418	0.020612
6070.837402	0.020612
6071.670898	0.020612
6072.504395	0.020612
6073.337891	0.020613
6074.171387	0.020613
6075.005371	0.020613
6075.838867	0.020613
6076.672363	0.020613
6077.505859	0.020613
6078.339355	0.020613
6079.173340	0.020613
6080.006836	0.020613
6080.840332	0.020613
6081.673828	0.020613
6082.507324	0.020613
6083.341309	0.020613
6084.174805	0.020613
6085.008301	0.020613
6085.841797	0.020613
6086.675293	0.020613
6087.509277	0.020612
6088.342773	0.020612
6089.176270	0.020612
6090.009766	0.020612
6090.843262	0.020612
6091.677246	0.020611
6092.510742	0.020611
6093.344238	0.020611
6094.177734	0.020611
6095.011230	0.020611
6095.845215	0.020610
6096.678711	0.020610
6097.512207	0.020610
6098.345703	0.020609
6099.179199	0.020609
6100.013184	0.020609
6100.846680	0.020608
6101.680176	0.020608
6102.513672	0.020608
6103.347168	0.020608
6104.181152	0.020607
6105.014648	0.020607
6105.848145	0.020607
6106.681641	0.020607
6107.515137	0.020606
6108.349121	0.020606
6109.182617	0.020606
6110.016113	0.020605
6110.849609	0.020605
6111.683105	0.020605
6112.517090	0.020605
6113.350586	0.020604
6114.184082	0.020604
6115.017578	0.020604
6115.851074	0.020604
6116.685059	0.020604
6117.518555	0.020603
6118.352051	0.020603
6119.185547	0.020603
6120.019043	0.020603
6120.853027	0.020603
6121.686523	0.020603
6122.520020	0.020602
6123.353516	0.020602
6124.187012	0.020602
6125.020996	0.020602
6125.854492	0.020602
6126.687988	0.020602
6127.521484	0.020602
6128.354980	0.020602
6129.188965	0.020602
6130.022461	0.020602
6130.855957	0.020602
6131.689453	0.020602
6132.522949	0.020602
6133.356934	0.020602
6134.190430	0.020602
6135.023926	0.020602
6135.857422	0.020602
6136.690918	0.020603
6137.524902	0.020603
6138.358398	0.020603
6139.191895	0.020603
6140.025391	0.020603
6140.858887	0.020603
6141.692871	0.020603
6142.526367	0.020603
6143.359863	0.020604
6144.193359	0.020604
6145.026855	0.020604
6145.860840	0.020604
6146.694336	0.020604
6147.527832	0.020604
6148.361328	0.020604
6149.194824	0.020604
6150.028809	0.020605
6150.862305	0.020605
6151.695801	0.020605
6152.529297	0.020605
6153.362793	0.020605
6154.196777	0.020605
6155.030273	0.020605
6155.863770	0.020605
6156.697266	0.020605
6157.530762	0.020606
6158.364746	0.020606
6159.198242	0.020606
6160.031738	0.020606
6160.865234	0.020606
6161.698730	0.020606
6162.532715	0.020606
6163.366211	0.020606
6164.199707	0.020606
6165.033203	0.020606
6165.866699	0.020606
6166.700684	0.020606
6167.534180	0.020606
6168.367676	0.020606
6169.201172	0.020606
6170.034668	0.020606
6170.868652	0.020606
6171.702148	0.020606
6172.535645	0.020606
6173.369141	0.020606
6174.202637	0.020606
6175.036621	0.020606
6175.870117	0.020606
6176.703613	0.020606
6177.537109	0.020606
6178.370605	0.020606
6179.204590	0.020606
6180.038086	0.020606
6180.871582	0.020606
6181.705078	0.020606
6182.538574	0.020606
6183.372559	0.020606
6184.206055	0.020606
6185.039551	0.020606
6185.873047	0.020607
6186.706543	0.020607
6187.540527	0.020607
6188.374023	0.020607
6189.207520	0.020607
6190.041016	0.020607
6190.874512	0.020607
6191.708496	0.020607
6192.541992	0.020607
6193.375488	0.020607
6194.208984	0.020607
6195.042480	0.020607
6195.876465	0.020607
6196.709961	0.020607
6197.543457	0.020607
6198.376953	0.020607
6199.210449	0.020608
6200.044434	0.020608
6200.877930	0.020608
6201.711426	0.020608
6202.544922	0.020608
6203.378418	0.020608
6204.212402	0.020608
6205.045898	0.020609
6205.879395	0.020609
6206.712891	0.020609
6207.546387	0.020609
6208.380371	0.020609
6209.213867	0.020609
6210.047363	0.020609
6210.880859	0.020609
6211.714355	0.020610
6212.548340	0.020610
6213.381836	0.020610
6214.215332	0.020610
6215.048828	0.020610
6215.882324	0.020610
6216.716309	0.020610
6217.549805	0.020610
6218.383301	0.020610
6219.216797	0.020610
6220.050293	0.020610
6220.884277	0.020610
6221.717773	0.020610
6222.551270	0.020610
6223.384766	0.020610
6224.218262	0.020610
6225.052246	0.020610
6225.885742	0.020610
6226.719238	0.020610
6227.552734	0.020610
6228.386230	0.020610
6229.220215	0.020610
6230.053711	0.020610
6230.887207	0.020610
6231.720703	0.020610
6232.554199	0.020609
6233.388184	0.020609
6234.221680	0.020609
6235.055176	0.020609
6235.888672	0.020609
6236.722168	0.020609
6237.556152	0.020608
6238.389648	0.020608
6239.223145	0.020608
6240.056641	0.020608
6240.890137	0.020608
6241.724121	0.020608
6242.557617	0.020607
6243.391113	0.020607
6244.224609	0.020607
6245.058105	0.020607
6245.892090	0.020607
6246.725586	0.020607
6247.559082	0.020607
6248.392578	0.020606
6249.226074	0.020606
6250.060059	0.020606
6250.893555	0.020606
6251.727051	0.020606
6252.560547	0.020606
6253.394043	0.020606
6254.227539	0.020605
6255.061523	0.020605
6255.895020	0.020605
6256.728516	0.020605
6257.562012	0.020605
6258.395508	0.020605
6259.229492	0.020605
6260.062988	0.020605
6260.896484	0.020605
6261.729980	0.020605
6262.563965	0.020605
6263.397461	0.020605
6264.230957	0.020605
6265.064453	0.020605
6265.897949	0.020605
6266.731934	0.020605
6267.565430	0.020605
6268.398926	0.020605
6269.232422	0.020605
6270.065918	0.020605
6270.899414	0.020605
6271.733398	0.020605
6272.566895	0.020606
6273.400391	0.020606
6274.233887	0.020606
6275.067383	0.020606
6275.901367	0.020606
6276.734863	0.020606
6277.568359	0.020607
6278.401855	0.020607
6279.235352	0.020607
6280.069336	0.020607
6280.902832	0.020607
6281.736328	0.020607
6282.569824	0.020608
6283.403809	0.020608
6284.237305	0.020608
6285.070801	0.020608
6285.904297	0.020608
6286.737793	0.020609
6287.571777	0.020609
6288.405273	0.020609
6289.238770	0.020609
6290.072266	0.020609
6290.905762	0.020609
6291.739258	0.020609
6292.573242	0.020609
6293.406738	0.020610
6294.240234	0.020610
6295.073730	0.020610
6295.907227	0.020610
6296.741211	0.020610
6297.574707	0.020610
6298.408203	0.020610
6299.241699	0.020610
6300.075195	0.020610
6300.909180	0.020609
6301.742676	0.020609
6302.576172	0.020609
6303.409668	0.020609
6304.243652	0.020609
6305.077148	0.020609
6305.910645	0.020609
6306.744141	0.020609
6307.577637	0.020609
6308.411133	0.020608
6309.245117	0.020608
6310.078613	0.020608
6310.912109	0.020608
6311.745605	0.020608
6312.579102	0.020607
6313.413086	0.020607
6314.246582	0.020607
6315.080078	0.020606
6315.913574	0.020606
6316.747070	0.020606
6317.581055	0.020606
6318.414551	0.020605
6319.248047	0.020605
6320.081543	0.020605
6320.915039	0.020604
6321.749023	0.020604
6322.582520	0.020604
6323.416016	0.020604
6324.249512	0.020603
6325.083008	0.020603
6325.916992	0.020603
6326.750488	0.020603
6327.583984	0.020602
6328.417480	0.020602
6329.250977	0.020602
6330.084961	0.020602
6330.918457	0.020602
6331.751953	0.020601
6332.585449	0.020601
6333.418945	0.020601
6334.252930	0.020601
6335.086426	0.020601
6335.919922	0.020601
6336.753418	0.020601
6337.586914	0.020601
6338.420898	0.020601
6339.254395	0.020601
6340.087891	0.020601
6340.921387	0.020601
6341.754883	0.020601
6342.588867	0.020601
6343.422363	0.020601
6344.255859	0.020602
6345.089355	0.020602
6345.922852	0.020602
6346.756836	0.020602
6347.590332	0.020602
6348.423828	0.020603
6349.257324	0.020603
6350.090820	0.020603
6350.924805	0.020604
6351.758301	0.020604
6352.591797	0.020604
6353.425293	0.020605
6354.258789	0.020605
6355.092773	0.020605
6355.926270	0.020606
6356.759766	0.020606
6357.593262	0.020606
6358.426758	0.020607
6359.260742	0.020607
6360.094238	0.020607
6360.927734	0.020607
6361.761230	0.020608
6362.594727	0.020608
6363.428711	0.020608
6364.262207	0.020609
6365.095703	0.020609
6365.929199	0.020609
6366.762695	0.020610
6367.596680	0.020610
6368.430176	0.020610
6369.263672	0.020610
6370.097168	0.020610
6370.930664	0.020611
6371.764648	0.020611
6372.598145	0.020611
6373.431641	0.020611
6374.265137	0.020611
6375.098633	0.020611
6375.932617	0.020611
6376.766113	0.020611
6377.599609	0.020611
6378.433105	0.020611
6379.266602	0.020611
6380.100586	0.020611
6380.934082	0.020611
6381.767578	0.020611
6382.601074	0.020611
6383.434570	0.020610
6384.268555	0.020610
6385.102051	0.020610
6385.935547	0.020610
6386.769043	0.020610
6387.602539	0.020610
6388.436523	0.020609
6389.270020	0.020609
6390.103516	0.020609
6390.937012	0.020609
6391.770508	0.020608
6392.604492	0.020608
6393.437988	0.020608
6394.271484	0.020608
6395.104980	0.020608
6395.938477	0.020607
6396.772461	0.020607
6397.605957	0.020607
6398.439453	0.020607
6399.272949	0.020606
6400.106445	0.020606
6400.940430	0.020606
6401.773926	0.020606
6402.607422	0.020606
6403.440918	0.020606
6404.274414	0.020606
6405.108398	0.020605
6405.941895	0.020605
6406.775391	0.020605
6407.608887	0.020605
6408.442383	0.020605
6409.276367	0.020605
6410.109863	0.020605
6410.943359	0.020605
6411.776855	0.020605
6412.610352	0.020605
6413.444336	0.020605
6414.277832	0.020605
6415.111328	0.020605
6415.944824	0.020606
6416.778320	0.020606
6417.612305	0.020606
6418.445801	0.020606
6419.279297	0.020606
6420.112793	0.020606
6420.946289	0.020606
6421.780273	0.020607
6422.613770	0.020607
6423.447266	0.020607
6424.280762	0.020607
6425.114258	0.020608
6425.948242	0.020608
6426.781738	0.020608
6427.615234	0.020608
6428.448730	0.020609
6429.282227	0.020609
6430.116211	0.020609
6430.949707	0.020609
6431.783203	0.020610
6432.616699	0.020610
6433.450195	0.020610
6434.284180	0.020610
6435.117676	0.020610
6435.951172	0.020611
6436.784668	0.020611
6437.618164	0.020611
6438.452148	0.020611
6439.285645	0.020611
6440.119141	0.020611
6440.952637	0.020612
6441.786133	0.020612
6442.620117	0.020612
6443.453613	0.020612
6444.287109	0.020612
6445.120605	0.020612
6445.954102	0.020612
6446.788086	0.020612
6447.621582	0.020612
6448.455078	0.020612
6449.288574	0.020612
6450.122070	0.020612
6450.956055	0.020612
6451.789551	0.020612
6452.623047	0.020611
6453.456543	0.020611
6454.290039	0.020611
6455.124023	0.020611
6455.957520	0.020611
6456.791016	0.020610
6457.624512	0.020610
6458.458008	0.020610
6459.291992	0.020609
6460.125488	0.020609
6460.958984	0.020609
6461.792480	0.020608
6462.625977	0.020608
6463.459961	0.020608
6464.293457	0.020607
6465.126953	0.020607
6465.960449	0.020607
6466.793945	0.020606
6467.627930	0.020606
6468.461426	0.020605
6469.294922	0.020605
6470.128418	0.020605
6470.961914	0.020604
6471.795898	0.020604
6472.629395	0.020604
6473.462891	0.020603
6474.296387	0.020603
6475.129883	0.020602
6475.963867	0.020602
6476.797363	0.020602
6477.630859	0.020601
6478.464355	0.020601
6479.297852	0.020601
6480.131836	0.020601
6480.965332	0.020600
6481.798828	0.020600
6482.632324	0.020600
6483.465820	0.020600
6484.299805	0.020600
6485.133301	0.020600
6485.966797	0.020599
6486.800293	0.020599
6487.633789	0.020599
6488.467773	0.020599
6489.301270	0.020599
6490.134766	0.020599
6490.968262	0.020599
6491.801758	0.020599
6492.635742	0.020599
6493.469238	0.020599
6494.302734	0.020599
6495.136230	0.020600
6495.969727	0.020600
6496.803711	0.020600
6497.637207	0.020600
6498.470703	0.020600
6499.304199	0.020600
6500.137695	0.020601
6500.971680	0.020601
6501.805176	0.020601
6502.638672	0.020601
6503.472168	0.020602
6504.305664	0.020602
6505.139648	0.020603
6505.973145	0.020603
6506.806641	0.020603
6507.640137	0.020604
6508.473633	0.020604
6509.307617	0.020604
6510.141113	0.020605
6510.974609	0.020605
6511.808105	0.020605
6512.641602	0.020606
6513.475586	0.020606
6514.309082	0.020607
6515.142578	0.020607
6515.976074	0.020607
6516.809570	0.020608
6517.643555	0.020608
6518.477051	0.020608
6519.310547	0.020609
6520.144043	0.020609
