** File generated by WinEP - 5/10/2016 (6:36p) **

Station 	Ay      
5518.215820	0.020608
5519.049805	0.020608
5519.883301	0.020608
5520.716797	0.020608
5521.550293	0.020607
5522.383789	0.020607
5523.217773	0.020607
5524.051270	0.020607
5524.884766	0.020607
5525.718262	0.020606
5526.551758	0.020606
5527.385742	0.020606
5528.219238	0.020605
5529.052734	0.020605
5529.886230	0.020605
5530.719727	0.020605
5531.553711	0.020604
5532.387207	0.020604
5533.220703	0.020604
5534.054199	0.020604
5534.887695	0.020603
5535.721680	0.020603
5536.555176	0.020603
5537.388672	0.020603
5538.222168	0.020602
5539.055664	0.020602
5539.889648	0.020602
5540.723145	0.020602
5541.556641	0.020602
5542.390137	0.020602
5543.223633	0.020602
5544.057617	0.020602
5544.891113	0.020602
5545.724609	0.020602
5546.558105	0.020602
5547.391602	0.020602
5548.225586	0.020602
5549.059082	0.020602
5549.892578	0.020602
5550.726074	0.020602
5551.559570	0.020602
5552.393066	0.020602
5553.227051	0.020602
5554.060547	0.020602
5554.894043	0.020603
5555.727539	0.020603
5556.561035	0.020603
5557.395020	0.020603
5558.228516	0.020604
5559.062012	0.020604
5559.895508	0.020604
5560.729004	0.020605
5561.562988	0.020605
5562.396484	0.020605
5563.229980	0.020606
5564.063477	0.020606
5564.897461	0.020607
5565.730957	0.020607
5566.564453	0.020607
5567.397949	0.020608
5568.231445	0.020608
5569.064941	0.020609
5569.898926	0.020609
5570.732422	0.020609
5571.565918	0.020610
5572.399414	0.020610
5573.232910	0.020611
5574.066895	0.020611
5574.900391	0.020611
5575.733887	0.020612
5576.567383	0.020612
5577.400879	0.020612
5578.234863	0.020613
5579.068359	0.020613
5579.901855	0.020613
5580.735352	0.020613
5581.568848	0.020614
5582.402832	0.020614
5583.236328	0.020614
5584.069824	0.020614
5584.903320	0.020615
5585.737305	0.020615
5586.570801	0.020615
5587.404297	0.020615
5588.237793	0.020615
5589.071289	0.020615
5589.904785	0.020615
5590.738770	0.020615
5591.572266	0.020615
5592.405762	0.020615
5593.239258	0.020615
5594.072754	0.020615
5594.906738	0.020615
5595.740234	0.020614
5596.573730	0.020614
5597.407227	0.020614
5598.240723	0.020614
5599.074707	0.020614
5599.908203	0.020613
5600.741699	0.020613
5601.575195	0.020613
5602.409180	0.020612
5603.242676	0.020612
5604.076172	0.020612
5604.909668	0.020611
5605.743164	0.020611
5606.577148	0.020611
5607.410645	0.020610
5608.244141	0.020610
5609.077637	0.020609
5609.911133	0.020609
5610.744629	0.020609
5611.578613	0.020608
5612.412109	0.020608
5613.245605	0.020607
5614.079102	0.020607
5614.912598	0.020607
5615.746582	0.020606
5616.580078	0.020606
5617.413574	0.020605
5618.247070	0.020605
5619.080566	0.020604
5619.914551	0.020604
5620.748047	0.020604
5621.581543	0.020603
5622.415039	0.020603
5623.248535	0.020603
5624.082520	0.020602
5624.916016	0.020602
5625.749512	0.020602
5626.583008	0.020601
5627.416504	0.020601
5628.250488	0.020601
5629.083984	0.020601
5629.917480	0.020600
5630.750977	0.020600
5631.584473	0.020600
5632.418457	0.020600
5633.251953	0.020600
5634.085449	0.020599
5634.918945	0.020599
5635.752441	0.020599
5636.586426	0.020599
5637.419922	0.020599
5638.253418	0.020599
5639.086914	0.020599
5639.920410	0.020599
5640.754395	0.020599
5641.587891	0.020599
5642.421387	0.020599
5643.254883	0.020599
5644.088379	0.020599
5644.922363	0.020599
5645.755859	0.020599
5646.589355	0.020599
5647.422852	0.020599
5648.256348	0.020599
5649.090332	0.020599
5649.923828	0.020599
5650.757324	0.020599
5651.590820	0.020600
5652.424316	0.020600
5653.258301	0.020600
5654.091797	0.020600
5654.925293	0.020600
5655.758789	0.020600
5656.592285	0.020601
5657.426270	0.020601
5658.259766	0.020601
5659.093262	0.020601
5659.926758	0.020601
5660.760254	0.020602
5661.594238	0.020602
5662.427734	0.020602
5663.261230	0.020603
5664.094727	0.020603
5664.928223	0.020603
5665.762207	0.020603
5666.595703	0.020604
5667.429199	0.020604
5668.262695	0.020604
5669.096191	0.020605
5669.930176	0.020605
5670.763672	0.020605
5671.597168	0.020606
5672.430664	0.020606
5673.264160	0.020606
5674.098145	0.020607
5674.931641	0.020607
5675.765137	0.020607
5676.598633	0.020607
5677.432129	0.020608
5678.266113	0.020608
5679.099609	0.020608
5679.933105	0.020609
5680.766602	0.020609
5681.600098	0.020609
5682.434082	0.020610
5683.267578	0.020610
5684.101074	0.020610
5684.934570	0.020610
5685.768066	0.020611
5686.602051	0.020611
5687.435547	0.020611
5688.269043	0.020611
5689.102539	0.020612
5689.936035	0.020612
5690.770020	0.020612
5691.603516	0.020612
5692.437012	0.020613
5693.270508	0.020613
5694.104004	0.020613
5694.937988	0.020613
5695.771484	0.020613
5696.604980	0.020613
5697.438477	0.020613
5698.271973	0.020614
5699.105957	0.020614
5699.939453	0.020614
5700.772949	0.020614
5701.606445	0.020614
5702.439941	0.020614
5703.273926	0.020614
5704.107422	0.020614
5704.940918	0.020614
5705.774414	0.020614
5706.607910	0.020614
5707.441895	0.020614
5708.275391	0.020614
5709.108887	0.020614
5709.942383	0.020614
5710.775879	0.020614
5711.609863	0.020614
5712.443359	0.020613
5713.276855	0.020613
5714.110352	0.020613
5714.943848	0.020613
5715.777832	0.020613
5716.611328	0.020613
5717.444824	0.020612
5718.278320	0.020612
5719.111816	0.020612
5719.945801	0.020612
5720.779297	0.020611
5721.612793	0.020611
5722.446289	0.020611
5723.279785	0.020611
5724.113770	0.020610
5724.947266	0.020610
5725.780762	0.020610
5726.614258	0.020610
5727.447754	0.020609
5728.281738	0.020609
5729.115234	0.020609
5729.948730	0.020608
5730.782227	0.020608
5731.615723	0.020608
5732.449707	0.020608
5733.283203	0.020607
5734.116699	0.020607
5734.950195	0.020607
5735.783691	0.020606
5736.617676	0.020606
5737.451172	0.020606
5738.284668	0.020606
5739.118164	0.020605
5739.951660	0.020605
5740.785645	0.020605
5741.619141	0.020605
5742.452637	0.020604
5743.286133	0.020604
5744.119629	0.020604
5744.953613	0.020604
5745.787109	0.020604
5746.620605	0.020604
5747.454102	0.020603
5748.287598	0.020603
5749.121582	0.020603
5749.955078	0.020603
5750.788574	0.020603
5751.622070	0.020603
5752.455566	0.020603
5753.289551	0.020603
5754.123047	0.020603
5754.956543	0.020603
5755.790039	0.020603
5756.623535	0.020603
5757.457520	0.020603
5758.291016	0.020603
5759.124512	0.020603
5759.958008	0.020603
5760.791504	0.020603
5761.625488	0.020603
5762.458984	0.020603
5763.292480	0.020603
5764.125977	0.020603
5764.959473	0.020604
5765.793457	0.020604
5766.626953	0.020604
5767.460449	0.020604
5768.293945	0.020604
5769.127441	0.020605
5769.961426	0.020605
5770.794922	0.020605
5771.628418	0.020605
5772.461914	0.020606
5773.295410	0.020606
5774.129395	0.020606
5774.962891	0.020606
5775.796387	0.020606
5776.629883	0.020607
5777.463379	0.020607
5778.297363	0.020607
5779.130859	0.020607
5779.964355	0.020608
5780.797852	0.020608
5781.631348	0.020608
5782.465332	0.020608
5783.298828	0.020609
5784.132324	0.020609
5784.965820	0.020609
5785.799316	0.020609
5786.633301	0.020610
5787.466797	0.020610
5788.300293	0.020610
5789.133789	0.020610
5789.967285	0.020610
5790.801270	0.020610
5791.634766	0.020610
5792.468262	0.020610
5793.301758	0.020610
5794.135254	0.020611
5794.969238	0.020611
5795.802734	0.020611
5796.636230	0.020611
5797.469727	0.020611
5798.303223	0.020611
5799.137207	0.020610
5799.970703	0.020610
5800.804199	0.020610
5801.637695	0.020610
5802.471191	0.020610
5803.305176	0.020610
5804.138672	0.020610
5804.972168	0.020610
5805.805664	0.020610
5806.639160	0.020610
5807.473145	0.020609
5808.306641	0.020609
5809.140137	0.020609
5809.973633	0.020609
5810.807129	0.020609
5811.641113	0.020608
5812.474609	0.020608
5813.308105	0.020608
5814.141602	0.020608
5814.975098	0.020607
5815.809082	0.020607
5816.642578	0.020607
5817.476074	0.020607
5818.309570	0.020607
5819.143066	0.020606
5819.977051	0.020606
5820.810547	0.020606
5821.644043	0.020606
5822.477539	0.020605
5823.311035	0.020605
5824.145020	0.020605
5824.978516	0.020605
5825.812012	0.020605
5826.645508	0.020604
5827.479004	0.020604
5828.312988	0.020604
5829.146484	0.020604
5829.979980	0.020604
5830.813477	0.020604
5831.646973	0.020603
5832.480957	0.020603
5833.314453	0.020603
5834.147949	0.020603
5834.981445	0.020603
5835.814941	0.020603
5836.648926	0.020603
5837.482422	0.020603
5838.315918	0.020603
5839.149414	0.020603
5839.982910	0.020603
5840.816895	0.020603
5841.650391	0.020603
5842.483887	0.020603
5843.317383	0.020603
5844.150879	0.020603
5844.984863	0.020603
5845.818359	0.020603
5846.651855	0.020603
5847.485352	0.020603
5848.318848	0.020603
5849.152832	0.020603
5849.986328	0.020603
5850.819824	0.020603
5851.653320	0.020603
5852.486816	0.020603
5853.320801	0.020603
5854.154297	0.020603
5854.987793	0.020604
5855.821289	0.020604
5856.654785	0.020604
5857.488770	0.020604
5858.322266	0.020604
5859.155762	0.020604
5859.989258	0.020604
5860.822754	0.020604
5861.656738	0.020604
5862.490234	0.020604
5863.323730	0.020604
5864.157227	0.020604
5864.990723	0.020605
5865.824707	0.020605
5866.658203	0.020605
5867.491699	0.020605
5868.325195	0.020605
5869.158691	0.020605
5869.992676	0.020605
5870.826172	0.020605
5871.659668	0.020605
5872.493164	0.020605
5873.326660	0.020605
5874.160645	0.020605
5874.994141	0.020605
5875.827637	0.020605
5876.661133	0.020605
5877.494629	0.020605
5878.328613	0.020605
5879.162109	0.020606
5879.995605	0.020606
5880.829102	0.020606
5881.662598	0.020606
5882.496582	0.020606
5883.330078	0.020606
5884.163574	0.020606
5884.997070	0.020606
5885.830566	0.020606
5886.664551	0.020606
5887.498047	0.020606
5888.331543	0.020606
5889.165039	0.020607
5889.998535	0.020607
5890.832520	0.020607
5891.666016	0.020607
5892.499512	0.020607
5893.333008	0.020607
5894.166504	0.020607
5895.000488	0.020607
5895.833984	0.020607
5896.667480	0.020607
5897.500977	0.020607
5898.334473	0.020607
5899.168457	0.020608
5900.001953	0.020608
5900.835449	0.020608
5901.668945	0.020608
5902.502441	0.020608
5903.336426	0.020608
5904.169922	0.020608
5905.003418	0.020608
5905.836914	0.020608
5906.670410	0.020608
5907.504395	0.020608
5908.337891	0.020608
5909.171387	0.020608
5910.004883	0.020608
5910.838379	0.020609
5911.672363	0.020609
5912.505859	0.020609
5913.339355	0.020609
5914.172852	0.020609
5915.006348	0.020609
5915.840332	0.020609
5916.673828	0.020609
5917.507324	0.020609
5918.340820	0.020609
5919.174316	0.020609
5920.008301	0.020609
5920.841797	0.020608
5921.675293	0.020608
5922.508789	0.020608
5923.342285	0.020608
5924.176270	0.020608
5925.009766	0.020608
5925.843262	0.020608
5926.676758	0.020608
5927.510254	0.020608
5928.344238	0.020608
5929.177734	0.020608
5930.011230	0.020608
5930.844727	0.020608
5931.678223	0.020608
5932.512207	0.020608
5933.345703	0.020608
5934.179199	0.020608
5935.012695	0.020608
5935.846191	0.020608
5936.680176	0.020608
5937.513672	0.020608
5938.347168	0.020608
5939.180664	0.020608
5940.014160	0.020608
5940.848145	0.020608
5941.681641	0.020608
5942.515137	0.020608
5943.348633	0.020608
5944.182129	0.020608
5945.016113	0.020608
5945.849609	0.020608
5946.683105	0.020608
5947.516602	0.020608
5948.350098	0.020608
5949.184082	0.020608
5950.017578	0.020608
5950.851074	0.020608
5951.684570	0.020608
5952.518066	0.020608
5953.352051	0.020608
5954.185547	0.020608
5955.019043	0.020608
5955.852539	0.020608
5956.686035	0.020608
5957.520020	0.020608
5958.353516	0.020608
5959.187012	0.020608
5960.020508	0.020609
5960.854004	0.020609
5961.687988	0.020609
5962.521484	0.020609
5963.354980	0.020609
5964.188477	0.020609
5965.021973	0.020609
5965.855957	0.020609
5966.689453	0.020609
5967.522949	0.020609
5968.356445	0.020609
5969.189941	0.020609
5970.023926	0.020609
5970.857422	0.020609
5971.690918	0.020609
5972.524414	0.020609
5973.357910	0.020609
5974.191895	0.020609
5975.025391	0.020609
5975.858887	0.020609
5976.692383	0.020609
5977.525879	0.020609
5978.359863	0.020609
5979.193359	0.020609
5980.026855	0.020609
5980.860352	0.020609
5981.693848	0.020609
5982.527832	0.020609
5983.361328	0.020609
5984.194824	0.020609
5985.028320	0.020608
5985.861816	0.020608
5986.695801	0.020608
5987.529297	0.020608
5988.362793	0.020608
5989.196289	0.020608
5990.029785	0.020608
5990.863770	0.020608
5991.697266	0.020607
5992.530762	0.020607
5993.364258	0.020607
5994.197754	0.020607
5995.031738	0.020607
5995.865234	0.020607
5996.698730	0.020606
5997.532227	0.020606
5998.365723	0.020606
5999.199707	0.020606
6000.033203	0.020606
6000.866699	0.020605
6001.700195	0.020605
6002.533691	0.020605
6003.367676	0.020605
6004.201172	0.020605
6005.034668	0.020605
6005.868164	0.020604
6006.701660	0.020604
6007.535645	0.020604
6008.369141	0.020604
6009.202637	0.020604
6010.036133	0.020604
6010.869629	0.020604
6011.703613	0.020603
6012.537109	0.020603
6013.370605	0.020603
6014.204102	0.020603
6015.037598	0.020603
6015.871582	0.020603
6016.705078	0.020603
6017.538574	0.020603
6018.372070	0.020603
6019.205566	0.020603
6020.039551	0.020602
6020.873047	0.020602
6021.706543	0.020602
6022.540039	0.020602
6023.373535	0.020602
6024.207520	0.020602
6025.041016	0.020602
6025.874512	0.020602
6026.708008	0.020602
6027.541504	0.020602
6028.375488	0.020602
6029.208984	0.020603
6030.042480	0.020603
6030.875977	0.020603
6031.709473	0.020603
6032.543457	0.020603
6033.376953	0.020603
6034.210449	0.020603
6035.043945	0.020603
6035.877441	0.020603
6036.711426	0.020603
6037.544922	0.020603
6038.378418	0.020603
6039.211914	0.020603
6040.045410	0.020604
6040.879395	0.020604
6041.712891	0.020604
6042.546387	0.020604
6043.379883	0.020604
6044.213379	0.020604
6045.047363	0.020605
6045.880859	0.020605
6046.714355	0.020605
6047.547852	0.020605
6048.381348	0.020605
6049.215332	0.020606
6050.048828	0.020606
6050.882324	0.020606
6051.715820	0.020606
6052.549316	0.020607
6053.383301	0.020607
6054.216797	0.020607
6055.050293	0.020607
6055.883789	0.020608
6056.717285	0.020608
6057.551270	0.020608
6058.384766	0.020608
6059.218262	0.020609
6060.051758	0.020609
6060.885254	0.020609
6061.719238	0.020609
6062.552734	0.020610
6063.386230	0.020610
6064.219727	0.020610
6065.053223	0.020611
6065.887207	0.020611
6066.720703	0.020611
6067.554199	0.020611
6068.387695	0.020612
6069.221191	0.020612
6070.055176	0.020612
6070.888672	0.020612
6071.722168	0.020612
6072.555664	0.020612
6073.389160	0.020613
6074.223145	0.020613
6075.056641	0.020613
6075.890137	0.020613
6076.723633	0.020613
6077.557129	0.020613
6078.391113	0.020613
6079.224609	0.020613
6080.058105	0.020613
6080.891602	0.020613
6081.725098	0.020613
6082.559082	0.020613
6083.392578	0.020613
6084.226074	0.020613
6085.059570	0.020613
6085.893066	0.020613
6086.727051	0.020613
6087.560547	0.020612
6088.394043	0.020612
6089.227539	0.020612
6090.061035	0.020612
6090.895020	0.020612
6091.728516	0.020611
6092.562012	0.020611
6093.395508	0.020611
6094.229004	0.020611
6095.062988	0.020610
6095.896484	0.020610
6096.729980	0.020610
6097.563477	0.020610
6098.396973	0.020609
6099.230957	0.020609
6100.064453	0.020609
6100.897949	0.020608
6101.731445	0.020608
6102.564941	0.020608
6103.398926	0.020608
6104.232422	0.020607
6105.065918	0.020607
6105.899414	0.020607
6106.732910	0.020607
6107.566895	0.020606
6108.400391	0.020606
6109.233887	0.020606
6110.067383	0.020605
6110.900879	0.020605
6111.734863	0.020605
6112.568359	0.020605
6113.401855	0.020604
6114.235352	0.020604
6115.068848	0.020604
6115.902832	0.020604
6116.736328	0.020604
6117.569824	0.020603
6118.403320	0.020603
6119.236816	0.020603
6120.070801	0.020603
6120.904297	0.020603
6121.737793	0.020603
6122.571289	0.020602
6123.404785	0.020602
6124.238770	0.020602
6125.072266	0.020602
6125.905762	0.020602
6126.739258	0.020602
6127.572754	0.020602
6128.406738	0.020602
6129.240234	0.020602
6130.073730	0.020602
6130.907227	0.020602
6131.740723	0.020602
6132.574707	0.020602
6133.408203	0.020602
6134.241699	0.020602
6135.075195	0.020602
6135.908691	0.020602
6136.742676	0.020603
6137.576172	0.020603
6138.409668	0.020603
6139.243164	0.020603
6140.076660	0.020603
6140.910645	0.020603
6141.744141	0.020603
6142.577637	0.020603
6143.411133	0.020604
6144.244629	0.020604
6145.078613	0.020604
6145.912109	0.020604
6146.745605	0.020604
6147.579102	0.020604
6148.412598	0.020604
6149.246582	0.020604
6150.080078	0.020605
6150.913574	0.020605
6151.747070	0.020605
6152.580566	0.020605
6153.414063	0.020605
6154.248047	0.020605
6155.081543	0.020605
6155.915039	0.020605
6156.748535	0.020605
6157.582031	0.020606
6158.416016	0.020606
6159.249512	0.020606
6160.083008	0.020606
6160.916504	0.020606
6161.750488	0.020606
6162.583984	0.020606
6163.417480	0.020606
6164.250977	0.020606
6165.084473	0.020606
6165.918457	0.020606
6166.751953	0.020606
6167.585449	0.020606
6168.418945	0.020606
6169.252441	0.020606
6170.085938	0.020606
6170.919922	0.020606
6171.753418	0.020606
6172.586914	0.020606
6173.420410	0.020606
6174.253906	0.020606
6175.087891	0.020606
6175.921387	0.020606
6176.754883	0.020606
6177.588379	0.020606
6178.421875	0.020606
6179.255859	0.020606
6180.089355	0.020606
6180.922852	0.020606
6181.756348	0.020606
6182.590332	0.020606
6183.423828	0.020606
6184.257324	0.020606
6185.090820	0.020606
6185.924316	0.020606
6186.757813	0.020607
6187.591797	0.020607
6188.425293	0.020607
6189.258789	0.020607
6190.092285	0.020607
6190.925781	0.020607
6191.759766	0.020607
6192.593262	0.020607
6193.426758	0.020607
6194.260254	0.020607
6195.093750	0.020607
6195.927734	0.020607
6196.761230	0.020607
6197.594727	0.020607
6198.428223	0.020607
6199.261719	0.020608
6200.095703	0.020608
6200.929199	0.020608
6201.762695	0.020608
6202.596191	0.020608
6203.429688	0.020608
6204.263672	0.020608
6205.097168	0.020609
6205.930664	0.020609
6206.764160	0.020609
6207.597656	0.020609
6208.431641	0.020609
6209.265137	0.020609
6210.098633	0.020609
6210.932129	0.020609
6211.765625	0.020610
6212.599609	0.020610
6213.433105	0.020610
6214.266602	0.020610
6215.100098	0.020610
6215.933594	0.020610
6216.767578	0.020610
6217.601074	0.020610
6218.434570	0.020610
6219.268066	0.020610
6220.101563	0.020610
6220.935547	0.020610
6221.769043	0.020610
6222.602539	0.020610
6223.436035	0.020610
6224.269531	0.020610
6225.103516	0.020610
6225.937012	0.020610
6226.770508	0.020610
6227.604004	0.020610
6228.437500	0.020610
6229.271484	0.020610
6230.104980	0.020610
6230.938477	0.020610
6231.771973	0.020610
6232.605469	0.020609
6233.439453	0.020609
6234.272949	0.020609
6235.106445	0.020609
6235.939941	0.020609
6236.773438	0.020609
6237.607422	0.020608
6238.440918	0.020608
6239.274414	0.020608
6240.107910	0.020608
6240.941406	0.020608
6241.775391	0.020608
6242.608887	0.020607
6243.442383	0.020607
6244.275879	0.020607
6245.109375	0.020607
6245.943359	0.020607
6246.776855	0.020607
6247.610352	0.020607
6248.443848	0.020606
6249.277344	0.020606
6250.111328	0.020606
6250.944824	0.020606
6251.778320	0.020606
6252.611816	0.020606
6253.445313	0.020606
6254.279297	0.020605
6255.112793	0.020605
6255.946289	0.020605
6256.779785	0.020605
6257.613281	0.020605
6258.447266	0.020605
6259.280762	0.020605
6260.114258	0.020605
6260.947754	0.020605
6261.781250	0.020605
6262.615234	0.020605
6263.448730	0.020605
6264.282227	0.020605
6265.115723	0.020605
6265.949219	0.020605
6266.783203	0.020605
6267.616699	0.020605
6268.450195	0.020605
6269.283691	0.020605
6270.117188	0.020605
6270.951172	0.020605
6271.784668	0.020606
6272.618164	0.020606
6273.451660	0.020606
6274.285156	0.020606
6275.119141	0.020606
6275.952637	0.020606
6276.786133	0.020606
6277.619629	0.020607
6278.453125	0.020607
6279.287109	0.020607
6280.120605	0.020607
6280.954102	0.020607
6281.787598	0.020607
6282.621094	0.020608
6283.455078	0.020608
6284.288574	0.020608
6285.122070	0.020608
6285.955566	0.020608
6286.789063	0.020609
6287.623047	0.020609
6288.456543	0.020609
6289.290039	0.020609
6290.123535	0.020609
6290.957031	0.020609
6291.791016	0.020609
6292.624512	0.020609
6293.458008	0.020610
6294.291504	0.020610
6295.125000	0.020610
6295.958984	0.020610
6296.792480	0.020610
6297.625977	0.020610
6298.459473	0.020610
6299.292969	0.020610
6300.126953	0.020610
6300.960449	0.020609
6301.793945	0.020609
6302.627441	0.020609
6303.460938	0.020609
6304.294922	0.020609
6305.128418	0.020609
6305.961914	0.020609
6306.795410	0.020609
6307.628906	0.020609
6308.462891	0.020608
6309.296387	0.020608
6310.129883	0.020608
6310.963379	0.020608
6311.796875	0.020608
6312.630859	0.020607
6313.464355	0.020607
6314.297852	0.020607
6315.131348	0.020606
6315.964844	0.020606
6316.798828	0.020606
6317.632324	0.020606
6318.465820	0.020605
6319.299316	0.020605
6320.132813	0.020605
6320.966797	0.020604
6321.800293	0.020604
6322.633789	0.020604
6323.467285	0.020604
6324.300781	0.020603
6325.134766	0.020603
6325.968262	0.020603
6326.801758	0.020603
6327.635254	0.020602
6328.468750	0.020602
6329.302734	0.020602
6330.136230	0.020602
6330.969727	0.020602
6331.803223	0.020601
6332.636719	0.020601
6333.470703	0.020601
6334.304199	0.020601
6335.137695	0.020601
6335.971191	0.020601
6336.804688	0.020601
6337.638672	0.020601
6338.472168	0.020601
6339.305664	0.020601
6340.139160	0.020601
6340.972656	0.020601
6341.806641	0.020601
6342.640137	0.020601
6343.473633	0.020601
6344.307129	0.020602
6345.140625	0.020602
6345.974609	0.020602
6346.808105	0.020602
6347.641602	0.020602
6348.475098	0.020603
6349.308594	0.020603
6350.142578	0.020603
6350.976074	0.020604
6351.809570	0.020604
6352.643066	0.020604
6353.476563	0.020605
6354.310547	0.020605
6355.144043	0.020605
6355.977539	0.020606
6356.811035	0.020606
6357.644531	0.020606
6358.478516	0.020607
6359.312012	0.020607
6360.145508	0.020607
6360.979004	0.020607
6361.812500	0.020608
6362.646484	0.020608
6363.479980	0.020608
6364.313477	0.020609
6365.146973	0.020609
6365.980469	0.020609
6366.814453	0.020610
6367.647949	0.020610
6368.481445	0.020610
6369.314941	0.020610
6370.148438	0.020610
6370.982422	0.020611
6371.815918	0.020611
6372.649414	0.020611
6373.482910	0.020611
6374.316406	0.020611
6375.150391	0.020611
6375.983887	0.020611
6376.817383	0.020611
6377.650879	0.020611
6378.484375	0.020611
6379.318359	0.020611
6380.151855	0.020611
6380.985352	0.020611
6381.818848	0.020611
6382.652344	0.020611
6383.486328	0.020610
6384.319824	0.020610
6385.153320	0.020610
6385.986816	0.020610
6386.820313	0.020610
6387.654297	0.020610
6388.487793	0.020609
6389.321289	0.020609
6390.154785	0.020609
6390.988281	0.020609
6391.822266	0.020608
6392.655762	0.020608
6393.489258	0.020608
6394.322754	0.020608
6395.156250	0.020608
6395.990234	0.020607
6396.823730	0.020607
6397.657227	0.020607
6398.490723	0.020607
6399.324219	0.020606
6400.158203	0.020606
6400.991699	0.020606
6401.825195	0.020606
6402.658691	0.020606
6403.492188	0.020606
6404.326172	0.020606
6405.159668	0.020605
6405.993164	0.020605
6406.826660	0.020605
6407.660156	0.020605
6408.494141	0.020605
6409.327637	0.020605
6410.161133	0.020605
6410.994629	0.020605
6411.828125	0.020605
6412.662109	0.020605
6413.495605	0.020605
6414.329102	0.020605
6415.162598	0.020605
6415.996094	0.020606
6416.830078	0.020606
6417.663574	0.020606
6418.497070	0.020606
6419.330566	0.020606
6420.164063	0.020606
6420.998047	0.020606
6421.831543	0.020607
6422.665039	0.020607
6423.498535	0.020607
6424.332031	0.020607
6425.166016	0.020608
6425.999512	0.020608
6426.833008	0.020608
6427.666504	0.020608
6428.500000	0.020609
6429.333984	0.020609
6430.167480	0.020609
6431.000977	0.020609
6431.834473	0.020610
6432.667969	0.020610
6433.501953	0.020610
6434.335449	0.020610
6435.168945	0.020610
6436.002441	0.020611
6436.835938	0.020611
6437.669922	0.020611
6438.503418	0.020611
6439.336914	0.020611
6440.170410	0.020611
6441.003906	0.020612
6441.837891	0.020612
6442.671387	0.020612
6443.504883	0.020612
6444.338379	0.020612
6445.171875	0.020612
6446.005859	0.020612
6446.839355	0.020612
6447.672852	0.020612
6448.506348	0.020612
6449.339844	0.020612
6450.173828	0.020612
6451.007324	0.020612
6451.840820	0.020612
6452.674316	0.020611
6453.507813	0.020611
6454.341797	0.020611
6455.175293	0.020611
6456.008789	0.020611
6456.842285	0.020610
6457.675781	0.020610
6458.509766	0.020610
6459.343262	0.020609
6460.176758	0.020609
6461.010254	0.020609
6461.843750	0.020608
6462.677734	0.020608
6463.511230	0.020608
6464.344727	0.020607
6465.178223	0.020607
6466.011719	0.020607
6466.845703	0.020606
6467.679199	0.020606
6468.512695	0.020605
6469.346191	0.020605
6470.179688	0.020605
6471.013672	0.020604
6471.847168	0.020604
6472.680664	0.020604
6473.514160	0.020603
6474.347656	0.020603
6475.181641	0.020602
6476.015137	0.020602
6476.848633	0.020602
6477.682129	0.020601
6478.515625	0.020601
6479.349609	0.020601
6480.183105	0.020601
6481.016602	0.020600
6481.850098	0.020600
6482.683594	0.020600
6483.517578	0.020600
6484.351074	0.020600
6485.184570	0.020600
6486.018066	0.020599
6486.851563	0.020599
6487.685547	0.020599
6488.519043	0.020599
6489.352539	0.020599
6490.186035	0.020599
6491.019531	0.020599
6491.853516	0.020599
6492.687012	0.020599
6493.520508	0.020599
6494.354004	0.020599
6495.187500	0.020600
6496.021484	0.020600
6496.854980	0.020600
6497.688477	0.020600
6498.521973	0.020600
6499.355469	0.020600
6500.189453	0.020601
6501.022949	0.020601
6501.856445	0.020601
6502.689941	0.020602
6503.523438	0.020602
6504.357422	0.020602
6505.190918	0.020603
6506.024414	0.020603
6506.857910	0.020603
6507.691406	0.020604
6508.525391	0.020604
6509.358887	0.020604
6510.192383	0.020605
6511.025879	0.020605
6511.859375	0.020605
6512.693359	0.020606
6513.526855	0.020606
6514.360352	0.020607
6515.193848	0.020607
6516.027344	0.020607
6516.861328	0.020608
6517.694824	0.020608
6518.528320	0.020608
6519.361816	0.020609
6520.195313	0.020609
6521.029297	0.020609
6521.862793	0.020610
6522.696289	0.020610
6523.529785	0.020610
6524.363281	0.020611
6525.197266	0.020611
6526.030762	0.020611
6526.864258	0.020611
6527.697754	0.020612
6528.531250	0.020612
6529.365234	0.020612
6530.198730	0.020612
6531.032227	0.020612
6531.865723	0.020612
6532.699219	0.020613
6533.533203	0.020613
6534.366699	0.020613
6535.200195	0.020613
6536.033691	0.020613
6536.867188	0.020613
6537.701172	0.020613
6538.534668	0.020613
6539.368164	0.020613
6540.201660	0.020613
6541.035156	0.020612
6541.869141	0.020612
6542.702637	0.020612
6543.536133	0.020612
6544.369629	0.020612
6545.203125	0.020612
6546.037109	0.020612
6546.870605	0.020612
6547.704102	0.020611
6548.537598	0.020611
6549.371094	0.020611
6550.205078	0.020611
6551.038574	0.020611
6551.872070	0.020610
6552.705566	0.020610
6553.539063	0.020610
6554.373047	0.020610
6555.206543	0.020609
6556.040039	0.020609
6556.873535	0.020609
6557.707031	0.020609
6558.541016	0.020608
6559.374512	0.020608
6560.208008	0.020608
6561.041504	0.020607
6561.875000	0.020607
6562.708984	0.020607
6563.542480	0.020607
6564.375977	0.020607
6565.209473	0.020606
6566.042969	0.020606
6566.876953	0.020606
6567.710449	0.020606
6568.543945	0.020606
6569.377441	0.020605
6570.210938	0.020605
6571.044922	0.020605
6571.878418	0.020605
6572.711914	0.020605
6573.545410	0.020605
6574.378906	0.020604
6575.212891	0.020604
