** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Steer_SW
5457.366211	0.660343
5458.199707	0.660353
5459.033203	0.660363
5459.867188	0.660374
5460.700684	0.660384
5461.534180	0.660395
5462.367676	0.660406
5463.201172	0.660416
5464.035156	0.660427
5464.868652	0.660438
5465.702148	0.660449
5466.535645	0.660460
5467.369141	0.660472
5468.203125	0.660483
5469.036621	0.660494
5469.870117	0.660504
5470.703613	0.660515
5471.537109	0.660524
5472.371094	0.660534
5473.204590	0.660544
5474.038086	0.660553
5474.871582	0.660562
5475.705078	0.660572
5476.539063	0.660581
5477.372559	0.660590
5478.206055	0.660599
5479.039551	0.660608
5479.873047	0.660617
5480.707031	0.660625
5481.540527	0.660633
5482.374023	0.660641
5483.207520	0.660648
5484.041016	0.660655
5484.875000	0.660662
5485.708496	0.660669
5486.541992	0.660676
5487.375488	0.660682
5488.208984	0.660688
5489.042969	0.660693
5489.876465	0.660697
5490.709961	0.660701
5491.543457	0.660704
5492.376953	0.660706
5493.210938	0.660708
5494.044434	0.660709
5494.877930	0.660709
5495.711426	0.660710
5496.544922	0.660710
5497.378906	0.660708
5498.212402	0.660707
5499.045898	0.660705
5499.879395	0.660702
5500.712891	0.660699
5501.546875	0.660695
5502.380371	0.660690
5503.213867	0.660685
5504.047363	0.660679
5504.880859	0.660672
5505.714844	0.660665
5506.548340	0.660658
5507.381836	0.660650
5508.215332	0.660642
5509.048828	0.660632
5509.882813	0.660622
5510.716309	0.660611
5511.549805	0.660599
5512.383301	0.660587
5513.216797	0.660574
5514.050781	0.660561
5514.884277	0.660547
5515.717773	0.660534
5516.551270	0.660520
5517.384766	0.660505
5518.218750	0.660491
5519.052246	0.660476
5519.885742	0.660462
5520.719238	0.660447
5521.552734	0.660432
5522.386719	0.660418
5523.220215	0.660403
5524.053711	0.660388
5524.887207	0.660374
5525.720703	0.660360
5526.554688	0.660347
5527.388184	0.660335
5528.221680	0.660322
5529.055176	0.660309
5529.888672	0.660298
5530.722656	0.660286
5531.556152	0.660274
5532.389648	0.660263
5533.223145	0.660253
5534.056641	0.660243
5534.890625	0.660234
5535.724121	0.660227
5536.557617	0.660220
5537.391113	0.660214
5538.224609	0.660209
5539.058594	0.660205
5539.892090	0.660202
5540.725586	0.660200
5541.559082	0.660200
5542.392578	0.660200
5543.226563	0.660201
5544.060059	0.660204
5544.893555	0.660207
5545.727051	0.660212
5546.560547	0.660219
5547.394531	0.660227
5548.228027	0.660235
5549.061523	0.660244
5549.895020	0.660255
5550.728516	0.660266
5551.562500	0.660277
5552.395996	0.660290
5553.229492	0.660303
5554.062988	0.660318
5554.896484	0.660333
5555.730469	0.660350
5556.563965	0.660367
5557.397461	0.660385
5558.230957	0.660403
5559.064453	0.660422
5559.898438	0.660442
5560.731934	0.660462
5561.565430	0.660482
5562.398926	0.660503
5563.232422	0.660524
5564.066406	0.660545
5564.899902	0.660566
5565.733398	0.660587
5566.566895	0.660609
5567.400391	0.660630
5568.234375	0.660650
5569.067871	0.660671
5569.901367	0.660691
5570.734863	0.660709
5571.568359	0.660727
5572.402344	0.660744
5573.235840	0.660761
5574.069336	0.660776
5574.902832	0.660792
5575.736328	0.660806
5576.570313	0.660819
5577.403809	0.660832
5578.237305	0.660843
5579.070801	0.660853
5579.904297	0.660863
5580.738281	0.660871
5581.571777	0.660878
5582.405273	0.660884
5583.238770	0.660889
5584.072266	0.660892
5584.906250	0.660895
5585.739746	0.660896
5586.573242	0.660897
5587.406738	0.660897
5588.240234	0.660894
5589.074219	0.660891
5589.907715	0.660887
5590.741211	0.660881
5591.574707	0.660873
5592.408203	0.660864
5593.242188	0.660855
5594.075684	0.660844
5594.909180	0.660833
5595.742676	0.660821
5596.576172	0.660808
5597.410156	0.660794
5598.243652	0.660779
5599.077148	0.660764
5599.910645	0.660748
5600.744141	0.660731
5601.578125	0.660714
5602.411621	0.660696
5603.245117	0.660678
5604.078613	0.660660
5604.912109	0.660641
5605.746094	0.660622
5606.579590	0.660603
5607.413086	0.660584
5608.246582	0.660564
5609.080078	0.660545
5609.914063	0.660525
5610.747559	0.660505
5611.581055	0.660485
5612.414551	0.660465
5613.248047	0.660445
5614.082031	0.660425
5614.915527	0.660406
5615.749023	0.660387
5616.582520	0.660369
5617.416016	0.660351
5618.250000	0.660334
5619.083496	0.660317
5619.916992	0.660301
5620.750488	0.660285
5621.583984	0.660270
5622.417969	0.660256
5623.251465	0.660242
5624.084961	0.660229
5624.918457	0.660217
5625.751953	0.660206
5626.585938	0.660196
5627.419434	0.660187
5628.252930	0.660178
5629.086426	0.660169
5629.919922	0.660162
5630.753906	0.660155
5631.587402	0.660148
5632.420898	0.660142
5633.254395	0.660136
5634.087891	0.660132
5634.921875	0.660128
5635.755371	0.660125
5636.588867	0.660123
5637.422363	0.660122
5638.255859	0.660121
5639.089844	0.660121
5639.923340	0.660122
5640.756836	0.660123
5641.590332	0.660126
5642.423828	0.660129
5643.257813	0.660132
5644.091309	0.660136
5644.924805	0.660141
5645.758301	0.660147
5646.591797	0.660153
5647.425781	0.660161
5648.259277	0.660168
5649.092773	0.660176
5649.926270	0.660185
5650.759766	0.660193
5651.593750	0.660202
5652.427246	0.660211
5653.260742	0.660220
5654.094238	0.660230
5654.927734	0.660241
5655.761230	0.660252
5656.595215	0.660264
5657.428711	0.660276
5658.262207	0.660288
5659.095703	0.660301
5659.929688	0.660314
5660.763184	0.660327
5661.596680	0.660341
5662.430176	0.660355
5663.263672	0.660369
5664.097656	0.660383
5664.931152	0.660398
5665.764648	0.660413
5666.598145	0.660428
5667.431641	0.660444
5668.265625	0.660459
5669.099121	0.660474
5669.932617	0.660490
5670.766113	0.660504
5671.599609	0.660519
5672.433105	0.660533
5673.267090	0.660547
5674.100586	0.660561
5674.934082	0.660575
5675.767578	0.660589
5676.601074	0.660603
5677.435059	0.660617
5678.268555	0.660630
5679.102051	0.660643
5679.935547	0.660656
5680.769043	0.660669
5681.603027	0.660682
5682.436523	0.660694
5683.270020	0.660706
5684.103516	0.660717
5684.937012	0.660728
5685.770996	0.660739
5686.604492	0.660750
5687.437988	0.660761
5688.271484	0.660770
5689.104980	0.660779
5689.938965	0.660788
5690.772461	0.660796
5691.605957	0.660802
5692.439453	0.660809
5693.272949	0.660814
5694.106934	0.660819
5694.940430	0.660824
5695.773926	0.660828
5696.607422	0.660832
5697.440918	0.660835
5698.274902	0.660837
5699.108398	0.660839
5699.941895	0.660840
5700.775391	0.660841
5701.608887	0.660841
5702.442871	0.660840
5703.276367	0.660839
5704.109863	0.660837
5704.943359	0.660834
5705.776855	0.660831
5706.610840	0.660828
5707.444336	0.660824
5708.277832	0.660819
5709.111328	0.660813
5709.944824	0.660807
5710.778809	0.660799
5711.612305	0.660791
5712.445801	0.660782
5713.279297	0.660772
5714.112793	0.660762
5714.946777	0.660751
5715.780273	0.660741
5716.613770	0.660729
5717.447266	0.660718
5718.280762	0.660706
5719.114746	0.660693
5719.948242	0.660681
5720.781738	0.660668
5721.615234	0.660655
5722.448730	0.660641
5723.282715	0.660628
5724.116211	0.660614
5724.949707	0.660601
5725.783203	0.660587
5726.616699	0.660574
5727.450684	0.660561
5728.284180	0.660548
5729.117676	0.660535
5729.951172	0.660522
5730.784668	0.660508
5731.618652	0.660495
5732.452148	0.660481
5733.285645	0.660468
5734.119141	0.660456
5734.952637	0.660443
5735.786621	0.660432
5736.620117	0.660421
5737.453613	0.660410
5738.287109	0.660400
5739.120605	0.660390
5739.954590	0.660381
5740.788086	0.660372
5741.621582	0.660364
5742.455078	0.660357
5743.288574	0.660350
5744.122559	0.660344
5744.956055	0.660339
5745.789551	0.660334
5746.623047	0.660331
5747.456543	0.660328
5748.290527	0.660326
5749.124023	0.660324
5749.957520	0.660323
5750.791016	0.660322
5751.624512	0.660321
5752.458496	0.660321
5753.291992	0.660322
5754.125488	0.660323
5754.958984	0.660326
5755.792480	0.660329
5756.626465	0.660333
5757.459961	0.660337
5758.293457	0.660343
5759.126953	0.660348
5759.960449	0.660355
5760.794434	0.660362
5761.627930	0.660370
5762.461426	0.660378
5763.294922	0.660387
5764.128418	0.660396
5764.962402	0.660406
5765.795898	0.660416
5766.629395	0.660427
5767.462891	0.660439
5768.296387	0.660450
5769.130371	0.660461
5769.963867	0.660473
5770.797363	0.660484
5771.630859	0.660495
5772.464355	0.660506
5773.298340	0.660518
5774.131836	0.660529
5774.965332	0.660540
5775.798828	0.660552
5776.632324	0.660563
5777.466309	0.660574
5778.299805	0.660584
5779.133301	0.660595
5779.966797	0.660605
5780.800293	0.660614
5781.634277	0.660624
5782.467773	0.660633
5783.301270	0.660641
5784.134766	0.660649
5784.968262	0.660656
5785.802246	0.660663
5786.635742	0.660670
5787.469238	0.660676
5788.302734	0.660680
5789.136230	0.660685
5789.970215	0.660688
5790.803711	0.660690
5791.637207	0.660691
5792.470703	0.660691
5793.304199	0.660691
5794.138184	0.660690
5794.971680	0.660688
5795.805176	0.660686
5796.638672	0.660683
5797.472168	0.660679
5798.306152	0.660675
5799.139648	0.660670
5799.973145	0.660664
5800.806641	0.660658
5801.640137	0.660652
5802.474121	0.660645
5803.307617	0.660637
5804.141113	0.660629
5804.974609	0.660620
5805.808105	0.660612
5806.642090	0.660603
5807.475586	0.660594
5808.309082	0.660584
5809.142578	0.660575
5809.976074	0.660564
5810.810059	0.660554
5811.643555	0.660542
5812.477051	0.660531
5813.310547	0.660520
5814.144043	0.660508
5814.978027	0.660497
5815.811523	0.660487
5816.645020	0.660476
5817.478516	0.660465
5818.312012	0.660455
5819.145996	0.660445
5819.979492	0.660435
5820.812988	0.660426
5821.646484	0.660417
5822.479980	0.660408
5823.313965	0.660400
5824.147461	0.660392
5824.980957	0.660385
5825.814453	0.660378
5826.647949	0.660372
5827.481934	0.660367
5828.315430	0.660361
5829.148926	0.660357
5829.982422	0.660352
5830.815918	0.660348
5831.649902	0.660344
5832.483398	0.660340
5833.316895	0.660337
5834.150391	0.660334
5834.983887	0.660332
5835.817871	0.660331
5836.651367	0.660330
5837.484863	0.660329
5838.318359	0.660329
5839.151855	0.660329
5839.985840	0.660330
5840.819336	0.660331
5841.652832	0.660333
5842.486328	0.660335
5843.319824	0.660337
5844.153809	0.660340
5844.987305	0.660343
5845.820801	0.660346
5846.654297	0.660350
5847.487793	0.660354
5848.321777	0.660358
5849.155273	0.660362
5849.988770	0.660366
5850.822266	0.660369
5851.655762	0.660373
5852.489746	0.660376
5853.323242	0.660379
5854.156738	0.660382
5854.990234	0.660386
5855.823730	0.660390
5856.657715	0.660393
5857.491211	0.660396
5858.324707	0.660400
5859.158203	0.660403
5859.991699	0.660407
5860.825684	0.660410
5861.659180	0.660414
5862.492676	0.660417
5863.326172	0.660420
5864.159668	0.660423
5864.993652	0.660426
5865.827148	0.660430
5866.660645	0.660433
5867.494141	0.660437
5868.327637	0.660440
5869.161621	0.660444
5869.995117	0.660447
5870.828613	0.660450
5871.662109	0.660452
5872.495605	0.660455
5873.329590	0.660457
5874.163086	0.660460
5874.996582	0.660463
5875.830078	0.660466
5876.663574	0.660469
5877.497559	0.660472
5878.331055	0.660476
5879.164551	0.660479
5879.998047	0.660483
5880.831543	0.660486
5881.665527	0.660490
5882.499023	0.660494
5883.332520	0.660498
5884.166016	0.660502
5884.999512	0.660506
5885.833496	0.660511
5886.666992	0.660516
5887.500488	0.660521
5888.333984	0.660525
5889.167480	0.660530
5890.001465	0.660534
5890.834961	0.660538
5891.668457	0.660542
5892.501953	0.660546
5893.335449	0.660549
5894.169434	0.660553
5895.002930	0.660556
5895.836426	0.660560
5896.669922	0.660564
5897.503418	0.660568
5898.337402	0.660571
5899.170898	0.660574
5900.004395	0.660577
5900.837891	0.660581
5901.671387	0.660584
5902.505371	0.660587
5903.338867	0.660589
5904.172363	0.660592
5905.005859	0.660594
5905.839355	0.660596
5906.673340	0.660599
5907.506836	0.660601
5908.340332	0.660603
5909.173828	0.660604
5910.007324	0.660605
5910.841309	0.660606
5911.674805	0.660605
5912.508301	0.660605
5913.341797	0.660604
5914.175293	0.660603
5915.009277	0.660602
5915.842773	0.660601
5916.676270	0.660600
5917.509766	0.660598
5918.343262	0.660597
5919.177246	0.660595
5920.010742	0.660593
5920.844238	0.660591
5921.677734	0.660589
5922.511230	0.660587
5923.345215	0.660585
5924.178711	0.660583
5925.012207	0.660581
5925.845703	0.660579
5926.679199	0.660577
5927.513184	0.660576
5928.346680	0.660574
5929.180176	0.660572
5930.013672	0.660570
5930.847168	0.660568
5931.681152	0.660566
5932.514648	0.660564
5933.348145	0.660562
5934.181641	0.660560
5935.015137	0.660558
5935.849121	0.660558
5936.682617	0.660557
5937.516113	0.660556
5938.349609	0.660556
5939.183105	0.660556
5940.017090	0.660556
5940.850586	0.660557
5941.684082	0.660558
5942.517578	0.660559
5943.351074	0.660561
5944.185059	0.660562
5945.018555	0.660564
5945.852051	0.660567
5946.685547	0.660570
5947.519043	0.660573
5948.353027	0.660576
5949.186523	0.660579
5950.020020	0.660582
5950.853516	0.660585
5951.687012	0.660587
5952.520996	0.660590
5953.354492	0.660593
5954.187988	0.660595
5955.021484	0.660599
5955.854980	0.660602
5956.688965	0.660605
5957.522461	0.660608
5958.355957	0.660610
5959.189453	0.660613
5960.022949	0.660616
5960.856934	0.660619
5961.690430	0.660621
5962.523926	0.660623
5963.357422	0.660625
5964.190918	0.660627
5965.024902	0.660629
5965.858398	0.660631
5966.691895	0.660633
5967.525391	0.660634
5968.358887	0.660635
5969.192871	0.660636
5970.026367	0.660636
5970.859863	0.660635
5971.693359	0.660634
5972.526855	0.660632
5973.360840	0.660630
5974.194336	0.660628
5975.027832	0.660625
5975.861328	0.660623
5976.694824	0.660620
5977.528809	0.660616
5978.362305	0.660613
5979.195801	0.660609
5980.029297	0.660604
5980.862793	0.660600
5981.696777	0.660595
5982.530273	0.660590
5983.363770	0.660584
5984.197266	0.660578
5985.030762	0.660572
5985.864746	0.660566
5986.698242	0.660560
5987.531738	0.660554
5988.365234	0.660547
5989.198730	0.660540
5990.032715	0.660533
5990.866211	0.660525
5991.699707	0.660517
5992.533203	0.660508
5993.366699	0.660500
5994.200684	0.660491
5995.034180	0.660483
5995.867676	0.660475
5996.701172	0.660466
5997.534668	0.660458
5998.368652	0.660450
5999.202148	0.660442
6000.035645	0.660434
6000.869141	0.660426
6001.702637	0.660419
6002.536621	0.660411
6003.370117	0.660404
6004.203613	0.660397
6005.037109	0.660391
6005.870605	0.660385
6006.704590	0.660379
6007.538086	0.660374
6008.371582	0.660369
6009.205078	0.660364
6010.038574	0.660359
6010.872559	0.660354
6011.706055	0.660349
6012.539551	0.660345
6013.373047	0.660341
6014.206543	0.660337
6015.040527	0.660334
6015.874023	0.660331
6016.707520	0.660329
6017.541016	0.660327
6018.374512	0.660326
6019.208496	0.660324
6020.041992	0.660324
6020.875488	0.660323
6021.708984	0.660324
6022.542480	0.660324
6023.376465	0.660325
6024.209961	0.660326
6025.043457	0.660327
6025.876953	0.660330
6026.710449	0.660333
6027.544434	0.660336
6028.377930	0.660339
6029.211426	0.660343
6030.044922	0.660346
6030.878418	0.660350
6031.712402	0.660354
6032.545898	0.660357
6033.379395	0.660362
6034.212891	0.660366
6035.046387	0.660372
6035.880371	0.660378
6036.713867	0.660384
6037.547363	0.660390
6038.380859	0.660397
6039.214355	0.660404
6040.048340	0.660411
6040.881836	0.660420
6041.715332	0.660428
6042.548828	0.660437
6043.382324	0.660446
6044.216309	0.660455
6045.049805	0.660465
6045.883301	0.660476
6046.716797	0.660487
6047.550293	0.660499
6048.384277	0.660510
6049.217773	0.660522
6050.051270	0.660534
6050.884766	0.660546
6051.718262	0.660557
6052.552246	0.660569
6053.385742	0.660581
6054.219238	0.660593
6055.052734	0.660605
6055.886230	0.660618
6056.720215	0.660631
6057.553711	0.660643
6058.387207	0.660655
6059.220703	0.660668
6060.054199	0.660680
6060.888184	0.660692
6061.721680	0.660704
6062.555176	0.660715
6063.388672	0.660726
6064.222168	0.660737
6065.056152	0.660747
6065.889648	0.660757
6066.723145	0.660767
6067.556641	0.660776
6068.390137	0.660784
6069.224121	0.660792
6070.057617	0.660798
6070.891113	0.660803
6071.724609	0.660808
6072.558105	0.660811
6073.392090	0.660814
6074.225586	0.660816
6075.059082	0.660817
6075.892578	0.660818
6076.726074	0.660817
6077.560059	0.660816
6078.393555	0.660814
6079.227051	0.660811
6080.060547	0.660807
6080.894043	0.660803
6081.728027	0.660798
6082.561523	0.660793
6083.395020	0.660786
6084.228516	0.660779
6085.062012	0.660771
6085.895996	0.660763
6086.729492	0.660755
6087.562988	0.660746
6088.396484	0.660736
6089.229980	0.660726
6090.063965	0.660715
6090.897461	0.660703
6091.730957	0.660691
6092.564453	0.660678
6093.397949	0.660665
6094.231934	0.660652
6095.065430	0.660639
6095.898926	0.660626
6096.732422	0.660613
6097.565918	0.660599
6098.399902	0.660586
6099.233398	0.660572
6100.066895	0.660559
6100.900391	0.660546
6101.733887	0.660533
6102.567871	0.660520
6103.401367	0.660507
6104.234863	0.660494
6105.068359	0.660482
6105.901855	0.660470
6106.735840	0.660459
6107.569336	0.660448
6108.402832	0.660437
6109.236328	0.660427
6110.069824	0.660417
6110.903809	0.660406
6111.737305	0.660396
6112.570801	0.660386
6113.404297	0.660377
6114.237793	0.660368
6115.071777	0.660361
6115.905273	0.660354
6116.738770	0.660347
6117.572266	0.660341
6118.405762	0.660335
6119.239746	0.660331
6120.073242	0.660327
6120.906738	0.660323
6121.740234	0.660321
6122.573730	0.660318
6123.407715	0.660317
6124.241211	0.660316
6125.074707	0.660316
6125.908203	0.660317
6126.741699	0.660318
6127.575684	0.660320
6128.409180	0.660323
6129.242676	0.660325
6130.076172	0.660329
6130.909668	0.660332
6131.743652	0.660335
6132.577148	0.660339
6133.410645	0.660343
6134.244141	0.660347
6135.077637	0.660352
6135.911621	0.660358
6136.745117	0.660363
6137.578613	0.660369
6138.412109	0.660375
6139.245605	0.660381
6140.079590	0.660387
6140.913086	0.660394
6141.746582	0.660400
6142.580078	0.660407
6143.413574	0.660413
6144.247559	0.660419
6145.081055	0.660425
6145.914551	0.660432
6146.748047	0.660439
6147.581543	0.660445
6148.415527	0.660451
6149.249023	0.660457
6150.082520	0.660462
6150.916016	0.660467
6151.749512	0.660471
6152.583496	0.660475
6153.416992	0.660479
6154.250488	0.660482
6155.083984	0.660486
6155.917480	0.660489
6156.751465	0.660492
6157.584961	0.660495
6158.418457	0.660498
6159.251953	0.660500
6160.085449	0.660502
6160.919434	0.660504
6161.752930	0.660506
6162.586426	0.660508
6163.419922	0.660509
6164.253418	0.660510
6165.087402	0.660511
6165.920898	0.660512
6166.754395	0.660514
6167.587891	0.660515
6168.421387	0.660516
6169.255371	0.660516
6170.088867	0.660517
6170.922363	0.660517
6171.755859	0.660516
6172.589355	0.660516
6173.423340	0.660515
6174.256836	0.660514
6175.090332	0.660514
6175.923828	0.660514
6176.757324	0.660514
6177.591309	0.660514
6178.424805	0.660514
6179.258301	0.660514
6180.091797	0.660515
6180.925293	0.660516
6181.759277	0.660517
6182.592773	0.660518
6183.426270	0.660519
6184.259766	0.660520
6185.093262	0.660522
6185.927246	0.660525
6186.760742	0.660528
6187.594238	0.660532
6188.427734	0.660535
6189.261230	0.660539
6190.095215	0.660543
6190.928711	0.660546
6191.762207	0.660550
6192.595703	0.660554
6193.429199	0.660558
6194.262695	0.660563
6195.096680	0.660568
6195.930176	0.660574
6196.763672	0.660580
6197.597168	0.660586
6198.430664	0.660592
6199.264648	0.660598
6200.098145	0.660604
6200.931641	0.660611
6201.765137	0.660618
6202.599121	0.660624
6203.432617	0.660631
6204.266113	0.660637
6205.099609	0.660643
6205.933105	0.660650
6206.767090	0.660657
6207.600586	0.660663
6208.434082	0.660668
6209.267578	0.660674
6210.101074	0.660679
6210.934570	0.660683
6211.768555	0.660686
6212.602051	0.660689
6213.435547	0.660691
6214.269043	0.660693
6215.102539	0.660695
6215.936523	0.660696
6216.770020	0.660697
6217.603516	0.660697
6218.437012	0.660696
6219.270508	0.660695
6220.104492	0.660694
6220.937988	0.660692
6221.771484	0.660690
6222.604980	0.660687
6223.438477	0.660684
6224.272461	0.660680
6225.105957	0.660676
6225.939453	0.660672
6226.772949	0.660668
6227.606445	0.660664
6228.440430	0.660658
6229.273926	0.660653
6230.107422	0.660647
6230.940918	0.660640
6231.774414	0.660632
6232.608398	0.660625
6233.441895	0.660617
6234.275391	0.660609
6235.108887	0.660602
6235.942383	0.660594
6236.776367	0.660586
6237.609863	0.660579
6238.443359	0.660571
6239.276855	0.660563
6240.110352	0.660555
6240.944336	0.660548
6241.777832	0.660541
6242.611328	0.660533
6243.444824	0.660526
6244.278320	0.660519
6245.112305	0.660512
6245.945801	0.660506
6246.779297	0.660501
6247.612793	0.660495
6248.446289	0.660489
6249.280273	0.660484
6250.113770	0.660479
6250.947266	0.660474
6251.780762	0.660469
6252.614258	0.660464
6253.448242	0.660460
6254.281738	0.660456
6255.115234	0.660453
6255.948730	0.660451
6256.782227	0.660449
6257.616211	0.660447
6258.449707	0.660446
6259.283203	0.660446
6260.116699	0.660446
6260.950195	0.660447
6261.784180	0.660449
6262.617676	0.660451
6263.451172	0.660453
6264.284668	0.660457
6265.118164	0.660460
6265.952148	0.660465
6266.785645	0.660471
6267.619141	0.660477
6268.452637	0.660483
6269.286133	0.660489
6270.120117	0.660496
6270.953613	0.660503
6271.787109	0.660510
6272.620605	0.660517
6273.454102	0.660525
6274.288086	0.660532
6275.121582	0.660541
6275.955078	0.660549
6276.788574	0.660558
6277.622070	0.660566
6278.456055	0.660575
6279.289551	0.660583
6280.123047	0.660592
6280.956543	0.660600
6281.790039	0.660608
6282.624023	0.660616
6283.457520	0.660624
6284.291016	0.660631
6285.124512	0.660638
6285.958008	0.660645
6286.791992	0.660652
6287.625488	0.660658
6288.458984	0.660663
6289.292480	0.660667
6290.125977	0.660671
6290.959961	0.660674
6291.793457	0.660675
6292.626953	0.660676
6293.460449	0.660676
6294.293945	0.660676
6295.127930	0.660675
6295.961426	0.660673
6296.794922	0.660671
6297.628418	0.660668
6298.461914	0.660664
6299.295898	0.660660
6300.129395	0.660654
6300.962891	0.660649
6301.796387	0.660642
6302.629883	0.660635
6303.463867	0.660627
6304.297363	0.660619
6305.130859	0.660610
6305.964355	0.660601
6306.797852	0.660591
6307.631836	0.660581
6308.465332	0.660570
6309.298828	0.660559
6310.132324	0.660547
6310.965820	0.660535
6311.799805	0.660522
6312.633301	0.660508
6313.466797	0.660495
6314.300293	0.660481
6315.133789	0.660468
6315.967773	0.660454
6316.801270	0.660441
6317.634766	0.660428
6318.468262	0.660414
6319.301758	0.660401
6320.135742	0.660389
6320.969238	0.660377
6321.802734	0.660365
6322.636230	0.660354
6323.469727	0.660343
6324.303711	0.660333
6325.137207	0.660323
6325.970703	0.660315
6326.804199	0.660307
6327.637695	0.660301
6328.471680	0.660294
6329.305176	0.660289
6330.138672	0.660285
6330.972168	0.660280
6331.805664	0.660277
6332.639648	0.660275
6333.473145	0.660273
6334.306641	0.660273
6335.140137	0.660274
6335.973633	0.660276
6336.807617	0.660279
6337.641113	0.660283
6338.474609	0.660289
6339.308105	0.660295
6340.141602	0.660302
6340.975586	0.660311
6341.809082	0.660320
6342.642578	0.660330
6343.476074	0.660341
6344.309570	0.660353
6345.143555	0.660365
6345.977051	0.660379
6346.810547	0.660393
6347.644043	0.660408
6348.477539	0.660423
6349.311523	0.660438
6350.145020	0.660454
6350.978516	0.660469
6351.812012	0.660484
6352.645508	0.660500
6353.479492	0.660515
6354.312988	0.660530
6355.146484	0.660546
6355.979980	0.660561
6356.813477	0.660576
6357.647461	0.660591
6358.480957	0.660605
6359.314453	0.660619
6360.147949	0.660633
6360.981445	0.660646
6361.815430	0.660658
6362.648926	0.660670
6363.482422	0.660680
6364.315918	0.660691
6365.149414	0.660700
6365.983398	0.660709
6366.816895	0.660718
6367.650391	0.660725
6368.483887	0.660731
6369.317383	0.660736
6370.151367	0.660740
6370.984863	0.660743
6371.818359	0.660744
6372.651855	0.660745
6373.485352	0.660744
6374.319336	0.660743
6375.152832	0.660741
6375.986328	0.660738
6376.819824	0.660734
6377.653320	0.660729
6378.487305	0.660724
6379.320801	0.660718
6380.154297	0.660711
6380.987793	0.660704
6381.821289	0.660696
6382.655273	0.660688
6383.488770	0.660679
6384.322266	0.660669
6385.155762	0.660659
6385.989258	0.660650
6386.823242	0.660640
6387.656738	0.660630
6388.490234	0.660620
6389.323730	0.660609
6390.157227	0.660599
6390.991211	0.660588
6391.824707	0.660577
6392.658203	0.660566
6393.491699	0.660555
6394.325195	0.660545
6395.159180	0.660535
6395.992676	0.660526
6396.826172	0.660518
6397.659668	0.660510
6398.493164	0.660502
6399.327148	0.660496
6400.160645	0.660490
6400.994141	0.660485
6401.827637	0.660480
6402.661133	0.660477
6403.495117	0.660474
6404.328613	0.660472
6405.162109	0.660470
6405.995605	0.660470
6406.829102	0.660472
6407.663086	0.660474
6408.496582	0.660476
6409.330078	0.660479
6410.163574	0.660483
6410.997070	0.660487
6411.831055	0.660491
6412.664551	0.660496
6413.498047	0.660502
6414.331543	0.660509
6415.165039	0.660516
6415.999023	0.660524
6416.832520	0.660533
6417.666016	0.660542
6418.499512	0.660552
6419.333008	0.660562
6420.166992	0.660572
6421.000488	0.660583
6421.833984	0.660594
6422.667480	0.660605
6423.500977	0.660616
6424.334961	0.660628
6425.168457	0.660639
6426.001953	0.660651
6426.835449	0.660664
6427.668945	0.660675
6428.502930	0.660687
6429.336426	0.660698
6430.169922	0.660708
6431.003418	0.660718
6431.836914	0.660727
6432.670898	0.660736
6433.504395	0.660744
6434.337891	0.660752
6435.171387	0.660759
6436.004883	0.660766
6436.838867	0.660772
6437.672363	0.660777
6438.505859	0.660782
6439.339355	0.660786
6440.172852	0.660789
6441.006836	0.660791
6441.840332	0.660792
6442.673828	0.660792
6443.507324	0.660792
6444.340820	0.660790
6445.174805	0.660788
6446.008301	0.660785
6446.841797	0.660781
6447.675293	0.660776
6448.508789	0.660770
6449.342773	0.660763
6450.176270	0.660754
6451.009766	0.660744
6451.843262	0.660734
6452.676758	0.660722
6453.510742	0.660709
6454.344238	0.660696
6455.177734	0.660682
6456.011230	0.660668
6456.844727	0.660652
6457.678711	0.660636
6458.512207	0.660620
6459.345703	0.660603
6460.179199	0.660586
6461.012695	0.660569
6461.846680	0.660551
6462.680176	0.660533
6463.513672	0.660515
6464.347168	0.660497
6465.180664	0.660479
6466.014648	0.660462
6466.848145	0.660445
6467.681641	0.660428
6468.515137	0.660411
6469.348633	0.660394
6470.182617	0.660378
6471.016113	0.660361
6471.849609	0.660345
6472.683105	0.660330
6473.516602	0.660315
6474.350586	0.660300
6475.184082	0.660287
6476.017578	0.660275
6476.851074	0.660264
6477.684570	0.660253
6478.518555	0.660244
6479.352051	0.660235
6480.185547	0.660228
6481.019043	0.660221
6481.852539	0.660216
6482.686523	0.660211
6483.520020	0.660207
6484.353516	0.660205
6485.187012	0.660204
6486.020508	0.660204
6486.854492	0.660205
6487.687988	0.660208
6488.521484	0.660210
6489.354980	0.660214
6490.188477	0.660219
6491.022461	0.660225
6491.855957	0.660231
6492.689453	0.660238
6493.522949	0.660245
6494.356445	0.660254
6495.190430	0.660264
6496.023926	0.660275
6496.857422	0.660286
6497.690918	0.660298
6498.524414	0.660311
6499.358398	0.660325
6500.191895	0.660339
6501.025391	0.660354
6501.858887	0.660370
6502.692383	0.660386
6503.526367	0.660402
6504.359863	0.660419
6505.193359	0.660436
6506.026855	0.660454
6506.860352	0.660472
6507.694336	0.660490
6508.527832	0.660508
6509.361328	0.660527
6510.194824	0.660545
6511.028320	0.660562
6511.862305	0.660579
6512.695801	0.660596
6513.529297	0.660612
6514.362793	0.660628
