** File generated by WinEP - 5/10/2016 (6:37p) **

Station 	Steer_SW
5511.547363	0.660095
5512.380859	0.660086
5513.214355	0.660077
5514.047852	0.660068
5514.881836	0.660058
5515.715332	0.660048
5516.548828	0.660037
5517.382324	0.660026
5518.215820	0.660014
5519.049805	0.660003
5519.883301	0.659991
5520.716797	0.659979
5521.550293	0.659966
5522.383789	0.659954
5523.217773	0.659941
5524.051270	0.659929
5524.884766	0.659916
5525.718262	0.659904
5526.551758	0.659892
5527.385742	0.659881
5528.219238	0.659869
5529.052734	0.659858
5529.886230	0.659847
5530.719727	0.659836
5531.553711	0.659825
5532.387207	0.659814
5533.220703	0.659804
5534.054199	0.659794
5534.887695	0.659786
5535.721680	0.659778
5536.555176	0.659771
5537.388672	0.659764
5538.222168	0.659759
5539.055664	0.659754
5539.889648	0.659750
5540.723145	0.659747
5541.556641	0.659746
5542.390137	0.659745
5543.223633	0.659745
5544.057617	0.659746
5544.891113	0.659748
5545.724609	0.659752
5546.558105	0.659757
5547.391602	0.659763
5548.225586	0.659770
5549.059082	0.659777
5549.892578	0.659786
5550.726074	0.659795
5551.559570	0.659805
5552.393066	0.659815
5553.227051	0.659827
5554.060547	0.659839
5554.894043	0.659853
5555.727539	0.659867
5556.561035	0.659883
5557.395020	0.659898
5558.228516	0.659915
5559.062012	0.659932
5559.895508	0.659950
5560.729004	0.659968
5561.562988	0.659986
5562.396484	0.660005
5563.229980	0.660024
5564.063477	0.660043
5564.897461	0.660063
5565.730957	0.660082
5566.564453	0.660102
5567.397949	0.660122
5568.231445	0.660141
5569.064941	0.660160
5569.898926	0.660178
5570.732422	0.660196
5571.565918	0.660212
5572.399414	0.660228
5573.232910	0.660243
5574.066895	0.660258
5574.900391	0.660272
5575.733887	0.660285
5576.567383	0.660298
5577.400879	0.660309
5578.234863	0.660320
5579.068359	0.660329
5579.901855	0.660338
5580.735352	0.660346
5581.568848	0.660352
5582.402832	0.660358
5583.236328	0.660362
5584.069824	0.660365
5584.903320	0.660368
5585.737305	0.660369
5586.570801	0.660370
5587.404297	0.660369
5588.237793	0.660367
5589.071289	0.660364
5589.904785	0.660360
5590.738770	0.660354
5591.572266	0.660346
5592.405762	0.660338
5593.239258	0.660329
5594.072754	0.660318
5594.906738	0.660308
5595.740234	0.660296
5596.573730	0.660284
5597.407227	0.660270
5598.240723	0.660256
5599.074707	0.660241
5599.908203	0.660226
5600.741699	0.660210
5601.575195	0.660194
5602.409180	0.660177
5603.242676	0.660159
5604.076172	0.660142
5604.909668	0.660123
5605.743164	0.660105
5606.577148	0.660087
5607.410645	0.660069
5608.244141	0.660051
5609.077637	0.660032
5609.911133	0.660013
5610.744629	0.659994
5611.578613	0.659974
5612.412109	0.659955
5613.245605	0.659936
5614.079102	0.659917
5614.912598	0.659899
5615.746582	0.659881
5616.580078	0.659863
5617.413574	0.659846
5618.247070	0.659830
5619.080566	0.659814
5619.914551	0.659798
5620.748047	0.659783
5621.581543	0.659769
5622.415039	0.659756
5623.248535	0.659742
5624.082520	0.659730
5624.916016	0.659719
5625.749512	0.659708
5626.583008	0.659698
5627.416504	0.659690
5628.250488	0.659681
5629.083984	0.659673
5629.917480	0.659666
5630.750977	0.659659
5631.584473	0.659653
5632.418457	0.659647
5633.251953	0.659642
5634.085449	0.659637
5634.918945	0.659634
5635.752441	0.659631
5636.586426	0.659629
5637.419922	0.659628
5638.253418	0.659627
5639.086914	0.659627
5639.920410	0.659628
5640.754395	0.659630
5641.587891	0.659632
5642.421387	0.659635
5643.254883	0.659638
5644.088379	0.659642
5644.922363	0.659647
5645.755859	0.659652
5646.589355	0.659659
5647.422852	0.659666
5648.256348	0.659673
5649.090332	0.659681
5649.923828	0.659689
5650.757324	0.659697
5651.590820	0.659706
5652.424316	0.659714
5653.258301	0.659723
5654.091797	0.659733
5654.925293	0.659743
5655.758789	0.659754
5656.592285	0.659766
5657.426270	0.659777
5658.259766	0.659789
5659.093262	0.659801
5659.926758	0.659814
5660.760254	0.659827
5661.594238	0.659841
5662.427734	0.659854
5663.261230	0.659868
5664.094727	0.659882
5664.928223	0.659896
5665.762207	0.659910
5666.595703	0.659926
5667.429199	0.659941
5668.262695	0.659956
5669.096191	0.659970
5669.930176	0.659985
5670.763672	0.660000
5671.597168	0.660014
5672.430664	0.660028
5673.264160	0.660041
5674.098145	0.660055
5674.931641	0.660069
5675.765137	0.660083
5676.598633	0.660096
5677.432129	0.660110
5678.266113	0.660123
5679.099609	0.660136
5679.933105	0.660149
5680.766602	0.660161
5681.600098	0.660174
5682.434082	0.660185
5683.267578	0.660197
5684.101074	0.660208
5684.934570	0.660219
5685.768066	0.660230
5686.602051	0.660241
5687.435547	0.660252
5688.269043	0.660261
5689.102539	0.660270
5689.936035	0.660279
5690.770020	0.660286
5691.603516	0.660293
5692.437012	0.660299
5693.270508	0.660305
5694.104004	0.660310
5694.937988	0.660315
5695.771484	0.660319
5696.604980	0.660323
5697.438477	0.660326
5698.271973	0.660329
5699.105957	0.660330
5699.939453	0.660332
5700.772949	0.660332
5701.606445	0.660333
5702.439941	0.660332
5703.273926	0.660331
5704.107422	0.660329
5704.940918	0.660326
5705.774414	0.660323
5706.607910	0.660320
5707.441895	0.660316
5708.275391	0.660311
5709.108887	0.660306
5709.942383	0.660300
5710.775879	0.660292
5711.609863	0.660284
5712.443359	0.660275
5713.276855	0.660266
5714.110352	0.660256
5714.943848	0.660245
5715.777832	0.660235
5716.611328	0.660224
5717.444824	0.660212
5718.278320	0.660200
5719.111816	0.660188
5719.945801	0.660176
5720.779297	0.660163
5721.612793	0.660150
5722.446289	0.660137
5723.279785	0.660124
5724.113770	0.660110
5724.947266	0.660097
5725.780762	0.660084
5726.614258	0.660071
5727.447754	0.660058
5728.281738	0.660045
5729.115234	0.660032
5729.948730	0.660019
5730.782227	0.660005
5731.615723	0.659992
5732.449707	0.659979
5733.283203	0.659966
5734.116699	0.659953
5734.950195	0.659941
5735.783691	0.659930
5736.617676	0.659919
5737.451172	0.659908
5738.284668	0.659898
5739.118164	0.659888
5739.951660	0.659879
5740.785645	0.659870
5741.619141	0.659863
5742.452637	0.659855
5743.286133	0.659848
5744.119629	0.659842
5744.953613	0.659837
5745.787109	0.659832
5746.620605	0.659829
5747.454102	0.659826
5748.287598	0.659824
5749.121582	0.659822
5749.955078	0.659821
5750.788574	0.659820
5751.622070	0.659819
5752.455566	0.659819
5753.289551	0.659820
5754.123047	0.659821
5754.956543	0.659824
5755.790039	0.659827
5756.623535	0.659831
5757.457520	0.659835
5758.291016	0.659840
5759.124512	0.659846
5759.958008	0.659852
5760.791504	0.659859
5761.625488	0.659867
5762.458984	0.659875
5763.292480	0.659883
5764.125977	0.659893
5764.959473	0.659902
5765.793457	0.659912
5766.626953	0.659923
5767.460449	0.659935
5768.293945	0.659946
5769.127441	0.659957
5769.961426	0.659969
5770.794922	0.659980
5771.628418	0.659991
5772.461914	0.660002
5773.295410	0.660013
5774.129395	0.660024
5774.962891	0.660036
5775.796387	0.660047
5776.629883	0.660058
5777.463379	0.660069
5778.297363	0.660079
5779.130859	0.660090
5779.964355	0.660100
5780.797852	0.660109
5781.631348	0.660119
5782.465332	0.660127
5783.298828	0.660136
5784.132324	0.660143
5784.965820	0.660151
5785.799316	0.660157
5786.633301	0.660164
5787.466797	0.660170
5788.300293	0.660175
5789.133789	0.660179
5789.967285	0.660182
5790.801270	0.660184
5791.634766	0.660185
5792.468262	0.660186
5793.301758	0.660185
5794.135254	0.660184
5794.969238	0.660182
5795.802734	0.660180
5796.636230	0.660177
5797.469727	0.660174
5798.303223	0.660169
5799.137207	0.660164
5799.970703	0.660159
5800.804199	0.660153
5801.637695	0.660146
5802.471191	0.660139
5803.305176	0.660131
5804.138672	0.660123
5804.972168	0.660115
5805.805664	0.660106
5806.639160	0.660098
5807.473145	0.660089
5808.306641	0.660079
5809.140137	0.660069
5809.973633	0.660059
5810.807129	0.660048
5811.641113	0.660037
5812.474609	0.660026
5813.308105	0.660015
5814.141602	0.660003
5814.975098	0.659992
5815.809082	0.659982
5816.642578	0.659971
5817.476074	0.659961
5818.309570	0.659950
5819.143066	0.659940
5819.977051	0.659931
5820.810547	0.659921
5821.644043	0.659912
5822.477539	0.659904
5823.311035	0.659895
5824.145020	0.659888
5824.978516	0.659880
5825.812012	0.659873
5826.645508	0.659868
5827.479004	0.659863
5828.312988	0.659857
5829.146484	0.659852
5829.979980	0.659848
5830.813477	0.659844
5831.646973	0.659840
5832.480957	0.659836
5833.314453	0.659833
5834.147949	0.659830
5834.981445	0.659828
5835.814941	0.659827
5836.648926	0.659826
5837.482422	0.659825
5838.315918	0.659825
5839.149414	0.659826
5839.982910	0.659826
5840.816895	0.659828
5841.650391	0.659829
5842.483887	0.659831
5843.317383	0.659833
5844.150879	0.659836
5844.984863	0.659839
5845.818359	0.659842
5846.651855	0.659846
5847.485352	0.659850
5848.318848	0.659854
5849.152832	0.659858
5849.986328	0.659862
5850.819824	0.659865
5851.653320	0.659869
5852.486816	0.659872
5853.320801	0.659875
5854.154297	0.659878
5854.987793	0.659882
5855.821289	0.659886
5856.654785	0.659889
5857.488770	0.659892
5858.322266	0.659896
5859.155762	0.659899
5859.989258	0.659903
5860.822754	0.659906
5861.656738	0.659909
5862.490234	0.659912
5863.323730	0.659916
5864.157227	0.659919
5864.990723	0.659922
5865.824707	0.659925
5866.658203	0.659929
5867.491699	0.659933
5868.325195	0.659936
5869.158691	0.659939
5869.992676	0.659943
5870.826172	0.659945
5871.659668	0.659948
5872.493164	0.659950
5873.326660	0.659953
5874.160645	0.659955
5874.994141	0.659958
5875.827637	0.659961
5876.661133	0.659964
5877.494629	0.659968
5878.328613	0.659971
5879.162109	0.659974
5879.995605	0.659978
5880.829102	0.659982
5881.662598	0.659985
5882.496582	0.659989
5883.330078	0.659993
5884.163574	0.659997
5884.997070	0.660001
5885.830566	0.660006
5886.664551	0.660011
5887.498047	0.660016
5888.331543	0.660020
5889.165039	0.660025
5889.998535	0.660029
5890.832520	0.660033
5891.666016	0.660037
5892.499512	0.660040
5893.333008	0.660044
5894.166504	0.660048
5895.000488	0.660051
5895.833984	0.660055
5896.667480	0.660059
5897.500977	0.660062
5898.334473	0.660066
5899.168457	0.660069
5900.001953	0.660072
5900.835449	0.660076
5901.668945	0.660079
5902.502441	0.660082
5903.336426	0.660084
5904.169922	0.660087
5905.003418	0.660089
5905.836914	0.660091
5906.670410	0.660094
5907.504395	0.660096
5908.337891	0.660098
5909.171387	0.660099
5910.004883	0.660100
5910.838379	0.660101
5911.672363	0.660100
5912.505859	0.660100
5913.339355	0.660099
5914.172852	0.660098
5915.006348	0.660097
5915.840332	0.660097
5916.673828	0.660095
5917.507324	0.660094
5918.340820	0.660092
5919.174316	0.660090
5920.008301	0.660089
5920.841797	0.660087
5921.675293	0.660085
5922.508789	0.660083
5923.342285	0.660080
5924.176270	0.660078
5925.009766	0.660076
5925.843262	0.660074
5926.676758	0.660073
5927.510254	0.660071
5928.344238	0.660069
5929.177734	0.660067
5930.011230	0.660066
5930.844727	0.660064
5931.678223	0.660061
5932.512207	0.660059
5933.345703	0.660057
5934.179199	0.660055
5935.012695	0.660054
5935.846191	0.660053
5936.680176	0.660052
5937.513672	0.660052
5938.347168	0.660052
5939.180664	0.660052
5940.014160	0.660052
5940.848145	0.660053
5941.681641	0.660054
5942.515137	0.660055
5943.348633	0.660056
5944.182129	0.660058
5945.016113	0.660060
5945.849609	0.660062
5946.683105	0.660065
5947.516602	0.660069
5948.350098	0.660071
5949.184082	0.660075
5950.017578	0.660078
5950.851074	0.660081
5951.684570	0.660083
5952.518066	0.660086
5953.352051	0.660088
5954.185547	0.660091
5955.019043	0.660094
5955.852539	0.660097
5956.686035	0.660100
5957.520020	0.660103
5958.353516	0.660106
5959.187012	0.660109
5960.020508	0.660112
5960.854004	0.660114
5961.687988	0.660117
5962.521484	0.660119
5963.354980	0.660121
5964.188477	0.660123
5965.021973	0.660125
5965.855957	0.660126
5966.689453	0.660128
5967.522949	0.660130
5968.356445	0.660131
5969.189941	0.660131
5970.023926	0.660131
5970.857422	0.660131
5971.690918	0.660129
5972.524414	0.660128
5973.357910	0.660126
5974.191895	0.660123
5975.025391	0.660121
5975.858887	0.660118
5976.692383	0.660115
5977.525879	0.660112
5978.359863	0.660108
5979.193359	0.660104
5980.026855	0.660100
5980.860352	0.660095
5981.693848	0.660090
5982.527832	0.660085
5983.361328	0.660079
5984.194824	0.660074
5985.028320	0.660067
5985.861816	0.660061
5986.695801	0.660056
5987.529297	0.660049
5988.362793	0.660043
5989.196289	0.660036
5990.029785	0.660028
5990.863770	0.660020
5991.697266	0.660012
5992.530762	0.660004
5993.364258	0.659995
5994.197754	0.659986
5995.031738	0.659978
5995.865234	0.659970
5996.698730	0.659962
5997.532227	0.659953
5998.365723	0.659945
5999.199707	0.659937
6000.033203	0.659929
6000.866699	0.659921
6001.700195	0.659914
6002.533691	0.659907
6003.367676	0.659900
6004.201172	0.659893
6005.034668	0.659886
6005.868164	0.659880
6006.701660	0.659875
6007.535645	0.659869
6008.369141	0.659864
6009.202637	0.659859
6010.036133	0.659855
6010.869629	0.659850
6011.703613	0.659845
6012.537109	0.659840
6013.370605	0.659836
6014.204102	0.659832
6015.037598	0.659829
6015.871582	0.659827
6016.705078	0.659824
6017.538574	0.659823
6018.372070	0.659821
6019.205566	0.659820
6020.039551	0.659819
6020.873047	0.659819
6021.706543	0.659819
6022.540039	0.659819
6023.373535	0.659820
6024.207520	0.659821
6025.041016	0.659823
6025.874512	0.659825
6026.708008	0.659828
6027.541504	0.659831
6028.375488	0.659834
6029.208984	0.659838
6030.042480	0.659842
6030.875977	0.659845
6031.709473	0.659849
6032.543457	0.659853
6033.376953	0.659857
6034.210449	0.659862
6035.043945	0.659867
6035.877441	0.659873
6036.711426	0.659879
6037.544922	0.659885
6038.378418	0.659892
6039.211914	0.659899
6040.045410	0.659907
6040.879395	0.659915
6041.712891	0.659923
6042.546387	0.659932
6043.379883	0.659941
6044.213379	0.659951
6045.047363	0.659961
6045.880859	0.659971
6046.714355	0.659982
6047.547852	0.659994
6048.381348	0.660005
6049.215332	0.660017
6050.048828	0.660029
6050.882324	0.660041
6051.715820	0.660052
6052.549316	0.660064
6053.383301	0.660076
6054.216797	0.660088
6055.050293	0.660100
6055.883789	0.660113
6056.717285	0.660126
6057.551270	0.660138
6058.384766	0.660151
6059.218262	0.660163
6060.051758	0.660175
6060.885254	0.660187
6061.719238	0.660199
6062.552734	0.660210
6063.386230	0.660221
6064.219727	0.660232
6065.053223	0.660242
6065.887207	0.660252
6066.720703	0.660262
6067.554199	0.660271
6068.387695	0.660279
6069.221191	0.660287
6070.055176	0.660293
6070.888672	0.660299
6071.722168	0.660303
6072.555664	0.660306
6073.389160	0.660309
6074.223145	0.660311
6075.056641	0.660312
6075.890137	0.660313
6076.723633	0.660312
6077.557129	0.660311
6078.391113	0.660309
6079.224609	0.660306
6080.058105	0.660303
6080.891602	0.660299
6081.725098	0.660294
6082.559082	0.660288
6083.392578	0.660281
6084.226074	0.660274
6085.059570	0.660266
6085.893066	0.660258
6086.727051	0.660250
6087.560547	0.660241
6088.394043	0.660232
6089.227539	0.660221
6090.061035	0.660211
6090.895020	0.660199
6091.728516	0.660187
6092.562012	0.660174
6093.395508	0.660161
6094.229004	0.660148
6095.062988	0.660135
6095.896484	0.660122
6096.729980	0.660108
6097.563477	0.660095
6098.396973	0.660082
6099.230957	0.660068
6100.064453	0.660055
6100.897949	0.660042
6101.731445	0.660029
6102.564941	0.660015
6103.398926	0.660003
6104.232422	0.659990
6105.065918	0.659978
6105.899414	0.659966
6106.732910	0.659955
6107.566895	0.659944
6108.400391	0.659933
6109.233887	0.659923
6110.067383	0.659912
6110.900879	0.659902
6111.734863	0.659892
6112.568359	0.659882
6113.401855	0.659873
6114.235352	0.659864
6115.068848	0.659856
6115.902832	0.659849
6116.736328	0.659843
6117.569824	0.659837
6118.403320	0.659831
6119.236816	0.659827
6120.070801	0.659822
6120.904297	0.659819
6121.737793	0.659816
6122.571289	0.659814
6123.404785	0.659813
6124.238770	0.659812
6125.072266	0.659812
6125.905762	0.659812
6126.739258	0.659814
6127.572754	0.659816
6128.406738	0.659818
6129.240234	0.659821
6130.073730	0.659824
6130.907227	0.659827
6131.740723	0.659831
6132.574707	0.659834
6133.408203	0.659838
6134.241699	0.659843
6135.075195	0.659848
6135.908691	0.659853
6136.742676	0.659859
6137.576172	0.659865
6138.409668	0.659870
6139.243164	0.659877
6140.076660	0.659883
6140.910645	0.659889
6141.744141	0.659896
6142.577637	0.659902
6143.411133	0.659908
6144.244629	0.659914
6145.078613	0.659921
6145.912109	0.659927
6146.745605	0.659934
6147.579102	0.659940
6148.412598	0.659946
6149.246582	0.659952
6150.080078	0.659957
6150.913574	0.659962
6151.747070	0.659966
6152.580566	0.659970
6153.414063	0.659974
6154.248047	0.659977
6155.081543	0.659981
6155.915039	0.659984
6156.748535	0.659987
6157.582031	0.659990
6158.416016	0.659993
6159.249512	0.659995
6160.083008	0.659997
6160.916504	0.659999
6161.750488	0.660001
6162.583984	0.660002
6163.417480	0.660004
6164.250977	0.660005
6165.084473	0.660006
6165.918457	0.660007
6166.751953	0.660009
6167.585449	0.660010
6168.418945	0.660011
6169.252441	0.660011
6170.085938	0.660012
6170.919922	0.660011
6171.753418	0.660011
6172.586914	0.660010
6173.420410	0.660010
6174.253906	0.660009
6175.087891	0.660009
6175.921387	0.660009
6176.754883	0.660009
6177.588379	0.660009
6178.421875	0.660009
6179.255859	0.660009
6180.089355	0.660010
6180.922852	0.660010
6181.756348	0.660011
6182.590332	0.660012
6183.423828	0.660014
6184.257324	0.660015
6185.090820	0.660017
6185.924316	0.660020
6186.757813	0.660023
6187.591797	0.660027
6188.425293	0.660030
6189.258789	0.660034
6190.092285	0.660038
6190.925781	0.660041
6191.759766	0.660045
6192.593262	0.660049
6193.426758	0.660054
6194.260254	0.660058
6195.093750	0.660064
6195.927734	0.660069
6196.761230	0.660075
6197.594727	0.660081
6198.428223	0.660087
6199.261719	0.660093
6200.095703	0.660100
6200.929199	0.660106
6201.762695	0.660113
6202.596191	0.660119
6203.429688	0.660126
6204.263672	0.660132
6205.097168	0.660139
6205.930664	0.660145
6206.764160	0.660152
6207.597656	0.660158
6208.431641	0.660164
6209.265137	0.660169
6210.098633	0.660174
6210.932129	0.660178
6211.765625	0.660181
6212.599609	0.660184
6213.433105	0.660186
6214.266602	0.660188
6215.100098	0.660190
6215.933594	0.660191
6216.767578	0.660192
6217.601074	0.660192
6218.434570	0.660192
6219.268066	0.660191
6220.101563	0.660190
6220.935547	0.660188
6221.769043	0.660186
6222.602539	0.660183
6223.436035	0.660180
6224.269531	0.660176
6225.103516	0.660172
6225.937012	0.660168
6226.770508	0.660164
6227.604004	0.660159
6228.437500	0.660154
6229.271484	0.660148
6230.104980	0.660142
6230.938477	0.660135
6231.771973	0.660128
6232.605469	0.660120
6233.439453	0.660113
6234.272949	0.660105
6235.106445	0.660097
6235.939941	0.660090
6236.773438	0.660082
6237.607422	0.660074
6238.440918	0.660066
6239.274414	0.660059
6240.107910	0.660051
6240.941406	0.660043
6241.775391	0.660036
6242.608887	0.660029
6243.442383	0.660022
6244.275879	0.660015
6245.109375	0.660008
6245.943359	0.660002
6246.776855	0.659996
6247.610352	0.659991
6248.443848	0.659985
6249.277344	0.659980
6250.111328	0.659975
6250.944824	0.659970
6251.778320	0.659965
6252.611816	0.659960
6253.445313	0.659956
6254.279297	0.659952
6255.112793	0.659949
6255.946289	0.659946
6256.779785	0.659944
6257.613281	0.659943
6258.447266	0.659942
6259.280762	0.659941
6260.114258	0.659942
6260.947754	0.659943
6261.781250	0.659944
6262.615234	0.659946
6263.448730	0.659949
6264.282227	0.659952
6265.115723	0.659956
6265.949219	0.659960
6266.783203	0.659966
6267.616699	0.659972
6268.450195	0.659978
6269.283691	0.659985
6270.117188	0.659992
6270.951172	0.659998
6271.784668	0.660005
6272.618164	0.660012
6273.451660	0.660020
6274.285156	0.660028
6275.119141	0.660036
6275.952637	0.660044
6276.786133	0.660053
6277.619629	0.660061
6278.453125	0.660070
6279.287109	0.660078
6280.120605	0.660087
6280.954102	0.660095
6281.787598	0.660104
6282.621094	0.660111
6283.455078	0.660119
6284.288574	0.660126
6285.122070	0.660133
6285.955566	0.660140
6286.789063	0.660147
6287.623047	0.660153
6288.456543	0.660158
6289.290039	0.660162
6290.123535	0.660166
6290.957031	0.660169
6291.791016	0.660170
6292.624512	0.660171
6293.458008	0.660171
6294.291504	0.660171
6295.125000	0.660170
6295.958984	0.660168
6296.792480	0.660166
6297.625977	0.660163
6298.459473	0.660159
6299.292969	0.660155
6300.126953	0.660149
6300.960449	0.660144
6301.793945	0.660137
6302.627441	0.660130
6303.460938	0.660122
6304.294922	0.660114
6305.128418	0.660105
6305.961914	0.660096
6306.795410	0.660086
6307.628906	0.660076
6308.462891	0.660065
6309.296387	0.660054
6310.129883	0.660043
6310.963379	0.660030
6311.796875	0.660017
6312.630859	0.660004
6313.464355	0.659990
6314.297852	0.659976
6315.131348	0.659963
6315.964844	0.659950
6316.798828	0.659936
6317.632324	0.659923
6318.465820	0.659910
6319.299316	0.659897
6320.132813	0.659884
6320.966797	0.659872
6321.800293	0.659860
6322.633789	0.659849
6323.467285	0.659838
6324.300781	0.659828
6325.134766	0.659818
6325.968262	0.659810
6326.801758	0.659803
6327.635254	0.659796
6328.468750	0.659790
6329.302734	0.659784
6330.136230	0.659780
6330.969727	0.659776
6331.803223	0.659772
6332.636719	0.659770
6333.470703	0.659769
6334.304199	0.659768
6335.137695	0.659769
6335.971191	0.659772
6336.804688	0.659775
6337.638672	0.659779
6338.472168	0.659784
6339.305664	0.659790
6340.139160	0.659798
6340.972656	0.659806
6341.806641	0.659815
6342.640137	0.659825
6343.473633	0.659836
6344.307129	0.659848
6345.140625	0.659860
6345.974609	0.659874
6346.808105	0.659888
6347.641602	0.659903
6348.475098	0.659918
6349.308594	0.659933
6350.142578	0.659949
6350.976074	0.659964
6351.809570	0.659979
6352.643066	0.659995
6353.476563	0.660010
6354.310547	0.660025
6355.144043	0.660041
6355.977539	0.660056
6356.811035	0.660071
6357.644531	0.660086
6358.478516	0.660100
6359.312012	0.660114
6360.145508	0.660128
6360.979004	0.660141
6361.812500	0.660153
6362.646484	0.660165
6363.479980	0.660175
6364.313477	0.660186
6365.146973	0.660195
6365.980469	0.660204
6366.814453	0.660212
6367.647949	0.660220
6368.481445	0.660226
6369.314941	0.660231
6370.148438	0.660235
6370.982422	0.660238
6371.815918	0.660239
6372.649414	0.660239
6373.482910	0.660239
6374.316406	0.660237
6375.150391	0.660236
6375.983887	0.660233
6376.817383	0.660229
6377.650879	0.660224
6378.484375	0.660219
6379.318359	0.660213
6380.151855	0.660206
6380.985352	0.660199
6381.818848	0.660191
6382.652344	0.660182
6383.486328	0.660173
6384.319824	0.660164
6385.153320	0.660154
6385.986816	0.660144
6386.820313	0.660135
6387.654297	0.660125
6388.487793	0.660115
6389.321289	0.660104
6390.154785	0.660094
6390.988281	0.660083
6391.822266	0.660072
6392.655762	0.660061
6393.489258	0.660050
6394.322754	0.660040
6395.156250	0.660030
6395.990234	0.660021
6396.823730	0.660013
6397.657227	0.660005
6398.490723	0.659998
6399.324219	0.659991
6400.158203	0.659985
6400.991699	0.659980
6401.825195	0.659975
6402.658691	0.659972
6403.492188	0.659969
6404.326172	0.659967
6405.159668	0.659966
6405.993164	0.659966
6406.826660	0.659967
6407.660156	0.659969
6408.494141	0.659971
6409.327637	0.659974
6410.161133	0.659978
6410.994629	0.659982
6411.828125	0.659986
6412.662109	0.659992
6413.495605	0.659997
6414.329102	0.660004
6415.162598	0.660012
6415.996094	0.660020
6416.830078	0.660028
6417.663574	0.660037
6418.497070	0.660047
6419.330566	0.660057
6420.164063	0.660067
6420.998047	0.660078
6421.831543	0.660089
6422.665039	0.660100
6423.498535	0.660112
6424.332031	0.660123
6425.166016	0.660135
6425.999512	0.660147
6426.833008	0.660159
6427.666504	0.660171
6428.500000	0.660182
6429.333984	0.660193
6430.167480	0.660204
6431.000977	0.660214
6431.834473	0.660223
6432.667969	0.660231
6433.501953	0.660239
6434.335449	0.660247
6435.168945	0.660255
6436.002441	0.660261
6436.835938	0.660267
6437.669922	0.660273
6438.503418	0.660277
6439.336914	0.660281
6440.170410	0.660284
6441.003906	0.660286
6441.837891	0.660287
6442.671387	0.660288
6443.504883	0.660287
6444.338379	0.660285
6445.171875	0.660283
6446.005859	0.660280
6446.839355	0.660276
6447.672852	0.660271
6448.506348	0.660265
6449.339844	0.660258
6450.173828	0.660249
6451.007324	0.660240
6451.840820	0.660229
6452.674316	0.660217
6453.507813	0.660204
6454.341797	0.660191
6455.175293	0.660177
6456.008789	0.660163
6456.842285	0.660147
6457.675781	0.660131
6458.509766	0.660115
6459.343262	0.660098
6460.176758	0.660081
6461.010254	0.660064
6461.843750	0.660046
6462.677734	0.660028
6463.511230	0.660010
6464.344727	0.659992
6465.178223	0.659974
6466.011719	0.659957
6466.845703	0.659940
6467.679199	0.659923
6468.512695	0.659906
6469.346191	0.659889
6470.179688	0.659873
6471.013672	0.659856
6471.847168	0.659840
6472.680664	0.659825
6473.514160	0.659810
6474.347656	0.659796
6475.181641	0.659783
6476.015137	0.659771
6476.848633	0.659759
6477.682129	0.659748
6478.515625	0.659739
6479.349609	0.659730
6480.183105	0.659723
6481.016602	0.659716
6481.850098	0.659711
6482.683594	0.659706
6483.517578	0.659703
6484.351074	0.659700
6485.184570	0.659699
6486.018066	0.659699
6486.851563	0.659700
6487.685547	0.659703
6488.519043	0.659706
6489.352539	0.659710
6490.186035	0.659715
6491.019531	0.659720
6491.853516	0.659726
6492.687012	0.659733
6493.520508	0.659740
6494.354004	0.659749
6495.187500	0.659759
6496.021484	0.659770
6496.854980	0.659781
6497.688477	0.659793
6498.521973	0.659806
6499.355469	0.659820
6500.189453	0.659834
6501.022949	0.659849
6501.856445	0.659865
6502.689941	0.659881
6503.523438	0.659897
6504.357422	0.659914
6505.190918	0.659931
6506.024414	0.659949
6506.857910	0.659967
6507.691406	0.659985
6508.525391	0.660003
6509.358887	0.660021
6510.192383	0.660039
6511.025879	0.660057
6511.859375	0.660074
6512.693359	0.660090
6513.526855	0.660107
6514.360352	0.660123
6515.193848	0.660139
6516.027344	0.660155
6516.861328	0.660171
6517.694824	0.660186
6518.528320	0.660200
6519.361816	0.660214
6520.195313	0.660227
6521.029297	0.660240
6521.862793	0.660251
6522.696289	0.660263
6523.529785	0.660273
6524.363281	0.660282
6525.197266	0.660291
6526.030762	0.660299
6526.864258	0.660307
6527.697754	0.660314
6528.531250	0.660319
6529.365234	0.660324
6530.198730	0.660328
6531.032227	0.660330
6531.865723	0.660331
6532.699219	0.660331
6533.533203	0.660330
6534.366699	0.660329
6535.200195	0.660327
6536.033691	0.660324
6536.867188	0.660320
6537.701172	0.660316
6538.534668	0.660311
6539.368164	0.660305
6540.201660	0.660299
6541.035156	0.660292
6541.869141	0.660285
6542.702637	0.660277
6543.536133	0.660268
6544.369629	0.660259
6545.203125	0.660250
6546.037109	0.660240
6546.870605	0.660231
6547.704102	0.660221
6548.537598	0.660210
6549.371094	0.660200
6550.205078	0.660189
6551.038574	0.660177
6551.872070	0.660165
6552.705566	0.660153
6553.539063	0.660140
6554.373047	0.660128
6555.206543	0.660117
6556.040039	0.660105
6556.873535	0.660093
6557.707031	0.660082
6558.541016	0.660071
6559.374512	0.660060
6560.208008	0.660049
6561.041504	0.660039
6561.875000	0.660029
6562.708984	0.660019
6563.542480	0.660010
6564.375977	0.660001
6565.209473	0.659993
6566.042969	0.659985
6566.876953	0.659979
6567.710449	0.659972
6568.543945	0.659966
