** File generated by WinEP - 5/21/2016 (2:22p) **

Station 	Lat_Veh 
5625.604492	1.702610
5626.160645	1.702596
5626.717285	1.702584
5627.273438	1.702573
5627.829590	1.702563
5628.385742	1.702554
5628.941895	1.702546
5629.498047	1.702539
5630.054199	1.702534
5630.610352	1.702529
5631.166504	1.702525
5631.722656	1.702522
5632.278809	1.702519
5632.834961	1.702518
5633.391113	1.702518
5633.947266	1.702518
5634.503418	1.702519
5635.059570	1.702521
5635.615723	1.702523
5636.172363	1.702527
5636.728516	1.702531
5637.284668	1.702535
5637.840820	1.702540
5638.396973	1.702546
5638.953125	1.702552
5639.509277	1.702559
5640.065430	1.702567
5640.621582	1.702574
5641.177734	1.702583
5641.733887	1.702592
5642.290527	1.702601
5642.846680	1.702610
5643.402832	1.702620
5643.958984	1.702631
5644.515137	1.702641
5645.071289	1.702652
5645.627441	1.702663
5646.183594	1.702674
5646.739746	1.702685
5647.295898	1.702696
5647.852051	1.702708
5648.408203	1.702719
5648.964355	1.702731
5649.520508	1.702742
5650.076660	1.702754
5650.632813	1.702765
5651.189453	1.702776
5651.745605	1.702788
5652.301758	1.702798
5652.857910	1.702809
5653.414063	1.702820
5653.970215	1.702831
5654.526367	1.702841
5655.082520	1.702851
5655.638672	1.702861
5656.194824	1.702870
5656.750977	1.702880
5657.307129	1.702888
5657.863281	1.702897
5658.419434	1.702905
5658.976074	1.702913
5659.532227	1.702921
5660.088379	1.702928
5660.644531	1.702935
5661.200684	1.702941
5661.756836	1.702947
5662.312988	1.702953
5662.869141	1.702958
5663.425293	1.702963
5663.981445	1.702968
5664.537598	1.702972
5665.094238	1.702976
5665.650391	1.702980
5666.206543	1.702984
5666.762695	1.702987
5667.318848	1.702990
5667.875000	1.702993
5668.431152	1.702996
5668.987305	1.702998
5669.543457	1.703001
5670.099609	1.703003
5670.655762	1.703005
5671.211914	1.703007
5671.768066	1.703008
5672.324219	1.703009
5672.880371	1.703011
5673.436523	1.703012
5673.992676	1.703013
5674.549316	1.703014
5675.105469	1.703015
5675.661621	1.703015
5676.217773	1.703016
5676.773926	1.703017
5677.330078	1.703017
5677.886230	1.703018
5678.442383	1.703018
5678.998535	1.703018
5679.554688	1.703019
5680.110840	1.703019
5680.666992	1.703020
5681.223633	1.703020
5681.779785	1.703020
5682.335938	1.703021
5682.892090	1.703021
5683.448242	1.703022
5684.004395	1.703022
5684.560547	1.703023
5685.116699	1.703023
5685.672852	1.703024
5686.229004	1.703024
5686.785156	1.703025
5687.341309	1.703025
5687.897461	1.703026
5688.453613	1.703026
5689.010254	1.703027
5689.566406	1.703027
5690.122559	1.703028
5690.678711	1.703029
5691.234863	1.703029
5691.791016	1.703030
5692.347168	1.703030
5692.903320	1.703031
5693.459473	1.703032
5694.015625	1.703032
5694.571777	1.703033
5695.127930	1.703034
5695.684082	1.703034
5696.240234	1.703035
5696.796387	1.703035
5697.352539	1.703036
5697.909180	1.703036
5698.465332	1.703036
5699.021484	1.703037
5699.577637	1.703037
5700.133789	1.703037
5700.689941	1.703037
5701.246094	1.703037
5701.802246	1.703038
5702.358398	1.703038
5702.914551	1.703037
5703.471191	1.703037
5704.027344	1.703037
5704.583496	1.703037
5705.139648	1.703037
5705.695801	1.703037
5706.251953	1.703036
5706.808105	1.703036
5707.364258	1.703035
5707.920410	1.703035
5708.476563	1.703034
5709.032715	1.703033
5709.588867	1.703033
5710.145020	1.703032
5710.701172	1.703031
5711.257324	1.703030
5711.813477	1.703029
5712.369629	1.703028
5712.926270	1.703027
5713.482422	1.703026
5714.038574	1.703025
5714.594727	1.703023
5715.150879	1.703022
5715.707031	1.703021
5716.263184	1.703019
5716.819336	1.703018
5717.375488	1.703016
5717.931641	1.703015
5718.487793	1.703013
5719.043945	1.703012
5719.600098	1.703010
5720.156738	1.703008
5720.712891	1.703006
5721.269043	1.703004
5721.825195	1.703003
5722.381348	1.703001
5722.937500	1.702999
5723.493652	1.702997
5724.049805	1.702995
5724.605957	1.702993
5725.162109	1.702991
5725.718262	1.702989
5726.274414	1.702987
5726.831055	1.702985
5727.387207	1.702984
5727.943359	1.702982
5728.499512	1.702980
5729.055664	1.702979
5729.611816	1.702977
5730.167969	1.702976
5730.724121	1.702974
5731.280273	1.702973
5731.836426	1.702971
5732.392578	1.702970
5732.948730	1.702969
5733.504883	1.702968
5734.061035	1.702967
5734.617188	1.702966
5735.173340	1.702965
5735.729492	1.702964
5736.286133	1.702964
5736.842285	1.702963
5737.398438	1.702962
5737.954590	1.702962
5738.510742	1.702962
5739.066895	1.702961
5739.623047	1.702961
5740.179199	1.702961
5740.735352	1.702961
5741.291504	1.702962
5741.847656	1.702962
5742.404297	1.702962
5742.960449	1.702963
5743.516602	1.702963
5744.072754	1.702964
5744.628906	1.702965
5745.185059	1.702965
5745.741211	1.702966
5746.297363	1.702967
5746.853516	1.702968
5747.409668	1.702969
5747.965820	1.702970
5748.521973	1.702971
5749.078125	1.702972
5749.634277	1.702973
5750.190430	1.702974
5750.747070	1.702975
5751.303223	1.702976
5751.859375	1.702978
5752.415527	1.702979
5752.971680	1.702980
5753.527832	1.702981
5754.083984	1.702982
5754.640137	1.702983
5755.196289	1.702984
5755.752441	1.702985
5756.308594	1.702986
5756.864746	1.702986
5757.420898	1.702987
5757.977051	1.702988
5758.533691	1.702988
5759.089844	1.702989
5759.645996	1.702989
5760.202148	1.702990
5760.758301	1.702990
5761.314453	1.702990
5761.870605	1.702990
5762.426758	1.702990
5762.982910	1.702990
5763.539063	1.702990
5764.095215	1.702990
5764.651367	1.702990
5765.208008	1.702990
5765.764160	1.702990
5766.320313	1.702989
5766.876465	1.702989
5767.432617	1.702989
5767.988770	1.702989
5768.544922	1.702988
5769.101074	1.702988
5769.657227	1.702988
5770.213379	1.702987
5770.769531	1.702987
5771.325684	1.702987
5771.881836	1.702986
5772.437988	1.702986
5772.994141	1.702986
5773.550293	1.702985
5774.106445	1.702985
5774.663086	1.702984
5775.219238	1.702984
5775.775391	1.702983
5776.331543	1.702983
5776.887695	1.702982
5777.443848	1.702982
5778.000000	1.702981
5778.556152	1.702981
5779.112305	1.702980
5779.668457	1.702980
5780.224609	1.702979
5780.781250	1.702978
5781.337402	1.702978
5781.893555	1.702977
5782.449707	1.702976
5783.005859	1.702976
5783.562012	1.702975
5784.118164	1.702974
5784.674316	1.702974
5785.230469	1.702973
5785.786621	1.702972
5786.342773	1.702972
5786.898926	1.702971
5787.455078	1.702970
5788.011230	1.702970
5788.567871	1.702969
5789.124023	1.702968
5789.680176	1.702968
5790.236328	1.702967
5790.792480	1.702967
5791.348633	1.702966
5791.904785	1.702966
5792.460938	1.702965
5793.017090	1.702965
5793.573242	1.702964
5794.129395	1.702964
5794.685547	1.702964
5795.241699	1.702963
5795.797852	1.702963
5796.354004	1.702963
5796.910156	1.702963
5797.466797	1.702963
5798.022949	1.702963
5798.579102	1.702963
5799.135254	1.702963
5799.691406	1.702963
5800.247559	1.702963
5800.803711	1.702963
5801.359863	1.702963
5801.916016	1.702964
5802.472168	1.702964
5803.028320	1.702965
5803.584961	1.702965
5804.141113	1.702966
5804.697266	1.702967
5805.253418	1.702967
5805.809570	1.702968
5806.365723	1.702969
5806.921875	1.702970
5807.478027	1.702971
5808.034180	1.702971
5808.590332	1.702972
5809.146484	1.702973
5809.702637	1.702974
5810.258789	1.702975
5810.814941	1.702976
5811.371094	1.702977
5811.927246	1.702978
5812.483887	1.702979
5813.040039	1.702980
5813.596191	1.702981
5814.152344	1.702982
5814.708496	1.702983
5815.264648	1.702984
5815.820801	1.702985
5816.376953	1.702986
5816.933105	1.702986
5817.489258	1.702987
5818.045410	1.702988
5818.601563	1.702988
5819.157715	1.702989
5819.714355	1.702989
5820.270508	1.702989
5820.826660	1.702990
5821.382813	1.702990
5821.938965	1.702990
5822.495117	1.702990
5823.051270	1.702990
5823.607422	1.702990
5824.163574	1.702990
5824.719727	1.702990
5825.275879	1.702990
5825.832031	1.702989
5826.388672	1.702989
5826.944824	1.702989
5827.500977	1.702989
5828.057129	1.702989
5828.613281	1.702988
5829.169434	1.702988
5829.725586	1.702988
5830.281738	1.702987
5830.837891	1.702987
5831.394043	1.702987
5831.950195	1.702986
5832.506348	1.702986
5833.062500	1.702986
5833.618652	1.702985
5834.174805	1.702985
5834.730957	1.702985
5835.287109	1.702984
5835.843750	1.702984
5836.399902	1.702984
5836.956055	1.702983
5837.512207	1.702983
5838.068359	1.702983
5838.624512	1.702982
5839.180664	1.702982
5839.736816	1.702981
5840.292969	1.702981
5840.849121	1.702981
5841.405273	1.702980
5841.961914	1.702980
5842.518066	1.702979
5843.074219	1.702979
5843.630371	1.702978
5844.186523	1.702978
5844.742676	1.702978
5845.298828	1.702977
5845.854980	1.702977
5846.411133	1.702976
5846.967285	1.702976
5847.523438	1.702976
5848.079590	1.702975
5848.635742	1.702975
5849.191895	1.702975
5849.748047	1.702974
5850.304688	1.702974
5850.860840	1.702974
5851.416992	1.702973
5851.973145	1.702973
5852.529297	1.702973
5853.085449	1.702972
5853.641602	1.702972
5854.197754	1.702972
5854.753906	1.702971
5855.310059	1.702971
5855.866211	1.702971
5856.422363	1.702971
5856.978516	1.702970
5857.534668	1.702970
5858.090820	1.702970
5858.647461	1.702969
5859.203613	1.702969
5859.759766	1.702969
5860.315918	1.702968
5860.872070	1.702968
5861.428223	1.702968
5861.984375	1.702967
5862.540527	1.702967
5863.096680	1.702967
5863.652832	1.702966
5864.208984	1.702966
5864.765625	1.702966
5865.321777	1.702965
5865.877930	1.702965
5866.434082	1.702965
5866.990234	1.702965
5867.546387	1.702964
5868.102539	1.702964
5868.658691	1.702964
5869.214844	1.702964
5869.770996	1.702964
5870.327148	1.702964
5870.883301	1.702964
5871.439453	1.702963
5871.995605	1.702963
5872.551758	1.702963
5873.107910	1.702963
5873.664063	1.702963
5874.220703	1.702963
5874.776855	1.702964
5875.333008	1.702964
5875.889160	1.702964
5876.445313	1.702964
5877.001465	1.702964
5877.557617	1.702964
5878.113770	1.702965
5878.669922	1.702965
5879.226074	1.702965
5879.782227	1.702966
5880.338379	1.702966
5880.895020	1.702967
5881.451172	1.702967
5882.007324	1.702968
5882.563477	1.702968
5883.119629	1.702969
5883.675781	1.702970
5884.231934	1.702970
5884.788086	1.702971
5885.344238	1.702972
5885.900391	1.702973
5886.456543	1.702974
5887.012695	1.702975
5887.568848	1.702975
5888.125000	1.702976
5888.681641	1.702977
5889.237793	1.702978
5889.793945	1.702979
5890.350098	1.702980
5890.906250	1.702981
5891.462402	1.702982
5892.018555	1.702983
5892.574707	1.702984
5893.130859	1.702985
5893.687012	1.702986
5894.243164	1.702987
5894.799316	1.702988
5895.355469	1.702988
5895.911621	1.702989
5896.467773	1.702990
5897.023926	1.702990
5897.580566	1.702991
5898.136719	1.702991
5898.692871	1.702992
5899.249023	1.702992
5899.805176	1.702993
5900.361328	1.702993
5900.917480	1.702993
5901.473633	1.702993
5902.029785	1.702993
5902.585938	1.702993
5903.142578	1.702992
5903.698730	1.702992
5904.254883	1.702992
5904.811035	1.702992
5905.367188	1.702991
5905.923340	1.702991
5906.479492	1.702990
5907.035645	1.702990
5907.591797	1.702990
5908.147949	1.702989
5908.704102	1.702989
5909.260254	1.702988
5909.816406	1.702988
5910.372559	1.702987
5910.928711	1.702987
5911.484863	1.702986
5912.041504	1.702986
5912.597656	1.702985
5913.153809	1.702984
5913.709961	1.702984
5914.266113	1.702983
5914.822266	1.702983
5915.378418	1.702982
5915.934570	1.702981
5916.490723	1.702981
5917.046875	1.702980
5917.603027	1.702980
5918.159180	1.702979
5918.715332	1.702978
5919.271484	1.702978
5919.828125	1.702977
5920.384277	1.702976
5920.940430	1.702976
5921.496582	1.702975
5922.052734	1.702974
5922.608887	1.702973
5923.165039	1.702973
5923.721191	1.702972
5924.277344	1.702971
5924.833496	1.702971
5925.389648	1.702970
5925.945801	1.702969
5926.502441	1.702969
5927.058594	1.702968
5927.614746	1.702968
5928.170898	1.702967
5928.727051	1.702966
5929.283203	1.702966
5929.839355	1.702965
5930.395508	1.702965
5930.951660	1.702964
5931.507813	1.702964
5932.063965	1.702963
5932.620117	1.702963
5933.176270	1.702963
5933.732422	1.702962
5934.288574	1.702962
5934.844727	1.702962
5935.400879	1.702961
5935.957520	1.702961
5936.513672	1.702961
5937.069824	1.702961
5937.625977	1.702961
5938.182129	1.702961
5938.738281	1.702961
5939.294434	1.702961
5939.850586	1.702961
5940.406738	1.702961
5940.962891	1.702961
5941.519043	1.702961
5942.075684	1.702962
5942.631836	1.702962
5943.187988	1.702963
5943.744141	1.702963
5944.300293	1.702963
5944.856445	1.702964
5945.412598	1.702965
5945.968750	1.702965
5946.524902	1.702966
5947.081055	1.702967
5947.637207	1.702967
5948.193359	1.702968
5948.749512	1.702969
5949.305664	1.702970
5949.861816	1.702970
5950.418457	1.702971
5950.974609	1.702972
5951.530762	1.702973
5952.086914	1.702974
5952.643066	1.702974
5953.199219	1.702975
5953.755371	1.702976
5954.311523	1.702977
5954.867676	1.702978
5955.423828	1.702978
5955.979980	1.702979
5956.536133	1.702979
5957.092285	1.702980
5957.648438	1.702981
5958.204590	1.702981
5958.761230	1.702981
5959.317383	1.702982
5959.873535	1.702982
5960.429688	1.702982
5960.985840	1.702982
5961.541992	1.702982
5962.098145	1.702982
5962.654297	1.702982
5963.210449	1.702982
5963.766602	1.702982
5964.322754	1.702982
5964.879395	1.702982
5965.435547	1.702981
5965.991699	1.702981
5966.547852	1.702981
5967.104004	1.702981
5967.660156	1.702980
5968.216309	1.702980
5968.772461	1.702980
5969.328613	1.702980
5969.884766	1.702979
5970.440918	1.702979
5970.997070	1.702979
5971.553223	1.702978
5972.109375	1.702978
5972.665527	1.702978
5973.221680	1.702978
5973.778320	1.702978
5974.334473	1.702977
5974.890625	1.702977
5975.446777	1.702977
5976.002930	1.702977
5976.559082	1.702977
5977.115234	1.702977
5977.671387	1.702977
5978.227539	1.702977
5978.783691	1.702977
5979.339844	1.702977
5979.895996	1.702977
5980.452637	1.702978
5981.008789	1.702978
5981.564941	1.702978
5982.121094	1.702978
5982.677246	1.702979
5983.233398	1.702979
5983.789551	1.702980
5984.345703	1.702980
5984.901855	1.702981
5985.458008	1.702981
5986.014160	1.702982
5986.570313	1.702982
5987.126465	1.702983
5987.682617	1.702984
5988.239258	1.702984
5988.795410	1.702985
5989.351563	1.702986
5989.907715	1.702986
5990.463867	1.702987
5991.020020	1.702987
5991.576172	1.702988
5992.132324	1.702989
5992.688477	1.702989
5993.244629	1.702990
5993.800781	1.702990
5994.356934	1.702990
5994.913086	1.702991
5995.469238	1.702991
5996.025391	1.702991
5996.581543	1.702991
5997.138184	1.702991
5997.694336	1.702991
5998.250488	1.702991
5998.806641	1.702990
5999.362793	1.702990
5999.918945	1.702989
6000.475098	1.702988
6001.031250	1.702987
6001.587402	1.702986
6002.143555	1.702985
6002.699707	1.702984
6003.256348	1.702982
6003.812500	1.702981
6004.368652	1.702979
6004.924805	1.702978
6005.480957	1.702976
6006.037109	1.702974
6006.593262	1.702973
6007.149414	1.702971
6007.705566	1.702969
6008.261719	1.702968
6008.817871	1.702966
6009.374023	1.702964
6009.930176	1.702963
6010.486328	1.702961
6011.042480	1.702959
6011.598633	1.702958
6012.155273	1.702956
6012.711426	1.702955
6013.267578	1.702954
6013.823730	1.702953
6014.379883	1.702952
6014.936035	1.702951
6015.492188	1.702950
6016.048340	1.702949
6016.604492	1.702949
6017.160645	1.702948
6017.716797	1.702948
6018.272949	1.702948
6018.829102	1.702948
6019.385742	1.702949
6019.941895	1.702950
6020.498047	1.702951
6021.054199	1.702952
6021.610352	1.702953
6022.166504	1.702955
6022.722656	1.702957
6023.278809	1.702959
6023.834961	1.702961
6024.391113	1.702964
6024.947266	1.702966
6025.503418	1.702969
6026.060059	1.702972
6026.616211	1.702974
6027.172363	1.702977
6027.728516	1.702980
6028.284668	1.702983
6028.840820	1.702986
6029.396973	1.702989
6029.953125	1.702991
6030.509277	1.702994
6031.065430	1.702997
6031.621582	1.702999
6032.177734	1.703002
6032.733887	1.703004
6033.290039	1.703006
6033.846191	1.703008
6034.402344	1.703009
6034.958496	1.703010
6035.515137	1.703011
6036.071289	1.703012
6036.627441	1.703012
6037.183594	1.703012
6037.739746	1.703011
6038.295898	1.703010
6038.852051	1.703008
6039.408203	1.703005
6039.964355	1.703002
6040.520508	1.702999
6041.076660	1.702994
6041.632813	1.702989
6042.189453	1.702984
6042.745605	1.702978
6043.301758	1.702972
6043.857910	1.702965
6044.414063	1.702958
6044.970215	1.702951
6045.526367	1.702943
6046.082520	1.702935
6046.638672	1.702927
6047.194824	1.702918
6047.750977	1.702909
6048.307129	1.702900
6048.863281	1.702891
6049.419434	1.702882
6049.975586	1.702872
6050.531738	1.702863
6051.087891	1.702853
6051.644531	1.702843
6052.200684	1.702832
6052.756836	1.702822
6053.312988	1.702811
6053.869141	1.702800
6054.425293	1.702789
6054.981445	1.702778
6055.537598	1.702766
6056.093750	1.702754
6056.649902	1.702741
6057.206055	1.702728
6057.762207	1.702715
6058.318359	1.702701
6058.874512	1.702686
6059.430664	1.702671
6059.987305	1.702655
6060.543457	1.702638
6061.099609	1.702621
6061.655762	1.702603
6062.211914	1.702585
6062.768066	1.702567
6063.324219	1.702548
6063.880371	1.702530
6064.436523	1.702511
6064.992676	1.702493
6065.548828	1.702475
6066.104980	1.702458
6066.661133	1.702441
6067.217285	1.702424
6067.773438	1.702408
6068.329590	1.702393
6068.885742	1.702379
6069.441895	1.702365
6069.998047	1.702353
6070.554199	1.702341
6071.110352	1.702330
6071.666504	1.702320
6072.222656	1.702312
6072.778809	1.702304
6073.334961	1.702298
6073.891113	1.702293
6074.447266	1.702289
6075.003418	1.702287
6075.559570	1.702286
6076.115723	1.702286
6076.671875	1.702287
6077.228027	1.702290
6077.784180	1.702294
6078.340332	1.702299
6078.896484	1.702306
6079.452637	1.702314
6080.009277	1.702324
6080.565430	1.702335
6081.121094	1.702348
6081.677246	1.702362
6082.233398	1.702377
6082.789551	1.702394
6083.345703	1.702412
6083.901855	1.702431
6084.458008	1.702452
6085.014160	1.702474
6085.570313	1.702498
6086.126465	1.702523
6086.682617	1.702549
6087.238770	1.702576
6087.794922	1.702605
6088.351074	1.702634
6088.907227	1.702665
6089.463379	1.702698
6090.019531	1.702731
6090.575684	1.702765
6091.131836	1.702801
6091.687988	1.702838
6092.244141	1.702875
6092.800293	1.702914
6093.356445	1.702954
6093.912598	1.702995
6094.468750	1.703036
6095.024902	1.703079
6095.581055	1.703122
6096.137207	1.703167
6096.693359	1.703212
6097.249512	1.703258
6097.805664	1.703305
6098.361816	1.703353
6098.917969	1.703401
6099.474121	1.703451
6100.030273	1.703501
6100.585938	1.703551
6101.142090	1.703603
6101.698242	1.703654
6102.254395	1.703707
6102.810547	1.703760
6103.366699	1.703814
6103.922852	1.703868
6104.479004	1.703922
6105.035156	1.703977
6105.591309	1.704032
6106.147461	1.704088
6106.703613	1.704144
6107.259766	1.704200
6107.815430	1.704257
6108.371582	1.704314
6108.927734	1.704371
6109.483887	1.704428
6110.040039	1.704486
6110.596191	1.704543
6111.152344	1.704601
