** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Steer_SW
4735.025879	1.526792
4735.582520	1.540953
4736.138672	1.556508
4736.694824	1.572583
4737.250977	1.588940
4737.807129	1.605040
4738.363770	1.620739
4738.919922	1.636423
4739.476074	1.652908
4740.032227	1.670024
4740.588867	1.687372
4741.145020	1.704808
4741.701660	1.722237
4742.258301	1.739600
4742.814453	1.757091
4743.371094	1.770137
4743.927246	1.785190
4744.483887	1.797726
4745.040039	1.811858
4745.596680	1.832243
4746.152832	1.857810
4746.709473	1.881534
4747.265625	1.899994
4747.822266	1.918497
4748.378418	1.941129
4748.935059	1.967148
4749.491211	1.996367
4750.047852	2.026221
4750.604004	2.054124
4751.160645	2.079678
4751.716797	2.105237
4752.273438	2.132040
4752.829590	2.159496
4753.386230	2.187434
4753.942383	2.215117
4754.499023	2.242019
4755.055664	2.268338
4755.611816	2.294918
4756.168457	2.322084
4756.724609	2.349450
4757.281250	2.376978
4757.837402	2.404528
4758.394043	2.432024
4758.950195	2.459596
4759.506836	2.487415
4760.063477	2.515571
4760.620117	2.543900
4761.176758	2.572292
4761.733398	2.600773
4762.289551	2.629300
4762.846191	2.657918
4763.402832	2.686684
4763.959473	2.715601
4764.516113	2.744595
4765.072754	2.773628
4765.629395	2.802702
4766.186035	2.831811
4766.742188	2.860978
4767.298828	2.890240
4767.855469	2.919543
4768.412109	2.948884
4768.968750	2.978266
4769.525391	3.007659
4770.082031	3.037106
4770.638184	3.066591
4771.194824	3.096110
4771.751465	3.125684
4772.308105	3.155300
4772.864746	3.184909
4773.421387	3.214561
4773.978027	3.244224
4774.534668	3.273901
4775.090820	3.303608
4775.647461	3.333336
4776.204102	3.363052
4776.760742	3.392781
4777.317383	3.422503
4777.874023	3.452225
4778.430664	3.481952
4778.987305	3.511681
4779.543945	3.541372
4780.100586	3.571068
4780.657227	3.600771
4781.214355	3.630441
4781.770996	3.660121
4782.327637	3.689769
4782.884277	3.719397
4783.441406	3.749026
4783.998047	3.778657
4784.554688	3.808290
4785.111328	3.837871
4785.667969	3.867392
4786.225098	3.896851
4786.781738	3.926303
4787.338379	3.955719
4787.895020	3.985082
4788.451660	4.014394
4789.008789	4.043629
4789.565430	4.072798
4790.122070	4.101924
4790.678711	4.131001
4791.235352	4.160005
4791.791992	4.188963
4792.349121	4.217831
4792.905762	4.246624
4793.462402	4.275356
4794.019043	4.304001
4794.575684	4.332581
4795.132813	4.361081
4795.689453	4.389497
4796.246094	4.417817
4796.802734	4.446064
4797.359863	4.474216
4797.916504	4.502275
4798.473145	4.530252
4799.029785	4.558132
4799.586914	4.585913
4800.143555	4.613602
4800.700684	4.641200
4801.257813	4.668681
4801.814453	4.696090
4802.371582	4.723383
4802.928223	4.750576
4803.485352	4.777689
4804.042480	4.804741
4804.599121	4.831712
4805.156250	4.858557
4805.712891	4.885249
4806.270020	4.911812
4806.826660	4.938301
4807.383789	4.964681
4807.940430	4.990947
4808.497559	5.017086
4809.054199	5.043125
4809.611328	5.068998
4810.167969	5.094790
4810.725098	5.120517
4811.281738	5.146083
4811.838867	5.171536
4812.395508	5.196872
4812.952637	5.222100
4813.509277	5.247209
4814.066406	5.272210
4814.623047	5.297110
4815.180176	5.321878
4815.736816	5.346538
4816.293945	5.371057
4816.850586	5.395482
4817.407715	5.419788
4817.964355	5.443953
4818.521484	5.468006
4819.078613	5.491939
4819.635254	5.515741
4820.192383	5.539413
4820.749512	5.562967
4821.306641	5.586384
4821.863770	5.609681
4822.420898	5.632841
4822.978027	5.655857
4823.535156	5.678746
4824.092285	5.701580
4824.649414	5.724278
4825.206543	5.746796
4825.763184	5.769124
4826.320313	5.791277
4826.877441	5.813298
4827.434570	5.835175
4827.991699	5.856902
4828.548340	5.878430
4829.105469	5.899793
4829.662598	5.920916
4830.219727	5.941929
4830.776367	5.962800
4831.333496	5.983484
4831.890625	6.003992
4832.447754	6.024305
4833.004883	6.044453
4833.561523	6.064388
4834.118652	6.084162
4834.675781	6.103757
4835.232910	6.123170
4835.790039	6.142387
4836.347168	6.161392
4836.904297	6.180206
4837.461426	6.198839
4838.018066	6.217259
4838.575195	6.235465
4839.132324	6.253477
4839.689453	6.271308
4840.247070	6.288922
4840.804199	6.306304
4841.361328	6.323479
4841.918457	6.340445
4842.476074	6.357198
4843.033203	6.373722
4843.590332	6.390033
4844.147461	6.406201
4844.704590	6.422169
4845.261719	6.437840
4845.818848	6.453228
4846.375977	6.468351
4846.933105	6.483290
4847.490234	6.497983
4848.047363	6.512442
4848.604492	6.526621
4849.161621	6.540554
4849.718750	6.554229
4850.275879	6.567698
4850.833008	6.580950
4851.390137	6.593937
4851.947266	6.606680
4852.504395	6.619209
4853.061523	6.631457
4853.619141	6.643458
4854.176270	6.655240
4854.733398	6.666789
4855.290527	6.678088
4855.847656	6.689179
4856.404785	6.700007
4856.961914	6.710631
4857.519043	6.720996
4858.076172	6.731143
4858.633789	6.741014
4859.190918	6.750685
4859.748047	6.760085
4860.305664	6.769300
4860.862793	6.778276
4861.419922	6.787068
4861.977051	6.795592
4862.534668	6.803874
4863.091797	6.811926
4863.648926	6.819761
4864.206055	6.827466
4864.763672	6.834971
4865.320801	6.842192
4865.877930	6.849118
4866.435059	6.855790
4866.992188	6.862316
4867.549316	6.868592
4868.106445	6.874693
4868.663574	6.880534
4869.220703	6.886164
4869.777832	6.891559
4870.334961	6.896746
4870.892578	6.901795
4871.449707	6.906649
4872.006836	6.911334
4872.563965	6.915786
4873.121094	6.920043
4873.678223	6.924136
4874.235352	6.928015
4874.792480	6.931766
4875.349609	6.935337
4875.906738	6.938807
4876.464355	6.942037
4877.021484	6.945134
4877.578613	6.948086
4878.135742	6.950845
4878.693359	6.953436
4879.250488	6.955918
4879.807617	6.958280
4880.365234	6.960479
4880.922363	6.962525
4881.479492	6.964460
4882.036621	6.966277
4882.594238	6.967965
4883.151367	6.969569
4883.708496	6.970820
4884.265625	6.972193
4884.822754	6.973454
4885.379883	6.974538
4885.937012	6.975443
4886.494629	6.976116
4887.051758	6.976878
4887.608887	6.977303
4888.166016	6.977785
4888.723145	6.978184
4889.280273	6.978223
4889.837402	6.978239
4890.394531	6.978376
4890.951660	6.978425
4891.508789	6.978114
4892.065918	6.977933
4892.623047	6.977668
4893.180176	6.977197
4893.737305	6.976661
4894.294434	6.976171
4894.851563	6.975555
4895.408691	6.974773
4895.966309	6.974006
4896.523438	6.973184
4897.080566	6.972227
4897.637695	6.971228
4898.194824	6.970232
4898.752441	6.969177
4899.309570	6.968245
4899.866699	6.967172
4900.423828	6.965868
4900.981445	6.964693
4901.538574	6.963458
4902.095703	6.962230
4902.652832	6.960897
4903.210449	6.959496
4903.767578	6.958250
4904.324707	6.956744
4904.881836	6.955317
4905.438965	6.954103
4905.996094	6.952452
4906.553223	6.950821
4907.110352	6.949103
4907.667480	6.947748
4908.224609	6.945844
4908.781738	6.944272
4909.338867	6.942457
4909.895996	6.940769
4910.453125	6.938880
4911.010254	6.937188
4911.567383	6.935435
4912.124512	6.933616
4912.681641	6.931724
4913.238770	6.930002
4913.795898	6.928050
4914.353027	6.926263
4914.910645	6.924457
4915.467773	6.922631
4916.024902	6.920776
4916.582031	6.918983
4917.139160	6.917145
4917.696289	6.915286
4918.253906	6.913539
4918.811035	6.911683
4919.368164	6.909914
4919.925293	6.908072
4920.482910	6.906371
4921.040039	6.904492
4921.597168	6.902852
4922.154297	6.901084
4922.711914	6.899353
4923.269043	6.897665
4923.826172	6.895898
4924.383301	6.894344
4924.940430	6.892704
4925.497559	6.890993
4926.054688	6.889366
4926.611816	6.887563
4927.168945	6.886000
4927.726074	6.884282
4928.283203	6.882661
4928.840332	6.880951
4929.397461	6.879236
4929.954590	6.877676
4930.511719	6.876027
4931.068848	6.874524
4931.625977	6.872876
4932.183105	6.871412
4932.740234	6.869781
4933.297363	6.868257
4933.854492	6.866724
4934.412109	6.865273
4934.969238	6.863813
4935.526367	6.862430
4936.083496	6.860951
4936.640625	6.859685
4937.197754	6.858190
4937.754883	6.857047
4938.312500	6.855655
4938.869629	6.854513
4939.426758	6.853245
4939.983887	6.852067
4940.541504	6.850934
4941.098633	6.849711
4941.655762	6.848724
4942.212891	6.847576
4942.770508	6.846570
4943.327637	6.845568
4943.884766	6.844428
4944.441895	6.843762
4944.999023	6.842758
4945.556152	6.841705
4946.113281	6.840720
4946.670410	6.839928
4947.227539	6.839000
4947.784668	6.838106
4948.341797	6.837291
4948.898926	6.836300
4949.456055	6.835465
4950.013184	6.834578
4950.570313	6.833822
4951.127441	6.832946
4951.684570	6.832301
4952.241699	6.831470
4952.798828	6.830574
4953.356445	6.830059
4953.913574	6.829307
4954.470703	6.828514
4955.027832	6.828050
4955.584961	6.827563
4956.142090	6.826829
4956.699219	6.826219
4957.256348	6.825796
4957.813477	6.825370
4958.371094	6.824782
4958.928223	6.824415
4959.485352	6.824062
4960.042969	6.823461
4960.600098	6.823178
4961.157227	6.822847
4961.714355	6.822554
4962.271973	6.822236
4962.829102	6.821895
4963.386230	6.821549
4963.943359	6.821312
4964.500488	6.821269
4965.057617	6.821140
4965.614746	6.820892
4966.171875	6.820585
4966.729004	6.820391
4967.286133	6.820245
4967.843750	6.819982
4968.400879	6.819763
4968.958008	6.819474
4969.515137	6.819145
4970.072266	6.818860
4970.629395	6.818674
4971.186523	6.818539
4971.743652	6.818336
4972.300781	6.818152
4972.857910	6.818291
4973.415039	6.818149
4973.972168	6.817890
4974.529297	6.817726
4975.086426	6.817617
4975.643555	6.817503
4976.200684	6.817434
4976.757813	6.817474
4977.315430	6.817416
4977.872559	6.817273
4978.429688	6.817228
4978.986816	6.817230
4979.544434	6.817235
4980.101563	6.817271
4980.658691	6.817350
4981.215820	6.817387
4981.773438	6.817394
4982.330566	6.817657
4982.887695	6.817808
4983.444824	6.817960
4984.001953	6.818093
4984.559082	6.818317
4985.116699	6.818392
4985.673828	6.818406
4986.230957	6.818374
4986.788086	6.818538
4987.345215	6.818715
4987.902344	6.818844
4988.459473	6.818922
4989.016602	6.818916
4989.573730	6.818878
4990.130859	6.818928
4990.687988	6.819083
4991.245117	6.819247
4991.802246	6.819365
4992.359375	6.819448
4992.916504	6.819503
4993.473633	6.819568
4994.030762	6.819704
4994.587891	6.819894
4995.145020	6.820078
4995.702148	6.820232
4996.259766	6.820372
4996.816895	6.820511
4997.374023	6.820671
4997.931152	6.820869
4998.488281	6.821087
4999.045898	6.821289
4999.603027	6.821469
5000.160156	6.821644
5000.717773	6.821826
5001.274902	6.821856
5001.832031	6.822040
5002.389160	6.822302
5002.946777	6.822528
5003.503906	6.822643
5004.061035	6.822811
5004.618164	6.822963
5005.175293	6.823063
5005.732422	6.823211
5006.289551	6.823123
5006.846680	6.823185
5007.403809	6.823214
5007.960938	6.823165
5008.518066	6.823036
5009.075195	6.822819
5009.632324	6.822605
5010.189453	6.822332
5010.746582	6.822096
5011.303711	6.821834
5011.860840	6.821478
5012.417969	6.821045
5012.975098	6.820543
5013.532715	6.820010
5014.089844	6.819432
5014.646973	6.818825
5015.204102	6.818322
5015.761230	6.817597
5016.318359	6.816702
5016.875488	6.815949
5017.432617	6.814964
5017.990234	6.813875
5018.547363	6.812913
5019.104492	6.811717
5019.661621	6.810391
5020.219238	6.809079
5020.776367	6.807761
5021.333496	6.806091
5021.891113	6.804446
5022.448242	6.802889
5023.005371	6.800868
5023.562500	6.798948
5024.119629	6.796865
5024.676758	6.794662
5025.233887	6.792539
5025.791016	6.789837
5026.348145	6.787252
5026.905273	6.784441
5027.462891	6.781457
5028.020020	6.778358
5028.577148	6.775100
5029.134277	6.771666
5029.691406	6.767961
5030.248535	6.764182
5030.805664	6.760178
5031.362793	6.756030
5031.919922	6.751706
5032.477051	6.747197
5033.034180	6.742542
5033.591309	6.737638
5034.148438	6.732570
5034.705566	6.727329
5035.262695	6.721822
5035.819824	6.716247
5036.376953	6.710343
5036.934082	6.704308
5037.491699	6.698061
5038.048828	6.691603
5038.605957	6.684939
5039.163086	6.678031
5039.720703	6.670924
5040.277832	6.663580
5040.834961	6.656054
5041.392090	6.648271
5041.949219	6.640290
5042.506348	6.632052
5043.063477	6.623607
5043.620605	6.614843
5044.177734	6.605946
5044.734863	6.596820
5045.291992	6.587423
5045.849121	6.577697
5046.406250	6.567743
5046.963379	6.557531
5047.520508	6.547110
5048.077637	6.536369
5048.634766	6.525391
5049.191895	6.514160
5049.749023	6.502629
5050.306152	6.490925
5050.862793	6.478990
5051.419922	6.466805
5051.977051	6.454348
5052.534180	6.441658
5053.091309	6.428690
5053.648438	6.415486
5054.205566	6.402081
5054.762695	6.388442
5055.319824	6.374582
5055.876953	6.360471
5056.434082	6.346131
5056.991211	6.331526
5057.548340	6.316694
5058.105469	6.301627
5058.662598	6.286350
5059.219727	6.270864
5059.776855	6.255135
5060.333984	6.239206
5060.891113	6.223043
5061.448242	6.206643
5062.005371	6.190062
5062.562012	6.173270
5063.119141	6.156247
5063.676270	6.138903
5064.233398	6.121480
5064.790039	6.103867
5065.347168	6.085951
5065.904297	6.067787
5066.460938	6.049408
5067.018066	6.030876
5067.575195	6.012118
5068.131836	5.993177
5068.688965	5.974025
5069.246094	5.954636
5069.802734	5.935064
5070.359863	5.915342
5070.916504	5.895441
5071.473633	5.875378
5072.030762	5.855140
5072.587402	5.834744
5073.144531	5.814129
5073.701172	5.793407
5074.258301	5.772515
5074.815430	5.751451
5075.372070	5.730258
5075.929199	5.708919
5076.486328	5.687434
5077.043457	5.665790
5077.600098	5.644033
5078.157227	5.622145
5078.714355	5.600103
5079.271484	5.577932
5079.828125	5.555661
5080.385254	5.533263
5080.941895	5.510733
5081.499023	5.488091
5082.055664	5.465348
5082.612793	5.442504
5083.169434	5.419532
5083.726563	5.396377
5084.283203	5.373247
5084.839844	5.349981
5085.396973	5.326558
5085.953613	5.302985
5086.510254	5.279355
5087.067383	5.255672
5087.624023	5.231862
5088.180664	5.207968
5088.737305	5.183952
5089.294434	5.159845
5089.851074	5.135641
5090.407715	5.111429
5090.964844	5.087138
5091.521484	5.062766
5092.078125	5.038331
5092.635254	5.013821
5093.191895	4.989249
5093.748535	4.964628
5094.305176	4.939963
5094.862305	4.915244
5095.418945	4.890491
5095.975586	4.865670
5096.532715	4.840799
5097.089355	4.815904
5097.646484	4.790967
5098.203125	4.765981
5098.759766	4.740966
5099.316895	4.715920
5099.873535	4.690829
5100.430176	4.665722
5100.987305	4.640570
5101.543945	4.615407
5102.100586	4.590219
5102.657227	4.565010
5103.213867	4.539752
5103.770508	4.514467
5104.327148	4.489188
5104.883789	4.463885
5105.440430	4.438523
5105.997070	4.413126
5106.553711	4.387708
5107.110352	4.362301
5107.666992	4.336855
5108.223633	4.311393
5108.780273	4.285920
5109.336914	4.260405
5109.893555	4.234885
5110.450195	4.209385
5111.006836	4.183889
5111.563477	4.158364
5112.120117	4.132851
5112.676758	4.107327
5113.233398	4.081796
5113.790039	4.056276
5114.346680	4.030753
5114.903320	4.005238
5115.459961	3.979731
5116.016602	3.954217
5116.573242	3.928694
5117.129883	3.903196
5117.686523	3.877697
5118.243164	3.852188
5118.799805	3.826699
5119.356445	3.801207
5119.913086	3.775722
5120.469727	3.750237
5121.026367	3.724762
5121.583008	3.699281
5122.139160	3.673831
5122.695801	3.648360
5123.252441	3.622895
5123.809082	3.597415
5124.365234	3.571970
5124.921875	3.546494
5125.478516	3.521013
5126.034668	3.495505
5126.591309	3.470006
5127.147949	3.444521
5127.704102	3.419018
5128.260742	3.393510
5128.817383	3.367994
5129.373535	3.342460
5129.930176	3.316910
5130.486816	3.291393
5131.042969	3.265861
5131.599609	3.240323
5132.156250	3.214772
5132.712402	3.189229
5133.269043	3.163654
5133.825684	3.138097
5134.382324	3.112508
5134.938477	3.086931
5135.495117	3.061332
5136.051758	3.035727
5136.607910	3.010085
5137.164551	2.984459
5137.721191	2.958798
5138.277832	2.933127
5138.833984	2.907435
5139.390625	2.881734
5139.947266	2.856001
5140.503418	2.830258
5141.060059	2.804487
5141.616211	2.778694
5142.172852	2.752892
5142.729004	2.727055
5143.285156	2.701187
5143.841797	2.675292
5144.397949	2.649379
5144.954590	2.623429
5145.510742	2.597437
5146.066895	2.571414
5146.623535	2.545363
5147.179688	2.519302
5147.735840	2.493207
5148.292480	2.467073
5148.848633	2.440924
5149.405273	2.414721
5149.961426	2.388501
5150.517578	2.362270
5151.074219	2.336016
5151.630371	2.309741
5152.186523	2.283432
5152.743164	2.257119
5153.299316	2.230765
5153.855469	2.204405
5154.412109	2.178023
5154.968262	2.151620
5155.524902	2.125219
5156.081055	2.098782
5156.637207	2.072342
5157.193848	2.045889
5157.750000	2.019432
5158.306641	1.992955
5158.862793	1.966480
5159.419434	1.940000
5159.975586	1.913514
5160.531738	1.887025
5161.087891	1.860535
5161.644043	1.834042
5162.200195	1.807562
5162.756836	1.781070
5163.312988	1.754577
5163.869141	1.719650
5164.425293	1.687026
5164.981445	1.655236
5165.537598	1.630658
5166.093750	1.612926
5166.649902	1.594054
5167.206055	1.568220
5167.762207	1.541317
5168.318359	1.519372
5168.874512	1.501380
5169.431152	1.487280
5169.987305	1.474592
5170.543457	1.459343
5171.099609	1.440954
5171.655762	1.422174
5172.211914	1.404823
5172.768066	1.388391
5173.324219	1.372674
5173.880371	1.356852
5174.436523	1.339922
5174.992676	1.322077
5175.548828	1.304553
5176.104980	1.287696
5176.661133	1.271194
5177.217285	1.254879
5177.773438	1.238548
5178.329590	1.222020
5178.886230	1.205457
5179.442383	1.189304
5179.998535	1.173461
5180.554199	1.157771
5181.110352	1.142127
5181.666504	1.126475
5182.222656	1.110800
5182.778809	1.095178
5183.334961	1.079717
5183.891113	1.043391
5184.447266	1.013453
5185.002930	0.987611
5185.559082	0.978345
5186.115234	0.983064
5186.670898	0.983392
5187.227051	0.968594
5187.783203	0.951867
5188.338867	0.946386
5188.895020	0.950402
5189.451172	0.962865
5190.007324	0.977036
5190.562988	0.985087
5191.119141	0.985700
5191.675293	0.985864
5192.230957	0.989366
5192.787109	0.995050
5193.343262	1.002059
5193.899414	1.008451
5194.455078	1.012227
5195.011230	1.014354
5195.567383	1.017236
5196.123047	1.021627
5196.679199	1.026655
5197.235352	1.031934
5197.791504	1.036976
5198.347168	1.041454
5198.903320	1.045964
5199.459473	1.051179
5200.015137	1.057051
5200.571289	1.063149
5201.126953	1.069258
5201.682617	1.075282
5202.238281	1.081179
5202.793945	1.087205
5203.349609	1.093484
5203.905273	1.128002
5204.461426	1.152799
5205.017090	1.171717
5205.573242	1.169678
5206.128906	1.147877
5206.685059	1.132308
5207.240723	1.136095
5207.796387	1.141010
5208.352539	1.131734
5208.908203	1.111243
5209.464355	1.080604
5210.020020	1.047082
5210.576172	1.020648
5211.131836	1.003336
5211.687500	0.986892
5212.243652	0.966582
5212.799316	0.943680
5213.354980	0.919106
5213.911133	0.894966
5214.466797	0.873872
5215.022949	0.854945
5215.578613	0.835502
5216.134277	0.814401
5216.690430	0.792672
5217.246094	0.770626
5217.802246	0.748724
5218.357910	0.727391
5218.913574	0.706097
5219.469727	0.684023
5220.025391	0.661049
5220.581055	0.637752
5221.136719	0.614296
5221.692383	0.590792
5222.248047	0.567372
5222.804199	0.543849
5223.359863	0.520011
5223.915527	0.495960
5224.471191	0.471889
5225.026855	0.447845
5225.582520	0.423842
5226.138184	0.399873
5226.693848	0.375875
5227.249512	0.351811
5227.805176	0.327726
5228.360840	0.303690
5228.916504	0.279688
5229.472168	0.255722
5230.027832	0.231799
5230.583496	0.207868
5231.139648	0.183961
5231.695313	0.160095
5232.250977	0.136308
5232.806641	0.112561
5233.362305	0.088907
5233.917969	0.065320
5234.473633	0.041818
5235.029297	0.018404
5235.584961	-0.004903
5236.140625	-0.028087
5236.696289	-0.051147
5237.251953	-0.074079
5237.807617	-0.096874
5238.363281	-0.119516
5238.918945	-0.141439
5239.475098	-0.157809
5240.030762	-0.173604
5240.585938	-0.194238
5241.141602	-0.212142
5241.697266	-0.229201
5242.252930	-0.248830
5242.808594	-0.270125
5243.364258	-0.289565
5243.919434	-0.311297
5244.475098	-0.328486
5245.030762	-0.350295
5245.586426	-0.374314
5246.142090	-0.400486
5246.697754	-0.425932
5247.253418	-0.450480
5247.808594	-0.475203
5248.364258	-0.499524
5248.919922	-0.524121
5249.475586	-0.549418
5250.031250	-0.575122
5250.586914	-0.600236
5251.142090	-0.624905
5251.697754	-0.649559
5252.253418	-0.674018
5252.809082	-0.698387
5253.364746	-0.722810
5253.920410	-0.747016
5254.476074	-0.770712
5255.031250	-0.794026
5255.586914	-0.817089
5256.142578	-0.839822
5256.698242	-0.862226
5257.253906	-0.884315
5257.809570	-0.905994
5258.364746	-0.927196
5258.920410	-0.947947
5259.476074	-0.968351
5260.031738	-0.988357
5260.587402	-1.007970
5261.142578	-1.027142
5261.698242	-1.045856
5262.253906	-1.064116
5262.809570	-1.081978
5263.365234	-1.099419
5263.920410	-1.116429
5264.476074	-1.133020
5265.031738	-1.149195
5265.587402	-1.164931
5266.142578	-1.180204
5266.698242	-1.195082
5267.253906	-1.209560
5267.809570	-1.223582
5268.365234	-1.237201
5268.920410	-1.250392
5269.476074	-1.263157
5270.031738	-1.275560
5270.587402	-1.287533
5271.142578	-1.299111
5271.698242	-1.310296
5272.253906	-1.321046
5272.809570	-1.331392
5273.365234	-1.341403
5273.920410	-1.351043
5274.476074	-1.360317
5275.031738	-1.369181
5275.587402	-1.377657
5276.142578	-1.385779
5276.698242	-1.393576
5277.253906	-1.401026
5277.809570	-1.408100
5278.365234	-1.414849
5278.920410	-1.421275
5279.476074	-1.427341
5280.031738	-1.433110
5280.587402	-1.438560
5281.142578	-1.443699
5281.698242	-1.448534
5282.253906	-1.453061
5282.809570	-1.457303
5283.365234	-1.461231
5283.920410	-1.464906
5284.476074	-1.468291
5285.031738	-1.471434
5285.587402	-1.474281
5286.142578	-1.476856
5286.698242	-1.479226
5287.253906	-1.481283
5287.809570	-1.483142
5288.365234	-1.484801
5288.920410	-1.486166
5289.476074	-1.487324
5290.031738	-1.488294
5290.587402	-1.489140
5291.142578	-1.489606
5291.698242	-1.489946
5292.253906	-1.490113
5292.809570	-1.490083
5293.365234	-1.489810
5293.920410	-1.489376
5294.476074	-1.488920
5295.031738	-1.488128
5295.587402	-1.486977
5296.142578	-1.485944
5296.698242	-1.484802
5297.253906	-1.483441
5297.809570	-1.481931
5298.365234	-1.480313
5298.920410	-1.478628
5299.476074	-1.476774
5300.031738	-1.474678
5300.587402	-1.472675
5301.142578	-1.470452
5301.698242	-1.468106
5302.253906	-1.465670
5302.809570	-1.463189
5303.365234	-1.460453
5303.920410	-1.457793
5304.476074	-1.455052
5305.031738	-1.452120
5305.587402	-1.449172
5306.142578	-1.446160
5306.698242	-1.443081
5307.253906	-1.439886
5307.809570	-1.436667
5308.365234	-1.433444
5308.920410	-1.430118
5309.476074	-1.426734
5310.031738	-1.423326
5310.587402	-1.419859
5311.142578	-1.416327
5311.698242	-1.412829
5312.253906	-1.409268
5312.809570	-1.405664
5313.365234	-1.402020
5313.920410	-1.398324
5314.476074	-1.394662
5315.031738	-1.390978
5315.587402	-1.387280
5316.142578	-1.383522
5316.698242	-1.379796
5317.253906	-1.376091
5317.809570	-1.372347
5318.365234	-1.368590
5318.920410	-1.364859
5319.476074	-1.361072
5320.031738	-1.357270
5320.587402	-1.353546
5321.142578	-1.349795
5321.698242	-1.346045
5322.253906	-1.342383
5322.809570	-1.338687
5323.365234	-1.334970
5323.920410	-1.331317
5324.476074	-1.327670
5325.031738	-1.324042
5325.587402	-1.320485
5326.142578	-1.316934
5326.698242	-1.313354
5327.253906	-1.309820
5327.809570	-1.306329
5328.365234	-1.302811
5328.920410	-1.299370
5329.476074	-1.296019
5330.031738	-1.292662
5330.587402	-1.289314
5331.142578	-1.286044
5331.698242	-1.282770
5332.253906	-1.279525
5332.809570	-1.276321
5333.365234	-1.273185
5333.920410	-1.270105
5334.476074	-1.267030
5335.031738	-1.263976
5335.587402	-1.260962
5336.142578	-1.258002
5336.698242	-1.255137
5337.253906	-1.252294
5337.809570	-1.249491
5338.365234	-1.246715
5338.920410	-1.243984
5339.476074	-1.241291
5340.031738	-1.238631
5340.587402	-1.236037
5341.143066	-1.233468
5341.698242	-1.230964
5342.253906	-1.228490
5342.809570	-1.226106
5343.365234	-1.223766
5343.920410	-1.221448
5344.476074	-1.219172
5345.031738	-1.216921
5345.587402	-1.214757
5346.143066	-1.212673
5346.698242	-1.210575
5347.253906	-1.208496
5347.809570	-1.206452
5348.365234	-1.204536
5348.920410	-1.202621
5349.476074	-1.200735
5350.031738	-1.198942
5350.587402	-1.197103
5351.143066	-1.195402
5351.698242	-1.193774
5352.253906	-1.192035
5352.809570	-1.190532
5353.365234	-1.188982
5353.920410	-1.187449
5354.476074	-1.185992
5355.031738	-1.184540
5355.587402	-1.183152
5356.143066	-1.181803
5356.698242	-1.180574
5357.253906	-1.179217
5357.809570	-1.178100
5358.365234	-1.176787
5358.920410	-1.175752
5359.476074	-1.174534
5360.031738	-1.173535
5360.587402	-1.172466
5361.143066	-1.171440
5361.698242	-1.170556
5362.253906	-1.169605
5362.809570	-1.168648
5363.365234	-1.167844
5363.920410	-1.167099
5364.476074	-1.166185
5365.031738	-1.165580
5365.587402	-1.164900
5366.143066	-1.164054
5366.698242	-1.163503
5367.253906	-1.163001
5367.809570	-1.162277
5368.365234	-1.161565
5368.920410	-1.161288
5369.476074	-1.160822
5370.031738	-1.160140
5370.587402	-1.159697
5371.143066	-1.159421
5371.698242	-1.159000
5372.253906	-1.158611
5372.809570	-1.158280
5373.365234	-1.157968
5373.920410	-1.157620
5374.476074	-1.157301
5375.031738	-1.157255
5375.587402	-1.156946
5376.143066	-1.156655
5376.698242	-1.156581
5377.253906	-1.156428
5377.809570	-1.156215
5378.365234	-1.156065
5378.920410	-1.156020
5379.476074	-1.155896
5380.031738	-1.155792
5380.587402	-1.155802
5381.143066	-1.155787
5381.698242	-1.155905
5382.253906	-1.155980
5382.809570	-1.156001
5383.365234	-1.156023
5383.920410	-1.156228
5384.476074	-1.156313
5385.031738	-1.156375
5385.587402	-1.156487
5386.143066	-1.156616
5386.698242	-1.156711
5387.253906	-1.156854
5387.809570	-1.157063
5388.365234	-1.157236
5388.920410	-1.157403
5389.476074	-1.157610
5390.031738	-1.157832
5390.587402	-1.158045
5391.143066	-1.158286
5391.698242	-1.158555
5392.253906	-1.158628
5392.809570	-1.158884
5393.365234	-1.159069
5393.920410	-1.159300
5394.476074	-1.159644
5395.031738	-1.159990
5395.587402	-1.160309
5396.143066	-1.160571
5396.698242	-1.160892
5397.253906	-1.161212
5397.809570	-1.161528
5398.365234	-1.161914
5398.920898	-1.162195
5399.476074	-1.162437
5400.031738	-1.162803
5400.587402	-1.163057
5401.143066	-1.163375
5401.698242	-1.163798
5402.253906	-1.164235
5402.809570	-1.164606
5403.365234	-1.164940
5403.920898	-1.165245
5404.476074	-1.165503
5405.031738	-1.165905
5405.587402	-1.166378
5406.143066	-1.166614
5406.698242	-1.167002
5407.253906	-1.167413
5407.809570	-1.167797
5408.365234	-1.168106
5408.920898	-1.168383
5409.476074	-1.168828
5410.031738	-1.169206
5410.587402	-1.169607
5411.143066	-1.169824
5411.698242	-1.170179
5412.253906	-1.170551
5412.809570	-1.170792
5413.365234	-1.171123
5413.920898	-1.171525
5414.476074	-1.171881
5415.031738	-1.172170
5415.587402	-1.172476
5416.143066	-1.172629
5416.698242	-1.172813
5417.253906	-1.173063
5417.809570	-1.173239
5418.365234	-1.173512
5418.920898	-1.173737
5419.476074	-1.173917
5420.031738	-1.174018
5420.587402	-1.174093
5421.143066	-1.174186
5421.698242	-1.174225
5422.253906	-1.174260
5422.809570	-1.174063
5423.365234	-1.173941
