** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	Steer_SW
5146.622559	2.545169
5147.179199	2.519105
5147.735352	2.493014
5148.291504	2.466883
5148.848145	2.440727
5149.404297	2.414537
5149.960449	2.388323
5150.517090	2.362083
5151.073242	2.335839
5151.629883	2.309572
5152.186035	2.283264
5152.742188	2.256948
5153.298828	2.230607
5153.854980	2.204245
5154.411133	2.177874
5154.967773	2.151473
5155.523926	2.125071
5156.080566	2.098646
5156.636719	2.072212
5157.192871	2.045754
5157.749512	2.019305
5158.305664	1.992841
5158.862305	1.966365
5159.418457	1.939887
5159.974609	1.913408
5160.531250	1.886922
5161.087402	1.860438
5161.643555	1.833947
5162.199707	1.807461
5162.755859	1.780985
5163.312012	1.754498
5163.868164	1.728006
5164.424316	1.701532
5164.980469	1.675053
5165.536621	1.648568
5166.092773	1.622078
5166.648926	1.595620
5167.205566	1.569161
5167.761719	1.542724
5168.317871	1.516276
5168.874023	1.489843
5169.430176	1.463423
5169.986328	1.437021
5170.542480	1.410630
5171.098633	1.384253
5171.654785	1.357891
5172.210938	1.331546
5172.767090	1.305213
5173.323242	1.278905
5173.879883	1.252595
5174.436035	1.226325
5174.992676	1.200063
5175.548828	1.147996
5176.104980	1.101275
5176.661133	1.052626
5177.217285	1.025317
5177.773438	1.023643
5178.329590	1.029206
5178.885742	1.010395
5179.441895	0.978144
5179.998047	0.959507
5180.554199	0.957926
5181.110352	0.971558
5181.666016	0.993289
5182.222168	1.009429
5182.778320	1.011948
5183.334473	1.009016
5183.890137	1.010385
5184.446289	1.016323
5185.002441	1.025030
5185.558105	1.034032
5186.114258	1.039649
5186.670410	1.041147
5187.226563	1.042775
5187.782227	1.046913
5188.338379	1.052616
5188.894531	1.058932
5189.450195	1.065096
5190.006348	1.070317
5190.562500	1.075054
5191.118652	1.080785
5191.674316	1.087742
5192.230469	1.095277
5192.786621	1.102895
5193.342285	1.110432
5193.898438	1.117704
5194.454590	1.124973
5195.010742	1.132654
5195.566406	1.140752
5196.122559	1.148939
5196.678711	1.157093
5197.234375	1.165233
5197.790527	1.173366
5198.346680	1.181639
5198.902344	1.190108
5199.458008	1.198698
5200.014160	1.207359
5200.569824	1.240492
5201.125488	1.265463
5201.681152	1.292582
5202.237305	1.301303
5202.792969	1.286990
5203.349121	1.265748
5203.904785	1.265131
5204.460938	1.274912
5205.016602	1.272590
5205.572754	1.257505
5206.128418	1.230897
5206.684082	1.197451
5207.240234	1.167625
5207.795898	1.148281
5208.352051	1.133329
5208.907715	1.115142
5209.463379	1.093618
5210.019531	1.069960
5210.575195	1.045674
5211.131348	1.023725
5211.687012	1.004781
5212.242676	0.986261
5212.798828	0.966074
5213.354492	0.944844
5213.910645	0.923146
5214.466309	0.901322
5215.021973	0.879943
5215.578125	0.858872
5216.133789	0.837241
5216.689453	0.814570
5217.245605	0.791322
5217.801270	0.767795
5218.357422	0.744122
5218.913086	0.720471
5219.468750	0.696736
5220.024902	0.672720
5220.580566	0.648382
5221.136230	0.623920
5221.691895	0.599433
5222.247559	0.574931
5222.803223	0.550465
5223.358887	0.525971
5223.914551	0.501391
5224.470215	0.476750
5225.025879	0.452110
5225.581543	0.427482
5226.137695	0.402872
5226.693359	0.378266
5227.249023	0.353677
5227.804688	0.329048
5228.360352	0.304427
5228.916016	0.279843
5229.471680	0.255293
5230.027344	0.230774
5230.583008	0.206304
5231.138672	0.181891
5231.694336	0.157524
5232.250000	0.133236
5232.805664	0.109029
5233.361328	0.084919
5233.916992	0.060915
5234.473145	0.037007
5235.028809	0.013208
5235.584473	-0.010460
5236.140137	-0.034001
5236.695801	-0.057417
5237.251465	-0.080678
5237.807129	-0.103793
5238.362793	-0.126752
5238.918457	-0.146556
5239.474121	-0.164280
5240.029785	-0.181845
5240.585449	-0.198389
5241.141113	-0.217812
5241.696777	-0.238313
5242.251953	-0.258382
5242.807617	-0.276225
5243.363281	-0.297883
5243.918945	-0.318663
5244.474609	-0.339599
5245.030273	-0.361768
5245.585938	-0.386259
5246.141113	-0.412936
5246.696777	-0.437914
5247.252441	-0.462851
5247.808105	-0.487458
5248.363770	-0.512099
5248.919434	-0.537144
5249.474609	-0.562798
5250.030273	-0.588608
5250.585938	-0.613599
5251.141602	-0.638429
5251.697266	-0.663171
5252.252930	-0.687764
5252.808594	-0.712361
5253.363770	-0.736899
5253.919434	-0.761090
5254.475098	-0.784729
5255.030762	-0.808078
5255.586426	-0.831161
5256.142090	-0.853888
5256.697266	-0.876322
5257.252930	-0.898380
5257.808594	-0.919970
5258.364258	-0.941075
5258.919922	-0.961806
5259.475586	-0.982137
5260.030762	-1.002073
5260.586426	-1.021598
5261.142090	-1.040682
5261.697754	-1.059280
5262.253418	-1.077446
5262.808594	-1.095195
5263.364258	-1.112528
5263.919922	-1.129443
5264.475586	-1.145895
5265.030762	-1.161946
5265.586426	-1.177523
5266.142090	-1.192680
5266.697754	-1.207419
5267.253418	-1.221756
5267.808594	-1.235634
5268.364258	-1.249086
5268.919922	-1.262134
5269.475586	-1.274734
5270.030762	-1.286964
5270.586426	-1.298791
5271.142090	-1.310218
5271.697754	-1.321207
5272.253418	-1.331783
5272.808594	-1.341974
5273.364258	-1.351808
5273.919922	-1.361277
5274.475586	-1.370368
5275.030762	-1.379038
5275.586426	-1.387342
5276.142090	-1.395295
5276.697754	-1.402940
5277.253418	-1.410169
5277.808594	-1.417089
5278.364258	-1.423681
5278.919922	-1.429906
5279.475586	-1.435796
5280.030762	-1.441364
5280.586426	-1.446658
5281.142090	-1.451638
5281.697754	-1.456267
5282.253418	-1.460616
5282.808594	-1.464688
5283.364258	-1.468432
5283.919922	-1.471925
5284.475586	-1.475192
5285.030762	-1.478098
5285.586426	-1.480770
5286.142090	-1.483207
5286.697754	-1.485341
5287.253418	-1.487314
5287.808594	-1.488972
5288.364258	-1.490451
5288.919922	-1.491705
5289.475586	-1.492765
5290.030762	-1.493518
5290.586426	-1.494033
5291.142090	-1.494509
5291.697754	-1.494597
5292.253418	-1.494647
5292.808594	-1.494380
5293.364258	-1.494018
5293.919922	-1.493546
5294.475586	-1.492808
5295.030762	-1.491896
5295.586426	-1.490727
5296.142090	-1.489533
5296.697754	-1.488194
5297.253418	-1.486702
5297.808594	-1.485053
5298.364258	-1.483550
5298.919922	-1.481592
5299.475586	-1.479360
5300.030762	-1.477465
5300.586426	-1.475090
5301.142090	-1.472872
5301.697754	-1.470306
5302.253418	-1.467968
5302.808594	-1.465200
5303.364258	-1.462413
5303.919922	-1.459734
5304.475586	-1.456775
5305.030762	-1.453852
5305.586426	-1.450816
5306.142090	-1.447719
5306.697754	-1.444499
5307.253418	-1.441221
5307.808594	-1.437954
5308.364258	-1.434606
5308.919922	-1.431230
5309.475586	-1.427806
5310.030762	-1.424323
5310.586426	-1.420774
5311.142090	-1.417193
5311.697754	-1.413580
5312.253418	-1.409914
5312.808594	-1.406255
5313.364258	-1.402582
5313.919922	-1.398843
5314.475586	-1.395078
5315.030762	-1.391309
5315.586426	-1.387574
5316.142090	-1.383786
5316.697754	-1.379981
5317.253418	-1.376198
5317.808594	-1.372416
5318.364258	-1.368590
5318.919922	-1.364809
5319.475586	-1.361050
5320.030762	-1.357239
5320.586426	-1.353472
5321.142090	-1.349672
5321.697754	-1.345847
5322.253418	-1.342117
5322.808594	-1.338346
5323.364258	-1.334630
5323.919922	-1.330916
5324.475586	-1.327184
5325.030762	-1.323542
5325.586426	-1.319940
5326.142090	-1.316336
5326.697754	-1.312797
5327.253418	-1.309259
5327.808594	-1.305706
5328.364258	-1.302210
5328.919922	-1.298761
5329.475586	-1.295310
5330.030762	-1.291892
5330.586426	-1.288575
5331.142090	-1.285238
5331.697754	-1.281937
5332.253418	-1.278681
5332.808594	-1.275498
5333.364258	-1.272338
5333.919922	-1.269206
5334.475586	-1.266124
5335.030762	-1.263098
5335.586426	-1.260104
5336.142090	-1.257133
5336.697754	-1.254201
5337.253418	-1.251312
5337.808594	-1.248459
5338.364258	-1.245710
5338.919922	-1.242990
5339.475586	-1.240336
5340.031250	-1.237706
5340.586426	-1.235113
5341.142090	-1.232559
5341.697754	-1.230067
5342.253418	-1.227593
5342.808594	-1.225172
5343.364258	-1.222827
5343.919922	-1.220523
5344.475586	-1.218248
5345.031250	-1.216016
5345.586426	-1.213766
5346.142090	-1.211621
5346.697754	-1.209573
5347.253418	-1.207530
5347.808594	-1.205506
5348.364258	-1.203598
5348.919922	-1.201723
5349.475586	-1.199823
5350.031250	-1.198051
5350.586426	-1.196327
5351.142090	-1.194525
5351.697754	-1.192852
5352.253418	-1.191261
5352.808594	-1.189636
5353.364258	-1.188108
5353.919922	-1.186598
5354.475586	-1.185201
5355.031250	-1.183700
5355.586426	-1.182402
5356.142090	-1.181045
5356.697754	-1.179752
5357.253418	-1.178507
5357.808594	-1.177267
5358.364258	-1.176082
5358.919922	-1.174959
5359.475586	-1.173834
5360.031250	-1.172819
5360.586426	-1.171817
5361.142090	-1.170808
5361.697754	-1.169956
5362.253418	-1.168966
5362.808594	-1.168134
5363.364258	-1.167364
5363.919922	-1.166415
5364.475586	-1.165826
5365.031250	-1.165034
5365.586426	-1.164184
5366.142090	-1.163689
5366.697754	-1.163043
5367.253418	-1.162313
5367.808594	-1.161730
5368.364258	-1.161386
5368.919922	-1.160787
5369.475586	-1.160181
5370.031250	-1.159843
5370.586426	-1.159346
5371.142090	-1.159004
5371.697754	-1.158588
5372.253418	-1.158293
5372.808594	-1.157999
5373.364258	-1.157572
5373.919922	-1.157286
5374.475586	-1.157142
5375.031250	-1.156940
5375.586426	-1.156767
5376.142090	-1.156649
5376.697754	-1.156429
5377.253418	-1.156173
5377.808594	-1.156019
5378.364258	-1.155948
5378.919922	-1.155863
5379.475586	-1.155783
5380.031250	-1.155931
5380.586426	-1.155879
5381.142090	-1.155933
5381.697754	-1.155922
5382.253418	-1.155921
5382.808594	-1.155944
5383.364258	-1.156004
5383.919922	-1.156150
5384.475586	-1.156249
5385.031250	-1.156350
5385.586426	-1.156467
5386.142090	-1.156584
5386.697754	-1.156733
5387.253418	-1.156910
5387.808594	-1.157118
5388.364258	-1.157309
5388.919922	-1.157495
5389.475586	-1.157700
5390.031250	-1.157911
5390.586426	-1.158142
5391.142090	-1.158392
5391.697754	-1.158651
5392.253418	-1.158905
5392.808594	-1.159029
5393.364258	-1.159069
5393.919922	-1.159346
5394.475586	-1.159722
5395.031250	-1.160084
5395.586426	-1.160422
5396.142090	-1.160732
5396.697754	-1.160988
5397.253418	-1.161229
5397.809082	-1.161590
5398.364258	-1.162008
5398.919922	-1.162385
5399.475586	-1.162571
5400.031250	-1.162840
5400.586426	-1.163041
5401.142090	-1.163431
5401.697754	-1.163892
5402.253418	-1.164344
5402.809082	-1.164728
5403.364258	-1.165039
5403.919922	-1.165368
5404.475586	-1.165717
5405.031250	-1.165960
5405.586426	-1.166359
5406.142090	-1.166663
5406.697754	-1.167088
5407.253418	-1.167490
5407.809082	-1.167881
5408.364258	-1.168259
5408.919922	-1.168459
5409.475586	-1.168831
5410.031250	-1.169245
5410.586426	-1.169563
5411.142090	-1.169867
5411.697754	-1.170277
5412.253418	-1.170661
5412.809082	-1.170976
5413.364258	-1.171166
5413.919922	-1.171539
5414.475586	-1.171895
5415.031250	-1.172212
5415.586426	-1.172472
5416.142090	-1.172657
5416.697754	-1.172935
5417.253418	-1.173184
5417.809082	-1.173326
5418.364258	-1.173542
5418.919922	-1.173781
5419.475586	-1.173957
5420.031250	-1.174069
5420.586426	-1.174200
5421.142090	-1.174284
5421.697754	-1.174296
5422.253418	-1.174197
5422.809082	-1.174081
5423.364258	-1.174039
5423.919922	-1.173893
5424.475586	-1.173603
5425.031250	-1.173414
5425.586426	-1.173157
5426.142090	-1.172798
5426.697754	-1.172380
5427.253418	-1.171956
5427.809082	-1.171415
5428.364258	-1.170768
5428.919922	-1.170115
5429.475586	-1.169438
5430.031250	-1.168719
5430.586426	-1.167808
5431.142090	-1.166932
5431.697754	-1.165765
5432.253418	-1.164478
5432.809082	-1.163314
5433.364258	-1.161943
5433.919922	-1.160562
5434.475586	-1.158938
5435.031250	-1.157299
5435.586426	-1.155350
5436.142090	-1.153515
5436.697754	-1.151473
5437.253418	-1.149219
5437.809082	-1.147039
5438.364258	-1.144481
5438.919922	-1.141968
5439.475586	-1.139167
5440.031250	-1.136253
5440.586914	-1.133268
5441.142090	-1.130017
5441.697754	-1.126745
5442.253418	-1.123179
5442.809082	-1.119468
5443.364746	-1.115554
5443.919922	-1.111515
5444.475586	-1.107319
5445.031250	-1.102928
5445.586914	-1.098344
5446.142578	-1.093524
5446.697754	-1.088511
5447.253418	-1.083379
5447.809082	-1.078017
5448.364746	-1.072439
5448.920410	-1.066610
5449.475586	-1.060638
5450.031250	-1.054360
5450.586914	-1.047934
5451.142578	-1.041262
5451.698242	-1.034407
5452.253906	-1.027300
5452.809082	-1.019952
5453.364746	-1.012407
5453.920410	-1.004620
5454.476074	-0.996571
5455.031738	-0.988329
5455.586914	-0.979829
5456.142578	-0.971035
5456.698242	-0.962057
5457.253906	-0.952791
5457.809570	-0.943362
5458.364746	-0.933632
5458.920410	-0.923680
5459.476074	-0.913468
5460.031738	-0.903001
5460.587402	-0.892256
5461.143066	-0.881289
5461.698730	-0.870104
5462.254395	-0.858656
5462.810059	-0.846932
5463.365723	-0.834921
5463.921387	-0.822689
5464.477051	-0.810228
5465.032715	-0.797541
5465.588379	-0.784574
5466.144043	-0.771330
5466.699707	-0.757828
5467.255371	-0.744085
5467.811035	-0.730113
5468.366699	-0.715910
5468.922363	-0.701445
5469.478027	-0.686747
5470.033691	-0.671809
5470.589355	-0.656590
5471.145020	-0.641123
5471.700684	-0.625442
5472.256348	-0.609542
5472.812012	-0.593391
5473.367676	-0.577009
5473.923340	-0.560403
5474.479004	-0.543546
5475.034668	-0.526448
5475.590332	-0.509144
5476.145996	-0.491625
5476.701660	-0.473862
5477.257324	-0.455882
5477.812988	-0.437699
5478.368652	-0.419287
5478.924316	-0.400645
5479.479980	-0.381805
5480.035645	-0.362765
5480.591309	-0.343496
5481.146973	-0.324044
5481.703125	-0.304393
5482.258789	-0.284509
5482.814453	-0.264417
5483.370605	-0.244149
5483.926270	-0.223673
5484.481934	-0.203006
5485.038086	-0.182150
5485.593750	-0.161109
5486.149414	-0.139879
5486.705566	-0.118456
5487.261230	-0.096850
5487.816895	-0.075140
5488.373047	-0.058376
5488.928711	-0.043006
5489.484375	-0.023999
5490.040039	-0.001319
5490.596191	0.016924
5491.151855	0.038221
5491.707520	0.059169
5492.263672	0.082299
5492.819336	0.103892
5493.375000	0.125419
5493.931152	0.148239
5494.486816	0.175147
5495.042480	0.202077
5495.598633	0.232759
5496.154297	0.262525
5496.709961	0.292030
5497.266113	0.321739
5497.821777	0.351811
5498.377441	0.382663
5498.933594	0.414337
5499.489258	0.446753
5500.044922	0.478841
5500.601074	0.510886
5501.157227	0.543249
5501.712891	0.575830
5502.269043	0.608735
5502.825195	0.641948
5503.380859	0.675281
5503.937012	0.708482
5504.493164	0.741662
5505.048828	0.774953
5505.604980	0.808267
5506.161133	0.841615
5506.716797	0.874993
5507.272949	0.908306
5507.829102	0.941511
5508.384766	0.974666
5508.940918	1.007796
5509.497070	1.040878
5510.052734	1.073907
5510.608887	1.106881
5511.164551	1.139774
5511.720703	1.172579
5512.276367	1.205321
5512.832031	1.256143
5513.388184	1.296952
5513.943848	1.347304
5514.500000	1.391669
5515.056152	1.413696
5515.612305	1.415353
5516.167969	1.425475
5516.724121	1.454893
5517.280273	1.483912
5517.835938	1.498352
5518.392090	1.501877
5518.948242	1.495368
5519.504395	1.486104
5520.060059	1.483830
5520.616211	1.489641
5521.172852	1.495249
5521.729004	1.496750
5522.285156	1.495976
5522.841309	1.493745
5523.397461	1.492325
5523.953613	1.493883
5524.509766	1.497179
5525.065918	1.499425
5525.622070	1.499801
5526.178223	1.499339
5526.734375	1.498385
5527.290527	1.497413
5527.846680	1.496779
5528.402832	1.495948
5528.958984	1.494100
5529.515137	1.491337
5530.071289	1.488127
5530.627441	1.484691
5531.183594	1.481120
5531.739746	1.477508
5532.295898	1.473633
5532.852051	1.469273
5533.408203	1.464568
5533.964355	1.459727
5534.520508	1.454759
5535.076660	1.449659
5535.632813	1.444432
5536.189453	1.439003
5536.745605	1.433310
5537.302246	1.427451
5537.858398	1.403798
5538.414551	1.386577
5538.970703	1.358269
5539.526855	1.338248
5540.083008	1.342136
5540.639648	1.365647
5541.195801	1.377465
5541.752441	1.368137
5542.308594	1.360584
5542.864746	1.369639
5543.421387	1.393017
5543.977539	1.428762
5544.533691	1.466181
5545.090332	1.493502
5545.646484	1.511193
5546.203125	1.529310
5546.759277	1.552067
5547.315430	1.577870
5547.872070	1.605308
5548.428223	1.631163
5548.984375	1.652795
5549.541016	1.672320
5550.097168	1.693222
5550.653320	1.715932
5551.209961	1.739495
5551.766113	1.763500
5552.322754	1.787059
5552.878906	1.809905
5553.435059	1.833032
5553.991699	1.857308
5554.547852	1.882479
5555.104004	1.908020
5555.660645	1.933726
5556.216797	1.959368
5556.773438	1.984933
5557.329590	2.010760
5557.886230	2.036998
5558.442383	2.063483
5558.998535	2.090067
5559.555176	2.116732
5560.111328	2.143428
5560.667969	2.170219
5561.224609	2.197181
5561.781250	2.224360
5562.337891	2.251723
5562.894043	2.279172
5563.450684	2.306767
5564.007324	2.334497
5564.563965	2.362359
5565.120117	2.390366
5565.676758	2.418502
5566.233398	2.446764
5566.790039	2.475137
5567.346191	2.503637
5567.902832	2.532224
5568.459473	2.560922
5569.016113	2.589715
5569.572266	2.618598
5570.128906	2.647580
5570.685547	2.676637
5571.242188	2.705772
5571.798340	2.734988
5572.354980	2.764279
5572.911621	2.793632
5573.468262	2.823061
5574.024414	2.852536
5574.581055	2.882077
5575.137695	2.911690
5575.694336	2.941338
5576.250488	2.971041
5576.807129	3.000794
5577.363770	3.030594
5577.920410	3.060414
5578.476563	3.090275
5579.033203	3.120167
5579.589844	3.150103
5580.146484	3.180074
5580.703125	3.210061
5581.260254	3.240063
5581.816895	3.270105
5582.373535	3.300137
5582.930176	3.330194
5583.486816	3.360290
5584.043457	3.390403
5584.600098	3.420531
5585.156738	3.450649
5585.713867	3.480718
5586.270508	3.510777
5586.827148	3.540851
5587.383789	3.570904
5587.940430	3.600951
5588.497070	3.630960
5589.053711	3.660933
5589.610352	3.690871
5590.166992	3.720805
5590.723633	3.750705
5591.280273	3.780581
5591.836914	3.810443
5592.393555	3.840232
5592.950195	3.870002
5593.507324	3.899732
5594.063965	3.929408
5594.620605	3.959050
5595.177246	3.988649
5595.733887	4.018177
5596.290527	4.047651
5596.847168	4.077078
5597.403809	4.106421
5597.960449	4.135712
5598.517578	4.164941
5599.074219	4.194084
5599.630859	4.223154
5600.187500	4.252162
5600.744629	4.281074
5601.301270	4.309903
5601.858398	4.338674
5602.415039	4.367330
5602.972168	4.395910
5603.528809	4.424430
5604.085938	4.452876
5604.642578	4.481262
5605.199707	4.509524
5605.756348	4.537640
5606.312988	4.565650
5606.870117	4.593596
5607.426758	4.621426
5607.983887	4.649158
5608.540527	4.676775
5609.097168	4.704253
5609.654297	4.731632
5610.210938	4.758917
5610.768066	4.786102
5611.324707	4.813177
5611.881348	4.840163
5612.438477	4.867006
5612.995117	4.893750
5613.551758	4.920397
5614.108887	4.946924
5614.665527	4.973355
5615.222656	4.999690
5615.779297	5.025888
5616.336426	5.052003
5616.893066	5.077996
5617.450195	5.103870
5618.006836	5.129632
5618.563965	5.155286
5619.120605	5.180834
5619.677734	5.206245
5620.234375	5.231564
5620.791504	5.256767
5621.348633	5.281846
5621.905762	5.306809
5622.462891	5.331661
5623.020020	5.356394
5623.576660	5.381023
5624.133789	5.405595
5624.690918	5.430051
5625.248047	5.454344
5625.804688	5.478482
5626.361816	5.502450
5626.918945	5.526329
5627.475586	5.550083
5628.032715	5.573689
5628.589844	5.597135
5629.146484	5.620421
5629.703613	5.643570
5630.260742	5.666587
5630.817383	5.689488
5631.374512	5.712218
5631.931641	5.734820
5632.488770	5.757258
5633.045410	5.779529
5633.602539	5.801653
5634.159668	5.823638
5634.716309	5.845472
5635.273438	5.867131
5635.830566	5.888670
5636.387695	5.909996
5636.944336	5.931158
5637.501465	5.952177
5638.058594	5.973003
5638.615723	5.993669
5639.172852	6.014162
5639.729980	6.034476
5640.287109	6.054589
5640.844238	6.074528
5641.401367	6.094312
5641.958496	6.113883
5642.515625	6.133270
5643.073242	6.152465
5643.630371	6.171467
5644.187500	6.190363
5644.744629	6.209053
5645.301758	6.227505
5645.858887	6.245681
5646.416016	6.263669
5646.973145	6.281414
5647.530273	6.298969
5648.087402	6.316303
5648.644043	6.333414
5649.201172	6.350235
5649.758301	6.366846
5650.315430	6.383254
5650.872559	6.399438
5651.429688	6.415401
5651.986816	6.431147
5652.543945	6.446649
5653.101074	6.461864
5653.658203	6.476873
5654.215332	6.491667
5654.772461	6.506220
5655.329590	6.520560
5655.886719	6.534630
5656.443848	6.548468
5657.000977	6.562072
5657.558105	6.575449
5658.115234	6.588585
5658.672852	6.601483
5659.229980	6.614153
5659.787109	6.626568
5660.344238	6.638734
5660.901855	6.650663
5661.458984	6.662350
5662.016113	6.673813
5662.573730	6.685023
5663.130859	6.696018
5663.687988	6.706758
5664.245117	6.717316
5664.802246	6.727661
5665.359375	6.737755
5665.916992	6.747503
5666.474121	6.756984
5667.031250	6.766264
5667.588379	6.775325
5668.145508	6.784129
5668.702637	6.792686
5669.259766	6.800991
5669.816895	6.809050
5670.374023	6.816883
5670.931152	6.824544
5671.488281	6.831995
5672.045410	6.839194
5672.602539	6.846116
5673.160156	6.852881
5673.717285	6.859404
5674.274414	6.865756
5674.831543	6.871926
5675.388672	6.877866
5675.945801	6.883591
5676.502930	6.889118
5677.060547	6.894453
5677.617676	6.899603
5678.174805	6.904597
5678.731934	6.909363
5679.289551	6.913971
5679.846680	6.918362
5680.403809	6.922584
5680.961426	6.926673
5681.518555	6.930532
5682.075684	6.934314
5682.632813	6.937829
5683.190430	6.941278
5683.747559	6.944430
5684.304688	6.947563
5684.861816	6.950583
5685.418945	6.953296
5685.976074	6.955863
5686.533203	6.958239
5687.090332	6.960509
5687.647949	6.962626
5688.205078	6.964574
5688.762207	6.966360
5689.319336	6.967983
5689.876465	6.969504
5690.433594	6.970877
5690.990723	6.972155
5691.547852	6.973286
5692.104980	6.974305
5692.662109	6.975161
5693.219238	6.975946
5693.776367	6.976539
5694.333496	6.977198
5694.890625	6.977563
5695.447754	6.977995
5696.005371	6.978340
5696.562500	6.978341
5697.119629	6.978558
5697.676758	6.978675
5698.233887	6.978486
5698.791504	6.978165
5699.348633	6.977940
5699.905762	6.977717
5700.463379	6.977287
5701.020508	6.976888
5701.577637	6.976393
5702.134766	6.975706
5702.692383	6.974953
5703.249512	6.974211
5703.806641	6.973382
5704.363770	6.972615
5704.920898	6.971840
5705.478027	6.970891
5706.035156	6.969903
5706.592285	6.968668
5707.149414	6.967422
5707.706543	6.966292
5708.263672	6.965178
5708.820801	6.963728
5709.377930	6.962299
5709.935059	6.960994
5710.492188	6.959372
5711.049805	6.957941
5711.606934	6.956515
5712.164063	6.954957
5712.721191	6.953294
5713.278320	6.951710
5713.835449	6.950019
5714.392578	6.948406
5714.949707	6.946715
5715.506836	6.945126
5716.063965	6.943367
5716.621094	6.941635
5717.178223	6.939933
5717.735840	6.938198
5718.292969	6.936407
5718.850098	6.934699
5719.407227	6.932920
5719.964844	6.931138
5720.521973	6.929394
5721.079102	6.927602
5721.636230	6.925835
5722.193848	6.924145
5722.750977	6.922263
5723.308105	6.920578
5723.865234	6.918728
5724.422363	6.917101
5724.979492	6.915410
5725.536621	6.913604
5726.093750	6.911848
5726.651367	6.909932
5727.208496	6.908230
5727.765625	6.906389
5728.322754	6.904586
5728.879883	6.902825
5729.437012	6.900929
5729.994141	6.899149
5730.551270	6.897284
5731.108398	6.895635
5731.665527	6.893775
5732.222656	6.892049
5732.779785	6.890277
5733.336914	6.888580
5733.894043	6.886877
5734.451172	6.885142
5735.008301	6.883588
5735.565430	6.881808
5736.122559	6.880264
5736.679688	6.878626
5737.236816	6.877019
5737.794434	6.875452
5738.351563	6.873942
5738.908691	6.872359
5739.465820	6.870919
5740.023438	6.869500
5740.580566	6.867999
5741.137695	6.866678
5741.695313	6.865203
5742.252441	6.863958
5742.809570	6.862581
5743.366699	6.861242
5743.923828	6.859984
5744.480957	6.858768
5745.038086	6.857604
5745.595215	6.856419
5746.152344	6.854995
5746.709961	6.853987
5747.267090	6.852693
5747.824219	6.851556
5748.381348	6.850422
5748.938477	6.849243
5749.495605	6.848130
5750.052734	6.846883
5750.609863	6.845912
5751.166992	6.844779
5751.724121	6.843635
5752.281250	6.842779
5752.838379	6.841620
5753.395508	6.840702
5753.952637	6.839731
5754.509766	6.838668
5755.066895	6.837965
5755.624023	6.836990
5756.181152	6.836141
5756.738281	6.835401
5757.295898	6.834537
5757.853027	6.833809
5758.410156	6.833012
5758.967285	6.832366
5759.524902	6.831689
5760.082031	6.830910
5760.639160	6.830346
5761.196289	6.829823
5761.753906	6.829177
5762.311035	6.828492
5762.868164	6.828056
5763.425293	6.827680
5763.982422	6.827025
5764.539551	6.826617
5765.097168	6.826247
5765.654297	6.825713
5766.211426	6.825246
5766.768555	6.824913
5767.325684	6.824655
5767.882813	6.824039
5768.439941	6.823498
5768.997070	6.823016
5769.554199	6.822853
5770.111328	6.822454
5770.668457	6.822052
5771.225586	6.821666
5771.782715	6.821297
5772.339844	6.820963
5772.896973	6.820615
5773.454102	6.820576
5774.011230	6.820271
5774.568359	6.819896
5775.125488	6.819735
5775.682617	6.819517
5776.239746	6.819248
5776.797363	6.819061
5777.354492	6.819118
5777.911621	6.818896
5778.468750	6.818628
5779.025879	6.818511
5779.583496	6.818494
5780.140625	6.818495
5780.697754	6.818420
5781.255371	6.818424
5781.812500	6.818328
5782.369629	6.818235
5782.926758	6.818264
5783.483887	6.818281
5784.041504	6.818364
5784.598633	6.818550
5785.155762	6.818710
5785.712891	6.818722
5786.270020	6.818671
5786.827148	6.818719
5787.384277	6.818789
5787.941406	6.818826
5788.498535	6.818860
5789.055664	6.818847
5789.612793	6.818781
5790.169922	6.818740
5790.727051	6.818791
5791.284180	6.818868
5791.841309	6.818919
5792.398438	6.818961
5792.955566	6.818982
5793.512695	6.818992
5794.069824	6.819037
5794.626953	6.819140
5795.184570	6.819255
5795.741699	6.819353
5796.298828	6.819448
5796.855957	6.819543
5797.413086	6.819644
5797.970215	6.819774
5798.527832	6.819934
5799.084961	6.820097
5799.642090	6.820251
5800.199707	6.820409
5800.756836	6.820577
5801.313965	6.820758
5801.871094	6.820963
5802.428223	6.821186
5802.985840	6.821282
5803.542969	6.821355
5804.100098	6.821655
5804.657227	6.822078
5805.214355	6.822422
5805.771484	6.822623
5806.328613	6.822573
5806.885742	6.822718
5807.442871	6.822905
5808.000000	6.823042
5808.557129	6.823169
5809.114258	6.823340
5809.671387	6.823425
5810.228516	6.823466
5810.786133	6.823621
5811.343262	6.823819
5811.900391	6.823970
5812.457520	6.824098
5813.014648	6.824251
5813.571777	6.824362
5814.128906	6.824470
5814.686035	6.824646
5815.243164	6.824844
5815.800293	6.825010
5816.357422	6.825165
5816.914551	6.825334
5817.472168	6.825489
5818.029297	6.825649
5818.586426	6.825845
5819.143555	6.826047
5819.701172	6.826228
5820.258301	6.826405
5820.815430	6.826594
5821.372559	6.826696
5821.930176	6.826766
5822.487305	6.826834
5823.044434	6.827120
5823.601563	6.827313
5824.158691	6.827611
5824.715820	6.827995
5825.273438	6.828245
5825.830566	6.828342
5826.387695	6.828452
5826.944824	6.828671
5827.501953	6.828513
5828.059082	6.828600
5828.616211	6.828834
