** File generated by WinEP - 5/10/2016 (5:20p) **

Station 	Fz_L1   
5737.399902	2830.737549
5738.233398	2830.737061
5739.066895	2830.736572
5739.900391	2830.736084
5740.733887	2830.735596
5741.567871	2830.734619
5742.401367	2830.733643
5743.234863	2830.730957
5744.068359	2830.729736
5744.901855	2830.730225
5745.735840	2830.731201
5746.569336	2830.731934
5747.402832	2830.731934
5748.236328	2830.731445
5749.069824	2830.730957
5749.903809	2830.730225
5750.737305	2830.729492
5751.570801	2830.729248
5752.404297	2830.729004
5753.237793	2830.728760
5754.071777	2830.728516
5754.905273	2830.728516
5755.738770	2830.728271
5756.572266	2830.728271
5757.405762	2830.728027
5758.239746	2830.728027
5759.073242	2830.728027
5759.906738	2830.728027
5760.740234	2830.728027
5761.573730	2830.727783
5762.407715	2830.727295
5763.241211	2830.725342
5764.074707	2830.725098
5764.908203	2830.726563
5765.741699	2830.728760
5766.575684	2830.730713
5767.409180	2830.731934
5768.242676	2830.732666
5769.076172	2830.732910
5769.909668	2830.733398
5770.743652	2830.733887
5771.577148	2830.734375
5772.410645	2830.735107
5773.244141	2830.736084
5774.077637	2830.736816
5774.911621	2830.737549
5775.745117	2830.738281
5776.578613	2830.739014
5777.412109	2830.739990
5778.245605	2830.740723
5779.079590	2830.741455
5779.913086	2830.742188
5780.746582	2830.742920
5781.580078	2830.743164
5782.413574	2830.743408
5783.247559	2830.741699
5784.081055	2830.741943
5784.914551	2830.743408
5785.748047	2830.745361
5786.581543	2830.746826
5787.415527	2830.747803
5788.249023	2830.748047
5789.082520	2830.748047
5789.916016	2830.747803
5790.749512	2830.748047
5791.583496	2830.748047
5792.416992	2830.748291
5793.250488	2830.748535
5794.083984	2830.748779
5794.917480	2830.748779
5795.751465	2830.748779
5796.584961	2830.748779
5797.418457	2830.748779
5798.251953	2830.748535
5799.085449	2830.748535
5799.919434	2830.748291
5800.752930	2830.748047
5801.586426	2830.747314
5802.419922	2830.746582
5803.253418	2830.743896
5804.087402	2830.743164
5804.920898	2830.743652
5805.754395	2830.745117
5806.587891	2830.745850
5807.421387	2830.746338
5808.255371	2830.745850
5809.088867	2830.745117
5809.922363	2830.744385
5810.755859	2830.743652
5811.589355	2830.743164
5812.423340	2830.742676
5813.256836	2830.742188
5814.090332	2830.741699
5814.923828	2830.741211
5815.757324	2830.740723
5816.591309	2830.740234
5817.424805	2830.739746
5818.258301	2830.739014
5819.091797	2830.738525
5819.925293	2830.738037
5820.759277	2830.737305
5821.592773	2830.736572
5822.426270	2830.735352
5823.259766	2830.732666
5824.093262	2830.731445
5824.927246	2830.731934
5825.760742	2830.732910
5826.594238	2830.733643
5827.427734	2830.733887
5828.261230	2830.733398
5829.095215	2830.732666
5829.928711	2830.731689
5830.762207	2830.731201
5831.595703	2830.730713
5832.429199	2830.730225
5833.263184	2830.729980
5834.096680	2830.729736
5834.930176	2830.729492
5835.763672	2830.729248
5836.597168	2830.729004
5837.431152	2830.728760
5838.264648	2830.728516
5839.098145	2830.728516
5839.931641	2830.728271
5840.765137	2830.728027
5841.599121	2830.727783
5842.432617	2830.727051
5843.266113	2830.724609
5844.099609	2830.724121
5844.933105	2830.725342
5845.767090	2830.727295
5846.600586	2830.728760
5847.434082	2830.729736
5848.267578	2830.729980
5849.101074	2830.730225
5849.935059	2830.729980
5850.768555	2830.730225
5851.602051	2830.730469
5852.435547	2830.730713
5853.269043	2830.731201
5854.103027	2830.731689
5854.936523	2830.731934
5855.770020	2830.732422
5856.603516	2830.732666
5857.437012	2830.733154
5858.270996	2830.733398
5859.104492	2830.733887
5859.937988	2830.734131
5860.771484	2830.734375
5861.604980	2830.734375
5862.438965	2830.734131
5863.272461	2830.732178
5864.105957	2830.731934
5864.939453	2830.733154
5865.772949	2830.734619
5866.606934	2830.735840
5867.440430	2830.736572
5868.273926	2830.736572
5869.107422	2830.736084
5869.940918	2830.735840
5870.774902	2830.735840
5871.608398	2830.735840
5872.441895	2830.735840
5873.275391	2830.735840
5874.108887	2830.736084
5874.942871	2830.736084
5875.776367	2830.736084
5876.609863	2830.736084
5877.443359	2830.736084
5878.276855	2830.736328
5879.110840	2830.736328
5879.944336	2830.736328
5880.777832	2830.736328
5881.611328	2830.736084
5882.444824	2830.735352
5883.278809	2830.733154
5884.112305	2830.732910
5884.945801	2830.734131
5885.779297	2830.735840
5886.612793	2830.737305
5887.446777	2830.738037
5888.280273	2830.738281
5889.113770	2830.738037
5889.947266	2830.738037
5890.780762	2830.738037
5891.614746	2830.738281
5892.448242	2830.738525
5893.281738	2830.738770
5894.115234	2830.739014
5894.948730	2830.739258
5895.782715	2830.739502
5896.616211	2830.739502
5897.449707	2830.739746
5898.283203	2830.739990
5899.116699	2830.740234
5899.950684	2830.740234
5900.784180	2830.740479
5901.617676	2830.740234
5902.451172	2830.739746
5903.284668	2830.737793
5904.118652	2830.737549
5904.952148	2830.739014
5905.785645	2830.740723
5906.619141	2830.742432
5907.452637	2830.743408
5908.286621	2830.743652
5909.120117	2830.743652
5909.953613	2830.743652
5910.787109	2830.743652
5911.620605	2830.743896
5912.454590	2830.744141
5913.288086	2830.744629
5914.121582	2830.744873
5914.955078	2830.745117
5915.788574	2830.745361
5916.622559	2830.745361
5917.456055	2830.745605
5918.289551	2830.745850
5919.123047	2830.745850
5919.956543	2830.746094
5920.790527	2830.746094
5921.624023	2830.745850
5922.457520	2830.745361
5923.291016	2830.743164
5924.124512	2830.742676
5924.958496	2830.743408
5925.791992	2830.744629
5926.625488	2830.745361
5927.458984	2830.745361
5928.292480	2830.745117
5929.126465	2830.744385
5929.959961	2830.743652
5930.793457	2830.743164
5931.626953	2830.742920
5932.460449	2830.742432
5933.294434	2830.742188
5934.127930	2830.741943
5934.961426	2830.741699
5935.794922	2830.741455
5936.628418	2830.740967
5937.462402	2830.740723
5938.295898	2830.740479
5939.129395	2830.740234
5939.962891	2830.739990
5940.796387	2830.739502
5941.630371	2830.739014
5942.463867	2830.738037
5943.297363	2830.735596
5944.130859	2830.735107
5944.964355	2830.736328
5945.798340	2830.738281
5946.631836	2830.739746
5947.465332	2830.740723
5948.298828	2830.740967
5949.132324	2830.740723
5949.966309	2830.740723
5950.799805	2830.740723
5951.633301	2830.740967
5952.466797	2830.741211
5953.300293	2830.741699
5954.134277	2830.741943
5954.967773	2830.742188
5955.801270	2830.742676
5956.634766	2830.742920
5957.468262	2830.743164
5958.302246	2830.743408
5959.135742	2830.743896
5959.969238	2830.744141
5960.802734	2830.744385
5961.636230	2830.744141
5962.470215	2830.743896
5963.303711	2830.741943
5964.137207	2830.741699
5964.970703	2830.742920
5965.804199	2830.744629
5966.638184	2830.746094
5967.471680	2830.746826
5968.305176	2830.746826
5969.138672	2830.746582
5969.972168	2830.746338
5970.806152	2830.746338
5971.639648	2830.746338
5972.473145	2830.746582
5973.306641	2830.746582
5974.140137	2830.746826
5974.974121	2830.746826
5975.807617	2830.746826
5976.641113	2830.746826
5977.474609	2830.746826
5978.308105	2830.746582
5979.142090	2830.746582
5979.975586	2830.746582
5980.809082	2830.746338
5981.642578	2830.745850
5982.476074	2830.745117
5983.310059	2830.742676
5984.143555	2830.741943
5984.977051	2830.742676
5985.810547	2830.743652
5986.644043	2830.744385
5987.478027	2830.744629
5988.311523	2830.744141
5989.145020	2830.743408
5989.978516	2830.742432
5990.812012	2830.741699
5991.645996	2830.741211
5992.479492	2830.740723
5993.312988	2830.740234
5994.146484	2830.739746
5994.979980	2830.739258
5995.813965	2830.738770
5996.647461	2830.738281
5997.480957	2830.737549
5998.314453	2830.737061
5999.147949	2830.736572
5999.981934	2830.735840
6000.815430	2830.735352
6001.648926	2830.734375
6002.482422	2830.733154
6003.315918	2830.730225
6004.149902	2830.729492
6004.983398	2830.730225
6005.816895	2830.731689
6006.650391	2830.732666
6007.483887	2830.733154
6008.317871	2830.732910
6009.151367	2830.732422
6009.984863	2830.731934
6010.818359	2830.731445
6011.651855	2830.731201
6012.485840	2830.730957
6013.319336	2830.730957
6014.152832	2830.730957
6014.986328	2830.730713
6015.819824	2830.730713
6016.653809	2830.730469
6017.487305	2830.730469
6018.320801	2830.730469
6019.154297	2830.730469
6019.987793	2830.730469
6020.821777	2830.730225
6021.655273	2830.729980
6022.488770	2830.729492
6023.322266	2830.727051
6024.155762	2830.726563
6024.989746	2830.727783
6025.823242	2830.729248
6026.656738	2830.730225
6027.490234	2830.730713
6028.323730	2830.730713
6029.157715	2830.730225
6029.991211	2830.729980
6030.824707	2830.729980
6031.658203	2830.729980
6032.491699	2830.729980
6033.325684	2830.730225
6034.159180	2830.730225
6034.992676	2830.730469
6035.826172	2830.730713
6036.659668	2830.730713
6037.493652	2830.730957
6038.327148	2830.731201
6039.160645	2830.731445
6039.994141	2830.731445
6040.827637	2830.731689
6041.661621	2830.731689
6042.495117	2830.731201
6043.328613	2830.729248
6044.162109	2830.729248
6044.995605	2830.730957
6045.829590	2830.732910
6046.663086	2830.734619
6047.496582	2830.735840
6048.330078	2830.736328
6049.163574	2830.736572
6049.997559	2830.736816
6050.831055	2830.737305
6051.664551	2830.737793
6052.498047	2830.738525
6053.331543	2830.739258
6054.165527	2830.739990
6054.999023	2830.740723
6055.832520	2830.741455
6056.666016	2830.741943
6057.499512	2830.742676
6058.333496	2830.743408
6059.166992	2830.744141
6060.000488	2830.744873
6060.833984	2830.745605
6061.667480	2830.745850
6062.501465	2830.745850
6063.334961	2830.744385
6064.168457	2830.744629
6065.001953	2830.746338
6065.835449	2830.748535
6066.669434	2830.750244
6067.502930	2830.751221
6068.336426	2830.751709
6069.169922	2830.751953
6070.003418	2830.751953
6070.837402	2830.752197
6071.670898	2830.752686
6072.504395	2830.753174
6073.337891	2830.753418
6074.171387	2830.753906
6075.005371	2830.754150
6075.838867	2830.754395
6076.672363	2830.754639
6077.505859	2830.754639
6078.339355	2830.754883
6079.173340	2830.754883
6080.006836	2830.754883
6080.840332	2830.754883
6081.673828	2830.754395
6082.507324	2830.753662
6083.341309	2830.751221
6084.174805	2830.750732
6085.008301	2830.751709
6085.841797	2830.753174
6086.675293	2830.754395
6087.509277	2830.754639
6088.342773	2830.754395
6089.176270	2830.753906
6090.009766	2830.753174
6090.843262	2830.752686
6091.677246	2830.752197
6092.510742	2830.751953
6093.344238	2830.751709
6094.177734	2830.751221
6095.011230	2830.750732
6095.845215	2830.750244
6096.678711	2830.749756
6097.512207	2830.749268
6098.345703	2830.748779
6099.179199	2830.748291
6100.013184	2830.747803
6100.846680	2830.747070
6101.680176	2830.746094
6102.513672	2830.744873
6103.347168	2830.741943
6104.181152	2830.740967
6105.014648	2830.740967
6105.848145	2830.741455
6106.681641	2830.741455
6107.515137	2830.740967
6108.349121	2830.739746
6109.182617	2830.738525
6110.016113	2830.737305
6110.849609	2830.736084
6111.683105	2830.735107
6112.517090	2830.734375
6113.350586	2830.733398
6114.184082	2830.732666
6115.017578	2830.731689
6115.851074	2830.730957
6116.685059	2830.730225
6117.518555	2830.729492
6118.352051	2830.728516
6119.185547	2830.727783
6120.019043	2830.727295
6120.853027	2830.726563
6121.686523	2830.725342
6122.520020	2830.724121
6123.353516	2830.721436
6124.187012	2830.720947
6125.020996	2830.722168
6125.854492	2830.724121
6126.687988	2830.725830
6127.521484	2830.726807
6128.354980	2830.727295
6129.188965	2830.727539
6130.022461	2830.727539
6130.855957	2830.727783
6131.689453	2830.728027
6132.522949	2830.728760
6133.356934	2830.729248
6134.190430	2830.729980
6135.023926	2830.730469
6135.857422	2830.731201
6136.690918	2830.731689
6137.524902	2830.732422
6138.358398	2830.732910
6139.191895	2830.733643
6140.025391	2830.734375
6140.858887	2830.735107
6141.692871	2830.735352
6142.526367	2830.735352
6143.359863	2830.733643
6144.193359	2830.733643
6145.026855	2830.735107
6145.860840	2830.736572
6146.694336	2830.737305
6147.527832	2830.737793
6148.361328	2830.737549
6149.194824	2830.737305
6150.028809	2830.736816
6150.862305	2830.736816
6151.695801	2830.736816
6152.529297	2830.736816
6153.362793	2830.736816
6154.196777	2830.736816
6155.030273	2830.736816
6155.863770	2830.736816
6156.697266	2830.736572
6157.530762	2830.736572
6158.364746	2830.736328
6159.198242	2830.736328
6160.031738	2830.736084
6160.865234	2830.736084
6161.698730	2830.735352
6162.532715	2830.734619
6163.366211	2830.732178
6164.199707	2830.731934
6165.033203	2830.733398
6165.866699	2830.735352
6166.700684	2830.736816
6167.534180	2830.737793
6168.367676	2830.738037
6169.201172	2830.738037
6170.034668	2830.738037
6170.868652	2830.738037
6171.702148	2830.738037
6172.535645	2830.738281
6173.369141	2830.738770
6174.202637	2830.739014
6175.036621	2830.739258
6175.870117	2830.739258
6176.703613	2830.739502
6177.537109	2830.739746
6178.370605	2830.739990
6179.204590	2830.739990
6180.038086	2830.740234
6180.871582	2830.740479
6181.705078	2830.740234
6182.538574	2830.739746
6183.372559	2830.737549
6184.206055	2830.737305
6185.039551	2830.738525
6185.873047	2830.739990
6186.706543	2830.740967
6187.540527	2830.741211
6188.374023	2830.741211
6189.207520	2830.740967
6190.041016	2830.740479
6190.874512	2830.740479
6191.708496	2830.740479
6192.541992	2830.740479
6193.375488	2830.740479
6194.208984	2830.740723
6195.042480	2830.740723
6195.876465	2830.740967
6196.709961	2830.740967
6197.543457	2830.741211
6198.376953	2830.741211
6199.210449	2830.741455
6200.044434	2830.741699
6200.877930	2830.741699
6201.711426	2830.741699
6202.544922	2830.741211
6203.378418	2830.739014
6204.212402	2830.739014
6205.045898	2830.740723
6205.879395	2830.742676
6206.712891	2830.744385
6207.546387	2830.745117
6208.380371	2830.745605
6209.213867	2830.745605
6210.047363	2830.745605
6210.880859	2830.745850
6211.714355	2830.746338
6212.548340	2830.746582
6213.381836	2830.747070
6214.215332	2830.747559
6215.048828	2830.747803
6215.882324	2830.748047
6216.716309	2830.748291
6217.549805	2830.748535
6218.383301	2830.748779
6219.216797	2830.748779
6220.050293	2830.749023
6220.884277	2830.749023
6221.717773	2830.748779
6222.551270	2830.748047
6223.384766	2830.745850
6224.218262	2830.745605
6225.052246	2830.746826
6225.885742	2830.748535
6226.719238	2830.749512
6227.552734	2830.750000
6228.386230	2830.749756
6229.220215	2830.749268
6230.053711	2830.748779
6230.887207	2830.748535
6231.720703	2830.748291
6232.554199	2830.748291
6233.388184	2830.748047
6234.221680	2830.747803
6235.055176	2830.747559
6235.888672	2830.747314
6236.722168	2830.747070
6237.556152	2830.746826
6238.389648	2830.746582
6239.223145	2830.746338
6240.056641	2830.745850
6240.890137	2830.745605
6241.724121	2830.744873
6242.557617	2830.743652
6243.391113	2830.741211
6244.224609	2830.740234
6245.058105	2830.740723
6245.892090	2830.741699
6246.725586	2830.741943
6247.559082	2830.741699
6248.392578	2830.740967
6249.226074	2830.739990
6250.060059	2830.739014
6250.893555	2830.738037
6251.727051	2830.737549
6252.560547	2830.736816
6253.394043	2830.736328
6254.227539	2830.735840
6255.061523	2830.735352
6255.895020	2830.734619
6256.728516	2830.734131
6257.562012	2830.733643
6258.395508	2830.733154
6259.229492	2830.732666
6260.062988	2830.732178
6260.896484	2830.731689
6261.729980	2830.730957
6262.563965	2830.729980
6263.397461	2830.727539
6264.230957	2830.727295
6265.064453	2830.728760
6265.897949	2830.730957
6266.731934	2830.732910
6267.565430	2830.734131
6268.398926	2830.734863
6269.232422	2830.735107
6270.065918	2830.735352
6270.899414	2830.735840
6271.733398	2830.736328
6272.566895	2830.737305
6273.400391	2830.738037
6274.233887	2830.738770
6275.067383	2830.739746
6275.901367	2830.740479
6276.734863	2830.741211
6277.568359	2830.741943
6278.401855	2830.742920
6279.235352	2830.743652
6280.069336	2830.744629
6280.902832	2830.745361
6281.736328	2830.745850
6282.569824	2830.745850
6283.403809	2830.744385
6284.237305	2830.744629
6285.070801	2830.746094
6285.904297	2830.747559
6286.737793	2830.748535
6287.571777	2830.749023
6288.405273	2830.748779
6289.238770	2830.748535
6290.072266	2830.748291
6290.905762	2830.748047
6291.739258	2830.748047
6292.573242	2830.748047
6293.406738	2830.748047
6294.240234	2830.747803
6295.073730	2830.747803
6295.907227	2830.747559
6296.741211	2830.747314
6297.574707	2830.747070
6298.408203	2830.746582
6299.241699	2830.746338
6300.075195	2830.745850
6300.909180	2830.745361
6301.742676	2830.744385
6302.576172	2830.743164
6303.409668	2830.740479
6304.243652	2830.739990
6305.077148	2830.741211
6305.910645	2830.742676
6306.744141	2830.743896
6307.577637	2830.744385
6308.411133	2830.744385
6309.245117	2830.743896
6310.078613	2830.743164
6310.912109	2830.742920
6311.745605	2830.742432
6312.579102	2830.742188
6313.413086	2830.741943
6314.246582	2830.741699
6315.080078	2830.741211
6315.913574	2830.740967
6316.747070	2830.740479
6317.581055	2830.739990
6318.414551	2830.739502
6319.248047	2830.739258
6320.081543	2830.738770
6320.915039	2830.738281
6321.749023	2830.737305
6322.582520	2830.736084
6323.416016	2830.733398
6324.249512	2830.732422
6325.083008	2830.732666
6325.916992	2830.733398
6326.750488	2830.733398
6327.583984	2830.732910
6328.417480	2830.731934
6329.250977	2830.730957
6330.084961	2830.729736
6330.918457	2830.729004
6331.751953	2830.728271
6332.585449	2830.727539
6333.418945	2830.727051
6334.252930	2830.726563
6335.086426	2830.726074
6335.919922	2830.725586
6336.753418	2830.725342
6337.586914	2830.724854
6338.420898	2830.724609
6339.254395	2830.724365
6340.087891	2830.724121
6340.921387	2830.723877
6341.754883	2830.723389
6342.588867	2830.722656
6343.422363	2830.720459
6344.255859	2830.720703
6345.089355	2830.722656
6345.922852	2830.724854
6346.756836	2830.727051
6347.590332	2830.728271
6348.423828	2830.729248
6349.257324	2830.729736
6350.090820	2830.730225
6350.924805	2830.730957
6351.758301	2830.731934
6352.591797	2830.732910
6353.425293	2830.733887
6354.258789	2830.735107
6355.092773	2830.736084
6355.926270	2830.737061
6356.759766	2830.738037
6357.593262	2830.739258
6358.426758	2830.740234
6359.260742	2830.741211
6360.094238	2830.742188
6360.927734	2830.743164
6361.761230	2830.743896
6362.594727	2830.743896
6363.428711	2830.742676
6364.262207	2830.743408
6365.095703	2830.745361
6365.929199	2830.747803
6366.762695	2830.749512
6367.596680	2830.750488
6368.430176	2830.750977
6369.263672	2830.751221
6370.097168	2830.751465
6370.930664	2830.751709
6371.764648	2830.752197
6372.598145	2830.752686
6373.431641	2830.753174
6374.265137	2830.753418
6375.098633	2830.753662
6375.932617	2830.753906
6376.766113	2830.754150
6377.599609	2830.754150
6378.433105	2830.754150
6379.266602	2830.754150
6380.100586	2830.754150
6380.934082	2830.754150
6381.767578	2830.753418
6382.601074	2830.752441
6383.434570	2830.750000
6384.268555	2830.749512
6385.102051	2830.750000
6385.935547	2830.750732
6386.769043	2830.750977
6387.602539	2830.750488
6388.436523	2830.749512
6389.270020	2830.748291
6390.103516	2830.747314
6390.937012	2830.746094
6391.770508	2830.745361
6392.604492	2830.744385
6393.437988	2830.743652
6394.271484	2830.742920
6395.104980	2830.741943
6395.938477	2830.740967
6396.772461	2830.740234
6397.605957	2830.739258
6398.439453	2830.738525
6399.272949	2830.737793
6400.106445	2830.736816
6400.940430	2830.736084
6401.773926	2830.734863
6402.607422	2830.733398
6403.440918	2830.730469
6404.274414	2830.729980
6405.108398	2830.731201
6405.941895	2830.732910
6406.775391	2830.734375
6407.608887	2830.735107
6408.442383	2830.735107
6409.276367	2830.735107
6410.109863	2830.735107
6410.943359	2830.735107
6411.776855	2830.735352
6412.610352	2830.735596
6413.444336	2830.736084
6414.277832	2830.736572
6415.111328	2830.737061
6415.944824	2830.737549
6416.778320	2830.738281
6417.612305	2830.738770
6418.445801	2830.739258
6419.279297	2830.739990
6420.112793	2830.740723
6420.946289	2830.741211
6421.780273	2830.741455
6422.613770	2830.741455
6423.447266	2830.739990
6424.280762	2830.740479
6425.114258	2830.742432
6425.948242	2830.744385
6426.781738	2830.746094
6427.615234	2830.747070
6428.448730	2830.747559
6429.282227	2830.747803
6430.116211	2830.748047
6430.949707	2830.748535
6431.783203	2830.749023
6432.616699	2830.749756
6433.450195	2830.750488
6434.284180	2830.750977
6435.117676	2830.751709
6435.951172	2830.752197
6436.784668	2830.752686
6437.618164	2830.753174
6438.452148	2830.753662
6439.285645	2830.753906
6440.119141	2830.754395
6440.952637	2830.754639
6441.786133	2830.754639
6442.620117	2830.753906
6443.453613	2830.751953
6444.287109	2830.751953
6445.120605	2830.753418
6445.954102	2830.754883
6446.788086	2830.755859
6447.621582	2830.756104
6448.455078	2830.755615
6449.288574	2830.755127
6450.122070	2830.754639
6450.956055	2830.753906
6451.789551	2830.753662
6452.623047	2830.753174
6453.456543	2830.752930
6454.290039	2830.752441
6455.124023	2830.751709
6455.957520	2830.751221
6456.791016	2830.750488
6457.624512	2830.749756
6458.458008	2830.748779
6459.291992	2830.748047
6460.125488	2830.747070
6460.958984	2830.746094
6461.792480	2830.744873
6462.625977	2830.742920
6463.459961	2830.739990
6464.293457	2830.738770
6465.126953	2830.739258
6465.960449	2830.739990
6466.793945	2830.740234
6467.627930	2830.739990
6468.461426	2830.739014
6469.294922	2830.737793
6470.128418	2830.736572
6470.961914	2830.735596
6471.795898	2830.734619
6472.629395	2830.733887
6473.462891	2830.733154
6474.296387	2830.732178
6475.129883	2830.731445
6475.963867	2830.730713
6476.797363	2830.729980
6477.630859	2830.729248
6478.464355	2830.728760
6479.297852	2830.728027
6480.131836	2830.727295
6480.965332	2830.726807
6481.798828	2830.725830
6482.632324	2830.724365
6483.465820	2830.721924
6484.299805	2830.721191
6485.133301	2830.722168
6485.966797	2830.723145
6486.800293	2830.723877
6487.633789	2830.723877
6488.467773	2830.723633
6489.301270	2830.723145
6490.134766	2830.722656
6490.968262	2830.722412
6491.801758	2830.722412
6492.635742	2830.722412
6493.469238	2830.722412
6494.302734	2830.722656
6495.136230	2830.722900
6495.969727	2830.723145
6496.803711	2830.723389
6497.637207	2830.723633
6498.470703	2830.723877
6499.304199	2830.724365
6500.137695	2830.724854
6500.971680	2830.725098
6501.805176	2830.725342
6502.638672	2830.724854
6503.472168	2830.723389
6504.305664	2830.724121
6505.139648	2830.726563
6505.973145	2830.729248
6506.806641	2830.731445
6507.640137	2830.733154
6508.473633	2830.734131
6509.307617	2830.735107
6510.141113	2830.735840
6510.974609	2830.736816
6511.808105	2830.738037
6512.641602	2830.739258
6513.475586	2830.740723
6514.309082	2830.741943
6515.142578	2830.743164
6515.976074	2830.744385
6516.809570	2830.745605
6517.643555	2830.746582
6518.477051	2830.747803
6519.310547	2830.749023
6520.144043	2830.750000
6520.977539	2830.750977
6521.811523	2830.751709
6522.645020	2830.751709
6523.478516	2830.750732
6524.312012	2830.751221
6525.145508	2830.752930
6525.979492	2830.754883
6526.812988	2830.756104
6527.646484	2830.756592
6528.479980	2830.756592
6529.313477	2830.756592
6530.147461	2830.756348
6530.980957	2830.756348
6531.814453	2830.756348
6532.647949	2830.756592
6533.481445	2830.756592
6534.315430	2830.756592
6535.148926	2830.756348
6535.982422	2830.756348
6536.815918	2830.756104
6537.649414	2830.755859
6538.483398	2830.755615
6539.316895	2830.755127
6540.150391	2830.754639
6540.983887	2830.754150
6541.817383	2830.753418
6542.651367	2830.751709
6543.484863	2830.749268
6544.318359	2830.748779
6545.151855	2830.750000
6545.985352	2830.751221
6546.819336	2830.752197
6547.652832	2830.752441
6548.486328	2830.752197
6549.319824	2830.751465
6550.153320	2830.750977
6550.987305	2830.750244
6551.820801	2830.750000
6552.654297	2830.749512
6553.487793	2830.749268
6554.321289	2830.748779
6555.155273	2830.748535
6555.988770	2830.748047
6556.822266	2830.747559
6557.655762	2830.747070
6558.489258	2830.746582
6559.323242	2830.746094
6560.156738	2830.745605
6560.990234	2830.745117
6561.823730	2830.744385
6562.657227	2830.742920
6563.491211	2830.740234
6564.324707	2830.739746
6565.158203	2830.740234
6565.991699	2830.741211
6566.825195	2830.741455
6567.659180	2830.741211
6568.492676	2830.740723
6569.326172	2830.739746
6570.159668	2830.739014
6570.993164	2830.738281
6571.827148	2830.737793
6572.660645	2830.737305
6573.494141	2830.736816
6574.327637	2830.736572
6575.161133	2830.736328
6575.995117	2830.735840
6576.828613	2830.735596
6577.662109	2830.735352
6578.495605	2830.735107
6579.329102	2830.734863
6580.163086	2830.734619
6580.996582	2830.734375
6581.830078	2830.733887
6582.663574	2830.732666
6583.497070	2830.730713
6584.331055	2830.730713
6585.164551	2830.732178
6585.998047	2830.734131
6586.831543	2830.735352
6587.665039	2830.736328
6588.499023	2830.736572
6589.332520	2830.736572
6590.166016	2830.736572
6590.999512	2830.736816
6591.833008	2830.737305
6592.666992	2830.737793
6593.500488	2830.738281
6594.333984	2830.738770
6595.167480	2830.739258
6596.000977	2830.739746
6596.834961	2830.740234
6597.668457	2830.740967
6598.501953	2830.741455
6599.335449	2830.741943
6600.168945	2830.742432
6601.002930	2830.742920
6601.836426	2830.743164
6602.669922	2830.742676
6603.503418	2830.741211
6604.336914	2830.741699
6605.170898	2830.743408
6606.004395	2830.745361
6606.837891	2830.746826
6607.671387	2830.747559
6608.504883	2830.747803
6609.338867	2830.747803
6610.172363	2830.748047
6611.005859	2830.748291
6611.839355	2830.748535
6612.672852	2830.749023
6613.506836	2830.749268
6614.340332	2830.749512
6615.173828	2830.750000
6616.007324	2830.750244
6616.840820	2830.750244
6617.674805	2830.750488
6618.508301	2830.750732
6619.341797	2830.750732
6620.175293	2830.750977
6621.008789	2830.750732
6621.842773	2830.750488
6622.676270	2830.749512
6623.509766	2830.747314
6624.343262	2830.747314
6625.176758	2830.748535
6626.010742	2830.750000
6626.844238	2830.750977
6627.677734	2830.751221
6628.511230	2830.750977
6629.344727	2830.750244
6630.178711	2830.749756
6631.012207	2830.749268
6631.845703	2830.749023
6632.679199	2830.748779
6633.512695	2830.748535
6634.346680	2830.748047
6635.180176	2830.747803
6636.013672	2830.747314
6636.847168	2830.746826
6637.680664	2830.746338
6638.514648	2830.745850
6639.348145	2830.745117
6640.181641	2830.744629
6641.015137	2830.743896
6641.848633	2830.742920
6642.682617	2830.741211
6643.516113	2830.738525
6644.349609	2830.738037
6645.183105	2830.738525
6646.016602	2830.739502
6646.850586	2830.739990
6647.684082	2830.739746
6648.517578	2830.738770
6649.351074	2830.737793
6650.184570	2830.736816
6651.018555	2830.736084
6651.852051	2830.735352
6652.685547	2830.734619
6653.519043	2830.734131
6654.352539	2830.733398
6655.186523	2830.732910
6656.020020	2830.732178
6656.853516	2830.731445
6657.687012	2830.730957
6658.520508	2830.730225
6659.354492	2830.729736
6660.187988	2830.729248
6661.021484	2830.728516
6661.854980	2830.727539
6662.688477	2830.725830
6663.522461	2830.723389
6664.355957	2830.722900
6665.189453	2830.723877
6666.022949	2830.725098
6666.856445	2830.725830
6667.690430	2830.725830
6668.523926	2830.725586
6669.357422	2830.724854
6670.190918	2830.724365
6671.024414	2830.724121
6671.858398	2830.723877
6672.691895	2830.723877
6673.525391	2830.724121
6674.358887	2830.724121
6675.192383	2830.724121
6676.026367	2830.724365
6676.859863	2830.724365
6677.693359	2830.724609
6678.526855	2830.724854
6679.360352	2830.725098
6680.194336	2830.725586
6681.027832	2830.725830
6681.861328	2830.725830
6682.694824	2830.725098
6683.528320	2830.723633
6684.362305	2830.724365
6685.195801	2830.726318
6686.029297	2830.728516
6686.862793	2830.730225
6687.696289	2830.731445
6688.530273	2830.732178
6689.363770	2830.732666
6690.197266	2830.733154
6691.030762	2830.733887
6691.864258	2830.734863
6692.698242	2830.735840
6693.531738	2830.736816
6694.365234	2830.738037
6695.198730	2830.739014
6696.032227	2830.739990
6696.866211	2830.740967
6697.699707	2830.742188
6698.533203	2830.743164
6699.366699	2830.744141
6700.200195	2830.745117
6701.034180	2830.746094
6701.867676	2830.746582
6702.701172	2830.746582
6703.534668	2830.745605
6704.368164	2830.746826
6705.202148	2830.749023
6706.035645	2830.751709
