** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fz_L1   
6844.895508	2825.438965
6845.729492	2825.441162
6846.562988	2825.442871
6847.396484	2825.443604
6848.229980	2825.443604
6849.063477	2825.443359
6849.897461	2825.443115
6850.730957	2825.442871
6851.564453	2825.442627
6852.397949	2825.442871
6853.231445	2825.442871
6854.065430	2825.443115
6854.898926	2825.443115
6855.732422	2825.443359
6856.565918	2825.443359
6857.399414	2825.443359
6858.233398	2825.443604
6859.066895	2825.443604
6859.900391	2825.443848
6860.733887	2825.443848
6861.567383	2825.444092
6862.401367	2825.444336
6863.234863	2825.440674
6864.068359	2825.439697
6864.901855	2825.440918
6865.735352	2825.442627
6866.569336	2825.443848
6867.402832	2825.444336
6868.236328	2825.443848
6869.069824	2825.443359
6869.903320	2825.442627
6870.737305	2825.441895
6871.570801	2825.441650
6872.404297	2825.441406
6873.237793	2825.441162
6874.071289	2825.440918
6874.905273	2825.440674
6875.738770	2825.440430
6876.572266	2825.440186
6877.405762	2825.439941
6878.239258	2825.439697
6879.073242	2825.439453
6879.906738	2825.439209
6880.740234	2825.438965
6881.573730	2825.438965
6882.407227	2825.438721
6883.241211	2825.434814
6884.074707	2825.433838
6884.908203	2825.435303
6885.741699	2825.437744
6886.575195	2825.439697
6887.409180	2825.440918
6888.242676	2825.441162
6889.076172	2825.440918
6889.909668	2825.440674
6890.743164	2825.440674
6891.577148	2825.440674
6892.410645	2825.440918
6893.244141	2825.441162
6894.077637	2825.441650
6894.911133	2825.441895
6895.745117	2825.442139
6896.578613	2825.442383
6897.412109	2825.442871
6898.245605	2825.443115
6899.079102	2825.443359
6899.913086	2825.443604
6900.746582	2825.444092
6901.580078	2825.444336
6902.413574	2825.444824
6903.247070	2825.441406
6904.081055	2825.440430
6904.914551	2825.441895
6905.748047	2825.443848
6906.581543	2825.445313
6907.415039	2825.445801
6908.249023	2825.445557
6909.082520	2825.445068
6909.916016	2825.444580
6910.749512	2825.444092
6911.583008	2825.443848
6912.416992	2825.443604
6913.250488	2825.443359
6914.083984	2825.443359
6914.917480	2825.443115
6915.750977	2825.442871
6916.584961	2825.442627
6917.418457	2825.442383
6918.251953	2825.442139
6919.085449	2825.441895
6919.918945	2825.441650
6920.752930	2825.441406
6921.586426	2825.441162
6922.419922	2825.440918
6923.253418	2825.436768
6924.086914	2825.435547
6924.920898	2825.436768
6925.754395	2825.438721
6926.587891	2825.439941
6927.421387	2825.440186
6928.254883	2825.439941
6929.088867	2825.439209
6929.922363	2825.438477
6930.755859	2825.437744
6931.589355	2825.437500
6932.422852	2825.437256
6933.256836	2825.437012
6934.090332	2825.436768
6934.923828	2825.436523
6935.757324	2825.436279
6936.590820	2825.436035
6937.424805	2825.435547
6938.258301	2825.435303
6939.091797	2825.435059
6939.925293	2825.434814
6940.758789	2825.434570
6941.592773	2825.434570
6942.426270	2825.434326
6943.259766	2825.430176
6944.093262	2825.429199
6944.926758	2825.430664
6945.760742	2825.432861
6946.594238	2825.434570
6947.427734	2825.435059
6948.261230	2825.435059
6949.094727	2825.434570
6949.928711	2825.433838
6950.762207	2825.433350
6951.595703	2825.433105
6952.429199	2825.432861
6953.262695	2825.432861
6954.096680	2825.432617
6954.930176	2825.432617
6955.763672	2825.432373
6956.597168	2825.432373
6957.430664	2825.432129
6958.264648	2825.432129
6959.098145	2825.432129
6959.931641	2825.432129
6960.765137	2825.432129
6961.598633	2825.432617
6962.432617	2825.433105
6963.266113	2825.429443
6964.099609	2825.428711
6964.933105	2825.430176
6965.766602	2825.432129
6966.600586	2825.433350
6967.434082	2825.434082
6968.267578	2825.434326
6969.101074	2825.434570
6969.934570	2825.434814
6970.768555	2825.435303
6971.602051	2825.436279
6972.435547	2825.437500
6973.269043	2825.438965
6974.102539	2825.440430
6974.936523	2825.442139
6975.770020	2825.443604
6976.603516	2825.445313
6977.437012	2825.446777
6978.270508	2825.448242
6979.104492	2825.449707
6979.937988	2825.450928
6980.771484	2825.452148
6981.604980	2825.452881
6982.438477	2825.453613
6983.272461	2825.449951
6984.105957	2825.449463
6984.939453	2825.451660
6985.772949	2825.454346
6986.606445	2825.456055
6987.440430	2825.456543
6988.273926	2825.455322
6989.107422	2825.453125
6989.940918	2825.449951
6990.774414	2825.446533
6991.608398	2825.442871
6992.441895	2825.438721
6993.275391	2825.434326
6994.108887	2825.429688
6994.942383	2825.424805
6995.776367	2825.419922
6996.609863	2825.417725
6997.443359	2825.416992
6998.276855	2825.416016
6999.110352	2825.414551
6999.944336	2825.413086
7000.777832	2825.412109
7001.611328	2825.413330
7002.444824	2825.416748
7003.278320	2825.416992
7004.112305	2825.420410
7004.945801	2825.426270
7005.779297	2825.433838
7006.612793	2825.443359
7007.446289	2825.453369
7008.280273	2825.465332
7009.113770	2825.478760
7009.947266	2825.496094
7010.780762	2825.517578
7011.614258	2825.541992
7012.448242	2825.570313
7013.281738	2825.601563
7014.115234	2825.637451
7014.948730	2825.677490
7015.782227	2825.722412
7016.616211	2825.770996
7017.449707	2825.822998
7018.283203	2825.880371
7019.116699	2825.946045
7019.950195	2826.020996
7020.784180	2826.104980
7021.617676	2826.196777
7022.451172	2826.291992
7023.284668	2826.389648
7024.118164	2826.504395
7024.952148	2826.637695
7025.785645	2826.785645
7026.619141	2826.943848
7027.452637	2827.107666
7028.286133	2827.275146
7029.119629	2827.449219
7029.953613	2827.629883
7030.787109	2827.819336
7031.620605	2828.022461
7032.454102	2828.240479
7033.287598	2828.470215
7034.121582	2828.708740
7034.955078	2828.953369
7035.788574	2829.208252
7036.622070	2829.477783
7037.455566	2829.762207
7038.289551	2830.055420
7039.123047	2830.356689
7039.956543	2830.671143
7040.790039	2831.000732
7041.623535	2831.338867
7042.457031	2831.687256
7043.290527	2832.041260
7044.124023	2832.388428
7044.957520	2832.724609
7045.791016	2833.058105
7046.624512	2833.395508
7047.458008	2833.747803
7048.291504	2834.115234
7049.125000	2834.498535
7049.958496	2834.898193
7050.792480	2835.308105
7051.625977	2835.731445
7052.459473	2836.164063
7053.292969	2836.608643
7054.126465	2837.062500
7054.959961	2837.528320
7055.793457	2838.002686
7056.626953	2838.489014
7057.460449	2838.983398
7058.293945	2839.488770
7059.127441	2840.001709
7059.960938	2840.523193
7060.794434	2841.011963
7061.627441	2841.421387
7062.460938	2841.735107
7063.294434	2841.982666
7064.127930	2842.205566
7064.960938	2842.409424
7065.794434	2842.598145
7066.627930	2842.762207
7067.461426	2842.883545
7068.294922	2842.948242
7069.127930	2842.959473
7069.961426	2842.917969
7070.794922	2842.837891
7071.628418	2842.737305
7072.461426	2842.634033
7073.294922	2842.544678
7074.128418	2842.481445
7074.961914	2842.419678
7075.794922	2842.388916
7076.628418	2842.440186
7077.461914	2842.604980
7078.295410	2842.862793
7079.128906	2843.192871
7079.961914	2843.582031
7080.795410	2844.017334
7081.628906	2844.507568
7082.461914	2845.073730
7083.295410	2845.712891
7084.128906	2846.414795
7084.961914	2847.163574
7085.795410	2847.943115
7086.628906	2848.739746
7087.461914	2849.550781
7088.295410	2850.375000
7089.128906	2851.204834
7089.961914	2852.032959
7090.795410	2852.855225
7091.628906	2853.669189
7092.461914	2854.473633
7093.295410	2855.269775
7094.128906	2856.059570
7094.961914	2856.841309
7095.795410	2857.615234
7096.628906	2858.382813
7097.461914	2859.145508
7098.295410	2859.904053
7099.128906	2860.660889
7099.961914	2861.415771
7100.795410	2862.167236
7101.628906	2862.915039
7102.461914	2863.658936
7103.295410	2864.396729
7104.128906	2865.125732
7104.961914	2865.845459
7105.795410	2866.554688
7106.628418	2867.254883
7107.461914	2867.947021
7108.295410	2868.630127
7109.128418	2869.303955
7109.961914	2869.967773
7110.795410	2870.619873
7111.628418	2871.261230
7112.461914	2871.891113
7113.295410	2872.509521
7114.128418	2873.117188
7114.961914	2873.712646
7115.795410	2874.297607
7116.628418	2874.869873
7117.461914	2875.430420
7118.295410	2875.979004
7119.128418	2876.516602
7119.961914	2877.042725
7120.795410	2877.556885
7121.628418	2878.059082
7122.461914	2878.550293
7123.295410	2879.029053
7124.128418	2879.497314
7124.961914	2879.952148
7125.795410	2880.396973
7126.628418	2880.826416
7127.461914	2881.245117
7128.295410	2881.650879
7129.128418	2882.042725
7129.961914	2882.425049
7130.795410	2882.791748
7131.628418	2883.145020
7132.461914	2883.487061
7133.295410	2883.813232
7134.128418	2884.127686
7134.961914	2884.433105
7135.795410	2884.723145
7136.628418	2884.998535
7137.461914	2885.263672
7138.295410	2885.517334
7139.128418	2885.756104
7139.961914	2885.982666
7140.795410	2886.197998
7141.628418	2886.403076
7142.461914	2886.593506
7143.295410	2886.771484
7144.128418	2886.937500
7144.961914	2887.091797
7145.794922	2887.235596
7146.628418	2887.368408
7147.461914	2887.486084
7148.294922	2887.592041
7149.128418	2887.689453
7149.961914	2887.778076
7150.794922	2887.855225
7151.628418	2887.918945
7152.461914	2887.971191
7153.294922	2888.014648
7154.128418	2888.049316
7154.961914	2888.073730
7155.794922	2888.089844
7156.628418	2888.096924
7157.461914	2888.093018
7158.294922	2888.075928
7159.128418	2888.046875
7159.961914	2888.008789
7160.794922	2887.963379
7161.628418	2887.911621
7162.461914	2887.852051
7163.294922	2887.784180
7164.128418	2887.708496
7164.961914	2887.625977
7165.794922	2887.537109
7166.628418	2887.442383
7167.461914	2887.342285
7168.294922	2887.235840
7169.128418	2887.123535
7169.961914	2887.005615
7170.794922	2886.882080
7171.628418	2886.753662
7172.461914	2886.619873
7173.294922	2886.480957
7174.128418	2886.336914
7174.961914	2886.189697
7175.794922	2886.039551
7176.628418	2885.887451
7177.461914	2885.730957
7178.294922	2885.563965
7179.128418	2885.386475
7179.961914	2885.201172
7180.794922	2885.012451
7181.628418	2884.826416
7182.461914	2884.643555
7183.294922	2884.455566
7184.128418	2884.259277
7184.961914	2884.056152
7185.794922	2883.850098
7186.628418	2883.649902
7187.461914	2883.450928
7188.294922	2883.247314
7189.128418	2883.037354
7189.961914	2882.822998
7190.794922	2882.612061
7191.628418	2882.404297
7192.461914	2882.194092
7193.294922	2881.978760
7194.128418	2881.759277
7194.961914	2881.542969
7195.794922	2881.329102
7196.628418	2881.114502
7197.461914	2880.895996
7198.294922	2880.675049
7199.128418	2880.457275
7199.961914	2880.241455
7200.794922	2880.025635
7201.628418	2879.807861
7202.461914	2879.589355
7203.294922	2879.374756
7204.128418	2879.160889
7204.961914	2878.948242
7205.794922	2878.735107
7206.628418	2878.523438
7207.461914	2878.315430
7208.294922	2878.106934
7209.128418	2877.899414
7209.961914	2877.692871
7210.794922	2877.488281
7211.628418	2877.288330
7212.461914	2877.087646
7213.294922	2876.886230
7214.128418	2876.687500
7214.961914	2876.491455
7215.794922	2876.301514
7216.628418	2876.111816
7217.461914	2875.920654
7218.294922	2875.730957
7219.128418	2875.544678
7219.961914	2875.365479
7220.794922	2875.189941
7221.628418	2875.012695
7222.461914	2874.834229
7223.294922	2874.657715
7224.128418	2874.486816
7224.961914	2874.324951
7225.794922	2874.166260
7226.628418	2874.005615
7227.461914	2873.843018
7228.294922	2873.680908
7229.128418	2873.523926
7229.961914	2873.375732
7230.794922	2873.235596
7231.628418	2873.095947
7232.461914	2872.954102
7233.294922	2872.811035
7234.128418	2872.669189
7234.961914	2872.531006
7235.794922	2872.400879
7236.628418	2872.282227
7237.461914	2872.166992
7238.294922	2872.049805
7239.128418	2871.929932
7239.961914	2871.809326
7240.794922	2871.690918
7241.628418	2871.576416
7242.461914	2871.467529
7243.294922	2871.366699
7244.128418	2871.278564
7244.961914	2871.193115
7245.794922	2871.104736
7246.628418	2871.012695
7247.461914	2870.918701
7248.294922	2870.826172
7249.128418	2870.737549
7249.961914	2870.654541
7250.794922	2870.577148
7251.628418	2870.505127
7252.461914	2870.437744
7253.294922	2870.376221
7254.128418	2870.323486
7254.961914	2870.273682
7255.794922	2870.221436
7256.628418	2870.165771
7257.461914	2870.107178
7258.294922	2870.048096
7259.128418	2869.991455
7259.961914	2869.939209
7260.794922	2869.891846
7261.628418	2869.850098
7262.461914	2869.812500
7263.294922	2869.779785
7264.128418	2869.749756
7264.961914	2869.723633
7265.794922	2869.699951
7266.628418	2869.677979
7267.461914	2869.660156
7268.294922	2869.644531
7269.128418	2869.628418
7269.961914	2869.613525
7270.794922	2869.603516
7271.628418	2869.597168
7272.461914	2869.592041
7273.294922	2869.587158
7274.128418	2869.582031
7274.961914	2869.577393
7275.794922	2869.576172
7276.628418	2869.579346
7277.461914	2869.584717
7278.294922	2869.592041
7279.128418	2869.600830
7279.961914	2869.611328
7280.794922	2869.624756
7281.628418	2869.639648
7282.461914	2869.653809
7283.294922	2869.668701
7284.128418	2869.687256
7284.961914	2869.708496
7285.794922	2869.729492
7286.628418	2869.751709
7287.461914	2869.775146
7288.294922	2869.798340
7289.128418	2869.823486
7289.961914	2869.850830
7290.794922	2869.877930
7291.628418	2869.906494
7292.461914	2869.936279
7293.294922	2869.966797
7294.128418	2869.998047
7294.961914	2870.031006
7295.794922	2870.064941
7296.628418	2870.099609
7297.461914	2870.135254
7298.294922	2870.171875
7299.128418	2870.209229
7299.961914	2870.247314

Station 	Fz_R2   
0.000000	2809.659424
0.833240	3121.265869
1.666260	3124.735352
2.499062	3011.795166
3.331689	2891.123779
4.164200	2789.757813
4.996677	2740.389893
5.829199	2741.312012
6.661808	2770.751709
7.494511	2804.195557
8.327294	2825.969971
9.160134	2831.667969
9.993002	2824.837158
10.825874	2812.327637
11.658733	2800.537354
12.491574	2793.447754
13.324401	2792.187500
14.157223	2795.637451
14.990049	2801.535645
15.822893	2807.540283
16.655758	2811.895508
17.488649	2813.728271
18.321562	2813.063477
19.154491	2810.564209
19.987432	2807.173584
20.820381	2803.799316
21.653336	2801.093262
22.486292	2799.344238
23.319252	2798.511719
24.152220	2798.338623
24.985195	2798.469727
25.818182	2798.566406
26.651178	2798.395020
27.484184	2797.858887
28.317202	2796.990234
29.150229	2795.910400
29.983261	2794.773682
30.816301	2793.711182
31.649349	2792.803711
32.482403	2792.065918
33.315460	2791.468018
34.148525	2790.945801
34.981598	2790.434082
35.814678	2789.879395
36.647762	2789.251221
37.480854	2788.545166
38.313953	2787.775635
39.147060	2786.971924
39.980167	2786.164063
40.813286	2785.375977
41.646408	2784.623047
42.479534	2783.910889
43.312664	2783.236328
44.145802	2782.593506
44.978943	2781.972412
45.812088	2781.364014
46.645241	2780.762939
47.478397	2780.165771
48.311558	2779.574707
49.144722	2778.991211
49.977890	2778.419678
50.811066	2777.861328
51.644241	2777.318604
52.477425	2776.790527
53.310608	2776.276611
54.143799	2775.774658
54.976994	2775.282959
55.810188	2774.801514
56.643387	2774.328125
57.476593	2773.865723
58.309799	2773.412598
59.143009	2772.970947
59.976223	2772.541748
60.809437	2772.123779
61.642658	2771.720947
62.475880	2771.330566
63.309105	2770.952393
64.142334	2770.589111
64.975563	2770.237793
65.808800	2769.897461
66.642036	2769.572266
67.475273	2769.258545
68.308517	2768.955566
69.141762	2768.664551
69.975006	2768.387451
70.808250	2768.121826
71.641502	2767.866699
72.474754	2767.623047
73.308006	2767.393799
74.141266	2767.174805
74.974525	2766.967285
75.807785	2766.770264
76.641052	2766.583740
77.474312	2766.412109
78.307579	2766.250732
79.140846	2766.099121
79.974121	2765.958984
80.807388	2765.829590
81.640663	2765.709473
82.473938	2765.599121
83.307213	2765.502930
84.140495	2765.419189
84.973770	2765.343506
85.807053	2765.275879
86.640335	2765.217041
87.473618	2765.167480
88.306900	2765.130859
89.140190	2765.106445
89.973473	2765.092285
90.806763	2765.084229
91.640053	2765.082275
92.473343	2765.087646
93.306633	2765.102539
94.139931	2765.126709
94.973221	2765.159424
95.806519	2765.199951
96.639816	2765.248779
97.473114	2765.305664
98.306412	2765.370850
99.139709	2765.443115
99.973007	2765.522949
100.806313	2765.609619
101.639610	2765.702881
102.472916	2765.802490
103.306221	2765.907715
104.139526	2766.018311
104.972832	2766.134033
105.806137	2766.254150
106.639442	2766.376709
107.472748	2766.502930
108.306053	2766.635986
109.139366	2766.777344
109.972672	2766.926270
110.805984	2767.081543
111.639290	2767.238037
112.472603	2767.395264
113.305916	2767.555176
114.139229	2767.721680
114.972542	2767.895996
115.805855	2768.078613
116.639168	2768.266846
117.472481	2768.455811
118.305801	2768.640381
119.139114	2768.827393
119.972427	2769.021240
120.805748	2769.222412
121.639061	2769.429199
122.472382	2769.636475
123.305695	2769.838135
124.139015	2770.041260
124.972336	2770.250732
125.805656	2770.467285
126.638977	2770.687012
127.472290	2770.904541
128.305618	2771.119629
129.138931	2771.338867
129.972260	2771.564697
130.805573	2771.793945
131.638901	2772.022705
132.472214	2772.248047
133.305542	2772.476074
134.138870	2772.709229
134.972183	2772.944824
135.805511	2773.181396
136.638840	2773.415039
137.472153	2773.650391
138.305481	2773.889404
139.138809	2774.130371
139.972137	2774.372803
140.805466	2774.613037
141.638794	2774.854492
142.472122	2775.098145
143.305466	2775.343994
144.138794	2775.592773
144.972122	2775.840820
145.805466	2776.089600
146.638794	2776.340332
147.472122	2776.594482
148.305466	2776.850098
149.138794	2777.102783
149.972137	2777.354736
150.805466	2777.609619
151.638794	2777.868408
152.472137	2778.126953
153.305466	2778.382324
154.138809	2778.638428
154.972137	2778.898438
155.805481	2779.161865
156.638809	2779.420898
157.472153	2779.678467
158.305481	2779.939697
159.138824	2780.205322
159.972153	2780.469971
160.805527	2780.730225
161.638885	2780.992432
162.472244	2781.259277
163.305603	2781.529053
164.138977	2781.795166
164.972336	2782.063477
165.805695	2782.337646
166.639053	2782.615967
167.472427	2782.891113
168.305786	2783.162842
169.139145	2783.437988
169.972519	2783.716309
170.805878	2783.993896
171.639236	2784.267822
172.472610	2784.543701
173.305969	2784.823486
174.139328	2785.104004
174.972702	2785.381104
175.806061	2785.658936
176.639420	2785.940186
177.472794	2786.222656
178.306152	2786.503174
179.139511	2786.782959
179.972885	2787.065918
180.806290	2787.350586
181.639694	2787.634277
182.473099	2787.916016
183.306503	2788.200439
184.139893	2788.486328
184.973297	2788.772705
185.806702	2789.056885
186.640106	2789.342773
187.473511	2789.630127
188.306915	2789.918701
189.140320	2790.205322
189.973724	2790.492920
190.807129	2790.781982
191.640533	2791.072754
192.473938	2791.361328
193.307343	2791.650391
194.140747	2791.940674
194.974152	2792.233398
195.807556	2792.523926
196.640961	2792.814453
197.474365	2793.106445
198.307770	2793.400635
199.141174	2793.692627
199.974579	2793.984375
200.808014	2794.277588
201.641464	2794.573486
202.474915	2794.867432
203.308350	2795.159912
204.141800	2795.454102
204.975235	2795.750977
205.808685	2796.045166
206.642120	2796.338135
207.475571	2796.633301
208.309021	2796.931396
209.142456	2797.226807
209.975906	2797.520996
210.809341	2797.817383
211.642792	2798.116699
212.476227	2798.412842
213.309677	2798.708008
214.143112	2799.005859
214.976563	2799.306396
215.810013	2799.603027
216.643448	2799.898926
217.476898	2800.198242
218.310333	2800.500244
219.143784	2800.797607
219.977234	2801.094727
220.810715	2801.395508
221.644196	2801.697998
222.477676	2801.995605
223.311157	2802.293457
224.144638	2802.595947
224.978119	2802.899658
225.811600	2803.198975
226.645081	2803.499756
227.478561	2803.804443
228.312042	2804.108398
229.145523	2804.407959
229.979004	2804.709717
230.812485	2805.015137
231.645981	2805.318848
232.479462	2805.619385
233.312943	2805.923096
234.146423	2806.229736
234.979904	2806.534180
235.813385	2806.836426
236.646866	2807.141602
237.480347	2807.448975
238.313828	2807.754639
239.147308	2808.058594
239.980789	2808.365234
240.814316	2808.672852
241.647827	2808.980225
242.481354	2809.286133
243.314880	2809.592529
244.148392	2809.901367
244.981918	2810.199951
245.815430	2810.430420
246.648956	2810.623047
247.482468	2810.790039
248.315994	2810.929443
249.149506	2811.042236
249.983032	2811.139160
250.816544	2811.229736
251.650070	2811.310059
252.483582	2811.372314
253.317108	2811.403564
254.150620	2811.413574
254.984131	2811.407959
255.817657	2811.392090
256.651184	2811.367676
257.484680	2811.340820
258.318207	2811.316406
259.151733	2811.297119
259.985260	2811.285645
260.818817	2811.279541
261.652374	2811.279541
262.485931	2811.284912
263.319458	2811.292480
264.153015	2811.304932
264.986572	2811.317383
265.820129	2811.336426
266.653687	2811.357178
267.487244	2811.379639
268.320801	2811.403809
269.154358	2811.430664
269.987915	2811.466309
270.821472	2811.513916
271.655029	2811.539063
272.488586	2811.539795
273.322144	2811.583496
274.155701	2811.706055
274.989227	2811.892822
275.822784	2812.127197
276.656342	2812.395996
277.489899	2812.685547
278.323456	2813.001953
279.157013	2813.364258
279.990570	2813.779541
280.824158	2814.237549
281.657745	2814.724609
282.491333	2815.230713
283.324951	2815.751221
284.158539	2816.289551
284.992126	2816.852295
285.825714	2817.434082
286.659302	2818.025635
287.492889	2818.623779
288.326477	2819.222900
289.160065	2819.823975
289.993652	2820.426025
290.827240	2821.031006
291.660828	2821.635254
292.494415	2822.237061
293.328003	2822.836670
294.161591	2823.432617
294.995178	2824.027344
295.828766	2824.619141
296.662354	2825.210938
297.495941	2825.798096
298.329529	2826.383301
299.163116	2826.963379
299.996704	2827.540527
300.830322	2828.111816
301.663940	2828.679199
302.497559	2829.190674
303.331177	2826.544922
304.164764	2816.859619
304.998322	2785.500977
305.831848	2752.479492
306.665436	2761.281738
307.499023	2792.445801
308.332672	2824.222168
309.166321	2844.075928
309.999939	2850.050537
310.833588	2846.641357
311.667206	2839.929443
312.500824	2834.391602
313.334442	2831.806152
314.168060	2831.824463
315.001709	2833.189209
315.835327	2834.719482
316.668945	2835.770508
317.502594	2836.237061
318.336212	2836.317627
319.169830	2836.238281
320.003448	2836.131836
320.837128	2836.028076
321.670776	2835.896973
322.504425	2835.704590
323.338104	2835.441895
324.171753	2835.139893
325.005402	2834.827881
325.839081	2834.530518
326.672729	2834.264160
327.506378	2834.032227
328.340027	2833.819336
329.173706	2833.610107
330.007355	2833.394287
330.841003	2833.164307
331.674652	2832.918945
332.508331	2832.656250
333.341980	2832.374023
334.175629	2832.075439
335.009277	2831.767822
335.842957	2831.453369
336.676605	2831.124756
337.510254	2830.781250
338.343933	2830.427979
339.177582	2830.060059
340.011230	2829.679199
340.844940	2829.287842
341.678619	2828.883301
342.512329	2828.468750
343.346008	2828.037842
344.179718	2827.606445
345.013397	2827.171631
345.847107	2826.733154
346.680786	2826.288330
347.514465	2825.835693
348.348175	2825.376465
349.181854	2824.911621
350.015564	2824.441895
350.849243	2823.968262
351.682953	2823.491455
352.516632	2823.010498
353.350342	2822.526367
354.184021	2822.037109
355.017700	2821.545410
355.851410	2821.049805
356.685120	2820.552246
357.518799	2820.051758
358.352509	2819.549805
359.186188	2819.045166
360.019897	2818.539795
360.853638	2818.031982
361.687378	2817.522461
362.521088	2817.009766
363.354828	2816.490234
364.188568	2815.977539
365.022308	2815.471924
365.856018	2814.968262
366.689758	2814.461670
367.523499	2813.952637
368.357239	2813.438965
369.190948	2812.924805
370.024689	2812.408936
370.858429	2811.893311
371.692169	2811.378418
372.525909	2810.862305
373.359619	2810.347412
374.193359	2809.830811
375.027100	2809.314697
375.860840	2808.798828
376.694580	2808.281982
377.528320	2807.767334
378.362061	2807.251953
379.195801	2806.739258
380.029541	2806.228027
380.863312	2805.718018
381.697113	2805.209473
382.530884	2804.700439
383.364655	2804.186279
384.198425	2803.686523
385.032227	2803.200684
385.865997	2802.722412
386.699768	2802.245850
387.533539	2801.771484
388.367340	2801.298096
389.201111	2800.829346
390.034882	2800.366943
390.868652	2799.909668
391.702454	2799.461426
392.536224	2799.016846
393.369995	2798.580078
394.203796	2798.147705
395.037567	2797.719727
395.871368	2797.298584
396.705139	2796.879639
397.538940	2796.467529
398.372711	2796.059814
399.206512	2795.655762
400.040314	2795.258301
400.874115	2794.863525
401.707947	2794.470703
402.541779	2794.080811
403.375610	2793.679932
404.209442	2793.300049
405.043274	2792.937256
405.877106	2792.581055
406.710938	2792.227783
407.544739	2791.872314
408.378571	2791.514404
409.212402	2791.160156
410.046234	2790.809570
410.880066	2790.461670
411.713898	2790.121338
412.547729	2789.784912
413.381561	2789.449951
414.215393	2789.550049
415.049255	2794.863525
415.883148	2806.725586
416.717041	2853.434326
417.550964	2872.487549
418.384857	2853.101563
419.218689	2818.831055
420.052521	2789.924561
420.886383	2775.430908
421.720245	2774.361572
422.554108	2780.771973
423.388000	2788.533447
424.221863	2793.967285
425.055756	2796.119629
425.889618	2795.822998
426.723480	2794.467285
427.557343	2793.138184
428.391235	2792.335693
429.225098	2792.061523
430.058960	2792.085449
430.892853	2792.177734
431.726715	2792.229736
432.560608	2792.234863
433.394470	2792.246582
434.228363	2792.305176
435.062225	2792.423340
435.896118	2792.578857
436.729980	2792.744141
437.563873	2792.888428
438.397766	2792.980713
439.231659	2793.033447
440.065552	2793.073730
440.899475	2793.109131
441.733398	2793.148926
442.567322	2793.244873
443.401245	2793.374512
444.235168	2793.563477
445.069092	2793.800049
445.903015	2794.070068
446.736938	2794.358398
447.570862	2794.665527
448.404785	2795.006836
449.238708	2795.377930
450.072632	2795.772461
450.906555	2796.185791
451.740479	2796.621826
452.574402	2797.076416
453.408325	2797.547119
454.242249	2798.039063
455.076172	2798.540283
455.910095	2799.050537
456.744019	2799.568115
457.577942	2800.088867
458.411896	2800.614990
459.245819	2801.143066
460.079742	2801.677490
460.913727	2802.211670
461.747711	2802.747070
462.581665	2803.282227
463.415619	2803.799072
464.249603	2804.346191
465.083557	2804.915771
465.917511	2805.495117
466.751495	2806.072021
467.585449	2806.645264
468.419403	2807.214600
469.253357	2807.784668
470.087311	2808.356934
470.921295	2808.934570
471.755249	2809.514893
472.589203	2810.098633
473.423157	2810.683350
474.257111	2811.269775
475.091095	2811.855713
475.925049	2812.442871
476.759003	2813.029541
477.592957	2813.616943
478.426941	2814.203613
479.260895	2814.791260
480.094879	2815.378418
480.928894	2815.966064
481.762878	2816.548584
482.596893	2817.128662
483.430878	2817.682861
484.264893	2818.269531
485.098877	2818.876953
485.932861	2819.491943
486.766876	2820.101074
487.600861	2820.701172
488.434845	2821.294434
489.268829	2821.883545
490.102814	2822.474121
490.936798	2823.065674
491.770813	2823.661133
492.604797	2824.256592
493.438782	2824.853516
494.272766	2825.448730
495.106750	2826.042725
495.940735	2826.635254
496.774750	2827.225586
497.608734	2827.814209
498.442719	2828.398926
499.276733	2828.981689
500.110718	2829.559326
500.944763	2830.132813
501.778778	2830.695313
502.612823	2831.248779
503.446838	2831.769775
504.280853	2832.317871
505.114899	2832.880859
505.948914	2833.441895
506.782928	2833.989502
507.616943	2834.519043
508.450958	2835.034180
509.284973	2835.537598
510.118988	2836.035889
510.953003	2836.528809
511.787018	2837.018555
512.621033	2837.502686
513.455017	2837.982422
514.289063	2838.456055
515.123047	2838.923340
515.957092	2839.386963
516.791138	2839.843750
517.625122	2840.298584
518.459167	2840.747070
519.293152	2841.192383
520.127197	2841.633301
520.961243	2842.068848
521.795349	2842.495605
522.629395	2842.911865
523.463440	2843.299316
524.297485	2843.717773
525.131531	2844.159912
525.965576	2844.602539
526.799622	2845.034912
527.633667	2845.453125
528.467712	2845.857666
529.301758	2846.255127
530.135742	2846.647461
530.969788	2847.041504
531.803833	2847.432373
532.637878	2847.821533
533.471924	2848.208984
534.305969	2848.590576
535.140015	2848.968994
535.974060	2849.341797
536.808105	2849.711670
537.642151	2850.078369
538.476196	2850.437988
539.310242	2850.795654
540.144287	2851.149902
540.978394	2851.496338
541.812439	2851.834473
542.646545	2852.159424
543.480591	2852.454102
544.314697	2852.784912
545.148743	2853.134521
545.982849	2853.486328
546.816895	2853.828613
547.650940	2854.150879
548.485046	2854.458008
549.319092	2854.760254
550.153137	2855.058594
550.987244	2855.352783
551.821289	2855.646973
552.655334	2855.940430
553.489441	2856.228760
554.323486	2856.514648
555.157532	2856.797607
555.991638	2857.075439
556.825684	2857.348389
557.659790	2857.621094
558.493835	2857.891602
