** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Steer_SW
4748.409180	0.042894
4749.242676	0.065997
4750.076172	0.087250
4750.909668	0.111350
4751.743164	0.133759
4752.577148	0.158770
4753.410645	0.181228
4754.244141	0.205838
4755.077637	0.228209
4755.911621	0.254580
4756.745117	0.280776
4757.578613	0.309692
4758.412109	0.340085
4759.245605	0.369388
4760.079590	0.397675
4760.913086	0.426277
4761.746582	0.454359
4762.580078	0.482649
4763.414063	0.511589
4764.247559	0.540080
4765.081055	0.567876
4765.914551	0.595067
4766.748047	0.622195
4767.582031	0.648834
4768.415527	0.675236
4769.249023	0.701388
4770.082520	0.726857
4770.916016	0.751663
4771.750000	0.775842
4772.583496	0.799505
4773.416992	0.822463
4774.250488	0.844764
4775.083984	0.866357
4775.917969	0.887085
4776.751465	0.906969
4777.584961	0.926079
4778.418457	0.944385
4779.252441	0.961836
4780.085938	0.978472
4780.919434	0.994229
4781.752930	1.009152
4782.586426	1.023196
4783.420410	1.036449
4784.253906	1.048888
4785.087402	1.060550
4785.920898	1.071432
4786.754395	1.081583
4787.588379	1.091012
4788.421875	1.099698
4789.255371	1.107631
4790.088867	1.114857
4790.922363	1.121421
4791.756348	1.127364
4792.589844	1.132592
4793.423340	1.137140
4794.256836	1.141123
4795.090332	1.144381
4795.924316	1.147105
4796.757813	1.149187
4797.591309	1.150677
4798.424805	1.151598
4799.258301	1.151914
4800.092285	1.151709
4800.925781	1.150967
4801.759277	1.149709
4802.592773	1.147963
4803.426270	1.145705
4804.260254	1.142961
4805.093750	1.139732
4805.927246	1.136132
4806.760742	1.132151
4807.594238	1.127655
4808.428223	1.122723
4809.261719	1.117485
4810.095215	1.112005
4810.928711	1.106130
4811.762207	1.099935
4812.595703	1.093452
4813.429688	1.086635
4814.263184	1.079525
4815.096680	1.072196
4815.930176	1.064630
4816.763672	1.056823
4817.597656	1.048779
4818.431152	1.040548
4819.264648	1.032059
4820.098145	1.023446
4820.931641	1.014637
4821.765625	1.005679
4822.599121	0.996627
4823.432617	0.987457
4824.266113	0.978145
4825.099609	0.968715
4825.933594	0.959242
4826.767090	0.949670
4827.600586	0.940035
4828.434082	0.930347
4829.267578	0.920595
4830.101563	0.910835
4830.935059	0.901030
4831.768555	0.891241
4832.602051	0.881445
4833.435547	0.871653
4834.269531	0.861881
4835.103027	0.852145
4835.936523	0.842488
4836.770020	0.832853
4837.603516	0.823292
4838.437500	0.813807
4839.270996	0.804409
4840.104492	0.795102
4840.937988	0.785889
4841.771484	0.776796
4842.605469	0.767798
4843.438965	0.758948
4844.272461	0.750206
4845.105957	0.741609
4845.939453	0.733171
4846.773438	0.724866
4847.606934	0.716720
4848.440430	0.708713
4849.273926	0.700878
4850.107422	0.693223
4850.941406	0.685756
4851.774902	0.678459
4852.608398	0.671306
4853.441895	0.664369
4854.275391	0.657616
4855.108887	0.651037
4855.942871	0.644631
4856.776367	0.638447
4857.609863	0.632479
4858.443359	0.626703
4859.276855	0.621098
4860.110840	0.615653
4860.944336	0.610455
4861.777832	0.605473
4862.611328	0.600683
4863.444824	0.596057
4864.278809	0.591635
4865.112305	0.587449
4865.945801	0.583433
4866.779297	0.579618
4867.612793	0.576010
4868.446777	0.572572
4869.280273	0.569329
4870.113770	0.566300
4870.947266	0.563439
4871.780762	0.560768
4872.614746	0.558307
4873.448242	0.555986
4874.281738	0.553867
4875.115234	0.551895
4875.948730	0.550123
4876.782715	0.548532
4877.616211	0.547104
4878.449707	0.545828
4879.283203	0.544732
4880.116699	0.543794
4880.950684	0.542993
4881.784180	0.542370
4882.617676	0.541888
4883.451172	0.541560
4884.285156	0.541317
4885.118652	0.541277
4885.952148	0.541294
4886.785645	0.541542
4887.619141	0.541834
4888.453125	0.542302
4889.286621	0.542960
4890.120117	0.543648
4890.953613	0.544387
4891.787109	0.545282
4892.621094	0.546335
4893.454590	0.547483
4894.288086	0.548738
4895.121582	0.550141
4895.955078	0.551578
4896.789063	0.553067
4897.622559	0.554524
4898.456055	0.556224
4899.289551	0.557962
4900.123047	0.559576
4900.957031	0.561600
4901.790527	0.563323
4902.624023	0.565364
4903.457520	0.567300
4904.291016	0.569406
4905.125000	0.571448
4905.958496	0.573598
4906.791992	0.575873
4907.625488	0.578011
4908.458984	0.580265
4909.292969	0.582558
4910.126465	0.584917
4910.959961	0.587191
4911.793457	0.589533
4912.626953	0.591907
4913.460938	0.594292
4914.294434	0.596709
4915.127930	0.599098
4915.961426	0.601472
4916.794922	0.603850
4917.628906	0.606219
4918.462402	0.608596
4919.295898	0.610963
4920.129395	0.613308
4920.962891	0.615656
4921.796875	0.618016
4922.630371	0.620358
4923.463867	0.622680
4924.297363	0.624971
4925.130859	0.627262
4925.964844	0.629530
4926.798340	0.631775
4927.631836	0.633989
4928.465332	0.636172
4929.298828	0.638291
4930.132813	0.640389
4930.966309	0.642442
4931.799805	0.644455
4932.633301	0.646438
4933.466797	0.648380
4934.300781	0.650306
4935.134277	0.652171
4935.967773	0.654030
4936.801270	0.655805
4937.634766	0.657535
4938.468750	0.659250
4939.302246	0.660934
4940.135742	0.662592
4940.969238	0.664142
4941.803223	0.665655
4942.636719	0.667174
4943.470215	0.668674
4944.303711	0.670026
4945.137207	0.671313
4945.971191	0.672633
4946.804688	0.673830
4947.638184	0.675057
4948.471680	0.676236
4949.305176	0.677254
4950.139160	0.678345
4950.972656	0.679411
4951.806152	0.680305
4952.639648	0.681374
4953.473145	0.682161
4954.307129	0.683107
4955.140625	0.683833
4955.974121	0.684649
4956.807617	0.685299
4957.641113	0.686006
4958.475098	0.686614
4959.308594	0.687215
4960.142090	0.687780
4960.975586	0.688217
4961.809082	0.688649
4962.643066	0.689144
4963.476563	0.689496
4964.310059	0.689736
4965.143555	0.690124
4965.977051	0.690512
4966.811035	0.690614
4967.644531	0.690670
4968.478027	0.690957
4969.311523	0.691164
4970.145020	0.691269
4970.979004	0.691171
4971.812500	0.691123
4972.645996	0.691157
4973.479492	0.691161
4974.312988	0.691222
4975.146973	0.691197
4975.980469	0.691075
4976.813965	0.690689
4977.647461	0.690488
4978.480957	0.690243
4979.314941	0.690111
4980.148438	0.689951
4980.981934	0.689704
4981.815430	0.689357
4982.648926	0.688945
4983.482910	0.688585
4984.316406	0.688220
4985.149902	0.687868
4985.983398	0.687479
4986.816895	0.687189
4987.650879	0.686793
4988.484375	0.686341
4989.317871	0.685787
4990.151367	0.685253
4990.984863	0.684727
4991.818848	0.684362
4992.652344	0.683862
4993.485840	0.683377
4994.319336	0.682863
4995.152832	0.682188
4995.986816	0.681668
4996.820313	0.681151
4997.653809	0.680555
4998.487305	0.680094
4999.320801	0.679490
5000.154785	0.678944
5000.988281	0.678301
5001.821777	0.677637
5002.655273	0.677194
5003.488770	0.676626
5004.322754	0.676067
5005.156250	0.675359
5005.989746	0.674724
5006.823242	0.674309
5007.656738	0.673696
5008.490723	0.673043
5009.324219	0.672393
5010.157715	0.672068
5010.991211	0.671413
5011.824707	0.670711
5012.658691	0.670143
5013.492188	0.669749
5014.325684	0.669210
5015.159180	0.668552
5015.992676	0.668068
5016.826660	0.667582
5017.660156	0.667087
5018.493652	0.666519
5019.327148	0.666110
5020.160645	0.665610
5020.994629	0.665128
5021.828125	0.664662
5022.661621	0.664234
5023.495117	0.663797
5024.328613	0.663248
5025.162598	0.662982
5025.996094	0.662499
5026.829590	0.662186
5027.663086	0.661726
5028.496582	0.661275
5029.330566	0.661020
5030.164063	0.660684
5030.997559	0.660433
5031.831055	0.659996
5032.664551	0.659603
5033.498535	0.659221
5034.332031	0.659048
5035.165527	0.658953
5035.999023	0.658612
5036.832520	0.658270
5037.666504	0.657909
5038.500000	0.657594
5039.333496	0.657342
5040.166992	0.657514
5041.000488	0.657329
5041.834473	0.656968
5042.667969	0.656662
5043.501465	0.656404
5044.334961	0.656191
5045.168457	0.656053
5046.002441	0.656021
5046.835938	0.655851
5047.669434	0.655759
5048.502930	0.655749
5049.336426	0.655571
5050.170410	0.655386
5051.003906	0.655270
5051.837402	0.655192
5052.670898	0.655074
5053.504395	0.654984
5054.338379	0.654941
5055.171875	0.654833
5056.005371	0.654729
5056.838867	0.654685
5057.672363	0.654653
5058.506348	0.654791
5059.339844	0.654737
5060.173340	0.654689
5061.006836	0.654637
5061.840332	0.654776
5062.674316	0.654784
5063.507813	0.654770
5064.341309	0.654806
5065.174805	0.654786
5066.008301	0.654773
5066.842285	0.654802
5067.675781	0.654883
5068.509277	0.654925
5069.342773	0.654943
5070.176270	0.654998
5071.010254	0.655035
5071.843750	0.655077
5072.677246	0.655150
5073.510742	0.655236
5074.344238	0.655302
5075.178223	0.655360
5076.011719	0.655439
5076.845215	0.655513
5077.678711	0.655590
5078.512207	0.655684
5079.346191	0.655780
5080.179688	0.655866
5081.013184	0.655952
5081.846680	0.656051
5082.680664	0.656148
5083.514160	0.656224
5084.347656	0.656164
5085.181152	0.656310
5086.014648	0.656454
5086.848633	0.656452
5087.682129	0.656540
5088.515625	0.656715
5089.349121	0.656840
5090.182617	0.656939
5091.016602	0.657113
5091.850098	0.657272
5092.683594	0.657364
5093.517090	0.657494
5094.350586	0.657679
5095.184570	0.657820
5096.018066	0.657955
5096.851563	0.658124
5097.685059	0.658279
5098.518555	0.658406
5099.352539	0.658557
5100.186035	0.658730
5101.019531	0.658876
5101.853027	0.659018
5102.686523	0.659176
5103.520508	0.659322
5104.354004	0.659335
5105.187500	0.659269
5106.020996	0.659432
5106.854492	0.659646
5107.688477	0.659821
5108.521973	0.659984
5109.355469	0.660120
5110.188965	0.660197
5111.022461	0.660257
5111.856445	0.660424
5112.689941	0.660605
5113.523438	0.660733
5114.356934	0.660853
5115.190430	0.660959
5116.024414	0.661041
5116.857910	0.661130
5117.691406	0.661266
5118.524902	0.661264
5119.358398	0.661317
5120.192383	0.661298
5121.025879	0.661404
5121.859375	0.661553
5122.692871	0.661681
5123.526367	0.661808
5124.360352	0.661876
5125.193848	0.661943
5126.027344	0.662027
5126.860840	0.662131
5127.694336	0.662263
5128.528320	0.662361
5129.361816	0.662449
5130.195313	0.662515
5131.028809	0.662581
5131.862305	0.662661
5132.696289	0.662745
5133.529785	0.662834
5134.363281	0.662903
5135.196777	0.662962
5136.030273	0.663016
5136.864258	0.663069
5137.697754	0.663049
5138.531250	0.662996
5139.364746	0.663095
5140.198242	0.663166
5141.032227	0.663214
5141.865723	0.663196
5142.699219	0.663089
5143.532715	0.663125
5144.366211	0.663150
5145.200195	0.663233
5146.033691	0.663278
5146.867188	0.663293
5147.700684	0.663274
5148.534180	0.663236
5149.368164	0.663269
5150.201660	0.663293
5151.035156	0.663320
5151.868652	0.663329
5152.702148	0.663316
5153.536133	0.663296
5154.369629	0.663279
5155.203125	0.663292
5156.036621	0.663299
5156.870117	0.663298
5157.704102	0.663290
5158.537598	0.663271
5159.371094	0.663252
5160.204590	0.663238
5161.038086	0.663234
5161.872070	0.663223
5162.705566	0.663204
5163.539063	0.663182
5164.372559	0.663155
5165.206055	0.663128
5166.040039	0.663104
5166.873535	0.663083
5167.707031	0.663056
5168.540527	0.663024
5169.374023	0.662990
5170.208008	0.662956
5171.041504	0.662921
5171.875000	0.662888
5172.708496	0.662855
5173.541992	0.662819
5174.375977	0.662782
5175.209473	0.662745
5176.042969	0.662710
5176.876465	0.662675
5177.709961	0.662642
5178.543945	0.662609
5179.377441	0.662576
5180.210938	0.662543
5181.044434	0.662512
5181.877930	0.662483
5182.711914	0.662455
5183.545410	0.662428
5184.378906	0.662402
5185.212402	0.662378
5186.045898	0.662355
5186.879883	0.662335
5187.713379	0.662316
5188.546875	0.662298
5189.380371	0.662293
5190.213867	0.662417
5191.047852	0.662431
5191.881348	0.662370
5192.714844	0.662330
5193.548340	0.662300
5194.381836	0.662279
5195.215820	0.662272
5196.049316	0.662303
5196.882813	0.662293
5197.716309	0.662233
5198.549805	0.662207
5199.383789	0.662189
5200.217285	0.662173
5201.050781	0.662166
5201.884277	0.662166
5202.718262	0.662143
5203.551758	0.662101
5204.385254	0.662081
5205.218750	0.662066
5206.052246	0.662048
5206.886230	0.662035
5207.719727	0.662022
5208.553223	0.661998
5209.386719	0.661969
5210.220215	0.661954
5211.054199	0.661942
5211.887695	0.661927
5212.721191	0.661915
5213.554688	0.661903
5214.388184	0.661888
5215.222168	0.661874
5216.055664	0.661869
5216.889160	0.661866
5217.722656	0.661861
5218.556152	0.661859
5219.390137	0.661858
5220.223633	0.661866
5221.057129	0.661863
5221.890625	0.661958
5222.724121	0.662045
5223.558105	0.662000
5224.391602	0.661975
5225.225098	0.661961
5226.058594	0.661956
5226.892090	0.661956
5227.726074	0.661991
5228.559570	0.662014
5229.393066	0.661966
5230.226563	0.661943
5231.060059	0.661933
5231.894043	0.661922
5232.727539	0.661913
5233.561035	0.661913
5234.394531	0.661899
5235.228027	0.661855
5236.062012	0.661826
5236.895508	0.661807
5237.729004	0.661780
5238.562500	0.661754
5239.395996	0.661729
5240.229980	0.661694
5241.063477	0.661649
5241.896973	0.661612
5242.730469	0.661581
5243.563965	0.661544
5244.397949	0.661508
5245.231445	0.661471
5246.064941	0.661431
5246.898438	0.661389
5247.731934	0.661353
5248.565918	0.661318
5249.399414	0.661281
5250.232910	0.661245
5251.066406	0.661208
5251.899902	0.661171
5252.733887	0.661134
5253.567383	0.661101
5254.400879	0.661069
5255.234375	0.661037
5256.067871	0.661006
5256.901855	0.660977
5257.735352	0.660948
5258.568848	0.660921
5259.402344	0.660897
5260.235840	0.660874
5261.069824	0.660852
5261.903320	0.660831
5262.736816	0.660812
5263.570313	0.660795
5264.403809	0.660779
5265.237793	0.660765
5266.071289	0.660754
5266.904785	0.660743
5267.738281	0.660735
5268.571777	0.660727
5269.405762	0.660721
5270.239258	0.660716
5271.072754	0.660713
5271.906250	0.660711
5272.739746	0.660710
5273.573730	0.660710
5274.407227	0.660712
5275.240723	0.660716
5276.074219	0.660721
5276.907715	0.660727
5277.741699	0.660735
5278.575195	0.660744
5279.408691	0.660755
5280.242188	0.660767
5281.075684	0.660781
5281.909668	0.660796
5282.743164	0.660812
5283.576660	0.660829
5284.410156	0.660848
5285.243652	0.660868
5286.077637	0.660890
5286.911133	0.660913
5287.744629	0.660937
5288.578125	0.660962
5289.411621	0.660988
5290.245605	0.661015
5291.079102	0.661042
5291.912598	0.661071
5292.746094	0.661100
5293.579590	0.661130
5294.413574	0.661161
5295.247070	0.661192
5296.080566	0.661225
5296.914063	0.661258
5297.747559	0.661292
5298.581543	0.661326
5299.415039	0.661361
5300.248535	0.661395
5301.082031	0.661430
5301.915527	0.661466
5302.749512	0.661501
5303.583008	0.661536
5304.416504	0.661570
5305.250000	0.661605
5306.083496	0.661639
5306.917480	0.661673
5307.750977	0.661707
5308.584473	0.661738
5309.417969	0.661769
5310.251465	0.661799
5311.085449	0.661827
5311.918945	0.661854
5312.752441	0.661879
5313.585938	0.661903
5314.419434	0.661925
5315.253418	0.661946
5316.086914	0.661965
5316.920410	0.661983
5317.753906	0.661999
5318.587402	0.662013
5319.421387	0.662025
5320.254883	0.662035
5321.088379	0.662043
5321.921875	0.662049
5322.755371	0.662054
5323.589355	0.662056
5324.422852	0.662057
5325.256348	0.662055
5326.089844	0.662052
5326.923828	0.662048
5327.757324	0.662041
5328.590820	0.662033
5329.424316	0.662022
5330.257813	0.662010
5331.091309	0.661995
5331.925293	0.661979
5332.758789	0.661961
5333.592285	0.661942
5334.425781	0.661922
5335.259766	0.661901
5336.093262	0.661878
5336.926758	0.661855
5337.760254	0.661831
5338.593750	0.661806
5339.427734	0.661780
5340.261230	0.661753
5341.094727	0.661727
5341.928223	0.661700
5342.761719	0.661672
5343.595703	0.661644
5344.429199	0.661617
5345.262695	0.661588
5346.096191	0.661561
5346.929688	0.661534
5347.763672	0.661507
5348.597168	0.661479
5349.430664	0.661452
5350.264160	0.661425
5351.097656	0.661398
5351.931641	0.661371
5352.765137	0.661345
5353.598633	0.661319
5354.432129	0.661293
5355.265625	0.661268
5356.099609	0.661245
5356.933105	0.661221
5357.766602	0.661198
5358.600098	0.661176
5359.433594	0.661155
5360.267578	0.661135
5361.101074	0.661115
5361.934570	0.661096
5362.768066	0.661078
5363.601563	0.661061
5364.435547	0.661044
5365.269043	0.661028
5366.102539	0.661014
5366.936035	0.661001
5367.769531	0.660988
5368.603516	0.660976
5369.437012	0.660964
5370.270508	0.660954
5371.104004	0.660943
5371.937500	0.660933
5372.771484	0.660925
5373.604980	0.660917
5374.438477	0.660910
5375.271973	0.660904
5376.105469	0.660900
5376.939453	0.660896
5377.772949	0.660893
5378.606445	0.660892
5379.439941	0.660892
5380.273438	0.660892
5381.107422	0.660894
5381.940918	0.660898
5382.774414	0.660902
5383.607910	0.660908
5384.441406	0.660914
5385.275391	0.660923
5386.108887	0.660932
5386.942383	0.660944
5387.775879	0.660957
5388.609375	0.660970
5389.443359	0.660985
5390.276855	0.661001
5391.110352	0.661018
5391.943848	0.661036
5392.777344	0.661055
5393.611328	0.661076
5394.444824	0.661098
5395.278320	0.661122
5396.111816	0.661147
5396.945313	0.661173
5397.779297	0.661201
5398.612793	0.661230
5399.446289	0.661260
5400.279785	0.661292
5401.113281	0.661325
5401.947266	0.661359
5402.780762	0.661393
5403.614258	0.661429
5404.447754	0.661466
5405.281250	0.661503
5406.115234	0.661542
5406.948730	0.661582
5407.782227	0.661621
5408.615723	0.661661
5409.449219	0.661701
5410.283203	0.661740
5411.116699	0.661779
5411.950195	0.661818
5412.783691	0.661856
5413.617188	0.661893
5414.451172	0.661930
5415.284668	0.661966
5416.118164	0.662001
5416.951660	0.662035
5417.785156	0.662067
5418.619141	0.662098
5419.452637	0.662127
5420.286133	0.662154
5421.119629	0.662179
5421.953125	0.662202
5422.787109	0.662222
5423.620605	0.662240
5424.454102	0.662255
5425.287598	0.662268
5426.121094	0.662278
5426.955078	0.662286
5427.788574	0.662290
5428.622070	0.662291
5429.455566	0.662288
5430.289063	0.662282
5431.123047	0.662272
5431.956543	0.662259
5432.790039	0.662243
5433.623535	0.662223
5434.457031	0.662201
5435.291016	0.662175
5436.124512	0.662147
5436.958008	0.662115
5437.791504	0.662081
5438.625000	0.662044
5439.458984	0.662004
5440.292480	0.661962
5441.125977	0.661918
5441.959473	0.661872
5442.792969	0.661824
5443.626953	0.661774
5444.460449	0.661723
5445.293945	0.661671
5446.127441	0.661618
5446.960938	0.661565
5447.794922	0.661511
5448.628418	0.661456
5449.461914	0.661401
5450.295410	0.661346
5451.128906	0.661292
5451.962891	0.661237
5452.796387	0.661184
5453.629883	0.661132
5454.463379	0.661081
5455.296875	0.661032
5456.130859	0.660986
5456.964355	0.660941
5457.797852	0.660899
5458.631348	0.660860
5459.465332	0.660823
5460.298828	0.660789
5461.132324	0.660759
5461.965820	0.660732
5462.799316	0.660708
5463.633301	0.660688
5464.466797	0.660672
5465.300293	0.660659
5466.133789	0.660650
5466.967285	0.660646
5467.801270	0.660645
5468.634766	0.660647
5469.468262	0.660653
5470.301758	0.660662
5471.135254	0.660674
5471.969238	0.660689
5472.802734	0.660708
5473.636230	0.660729
5474.469727	0.660754
5475.303223	0.660782
5476.137207	0.660812
5476.970703	0.660844
5477.804199	0.660879
5478.637695	0.660916
5479.471191	0.660954
5480.305176	0.660994
5481.138672	0.661036
5481.972168	0.661078
5482.805664	0.661122
5483.639160	0.661165
5484.473145	0.661210
5485.306641	0.661254
5486.140137	0.661299
5486.973633	0.661344
5487.807129	0.661388
5488.641113	0.661431
5489.474609	0.661473
5490.308105	0.661514
5491.141602	0.661553
5491.975098	0.661591
5492.809082	0.661627
5493.642578	0.661663
5494.476074	0.661696
5495.309570	0.661729
5496.143066	0.661760
5496.977051	0.661790
5497.810547	0.661818
5498.644043	0.661845
5499.477539	0.661870
5500.311035	0.661894
5501.145020	0.661917
5501.978516	0.661938
5502.812012	0.661958
5503.645508	0.661977
5504.479004	0.661995
5505.312988	0.662011
5506.146484	0.662027
5506.979980	0.662043
5507.813477	0.662057
5508.646973	0.662070
5509.480957	0.662083
5510.314453	0.662094
5511.147949	0.662103
5511.981445	0.662112
5512.814941	0.662120
5513.648926	0.662128
5514.482422	0.662134
5515.315918	0.662140
5516.149414	0.662145
5516.982910	0.662149
5517.816895	0.662152
5518.650391	0.662153
5519.483887	0.662154
5520.317383	0.662153
5521.150879	0.662151
5521.984863	0.662148
5522.818359	0.662143
5523.651855	0.662136
5524.485352	0.662128
5525.318848	0.662117
5526.152832	0.662106
5526.986328	0.662093
5527.819824	0.662077
5528.653320	0.662059
5529.486816	0.662038
5530.320801	0.662016
5531.154297	0.661990
5531.987793	0.661962
5532.821289	0.661932
5533.654785	0.661900
5534.488770	0.661866
5535.322266	0.661830
5536.155762	0.661792
5536.989258	0.661752
5537.822754	0.661710
5538.656738	0.661667
5539.490234	0.661623
5540.323730	0.661577
5541.157227	0.661531
5541.990723	0.661484
5542.824707	0.661436
5543.658203	0.661388
5544.491699	0.661340
5545.325195	0.661291
5546.158691	0.661244
5546.992676	0.661198
5547.826172	0.661152
5548.659668	0.661107
5549.493164	0.661064
5550.326660	0.661022
5551.160645	0.660981
5551.994141	0.660942
5552.827637	0.660906
5553.661133	0.660872
5554.494629	0.660841
5555.328613	0.660813
5556.162109	0.660788
5556.995605	0.660767
5557.829102	0.660749
5558.662598	0.660735
5559.496582	0.660724
5560.330078	0.660717
5561.163574	0.660714
5561.997070	0.660714
5562.830566	0.660719
5563.664551	0.660727
5564.498047	0.660739
5565.331543	0.660754
5566.165039	0.660773
5566.998535	0.660797
5567.832520	0.660823
5568.666016	0.660851
5569.499512	0.660883
5570.333008	0.660916
5571.166504	0.660952
5572.000488	0.660990
5572.833984	0.661030
5573.667480	0.661071
5574.500977	0.661114
5575.334473	0.661158
5576.168457	0.661203
5577.001953	0.661248
5577.835449	0.661294
5578.668945	0.661340
5579.502441	0.661385
5580.336426	0.661430
5581.169922	0.661474
5582.003418	0.661517
5582.836914	0.661559
5583.670898	0.661599
5584.504395	0.661637
5585.337891	0.661674
5586.171387	0.661709
5587.004883	0.661741
5587.838867	0.661771
5588.672363	0.661798
5589.505859	0.661822
5590.339355	0.661843
5591.172852	0.661861
5592.006836	0.661876
5592.840332	0.661887
5593.673828	0.661896
5594.507324	0.661902
5595.340820	0.661905
5596.174805	0.661905
5597.008301	0.661902
5597.841797	0.661896
5598.675293	0.661888
5599.508789	0.661877
5600.342773	0.661864
5601.176270	0.661849
5602.009766	0.661832
5602.843262	0.661812
5603.676758	0.661791
5604.510742	0.661769
5605.344238	0.661744
5606.177734	0.661720
5607.011230	0.661694
5607.844727	0.661667
5608.678711	0.661640
5609.512207	0.661611
5610.345703	0.661582
5611.179199	0.661553
5612.012695	0.661523
5612.846680	0.661494
5613.680176	0.661465
5614.513672	0.661437
5615.347168	0.661410
5616.180664	0.661384
5617.014648	0.661359
5617.848145	0.661336
5618.681641	0.661313
5619.515137	0.661293
5620.348633	0.661274
5621.182617	0.661257
5622.016113	0.661241
5622.849609	0.661228
5623.683105	0.661216
5624.516602	0.661207
5625.350586	0.661200
5626.184082	0.661195
5627.017578	0.661193
5627.851074	0.661192
5628.684570	0.661193
5629.518555	0.661196
5630.352051	0.661201
5631.185547	0.661207
5632.019043	0.661215
5632.852539	0.661224
5633.686523	0.661235
5634.520020	0.661247
5635.353516	0.661261
5636.187012	0.661276
5637.020508	0.661293
5637.854492	0.661310
5638.687988	0.661328
5639.521484	0.661347
5640.354980	0.661367
5641.188477	0.661387
5642.022461	0.661407
5642.855957	0.661427
5643.689453	0.661448
5644.522949	0.661468
5645.356445	0.661488
5646.190430	0.661508
5647.023926	0.661528
5647.857422	0.661548
5648.690918	0.661566
5649.524414	0.661583
5650.358398	0.661599
5651.191895	0.661614
5652.025391	0.661628
5652.858887	0.661641
5653.692383	0.661653
5654.526367	0.661664
5655.359863	0.661674
5656.193359	0.661684
5657.026855	0.661693
5657.860352	0.661700
5658.694336	0.661707
5659.527832	0.661714
5660.361328	0.661719
5661.194824	0.661725
5662.028320	0.661729
5662.862305	0.661733
5663.695801	0.661737
5664.529297	0.661740
5665.362793	0.661743
5666.196289	0.661746
5667.030273	0.661750
5667.863770	0.661753
5668.697266	0.661755
5669.530762	0.661757
5670.364258	0.661759
5671.198242	0.661760
5672.031738	0.661762
5672.865234	0.661763
5673.698730	0.661764
5674.532227	0.661765
5675.366211	0.661766
5676.199707	0.661767
5677.033203	0.661768
5677.866699	0.661769
5678.700195	0.661769
5679.534180	0.661769
5680.367676	0.661768
5681.201172	0.661767
5682.034668	0.661766
5682.868164	0.661764
5683.702148	0.661761
5684.535645	0.661757
5685.369141	0.661752
5686.202637	0.661747
5687.036133	0.661741
5687.870117	0.661733
5688.703613	0.661724
5689.537109	0.661714
5690.370605	0.661702
5691.204102	0.661687
5692.038086	0.661672
5692.871582	0.661655
5693.705078	0.661637
5694.538574	0.661618
5695.372070	0.661597
5696.206055	0.661575
5697.039551	0.661552
5697.873047	0.661528
5698.706543	0.661502
5699.540039	0.661476
5700.374023	0.661449
5701.207520	0.661422
5702.041016	0.661393
5702.874512	0.661365
5703.708496	0.661336
5704.541992	0.661307
5705.375488	0.661278
5706.208984	0.661250
5707.042480	0.661222
5707.876465	0.661195
5708.709961	0.661168
5709.543457	0.661143
5710.376953	0.661118
5711.210449	0.661094
5712.044434	0.661071
5712.877930	0.661051
5713.711426	0.661032
5714.544922	0.661015
5715.378418	0.661001
5716.212402	0.660989
5717.045898	0.660980
5717.879395	0.660974
5718.712891	0.660970
5719.546387	0.660969
5720.380371	0.660972
5721.213867	0.660977
5722.047363	0.660986
5722.880859	0.660997
5723.714355	0.661012
5724.548340	0.661029
5725.381836	0.661050
5726.215332	0.661074
5727.048828	0.661101
5727.882324	0.661130
5728.716309	0.661162
5729.549805	0.661196
5730.383301	0.661231
5731.216797	0.661268
5732.050293	0.661307
5732.884277	0.661347
5733.717773	0.661388
5734.551270	0.661430
5735.384766	0.661474
5736.218262	0.661517
5737.052246	0.661561
5737.885742	0.661604
5738.719238	0.661647
5739.552734	0.661689
5740.386230	0.661730
5741.220215	0.661770
5742.053711	0.661808
5742.887207	0.661845
5743.720703	0.661879
5744.554199	0.661911
5745.388184	0.661941
5746.221680	0.661968
5747.055176	0.661993
5747.888672	0.662014
5748.722168	0.662032
5749.556152	0.662047
5750.389648	0.662058
5751.223145	0.662065
5752.056641	0.662068
5752.890137	0.662068
5753.724121	0.662065
5754.557617	0.662058
5755.391113	0.662049
5756.224609	0.662036
5757.058105	0.662021
5757.892090	0.662002
5758.725586	0.661981
5759.559082	0.661958
5760.392578	0.661932
5761.226074	0.661904
5762.060059	0.661874
5762.893555	0.661843
5763.727051	0.661811
5764.560547	0.661777
5765.394043	0.661743
5766.228027	0.661709
5767.061523	0.661674
5767.895020	0.661640
5768.728516	0.661605
5769.562012	0.661571
5770.395996	0.661537
5771.229492	0.661504
5772.062988	0.661472
5772.896484	0.661441
5773.729980	0.661413
5774.563965	0.661386
5775.397461	0.661361
5776.230957	0.661339
5777.064453	0.661319
5777.897949	0.661301
5778.731934	0.661287
5779.565430	0.661274
5780.398926	0.661265
5781.232422	0.661259
5782.065918	0.661256
5782.899902	0.661255
5783.733398	0.661257
5784.566895	0.661262
5785.400391	0.661270
5786.233887	0.661281
5787.067871	0.661295
5787.901367	0.661311
5788.734863	0.661328
5789.568359	0.661348
5790.401855	0.661369
5791.235840	0.661391
5792.069336	0.661414
5792.902832	0.661439
5793.736328	0.661465
5794.569824	0.661491
5795.403809	0.661518
5796.237305	0.661546
5797.070801	0.661573
5797.904297	0.661600
5798.737793	0.661627
5799.571777	0.661652
5800.405273	0.661677
5801.238770	0.661701
5802.072266	0.661724
5802.905762	0.661744
5803.739746	0.661764
5804.573242	0.661781
5805.406738	0.661796
