** File generated by WinEP - 5/22/2016 (2:34p) **

Station 	Lat_Veh 
5000.988281	1.712469
5001.821777	1.712474
5002.655273	1.712479
5003.488770	1.712486
5004.322754	1.712494
5005.156250	1.712503
5005.989746	1.712514
5006.823242	1.712525
5007.656738	1.712538
5008.490723	1.712551
5009.324219	1.712566
5010.157715	1.712582
5010.991211	1.712598
5011.824707	1.712616
5012.658691	1.712635
5013.492188	1.712654
5014.325684	1.712675
5015.159180	1.712696
5015.992676	1.712719
5016.826660	1.712742
5017.660156	1.712766
5018.493652	1.712791
5019.327148	1.712817
5020.160645	1.712844
5020.994629	1.712871
5021.828125	1.712899
5022.661621	1.712928
5023.495117	1.712957
5024.328613	1.712987
5025.162598	1.713017
5025.996094	1.713048
5026.829590	1.713079
5027.663086	1.713110
5028.496582	1.713142
5029.330566	1.713173
5030.164063	1.713205
5030.997559	1.713236
5031.831055	1.713268
5032.664551	1.713299
5033.498535	1.713330
5034.332031	1.713361
5035.165527	1.713391
5035.999023	1.713422
5036.832520	1.713452
5037.666504	1.713481
5038.500000	1.713510
5039.333496	1.713538
5040.166992	1.713565
5041.000488	1.713592
5041.834473	1.713618
5042.667969	1.713644
5043.501465	1.713668
5044.334961	1.713692
5045.168457	1.713716
5046.002441	1.713739
5046.835938	1.713761
5047.669434	1.713782
5048.502930	1.713803
5049.336426	1.713823
5050.170410	1.713842
5051.003906	1.713861
5051.837402	1.713879
5052.670898	1.713897
5053.504395	1.713913
5054.338379	1.713929
5055.171875	1.713945
5056.005371	1.713960
5056.838867	1.713974
5057.672363	1.713988
5058.506348	1.714002
5059.339844	1.714015
5060.173340	1.714027
5061.006836	1.714039
5061.840332	1.714050
5062.674316	1.714061
5063.507813	1.714072
5064.341309	1.714082
5065.174805	1.714092
5066.008301	1.714101
5066.842285	1.714110
5067.675781	1.714118
5068.509277	1.714127
5069.342773	1.714135
5070.176270	1.714142
5071.010254	1.714149
5071.843750	1.714157
5072.677246	1.714163
5073.510742	1.714170
5074.344238	1.714176
5075.178223	1.714182
5076.011719	1.714188
5076.845215	1.714194
5077.678711	1.714200
5078.512207	1.714205
5079.346191	1.714210
5080.179688	1.714216
5081.013184	1.714221
5081.846680	1.714226
5082.680664	1.714231
5083.514160	1.714235
5084.347656	1.714240
5085.181152	1.714244
5086.014648	1.714248
5086.848633	1.714251
5087.682129	1.714255
5088.515625	1.714258
5089.349121	1.714260
5090.182617	1.714262
5091.016602	1.714264
5091.850098	1.714266
5092.683594	1.714267
5093.517090	1.714268
5094.350586	1.714268
5095.184570	1.714268
5096.018066	1.714268
5096.851563	1.714267
5097.685059	1.714265
5098.518555	1.714264
5099.352539	1.714261
5100.186035	1.714258
5101.019531	1.714255
5101.853027	1.714251
5102.686523	1.714247
5103.520508	1.714242
5104.354004	1.714236
5105.187500	1.714231
5106.020996	1.714225
5106.854492	1.714219
5107.688477	1.714212
5108.521973	1.714205
5109.355469	1.714198
5110.188965	1.714191
5111.022461	1.714184
5111.856445	1.714177
5112.689941	1.714169
5113.523438	1.714162
5114.356934	1.714154
5115.190430	1.714147
5116.024414	1.714140
5116.857910	1.714132
5117.691406	1.714125
5118.524902	1.714118
5119.358398	1.714110
5120.192383	1.714103
5121.025879	1.714097
5121.859375	1.714090
5122.692871	1.714084
5123.526367	1.714077
5124.360352	1.714071
5125.193848	1.714065
5126.027344	1.714059
5126.860840	1.714053
5127.694336	1.714048
5128.528320	1.714042
5129.361816	1.714037
5130.195313	1.714031
5131.028809	1.714026
5131.862305	1.714021
5132.696289	1.714016
5133.529785	1.714011
5134.363281	1.714006
5135.196777	1.714001
5136.030273	1.713997
5136.864258	1.713992
5137.697754	1.713987
5138.531250	1.713982
5139.364746	1.713977
5140.198242	1.713972
5141.032227	1.713967
5141.865723	1.713962
5142.699219	1.713956
5143.532715	1.713951
5144.366211	1.713946
5145.200195	1.713940
5146.033691	1.713935
5146.867188	1.713929
5147.700684	1.713924
5148.534180	1.713918
5149.368164	1.713913
5150.201660	1.713907
5151.035156	1.713902
5151.868652	1.713896
5152.702148	1.713891
5153.536133	1.713885
5154.369629	1.713880
5155.203125	1.713874
5156.036621	1.713869
5156.870117	1.713863
5157.704102	1.713858
5158.537598	1.713853
5159.371094	1.713848
5160.204590	1.713843
5161.038086	1.713838
5161.872070	1.713833
5162.705566	1.713828
5163.539063	1.713823
5164.372559	1.713819
5165.206055	1.713814
5166.040039	1.713810
5166.873535	1.713806
5167.707031	1.713802
5168.540527	1.713798
5169.374023	1.713794
5170.208008	1.713791
5171.041504	1.713788
5171.875000	1.713785
5172.708496	1.713782
5173.541992	1.713780
5174.375977	1.713778
5175.209473	1.713776
5176.042969	1.713774
5176.876465	1.713773
5177.709961	1.713772
5178.543945	1.713771
5179.377441	1.713771
5180.210938	1.713771
5181.044434	1.713771
5181.877930	1.713771
5182.711914	1.713772
5183.545410	1.713773
5184.378906	1.713774
5185.212402	1.713776
5186.045898	1.713777
5186.879883	1.713779
5187.713379	1.713781
5188.546875	1.713784
5189.380371	1.713786
5190.213867	1.713788
5191.047852	1.713791
5191.881348	1.713793
5192.714844	1.713796
5193.548340	1.713798
5194.381836	1.713801
5195.215820	1.713804
5196.049316	1.713806
5196.882813	1.713809
5197.716309	1.713811
5198.549805	1.713813
5199.383789	1.713815
5200.217285	1.713817
5201.050781	1.713819
5201.884277	1.713821
5202.718262	1.713822
5203.551758	1.713824
5204.385254	1.713825
5205.218750	1.713826
5206.052246	1.713827
5206.886230	1.713828
5207.719727	1.713829
5208.553223	1.713830
5209.386719	1.713831
5210.220215	1.713831
5211.054199	1.713832
5211.887695	1.713833
5212.721191	1.713834
5213.554688	1.713835
5214.388184	1.713835
5215.222168	1.713836
5216.055664	1.713837
5216.889160	1.713838
5217.722656	1.713839
5218.556152	1.713841
5219.390137	1.713842
5220.223633	1.713844
5221.057129	1.713846
5221.890625	1.713848
5222.724121	1.713850
5223.558105	1.713852
5224.391602	1.713855
5225.225098	1.713857
5226.058594	1.713860
5226.892090	1.713862
5227.726074	1.713865
5228.559570	1.713868
5229.393066	1.713871
5230.226563	1.713874
5231.060059	1.713876
5231.894043	1.713879
5232.727539	1.713882
5233.561035	1.713884
5234.394531	1.713887
5235.228027	1.713889
5236.062012	1.713892
5236.895508	1.713894
5237.729004	1.713896
5238.562500	1.713897
5239.395996	1.713899
5240.229980	1.713900
5241.063477	1.713901
5241.896973	1.713902
5242.730469	1.713902
5243.563965	1.713903
5244.397949	1.713903
5245.231445	1.713903
5246.064941	1.713903
5246.898438	1.713903
5247.731934	1.713902
5248.565918	1.713902
5249.399414	1.713901
5250.232910	1.713901
5251.066406	1.713900
5251.899902	1.713900
5252.733887	1.713899
5253.567383	1.713898
5254.400879	1.713898
5255.234375	1.713897
5256.067871	1.713897
5256.901855	1.713897
5257.735352	1.713896
5258.568848	1.713896
5259.402344	1.713896
5260.235840	1.713897
5261.069824	1.713897
5261.903320	1.713898
5262.736816	1.713898
5263.570313	1.713899
5264.403809	1.713900
5265.237793	1.713901
5266.071289	1.713902
5266.904785	1.713903
5267.738281	1.713905
5268.571777	1.713906
5269.405762	1.713907
5270.239258	1.713908
5271.072754	1.713910
5271.906250	1.713911
5272.739746	1.713912
5273.573730	1.713913
5274.407227	1.713914
5275.240723	1.713915
5276.074219	1.713915
5276.907715	1.713916
5277.741699	1.713917
5278.575195	1.713917
5279.408691	1.713917
5280.242188	1.713917
5281.075684	1.713917
5281.909668	1.713917
5282.743164	1.713916
5283.576660	1.713915
5284.410156	1.713915
5285.243652	1.713914
5286.077637	1.713913
5286.911133	1.713912
5287.744629	1.713911
5288.578125	1.713910
5289.411621	1.713908
5290.245605	1.713907
5291.079102	1.713906
5291.912598	1.713905
5292.746094	1.713904
5293.579590	1.713903
5294.413574	1.713902
5295.247070	1.713901
5296.080566	1.713900
5296.914063	1.713900
5297.747559	1.713899
5298.581543	1.713899
5299.415039	1.713899
5300.248535	1.713899
5301.082031	1.713899
5301.915527	1.713900
5302.749512	1.713900
5303.583008	1.713901
5304.416504	1.713902
5305.250000	1.713903
5306.083496	1.713905
5306.917480	1.713906
5307.750977	1.713907
5308.584473	1.713908
5309.417969	1.713910
5310.251465	1.713911
5311.085449	1.713913
5311.918945	1.713914
5312.752441	1.713915
5313.585938	1.713917
5314.419434	1.713918
5315.253418	1.713919
5316.086914	1.713920
5316.920410	1.713921
5317.753906	1.713922
5318.587402	1.713922
5319.421387	1.713923
5320.254883	1.713923
5321.088379	1.713923
5321.921875	1.713923
5322.755371	1.713922
5323.589355	1.713922
5324.422852	1.713921
5325.256348	1.713920
5326.089844	1.713919
5326.923828	1.713918
5327.757324	1.713917
5328.590820	1.713915
5329.424316	1.713914
5330.257813	1.713913
5331.091309	1.713912
5331.925293	1.713910
5332.758789	1.713909
5333.592285	1.713908
5334.425781	1.713907
5335.259766	1.713905
5336.093262	1.713904
5336.926758	1.713903
5337.760254	1.713902
5338.593750	1.713902
5339.427734	1.713901
5340.261230	1.713900
5341.094727	1.713900
5341.928223	1.713899
5342.761719	1.713899
5343.595703	1.713899
5344.429199	1.713899
5345.262695	1.713899
5346.096191	1.713900
5346.929688	1.713900
5347.763672	1.713900
5348.597168	1.713901
5349.430664	1.713901
5350.264160	1.713902
5351.097656	1.713902
5351.931641	1.713903
5352.765137	1.713904
5353.598633	1.713904
5354.432129	1.713905
5355.265625	1.713905
5356.099609	1.713906
5356.933105	1.713907
5357.766602	1.713907
5358.600098	1.713908
5359.433594	1.713908
5360.267578	1.713909
5361.101074	1.713909
5361.934570	1.713909
5362.768066	1.713909
5363.601563	1.713909
5364.435547	1.713910
5365.269043	1.713910
5366.102539	1.713910
5366.936035	1.713910
5367.769531	1.713909
5368.603516	1.713909
5369.437012	1.713909
5370.270508	1.713909
5371.104004	1.713909
5371.937500	1.713908
5372.771484	1.713908
5373.604980	1.713907
5374.438477	1.713907
5375.271973	1.713907
5376.105469	1.713906
5376.939453	1.713906
5377.772949	1.713905
5378.606445	1.713905
5379.439941	1.713905
5380.273438	1.713904
5381.107422	1.713904
5381.940918	1.713903
5382.774414	1.713903
5383.607910	1.713902
5384.441406	1.713902
5385.275391	1.713902
5386.108887	1.713901
5386.942383	1.713901
5387.775879	1.713901
5388.609375	1.713900
5389.443359	1.713900
5390.276855	1.713900
5391.110352	1.713899
5391.943848	1.713899
5392.777344	1.713899
5393.611328	1.713899
5394.444824	1.713899
5395.278320	1.713899
5396.111816	1.713899
5396.945313	1.713899
5397.779297	1.713899
5398.612793	1.713899
5399.446289	1.713900
5400.279785	1.713900
5401.113281	1.713900
5401.947266	1.713901
5402.780762	1.713901
5403.614258	1.713902
5404.447754	1.713903
5405.281250	1.713903
5406.115234	1.713904
5406.948730	1.713905
5407.782227	1.713906
5408.615723	1.713906
5409.449219	1.713907
5410.283203	1.713908
5411.116699	1.713909
5411.950195	1.713910
5412.783691	1.713911
5413.617188	1.713912
5414.451172	1.713912
5415.284668	1.713913
5416.118164	1.713914
5416.951660	1.713915
5417.785156	1.713915
5418.619141	1.713916
5419.452637	1.713917
5420.286133	1.713917
5421.119629	1.713918
5421.953125	1.713918
5422.787109	1.713919
5423.620605	1.713919
5424.454102	1.713920
5425.287598	1.713920
5426.121094	1.713920
5426.955078	1.713920
5427.788574	1.713920
5428.622070	1.713920
5429.455566	1.713920
5430.289063	1.713920
5431.123047	1.713920
5431.956543	1.713920
5432.790039	1.713920
5433.623535	1.713919
5434.457031	1.713919
5435.291016	1.713918
5436.124512	1.713917
5436.958008	1.713916
5437.791504	1.713916
5438.625000	1.713915
5439.458984	1.713913
5440.292480	1.713912
5441.125977	1.713911
5441.959473	1.713909
5442.792969	1.713907
5443.626953	1.713906
5444.460449	1.713904
5445.293945	1.713902
5446.127441	1.713900
5446.960938	1.713898
5447.794922	1.713896
5448.628418	1.713894
5449.461914	1.713892
5450.295410	1.713891
5451.128906	1.713889
5451.962891	1.713887
5452.796387	1.713886
5453.629883	1.713884
5454.463379	1.713883
5455.296875	1.713882
5456.130859	1.713881
5456.964355	1.713880
5457.797852	1.713879
5458.631348	1.713879
5459.465332	1.713879
5460.298828	1.713879
5461.132324	1.713879
5461.965820	1.713880
5462.799316	1.713881
5463.633301	1.713881
5464.466797	1.713882
5465.300293	1.713884
5466.133789	1.713885
5466.967285	1.713887
5467.801270	1.713888
5468.634766	1.713890
5469.468262	1.713892
5470.301758	1.713893
5471.135254	1.713895
5471.969238	1.713897
5472.802734	1.713899
5473.636230	1.713901
5474.469727	1.713903
5475.303223	1.713905
5476.137207	1.713907
5476.970703	1.713908
5477.804199	1.713910
5478.637695	1.713912
5479.471191	1.713913
5480.305176	1.713915
5481.138672	1.713916
5481.972168	1.713917
5482.805664	1.713918
5483.639160	1.713919
5484.473145	1.713920
5485.306641	1.713921
5486.140137	1.713922
5486.973633	1.713922
5487.807129	1.713923
5488.641113	1.713923
5489.474609	1.713923
5490.308105	1.713923
5491.141602	1.713923
5491.975098	1.713923
5492.809082	1.713923
5493.642578	1.713923
5494.476074	1.713922
5495.309570	1.713921
5496.143066	1.713921
5496.977051	1.713920
5497.810547	1.713919
5498.644043	1.713917
5499.477539	1.713916
5500.311035	1.713914
5501.145020	1.713913
5501.978516	1.713911
5502.812012	1.713909
5503.645508	1.713907
5504.479004	1.713905
5505.312988	1.713903
5506.146484	1.713901
5506.979980	1.713899
5507.813477	1.713897
5508.646973	1.713895
5509.480957	1.713893
5510.314453	1.713891
5511.147949	1.713890
5511.981445	1.713888
5512.814941	1.713887
5513.648926	1.713885
5514.482422	1.713884
5515.315918	1.713884
5516.149414	1.713883
5516.982910	1.713883
5517.816895	1.713883
5518.650391	1.713883
5519.483887	1.713884
5520.317383	1.713884
5521.150879	1.713886
5521.984863	1.713887
5522.818359	1.713889
5523.651855	1.713891
5524.485352	1.713893
5525.318848	1.713896
5526.152832	1.713898
5526.986328	1.713901
5527.819824	1.713903
5528.653320	1.713906
5529.486816	1.713909
5530.320801	1.713911
5531.154297	1.713914
5531.987793	1.713916
5532.821289	1.713918
5533.654785	1.713920
5534.488770	1.713922
5535.322266	1.713924
5536.155762	1.713925
5536.989258	1.713926
5537.822754	1.713926
5538.656738	1.713926
5539.490234	1.713926
5540.323730	1.713925
5541.157227	1.713923
5541.990723	1.713921
5542.824707	1.713919
5543.658203	1.713917
5544.491699	1.713914
5545.325195	1.713910
5546.158691	1.713907
5546.992676	1.713903
5547.826172	1.713899
5548.659668	1.713896
5549.493164	1.713892
5550.326660	1.713888
5551.160645	1.713884
5551.994141	1.713880
5552.827637	1.713877
5553.661133	1.713874
5554.494629	1.713871
5555.328613	1.713868
5556.162109	1.713865
5556.995605	1.713863
5557.829102	1.713862
5558.662598	1.713861
5559.496582	1.713860
5560.330078	1.713860
5561.163574	1.713861
5561.997070	1.713862
5562.830566	1.713864
5563.664551	1.713866
5564.498047	1.713868
5565.331543	1.713871
5566.165039	1.713874
5566.998535	1.713878
5567.832520	1.713881
5568.666016	1.713885
5569.499512	1.713889
5570.333008	1.713893
5571.166504	1.713897
5572.000488	1.713901
5572.833984	1.713905
5573.667480	1.713909
5574.500977	1.713913
5575.334473	1.713916
5576.168457	1.713920
5577.001953	1.713923
5577.835449	1.713925
5578.668945	1.713928
5579.502441	1.713930
5580.336426	1.713931
5581.169922	1.713932
5582.003418	1.713933
5582.836914	1.713933
5583.670898	1.713932
5584.504395	1.713932
5585.337891	1.713931
5586.171387	1.713930
5587.004883	1.713928
5587.838867	1.713926
5588.672363	1.713925
5589.505859	1.713922
5590.339355	1.713920
5591.172852	1.713918
5592.006836	1.713915
5592.840332	1.713913
5593.673828	1.713910
5594.507324	1.713907
5595.340820	1.713905
5596.174805	1.713902
5597.008301	1.713899
5597.841797	1.713897
5598.675293	1.713894
5599.508789	1.713892
5600.342773	1.713889
5601.176270	1.713887
5602.009766	1.713885
5602.843262	1.713883
5603.676758	1.713881
5604.510742	1.713880
5605.344238	1.713878
5606.177734	1.713877
5607.011230	1.713876
5607.844727	1.713875
5608.678711	1.713874
5609.512207	1.713873
5610.345703	1.713873
5611.179199	1.713872
5612.012695	1.713872
5612.846680	1.713872
5613.680176	1.713871
5614.513672	1.713871
5615.347168	1.713872
5616.180664	1.713872
5617.014648	1.713872
5617.848145	1.713873
5618.681641	1.713874
5619.515137	1.713874
5620.348633	1.713875
5621.182617	1.713876
5622.016113	1.713877
5622.849609	1.713879
5623.683105	1.713880
5624.516602	1.713881
5625.350586	1.713883
5626.184082	1.713884
5627.017578	1.713886
5627.851074	1.713887
5628.684570	1.713889
5629.518555	1.713890
5630.352051	1.713892
5631.185547	1.713893
5632.019043	1.713895
5632.852539	1.713896
5633.686523	1.713898
5634.520020	1.713899
5635.353516	1.713901
5636.187012	1.713902
5637.020508	1.713903
5637.854492	1.713904
5638.687988	1.713905
5639.521484	1.713906
5640.354980	1.713907
5641.188477	1.713908
5642.022461	1.713908
5642.855957	1.713909
5643.689453	1.713909
5644.522949	1.713910
5645.356445	1.713910
5646.190430	1.713910
5647.023926	1.713910
5647.857422	1.713910
5648.690918	1.713910
5649.524414	1.713910
5650.358398	1.713910
5651.191895	1.713909
5652.025391	1.713909
5652.858887	1.713908
5653.692383	1.713908
5654.526367	1.713907
5655.359863	1.713906
5656.193359	1.713906
5657.026855	1.713905
5657.860352	1.713904
5658.694336	1.713903
5659.527832	1.713902
5660.361328	1.713901
5661.194824	1.713899
5662.028320	1.713898
5662.862305	1.713897
5663.695801	1.713895
5664.529297	1.713894
5665.362793	1.713893
5666.196289	1.713891
5667.030273	1.713890
5667.863770	1.713889
5668.697266	1.713887
5669.530762	1.713886
5670.364258	1.713885
5671.198242	1.713884
5672.031738	1.713883
5672.865234	1.713883
5673.698730	1.713882
5674.532227	1.713881
5675.366211	1.713881
5676.199707	1.713881
5677.033203	1.713881
5677.866699	1.713881
5678.700195	1.713881
5679.534180	1.713882
5680.367676	1.713882
5681.201172	1.713883
5682.034668	1.713885
5682.868164	1.713886
5683.702148	1.713887
5684.535645	1.713889
5685.369141	1.713891
5686.202637	1.713892
5687.036133	1.713894
5687.870117	1.713896
5688.703613	1.713898
5689.537109	1.713900
5690.370605	1.713901
5691.204102	1.713903
5692.038086	1.713905
5692.871582	1.713906
5693.705078	1.713907
5694.538574	1.713909
5695.372070	1.713910
5696.206055	1.713910
5697.039551	1.713911
5697.873047	1.713911
5698.706543	1.713911
5699.540039	1.713911
5700.374023	1.713910
5701.207520	1.713909
5702.041016	1.713907
5702.874512	1.713906
5703.708496	1.713904
5704.541992	1.713902
5705.375488	1.713899
5706.208984	1.713897
5707.042480	1.713894
5707.876465	1.713891
5708.709961	1.713889
5709.543457	1.713886
5710.376953	1.713883
5711.210449	1.713880
5712.044434	1.713878
5712.877930	1.713875
5713.711426	1.713873
5714.544922	1.713871
5715.378418	1.713869
5716.212402	1.713867
5717.045898	1.713866
5717.879395	1.713864
5718.712891	1.713864
5719.546387	1.713863
5720.380371	1.713863
5721.213867	1.713864
5722.047363	1.713865
5722.880859	1.713866
5723.714355	1.713867
5724.548340	1.713869
5725.381836	1.713871
5726.215332	1.713873
5727.048828	1.713876
5727.882324	1.713879
5728.716309	1.713881
5729.549805	1.713884
5730.383301	1.713887
5731.216797	1.713890
5732.050293	1.713893
5732.884277	1.713896
5733.717773	1.713899
5734.551270	1.713902
5735.384766	1.713905
5736.218262	1.713907
5737.052246	1.713910
5737.885742	1.713912
5738.719238	1.713914
5739.552734	1.713916
5740.386230	1.713917
5741.220215	1.713919
5742.053711	1.713920
5742.887207	1.713920
5743.720703	1.713921
5744.554199	1.713921
5745.388184	1.713921
5746.221680	1.713921
5747.055176	1.713921
5747.888672	1.713920
5748.722168	1.713919
5749.556152	1.713918
5750.389648	1.713917
5751.223145	1.713916
5752.056641	1.713915
5752.890137	1.713913
5753.724121	1.713912
5754.557617	1.713910
5755.391113	1.713908
5756.224609	1.713906
5757.058105	1.713904
5757.892090	1.713902
5758.725586	1.713900
5759.559082	1.713897
5760.392578	1.713895
5761.226074	1.713892
5762.060059	1.713890
5762.893555	1.713887
5763.727051	1.713885
5764.560547	1.713882
5765.394043	1.713880
5766.228027	1.713877
5767.061523	1.713875
5767.895020	1.713872
5768.728516	1.713870
5769.562012	1.713868
5770.395996	1.713866
5771.229492	1.713864
5772.062988	1.713863
5772.896484	1.713861
5773.729980	1.713860
5774.563965	1.713859
5775.397461	1.713858
5776.230957	1.713858
5777.064453	1.713858
5777.897949	1.713858
5778.731934	1.713858
5779.565430	1.713859
5780.398926	1.713860
5781.232422	1.713862
5782.065918	1.713864
5782.899902	1.713866
5783.733398	1.713869
5784.566895	1.713871
5785.400391	1.713874
5786.233887	1.713877
5787.067871	1.713881
5787.901367	1.713884
5788.734863	1.713887
5789.568359	1.713891
5790.401855	1.713894
5791.235840	1.713897
5792.069336	1.713901
5792.902832	1.713904
5793.736328	1.713907
5794.569824	1.713910
5795.403809	1.713913
5796.237305	1.713915
5797.070801	1.713917
5797.904297	1.713920
5798.737793	1.713921
5799.571777	1.713923
5800.405273	1.713923
5801.238770	1.713924
5802.072266	1.713924
5802.905762	1.713924
5803.739746	1.713924
5804.573242	1.713923
5805.406738	1.713922
5806.240234	1.713921
5807.073730	1.713920
5807.907715	1.713918
5808.741211	1.713916
5809.574707	1.713914
5810.408203	1.713912
5811.241699	1.713910
5812.075684	1.713908
5812.909180	1.713905
5813.742676	1.713903
5814.576172	1.713900
5815.409668	1.713898
5816.243652	1.713895
5817.077148	1.713893
5817.910645	1.713890
5818.744141	1.713888
5819.577637	1.713885
5820.411621	1.713883
5821.245117	1.713881
5822.078613	1.713879
5822.912109	1.713876
5823.745605	1.713875
5824.579590	1.713873
5825.413086	1.713871
5826.246582	1.713869
5827.080078	1.713868
5827.914063	1.713867
5828.747559	1.713866
5829.581055	1.713865
5830.414551	1.713864
5831.248047	1.713863
5832.081543	1.713863
5832.915527	1.713862
5833.749023	1.713862
5834.582520	1.713862
5835.416016	1.713863
5836.249512	1.713863
5837.083496	1.713864
5837.916992	1.713865
5838.750488	1.713866
5839.583984	1.713867
5840.417969	1.713869
5841.251465	1.713871
5842.084961	1.713873
5842.918457	1.713876
5843.751953	1.713878
5844.585938	1.713881
5845.419434	1.713883
5846.252930	1.713886
5847.086426	1.713889
5847.919922	1.713892
5848.753906	1.713894
5849.587402	1.713897
5850.420898	1.713900
5851.254395	1.713902
5852.087891	1.713905
5852.921875	1.713907
5853.755371	1.713909
5854.588867	1.713910
5855.422363	1.713912
5856.255859	1.713913
5857.089844	1.713914
5857.923340	1.713914
5858.756836	1.713915
5859.590332	1.713914
5860.423828	1.713913
5861.257813	1.713912
5862.091309	1.713911
5862.924805	1.713909
5863.758301	1.713907
5864.591797	1.713904
5865.425781	1.713901
5866.259277	1.713898
5867.092773	1.713895
5867.926270	1.713892
5868.759766	1.713889
5869.593750	1.713886
5870.427246	1.713882
5871.260742	1.713879
5872.094238	1.713876
5872.927734	1.713873
5873.761719	1.713871
5874.595215	1.713868
5875.428711	1.713866
5876.262207	1.713864
5877.095703	1.713862
5877.929688	1.713861
5878.763184	1.713860
5879.596680	1.713860
5880.430176	1.713860
5881.263672	1.713861
5882.097656	1.713862
5882.931152	1.713864
5883.764648	1.713866
5884.598145	1.713868
5885.431641	1.713870
5886.265625	1.713873
5887.099121	1.713876
5887.932617	1.713879
5888.766113	1.713882
5889.599609	1.713886
5890.433594	1.713889
5891.267090	1.713892
5892.100586	1.713895
5892.934082	1.713898
5893.767578	1.713901
5894.601563	1.713904
5895.435059	1.713906
5896.268555	1.713908
5897.102051	1.713910
5897.935547	1.713911
5898.769531	1.713912
5899.603027	1.713912
5900.436523	1.713911
5901.270020	1.713911
5902.103516	1.713909
5902.937500	1.713907
5903.770996	1.713905
5904.604492	1.713902
5905.437988	1.713899
5906.271484	1.713896
5907.105469	1.713893
5907.938965	1.713889
5908.772461	1.713886
5909.605957	1.713882
5910.439453	1.713878
5911.273438	1.713875
5912.106934	1.713871
5912.940430	1.713868
5913.773926	1.713865
5914.607422	1.713862
5915.441406	1.713859
5916.274902	1.713856
5917.108398	1.713855
5917.941895	1.713853
5918.775391	1.713852
5919.609375	1.713852
5920.442871	1.713852
5921.276367	1.713852
5922.109863	1.713854
5922.943359	1.713855
5923.777344	1.713858
5924.610840	1.713860
5925.444336	1.713863
5926.277832	1.713866
5927.111328	1.713870
5927.945313	1.713874
5928.778809	1.713877
5929.612305	1.713881
5930.445801	1.713885
5931.279297	1.713889
5932.113281	1.713893
5932.946777	1.713897
5933.780273	1.713901
5934.613770	1.713905
5935.447266	1.713908
5936.281250	1.713911
5937.114746	1.713914
5937.948242	1.713917
5938.781738	1.713919
5939.615234	1.713920
5940.449219	1.713922
5941.282715	1.713922
5942.116211	1.713923
5942.949707	1.713922
5943.783203	1.713922
5944.617188	1.713921
5945.450684	1.713919
5946.284180	1.713918
5947.117676	1.713916
5947.951172	1.713914
5948.785156	1.713911
5949.618652	1.713909
5950.452148	1.713906
5951.285645	1.713903
5952.119141	1.713900
5952.953125	1.713897
5953.786621	1.713894
5954.620117	1.713891
5955.453613	1.713888
5956.287109	1.713885
5957.121094	1.713882
5957.954590	1.713879
5958.788086	1.713876
5959.621582	1.713874
5960.455566	1.713871
5961.289063	1.713868
5962.122559	1.713866
5962.956055	1.713864
5963.789551	1.713862
5964.623535	1.713861
5965.457031	1.713859
5966.290527	1.713858
5967.124023	1.713856
5967.957520	1.713855
5968.791504	1.713855
5969.625000	1.713854
5970.458496	1.713853
5971.291992	1.713853
5972.125488	1.713853
5972.959473	1.713853
5973.792969	1.713854
5974.626465	1.713854
5975.459961	1.713855
5976.293457	1.713856
5977.127441	1.713858
5977.960938	1.713859
5978.794434	1.713861
5979.627930	1.713863
5980.461426	1.713866
5981.295410	1.713868
5982.128906	1.713871
5982.962402	1.713874
5983.795898	1.713877
5984.629395	1.713881
5985.463379	1.713884
5986.296875	1.713887
5987.130371	1.713891
5987.963867	1.713894
5988.797363	1.713898
5989.631348	1.713901
5990.464844	1.713904
5991.298340	1.713907
5992.131836	1.713910
5992.965332	1.713913
5993.799316	1.713915
5994.632813	1.713917
5995.466309	1.713920
5996.299805	1.713921
5997.133301	1.713922
5997.967285	1.713923
5998.800781	1.713924
5999.634277	1.713924
6000.467773	1.713923
6001.301270	1.713922
6002.135254	1.713921
6002.968750	1.713919
6003.802246	1.713917
6004.635742	1.713915
6005.469238	1.713912
6006.303223	1.713910
6007.136719	1.713906
6007.970215	1.713903
6008.803711	1.713900
6009.637207	1.713897
6010.471191	1.713893
6011.304688	1.713890
6012.138184	1.713886
6012.971680	1.713883
6013.805176	1.713880
6014.639160	1.713877
6015.472656	1.713874
6016.306152	1.713871
6017.139648	1.713869
6017.973145	1.713867
6018.807129	1.713865
6019.640625	1.713863
6020.474121	1.713862
6021.307617	1.713862
6022.141113	1.713861
6022.975098	1.713861
6023.808594	1.713862
6024.642090	1.713862
6025.475586	1.713863
6026.309082	1.713864
6027.143066	1.713865
6027.976563	1.713867
6028.810059	1.713868
6029.643555	1.713870
6030.477051	1.713872
6031.311035	1.713873
6032.144531	1.713875
6032.978027	1.713877
6033.811523	1.713879
6034.645020	1.713880
6035.479004	1.713882
6036.312500	1.713883
6037.145996	1.713885
6037.979492	1.713886
6038.812988	1.713887
6039.646973	1.713887
6040.480469	1.713888
6041.313965	1.713888
6042.147461	1.713888
6042.980957	1.713887
6043.814941	1.713887
6044.648438	1.713886
6045.481934	1.713885
6046.315430	1.713884
6047.148926	1.713883
6047.982910	1.713882
6048.816406	1.713881
6049.649902	1.713879
6050.483398	1.713878
6051.316895	1.713877
6052.150879	1.713876
6052.984375	1.713874
6053.817871	1.713873
6054.651367	1.713872
6055.484863	1.713872
6056.318848	1.713871
6057.152344	1.713870
6057.985840	1.713870
