** File generated by WinEP - 5/21/2016 (1:16p) **

Station 	Steer_SW
3638.895996	-10.146832
3639.726807	-10.146667
3640.557861	-10.146646
3641.388916	-10.146691
3642.219727	-10.146573
3643.050781	-10.146444
3643.881592	-10.146406
3644.712402	-10.146641
3645.543457	-10.146989
3646.374268	-10.147085
3647.205078	-10.147243
3648.035889	-10.147108
3648.866699	-10.146952
3649.697510	-10.146959
3650.528320	-10.146966
3651.359131	-10.146862
3652.189941	-10.146615
3653.020752	-10.146336
3653.851563	-10.145986
3654.682373	-10.146088
3655.513184	-10.146092
3656.343994	-10.145900
3657.175049	-10.145741
3658.005859	-10.145583
3658.836914	-10.145462
3659.667969	-10.145372
3660.498779	-10.145497
3661.329834	-10.145537
3662.160645	-10.145394
3662.991699	-10.145345
3663.822510	-10.145315
3664.653320	-10.145310
3665.484375	-10.145772
3666.315186	-10.146235
3667.145996	-10.146093
3667.976807	-10.145982
3668.807617	-10.145907
3669.638428	-10.145893
3670.469238	-10.146097
3671.300049	-10.146103
3672.130859	-10.145933
3672.961670	-10.145466
3673.792480	-10.145149
3674.623291	-10.144970
3675.454102	-10.144918
3676.285156	-10.144946
3677.115967	-10.144898
3677.946777	-10.144781
3678.777832	-10.144601
3679.608887	-10.144571
3680.439697	-10.144632
3681.270752	-10.144718
3682.101807	-10.144804
3682.932617	-10.144827
3683.763428	-10.144918
3684.594482	-10.145088
3685.425293	-10.145695
3686.256104	-10.145936
3687.086914	-10.146111
3687.917725	-10.145961
3688.748535	-10.145943
3689.579346	-10.146059
3690.410156	-10.146152
3691.240967	-10.146260
3692.071777	-10.146156
3692.902588	-10.145872
3693.733398	-10.145603
3694.564209	-10.145487
3695.395264	-10.145515
3696.226074	-10.145554
3697.056885	-10.145607
3697.887939	-10.145579
3698.718750	-10.145499
3699.549805	-10.145507
3700.380859	-10.145608
3701.211670	-10.145752
3702.042725	-10.145864
3702.873535	-10.145958
3703.704590	-10.146014
3704.535400	-10.146074
3705.366211	-10.146544
3706.197021	-10.147134
3707.027832	-10.147182
3707.858643	-10.147250
3708.689453	-10.147281
3709.520264	-10.147337
3710.351074	-10.147381
3711.181885	-10.147413
3712.012695	-10.147365
3712.843506	-10.147119
3713.674316	-10.147099
3714.505127	-10.147057
3715.336182	-10.147202
3716.166992	-10.147165
3716.997803	-10.147134
3717.828857	-10.147102
3718.659668	-10.147052
3719.490723	-10.147144
3720.321777	-10.147261
3721.152588	-10.147355
3721.983643	-10.147382
3722.814453	-10.147401
3723.645508	-10.147445
3724.476318	-10.147498
3725.307129	-10.147861
3726.137939	-10.147994
3726.968750	-10.148206
3727.799561	-10.148124
3728.630371	-10.148125
3729.461182	-10.148171
3730.291992	-10.148426
3731.122803	-10.148367
3731.953613	-10.148175
3732.784424	-10.147913
3733.615479	-10.147588
3734.446289	-10.147417
3735.277100	-10.147376
3736.107910	-10.147401
3736.938721	-10.147307
3737.769775	-10.147205
3738.600586	-10.147131
3739.431641	-10.147077
3740.262695	-10.147124
3741.093506	-10.147224
3741.924561	-10.147300
3742.755371	-10.147305
3743.586426	-10.147326
3744.417236	-10.147609
3745.248047	-10.147927
3746.078857	-10.148227
3746.909912	-10.148500
3747.740723	-10.148592
3748.571533	-10.148519
3749.402344	-10.148547
3750.233154	-10.148658
3751.063965	-10.148678
3751.894775	-10.148576
3752.725586	-10.148388
3753.556396	-10.148153
3754.387207	-10.147924
3755.218018	-10.147860
3756.048828	-10.147879
3756.879883	-10.147864
3757.710693	-10.147819
3758.541504	-10.147770
3759.372559	-10.147729
3760.203613	-10.147719
3761.034668	-10.147794
3761.865479	-10.147876
3762.696533	-10.147906
3763.527344	-10.147924
3764.358154	-10.147958
3765.188965	-10.148190
3766.020020	-10.148780
3766.850830	-10.148909
3767.681641	-10.148846
3768.512451	-10.148811
3769.343262	-10.148813
3770.174072	-10.149015
3771.004883	-10.149092
3771.835693	-10.149064
3772.666504	-10.148720
3773.497314	-10.148363
3774.328125	-10.148187
3775.158936	-10.148099
3775.989746	-10.148152
3776.820801	-10.148175
3777.651611	-10.148112
3778.482666	-10.147969
3779.313477	-10.147899
3780.144531	-10.147963
3780.975586	-10.148049
3781.806396	-10.148166
3782.637451	-10.148233
3783.468262	-10.148241
3784.299072	-10.148251
3785.130127	-10.148464
3785.960938	-10.149156
3786.791748	-10.149214
3787.622559	-10.149312
3788.453369	-10.149289
3789.284180	-10.149255
3790.114990	-10.149236
3790.945801	-10.149466
3791.776611	-10.149533
3792.607422	-10.149088
3793.438232	-10.148712
3794.269043	-10.148405
3795.099854	-10.148129
3795.930664	-10.147941
3796.761719	-10.147865
3797.592529	-10.147634
3798.423584	-10.147121
3799.254395	-10.146715
3800.085449	-10.146342
3800.916504	-10.145906
3801.747314	-10.145459
3802.578369	-10.144963
3803.409180	-10.144272
3804.240234	-10.143406
3805.071045	-10.143057
3805.901855	-10.142567
3806.732666	-10.141541
3807.563477	-10.140429
3808.394287	-10.139007
3809.225098	-10.137603
3810.055908	-10.136003
3810.886719	-10.134497
3811.717529	-10.132629
3812.548340	-10.130167
3813.379150	-10.127795
3814.209961	-10.125109
3815.040771	-10.122482
3815.871826	-10.119619
3816.702637	-10.116549
3817.533447	-10.113259
3818.364502	-10.109648
3819.195557	-10.105948
3820.026367	-10.101954
3820.857422	-10.097777
3821.688477	-10.093308
3822.519287	-10.088514
3823.350342	-10.083476
3824.181152	-10.078135
3825.012207	-10.072603
3825.843018	-10.067068
3826.673828	-10.060952
3827.504639	-10.054381
3828.335693	-10.047386
3829.166504	-10.040087
3829.997314	-10.032456
3830.828125	-10.024511
3831.658936	-10.016132
3832.489502	-10.007256
3833.320313	-9.997960
3834.151123	-9.968699
3834.982178	-9.929060
3835.812988	-9.909598
3836.644043	-9.900672
3837.474854	-9.896052
3838.305908	-9.885178
3839.136719	-9.876580
3839.967773	-9.867121
3840.798828	-9.866294
3841.629883	-9.878425
3842.460938	-9.890165
3843.291992	-9.898777
3844.123047	-9.901690
3844.954102	-9.902860
3845.784912	-9.902088
3846.615967	-9.903442
3847.446777	-9.907204
3848.277832	-9.908113
3849.108643	-9.907924
3849.939697	-9.906879
3850.770508	-9.906200
3851.601318	-9.906056
3852.432373	-9.907687
3853.263184	-9.909821
3854.094238	-9.911023
3854.925049	-9.912646
3855.756104	-9.914612
3856.586914	-9.917053
3857.417969	-9.919802
3858.249023	-9.923053
3859.080078	-9.925944
3859.911133	-9.928191
3860.742188	-9.930375
3861.573486	-9.932374
3862.404541	-9.934113
3863.235596	-9.935537
3864.066650	-9.936640
3864.897705	-9.937190
3865.728760	-9.937533
3866.559814	-9.937448
3867.390625	-9.936964
3868.221680	-9.935972
3869.052734	-9.934732
3869.883789	-9.933206
3870.714600	-9.931245
3871.545654	-9.928933
3872.376709	-9.926311
3873.207520	-9.923336
3874.038574	-9.920116
3874.869629	-9.916637
3875.700684	-9.912868
3876.531738	-9.908769
3877.362793	-9.904363
3878.193848	-9.899751
3879.024902	-9.894723
3879.855957	-9.889405
3880.687256	-9.883809
3881.518555	-9.877863
3882.349609	-9.871676
3883.180664	-9.865103
3884.011963	-9.858271
3884.843018	-9.851017
3885.674072	-9.844031
3886.505127	-9.836283
3887.336426	-9.828324
3888.167480	-9.819942
3888.998535	-9.811659
3889.829590	-9.802674
3890.660645	-9.793698
3891.491699	-9.784502
3892.322754	-9.774772
3893.153809	-9.764853
3893.984863	-9.754710
3894.815918	-9.744476
3895.646973	-9.733954
3896.478271	-9.723248
3897.309326	-9.712411
3898.140381	-9.701338
3898.971680	-9.690122
3899.802734	-9.678720
3900.634033	-9.667150
3901.465332	-9.655443
3902.296631	-9.643552
3903.127930	-9.631532
3903.958984	-9.619369
3904.790283	-9.607026
3905.621582	-9.594801
3906.452637	-9.582330
3907.283936	-9.569739
3908.114990	-9.556928
3908.946289	-9.543997
3909.777344	-9.530971
3910.608398	-9.517888
3911.439697	-9.504716
3912.270752	-9.491344
3913.102051	-9.477887
3913.933105	-9.464363
3914.764404	-9.450823
3915.595459	-9.437230
3916.426758	-9.423672
3917.258057	-9.410026
3918.089111	-9.396293
3918.920410	-9.382606
3919.751709	-9.368845
3920.583008	-9.355079
3921.414307	-9.341310
3922.245850	-9.327528
3923.077148	-9.313770
3923.908447	-9.299965
3924.739746	-9.286189
3925.571045	-9.272544
3926.402344	-9.258861
3927.233643	-9.245168
3928.064697	-9.231433
3928.895996	-9.217728
3929.727295	-9.204039
3930.558594	-9.190369
3931.389893	-9.176722
3932.221191	-9.163022
3933.052246	-9.149417
3933.883545	-9.135833
3934.714844	-9.122307
3935.546143	-9.108834
3936.377441	-9.095440
3937.208740	-9.082082
3938.040039	-9.068742
3938.871582	-9.055536
3939.702881	-9.042351
3940.534180	-9.029251
3941.365723	-9.016203
3942.197266	-9.003243
3943.028564	-8.990322
3943.860107	-8.977488
3944.691406	-8.964736
3945.522705	-8.952160
3946.354248	-8.939619
3947.185547	-8.927102
3948.016846	-8.914624
3948.848389	-8.902167
3949.679688	-8.889880
3950.510986	-8.877607
3951.342285	-8.865472
3952.173828	-8.853323
3953.005127	-8.841201
3953.836426	-8.829173
3954.667725	-8.817209
3955.499268	-8.805368
3956.330566	-8.793608
3957.162109	-8.781940
3957.993408	-8.770326
3958.824951	-8.758746
3959.656250	-8.747282
3960.487793	-8.735881
3961.319336	-8.724550
3962.150879	-8.713306
3962.982422	-8.702149
3963.813965	-8.691030
3964.645508	-8.679986
3965.477051	-8.669130
3966.308350	-8.658264
3967.139893	-8.647433
3967.971436	-8.636677
3968.802979	-8.625954
3969.634277	-8.615291
3970.465820	-8.604650
3971.297363	-8.594154
3972.128662	-8.583626
3972.960205	-8.573161
3973.791748	-8.562696
3974.623047	-8.552331
3975.454590	-8.542008
3976.286133	-8.531741
3977.117676	-8.521521
3977.949219	-8.511325
3978.780762	-8.501192
3979.612305	-8.491086
3980.443848	-8.481052
3981.275391	-8.471039
3982.107178	-8.461069
3982.938721	-8.451123
3983.770264	-8.441252
3984.601807	-8.431374
3985.433594	-8.421582
3986.265137	-8.411829
3987.096680	-8.402058
3987.928223	-8.392282
3988.759766	-8.382502
3989.591309	-8.372816
3990.422852	-8.363137
3991.254395	-8.353469
3992.085938	-8.343804
3992.917725	-8.334156
3993.749268	-8.324481
3994.580811	-8.314805
3995.412354	-8.305185
3996.243896	-8.295582
3997.075439	-8.285977
3997.907227	-8.276356
3998.738770	-8.266749
3999.570313	-8.257148
4000.402100	-8.247562
4001.233887	-8.238007
4002.065674	-8.228464
4002.897217	-8.218917
4003.729004	-8.209356
4004.560791	-8.199802
4005.392334	-8.190279
4006.224121	-8.180744
4007.055664	-8.171183
4007.887451	-8.161594
4008.718994	-8.152016
4009.550781	-8.142439
4010.382324	-8.132844
4011.214111	-8.123264
4012.045654	-8.113654
4012.877441	-8.104019
4013.708984	-8.094383
4014.540771	-8.084754
4015.372314	-8.075109
4016.204102	-8.065447
4017.035889	-8.055768
4017.867432	-8.046063
4018.699219	-8.036374
4019.531006	-8.026669
4020.362793	-8.016943
4021.194580	-8.007215
4022.026367	-7.997466
4022.858154	-7.987708
4023.689941	-7.977936
4024.521729	-7.968147
4025.353516	-7.958359
4026.185303	-7.948554
4027.017090	-7.938734
4027.848877	-7.928909
4028.680664	-7.919028
4029.512451	-7.909185
4030.344238	-7.899314
4031.176025	-7.889404
4032.007813	-7.879479
4032.839600	-7.869559
4033.671387	-7.859578
4034.503174	-7.849561
4035.334717	-7.839555
4036.166504	-7.829530
4036.998535	-7.819484
4037.830322	-7.809446
4038.662109	-7.799424
4039.493896	-7.789352
4040.325684	-7.779246
4041.157715	-7.769145
4041.989502	-7.759063
4042.821533	-7.748913
4043.653320	-7.738723
4044.485352	-7.728562
4045.317139	-7.718379
4046.148926	-7.708176
4046.980957	-7.697984
4047.812744	-7.687791
4048.644531	-7.677553
4049.476563	-7.667308
4050.308350	-7.657069
4051.140137	-7.646810
4051.972168	-7.636531
4052.803955	-7.626232
4053.635742	-7.615903
4054.467773	-7.605576
4055.299561	-7.595224
4056.131592	-7.584852
4056.963379	-7.574489
4057.795166	-7.564116
4058.627197	-7.553730
4059.458984	-7.543348
4060.291016	-7.532940
4061.123047	-7.522529
4061.955078	-7.512129
4062.787109	-7.501715
4063.619141	-7.491257
4064.451172	-7.480824
4065.282959	-7.470378
4066.114990	-7.459927
4066.947021	-7.449468
4067.779053	-7.439034
4068.610840	-7.428570
4069.442871	-7.418087
4070.274902	-7.407651
4071.106934	-7.397201
4071.938721	-7.386718
4072.770752	-7.376218
4073.602783	-7.365746
4074.434814	-7.355255
4075.266602	-7.344753
4076.098633	-7.334233
4076.930664	-7.323752
4077.762695	-7.313237
4078.594727	-7.302733
4079.426758	-7.292215
4080.258789	-7.281736
4081.090820	-7.271215
4081.922852	-7.260679
4082.755127	-7.250191
4083.587158	-7.239694
4084.419189	-7.229159
4085.251221	-7.218614
4086.083496	-7.208110
4086.915527	-7.197634
4087.747559	-7.187122
4088.579590	-7.176660
4089.411621	-7.166172
4090.243896	-7.155680
4091.075928	-7.145166
4091.907959	-7.134697
4092.739990	-7.124213
4093.572021	-7.113716
4094.404053	-7.103213
4095.236328	-7.092765
4096.068359	-7.082287
4096.900391	-7.071805
4097.732422	-7.061311
4098.564453	-7.050863
4099.396484	-7.040382
4100.229004	-7.029891
4101.061035	-7.019437
4101.893066	-7.008973
4102.725586	-6.998481
4103.557617	-6.987997
4104.389648	-6.977557
4105.222168	-6.967112
4106.054199	-6.956632
4106.886230	-6.946219
4107.718750	-6.935795
4108.550781	-6.925366
4109.382813	-6.914896
4110.215332	-6.904472
4111.047363	-6.894042
4111.879395	-6.883617
4112.711426	-6.873195
4113.543945	-6.862824
4114.375977	-6.852407
4115.208008	-6.841995
4116.040527	-6.831576
4116.872559	-6.821193
4117.704590	-6.810771
4118.537109	-6.800341
4119.369141	-6.789958
4120.201172	-6.779566
4121.033691	-6.769143
4121.866211	-6.758734
4122.698242	-6.748353
4123.530762	-6.737980
4124.362793	-6.727580
4125.195313	-6.717216
4126.027344	-6.706830
4126.859863	-6.696448
4127.691895	-6.686051
4128.524414	-6.675696
4129.356445	-6.665331
4130.188965	-6.654974
4131.020996	-6.644594
4131.853516	-6.634293
4132.686035	-6.623967
4133.518066	-6.613632
4134.350586	-6.631052
4135.182617	-6.641494
4136.015137	-6.641371
4136.847168	-6.630941
4137.679688	-6.619403
4138.511719	-6.610917
4139.344238	-6.597454
4140.176758	-6.583655
4141.008789	-6.557680
4141.841309	-6.523877
4142.673828	-6.490224
4143.506348	-6.459891
4144.338379	-6.433580
4145.170898	-6.407904
4146.003418	-6.383243
4146.835938	-6.355331
4147.667969	-6.326785
4148.500488	-6.299718
4149.333008	-6.273463
4150.165039	-6.247325
4150.997559	-6.220218
4151.830078	-6.192177
4152.662598	-6.162266
4153.494629	-6.131936
4154.327148	-6.101723
4155.159668	-6.070951
4155.991699	-6.039541
4156.824219	-6.007422
4157.656738	-5.974745
4158.489258	-5.941524
4159.321289	-5.908446
4160.153809	-5.875527
4160.986328	-5.842491
4161.818848	-5.809443
4162.651367	-5.776423
4163.483887	-5.743489
4164.316406	-5.710708
4165.148926	-5.678267
4165.981445	-5.646046
4166.813965	-5.613944
4167.646484	-5.582012
4168.479004	-5.550246
4169.311523	-5.518636
4170.144043	-5.487215
4170.976563	-5.456006
4171.809082	-5.424942
4172.641602	-5.394007
4173.474121	-5.363246
4174.306641	-5.332654
4175.139160	-5.302244
4175.971680	-5.272039
4176.804199	-5.242050
4177.636719	-5.212258
4178.469238	-5.182685
4179.301758	-5.153349
4180.134277	-5.124254
4180.966797	-5.095406
4181.799316	-5.066817
4182.631836	-5.038481
4183.464844	-5.010399
4184.297363	-4.982574
4185.129883	-4.955013
4185.962402	-4.927709
4186.794922	-4.900670
4187.627930	-4.873889
4188.460449	-4.847362
4189.292969	-4.821082
4190.125488	-4.795055
4190.958008	-4.769276
4191.790527	-4.743746
4192.623535	-4.718461
4193.456055	-4.693417
4194.288574	-4.668641
4195.121094	-4.644069
4195.954102	-4.619709
4196.786621	-4.595611
4197.619141	-4.571725
4198.451660	-4.548065
4199.284180	-4.524636
4200.117188	-4.501435
4200.949707	-4.478441
4201.782715	-4.455658
4202.615234	-4.433075
4203.447754	-4.410673
4204.280762	-4.388505
4205.113281	-4.366519
4205.946289	-4.344707
4206.778809	-4.323110
4207.611816	-4.301672
4208.444336	-4.280399
4209.276855	-4.259321
4210.109863	-4.238396
4210.942383	-4.217615
4211.775391	-4.197019
4212.607910	-4.176525
4213.440918	-4.156196
4214.273438	-4.136038
4215.105957	-4.115959
4215.938965	-4.096037
4216.771484	-4.076240
4217.604492	-4.056563
4218.437012	-4.036979
4219.270020	-4.017516
4220.102539	-3.998158
4220.935547	-3.978846
4221.768066	-3.959679
4222.601074	-3.940601
4223.434082	-3.921586
4224.266602	-3.902626
4225.099609	-3.883756
4225.932617	-3.864956
4226.765137	-3.846199
4227.598145	-3.827539
4228.431152	-3.808913
4229.263672	-3.790307
4230.096680	-3.771779
4230.929688	-3.753265
4231.762207	-3.734781
4232.595215	-3.716348
4233.428223	-3.697927
4234.260742	-3.679505
4235.093750	-3.661129
4235.926758	-3.642741
4236.759277	-3.624354
4237.592285	-3.605993
4238.424805	-3.587619
4239.257813	-3.569224
4240.090820	-3.550850
4240.923828	-3.532449
4241.756836	-3.514017
4242.589355	-3.495601
4243.422363	-3.477144
4244.255371	-3.458651
4245.088379	-3.440161
4245.921387	-3.421628
4246.754395	-3.403047
4247.587402	-3.384468
4248.419922	-3.365830
4249.252930	-3.347148
4250.085938	-3.328446
4250.918945	-3.309696
4251.751953	-3.290880
4252.584961	-3.272056
4253.417969	-3.253164
4254.250977	-3.234210
4255.083496	-3.215236
4255.916504	-3.196194
4256.749512	-3.177085
4257.582520	-3.157954
4258.415527	-3.138749
4259.248535	-3.119478
4260.081543	-3.100178
4260.914551	-3.080806
4261.747559	-3.061362
4262.580566	-3.041888
4263.413574	-3.022343
4264.246582	-3.002719
4265.079590	-2.983072
4265.912598	-2.963343
4266.745605	-2.943542
4267.578613	-2.923710
4268.411621	-2.903797
4269.244629	-2.883810
4270.078125	-2.863788
4270.911133	-2.843687
4271.744141	-2.823510
4272.577148	-2.803296
4273.410156	-2.783004
4274.243164	-2.762631
4275.076172	-2.742222
4275.909180	-2.721734
4276.742188	-2.701161
4277.575195	-2.680558
4278.408203	-2.659870
4279.241211	-2.639102
4280.074219	-2.618301
4280.907715	-2.597419
4281.740723	-2.576455
4282.573730	-2.555465
4283.407227	-2.534390
4284.240234	-2.513246
4285.073242	-2.492069
4285.906250	-2.470822
4286.739746	-2.449503
4287.572754	-2.428164
4288.405762	-2.406756
4289.238770	-2.385287
4290.072266	-2.363802
4290.905273	-2.342258
4291.738281	-2.320663
4292.571777	-2.299059
4293.404785	-2.277414
4294.237793	-2.255718
4295.070801	-2.234035
4295.904297	-2.212328
4296.737305	-2.190594
4297.570313	-2.168858
4298.403809	-2.147104
4299.236816	-2.125340
4300.069824	-2.103614
4300.903320	-2.081891
4301.736328	-2.060196
4302.569824	-2.038536
4303.402832	-2.016890
4304.236328	-1.995279
4305.069336	-1.973750
4305.902344	-1.952260
4306.735840	-1.930850
4307.568848	-1.909521
4308.402344	-1.888262
4309.235352	-1.867082
4310.068848	-1.846021
4310.901855	-1.825080
4311.735352	-1.804247
4312.568359	-1.783576
4313.401855	-1.763026
4314.234863	-1.742621
4315.068359	-1.722394
4315.901367	-1.702331
4316.734863	-1.682437
4317.567871	-1.662760
4318.401367	-1.643272
4319.234375	-1.623978
4320.067871	-1.604936
4320.900879	-1.586103
4321.734375	-1.567502
4322.567383	-1.549175
4323.400879	-1.531091
4324.234375	-1.513260
4325.067383	-1.495731
4325.900879	-1.478466
4326.734375	-1.461485
4327.567383	-1.444853
4328.400879	-1.428479
4329.233887	-1.412419
4330.067383	-1.396680
4330.900879	-1.381244
4331.733887	-1.366159
4332.567383	-1.351413
4333.400391	-1.337017
4334.233887	-1.322931
4335.067383	-1.309179
4335.900391	-1.295786
4336.733887	-1.282812
4337.567383	-1.270184
4338.400391	-1.257906
4339.233887	-1.246011
4340.066895	-1.234479
4340.900391	-1.223326
4341.733887	-1.212521
4342.566895	-1.202105
4343.400391	-1.192047
4344.233887	-1.182326
4345.066895	-1.173039
4345.900391	-1.164121
4346.733887	-1.155588
4347.566895	-1.147412
4348.400391	-1.139591
4349.233887	-1.132088
4350.066895	-1.124980
4350.900391	-1.118289
4351.733887	-1.111947
4352.566895	-1.105913
4353.400391	-1.100229
4354.233887	-1.094939
4355.066895	-1.089950
4355.900391	-1.085286
4356.733887	-1.081040
4357.566895	-1.077054
4358.400391	-1.073392
4359.233887	-1.070077
4360.066895	-1.067075
4360.900391	-1.064357
4361.733887	-1.061981
4362.566895	-1.059874
4363.400391	-1.058040
4364.233887	-1.056588
4365.066895	-1.055321
4365.900391	-1.054395
4366.733887	-1.053684
4367.566895	-1.053216
4368.400391	-1.053021
4369.233887	-1.053085
4370.066895	-1.053463
4370.900391	-1.054007
4371.733887	-1.054713
4372.566895	-1.055847
4373.400391	-1.057024
4374.233887	-1.058353
4375.066895	-1.060124
4375.900391	-1.061950
4376.733887	-1.063991
4377.566895	-1.066244
4378.400391	-1.068691
4379.233887	-1.071179
4380.066895	-1.073843
4380.900391	-1.076715
4381.733887	-1.079697
4382.566895	-1.082827
4383.400391	-1.086117
4384.233887	-1.089525
4385.066895	-1.093041
4385.900391	-1.096656
4386.733887	-1.100390
4387.566895	-1.104255
4388.400391	-1.108232
4389.233887	-1.112282
4390.066895	-1.116392
4390.900391	-1.120613
4391.733887	-1.124885
4392.566895	-1.129221
4393.400391	-1.133659
4394.233887	-1.138085
4395.066895	-1.142567
4395.900391	-1.147129
4396.733887	-1.151652
4397.566895	-1.156237
4398.400391	-1.160871
4399.233887	-1.165524
4400.066895	-1.170174
4400.900391	-1.174839
4401.733887	-1.179574
4402.566895	-1.184246
4403.400391	-1.188917
4404.233887	-1.193588
4405.066895	-1.198240
4405.900391	-1.202878
4406.733887	-1.207481
4407.566895	-1.212072
4408.400391	-1.216626
4409.233887	-1.221135
4410.066895	-1.225593
4410.900391	-1.230001
4411.733887	-1.234353
4412.566895	-1.238661
4413.400391	-1.242924
4414.233887	-1.247132
4415.066895	-1.251287
4415.900391	-1.255365
4416.733887	-1.259369
4417.566895	-1.263332
4418.400391	-1.267157
4419.233887	-1.270950
4420.066895	-1.274684
4420.900391	-1.278383
4421.733887	-1.281909
4422.566895	-1.285356
4423.400391	-1.288807
4424.233887	-1.292125
4425.066895	-1.295339
4425.900391	-1.298532
4426.733887	-1.301537
4427.566895	-1.304586
4428.400391	-1.307391
4429.233887	-1.310262
4430.066895	-1.312908
4430.900391	-1.315553
4431.733887	-1.318059
4432.566895	-1.320478
4433.400391	-1.322879
4434.233887	-1.325125
4435.066895	-1.327247
4435.900391	-1.329303
4436.733887	-1.331294
4437.566895	-1.333215
4438.400391	-1.335021
4439.233887	-1.336733
4440.066895	-1.338354
4440.900391	-1.339867
4441.733887	-1.341292
4442.566895	-1.342629
4443.400391	-1.343875
4444.233887	-1.345056
4445.066895	-1.346273
4445.900391	-1.347287
4446.733887	-1.348127
4447.566895	-1.349018
4448.400391	-1.349822
4449.233887	-1.350391
4450.066895	-1.351157
4450.900391	-1.351529
4451.733887	-1.352148
4452.566895	-1.352356
4453.400391	-1.352823
4454.233887	-1.352894
4455.066895	-1.353102
4455.900391	-1.353355
4456.733887	-1.353177
4457.566895	-1.353208
4458.400391	-1.353214
4459.233887	-1.353168
4460.066895	-1.352746
4460.900391	-1.352445
4461.733887	-1.352174
4462.566895	-1.351780
4463.400391	-1.351406
4464.233887	-1.350998
4465.066895	-1.350441
4465.900391	-1.349762
4466.733887	-1.349112
4467.566895	-1.348444
4468.400391	-1.347706
4469.233887	-1.346951
4470.066895	-1.346516
4470.900391	-1.345636
4471.733887	-1.344606
4472.566895	-1.343638
4473.400391	-1.343012
4474.233887	-1.342054
4475.066895	-1.340978
4475.900391	-1.340012
4476.733887	-1.339240
4477.566895	-1.338043
4478.400391	-1.336961
4479.233887	-1.336219
4480.066895	-1.334970
4480.900391	-1.333890
4481.733887	-1.332912
4482.566895	-1.331683
4483.400391	-1.330710
4484.233887	-1.329511
4485.066895	-1.328443
4485.900391	-1.327346
4486.733887	-1.326113
4487.566895	-1.325198
4488.400391	-1.323816
4489.233887	-1.322924
4490.066895	-1.321628
4490.900391	-1.320641
4491.733887	-1.319439
4492.566895	-1.318331
4493.400391	-1.317269
4494.233887	-1.316034
4495.066895	-1.315058
4495.900391	-1.313825
4496.733887	-1.312877
4497.566895	-1.311665
4498.400391	-1.310724
4499.233887	-1.309540
4500.066895	-1.308609
4500.900391	-1.307453
4501.733887	-1.306536
4502.566895	-1.305449
4503.400391	-1.304467
4504.233887	-1.303492
4505.066895	-1.302482
4505.900391	-1.301590
4506.733887	-1.300563
4507.566895	-1.299739
4508.400391	-1.298688
4509.233887	-1.297915
4510.066895	-1.296978
4510.900391	-1.296149
4511.733887	-1.295357
4512.566895	-1.294480
4513.400391	-1.293769
4514.233887	-1.292845
4515.066895	-1.292139
4515.900391	-1.291382
4516.733887	-1.290654
4517.566895	-1.289975
4518.400391	-1.289152
4519.233887	-1.288598
4520.066895	-1.287932
4520.900391	-1.287206
4521.733887	-1.286706
4522.566895	-1.286161
4523.400391	-1.285529
4524.233887	-1.285083
4525.066895	-1.284632
4525.900391	-1.284068
4526.733887	-1.283651
4527.566895	-1.283183
4528.400391	-1.282804
4529.233887	-1.282275
4530.066895	-1.282048
4530.900391	-1.281605
4531.733887	-1.281309
4532.566895	-1.280922
4533.400391	-1.280769
4534.233887	-1.280459
4535.066895	-1.280136
4535.900391	-1.280036
4536.733887	-1.279738
4537.566895	-1.279494
4538.400391	-1.279487
4539.233887	-1.279379
4540.066895	-1.279166
4540.900391	-1.278990
4541.733887	-1.279006
4542.566895	-1.278952
4543.400391	-1.278825
4544.233887	-1.278824
4545.066895	-1.278783
4545.900391	-1.278697
4546.733887	-1.278678
4547.566895	-1.278756
4548.400391	-1.278856
4549.233887	-1.279024
4550.066895	-1.279054
4550.900391	-1.279078
4551.733887	-1.279106
4552.566895	-1.279201
4553.400391	-1.279341
4554.233887	-1.279498
4555.066895	-1.279658
4555.900391	-1.279760
4556.733887	-1.279879
4557.567383	-1.280024
4558.400391	-1.280204
4559.233887	-1.280403
4560.067383	-1.280602
4560.900391	-1.280795
4561.733887	-1.280869
4562.567383	-1.280927
4563.400391	-1.281196
4564.233887	-1.281463
4565.067383	-1.281719
4565.900391	-1.281962
4566.733887	-1.282192
4567.567383	-1.282368
4568.400391	-1.282569
4569.233887	-1.282881
4570.067383	-1.283050
4570.900391	-1.283260
4571.733887	-1.283566
4572.567383	-1.283784
4573.400391	-1.283865
4574.233887	-1.284194
4575.067383	-1.284552
4575.900391	-1.284825
4576.733887	-1.285100
4577.567383	-1.285433
4578.400391	-1.285686
4579.233887	-1.285916
4580.067383	-1.286103
4580.900391	-1.286448
4581.733887	-1.286547
4582.567383	-1.286902
4583.400391	-1.287275
4584.233887	-1.287578
4585.067383	-1.287853
4585.900391	-1.288145
4586.733887	-1.288326
4587.567383	-1.288541
4588.400391	-1.288911
4589.233887	-1.289056
4590.067383	-1.289393
4590.900391	-1.289721
4591.733887	-1.290030
4592.567383	-1.290283
4593.400391	-1.290546
4594.233887	-1.290707
4595.067383	-1.290938
4595.900391	-1.291167
4596.733887	-1.291360
4597.567383	-1.291687
4598.400391	-1.291966
4599.233887	-1.292223
4600.067383	-1.292439
4600.900391	-1.292670
4601.733887	-1.292754
4602.567383	-1.292944
4603.400391	-1.293179
4604.233887	-1.293260
4605.067383	-1.293520
4605.900391	-1.293750
