** File generated by WinEP - 5/21/2016 (1:12p) **

Station 	Ay      
4864.245605	0.019922
4865.079102	0.019855
4865.912598	0.019792
4866.746094	0.019732
4867.579590	0.019674
4868.413574	0.019626
4869.247070	0.019578
4870.080566	0.019527
4870.914063	0.019479
4871.747559	0.019434
4872.581543	0.019392
4873.415039	0.019351
4874.248535	0.019314
4875.082031	0.019281
4875.915527	0.019250
4876.749512	0.019225
4877.583008	0.019200
4878.416504	0.019178
4879.250000	0.019156
4880.083496	0.019134
4880.917480	0.019115
4881.750977	0.019099
4882.584473	0.019084
4883.417969	0.019069
4884.251953	0.019064
4885.085449	0.019054
4885.918945	0.019047
4886.752441	0.019042
4887.585938	0.019041
4888.419922	0.019042
4889.253418	0.019045
4890.086914	0.019052
4890.920410	0.019059
4891.753906	0.019067
4892.587891	0.019075
4893.421387	0.019087
4894.254883	0.019099
4895.088379	0.019114
4895.921875	0.019128
4896.755859	0.019147
4897.589355	0.019161
4898.422852	0.019181
4899.256348	0.019199
4900.089844	0.019219
4900.923828	0.019241
4901.757324	0.019262
4902.590820	0.019286
4903.424316	0.019308
4904.257813	0.019332
4905.091797	0.019356
4905.925293	0.019381
4906.758789	0.019408
4907.592285	0.019433
4908.425781	0.019460
4909.259766	0.019487
4910.093262	0.019515
4910.926758	0.019544
4911.760254	0.019573
4912.593750	0.019602
4913.427734	0.019631
4914.261230	0.019660
4915.094727	0.019690
4915.928223	0.019719
4916.761719	0.019750
4917.595703	0.019778
4918.429199	0.019804
4919.262695	0.019834
4920.096191	0.019867
4920.929688	0.019900
4921.763672	0.019933
4922.597168	0.019966
4923.430664	0.019998
4924.264160	0.020030
4925.097656	0.020062
4925.931641	0.020092
4926.765137	0.020123
4927.598633	0.020152
4928.432129	0.020181
4929.265625	0.020209
4930.099609	0.020235
4930.933105	0.020257
4931.766602	0.020283
4932.600098	0.020311
4933.433594	0.020339
4934.267578	0.020367
4935.101074	0.020396
4935.934570	0.020423
4936.768066	0.020448
4937.601563	0.020474
4938.435547	0.020500
4939.269043	0.020525
4940.102539	0.020547
4940.936035	0.020568
4941.769531	0.020591
4942.603516	0.020611
4943.437012	0.020629
4944.270508	0.020649
4945.104004	0.020668
4945.937988	0.020682
4946.771484	0.020697
4947.604980	0.020715
4948.438477	0.020729
4949.271973	0.020749
4950.105957	0.020766
4950.939453	0.020784
4951.772949	0.020801
4952.606445	0.020817
4953.439941	0.020832
4954.273926	0.020847
4955.107422	0.020858
4955.940918	0.020872
4956.774414	0.020883
4957.607910	0.020892
4958.441895	0.020902
4959.275391	0.020911
4960.108887	0.020918
4960.942383	0.020926
4961.775879	0.020932
4962.609863	0.020940
4963.443359	0.020944
4964.276855	0.020950
4965.110352	0.020953
4965.943848	0.020958
4966.777832	0.020963
4967.611328	0.020968
4968.444824	0.020973
4969.278320	0.020976
4970.111816	0.020976
4970.945801	0.020977
4971.779297	0.020979
4972.612793	0.020982
4973.446289	0.020984
4974.279785	0.020984
4975.113770	0.020984
4975.947266	0.020983
4976.780762	0.020981
4977.614258	0.020980
4978.447754	0.020979
4979.281738	0.020977
4980.115234	0.020974
4980.948730	0.020970
4981.782227	0.020966
4982.615723	0.020961
4983.449707	0.020961
4984.283203	0.020956
4985.116699	0.020950
4985.950195	0.020944
4986.783691	0.020942
4987.617676	0.020935
4988.451172	0.020928
4989.284668	0.020927
4990.118164	0.020919
4990.951660	0.020914
4991.785645	0.020908
4992.619141	0.020901
4993.452637	0.020894
4994.286133	0.020889
4995.119629	0.020887
4995.953613	0.020877
4996.787109	0.020869
4997.620605	0.020862
4998.454102	0.020860
4999.287598	0.020852
5000.121582	0.020843
5000.955078	0.020835
5001.788574	0.020831
5002.622070	0.020824
5003.455566	0.020815
5004.289551	0.020807
5005.123047	0.020801
5005.956543	0.020796
5006.790039	0.020786
5007.623535	0.020778
5008.457520	0.020773
5009.291016	0.020766
5010.124512	0.020758
5010.958008	0.020750
5011.791504	0.020745
5012.625488	0.020735
5013.458984	0.020730
5014.292480	0.020722
5015.125977	0.020718
5015.959473	0.020708
5016.793457	0.020702
5017.626953	0.020697
5018.460449	0.020691
5019.293945	0.020684
5020.127441	0.020675
5020.961426	0.020669
5021.794922	0.020665
5022.628418	0.020661
5023.461914	0.020653
5024.295410	0.020646
5025.129395	0.020638
5025.962891	0.020637
5026.796387	0.020633
5027.629883	0.020627
5028.463379	0.020620
5029.297363	0.020613
5030.130859	0.020607
5030.964355	0.020606
5031.797852	0.020605
5032.631348	0.020600
5033.465332	0.020592
5034.298828	0.020587
5035.132324	0.020582
5035.965820	0.020581
5036.799316	0.020579
5037.633301	0.020575
5038.466797	0.020573
5039.300293	0.020567
5040.133789	0.020563
5040.967285	0.020559
5041.801270	0.020557
5042.634766	0.020554
5043.468262	0.020551
5044.301758	0.020552
5045.135254	0.020547
5045.969238	0.020543
5046.802734	0.020544
5047.636230	0.020543
5048.469727	0.020540
5049.303223	0.020537
5050.137207	0.020537
5050.970703	0.020534
5051.804199	0.020532
5052.637695	0.020532
5053.471191	0.020530
5054.305176	0.020528
5055.138672	0.020526
5055.972168	0.020525
5056.805664	0.020523
5057.639160	0.020524
5058.473145	0.020525
5059.306641	0.020523
5060.140137	0.020521
5060.973633	0.020521
5061.807129	0.020520
5062.641113	0.020520
5063.474609	0.020521
5064.308105	0.020522
5065.141602	0.020521
5065.975098	0.020521
5066.809082	0.020521
5067.642578	0.020522
5068.476074	0.020522
5069.309570	0.020523
5070.143066	0.020524
5070.977051	0.020524
5071.810547	0.020525
5072.644043	0.020526
5073.477539	0.020527
5074.311035	0.020528
5075.145020	0.020530
5075.978516	0.020531
5076.812012	0.020532
5077.645508	0.020534
5078.479004	0.020536
5079.312988	0.020537
5080.146484	0.020535
5080.979980	0.020537
5081.813477	0.020539
5082.647461	0.020541
5083.480957	0.020542
5084.314453	0.020544
5085.147949	0.020545
5085.981445	0.020545
5086.815430	0.020548
5087.648926	0.020550
5088.482422	0.020552
5089.315918	0.020554
5090.149414	0.020557
5090.983398	0.020559
5091.816895	0.020557
5092.650391	0.020559
5093.483887	0.020563
5094.317383	0.020565
5095.151367	0.020562
5095.984863	0.020565
5096.818359	0.020567
5097.651855	0.020567
5098.485352	0.020568
5099.319336	0.020570
5100.152832	0.020571
5100.986328	0.020571
5101.819824	0.020573
5102.653320	0.020575
5103.487305	0.020577
5104.320801	0.020579
5105.154297	0.020582
5105.987793	0.020584
5106.821289	0.020586
5107.655273	0.020589
5108.488770	0.020592
5109.322266	0.020590
5110.155762	0.020592
5110.989258	0.020592
5111.823242	0.020593
5112.656738	0.020596
5113.490234	0.020597
5114.323730	0.020598
5115.157227	0.020597
5115.991211	0.020598
5116.824707	0.020599
5117.658203	0.020600
5118.491699	0.020602
5119.325195	0.020603
5120.159180	0.020604
5120.992676	0.020605
5121.826172	0.020606
5122.659668	0.020608
5123.493164	0.020610
5124.327148	0.020613
5125.160645	0.020615
5125.994141	0.020617
5126.827637	0.020619
5127.661133	0.020621
5128.495117	0.020623
5129.328613	0.020625
5130.162109	0.020623
5130.995605	0.020621
5131.829102	0.020622
5132.663086	0.020624
5133.496582	0.020625
5134.330078	0.020625
5135.163574	0.020624
5135.997070	0.020622
5136.831055	0.020621
5137.664551	0.020621
5138.498047	0.020622
5139.331543	0.020622
5140.165039	0.020622
5140.999023	0.020621
5141.832520	0.020621
5142.666016	0.020621
5143.499512	0.020622
5144.333008	0.020623
5145.166992	0.020624
5146.000488	0.020624
5146.833984	0.020625
5147.667480	0.020625
5148.500977	0.020626
5149.334961	0.020627
5150.168457	0.020627
5151.001953	0.020628
5151.835449	0.020628
5152.668945	0.020629
5153.502930	0.020629
5154.336426	0.020629
5155.169922	0.020630
5156.003418	0.020630
5156.836914	0.020630
5157.670898	0.020630
5158.504395	0.020629
5159.337891	0.020629
5160.171387	0.020629
5161.004883	0.020629
5161.838867	0.020629
5162.672363	0.020628
5163.505859	0.020628
5164.339355	0.020627
5165.172852	0.020627
5166.006836	0.020626
5166.840332	0.020625
5167.673828	0.020625
5168.507324	0.020624
5169.340820	0.020623
5170.174805	0.020622
5171.008301	0.020621
5171.841797	0.020620
5172.675293	0.020619
5173.508789	0.020618
5174.342773	0.020617
5175.176270	0.020616
5176.009766	0.020615
5176.843262	0.020614
5177.676758	0.020613
5178.510742	0.020612
5179.344238	0.020611
5180.177734	0.020610
5181.011230	0.020609
5181.844727	0.020608
5182.678711	0.020607
5183.512207	0.020606
5184.345703	0.020606
5185.179199	0.020605
5186.012695	0.020604
5186.846680	0.020603
5187.680176	0.020603
5188.513672	0.020602
5189.347168	0.020601
5190.180664	0.020601
5191.014648	0.020600
5191.848145	0.020600
5192.681641	0.020600
5193.515137	0.020599
5194.348633	0.020599
5195.182617	0.020599
5196.016113	0.020599
5196.849609	0.020598
5197.683105	0.020598
5198.517090	0.020598
5199.350586	0.020598
5200.184082	0.020598
5201.017578	0.020599
5201.851074	0.020599
5202.685059	0.020599
5203.518555	0.020599
5204.352051	0.020600
5205.185547	0.020600
5206.019043	0.020600
5206.853027	0.020601
5207.686523	0.020601
5208.520020	0.020602
5209.353516	0.020602
5210.187012	0.020603
5211.020996	0.020604
5211.854492	0.020604
5212.687988	0.020605
5213.521484	0.020606
5214.354980	0.020606
5215.188965	0.020607
5216.022461	0.020608
5216.855957	0.020609
5217.689453	0.020609
5218.522949	0.020610
5219.356934	0.020611
5220.190430	0.020612
5221.023926	0.020612
5221.857422	0.020613
5222.690918	0.020614
5223.524902	0.020615
5224.358398	0.020615
5225.191895	0.020616
5226.025391	0.020617
5226.858887	0.020617
5227.692871	0.020618
5228.526367	0.020618
5229.359863	0.020619
5230.193359	0.020619
5231.026855	0.020620
5231.860840	0.020620
5232.694336	0.020621
5233.527832	0.020621
5234.361328	0.020621
5235.194824	0.020621
5236.028809	0.020621
5236.862305	0.020622
5237.695801	0.020622
5238.529297	0.020622
5239.362793	0.020621
5240.196777	0.020621
5241.030273	0.020621
5241.863770	0.020621
5242.697266	0.020621
5243.530762	0.020620
5244.364746	0.020620
5245.198242	0.020620
5246.031738	0.020619
5246.865234	0.020619
5247.698730	0.020618
5248.532715	0.020618
5249.366211	0.020617
5250.199707	0.020616
5251.033203	0.020616
5251.866699	0.020615
5252.700684	0.020614
5253.534180	0.020613
5254.367676	0.020613
5255.201172	0.020612
5256.034668	0.020611
5256.868652	0.020610
5257.702148	0.020609
5258.535645	0.020608
5259.369141	0.020608
5260.202637	0.020607
5261.036621	0.020606
5261.870117	0.020605
5262.703613	0.020604
5263.537109	0.020604
5264.370605	0.020603
5265.204590	0.020602
5266.038086	0.020601
5266.871582	0.020600
5267.705078	0.020600
5268.538574	0.020599
5269.372559	0.020598
5270.206055	0.020602
5271.039551	0.020602
5271.873047	0.020605
5272.706543	0.020605
5273.540527	0.020605
5274.374023	0.020606
5275.207520	0.020608
5276.041016	0.020611
5276.874512	0.020612
5277.708496	0.020614
5278.541992	0.020614
5279.375488	0.020615
5280.208984	0.020616
5281.042480	0.020616
5281.876465	0.020617
5282.709961	0.020618
5283.543457	0.020618
5284.376953	0.020617
5285.210449	0.020617
5286.044434	0.020616
5286.877930	0.020616
5287.711426	0.020615
5288.544922	0.020614
5289.378418	0.020613
5290.212402	0.020612
5291.045898	0.020611
5291.879395	0.020610
5292.712891	0.020609
5293.546387	0.020608
5294.380371	0.020607
5295.213867	0.020606
5296.047363	0.020605
5296.880859	0.020604
5297.714355	0.020603
5298.548340	0.020602
5299.381836	0.020600
5300.215332	0.020599
5301.048828	0.020598
5301.882324	0.020598
5302.716309	0.020597
5303.549805	0.020596
5304.383301	0.020595
5305.216797	0.020595
5306.050293	0.020594
5306.884277	0.020594
5307.717773	0.020593
5308.551270	0.020593
5309.384766	0.020592
5310.218262	0.020592
5311.052246	0.020592
5311.885742	0.020592
5312.719238	0.020592
5313.552734	0.020592
5314.386230	0.020592
5315.220215	0.020593
5316.053711	0.020593
5316.887207	0.020593
5317.720703	0.020593
5318.554199	0.020594
5319.388184	0.020594
5320.221680	0.020595
5321.055176	0.020596
5321.888672	0.020596
5322.722656	0.020597
5323.556152	0.020598
5324.389648	0.020598
5325.223145	0.020599
5326.056641	0.020600
5326.890625	0.020601
5327.724121	0.020602
5328.557617	0.020602
5329.391113	0.020603
5330.224609	0.020604
5331.058594	0.020605
5331.892090	0.020606
5332.725586	0.020606
5333.559082	0.020607
5334.392578	0.020608
5335.226563	0.020608
5336.060059	0.020609
5336.893555	0.020610
5337.727051	0.020610
5338.560547	0.020611
5339.394531	0.020611
5340.228027	0.020612
5341.061523	0.020612
5341.895020	0.020613
5342.728516	0.020613
5343.562500	0.020613
5344.395996	0.020614
5345.229492	0.020614
5346.062988	0.020614
5346.896484	0.020614
5347.730469	0.020614
5348.563965	0.020615
5349.397461	0.020615
5350.230957	0.020614
5351.064453	0.020614
5351.898438	0.020614
5352.731934	0.020614
5353.565430	0.020614
5354.398926	0.020614
5355.232422	0.020613
5356.066406	0.020613
5356.899902	0.020613
5357.733398	0.020612
5358.566895	0.020612
5359.400391	0.020611
5360.234375	0.020611
5361.067871	0.020610
5361.901367	0.020610
5362.734863	0.020609
5363.568359	0.020609
5364.402344	0.020608
5365.235840	0.020608
5366.069336	0.020607
5366.902832	0.020606
5367.736328	0.020606
5368.570313	0.020605
5369.403809	0.020604
5370.237305	0.020604
5371.070801	0.020603
5371.904297	0.020603
5372.738281	0.020602
5373.571777	0.020601
5374.405273	0.020601
5375.238770	0.020600
5376.072266	0.020599
5376.906250	0.020599
5377.739746	0.020598
5378.573242	0.020597
5379.406738	0.020597
5380.240234	0.020596
5381.074219	0.020596
5381.907715	0.020595
5382.741211	0.020595
5383.574707	0.020595
5384.408203	0.020594
5385.242188	0.020594
5386.075684	0.020594
5386.909180	0.020594
5387.742676	0.020593
5388.576172	0.020593
5389.410156	0.020593
5390.243652	0.020593
5391.077148	0.020593
5391.910645	0.020593
5392.744141	0.020593
5393.578125	0.020593
5394.411621	0.020593
5395.245117	0.020594
5396.078613	0.020594
5396.912109	0.020594
5397.746094	0.020595
5398.579590	0.020595
5399.413086	0.020595
5400.246582	0.020596
5401.080078	0.020596
5401.914063	0.020597
5402.747559	0.020598
5403.581055	0.020599
5404.414551	0.020599
5405.248047	0.020600
5406.082031	0.020601
5406.915527	0.020602
5407.749023	0.020603
5408.582520	0.020604
5409.416016	0.020605
5410.250000	0.020606
5411.083496	0.020607
5411.916992	0.020608
5412.750488	0.020609
5413.583984	0.020610
5414.417969	0.020611
5415.251465	0.020612
5416.084961	0.020613
5416.918457	0.020614
5417.751953	0.020615
5418.585938	0.020616
5419.419434	0.020617
5420.252930	0.020618
5421.086426	0.020619
5421.919922	0.020619
5422.753906	0.020620
5423.587402	0.020621
5424.420898	0.020622
5425.254395	0.020623
5426.087891	0.020623
5426.921875	0.020624
5427.755371	0.020624
5428.588867	0.020625
5429.422363	0.020625
5430.255859	0.020626
5431.089844	0.020626
5431.923340	0.020626
5432.756836	0.020626
5433.590332	0.020626
5434.423828	0.020626
5435.257813	0.020626
5436.091309	0.020626
5436.924805	0.020625
5437.758301	0.020625
5438.592285	0.020624
5439.425781	0.020624
5440.259277	0.020623
5441.092773	0.020622
5441.926270	0.020622
5442.760254	0.020621
5443.593750	0.020620
5444.427246	0.020619
5445.260742	0.020618
5446.094238	0.020617
5446.928223	0.020616
5447.761719	0.020615
5448.595215	0.020614
5449.428711	0.020612
5450.262207	0.020611
5451.096191	0.020610
5451.929688	0.020609
5452.763184	0.020607
5453.596680	0.020606
5454.430176	0.020605
5455.264160	0.020604
5456.097656	0.020602
5456.931152	0.020601
5457.764648	0.020600
5458.598145	0.020599
5459.432129	0.020598
5460.265625	0.020596
5461.099121	0.020595
5461.932617	0.020594
5462.766113	0.020594
5463.600098	0.020593
5464.433594	0.020592
5465.267090	0.020591
5466.100586	0.020591
5466.934082	0.020590
5467.768066	0.020590
5468.601563	0.020589
5469.435059	0.020589
5470.268555	0.020589
5471.102051	0.020588
5471.936035	0.020588
5472.769531	0.020588
5473.603027	0.020588
5474.436523	0.020589
5475.270020	0.020589
5476.104004	0.020589
5476.937500	0.020589
5477.770996	0.020590
5478.604492	0.020590
5479.437988	0.020591
5480.271973	0.020592
5481.105469	0.020592
5481.938965	0.020593
5482.772461	0.020594
5483.605957	0.020595
5484.439941	0.020596
5485.273438	0.020597
5486.106934	0.020598
5486.940430	0.020599
5487.773926	0.020600
5488.607910	0.020600
5489.441406	0.020601
5490.274902	0.020602
5491.108398	0.020603
5491.941895	0.020604
5492.775879	0.020605
5493.609375	0.020606
5494.442871	0.020607
5495.276367	0.020608
5496.109863	0.020609
5496.943848	0.020610
5497.777344	0.020611
5498.610840	0.020611
5499.444336	0.020612
5500.277832	0.020613
5501.111816	0.020613
5501.945313	0.020614
5502.778809	0.020615
5503.612305	0.020615
5504.445801	0.020616
5505.279785	0.020617
5506.113281	0.020617
5506.946777	0.020618
5507.780273	0.020618
5508.613770	0.020618
5509.447754	0.020619
5510.281250	0.020619
5511.114746	0.020619
5511.948242	0.020620
5512.781738	0.020620
5513.615723	0.020620
5514.449219	0.020621
5515.282715	0.020621
5516.116211	0.020621
5516.949707	0.020621
5517.783691	0.020621
5518.617188	0.020621
5519.450684	0.020622
5520.284180	0.020622
5521.117676	0.020622
5521.951660	0.020622
5522.785156	0.020622
5523.618652	0.020622
5524.452148	0.020622
5525.285645	0.020622
5526.119629	0.020622
5526.953125	0.020621
5527.786621	0.020621
5528.620117	0.020621
5529.453613	0.020621
5530.287598	0.020621
5531.121094	0.020620
5531.954590	0.020620
5532.788086	0.020619
5533.621582	0.020619
5534.455566	0.020618
5535.289063	0.020618
5536.122559	0.020617
5536.956055	0.020616
5537.789551	0.020616
5538.623535	0.020615
5539.457031	0.020614
5540.290527	0.020613
5541.124023	0.020612
5541.957520	0.020611
5542.791504	0.020610
5543.625000	0.020609
5544.458496	0.020608
5545.291992	0.020607
5546.125977	0.020606
5546.959473	0.020605
5547.792969	0.020604
5548.626465	0.020603
5549.459961	0.020602
5550.293945	0.020601
5551.127441	0.020600
5551.960938	0.020599
5552.794434	0.020598
5553.627930	0.020597
5554.461426	0.020596
5555.295410	0.020595
5556.128906	0.020594
5556.962402	0.020594
5557.795898	0.020593
5558.629883	0.020592
5559.463379	0.020592
5560.296875	0.020591
5561.130371	0.020591
5561.963867	0.020590
5562.797852	0.020590
5563.631348	0.020590
5564.464844	0.020590
5565.298340	0.020590
5566.131836	0.020590
5566.965820	0.020590
5567.799316	0.020590
5568.632813	0.020590
5569.466309	0.020591
5570.299805	0.020591
5571.133789	0.020592
5571.967285	0.020592
5572.800781	0.020593
5573.634277	0.020594
5574.467773	0.020594
5575.301758	0.020595
5576.135254	0.020596
5576.968750	0.020597
5577.802246	0.020598
5578.635742	0.020599
5579.469727	0.020600
5580.303223	0.020601
5581.136719	0.020602
5581.970215	0.020603
5582.803711	0.020604
5583.637695	0.020605
5584.471191	0.020606
5585.304688	0.020607
5586.138184	0.020608
5586.971680	0.020608
5587.805664	0.020609
5588.639160	0.020610
5589.472656	0.020611
5590.306152	0.020612
5591.139648	0.020612
5591.973633	0.020613
5592.807129	0.020613
5593.640625	0.020614
5594.474121	0.020614
5595.307617	0.020615
5596.141602	0.020615
5596.975098	0.020615
5597.808594	0.020615
5598.642090	0.020615
5599.475586	0.020616
5600.309570	0.020615
5601.143066	0.020615
5601.976563	0.020615
5602.810059	0.020615
5603.643555	0.020615
5604.477539	0.020615
5605.311035	0.020614
5606.144531	0.020614
5606.978027	0.020614
5607.811523	0.020613
5608.645508	0.020613
5609.479004	0.020612
5610.312500	0.020611
5611.145996	0.020611
5611.979492	0.020610
5612.813477	0.020610
5613.646973	0.020609
5614.480469	0.020608
5615.313965	0.020608
5616.147461	0.020607
5616.981445	0.020606
5617.814941	0.020606
5618.648438	0.020605
5619.481934	0.020605
5620.315430	0.020604
5621.149414	0.020604
5621.982910	0.020603
5622.816406	0.020603
5623.649902	0.020602
5624.483398	0.020602
5625.317383	0.020601
5626.150879	0.020601
5626.984375	0.020601
5627.817871	0.020601
5628.651367	0.020600
5629.485352	0.020600
5630.318848	0.020600
5631.152344	0.020600
5631.985840	0.020600
5632.819336	0.020600
5633.653320	0.020600
5634.486816	0.020600
5635.320313	0.020600
5636.153809	0.020600
5636.987305	0.020601
5637.821289	0.020601
5638.654785	0.020601
5639.488281	0.020601
5640.321777	0.020602
5641.155273	0.020602
5641.989258	0.020603
5642.822754	0.020603
5643.656250	0.020603
5644.489746	0.020604
5645.323242	0.020604
5646.157227	0.020605
5646.990723	0.020605
5647.824219	0.020606
5648.657715	0.020606
5649.491211	0.020606
5650.325195	0.020607
5651.158691	0.020607
5651.992188	0.020608
5652.825684	0.020608
5653.659180	0.020608
5654.493164	0.020609
5655.326660	0.020609
5656.160156	0.020609
5656.993652	0.020610
5657.827148	0.020610
5658.661133	0.020610
5659.494629	0.020610
5660.328125	0.020611
5661.161621	0.020611
5661.995117	0.020611
5662.829102	0.020611
5663.662598	0.020611
5664.496094	0.020612
5665.329590	0.020612
5666.163086	0.020612
5666.997070	0.020612
5667.830566	0.020612
5668.664063	0.020612
5669.497559	0.020612
5670.331055	0.020612
5671.165039	0.020612
5671.998535	0.020612
5672.832031	0.020612
5673.665527	0.020612
5674.499023	0.020612
5675.333008	0.020612
5676.166504	0.020612
5677.000000	0.020612
5677.833496	0.020612
5678.667480	0.020612
5679.500977	0.020612
5680.334473	0.020612
5681.167969	0.020612
5682.001465	0.020612
5682.835449	0.020612
5683.668945	0.020612
5684.502441	0.020612
5685.335938	0.020612
5686.169434	0.020612
5687.003418	0.020612
5687.836914	0.020612
5688.670410	0.020612
5689.503906	0.020612
5690.337402	0.020612
5691.171387	0.020612
5692.004883	0.020612
5692.838379	0.020611
5693.671875	0.020611
5694.505371	0.020611
5695.339355	0.020610
5696.172852	0.020610
5697.006348	0.020610
5697.839844	0.020609
5698.673340	0.020609
5699.507324	0.020608
5700.340820	0.020608
5701.174316	0.020607
5702.007813	0.020607
5702.841309	0.020606
5703.675293	0.020606
5704.508789	0.020605
5705.342285	0.020605
5706.175781	0.020604
5707.009277	0.020603
5707.843262	0.020603
5708.676758	0.020602
5709.510254	0.020601
5710.343750	0.020601
5711.177246	0.020600
5712.011230	0.020600
5712.844727	0.020599
5713.678223	0.020599
5714.511719	0.020598
5715.345215	0.020597
5716.179199	0.020597
5717.012695	0.020597
5717.846191	0.020596
5718.679688	0.020596
5719.513184	0.020596
5720.347168	0.020595
5721.180664	0.020595
5722.014160	0.020595
5722.847656	0.020595
5723.681152	0.020595
5724.515137	0.020595
5725.348633	0.020595
5726.182129	0.020596
5727.015625	0.020596
5727.849121	0.020596
5728.683105	0.020597
5729.516602	0.020597
5730.350098	0.020597
5731.183594	0.020598
5732.017090	0.020599
5732.851074	0.020599
5733.684570	0.020600
5734.518066	0.020601
5735.351563	0.020602
5736.185059	0.020603
5737.019043	0.020603
5737.852539	0.020604
5738.686035	0.020605
5739.519531	0.020606
5740.353027	0.020607
5741.187012	0.020608
5742.020508	0.020609
5742.854004	0.020610
5743.687500	0.020611
5744.520996	0.020612
5745.354980	0.020613
5746.188477	0.020613
5747.021973	0.020614
5747.855469	0.020615
5748.688965	0.020616
5749.522949	0.020616
5750.356445	0.020617
5751.189941	0.020617
5752.023438	0.020618
5752.856934	0.020618
5753.690918	0.020618
5754.524414	0.020618
5755.357910	0.020619
5756.191406	0.020619
5757.024902	0.020619
5757.858887	0.020618
5758.692383	0.020618
5759.525879	0.020618
5760.359375	0.020618
5761.192871	0.020617
5762.026855	0.020617
5762.860352	0.020617
5763.693848	0.020616
5764.527344	0.020616
5765.360840	0.020615
5766.194824	0.020614
5767.028320	0.020614
5767.861816	0.020613
5768.695313	0.020612
5769.528809	0.020611
5770.362793	0.020611
5771.196289	0.020610
5772.029785	0.020609
5772.863281	0.020608
5773.696777	0.020608
5774.530762	0.020607
5775.364258	0.020606
5776.197754	0.020606
5777.031250	0.020605
5777.864746	0.020604
5778.698730	0.020604
5779.532227	0.020603
5780.365723	0.020603
5781.199219	0.020602
5782.032715	0.020602
5782.866699	0.020602
5783.700195	0.020601
5784.533691	0.020601
5785.367188	0.020601
5786.200684	0.020601
5787.034668	0.020601
5787.868164	0.020601
5788.701660	0.020601
5789.535156	0.020601
5790.368652	0.020602
5791.202637	0.020602
5792.036133	0.020602
5792.869629	0.020603
5793.703125	0.020603
5794.536621	0.020604
5795.370605	0.020604
5796.204102	0.020605
5797.037598	0.020605
5797.871094	0.020606
5798.705078	0.020606
5799.538574	0.020607
5800.372070	0.020607
5801.205566	0.020608
5802.039063	0.020608
5802.873047	0.020609
5803.706543	0.020610
5804.540039	0.020610
5805.373535	0.020611
5806.207031	0.020611
5807.041016	0.020612
5807.874512	0.020612
5808.708008	0.020612
5809.541504	0.020613
5810.375000	0.020613
5811.208984	0.020613
5812.042480	0.020613
5812.875977	0.020613
5813.709473	0.020613
5814.542969	0.020613
5815.376953	0.020613
5816.210449	0.020613
5817.043945	0.020613
5817.877441	0.020613
5818.710938	0.020613
5819.544922	0.020612
5820.378418	0.020612
5821.211914	0.020612
5822.045410	0.020611
5822.878906	0.020611
5823.712891	0.020611
5824.546387	0.020610
5825.379883	0.020610
5826.213379	0.020609
5827.046875	0.020609
5827.880859	0.020608
5828.714355	0.020608
5829.547852	0.020607
5830.381348	0.020607
5831.214844	0.020606
5832.048828	0.020606
5832.882324	0.020605
5833.715820	0.020605
5834.549316	0.020605
5835.382813	0.020604
5836.216797	0.020604
5837.050293	0.020603
5837.883789	0.020603
5838.717285	0.020603
5839.550781	0.020603
5840.384766	0.020603
5841.218262	0.020602
5842.051758	0.020602
5842.885254	0.020602
5843.718750	0.020602
5844.552734	0.020602
5845.386230	0.020602
5846.219727	0.020602
5847.053223	0.020602
5847.886719	0.020602
5848.720703	0.020602
5849.554199	0.020602
5850.387695	0.020603
5851.221191	0.020603
5852.054688	0.020603
5852.888672	0.020603
5853.722168	0.020603
5854.555664	0.020603
5855.389160	0.020603
5856.222656	0.020603
5857.056641	0.020603
5857.890137	0.020603
5858.723633	0.020604
5859.557129	0.020604
5860.390625	0.020604
5861.224609	0.020604
5862.058105	0.020604
5862.891602	0.020604
5863.725098	0.020604
5864.558594	0.020604
5865.392578	0.020604
5866.226074	0.020604
5867.059570	0.020604
5867.893066	0.020604
5868.726563	0.020604
5869.560547	0.020604
5870.394043	0.020604
5871.227539	0.020604
5872.061035	0.020605
5872.894531	0.020605
5873.728516	0.020605
5874.562012	0.020605
5875.395508	0.020605
5876.229004	0.020605
5877.062500	0.020605
5877.896484	0.020605
5878.729980	0.020605
5879.563477	0.020605
5880.396973	0.020605
5881.230469	0.020606
5882.064453	0.020606
5882.897949	0.020606
5883.731445	0.020606
5884.564941	0.020606
5885.398438	0.020607
5886.232422	0.020607
5887.065918	0.020607
5887.899414	0.020607
5888.732910	0.020607
5889.566406	0.020607
5890.400391	0.020607
5891.233887	0.020608
5892.067383	0.020608
5892.900879	0.020608
5893.734375	0.020608
5894.568359	0.020608
5895.401855	0.020608
5896.235352	0.020608
5897.068848	0.020608
5897.902344	0.020607
5898.736328	0.020607
5899.569824	0.020607
5900.403320	0.020607
5901.236816	0.020607
5902.070313	0.020606
5902.904297	0.020606
5903.737793	0.020606
5904.571289	0.020606
5905.404785	0.020605
5906.238281	0.020605
5907.072266	0.020605
5907.905762	0.020604
5908.739258	0.020604
5909.572754	0.020604
5910.406250	0.020603
5911.240234	0.020603
5912.073730	0.020603
5912.907227	0.020602
5913.740723	0.020602
5914.574219	0.020602
5915.408203	0.020602
5916.241699	0.020601
5917.075195	0.020601
5917.908691	0.020601
5918.742676	0.020601
5919.576172	0.020601
5920.409668	0.020601
5921.243164	0.020601
