** File generated by WinEP - 5/11/2016 (9:17p) **

Station 	Lat_Targ
6293.731934	1.700000
6294.287598	1.700000
6294.843262	1.700000
6295.398438	1.700000
6295.954102	1.700000
6296.509766	1.700000
6297.065430	1.700000
6297.621094	1.700000
6298.176270	1.700000
6298.731934	1.700000
6299.287598	1.700000
6299.843262	1.700000
6300.398438	1.700000
6300.954102	1.700000
6301.509766	1.700000
6302.065430	1.700000
6302.621094	1.700000
6303.176270	1.700000
6303.731934	1.700000
6304.287598	1.700000
6304.843262	1.700000
6305.398438	1.700000
6305.954102	1.700000
6306.509766	1.700000
6307.065430	1.700000
6307.621094	1.700000
6308.176270	1.700000
6308.731934	1.700000
6309.287598	1.700000
6309.843262	1.700000
6310.398438	1.700000
6310.954102	1.700000
6311.509766	1.700000
6312.065430	1.700000
6312.621094	1.700000
6313.176270	1.700000
6313.731934	1.700000
6314.287598	1.700000
6314.843262	1.700000
6315.398438	1.700000
6315.954102	1.700000
6316.509766	1.700000
6317.065430	1.700000
6317.621094	1.700000
6318.176270	1.700000
6318.731934	1.700000
6319.287598	1.700000
6319.843262	1.700000
6320.398438	1.700000
6320.954102	1.700000
6321.509766	1.700000
6322.065430	1.700000
6322.621094	1.700000
6323.176270	1.700000
6323.731934	1.700000
6324.287598	1.700000
6324.843262	1.700000
6325.398438	1.700000
6325.954102	1.700000
6326.509766	1.700000
6327.065430	1.700000
6327.621094	1.700000
6328.176270	1.700000
6328.731934	1.700000
6329.287598	1.700000
6329.843262	1.700000
6330.398438	1.700000
6330.954102	1.700000
6331.509766	1.700000
6332.065430	1.700000
6332.621094	1.700000
6333.176270	1.700000
6333.731934	1.700000
6334.287598	1.700000
6334.843262	1.700000
6335.398438	1.700000
6335.954102	1.700000
6336.509766	1.700000
6337.065430	1.700000
6337.621094	1.700000
6338.176270	1.700000
6338.731934	1.700000
6339.287598	1.700000
6339.843262	1.700000
6340.398438	1.700000
6340.954102	1.700000
6341.509766	1.700000
6342.065430	1.700000
6342.621094	1.700000
6343.176270	1.700000
6343.731934	1.700000
6344.287598	1.700000
6344.843262	1.700000
6345.398926	1.700000
6345.954102	1.700000
6346.509766	1.700000
6347.065430	1.700000
6347.621094	1.700000
6348.176270	1.700000
6348.731934	1.700000
6349.287598	1.700000
6349.843262	1.700000
6350.398926	1.700000
6350.954102	1.700000
6351.509766	1.700000
6352.065430	1.700000
6352.621094	1.700000
6353.176270	1.700000
6353.731934	1.700000
6354.287598	1.700000
6354.843262	1.700000
6355.398926	1.700000
6355.954102	1.700000
6356.509766	1.700000
6357.065430	1.700000
6357.621094	1.700000
6358.176270	1.700000
6358.731934	1.700000
6359.287598	1.700000
6359.843262	1.700000
6360.398926	1.700000
6360.954102	1.700000
6361.509766	1.700000
6362.065430	1.700000
6362.621094	1.700000
6363.176270	1.700000
6363.731934	1.700000
6364.287598	1.700000
6364.843262	1.700000
6365.398926	1.700000
6365.954102	1.700000
6366.509766	1.700000
6367.065430	1.700000
6367.621094	1.700000
6368.176270	1.700000
6368.731934	1.700000
6369.287598	1.700000
6369.843262	1.700000
6370.398926	1.700000
6370.954102	1.700000
6371.509766	1.700000
6372.065430	1.700000
6372.621094	1.700000
6373.176270	1.700000
6373.731934	1.700000
6374.287598	1.700000
6374.843262	1.700000
6375.398926	1.700000
6375.954102	1.700000
6376.509766	1.700000
6377.065430	1.700000
6377.621094	1.700000
6378.176270	1.700000
6378.731934	1.700000
6379.287598	1.700000
6379.843262	1.700000
6380.398926	1.700000
6380.954102	1.700000
6381.509766	1.700000
6382.065430	1.700000
6382.621094	1.700000
6383.176270	1.700000
6383.731934	1.700000
6384.287598	1.700000
6384.843262	1.700000
6385.398926	1.700000
6385.954102	1.700000
6386.509766	1.700000
6387.065430	1.700000
6387.621094	1.700000
6388.176270	1.700000
6388.731934	1.700000
6389.287598	1.700000
6389.843262	1.700000
6390.398926	1.700000
6390.954102	1.700000
6391.509766	1.700000
6392.065430	1.700000
6392.621094	1.700000
6393.176270	1.700000
6393.731934	1.700000
6394.287598	1.700000
6394.843262	1.700000
6395.398926	1.700000
6395.954102	1.700000
6396.509766	1.700000
6397.065430	1.700000
6397.621094	1.700000
6398.176758	1.700000
6398.731934	1.700000
6399.287598	1.700000
6399.843262	1.700000

Station 	Lat_Veh 
0.000000	1.700000
0.555506	1.700061
1.110885	1.700236
1.666138	1.700505
2.221294	1.700854
2.776387	1.701273
3.331460	1.701764
3.886556	1.702326
4.441710	1.702952
4.996935	1.703636
5.552223	1.704371
6.107550	1.705156
6.662891	1.705989
7.218225	1.706869
7.773543	1.707792
8.328841	1.708754
8.884125	1.709753
9.439403	1.710789
9.994683	1.711860
10.549974	1.712967
11.105282	1.714108
11.660605	1.715279
12.215943	1.716480
12.771294	1.717710
13.326650	1.718967
13.882009	1.720252
14.437368	1.721563
14.992727	1.722898
15.548088	1.724256
16.103451	1.725635
16.658817	1.727036
17.214190	1.728455
17.769567	1.729893
18.324951	1.731348
18.880342	1.732817
19.435740	1.734301
19.991138	1.735798
20.546541	1.737305
21.101948	1.738824
21.657358	1.740351
22.212770	1.741887
22.768187	1.743430
23.323605	1.744979
23.879026	1.746533
24.434452	1.748091
24.989883	1.749653
25.545317	1.751216
26.100752	1.752780
26.656191	1.754345
27.211634	1.755909
27.767078	1.757471
28.322527	1.759031
28.877977	1.760587
29.433430	1.762140
29.988886	1.763687
30.544344	1.765229
31.099804	1.766764
31.655268	1.768292
32.210732	1.769812
32.766201	1.771324
33.321671	1.772827
33.877144	1.774320
34.432617	1.775802
34.988094	1.777273
35.543571	1.778733
36.099052	1.780181
36.654537	1.781616
37.210022	1.783038
37.765507	1.784447
38.320995	1.785842
38.876484	1.787222
39.431976	1.788587
39.987469	1.789937
40.542965	1.791272
41.098461	1.792590
41.653957	1.793893
42.209457	1.795179
42.764961	1.796448
43.320461	1.797699
43.875965	1.798934
44.431469	1.800151
44.986977	1.801349
45.542484	1.802530
46.097996	1.803693
46.653503	1.804837
47.209015	1.805962
47.764530	1.807069
48.320042	1.808157
48.875557	1.809226
49.431072	1.810276
49.986591	1.811307
50.542107	1.812319
51.097626	1.813311
51.653149	1.814284
52.208668	1.815238
52.764191	1.816172
53.319714	1.817087
53.875237	1.817983
54.430759	1.818859
54.986286	1.819716
55.541813	1.820554
56.097340	1.821373
56.652866	1.822173
57.208397	1.822954
57.763924	1.823715
58.319454	1.824458
58.874985	1.825183
59.430515	1.825888
59.986050	1.826575
60.541580	1.827244
61.097115	1.827894
61.652649	1.828526
62.208183	1.829140
62.763718	1.829736
63.319252	1.830315
63.874790	1.830876
64.430328	1.831420
64.985863	1.831947
65.541397	1.832456
66.096939	1.832949
66.652473	1.833426
67.208015	1.833886
67.763557	1.834329
68.319092	1.834757
68.874634	1.835169
69.430176	1.835566
69.985718	1.835947
70.541260	1.836313
71.096802	1.836664
71.652344	1.837000
72.207886	1.837322
72.763428	1.837630
73.318970	1.837924
73.874519	1.838204
74.430061	1.838470
74.985603	1.838724
75.541145	1.838964
76.096695	1.839191
76.652237	1.839406
77.207787	1.839608
77.763329	1.839799
78.318878	1.839978
78.874420	1.840145
79.429970	1.840300
79.985519	1.840445
80.541061	1.840578
81.096611	1.840701
81.652161	1.840814
82.207703	1.840917
82.763252	1.841009
83.318802	1.841092
83.874352	1.841166
84.429901	1.841230
84.985451	1.841285
85.540993	1.841332
86.096542	1.841370
86.652092	1.841399
87.207642	1.841421
87.763191	1.841435
88.318741	1.841441
88.874290	1.841439
89.429840	1.841431
89.985390	1.841416
90.540947	1.841393
91.096497	1.841365
91.652046	1.841329
92.207596	1.841288
92.763145	1.841241
93.318695	1.841188
93.874252	1.841129
94.429802	1.841065
94.985352	1.840996
95.540901	1.840922
96.096458	1.840843
96.652008	1.840760
97.207558	1.840672
97.763115	1.840580
98.318665	1.840484
98.874214	1.840384
99.429771	1.840281
99.985321	1.840173
100.540871	1.840063
101.096428	1.839949
101.651978	1.839833
102.207535	1.839713
102.763084	1.839591
103.318634	1.839465
103.874191	1.839338
104.429741	1.839208
104.985298	1.839077
105.540848	1.838943
106.096405	1.838807
106.651955	1.838670
107.207512	1.838531
107.763062	1.838390
108.318619	1.838248
108.874168	1.838105
109.429726	1.837961
109.985283	1.837816
110.540833	1.837670
111.096390	1.837523
111.651939	1.837375
112.207497	1.837227
112.763054	1.837078
113.318604	1.836929
113.874161	1.836780
114.429710	1.836631
114.985268	1.836481
115.540825	1.836332
116.096375	1.836183
116.651932	1.836034
117.207489	1.835885
117.763039	1.835736
118.318596	1.835588
118.874146	1.835440
119.429703	1.835293
119.985260	1.835147
120.540817	1.835001
121.096367	1.834856
121.651924	1.834712
122.207481	1.834568
122.763031	1.834426
123.318588	1.834284
123.874146	1.834144
124.429695	1.834005
124.985252	1.833866
125.540810	1.833730
126.096367	1.833594
126.651917	1.833460
127.207474	1.833327
127.763031	1.833195
128.318588	1.833065
128.874146	1.832936
129.429703	1.832809
129.985245	1.832684
130.540802	1.832560
131.096359	1.832437
131.651917	1.832316
132.207474	1.832197
132.763031	1.832080
133.318588	1.831964
133.874146	1.831850
134.429688	1.831738
134.985245	1.831627
135.540802	1.831519
136.096359	1.831412
136.651917	1.831307
137.207474	1.831204
137.763031	1.831103
138.318588	1.831004
138.874146	1.830906
139.429703	1.830811
139.985245	1.830717
140.540802	1.830625
141.096359	1.830535
141.651917	1.830447
142.207474	1.830361
142.763031	1.830276
143.318588	1.830194
143.874146	1.830113
144.429703	1.830034
144.985260	1.829957
145.540802	1.829881
146.096359	1.829808
146.651917	1.829735
147.207474	1.829665
147.763031	1.829596
148.318588	1.829529
148.874146	1.829464
149.429703	1.829400
149.985260	1.829338
150.540817	1.829278
151.096375	1.829219
151.651917	1.829162
152.207474	1.829106
152.763031	1.829052
153.318588	1.829000
153.874146	1.828949
154.429703	1.828899
154.985260	1.828851
155.540817	1.828804
156.096375	1.828758
156.651932	1.828714
157.207489	1.828672
157.763046	1.828630
158.318588	1.828590
158.874146	1.828552
159.429703	1.828514
159.985260	1.828478
160.540817	1.828443
161.096375	1.828409
161.651932	1.828377
162.207489	1.828345
162.763046	1.828315
163.318604	1.828286
163.874161	1.828259
164.429718	1.828233
164.985275	1.828208
165.540833	1.828184
166.096375	1.828162
166.651932	1.828140
167.207489	1.828121
167.763046	1.828102
168.318604	1.828085
168.874161	1.828069
169.429718	1.828055
169.985275	1.828042
170.540833	1.828030
171.096390	1.828020
171.651947	1.828011
172.207504	1.828003
172.763062	1.827997
173.318619	1.827992
173.874176	1.827988
174.429718	1.827986
174.985275	1.827985
175.540833	1.827986
176.096390	1.827988
176.651947	1.827991
177.207504	1.827996
177.763062	1.828002
178.318619	1.828010
178.874176	1.828019
179.429733	1.828030
179.985291	1.828042
180.540848	1.828056
181.096405	1.828071
181.651962	1.828087
182.207520	1.828105
182.763062	1.828124
183.318619	1.828144
183.874176	1.828164
184.429733	1.828186
184.985291	1.828209
185.540848	1.828232
186.096405	1.828256
186.651962	1.828281
187.207520	1.828307
187.763077	1.828333
188.318634	1.828360
188.874191	1.828388
189.429749	1.828416
189.985306	1.828445
190.540848	1.828475
191.096405	1.828505
191.651962	1.828537
192.207520	1.828570
192.763077	1.828604
193.318634	1.828639
193.874191	1.828675
194.429749	1.828714
194.985306	1.828754
195.540863	1.828796
196.096420	1.828841
196.651978	1.828888
197.207535	1.828939
197.763092	1.828992
198.318649	1.829050
198.874207	1.829111
199.429749	1.829177
199.985306	1.829248
200.540909	1.829325
201.096512	1.829408
201.652115	1.829499
202.207718	1.829599
202.763321	1.829709
203.318909	1.829831
203.874512	1.829965
204.430115	1.830112
204.985718	1.830276
205.541321	1.830456
206.096924	1.830654
206.652512	1.830872
207.208115	1.831111
207.763718	1.831373
208.319321	1.831659
208.874924	1.831972
209.430527	1.832312
209.986130	1.832682
210.541718	1.833084
211.097321	1.833519
211.652924	1.833989
212.208527	1.834497
212.764130	1.835044
213.319733	1.835633
213.875336	1.836266
214.430939	1.836944
214.986526	1.837670
215.542130	1.838447
216.097733	1.839277
216.653336	1.840162
217.208939	1.841105
217.764542	1.842108
218.320145	1.843174
218.875748	1.844306
219.431335	1.845506
219.986938	1.846775
220.542892	1.848111
221.098846	1.849510
221.654816	1.850965
222.210770	1.852470
222.766724	1.854022
223.322693	1.855617
223.878647	1.857252
224.434601	1.858924
224.990570	1.860628
225.546524	1.862361
226.102493	1.864119
226.658447	1.865901
227.214417	1.867702
227.770370	1.869521
228.326340	1.871355
228.882309	1.873201
229.438263	1.875056
229.994232	1.876918
230.550201	1.878785
231.106171	1.880654
231.662140	1.882524
232.218109	1.884392
232.774078	1.886257
233.330048	1.888116
233.886032	1.889968
234.442001	1.891811
234.997971	1.893643
235.553955	1.895464
236.109924	1.897272
236.665909	1.899065
237.221893	1.900842
237.777878	1.902603
238.333862	1.904346
238.889847	1.906071
239.445831	1.907776
240.001831	1.909461
240.558563	1.911127
241.115295	1.912770
241.672028	1.914389
242.228760	1.915983
242.785477	1.917550
243.342194	1.919089
243.898911	1.920600
244.455627	1.922081
245.012344	1.923530
245.569046	1.924948
246.125763	1.926334
246.682465	1.927686
247.239182	1.929005
247.795883	1.930288
248.352600	1.931537
248.909302	1.932749
249.466019	1.933926
250.022736	1.935065
250.579437	1.936167
251.136154	1.937231
251.692871	1.938258
252.249603	1.939246
252.806320	1.940195
253.363022	1.941072
253.919632	1.941831
254.476135	1.942494
255.032562	1.943113
255.588943	1.943733
256.145416	1.944349
256.702057	1.944951
257.258850	1.945566
257.815704	1.946225
258.372559	1.946948
258.929443	1.947738
259.486267	1.948583
260.043182	1.949473
260.600891	1.950402
261.158569	1.951374
261.716248	1.952389
262.273895	1.953449
262.831543	1.954553
263.389160	1.955698
263.946777	1.956882
264.504395	1.958107
265.061981	1.959371
265.619568	1.960673
266.177155	1.962013
266.734741	1.963389
267.292297	1.964800
267.849884	1.966246
268.407471	1.967728
268.965027	1.969245
269.522614	1.970796
270.080200	1.972381
270.637756	1.973999
271.195343	1.975648
271.752960	1.977329
272.310547	1.979041
272.868164	1.980784
273.425781	1.982556
273.983429	1.984356
274.541077	1.986185
275.098724	1.988041
275.656403	1.989924
276.214111	1.991833
276.771820	1.993767
277.329559	1.995726
277.887329	1.997710
278.445099	1.999717
279.002899	2.001746
279.560730	2.003798
280.118774	2.005872
280.677521	2.007966
281.236237	2.010080
281.794922	2.012213
282.353546	2.014365
282.912170	2.016539
283.470795	2.018787
284.029510	2.021140
284.588318	2.023564
285.147186	2.026014
285.706055	2.028463
286.264832	2.030925
286.823456	2.033386
287.381958	2.035806
287.940369	2.038146
288.498779	2.040386
289.057220	2.042528
289.615662	2.044584
290.174133	2.046560
290.732605	2.048460
291.291077	2.050283
291.849579	2.052028
292.408081	2.053694
292.966614	2.055285
293.525146	2.056800
294.083740	2.058241
294.642334	2.059607
295.200958	2.060899
295.759583	2.062119
296.318268	2.063267
296.876984	2.064343
297.435730	2.065348
297.994537	2.066281
298.553375	2.067142
299.112244	2.067929
299.671173	2.068644
300.230499	2.069284
300.790314	2.069850
301.350037	2.070342
301.909729	2.070760
302.469330	2.071104
303.028900	2.071374
303.588440	2.071570
304.147919	2.071692
304.707336	2.071738
305.266754	2.071709
305.826141	2.071604
306.385468	2.071423
306.944794	2.071164
307.504089	2.070827
308.063385	2.070411
308.622650	2.069916
309.181915	2.069339
309.741180	2.068679
310.300415	2.067937
310.859680	2.067111
311.418976	2.066199
311.978241	2.065201
312.537537	2.064114
313.096863	2.062938
313.656219	2.061671
314.215576	2.060311
314.774994	2.058857
315.334442	2.057307
315.893921	2.055660
316.453430	2.053913
317.013031	2.052064
317.572662	2.050113
318.132355	2.048056
318.692108	2.045891
319.251923	2.043617
319.811798	2.041231
320.372101	2.038727
320.932434	2.036110
321.492706	2.033385
322.052887	2.030558
322.612976	2.027634
323.173004	2.024618
323.732941	2.021513
324.292816	2.018323
324.852631	2.015053
325.412415	2.011708
325.972107	2.008290
326.531799	2.004804
327.091400	2.001253
327.651001	1.997640
328.210571	1.993969
328.770111	1.990244
329.329620	1.986466
329.889130	1.982640
330.448639	1.978768
331.008118	1.974854
331.567627	1.970900
332.127136	1.966909
332.686646	1.962884
333.246185	1.958827
333.805725	1.954741
334.365326	1.950628
334.924927	1.946491
335.484589	1.942331
336.044312	1.938152
336.604065	1.933955
337.163879	1.929743
337.723755	1.925516
338.283691	1.921278
338.843719	1.917030
339.403809	1.912773
339.963989	1.908510
340.524261	1.904242
341.084412	1.899972
341.644501	1.895704
342.204468	1.891441
342.764343	1.887185
343.324158	1.882940
343.883881	1.878708
344.443542	1.874491
345.003143	1.870292
345.562683	1.866112
346.122162	1.861955
346.681610	1.857821
347.240997	1.853712
347.800354	1.849631
348.359711	1.845577
348.919006	1.841554
349.478271	1.837563
350.037567	1.833604
350.596832	1.829681
351.156067	1.825793
351.715332	1.821942
352.274628	1.818130
352.833893	1.814357
353.393219	1.810624
353.952545	1.806933
354.511902	1.803284
355.071320	1.799679
355.630768	1.796117
356.190277	1.792601
356.749817	1.789131
357.309418	1.785707
357.869110	1.782330
358.428864	1.779001
358.988678	1.775720
359.548584	1.772489
360.108582	1.769306
360.668549	1.766175
361.228394	1.763094
361.788147	1.760065
362.347809	1.757090
362.907379	1.754168
363.466888	1.751300
364.026337	1.748486
364.585693	1.745727
365.145020	1.743022
365.704254	1.740373
366.263489	1.737779
366.822632	1.735241
367.381775	1.732757
367.940857	1.730327
368.499939	1.727952
369.058990	1.725631
369.618042	1.723363
370.177063	1.721150
370.736084	1.718990
371.295135	1.716882
371.854156	1.714828
372.413208	1.712826
372.972290	1.710875
373.531403	1.708976
374.090515	1.707127
374.649689	1.705329
375.208893	1.703580
375.768158	1.701881
376.327484	1.700230
376.886841	1.698628
377.446289	1.697073
378.005798	1.695564
378.565399	1.694102
379.125061	1.692686
379.684845	1.691314
380.244659	1.689986
380.804443	1.688703
381.364105	1.687463
381.923676	1.686267
382.483154	1.685114
383.042572	1.684005
383.601898	1.682939
384.161194	1.681916
384.720398	1.680935
385.279572	1.679996
385.838684	1.679099
386.397766	1.678243
386.956787	1.677428
387.515778	1.676651
388.074768	1.675913
388.633728	1.675214
389.192657	1.674551
389.751587	1.673925
390.310516	1.673336
390.869446	1.672781
391.428375	1.672261
391.987335	1.671775
392.546295	1.671322
393.105286	1.670901
393.664337	1.670512
394.223389	1.670153
394.782501	1.669824
395.341644	1.669524
395.900848	1.669253
396.460114	1.669009
397.019440	1.668792
397.578827	1.668602
398.138306	1.668436
398.697845	1.668295
399.257507	1.668178
399.817230	1.668083
400.377014	1.668011
400.936707	1.667961
401.496307	1.667932
402.055817	1.667923
402.615265	1.667936
403.174622	1.667970
403.733887	1.668024
404.293121	1.668098
404.852295	1.668192
405.411438	1.668305
405.970520	1.668437
406.529572	1.668588
407.088562	1.668756
407.647552	1.668942
408.206512	1.669143
408.765442	1.669360
409.324371	1.669592
409.883270	1.669838
410.442200	1.670099
411.001129	1.670372
411.560059	1.670659
412.119019	1.670957
412.677979	1.671267
413.237000	1.671588
413.796021	1.671919
414.355103	1.672260
414.914215	1.672609
415.473389	1.672967
416.032623	1.673333
416.591919	1.673706
417.151276	1.674086
417.710693	1.674472
418.270203	1.674864
418.829803	1.675261
419.389465	1.675662
419.949249	1.676067
420.509033	1.676476
421.068726	1.676887
421.628326	1.677301
422.187836	1.677718
422.747253	1.678139
423.306641	1.678563
423.865936	1.678990
424.425171	1.679420
424.984375	1.679854
425.543518	1.680290
426.102600	1.680729
426.661652	1.681171
427.220703	1.681615
427.779694	1.682060
428.338654	1.682506
428.897644	1.682953
429.456573	1.683401
430.015533	1.683849
430.574493	1.684297
431.133453	1.684746
431.692413	1.685193
432.251404	1.685640
432.810425	1.686085
433.369476	1.686528
433.928558	1.686970
434.487671	1.687409
435.046844	1.687846
435.606049	1.688280
436.165314	1.688711
436.724670	1.689139
437.284058	1.689563
437.843536	1.689983
438.403107	1.690398
438.962769	1.690809
439.522491	1.691215
440.082336	1.691615
440.642120	1.692011
441.201813	1.692400
441.761414	1.692784
442.320953	1.693164
442.880402	1.693539
443.439789	1.693909
443.999115	1.694275
444.558380	1.694637
445.117584	1.694995
445.676727	1.695349
446.235870	1.695700
446.794952	1.696046
447.354004	1.696388
447.913025	1.696725
448.472015	1.697057
449.031006	1.697384
449.589996	1.697706
450.148987	1.698023
450.707977	1.698334
451.266968	1.698640
451.825958	1.698941
452.384979	1.699236
452.944031	1.699524
453.503113	1.699807
454.062225	1.700083
454.621399	1.700353
455.180603	1.700616
455.739868	1.700873
456.299164	1.701122
456.858551	1.701365
457.417999	1.701600
457.977539	1.701827
458.537140	1.702048
459.096832	1.702260
459.656616	1.702465
460.216492	1.702661
460.776276	1.702850
461.335968	1.703031
461.895599	1.703205
462.455109	1.703372
463.014587	1.703534
463.573975	1.703691
464.133301	1.703844
464.692566	1.703992
465.251770	1.704136
465.810944	1.704278
466.370087	1.704416
466.929169	1.704552
467.488251	1.704684
468.047272	1.704813
468.606293	1.704940
469.165314	1.705063
469.724304	1.705185
470.283295	1.705304
470.842316	1.705420
471.401306	1.705534
471.960358	1.705647
472.519379	1.705756
473.078461	1.705864
473.637573	1.705969
474.196716	1.706072
474.755890	1.706173
475.315125	1.706271
475.874420	1.706367
476.433746	1.706460
476.993164	1.706550
477.552643	1.706638
478.112213	1.706722
478.671844	1.706803
479.231567	1.706881
479.791382	1.706955
480.351257	1.707025
480.911011	1.707091
481.470673	1.707151
482.030273	1.707204
482.589752	1.707250
483.149200	1.707290
483.708557	1.707321
484.267853	1.707342
484.827118	1.707352
485.386322	1.707351
485.945465	1.707337
486.504578	1.707309
487.063660	1.707266
487.622681	1.707205
488.181732	1.707124
488.740723	1.707023
489.299713	1.706900
489.858704	1.706753
490.417694	1.706581
490.976685	1.706380
491.535675	1.706151
492.094696	1.705890
492.653717	1.705596
493.212769	1.705267
493.771881	1.704900
494.330994	1.704493
494.890167	1.704045
495.449402	1.703552
496.008667	1.703013
496.567993	1.702425
497.127380	1.701785
497.686859	1.701091
498.246399	1.700341
498.806030	1.699531
499.365723	1.698659
499.925537	1.697722
500.485107	1.696721
501.044586	1.695654
501.603973	1.694525
502.163269	1.693337
502.722504	1.692093
503.281677	1.690795
503.840759	1.689446
504.399811	1.688048
504.958801	1.686604
505.517731	1.685116
506.076630	1.683585
506.635498	1.682015
507.194305	1.680406
507.753113	1.678760
508.311859	1.677079
508.870605	1.675364
509.429352	1.673617
509.988068	1.671839
510.546753	1.670032
511.105469	1.668196
511.664185	1.666334
512.222900	1.664446
512.781677	1.662533
513.340393	1.660596
513.899170	1.658635
514.458008	1.656652
515.016846	1.654648
515.575684	1.652623
516.134644	1.650577
516.693604	1.648511
517.252625	1.646425
517.811707	1.644320
518.370789	1.642195
518.929993	1.640051
519.489319	1.637887
520.048523	1.635706
520.607239	1.633512
521.165955	1.631302
521.724548	1.629079
522.283081	1.626847
522.841553	1.624609
523.400024	1.622367
523.958435	1.620124
524.516785	1.617883
525.075073	1.615645
525.633362	1.613415
526.191650	1.611193
526.749817	1.608982
527.308044	1.606784
527.866211	1.604601
528.424377	1.602435
528.982483	1.600287
529.540588	1.598160
530.098694	1.596056
530.656799	1.593975
531.214905	1.591921
531.773010	1.589894
532.331116	1.587896
532.889221	1.585929
533.447327	1.583993
534.005493	1.582091
534.563660	1.580224
535.121826	1.578392
535.679993	1.576598
536.238220	1.574843
536.796509	1.573127
537.354797	1.571452
537.913086	1.569819
538.471497	1.568228
539.029907	1.566682
539.588318	1.565180
540.146606	1.563727
540.704346	1.562323
541.262085	1.560966
541.819824	1.559656
542.377502	1.558393
542.935120	1.557178
543.492737	1.556011
544.050354	1.554891
544.607910	1.553820
545.165466	1.552797
545.723022	1.551822
546.280518	1.550895
546.838013	1.550017
547.395447	1.549187
547.952942	1.548432
548.510498	1.547806
549.068115	1.547289
549.625793	1.546837
550.183472	1.546411
550.741150	1.546012
551.298706	1.545648
551.856140	1.545288
552.413513	1.544894
552.970886	1.544441
553.528259	1.543924
554.085693	1.543352
554.643127	1.542735
555.200562	1.542074
555.758057	1.541370
556.315552	1.540621
556.873047	1.539829
557.430542	1.538993
557.988098	1.538116
558.545654	1.537200
559.103210	1.536243
559.660828	1.535246
560.218079	1.534211
560.775024	1.533140
561.331909	1.532031
561.888855	1.530885
562.445679	1.529701
563.002563	1.528481
563.559448	1.527222
564.116272	1.525926
564.673096	1.524594
565.229919	1.523226
565.786743	1.521822
566.343506	1.520384
566.900330	1.518910
567.457092	1.517401
568.013855	1.515859
568.570618	1.514283
569.127380	1.512674
569.684143	1.511032
570.240906	1.509358
570.797668	1.507653
571.354431	1.505916
571.911194	1.504149
572.467957	1.502351
573.024658	1.500524
573.581421	1.498668
574.138184	1.496784
574.694946	1.494871
575.251709	1.492931
575.808472	1.490965
576.365234	1.488972
576.921997	1.486953
577.478760	1.484909
578.035522	1.482810
578.592224	1.480611
579.148865	1.478334
579.705444	1.476029
580.261597	1.473745
580.817505	1.471476
581.373596	1.469211
581.929749	1.466980
582.485962	1.464816
583.042236	1.462744
583.598389	1.460769
584.154602	1.458883
584.710754	1.457077
585.266907	1.455349
585.823059	1.453702
586.379211	1.452138
586.935364	1.450659
587.491516	1.449265
588.047668	1.447955
588.603760	1.446729
589.159912	1.445588
589.716064	1.444535
590.272156	1.443570
590.828308	1.442694
591.384460	1.441908
591.940552	1.441213
592.496704	1.440610
593.052856	1.440102
593.608948	1.439691
594.165100	1.439377
594.721191	1.439162
595.277344	1.439048
595.833435	1.439036
596.389587	1.439127
596.945740	1.439324
597.501831	1.439629
598.057983	1.440042
598.614075	1.440567
599.170227	1.441206
599.726379	1.441959
600.282227	1.442829
600.837952	1.443817
601.393616	1.444918
601.949341	1.446129
602.505005	1.447450
603.060730	1.448876
603.616394	1.450405
604.172119	1.452036
604.727783	1.453765
605.283508	1.455591
605.839172	1.457512
606.394897	1.459525
606.950562	1.461629
607.506287	1.463821
608.061951	1.466100
608.617615	1.468463
609.173340	1.470908
609.729004	1.473434
610.284729	1.476039
610.840393	1.478721
611.396118	1.481477
611.951782	1.484306
612.507446	1.487207
613.063171	1.490176
613.618835	1.493213
614.174500	1.496316
614.730225	1.499483
615.285889	1.502712
615.841614	1.506003
616.397278	1.509353
616.952942	1.512762
617.508667	1.516227
618.064331	1.519751
618.620056	1.523337
619.175720	1.526986
619.731384	1.530703
620.286987	1.534485
620.842529	1.538330
621.398071	1.542232
621.953674	1.546190
622.509216	1.550200
623.064758	1.554261
623.620300	1.558369
624.175842	1.562521
624.731384	1.566713
625.286926	1.570942
625.842468	1.575203
626.398010	1.579495
626.953552	1.583815
627.509094	1.588159
628.064636	1.592523
628.620178	1.596905
629.175720	1.601302
629.731262	1.605710
630.286804	1.610126
630.842407	1.614548
631.397949	1.618972
631.953491	1.623395
632.509033	1.627815
633.064575	1.632228
633.620117	1.636632
634.175659	1.641024
634.731201	1.645402
635.286743	1.649762
635.842285	1.654103
636.397827	1.658422
636.953369	1.662715
637.508911	1.666982
638.064453	1.671219
638.619995	1.675425
639.175537	1.679597
639.731079	1.683734
640.286621	1.687832
640.842163	1.691891
641.397705	1.695910
641.953247	1.699887
642.508789	1.703820
643.064331	1.707710
643.619873	1.711555
644.175415	1.715353
644.731018	1.719105
645.286560	1.722810
645.842102	1.726466
646.397644	1.730072
646.953186	1.733629
647.508728	1.737136
648.064270	1.740592
648.619812	1.743995
649.175354	1.747348
649.730896	1.750647
650.286438	1.753894
650.841980	1.757088
651.397522	1.760229
651.953064	1.763315
652.508667	1.766348
653.064209	1.769328
653.619751	1.772253
654.175293	1.775124
654.730835	1.777941
655.286377	1.780704
655.841919	1.783413
656.397461	1.786067
656.953064	1.788668
657.508606	1.791216
658.064148	1.793709
658.619690	1.796149
