** File generated by WinEP - 5/11/2016 (9:12p) **

Station 	Lat_Targ
753.017761	1.826356
753.573303	1.826221
754.128906	1.826090
754.684448	1.825963
755.239990	1.825841
755.795532	1.825723
756.351135	1.825610
756.906677	1.825500
757.462219	1.825396
758.017761	1.825295
758.573364	1.825199
759.128906	1.825107
759.684448	1.825018
760.239990	1.824934
760.795532	1.824854
761.351135	1.824778
761.906677	1.824705
762.462219	1.824637
763.017761	1.824571
763.573364	1.824510
764.128906	1.824452
764.684448	1.824398
765.239990	1.824347
765.795593	1.824299
766.351135	1.824255
766.906677	1.824214
767.462219	1.824176
768.017761	1.824141
768.573364	1.824109
769.128906	1.824080
769.684448	1.824054
770.239990	1.824030
770.795593	1.824009
771.351135	1.823991
771.906677	1.823976
772.462219	1.823963
773.017822	1.823953
773.573364	1.823945
774.128906	1.823939
774.684448	1.823935
775.239990	1.823934
775.795593	1.823935
776.351135	1.823938
776.906677	1.823943
777.462219	1.823950
778.017822	1.823958
778.573364	1.823969
779.128906	1.823981
779.684448	1.823995
780.240051	1.824010
780.795593	1.824028
781.351135	1.824046
781.906677	1.824066
782.462219	1.824088
783.017822	1.824111
783.573364	1.824135
784.128906	1.824160
784.684448	1.824187
785.240051	1.824215
785.795593	1.824244
786.351135	1.824274
786.906677	1.824305
787.462280	1.824337
788.017822	1.824370
788.573364	1.824403
789.128906	1.824438
789.684448	1.824473
790.240051	1.824509
790.795593	1.824546
791.351135	1.824584
791.906677	1.824622
792.462280	1.824661
793.017822	1.824700
793.573364	1.824740
794.128906	1.824780
794.684509	1.824821
795.240051	1.824862
795.795593	1.824904
796.351135	1.824946
796.906677	1.824988
797.462280	1.825031
798.017822	1.825074
798.573364	1.825117
799.128906	1.825161
799.684509	1.825205
800.240051	1.825248
800.795593	1.825292
801.351135	1.825336
801.906738	1.825381
802.462280	1.825425
803.017822	1.825469
803.573364	1.825513
804.128967	1.825558
804.684509	1.825602
805.240051	1.825646
805.795593	1.825690
806.351135	1.825734
806.906738	1.825777
807.462280	1.825821
808.017822	1.825864
808.573364	1.825907
809.128967	1.825949
809.684509	1.825992
810.240051	1.826033
810.795593	1.826075
811.351196	1.826116
811.906738	1.826157
812.462280	1.826198
813.017822	1.826237
813.573364	1.826277
814.128967	1.826316
814.684509	1.826354
815.240051	1.826392
815.795593	1.826429
816.351196	1.826466
816.906738	1.826503
817.462280	1.826539
818.017822	1.826574
818.573425	1.826609
819.128967	1.826643
819.684509	1.826676
820.240051	1.826709
820.795654	1.826741
821.351196	1.826773
821.906738	1.826804
822.462280	1.826834
823.017822	1.826864
823.573425	1.826893
824.128967	1.826921
824.684509	1.826949
825.240051	1.826976
825.795654	1.827003
826.351196	1.827029
826.906738	1.827055
827.462280	1.827079
828.017883	1.827103
828.573425	1.827127
829.128967	1.827150
829.684509	1.827173
830.240051	1.827195
830.795654	1.827216
831.351196	1.827237
831.906738	1.827258
832.462280	1.827277
833.017883	1.827297
833.573425	1.827316
834.128967	1.827334
834.684509	1.827352
835.240112	1.827369
835.795654	1.827386
836.351196	1.827403
836.906738	1.827419
837.462280	1.827435
838.017883	1.827450
838.573425	1.827465
839.128967	1.827480
839.684509	1.827494
840.240112	1.827508
840.795654	1.827522
841.351196	1.827535
841.906738	1.827549
842.462341	1.827561
843.017883	1.827574
843.573425	1.827586
844.128967	1.827598
844.684509	1.827610
845.240112	1.827621
845.795654	1.827632
846.351196	1.827643
846.906738	1.827653
847.462341	1.827663
848.017883	1.827673
848.573425	1.827683
849.128967	1.827693
849.684570	1.827702
850.240112	1.827711
850.795654	1.827719
851.351196	1.827728
851.906738	1.827736
852.462341	1.827744
853.017883	1.827751
853.573425	1.827758
854.128967	1.827765
854.684570	1.827772
855.240112	1.827778
855.795654	1.827784
856.351196	1.827790
856.906799	1.827796
857.462341	1.827801
858.017883	1.827806
858.573425	1.827810
859.128967	1.827814
859.684570	1.827818
860.240112	1.827822
860.795654	1.827825
861.351196	1.827828
861.906799	1.827831
862.462341	1.827833
863.017883	1.827835
863.573425	1.827837
864.129028	1.827839
864.684570	1.827840
865.240112	1.827842
865.795654	1.827843
866.351196	1.827843
866.906799	1.827844
867.462341	1.827845
868.017883	1.827845
868.573425	1.827845
869.129028	1.827845
869.684570	1.827845
870.240112	1.827845
870.795654	1.827845
871.351257	1.827844
871.906799	1.827844
872.462341	1.827843
873.017883	1.827842
873.573425	1.827841
874.129028	1.827840
874.684570	1.827839
875.240112	1.827837
875.795654	1.827836
876.351257	1.827834
876.906799	1.827833
877.462341	1.827831
878.017883	1.827829
878.573486	1.827828
879.129028	1.827826
879.684570	1.827824
880.240112	1.827822
880.795654	1.827820
881.351257	1.827818
881.906799	1.827816
882.462341	1.827813
883.017883	1.827811
883.573486	1.827809
884.129028	1.827807
884.684570	1.827804
885.240112	1.827802
885.795715	1.827800
886.351257	1.827798
886.906799	1.827795
887.462341	1.827793
888.017944	1.827790
888.573486	1.827788
889.129028	1.827785
889.684570	1.827783
890.240112	1.827780
890.795715	1.827777
891.351257	1.827775
891.906799	1.827772
892.462341	1.827769
893.017944	1.827766
893.573486	1.827763
894.129028	1.827760
894.684570	1.827757
895.240173	1.827754
895.795715	1.827751
896.351257	1.827748
896.906799	1.827744
897.462341	1.827741
898.017944	1.827738
898.573486	1.827734
899.129028	1.827730
899.684570	1.827727
900.240173	1.827723
900.795715	1.827719
901.351257	1.827715
901.906799	1.827711
902.462402	1.827706
903.017944	1.827702
903.573486	1.827698
904.129028	1.827693
904.684631	1.827689
905.240173	1.827685
905.795715	1.827680
906.351257	1.827676
906.906799	1.827672
907.462402	1.827667
908.017944	1.827663
908.573486	1.827659
909.129028	1.827655
909.684631	1.827651
910.240173	1.827647
910.795715	1.827644
911.351257	1.827640
911.906860	1.827637
912.462402	1.827633
913.017944	1.827630
913.573486	1.827627
914.129028	1.827625
914.684631	1.827622
915.240173	1.827620
915.795715	1.827617
916.351257	1.827615
916.906860	1.827614
917.462402	1.827612
918.017944	1.827611
918.573486	1.827610
919.129089	1.827609
919.684631	1.827609
920.240173	1.827609
920.795715	1.827609
921.351257	1.827609
921.906860	1.827610
922.462402	1.827610
923.017944	1.827611
923.573486	1.827612
924.129089	1.827614
924.684631	1.827615
925.240173	1.827616
925.795715	1.827618
926.351318	1.827619
926.906860	1.827620
927.462402	1.827622
928.017944	1.827623
928.573486	1.827624
929.129089	1.827625
929.684631	1.827626
930.240173	1.827627
930.795715	1.827627
931.351318	1.827628
931.906860	1.827628
932.462402	1.827628
933.017944	1.827627
933.573547	1.827627
934.129089	1.827626
934.684631	1.827624
935.240173	1.827623
935.795715	1.827621
936.351318	1.827619
936.906860	1.827616
937.462402	1.827613
938.017944	1.827610
938.573547	1.827606
939.129089	1.827601
939.684631	1.827596
940.240173	1.827591
940.795776	1.827585
941.351318	1.827579
941.906860	1.827573
942.462402	1.827566
943.017944	1.827559
943.573547	1.827552
944.129089	1.827545
944.684631	1.827538
945.240173	1.827531
945.795776	1.827524
946.351318	1.827517
946.906860	1.827511
947.462402	1.827504
948.018005	1.827498
948.573547	1.827493
949.129089	1.827487
949.684631	1.827483
950.240173	1.827478
950.795776	1.827474
951.351318	1.827471
951.906860	1.827468
952.462402	1.827465
953.018005	1.827464
953.573547	1.827462
954.129089	1.827462
954.684631	1.827462
955.240234	1.827462
955.795776	1.827464
956.351318	1.827466
956.906860	1.827468
957.462402	1.827471
958.018005	1.827474
958.573547	1.827479
959.129089	1.827483
959.684631	1.827488
960.240234	1.827493
960.795776	1.827499
961.351318	1.827504
961.906860	1.827508
962.462402	1.827512
963.017944	1.827514
963.573486	1.827514
964.129089	1.827512
964.684631	1.827507
965.240173	1.827500
965.795715	1.827488
966.351257	1.827472
966.906799	1.827452
967.462341	1.827427
968.017883	1.827396
968.573486	1.827359
969.129028	1.827316
969.684570	1.827265
970.240112	1.827207
970.795654	1.827140
971.351196	1.827065
971.906738	1.826980
972.462341	1.826885
973.017883	1.826779
973.573425	1.826661
974.128967	1.826532
974.684509	1.826390
975.240051	1.826234
975.795593	1.826064
976.351196	1.825879
976.906738	1.825679
977.462280	1.825462
978.017822	1.825228
978.573364	1.824975
979.128906	1.824704
979.684448	1.824413
980.239990	1.824101
980.795410	1.823769
981.350891	1.823417
981.906372	1.823046
982.461853	1.822657
983.017273	1.822250
983.572754	1.821826
984.128235	1.821386
984.683716	1.820931
985.239136	1.820461
985.794617	1.819976
986.350098	1.819478
986.905579	1.818967
987.461060	1.818443
988.016479	1.817908
988.571960	1.817361
989.127441	1.816803
989.682922	1.816235
990.238342	1.815657
990.793823	1.815069
991.349304	1.814472
991.904785	1.813866
992.460205	1.813252
993.015686	1.812630
993.571167	1.811999
994.126648	1.811362
994.682068	1.810717
995.237549	1.810065
995.793030	1.809407
996.348511	1.808741
996.903931	1.808070
997.459412	1.807392
998.014893	1.806709
998.570374	1.806019
999.125793	1.805323
999.681274	1.804622
1000.236633	1.803915
1000.791931	1.803203
1001.347168	1.802487
1001.902405	1.801767
1002.457703	1.801044
1003.012939	1.800319
1003.568237	1.799593
1004.123474	1.798867
1004.678772	1.798140
1005.234009	1.797414
1005.789307	1.796690
1006.344543	1.795967
1006.899780	1.795248
1007.455078	1.794532
1008.010315	1.793820
1008.565613	1.793112
1009.120850	1.792410
1009.676147	1.791713
1010.231384	1.791022
1010.786621	1.790338
1011.341919	1.789661
1011.897156	1.788992
1012.452454	1.788331
1013.007690	1.787679
1013.562988	1.787035
1014.118225	1.786401
1014.673523	1.785777
1015.228760	1.785163
1015.784058	1.784560
1016.339294	1.783968
1016.894592	1.783387
1017.449829	1.782817
1018.005127	1.782260
1018.560364	1.781715
1019.115662	1.781182
1019.670898	1.780663
1020.226074	1.780156
1020.781067	1.779663
1021.336121	1.779184
1021.891113	1.778718
1022.446167	1.778265
1023.001160	1.777826
1023.556213	1.777401
1024.111206	1.776989
1024.666260	1.776591
1025.221191	1.776206
1025.776245	1.775835
1026.331299	1.775478
1026.886230	1.775134
1027.441284	1.774804
1027.996338	1.774487
1028.551270	1.774184
1029.106323	1.773895
1029.661377	1.773618
1030.216309	1.773355
1030.771362	1.773106
1031.326416	1.772869
1031.881348	1.772646
1032.436401	1.772435
1032.991455	1.772238
1033.546509	1.772053
1034.101440	1.771881
1034.656494	1.771722
1035.211548	1.771575
1035.766479	1.771440
1036.321533	1.771318
1036.876587	1.771208
1037.431641	1.771110
1037.986572	1.771023
1038.541626	1.770949
1039.096680	1.770886
1039.651733	1.770834
1040.206665	1.770794
1040.761353	1.770764
1041.316162	1.770746
1041.870972	1.770738
1042.425781	1.770742
1042.980469	1.770755
1043.535278	1.770780
1044.090088	1.770814
1044.644775	1.770859
1045.199585	1.770914
1045.754395	1.770979
1046.309082	1.771053
1046.863892	1.771138
1047.418579	1.771232
1047.973389	1.771335
1048.528198	1.771447
1049.082886	1.771569
1049.637695	1.771699
1050.192383	1.771838
1050.747192	1.771986
1051.301880	1.772142
1051.856689	1.772307
1052.411499	1.772480
1052.966187	1.772661
1053.520996	1.772850
1054.075684	1.773046
1054.630493	1.773251
1055.185303	1.773462
1055.739990	1.773681
1056.294800	1.773907
1056.849609	1.774140
1057.404297	1.774380
1057.959106	1.774627
1058.513916	1.774880
1059.068726	1.775140
1059.623535	1.775406
1060.178223	1.775678
1060.732666	1.775955
1061.287231	1.776239
1061.841797	1.776528
1062.396362	1.776823
1062.950806	1.777123
1063.505371	1.777428
1064.059814	1.777738
1064.614380	1.778054
1065.168823	1.778374
1065.723389	1.778698
1066.277832	1.779028
1066.832397	1.779362
1067.386841	1.779700
1067.941406	1.780042
1068.495850	1.780388
1069.050293	1.780738
1069.604858	1.781093
1070.159302	1.781450
1070.713867	1.781811
1071.268311	1.782176
1071.822754	1.782544
1072.377319	1.782915
1072.931763	1.783289
1073.486328	1.783667
1074.040771	1.784047
1074.595337	1.784430
1075.149780	1.784815
1075.704346	1.785203
1076.258789	1.785594
1076.813354	1.785987
1077.367798	1.786382
1077.922363	1.786779
1078.476929	1.787178
1079.031494	1.787579
1079.585938	1.787983
1080.140503	1.788387
1080.694702	1.788794
1081.249023	1.789201
1081.803345	1.789610
1082.357544	1.790021
1082.911865	1.790433
1083.466064	1.790846
1084.020386	1.791260
1084.574585	1.791675
1085.128784	1.792091
1085.683105	1.792508
1086.237305	1.792926
1086.791504	1.793344
1087.345703	1.793764
1087.900024	1.794184
1088.454224	1.794604
1089.008423	1.795025
1089.562622	1.795447
1090.116821	1.795868
1090.671021	1.796290
1091.225220	1.796713
1091.779541	1.797135
1092.333740	1.797558
1092.887939	1.797981
1093.442139	1.798404
1093.996338	1.798826
1094.550659	1.799249
1095.104858	1.799672
1095.659058	1.800094
1096.213379	1.800517
1096.767578	1.800939
1097.321899	1.801361
1097.876099	1.801782
1098.430420	1.802204
1098.984741	1.802625
1099.538940	1.803045
1100.093262	1.803465
1100.647339	1.803884
1101.201294	1.804303
1101.755371	1.804720
1102.309326	1.805138
1102.863403	1.805554
1103.417358	1.805970
1103.971313	1.806385
1104.525269	1.806799
1105.079224	1.807212
1105.633179	1.807625
1106.187134	1.808036
1106.741089	1.808447
1107.295044	1.808857
1107.848999	1.809266
1108.402954	1.809674
1108.956909	1.810081
1109.510864	1.810487
1110.064697	1.810892
1110.618652	1.811296
1111.172607	1.811699
1111.726563	1.812101
1112.280518	1.812502
1112.834473	1.812902
1113.388428	1.813301
1113.942383	1.813698
1114.496338	1.814095
1115.050293	1.814491
1115.604248	1.814885
1116.158203	1.815278
1116.712158	1.815670
1117.266235	1.816062
1117.820190	1.816452
1118.374268	1.816841
1118.928223	1.817229
1119.482300	1.817615
1120.036377	1.818001
1120.590088	1.818385
1121.143921	1.818768
1121.697632	1.819149
1122.251465	1.819529
1122.805176	1.819909
1123.358887	1.820287
1123.912598	1.820664
1124.466309	1.821040
1125.020020	1.821414
1125.573730	1.821788
1126.127319	1.822161
1126.681030	1.822533
1127.234619	1.822904
1127.788330	1.823274
1128.341919	1.823644
1128.895630	1.824012
1129.449219	1.824380
1130.002930	1.824747
1130.556519	1.825113
1131.110229	1.825478
1131.663818	1.825843
1132.217529	1.826208
1132.771240	1.826600
1133.324951	1.827046
1133.878906	1.827527
1134.432861	1.828012
1134.986816	1.828481
1135.540649	1.828953
1136.094482	1.829420
1136.648193	1.829847
1137.201782	1.830209
1137.755493	1.830488
1138.309204	1.830678
1138.862915	1.830780
1139.416748	1.830796
1139.970459	1.830728
1140.524048	1.830576
1141.077515	1.830347
1141.630981	1.830048
1142.184570	1.829684
1142.738037	1.829255
1143.291382	1.828760
1143.844849	1.828195
1144.398315	1.827558
1144.951660	1.826850
1145.505127	1.826072
1146.058472	1.825226
1146.611816	1.824314
1147.165283	1.823335
1147.718628	1.822288
1148.271973	1.821175
1148.825317	1.819996
1149.378662	1.818753
1149.932129	1.817446
1150.485474	1.816077
1151.038818	1.814646
1151.592163	1.813154
1152.145630	1.811601
1152.698975	1.809990
1153.252441	1.808322
1153.805786	1.806597
1154.359253	1.804816
1154.912720	1.802980
1155.466187	1.801090
1156.019653	1.799147
1156.573120	1.797153
1157.126709	1.795108
1157.680176	1.793013
1158.233765	1.790870
1158.787354	1.788679
1159.340942	1.786440
1159.894653	1.784157
1160.448120	1.781829
1161.001465	1.779457
1161.554810	1.777044
1162.108154	1.774590
1162.661499	1.772097
1163.214844	1.769566
1163.768066	1.766998
1164.321289	1.764395
1164.874634	1.761757
1165.427856	1.759088
1165.981079	1.756387
1166.534302	1.753656
1167.087524	1.750897
1167.640747	1.748110
1168.193970	1.745298
1168.747192	1.742462
1169.300415	1.739603
1169.853638	1.736722
1170.406860	1.733821
1170.960083	1.730902
1171.513306	1.727965
1172.066528	1.725013
1172.619873	1.722047
1173.173096	1.719067
1173.726440	1.716077
1174.279663	1.713076
1174.833008	1.710067
1175.386353	1.707051
1175.939819	1.704029
1176.493164	1.701004
1177.046631	1.697976
1177.599976	1.694947
1178.153564	1.691918
1178.707031	1.688892
1179.260620	1.685869
1179.814209	1.682851
1180.367676	1.679839
1180.921021	1.676835
1181.474487	1.673838
1182.027832	1.670848
1182.581177	1.667864
1183.134399	1.664887
1183.687744	1.661915
1184.240967	1.658951
1184.794312	1.655992
1185.347534	1.653039
1185.900757	1.650092
1186.453979	1.647151
1187.007202	1.644216
1187.560425	1.641275
1188.113525	1.638305
1188.666504	1.635314
1189.219482	1.632334
1189.772461	1.629398
1190.325439	1.626493
1190.878540	1.623601
1191.431763	1.620743
1191.985107	1.617951
1192.538452	1.615247
1193.091675	1.612643
1193.645020	1.610134
1194.198364	1.607712
1194.751709	1.605374
1195.305054	1.603120
1195.858398	1.600948
1196.411865	1.598854
1196.965332	1.596836
1197.518799	1.594890
1198.072266	1.593016
1198.625732	1.591216
1199.179321	1.589494
1199.732910	1.587849
1200.286499	1.586281
1200.840088	1.584787
1201.393555	1.583365
1201.947021	1.582014
1202.500488	1.580734
1203.053955	1.579523
1203.607300	1.578381
1204.160767	1.577306
1204.714111	1.576295
1205.267456	1.575347
1205.820801	1.574460
1206.374023	1.573635
1206.927368	1.572868
1207.480591	1.572160
1208.033936	1.571507
1208.587158	1.570909
1209.140381	1.570365
1209.693726	1.569872
1210.246948	1.569431
1210.800171	1.569039
1211.353516	1.568695
1211.906738	1.568398
1212.460083	1.568147
1213.013306	1.567939
1213.566650	1.567775
1214.119873	1.567652
1214.673218	1.567570
1215.226563	1.567527
1215.780029	1.567522
1216.333374	1.567553
1216.886719	1.567620
1217.440186	1.567721
1217.993652	1.567856
1218.547241	1.568022
1219.100708	1.568219
1219.654297	1.568445
1220.207886	1.568700
1220.761475	1.568982
1221.314941	1.569290
1221.868408	1.569623
1222.421875	1.569981
1222.975342	1.570362
1223.528809	1.570765
1224.082153	1.571189
1224.635498	1.571634
1225.188843	1.572098
1225.742188	1.572582
1226.295410	1.573082
1226.848755	1.573600
1227.401978	1.574134
1227.955322	1.574684
1228.508545	1.575248
1229.061768	1.575826
1229.614990	1.576418
1230.168335	1.577022
1230.721558	1.577638
1231.274780	1.578266
1231.828003	1.578904
1232.381226	1.579552
1232.934570	1.580210
1233.487793	1.580876
1234.041138	1.581551
1234.594360	1.582234
1235.147705	1.582923
1235.701050	1.583619
1236.254395	1.584321
1236.807739	1.585029
1237.361206	1.585742
1237.914673	1.586460
1238.468140	1.587181
1239.021606	1.587907
1239.575073	1.588635
1240.128662	1.589367
1240.682251	1.590100
1241.235718	1.590836
1241.789185	1.591572
1242.342651	1.592309
1242.895996	1.593045
1243.449341	1.593782
1244.002686	1.594517
1244.556030	1.595251
1245.109375	1.595982
1245.662720	1.596712
1246.215942	1.597438
1246.769165	1.598161
1247.322388	1.598880
1247.875610	1.599596
1248.428833	1.600307
1248.982056	1.601014
1249.535278	1.601716
1250.088501	1.602412
1250.641724	1.603104
1251.194946	1.603790
1251.748169	1.604470
1252.301270	1.605143
1252.854614	1.605811
1253.407837	1.606471
1253.961060	1.607125
1254.514282	1.607772
1255.067627	1.608412
1255.620850	1.609045
1256.174194	1.609670
1256.727539	1.610288
1257.280884	1.610897
1257.834351	1.611499
1258.387695	1.612093
1258.941162	1.612679
1259.494629	1.613257
1260.048218	1.613827
1260.601685	1.614387
1261.155151	1.614939
1261.708618	1.615483
1262.261963	1.616017
1262.815430	1.616542
1263.368774	1.617058
1263.922119	1.617565
1264.475342	1.618063
1265.028687	1.618551
1265.581909	1.619030
1266.135132	1.619498
1266.688354	1.619958
1267.241577	1.620408
1267.794800	1.620848
1268.347900	1.621279
1268.901123	1.621700
1269.454346	1.622112
1270.007446	1.622514
1270.560669	1.622908
1271.113892	1.623292
1271.666992	1.623667
1272.220215	1.624033
1272.773438	1.624390
1273.326660	1.624738
1273.879883	1.625077
1274.433105	1.625407
1274.986328	1.625729
1275.539673	1.626042
1276.092896	1.626347
1276.646240	1.626644
1277.199585	1.626932
1277.752930	1.627212
1278.306274	1.627484
1278.859741	1.627749
1279.413208	1.628005
1279.966675	1.628254
1280.520264	1.628496
1281.073730	1.628729
1281.627075	1.628955
1282.180542	1.629174
1282.733887	1.629385
1283.287231	1.629588
1283.840454	1.629784
1284.393799	1.629973
1284.947021	1.630154
1285.500244	1.630328
1286.053467	1.630494
1286.606689	1.630654
1287.159912	1.630806
1287.713135	1.630951
1288.266235	1.631089
1288.819458	1.631221
1289.372681	1.631346
1289.925781	1.631465
1290.479004	1.631577
1291.032104	1.631684
1291.585327	1.631784
1292.138428	1.631878
1292.691650	1.631967
1293.244873	1.632050
1293.798096	1.632127
1294.351318	1.632199
1294.904541	1.632266
1295.457764	1.632328
1296.011108	1.632385
1296.564331	1.632437
1297.117676	1.632485
1297.671021	1.632528
1298.224487	1.632566
1298.777832	1.632601
1299.331299	1.632631
1299.884766	1.632658
1300.438354	1.632680
1300.991821	1.632699
1301.545166	1.632714
1302.098633	1.632725
1302.651978	1.632733
1303.205322	1.632736
1303.758545	1.632737
1304.311890	1.632733
1304.865112	1.632726
1305.418335	1.632716
1305.971558	1.632702
1306.524780	1.632684
1307.078003	1.632664
1307.631226	1.632640
1308.184326	1.632613
1308.737549	1.632584
1309.290649	1.632551
1309.843872	1.632516
1310.396973	1.632479
1310.950195	1.632439
1311.503418	1.632397
1312.056519	1.632352
1312.609741	1.632306
1313.162964	1.632257
1313.716064	1.632207
1314.269287	1.632155
1314.822632	1.632101
1315.375854	1.632046
1315.929077	1.631989
1316.482422	1.631931
1317.035767	1.631872
1317.589111	1.631812
1318.142456	1.631750
1318.695923	1.631688
1319.249390	1.631625
1319.802856	1.631562
1320.356323	1.631497
1320.909790	1.631432
1321.463257	1.631367
1322.016602	1.631300
1322.569946	1.631234
1323.123291	1.631166
1323.676636	1.631098
1324.229980	1.631029
1324.783203	1.630960
1325.336426	1.630889
1325.889648	1.630819
1326.442871	1.630747
1326.996094	1.630675
1327.549316	1.630603
1328.102417	1.630530
1328.655640	1.630457
1329.208862	1.630384
1329.761963	1.630310
1330.315186	1.630237
1330.868286	1.630163
1331.421509	1.630090
1331.974609	1.630017
1332.527832	1.629944
1333.081055	1.629871
1333.634277	1.629798
1334.187500	1.629726
1334.740723	1.629654
1335.293945	1.629583
1335.847290	1.629513
1336.400513	1.629443
1336.953857	1.629374
1337.507202	1.629305
1338.060547	1.629238
1338.614014	1.629172
1339.167480	1.629106
1339.720947	1.629042
1340.274414	1.628978
1340.827881	1.628916
1341.381348	1.628855
1341.934814	1.628794
1342.488159	1.628735
1343.041504	1.628676
1343.594849	1.628618
1344.148071	1.628560
1344.701416	1.628504
1345.254639	1.628448
1345.807861	1.628392
1346.361084	1.628337
1346.914307	1.628282
1347.467529	1.628228
1348.020630	1.628175
1348.573853	1.628122
1349.127075	1.628070
1349.680176	1.628018
1350.233398	1.627967
1350.786499	1.627917
1351.339722	1.627867
1351.892944	1.627818
1352.446045	1.627770
1352.999268	1.627723
1353.552490	1.627677
1354.105713	1.627631
1354.658936	1.627587
1355.212158	1.627543
1355.765503	1.627500
1356.318726	1.627458
1356.872070	1.627417
1357.425415	1.627377
1357.978882	1.627339
1358.532227	1.627301
1359.085693	1.627264
1359.639160	1.627228
1360.192627	1.627194
1360.746216	1.627161
1361.299561	1.627128
1361.853027	1.627097
1362.406372	1.627066
1362.959717	1.627036
1363.513062	1.627006
1364.066406	1.626978
1364.619629	1.626950
1365.172974	1.626923
1365.726196	1.626896
1366.279419	1.626869
1366.832642	1.626843
1367.385742	1.626818
1367.938965	1.626793
1368.492188	1.626769
1369.045288	1.626745
1369.598511	1.626722
1370.151733	1.626700
1370.704834	1.626678
1371.258057	1.626657
1371.811157	1.626637
1372.364380	1.626618
1372.917603	1.626599
1373.470825	1.626581
1374.024048	1.626564
1374.577271	1.626548
1375.130493	1.626533
1375.683838	1.626519
1376.237061	1.626505
1376.790405	1.626493
1377.343750	1.626482
1377.897095	1.626471
1378.450562	1.626462
1379.004028	1.626454
1379.557495	1.626448
1380.110962	1.626442
1380.664429	1.626438
1381.217896	1.626434
1381.771362	1.626431
1382.324707	1.626429
1382.878052	1.626428
1383.431396	1.626427
1383.984741	1.626426
1384.537964	1.626426
1385.091309	1.626426
1385.644531	1.626426
1386.197754	1.626425
1386.750977	1.626425
1387.304077	1.626425
1387.857300	1.626424
1388.410522	1.626424
1388.963745	1.626423
1389.516846	1.626422
1390.070068	1.626421
1390.623169	1.626419
1391.176392	1.626418
1391.729614	1.626416
1392.282715	1.626414
1392.835938	1.626411
1393.389160	1.626409
1393.942383	1.626406
1394.495605	1.626402
1395.048828	1.626399
1395.602173	1.626395
1396.155396	1.626391
1396.708740	1.626387
1397.262085	1.626383
1397.815430	1.626378
1398.368896	1.626373
1398.922363	1.626368
1399.475830	1.626363
1400.029297	1.626358
1400.582764	1.626353
1401.136230	1.626347
1401.689697	1.626342
1402.243042	1.626337
1402.796387	1.626333
1403.349731	1.626329
1403.903076	1.626326
1404.456299	1.626324
1405.009644	1.626324
1405.562866	1.626324
1406.116089	1.626326
1406.669312	1.626330
1407.222534	1.626336
1407.775635	1.626345
1408.328857	1.626356
1408.882080	1.626370
1409.435181	1.626388
1409.988403	1.626410
1410.541626	1.626436
1411.094727	1.626466
1411.647949	1.626501
1412.201050	1.626542
1412.754272	1.626588
1413.307495	1.626640
1413.860718	1.626699
1414.413940	1.626765
1414.967163	1.626838
1415.520508	1.626919
1416.073730	1.627008
1416.627075	1.627107
1417.180420	1.627214
1417.733765	1.627332
1418.287231	1.627460
1418.840576	1.627600
1419.394043	1.627751
1419.947632	1.627915
1420.501099	1.628091
1421.054688	1.628279
1421.608154	1.628480
1422.161499	1.628693
1422.714966	1.628917
1423.268311	1.629153
1423.821655	1.629400
1424.375000	1.629659
1424.928345	1.629929
1425.481567	1.630209
1426.034912	1.630500
1426.588135	1.630802
1427.141357	1.631115
1427.694580	1.631439
1428.247925	1.631774
1428.801147	1.632119
1429.354248	1.632476
1429.907471	1.632844
1430.460693	1.633224
1431.013916	1.633614
1431.567139	1.634017
1432.120361	1.634432
1432.673584	1.634858
1433.226807	1.635297
1433.780029	1.635747
1434.333252	1.636187
1434.886475	1.636604
1435.439575	1.637019
1435.992554	1.637469
1436.545654	1.637972
1437.098755	1.638504
1437.652100	1.639065
1438.205566	1.639685
1438.759155	1.640393
1439.312622	1.641206
1439.866211	1.642128
1440.419922	1.643155
1440.973511	1.644278
1441.527100	1.645493
1442.080688	1.646799
1442.634277	1.648192
1443.187744	1.649668
1443.741333	1.651220
1444.294800	1.652847
1444.848145	1.654547
1445.401611	1.656323
1445.954956	1.658175
1446.508423	1.660101
1447.061768	1.662098
1447.615112	1.664164
1448.168457	1.666298
1448.721802	1.668497
1449.275146	1.670761
1449.828491	1.673090
1450.381836	1.675481
1450.935181	1.677932
1451.488403	1.680442
1452.041748	1.683008
1452.595093	1.685629
1453.148438	1.688305
1453.701782	1.691033
1454.255005	1.693810
1454.808350	1.696637
1455.361694	1.699510
1455.915161	1.702429
1456.468506	1.705392
1457.021851	1.708398
1457.575317	1.711445
1458.128662	1.714531
1458.682129	1.717655
1459.235596	1.720816
1459.789185	1.724012
1460.342773	1.727243
1460.896484	1.730507
1461.450195	1.733802
1462.003784	1.737126
1462.557495	1.740479
1463.111084	1.743860
1463.664673	1.747267
1464.218140	1.750700
1464.771729	1.754156
1465.325195	1.757636
1465.878784	1.761138
1466.432251	1.764661
1466.985718	1.768204
1467.539185	1.771766
1468.092529	1.775347
1468.645996	1.778944
1469.199463	1.782558
1469.752808	1.786188
1470.306274	1.789832
1470.859741	1.793490
1471.413086	1.797160
1471.966553	1.800842
1472.519897	1.804536
1473.073364	1.808240
1473.626709	1.811954
1474.180176	1.815676
1474.733521	1.819407
1475.286987	1.823145
1475.840454	1.826890
1476.393799	1.830641
1476.947266	1.834397
1477.500732	1.838158
1478.054199	1.841923
