** File generated by WinEP - 6/02/2016 (7:52p) **

Station 	Lat_Veh 
528.863892	1.624077
529.422058	1.623804
529.980164	1.623543
530.538330	1.623294
531.096497	1.623060
531.654663	1.622838
532.212769	1.622628
532.770935	1.622431
533.329102	1.622247
533.887268	1.622080
534.445496	1.621929
535.003723	1.621793
535.562012	1.621669
536.120300	1.621561
536.678650	1.621467
537.237000	1.621387
537.795349	1.621319
538.353821	1.621267
538.912292	1.621231
539.470825	1.621210
540.029297	1.621205
540.587158	1.621217
541.144958	1.621243
541.702698	1.621282
542.260498	1.621333
542.818176	1.621395
543.375854	1.621470
543.933533	1.621558
544.491211	1.621657
545.048828	1.621767
545.606445	1.621887
546.164001	1.622016
546.721619	1.622156
547.279114	1.622302
547.836670	1.622456
548.394226	1.622618
548.951721	1.622787
549.509277	1.622964
550.066772	1.623146
550.624329	1.623334
551.181824	1.623527
551.739319	1.623725
552.296875	1.623927
552.854370	1.624132
553.411926	1.624341
553.969482	1.624553
554.526978	1.624768
555.084595	1.624985
555.642151	1.625205
556.199768	1.625427
556.757385	1.625650
557.315002	1.625874
557.872620	1.626099
558.430298	1.626325
558.987976	1.626551
559.545715	1.626778
560.103271	1.627005
560.660278	1.627235
561.217285	1.627464
561.774231	1.627693
562.331238	1.627922
562.888184	1.628150
563.445129	1.628377
564.002075	1.628602
564.558960	1.628827
565.115906	1.629051
565.672791	1.629274
566.229675	1.629497
566.786560	1.629719
567.343445	1.629940
567.900330	1.630159
568.457214	1.630377
569.014099	1.630593
569.570923	1.630806
570.127808	1.631019
570.684692	1.631230
571.241516	1.631440
571.798401	1.631649
572.355225	1.631856
572.912109	1.632063
573.468994	1.632266
574.025818	1.632466
574.582703	1.632664
575.139587	1.632860
575.696472	1.633055
576.253357	1.633249
576.810242	1.633440
577.367188	1.633630
577.924072	1.633819
578.481018	1.634004
579.037903	1.634185
579.594849	1.634364
580.151550	1.634541
580.707764	1.634718
581.263977	1.634894
581.820190	1.635070
582.376465	1.635247
582.932678	1.635427
583.488892	1.635608
584.045105	1.635790
584.601318	1.635975
585.157471	1.636167
585.713684	1.636367
586.269897	1.636573
586.826111	1.636788
587.382263	1.637015
587.938477	1.637253
588.494690	1.637502
589.050903	1.637761
589.607056	1.638034
590.163208	1.638324
590.719421	1.638633
591.275574	1.638960
591.831787	1.639309
592.388000	1.639681
592.944214	1.640079
593.500366	1.640501
594.056580	1.640947
594.612732	1.641423
595.168884	1.641932
595.725098	1.642476
596.281311	1.643056
596.837463	1.643675
597.393677	1.644337
597.949890	1.645044
598.506104	1.645794
599.062317	1.646591
599.618469	1.647437
600.174438	1.648339
600.730164	1.649295
601.285889	1.650302
601.841553	1.651359
602.397278	1.652465
602.953003	1.653617
603.508728	1.654808
604.064392	1.656035
604.620117	1.657298
605.175781	1.658597
605.731506	1.659930
606.287170	1.661293
606.842896	1.662684
607.398621	1.664105
607.954346	1.665552
608.510071	1.667023
609.065735	1.668515
609.621460	1.670027
610.177124	1.671562
610.732849	1.673123
611.288574	1.674713
611.844238	1.676331
612.399963	1.677978
612.955688	1.679649
613.511414	1.681344
614.067139	1.683063
614.622864	1.684806
615.178528	1.686571
615.734253	1.688358
616.289978	1.690164
616.845703	1.691987
617.401428	1.693826
617.957092	1.695681
618.512817	1.697550
619.068542	1.699433
619.624268	1.701330
620.179871	1.703237
620.735474	1.705154
621.291016	1.707076
621.846558	1.709000
622.402161	1.710924
622.957703	1.712844
623.513245	1.714755
624.068787	1.716656
624.624390	1.718544
625.179932	1.720414
625.735474	1.722266
626.291077	1.724096
626.846619	1.725902
627.402161	1.727681
627.957703	1.729431
628.513306	1.731151
629.068848	1.732838
629.624390	1.734491
630.179993	1.736108
630.735535	1.737687
631.291077	1.739227
631.846619	1.740727
632.402222	1.742186
632.957764	1.743603
633.513306	1.744976
634.068909	1.746305
634.624451	1.747589
635.179993	1.748827
635.735535	1.750020
636.291138	1.751166
636.846680	1.752265
637.402222	1.753317
637.957825	1.754322
638.513367	1.755279
639.068909	1.756188
639.624451	1.757050
640.180054	1.757865
640.735596	1.758632
641.291138	1.759353
641.846680	1.760028
642.402283	1.760659
642.957825	1.761246
643.513367	1.761790
644.068909	1.762293
644.624512	1.762755
645.180054	1.763178
645.735596	1.763562
646.291138	1.763909
646.846741	1.764219
647.402283	1.764494
647.957825	1.764736
648.513367	1.764945
649.068970	1.765122
649.624512	1.765269
650.180054	1.765386
650.735596	1.765476
651.291199	1.765539
651.846741	1.765577
652.402283	1.765590
652.957825	1.765580
653.513428	1.765548
654.068970	1.765495
654.624512	1.765422
655.180054	1.765331
655.735596	1.765222
656.291199	1.765097
656.846741	1.764957
657.402283	1.764802
657.957825	1.764635
658.513428	1.764455
659.068970	1.764265
659.624512	1.764064
660.180054	1.763854
660.735657	1.763637
661.291199	1.763411
661.846741	1.763180
662.402283	1.762942
662.957886	1.762699
663.513428	1.762451
664.068970	1.762200
664.624512	1.761945
665.180054	1.761688
665.735657	1.761428
666.291199	1.761168
666.846741	1.760906
667.402283	1.760643
667.957886	1.760381
668.513428	1.760120
669.068970	1.759859
669.624512	1.759600
670.180115	1.759342
670.735657	1.759086
671.291199	1.758834
671.846741	1.758584
672.402344	1.758337
672.957886	1.758093
673.513428	1.757854
674.068970	1.757618
674.624512	1.757386
675.180115	1.757159
675.735657	1.756937
676.291199	1.756719
676.846741	1.756506
677.402344	1.756299
677.957886	1.756096
678.513428	1.755899
679.068970	1.755708
679.624573	1.755521
680.180115	1.755341
680.735657	1.755166
681.291199	1.754996
681.846741	1.754833
682.402344	1.754675
682.957886	1.754523
683.513428	1.754377
684.068970	1.754236
684.624573	1.754102
685.180115	1.753973
685.735657	1.753850
686.291199	1.753732
686.846802	1.753621
687.402344	1.753514
687.957886	1.753414
688.513428	1.753319
689.069031	1.753229
689.624573	1.753145
690.180115	1.753065
690.735657	1.752991
691.291199	1.752922
691.846802	1.752858
692.402344	1.752799
692.957886	1.752744
693.513428	1.752695
694.069031	1.752649
694.624573	1.752608
695.180115	1.752571
695.735657	1.752539
696.291260	1.752510
696.846802	1.752486
697.402344	1.752465
697.957886	1.752448
698.513428	1.752434
699.069031	1.752424
699.624573	1.752417
700.180115	1.752413
700.735657	1.752412
701.291260	1.752414
701.846802	1.752419
702.402344	1.752427
702.957886	1.752437
703.513489	1.752450
704.069031	1.752464
704.624573	1.752481
705.180115	1.752500
705.735657	1.752521
706.291260	1.752544
706.846802	1.752568
707.402344	1.752594
707.957886	1.752622
708.513489	1.752651
709.069031	1.752681
709.624573	1.752712
710.180115	1.752744
710.735718	1.752777
711.291260	1.752811
711.846802	1.752846
712.402344	1.752882
712.957947	1.752918
713.513489	1.752954
714.069031	1.752991
714.624573	1.753028
715.180115	1.753066
715.735718	1.753104
716.291260	1.753142
716.846802	1.753179
717.402344	1.753217
717.957947	1.753255
718.513489	1.753293
719.069031	1.753330
719.624573	1.753367
720.180176	1.753404
720.735718	1.753440
721.291260	1.753476
721.846802	1.753512
722.402344	1.753547
722.957947	1.753581
723.513489	1.753615
724.069031	1.753648
724.624573	1.753681
725.180176	1.753713
725.735718	1.753744
726.291260	1.753775
726.846802	1.753805
727.402405	1.753834
727.957947	1.753862
728.513489	1.753889
729.069031	1.753916
729.624634	1.753942
730.180176	1.753967
730.735718	1.753991
731.291260	1.754014
731.846802	1.754037
732.402405	1.754058
732.957947	1.754079
733.513489	1.754099
734.069031	1.754118
734.624634	1.754136
735.180176	1.754154
735.735718	1.754170
736.291260	1.754186
736.846863	1.754201
737.402405	1.754215
737.957947	1.754229
738.513489	1.754242
739.069092	1.754253
739.624634	1.754265
740.180176	1.754275
740.735718	1.754284
741.291260	1.754293
741.846863	1.754301
742.402405	1.754308
742.957947	1.754315
743.513489	1.754321
744.069092	1.754326
744.624634	1.754330
745.180176	1.754334
745.735718	1.754338
746.291321	1.754341
746.846863	1.754343
747.402405	1.754345
747.957947	1.754346
748.513489	1.754347
749.069092	1.754348
749.624634	1.754348
750.180176	1.754347
750.735718	1.754347
751.291321	1.754346
751.846863	1.754344
752.402405	1.754342
752.957947	1.754341
753.513550	1.754338
754.069092	1.754336
754.624634	1.754333
755.180176	1.754330
755.735718	1.754327
756.291321	1.754324
756.846863	1.754321
757.402405	1.754317
757.957947	1.754313
758.513550	1.754310
759.069092	1.754306
759.624634	1.754302
760.180176	1.754298
760.735779	1.754295
761.291321	1.754291
761.846863	1.754287
762.402405	1.754283
762.957947	1.754279
763.513550	1.754276
764.069092	1.754272
764.624634	1.754268
765.180176	1.754265
765.735779	1.754261
766.291321	1.754257
766.846863	1.754254
767.402405	1.754250
767.958008	1.754247
768.513550	1.754243
769.069092	1.754240
769.624634	1.754236
770.180176	1.754233
770.735779	1.754230
771.291321	1.754226
771.846863	1.754223
772.402405	1.754220
772.958008	1.754217
773.513550	1.754214
774.069092	1.754211
774.624634	1.754208
775.180237	1.754205
775.735779	1.754203
776.291321	1.754200
776.846863	1.754197
777.402405	1.754195
777.958008	1.754192
778.513550	1.754189
779.069092	1.754187
779.624634	1.754184
780.180237	1.754182
780.735779	1.754180
781.291321	1.754177
781.846863	1.754175
782.402466	1.754173
782.958008	1.754171
783.513550	1.754168
784.069092	1.754166
784.624634	1.754164
785.180237	1.754162
785.735779	1.754160
786.291321	1.754159
786.846863	1.754157
787.402466	1.754155
787.958008	1.754154
788.513550	1.754152
789.069092	1.754151
789.624695	1.754149
790.180237	1.754148
790.735779	1.754147
791.291321	1.754146
791.846863	1.754145
792.402466	1.754144
792.958008	1.754143
793.513550	1.754142
794.069092	1.754141
794.624695	1.754140
795.180237	1.754140
795.735779	1.754139
796.291321	1.754139
796.846924	1.754139
797.402466	1.754138
797.958008	1.754138
798.513550	1.754138
799.069092	1.754138
799.624695	1.754138
800.180237	1.754138
800.735779	1.754138
801.291321	1.754139
801.846924	1.754139
802.402466	1.754139
802.958008	1.754140
803.513550	1.754140
804.069153	1.754141
804.624695	1.754141
805.180237	1.754142
805.735779	1.754143
806.291382	1.754143
806.846924	1.754144
807.402466	1.754145
807.958008	1.754146
808.513550	1.754146
809.069153	1.754147
809.624695	1.754148
810.180237	1.754148
810.735779	1.754149
811.291382	1.754150
811.846924	1.754150
812.402466	1.754151
812.958008	1.754152
813.513611	1.754152
814.069153	1.754153
814.624695	1.754153
815.180237	1.754153
815.735840	1.754154
816.291382	1.754154
816.846924	1.754154
817.402466	1.754155
817.958008	1.754155
818.513611	1.754155
819.069153	1.754155
819.624695	1.754154
820.180237	1.754154
820.735840	1.754154
821.291382	1.754153
821.846924	1.754153
822.402466	1.754152
822.958069	1.754151
823.513611	1.754151
824.069153	1.754150
824.624695	1.754149
825.180237	1.754148
825.735840	1.754147
826.291382	1.754146
826.846924	1.754145
827.402466	1.754143
827.958069	1.754142
828.513611	1.754141
829.069153	1.754140
829.624695	1.754139
830.180298	1.754138
830.735840	1.754136
831.291382	1.754135
831.846924	1.754134
832.402466	1.754133
832.958069	1.754132
833.513611	1.754131
834.069153	1.754130
834.624695	1.754129
835.180298	1.754128
835.735840	1.754127
836.291382	1.754126
836.846924	1.754125
837.402527	1.754124
837.958069	1.754123
838.513611	1.754123
839.069153	1.754122
839.624695	1.754122
840.180298	1.754121
840.735840	1.754121
841.291382	1.754121
841.846924	1.754121
842.402527	1.754121
842.958069	1.754121
843.513611	1.754121
844.069153	1.754121
844.624756	1.754122
845.180298	1.754122
845.735840	1.754122
846.291382	1.754123
846.846924	1.754123
847.402527	1.754124
847.958069	1.754124
848.513611	1.754125
849.069153	1.754125
849.624756	1.754126
850.180298	1.754127
850.735840	1.754127
851.291382	1.754128
851.846985	1.754129
852.402527	1.754129
852.958069	1.754130
853.513611	1.754130
854.069153	1.754131
854.624756	1.754132
855.180298	1.754132
855.735840	1.754133
856.291382	1.754133
856.846985	1.754134
857.402527	1.754134
857.958069	1.754135
858.513611	1.754135
859.069214	1.754135
859.624756	1.754136
860.180298	1.754136
860.735840	1.754136
861.291382	1.754136
861.846985	1.754137
862.402527	1.754137
862.958069	1.754137
863.513611	1.754137
864.069214	1.754137
864.624756	1.754137
865.180298	1.754136
865.735840	1.754136
866.291443	1.754136
866.846985	1.754136
867.402527	1.754136
867.958069	1.754136
868.513611	1.754136
869.069214	1.754135
869.624756	1.754135
870.180298	1.754135
870.735840	1.754135
871.291443	1.754135
871.846985	1.754135
872.402527	1.754135
872.958069	1.754134
873.513672	1.754134
874.069214	1.754134
874.624756	1.754134
875.180298	1.754134
875.735840	1.754134
876.291443	1.754134
876.846985	1.754134
877.402527	1.754134
877.958069	1.754135
878.513672	1.754135
879.069214	1.754135
879.624756	1.754135
880.180298	1.754135
880.735901	1.754136
881.291443	1.754136
881.846985	1.754137
882.402527	1.754137
882.958130	1.754138
883.513672	1.754139
884.069214	1.754139
884.624756	1.754140
885.180298	1.754140
885.735901	1.754141
886.291443	1.754142
886.846985	1.754143
887.402527	1.754143
887.958130	1.754144
888.513672	1.754145
889.069214	1.754146
889.624756	1.754147
890.180359	1.754147
890.735901	1.754148
891.291443	1.754149
891.846985	1.754149
892.402527	1.754150
892.958130	1.754151
893.513672	1.754151
894.069214	1.754152
894.624756	1.754153
895.180359	1.754153
895.735901	1.754153
896.291443	1.754154
896.846985	1.754154
897.402588	1.754154
897.958130	1.754154
898.513672	1.754155
899.069214	1.754155
899.624817	1.754154
900.180359	1.754154
900.735901	1.754154
901.291443	1.754153
901.846985	1.754153
902.402588	1.754152
902.958130	1.754152
903.513672	1.754151
904.069214	1.754150
904.624817	1.754149
905.180359	1.754148
905.735901	1.754147
906.291443	1.754146
906.847046	1.754145
907.402588	1.754144
907.958130	1.754143
908.513672	1.754142
909.069214	1.754141
909.624817	1.754140
910.180359	1.754138
910.735901	1.754137
911.291443	1.754136
911.847046	1.754135
912.402588	1.754134
912.958130	1.754133
913.513672	1.754132
914.069275	1.754131
914.624817	1.754130
915.180359	1.754129
915.735901	1.754128
916.291443	1.754127
916.847046	1.754126
917.402588	1.754125
917.958130	1.754125
918.513672	1.754124
919.069275	1.754123
919.624817	1.754123
920.180359	1.754123
920.735901	1.754122
921.291504	1.754122
921.847046	1.754122
922.402588	1.754122
922.958130	1.754122
923.513672	1.754123
924.069275	1.754123
924.624817	1.754123
925.180359	1.754124
925.735901	1.754124
926.291504	1.754125
926.847046	1.754125
927.402588	1.754126
927.958130	1.754126
928.513733	1.754127
929.069275	1.754128
929.624817	1.754128
930.180359	1.754129
930.735901	1.754130
931.291504	1.754130
931.847046	1.754131
932.402588	1.754132
932.958130	1.754133
933.513733	1.754133
934.069275	1.754134
934.624817	1.754134
935.180359	1.754135
935.735962	1.754136
936.291504	1.754136
936.847046	1.754137
937.402588	1.754137
937.958130	1.754138
938.513733	1.754138
939.069275	1.754138
939.624817	1.754139
940.180359	1.754139
940.735962	1.754139
941.291504	1.754139
941.847046	1.754139
942.402588	1.754139
942.958191	1.754139
943.513733	1.754139
944.069275	1.754139
944.624817	1.754139
945.180359	1.754138
945.735962	1.754138
946.291504	1.754138
946.847046	1.754138
947.402588	1.754137
947.958191	1.754137
948.513733	1.754137
949.069275	1.754136
949.624817	1.754136
950.180420	1.754136
950.735962	1.754135
951.291504	1.754135
951.847046	1.754135
952.402588	1.754135
952.958191	1.754134
953.513733	1.754134
954.069275	1.754134
954.624817	1.754134
955.180420	1.754134
955.735962	1.754133
956.291504	1.754133
956.847046	1.754133
957.402649	1.754133
957.958191	1.754133
958.513733	1.754134
959.069275	1.754134
959.624817	1.754134
960.180420	1.754134
960.735962	1.754135
961.291504	1.754135
961.847046	1.754136
962.402649	1.754136
962.958191	1.754137
963.513733	1.754138
964.069275	1.754139
964.624878	1.754139
965.180420	1.754140
965.735962	1.754141
966.291504	1.754142
966.847107	1.754143
967.402649	1.754144
967.958191	1.754145
968.513733	1.754146
969.069275	1.754146
969.624878	1.754147
970.180420	1.754148
970.735962	1.754149
971.291504	1.754150
971.847107	1.754151
972.402649	1.754152
972.958191	1.754153
973.513733	1.754153
974.069336	1.754154
974.624878	1.754155
975.180420	1.754155
975.735962	1.754156
976.291565	1.754156
976.847107	1.754157
977.402649	1.754157
977.958191	1.754158
978.513733	1.754158
979.069336	1.754158
979.624878	1.754158
980.180420	1.754158
980.735962	1.754157
981.291565	1.754157
981.847107	1.754157
982.402649	1.754156
982.958191	1.754155
983.513794	1.754155
984.069336	1.754154
984.624878	1.754153
985.180420	1.754152
985.735962	1.754151
986.291565	1.754150
986.847107	1.754149
987.402649	1.754148
987.958191	1.754147
988.513794	1.754146
989.069336	1.754144
989.624878	1.754143
990.180420	1.754142
990.736023	1.754141
991.291565	1.754139
991.847107	1.754138
992.402649	1.754137
992.958191	1.754136
993.513794	1.754135
994.069336	1.754133
994.624878	1.754132
995.180420	1.754131
995.736023	1.754130
996.291565	1.754129
996.847107	1.754128
997.402649	1.754127
997.958252	1.754126
998.513794	1.754125
999.069336	1.754124
999.624878	1.754124
1000.180420	1.754123
1000.736023	1.754122
1001.291565	1.754122
1001.847107	1.754122
1002.402649	1.754121
1002.958252	1.754121
1003.513794	1.754121
1004.069336	1.754121
1004.624878	1.754121
1005.180481	1.754122
1005.736023	1.754122
1006.291565	1.754122
1006.847107	1.754123
1007.402649	1.754123
1007.958252	1.754124
1008.513794	1.754125
1009.069336	1.754126
1009.624878	1.754127
1010.180481	1.754128
1010.736023	1.754129
1011.291565	1.754130
1011.847107	1.754131
1012.402710	1.754133
1012.958252	1.754134
1013.513794	1.754135
1014.069336	1.754137
1014.624878	1.754138
1015.180481	1.754140
1015.736023	1.754141
1016.291565	1.754143
1016.847107	1.754145
1017.402710	1.754147
1017.958252	1.754148
1018.513794	1.754150
1019.069336	1.754152
1019.624939	1.754154
