** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Fy_L1   
3593.620850	-101.341507
3594.176025	-101.341690
3594.730957	-101.341873
3595.286133	-101.342064
3595.841309	-101.342262
3596.396484	-101.342461
3596.951660	-101.342644
3597.506836	-101.342819
3598.062012	-101.342979
3598.617188	-101.343155
3599.172119	-101.343330
3599.727295	-101.343506
3600.282471	-101.343658
3600.837646	-101.343620
3601.392822	-101.343422
3601.947998	-101.343323
3602.503174	-101.343414
3603.058350	-101.343689
3603.613281	-101.344307
3604.168457	-101.344894
3604.723633	-101.345253
3605.278809	-101.345345
3605.833984	-101.345238
3606.389160	-101.345047
3606.944336	-101.344872
3607.499268	-101.344772
3608.054443	-101.344765
3608.609619	-101.344826
3609.164795	-101.344910
3609.719971	-101.344986
3610.275146	-101.345055
3610.830322	-101.345131
3611.385254	-101.345245
3611.940430	-101.345390
3612.495605	-101.345566
3613.050781	-101.345726
3613.605957	-101.345871
3614.161133	-101.345993
3614.716064	-101.346107
3615.271240	-101.346222
3615.826416	-101.346336
3616.381592	-101.346443
3616.936768	-101.346527
3617.491943	-101.346596
3618.047119	-101.346649
3618.602295	-101.346695
3619.157227	-101.346741
3619.712402	-101.346779
3620.267578	-101.346794
3620.822754	-101.346603
3621.377930	-101.346252
3621.933105	-101.345985
3622.488281	-101.345909
3623.043457	-101.345985
3623.598389	-101.346413
3624.153564	-101.346817
3624.708740	-101.347000
3625.263916	-101.346924
3625.819092	-101.346664
3626.374268	-101.346329
3626.929443	-101.346001
3627.484375	-101.345757
3628.039551	-101.345604
3628.594727	-101.345520
3629.149902	-101.345467
3629.705078	-101.345398
3630.260254	-101.345322
3630.815430	-101.345261
3631.370361	-101.345230
3631.925537	-101.345238
3632.480713	-101.345268
3633.035889	-101.345299
3633.591064	-101.345299
3634.146240	-101.345284
3634.701172	-101.345268
3635.256348	-101.345245
3635.811523	-101.345238
3636.366699	-101.345215
3636.921875	-101.345177
3637.477051	-101.345116
3638.032227	-101.345047
3638.587402	-101.344971
3639.142334	-101.344902
3639.697510	-101.344833
3640.252686	-101.344734
3640.807861	-101.344444
3641.363037	-101.343994
3641.918213	-101.343620
3642.473389	-101.343445
3643.028564	-101.343422
3643.583496	-101.343773
3644.138672	-101.344093
3644.693848	-101.344200
3645.249023	-101.344032
3645.804199	-101.343666
3646.359375	-101.343216
3646.914551	-101.342773
3647.469482	-101.342407
3648.024658	-101.342140
3648.579834	-101.341949
3649.135010	-101.341789
3649.690186	-101.341629
3650.245361	-101.341454
3650.800537	-101.341301
3651.355469	-101.341187
3651.910645	-101.341125
3652.465820	-101.341080
3653.020996	-101.341049
3653.576172	-101.340996
3654.131348	-101.340935
3654.686523	-101.340874
3655.241455	-101.340820
3655.796631	-101.340782
3656.351807	-101.340736
3656.906982	-101.340691
3657.462158	-101.340622
3658.017334	-101.340553
3658.572510	-101.340492
3659.127441	-101.340439
3659.682617	-101.340393
3660.237793	-101.340340
3660.792969	-101.340096
3661.348145	-101.339691
3661.903320	-101.339363
3662.458496	-101.339256
3663.013672	-101.339279
3663.568604	-101.339691
3664.123779	-101.340103
3664.678955	-101.340309
3665.234131	-101.340263
3665.789307	-101.340042
3666.344482	-101.339745
3666.899658	-101.339470
3667.454590	-101.339279
3668.009766	-101.339195
3668.564941	-101.339195
3669.120117	-101.339233
3669.675293	-101.339272
3670.230469	-101.339310
3670.785645	-101.339363
3671.340576	-101.339462
3671.895752	-101.339600
3672.450928	-101.339775
3673.006104	-101.339958
3673.561279	-101.340118
3674.116455	-101.340271
3674.671631	-101.340424
3675.226563	-101.340584
3675.781738	-101.340759
3676.336914	-101.340927
3676.892090	-101.341080
3677.447266	-101.341225
3678.002441	-101.341354
3678.557617	-101.341484
3679.112549	-101.341621
3679.667725	-101.341766
3680.222900	-101.341888
3680.778076	-101.341827
3681.333252	-101.341591
3681.888428	-101.341423
3682.443604	-101.341476
3682.998779	-101.341629
3683.553711	-101.342178
3684.108887	-101.342728
3684.664063	-101.343056
3685.219238	-101.343109
3685.774414	-101.342964
3686.329590	-101.342720
3686.884766	-101.342476
3687.439697	-101.342300
3687.994873	-101.342216
3688.550049	-101.342201
3689.105225	-101.342216
3689.660400	-101.342224
3690.215576	-101.342216
3690.770752	-101.342209
3691.325684	-101.342239
3691.880859	-101.342300
3692.436035	-101.342384
3692.991211	-101.342461
3693.546387	-101.342522
3694.101563	-101.342552
3694.656738	-101.342567
3695.211670	-101.342590
3695.766846	-101.342606
3696.322021	-101.342613
3696.877197	-101.342606
3697.432373	-101.342567
3697.987549	-101.342522
3698.542725	-101.342461
3699.097656	-101.342407
3699.652832	-101.342339
3700.208008	-101.342262
3700.763184	-101.341988
3701.318359	-101.341537
3701.873535	-101.341141
3702.428711	-101.340965
3702.983887	-101.340874
3703.539063	-101.341187
3704.093994	-101.341499
3704.649170	-101.341606
3705.204346	-101.341446
3705.759521	-101.341087
3706.314697	-101.340637
3706.869873	-101.340195
3707.425049	-101.339828
3707.979980	-101.339554
3708.535156	-101.339363
3709.090332	-101.339203
3709.645508	-101.339035
3710.200684	-101.338867
3710.755859	-101.338707
3711.310791	-101.338585
3711.865967	-101.338501
3712.421143	-101.338455
3712.976318	-101.338409
3713.531494	-101.338348
3714.086670	-101.338280
3714.641846	-101.338203
3715.196777	-101.338135
3715.751953	-101.338081
3716.307129	-101.338028
3716.862305	-101.337967
3717.417480	-101.337891
3717.972656	-101.337807
3718.527832	-101.337730
3719.083008	-101.337662
3719.637939	-101.337608
3720.193115	-101.337540
3720.748291	-101.337311
3721.303467	-101.336899
3721.858643	-101.336555
3722.413818	-101.336441
3722.968994	-101.336433
3723.524170	-101.336830
3724.079102	-101.337265
3724.634277	-101.337494
3725.189453	-101.337463
3725.744629	-101.337242
3726.299805	-101.336937
3726.854980	-101.336639
3727.410156	-101.336426
3727.965088	-101.336327
3728.520264	-101.336311
3729.075439	-101.336342
3729.630615	-101.336388
3730.185791	-101.336426
3730.740967	-101.336494
3731.295898	-101.336609
3731.851074	-101.336777
3732.406250	-101.336990
3732.961426	-101.337212
3733.516602	-101.337433
3734.071777	-101.337646
3734.626953	-101.337868
3735.181885	-101.338104
3735.737061	-101.338364
3736.292236	-101.338631
3736.847412	-101.338890
3737.402588	-101.339149
3737.957764	-101.339409
3738.512939	-101.339676
3739.068115	-101.339958
3739.623047	-101.340248
3740.178223	-101.340546
3740.733398	-101.340675
3741.288574	-101.340630
3741.843750	-101.340645
3742.398926	-101.340889
3742.954102	-101.341225
3743.509277	-101.341980
3744.064209	-101.342766
3744.619385	-101.343361
3745.174561	-101.343704
3745.729736	-101.343849
3746.284912	-101.343910
3746.840088	-101.343971
3747.395264	-101.344109
3747.950195	-101.344345
3748.505371	-101.344666
3749.060547	-101.345016
3749.615723	-101.345360
3750.170898	-101.345695
3750.726074	-101.346039
3751.281250	-101.346413
3751.836182	-101.346825
3752.391357	-101.347260
3752.946533	-101.347679
3753.501709	-101.348083
3754.056885	-101.348457
3754.612061	-101.348808
3755.166992	-101.349159
3755.722168	-101.349503
3756.277344	-101.349831
3756.832520	-101.350128
3757.387695	-101.350395
3757.942871	-101.350639
3758.498047	-101.350861
3759.053223	-101.351074
3759.608154	-101.351273
3760.163330	-101.351448
3760.718506	-101.351440
3761.273682	-101.351219
3761.828857	-101.351021
3762.384033	-101.351028
3762.939209	-101.351105
3763.494385	-101.351570
3764.049316	-101.352051
3764.604492	-101.352318
3765.159668	-101.352295
3765.714844	-101.352043
3766.270020	-101.351669
3766.825195	-101.351273
3767.380371	-101.350937
3767.935303	-101.350670
3768.490479	-101.350479
3769.045654	-101.350296
3769.600830	-101.350105
3770.156006	-101.349892
3770.711182	-101.349670
3771.266357	-101.349472
3771.821289	-101.349304
3772.376465	-101.349159
3772.931641	-101.349007
3773.486816	-101.348824
3774.041992	-101.348625
3774.597168	-101.348404
3775.152100	-101.348183
3775.707275	-101.347969
3776.262451	-101.347740
3776.817627	-101.347504
3777.372803	-101.347237
3777.927979	-101.346970
3778.483154	-101.346687
3779.038330	-101.346420
3779.593262	-101.346153
3780.148438	-101.345879
3780.703613	-101.345451
3781.258789	-101.344826
3781.813965	-101.344246
3782.369141	-101.343895
3782.924316	-101.343636
3783.479492	-101.343788
3784.034424	-101.344002
3784.589600	-101.344017
3785.144775	-101.343773
3785.699951	-101.343338
3786.255127	-101.342804
3786.810303	-101.342270
3787.365479	-101.341827
3787.920410	-101.341492
3788.475586	-101.341255
3789.030762	-101.341072
3789.585938	-101.340897
3790.141113	-101.340736
3790.696289	-101.340591
3791.251465	-101.340492
3791.806396	-101.340454
3792.361572	-101.340462
3792.916748	-101.340485
3793.471924	-101.340515
3794.027100	-101.340538
3794.582275	-101.340569
3795.137451	-101.340614
3795.692383	-101.340683
3796.247559	-101.340767
3796.802734	-101.340851
3797.357910	-101.340927
3797.913086	-101.341011
3798.468262	-101.341095
3799.023438	-101.341202
3799.578369	-101.341324
3800.133545	-101.341446
3800.688721	-101.341431
3801.243896	-101.341217
3801.799072	-101.341049
3802.354248	-101.341095
3802.909424	-101.341248
3803.464600	-101.341812
3804.019531	-101.342438
3804.574707	-101.342888
3805.129883	-101.343079
3805.685059	-101.343079
3806.240234	-101.342979
3806.795410	-101.342880
3807.350586	-101.342857
3807.905518	-101.342934
3808.460693	-101.343094
3809.015869	-101.343292
3809.571045	-101.343491
3810.126221	-101.343674
3810.681396	-101.343864
3811.236572	-101.344086
3811.791504	-101.344345
3812.346680	-101.344627
3812.901855	-101.344910
3813.457031	-101.345169
3814.012207	-101.345398
3814.567383	-101.345612
3815.122559	-101.345818
3815.677490	-101.346024
3816.232666	-101.346214
3816.787842	-101.346382
3817.343018	-101.346512
3817.898193	-101.346626
3818.453369	-101.346718
3819.008545	-101.346802
3819.563477	-101.346878
3820.118652	-101.346924
3820.673828	-101.346809
3821.229004	-101.346481
3821.784180	-101.346153
3822.339355	-101.346024
3822.894531	-101.345970
3823.449707	-101.346313
3824.004639	-101.346695
3824.559814	-101.346870
3825.114990	-101.346764
3825.670166	-101.346428
3826.225342	-101.345963
3826.780518	-101.345467
3827.335693	-101.345024
3827.890625	-101.344666
3828.445801	-101.344376
3829.000977	-101.344116
3829.556152	-101.343849
3830.111328	-101.343567
3830.666504	-101.343285
3831.221680	-101.343025
3831.776611	-101.342804
3832.331787	-101.342606
3832.886963	-101.342415
3833.442139	-101.342209
3833.997314	-101.341980
3834.552490	-101.341751
3835.107666	-101.341522
3835.662598	-101.341301
3836.217773	-101.341080
3836.772949	-101.340858
3837.328125	-101.340622
3837.883301	-101.340378
3838.438477	-101.340134
3838.993652	-101.339912
3839.548584	-101.339699
3840.103760	-101.339493
3840.658936	-101.339157
3841.214111	-101.338623
3841.769287	-101.338120
3842.324463	-101.337837
3842.879639	-101.337662
3843.434814	-101.337914
3843.989746	-101.338249
3844.544922	-101.338409
3845.100098	-101.338333
3845.655273	-101.338058
3846.210449	-101.337692
3846.765625	-101.337326
3847.320801	-101.337051
3847.875732	-101.336899
3848.430908	-101.336845
3848.986084	-101.336853
3849.541260	-101.336884
3850.096436	-101.336929
3850.651611	-101.336990
3851.206787	-101.337112
3851.761719	-101.337288
3852.316895	-101.337517
3852.872070	-101.337776
3853.427246	-101.338028
3853.982422	-101.338287
3854.537598	-101.338554
3855.092773	-101.338837
3855.647705	-101.339149
3856.202881	-101.339470
3856.758057	-101.339798
3857.313232	-101.340118
3857.868408	-101.340439
3858.423584	-101.340775
3858.978760	-101.341118
3859.533936	-101.341476
3860.088867	-101.341843
3860.644043	-101.342079
3861.199219	-101.342117
3861.754395	-101.342171
3862.309570	-101.342430
3862.864746	-101.342789
3863.419922	-101.343559
3863.975098	-101.344414
3864.530029	-101.345093
3865.085205	-101.345520
3865.640381	-101.345726
3866.195557	-101.345825
3866.750732	-101.345909
3867.305908	-101.346054
3867.861084	-101.346298
3868.416016	-101.346611
3868.971191	-101.346970
3869.526367	-101.347313
3870.081543	-101.347641
3870.636719	-101.347961
3871.191895	-101.348305
3871.746826	-101.348671
3872.302002	-101.349060
3872.857178	-101.349442
3873.412354	-101.349785
3873.967529	-101.350098
3874.522705	-101.350372
3875.077881	-101.350639
3875.632813	-101.350891
3876.187988	-101.351120
3876.743164	-101.351311
3877.298340	-101.351463
3877.853516	-101.351585
3878.408691	-101.351677
3878.963867	-101.351753
3879.519043	-101.351807
3880.073975	-101.351837
3880.629150	-101.351700
3881.184326	-101.351334
3881.739502	-101.350945
3882.294678	-101.350731
3882.849854	-101.350594
3883.405029	-101.350838
3883.960205	-101.351143
3884.515137	-101.351250
3885.070313	-101.351067
3885.625488	-101.350632
3886.180664	-101.350060
3886.735840	-101.349442
3887.291016	-101.348869
3887.846191	-101.348381
3888.401123	-101.347961
3888.956299	-101.347565
3889.511475	-101.347168
3890.066650	-101.346741
3890.621826	-101.346321
3891.177002	-101.345917
3891.731934	-101.345551
3892.287109	-101.345215
3892.842285	-101.344887
3893.397461	-101.344543
3893.952637	-101.344177
3894.507813	-101.343803
3895.062988	-101.343445
3895.617920	-101.343094
3896.173096	-101.342751
3896.728271	-101.342400
3897.283447	-101.342041
3897.838623	-101.341690
3898.393799	-101.341339
3898.948975	-101.341011
3899.504150	-101.340698
3900.059082	-101.340393
3900.614258	-101.339989
3901.169434	-101.339378
3901.724609	-101.338783
3902.279785	-101.338409
3902.834961	-101.338150
3903.390137	-101.338318
3903.945313	-101.338600
3904.500244	-101.338730
3905.055420	-101.338623
3905.610596	-101.338318
3906.165771	-101.337906
3906.720947	-101.337502
3907.276123	-101.337181
3907.831299	-101.336990
3908.386230	-101.336899
3908.941406	-101.336884
3909.496582	-101.336884
3910.051758	-101.336906
3910.606934	-101.336945
3911.162109	-101.337029
3911.717041	-101.337181
3912.272217	-101.337379
3912.827393	-101.337608
3913.382568	-101.337830
3913.937744	-101.338058
3914.492920	-101.338280
3915.048096	-101.338524
3915.603027	-101.338791
3916.158203	-101.339058
3916.713379	-101.339333
3917.268555	-101.339592
3917.823730	-101.339844
3918.378906	-101.340103
3918.934082	-101.340363
3919.489258	-101.340637
3920.044189	-101.340912
3920.599365	-101.341072
3921.154541	-101.341003
3921.709717	-101.340935
3922.264893	-101.341057
3922.820068	-101.341278
3923.375244	-101.341888
3923.930420	-101.342606
3924.485352	-101.343170
3925.040527	-101.343468
3925.595703	-101.343552
3926.150879	-101.343521
3926.706055	-101.343460
3927.261230	-101.343460
3927.816406	-101.343552
3928.371338	-101.343719
3928.926514	-101.343933
3929.481689	-101.344147
3930.036865	-101.344337
3930.592041	-101.344528
3931.147217	-101.344742
3931.702393	-101.344986
3932.257324	-101.345261
3932.812500	-101.345528
3933.367676	-101.345779
3933.922852	-101.345993
3934.478027	-101.346191
3935.033203	-101.346382
3935.588135	-101.346573
3936.143311	-101.346756
3936.698486	-101.346916
3937.253662	-101.347046
3937.808838	-101.347153
3938.364014	-101.347252
3938.919189	-101.347343
3939.474365	-101.347427
3940.029297	-101.347496
3940.584473	-101.347443
3941.139648	-101.347160
3941.694824	-101.346848
3942.250000	-101.346718
3942.805176	-101.346687
3943.360352	-101.347038
3943.915527	-101.347496
3944.470459	-101.347778
3945.025635	-101.347778
3945.580811	-101.347534
3946.135986	-101.347137
3946.691162	-101.346695
3947.246338	-101.346298
3947.801514	-101.345993
3948.356445	-101.345764
3948.911621	-101.345573
3949.466797	-101.345383
3950.021973	-101.345177
3950.577148	-101.344971
3951.132324	-101.344780
3951.687500	-101.344635
3952.242432	-101.344513
3952.797607	-101.344406
3953.352783	-101.344276
3953.907959	-101.344131
3954.463135	-101.343971
3955.018311	-101.343811
3955.573486	-101.343658
3956.128418	-101.343506
3956.683594	-101.343346
3957.238770	-101.343163
3957.793945	-101.342964
3958.349121	-101.342766
3958.904297	-101.342567
3959.459473	-101.342384
3960.014404	-101.342194
3960.569580	-101.341896
3961.124756	-101.341385
3961.679932	-101.340843
3962.235107	-101.340492
3962.790283	-101.340256
3963.345459	-101.340401
3963.900635	-101.340683
3964.455566	-101.340813
3965.010742	-101.340706
3965.565918	-101.340385
3966.121094	-101.339958
3966.676270	-101.339516
3967.231445	-101.339142
3967.786621	-101.338867
3968.341553	-101.338699
3968.896729	-101.338593
3969.451904	-101.338493
3970.007080	-101.338394
3970.562256	-101.338303
3971.117432	-101.338249
3971.672607	-101.338249
3972.227539	-101.338287
3972.782715	-101.338341
3973.337891	-101.338387
3973.893066	-101.338425
3974.448242	-101.338455
3975.003418	-101.338501
3975.558594	-101.338554
3976.113525	-101.338615
3976.668701	-101.338669
3977.223877	-101.338715
3977.779053	-101.338753
3978.334229	-101.338783
3978.889404	-101.338829
3979.444580	-101.338882
3979.999756	-101.338936
3980.554688	-101.338890
3981.109863	-101.338623
3981.665039	-101.338333
3982.220215	-101.338226
3982.775391	-101.338234
3983.330566	-101.338623
3983.885742	-101.339157
3984.440674	-101.339546
3984.995850	-101.339661
3985.551025	-101.339546
3986.106201	-101.339287
3986.661377	-101.338989
3987.216553	-101.338753
3987.771729	-101.338608
3988.326660	-101.338547
3988.881836	-101.338547
3989.437012	-101.338547
3989.992188	-101.338547
3990.547363	-101.338539
3991.102539	-101.338570
3991.657715	-101.338638
3992.212646	-101.338753
3992.767822	-101.338875
3993.322998	-101.338982
3993.878174	-101.339081
3994.433350	-101.339165
3994.988525	-101.339256
3995.543701	-101.339348
3996.098633	-101.339455
3996.653809	-101.339546
3997.208984	-101.339622
3997.764160	-101.339691
3998.319336	-101.339752
3998.874512	-101.339821
3999.429688	-101.339897
3999.984863	-101.339973
4000.539795	-101.339958
4001.094971	-101.339714
4001.650146	-101.339439
4002.205322	-101.339348
4002.760498	-101.339363
4003.315674	-101.339760
4003.870850	-101.340309
4004.426025	-101.340729
4004.980957	-101.340897
4005.536133	-101.340843
4006.091309	-101.340668
4006.646484	-101.340469
4007.201660	-101.340340
4007.756836	-101.340302
4008.311768	-101.340370
4008.866943	-101.340492
4009.422119	-101.340622
4009.977295	-101.340752
4010.532471	-101.340889
4011.087646	-101.341064
4011.642822	-101.341278
4012.197754	-101.341537
4012.752930	-101.341812
4013.308105	-101.342079
4013.863281	-101.342331
4014.418457	-101.342575
4014.973633	-101.342834
4015.528809	-101.343094
4016.083740	-101.343369
4016.638916	-101.343636
4017.194092	-101.343887
4017.749268	-101.344131
4018.304443	-101.344376
4018.859619	-101.344620
4019.414795	-101.344872
4019.969971	-101.345131
4020.524902	-101.345299
4021.080078	-101.345238
4021.635254	-101.345139
4022.190430	-101.345222
4022.745605	-101.345413
4023.300781	-101.345970
4023.855957	-101.346703
4024.411133	-101.347282
4024.966064	-101.347595
4025.521240	-101.347672
4026.076416	-101.347603
4026.631592	-101.347488
4027.186768	-101.347420
4027.741943	-101.347435
4028.297119	-101.347549
4028.852051	-101.347702
4029.407227	-101.347862
4029.962402	-101.348007
4030.517578	-101.348152
4031.072754	-101.348312
4031.627930	-101.348518
4032.182861	-101.348747
4032.738037	-101.348991
4033.293213	-101.349213
4033.848389	-101.349411
4034.403564	-101.349586
4034.958740	-101.349762
4035.513916	-101.349930
4036.068848	-101.350098
4036.624023	-101.350250
4037.179199	-101.350372
4037.734375	-101.350479
4038.289551	-101.350571
4038.844727	-101.350662
4039.399902	-101.350746
4039.955078	-101.350815
4040.510010	-101.350792
4041.065186	-101.350533
4041.620361	-101.350220
4042.175537	-101.350060
4042.730713	-101.350006
4043.285889	-101.350311
4043.841064	-101.350777
4044.396240	-101.351097
4044.951172	-101.351166
4045.506348	-101.350990
4046.061523	-101.350677
4046.616699	-101.350311
4047.171875	-101.349998
4047.727051	-101.349770
4048.282227	-101.349625
4048.837158	-101.349525
4049.392334	-101.349426
4049.947510	-101.349312
4050.502686	-101.349190
4051.057861	-101.349083
4051.613037	-101.349007
4052.167969	-101.348961
4052.723145	-101.348923
4053.278320	-101.348862
4053.833496	-101.348770
4054.388672	-101.348663
4054.943848	-101.348549
4055.499023	-101.348434
4056.053955	-101.348312
4056.609131	-101.348167
4057.164307	-101.348007
4057.719482	-101.347816
4058.274658	-101.347618
4058.829834	-101.347412
4059.385010	-101.347198
4059.940186	-101.346985
4060.495117	-101.346680
4061.050293	-101.346138
4061.605469	-101.345528
4062.160645	-101.345085
4062.715820	-101.344757
4063.270996	-101.344772
4063.826172	-101.344971
4064.381348	-101.345032
4064.936279	-101.344833
4065.491455	-101.344376
4066.046631	-101.343773
4066.601807	-101.343124
4067.156982	-101.342514
4067.712158	-101.342003
4068.267334	-101.341576
4068.822266	-101.341209
4069.377441	-101.340858
4069.932617	-101.340500
4070.487793	-101.340141
4071.042969	-101.339806
4071.598145	-101.339523
4072.153076	-101.339279
4072.708252	-101.339050
4073.263428	-101.338821
4073.818604	-101.338585
4074.373779	-101.338341
4074.928955	-101.338097
4075.484131	-101.337875
4076.039063	-101.337662
4076.594238	-101.337448
4077.149414	-101.337227
4077.704590	-101.337006
4078.259766	-101.336784
4078.814941	-101.336571
4079.370117	-101.336380
4079.925293	-101.336197
4080.480225	-101.335953
4081.035400	-101.335487
4081.590576	-101.334969
4082.145752	-101.334625
4082.700928	-101.334412
4083.256104	-101.334564
4083.811279	-101.334923
4084.366455	-101.335175
4084.921387	-101.335182
4085.476563	-101.334984
4086.031738	-101.334648
4086.586914	-101.334290
4087.142090	-101.334000
4087.697266	-101.333817
4088.252441	-101.333740
4088.807373	-101.333733
4089.362549	-101.333755
4089.917725	-101.333786
4090.472900	-101.333824
4091.028076	-101.333900
4091.583252	-101.334030
4092.138428	-101.334213
4092.693359	-101.334419
4093.248535	-101.334625
4093.803711	-101.334824
4094.358887	-101.335022
4094.914063	-101.335236
4095.469238	-101.335457
4096.024414	-101.335701
4096.579590	-101.335938
4097.134766	-101.336166
4097.689941	-101.336388
4098.244629	-101.336609
4098.799805	-101.336838
4099.354980	-101.337082
4099.910156	-101.337326
4100.465332	-101.337509
4101.020508	-101.337463
4101.575684	-101.337349
4102.130859	-101.337395
4102.686035	-101.337570
4103.241211	-101.338081
4103.796387	-101.338806
4104.351563	-101.339417
4104.906738	-101.339767
4105.461914	-101.339874
4106.017090	-101.339828
4106.572266	-101.339729
4107.126953	-101.339676
4107.682129	-101.339714
4108.237305	-101.339836
4108.792480	-101.340012
4109.347656	-101.340195
4109.902832	-101.340370
4110.458008	-101.340538
4111.013184	-101.340721
4111.568359	-101.340942
4112.123535	-101.341202
4112.678711	-101.341469
4113.233887	-101.341713
4113.789063	-101.341942
4114.343750	-101.342148
4114.898926	-101.342346
4115.454102	-101.342545
4116.009277	-101.342743
4116.564453	-101.342926
4117.119629	-101.343094
4117.674805	-101.343231
4118.229980	-101.343369
4118.785156	-101.343498
4119.340332	-101.343628
4119.895508	-101.343758
4120.450684	-101.343819
4121.005859	-101.343643
4121.561035	-101.343391
4122.116211	-101.343292
4122.671387	-101.343323
4123.226074	-101.343681
4123.781250	-101.344254
4124.336426	-101.344727
4124.891602	-101.344948
4125.446777	-101.344933
4126.001953	-101.344765
4126.557129	-101.344566
4127.112305	-101.344406
4127.667480	-101.344353
4128.222656	-101.344406
4128.777832	-101.344521
4129.333008	-101.344673
4129.888184	-101.344818
4130.442871	-101.344986
4130.998047	-101.345192
4131.553223	-101.345451
4132.108398	-101.345772
4132.663574	-101.346130
4133.218750	-101.346489
4133.773926	-101.346855
4134.329102	-101.347221
4134.884277	-101.347610
4135.439453	-101.348030
4135.994629	-101.348473
4136.549805	-101.348923
4137.104980	-101.349380
4137.660156	-101.349838
4138.215332	-101.350304
4138.770020	-101.350784
4139.325195	-101.351288
4139.880371	-101.351791
4140.435547	-101.352249
4140.990723	-101.352486
4141.545898	-101.352638
4142.101074	-101.352951
4142.656250	-101.353386
4143.211426	-101.354134
4143.766602	-101.355103
4144.321777	-101.355949
4144.876953	-101.356529
4145.432129	-101.356834
4145.987305	-101.356949
4146.542480	-101.356987
4147.097168	-101.357018
4147.652344	-101.357101
4148.207520	-101.357231
4148.762695	-101.357368
4149.317871	-101.357452
4149.873047	-101.357452
4150.428223	-101.357384
4150.983398	-101.357262
4151.538574	-101.357094
4152.093750	-101.356880
4152.648926	-101.356598
4153.204102	-101.356209
4153.759277	-101.355705
4154.313965	-101.355095
4154.869141	-101.354385
4155.424316	-101.353584
4155.979492	-101.352684
4156.534668	-101.351669
4157.089844	-101.350548
4157.645020	-101.349312
4158.200195	-101.347984
4158.755371	-101.346573
4159.310547	-101.345093
4159.865723	-101.343536
4160.420898	-101.341858
4160.976074	-101.339897
4161.531250	-101.337799
4162.086426	-101.335800
4162.641602	-101.333908
4163.196289	-101.332314
4163.751465	-101.330948
4164.306641	-101.329514
4164.861816	-101.327881
4165.416992	-101.326065
4165.972168	-101.324173
4166.527344	-101.322311
4167.082520	-101.320602
4167.637695	-101.319122
4168.192871	-101.317902
4168.748047	-101.316917
4169.303223	-101.316154
4169.858398	-101.315613
4170.413574	-101.315315
4170.968262	-101.315315
4171.523438	-101.315636
4172.078613	-101.316299
4172.633789	-101.317284
4173.188965	-101.318581
4173.744141	-101.320198
4174.299316	-101.322136
4174.854492	-101.324425
4175.409668	-101.327080
4175.964844	-101.330109
4176.520020	-101.333488
4177.075195	-101.337219
4177.630371	-101.341278
4178.185547	-101.345657
4178.740234	-101.350342
4179.295410	-101.355324
4179.850586	-101.360565
4180.405762	-101.366127
4180.960938	-101.371208
4181.516113	-101.374756
4182.071289	-101.377014
4182.626465	-101.378914
4183.181641	-101.381569
4183.736816	-101.385544
4184.291992	-101.390320
4184.847168	-101.394997
4185.402344	-101.398987
4185.957520	-101.402412
4186.512695	-101.405952
4187.067383	-101.409096
4187.622559	-101.410774
4188.177734	-101.410866
4188.732910	-101.409859
4189.288086	-101.408432
4189.843262	-101.407288
4190.398438	-101.406372
4190.953613	-101.405014
4191.508789	-101.402565
4192.063965	-101.398880
4192.619141	-101.394150
4193.174316	-101.388466
4193.729492	-101.381973
4194.284668	-101.375595
4194.839355	-101.369217
4195.394531	-101.361641
4195.949707	-101.352768
4196.504883	-101.342567
4197.060059	-101.330032
4197.615234	-101.315140
4198.170410	-101.298576
4198.725586	-101.280754
4199.280762	-101.260712
4199.835938	-101.238235
4200.391113	-101.213661
4200.946289	-101.185928
4201.501465	-101.155708
4202.056641	-101.123093
4202.611816	-101.087479
4203.166504	-101.048752
4203.721680	-101.007118
4204.276855	-100.961922
4204.832031	-100.912094
4205.387207	-100.852921
4205.942383	-100.785759
4206.497559	-100.713928
4207.052734	-100.639687
4207.607910	-100.563553
4208.163086	-100.484978
4208.718262	-100.403313
4209.273438	-100.317871
4209.828613	-100.228180
4210.383789	-100.139946
4210.938477	-100.084961
4211.493652	-99.989777
4212.048828	-99.875175
4212.604004	-99.749268
4213.159180	-99.611511
4213.714355	-99.464737
4214.269531	-99.312355
4214.824707	-99.156006
4215.379883	-98.995842
4215.935059	-98.831238
4216.490234	-98.701698
4217.045410	-98.541672
4217.600586	-98.349670
4218.155762	-98.141953
4218.710449	-97.927383
4219.265625	-97.709167
4219.820801	-97.486938
4220.375977	-97.295593
4220.931641	-97.071198
4221.486816	-96.818367
4222.041992	-96.553261
4222.597168	-96.281815
4223.152344	-96.015793
4223.707520	-95.765526
4224.262695	-95.476921
4224.817871	-95.169724
4225.373047	-94.848694
4225.928223	-94.551918
4226.483398	-94.239510
4227.038574	-93.898239
4227.594238	-93.538864
4228.149414	-93.197975
4228.704590	-92.852303
4229.259766	-92.473465
4229.814941	-92.078194
4230.370117	-91.718529
4230.925293	-91.327843
4231.480469	-90.910988
4232.035645	-90.505249
4232.590820	-90.103233
4233.145996	-89.666374
4233.701172	-89.220978
4234.256348	-88.804901
4234.812012	-88.348969
4235.367188	-87.878799
4235.922363	-87.443237
4236.477539	-86.968056
4237.032715	-86.486267
4237.587891	-86.025826
4238.143066	-85.529366
4238.698242	-85.038322
