** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Fz_L1   
2352.800293	2764.513184
2353.355957	2764.323486
2353.911377	2764.146484
2354.467041	2763.981445
2355.022461	2763.826660
2355.578125	2763.679688
2356.133545	2763.539307
2356.689209	2763.406250
2357.244629	2763.282471
2357.800293	2763.172363
2358.355713	2763.074951
2358.911377	2762.986816
2359.467041	2762.903809
2360.022461	2762.824707
2360.578125	2762.750000
2361.133545	2762.682373
2361.689209	2762.623047
2362.244629	2762.573486
2362.800293	2762.532959
2363.355713	2762.502197
2363.911377	2762.479736
2364.467041	2762.462402
2365.022461	2762.451660
2365.578125	2762.448486
2366.133545	2762.451904
2366.689209	2762.461670
2367.244629	2762.477783
2367.800293	2762.498291
2368.355713	2762.522461
2368.911377	2762.551758
2369.467041	2762.585938
2370.022461	2762.624512
2370.578125	2762.667969
2371.133545	2762.715820
2371.689209	2762.767822
2372.244629	2762.823730
2372.800293	2762.883545
2373.355713	2762.947266
2373.911377	2763.014160
2374.466797	2763.084229
2375.022461	2763.157227
2375.578125	2763.233154
2376.133545	2763.312012
2376.689209	2763.393555
2377.244629	2763.478027
2377.800293	2763.564697
2378.355713	2763.654297
2378.911377	2763.746094
2379.466797	2763.839844
2380.022461	2763.935791
2380.578125	2764.033691
2381.133545	2764.133545
2381.689209	2764.235107
2382.244629	2764.338623
2382.800293	2764.443604
2383.355713	2764.549805
2383.911377	2764.657227
2384.466797	2764.766113
2385.022461	2764.875732
2385.578125	2764.984375
2386.133545	2765.091797
2386.689209	2765.198242
2387.244629	2765.309082
2387.800293	2765.427002
2388.355713	2765.550537
2388.911377	2765.676514
2389.467041	2765.802490
2390.022461	2765.926025
2390.578125	2766.045654
2391.133545	2766.160889
2391.689209	2766.274902
2392.244629	2766.386475
2392.800293	2766.500244
2393.355713	2766.618652
2393.911377	2766.740967
2394.467041	2766.865234
2395.022461	2766.988770
2395.578125	2767.109375
2396.133545	2767.225098
2396.689209	2767.338379
2397.244629	2767.451660
2397.800293	2767.562500
2398.355713	2767.674072
2398.911377	2767.788330
2399.467041	2767.905273
2400.022461	2768.022705
2400.578125	2768.138428
2401.133545	2768.249512
2401.689209	2768.357422
2402.244629	2768.464111
2402.800293	2768.571533
2403.355713	2768.677002
2403.911377	2768.779541
2404.467041	2768.882324
2405.022461	2768.986816
2405.578125	2769.092285
2406.133545	2769.196289
2406.689209	2769.296631
2407.244629	2769.393311
2407.800293	2769.489258
2408.355713	2769.585449
2408.911377	2769.681885
2409.467041	2769.777344
2410.022461	2769.867188
2410.578125	2769.953857
2411.133545	2770.040771
2411.689209	2770.128662
2412.244629	2770.217041
2412.800293	2770.302979
2413.355713	2770.385498
2413.911377	2770.467041
2414.467041	2770.548340
2415.022461	2770.630127
2415.578125	2770.710693
2416.133545	2770.789795
2416.689209	2770.866211
2417.244629	2770.938965
2417.800293	2771.005127
2418.355713	2771.069092
2418.911377	2771.134521
2419.467041	2771.202148
2420.022461	2771.270020
2420.578125	2771.335693
2421.133545	2771.398926
2421.689209	2771.461426
2422.244629	2771.523926
2422.800293	2771.586426
2423.355713	2771.647949
2423.911377	2771.707275
2424.467041	2771.763916
2425.022461	2771.817139
2425.578125	2771.867920
2426.133545	2771.916504
2426.689209	2771.963135
2427.244629	2772.008301
2427.800293	2772.051758
2428.355713	2772.090576
2428.911377	2772.128174
2429.467041	2772.167480
2430.022461	2772.209717
2430.578125	2772.253174
2431.133545	2772.294922
2431.689209	2772.333496
2432.244629	2772.371094
2432.800293	2772.408447
2433.355957	2772.446045
2433.911377	2772.483154
2434.467041	2772.518555
2435.022461	2772.552002
2435.578125	2772.581787
2436.133545	2772.610352
2436.689209	2772.635498
2437.244629	2772.659424
2437.800293	2772.682617
2438.355957	2772.704102
2438.911377	2772.724854
2439.467041	2772.745117
2440.022461	2772.764893
2440.578125	2772.783203
2441.133545	2772.800781
2441.689209	2772.817871
2442.244629	2772.835449
2442.800293	2772.852051
2443.355957	2772.865723
2443.911377	2772.877930
2444.467041	2772.890625
2445.022461	2772.905029
2445.578125	2772.919922
2446.133545	2772.930908
2446.689209	2772.937012
2447.244629	2772.941895
2447.800293	2772.948730
2448.355957	2772.958252
2448.911377	2772.969238
2449.467041	2772.979248
2450.022461	2772.986328
2450.578125	2772.991211
2451.133545	2772.995850
2451.689209	2772.999512
2452.244629	2773.001709
2452.800293	2773.001221
2453.355957	2772.999512
2453.911377	2772.997803
2454.467041	2772.996582
2455.022461	2772.995850
2455.578125	2772.994629
2456.133545	2772.991943
2456.689209	2772.988037
2457.244629	2772.983643
2457.800293	2772.979248
2458.355957	2772.975342
2458.911377	2772.971436
2459.467041	2772.967041
2460.022461	2772.964600
2460.578125	2772.962891
2461.133545	2772.960205
2461.689209	2772.957764
2462.244873	2772.955811
2462.800293	2772.952393
2463.355957	2772.947510
2463.911377	2772.941895
2464.467041	2772.935059
2465.022461	2772.927490
2465.578125	2772.919189
2466.133545	2772.910400
2466.689209	2772.901123
2467.244873	2772.893555
2467.800293	2772.887939
2468.355957	2772.882568
2468.911377	2772.875000
2469.467041	2772.864990
2470.022461	2772.853271
2470.578125	2772.841064
2471.133545	2772.829834
2471.689209	2772.820313
2472.244873	2772.814697
2472.800293	2772.809082
2473.355957	2772.800537
2473.911377	2772.788330
2474.467041	2772.774414
2475.022461	2772.760742
2475.578125	2772.751953
2476.133545	2772.748047
2476.689209	2772.743164
2477.244873	2772.733398
2477.800293	2772.718750
2478.355957	2772.703369
2478.911377	2772.691406
2479.467041	2772.683838
2480.022461	2772.678955
2480.578125	2772.671875
2481.133789	2772.659668
2481.689209	2772.644531
2482.244873	2772.631592
2482.800293	2772.621094
2483.355957	2772.612793
2483.911377	2772.606201
2484.467041	2772.596680
2485.022461	2772.583740
2485.578125	2772.571289
2486.133789	2772.560303
2486.689209	2772.549561
2487.244873	2772.540039
2487.800293	2772.531982
2488.355957	2772.521729
2488.911377	2772.510742
2489.467041	2772.500488
2490.022461	2772.489746
2490.578125	2772.477783
2491.133789	2772.467285
2491.689209	2772.458740
2492.244873	2772.449951
2492.800293	2772.441650
2493.355957	2772.432861
2493.911377	2772.421875
2494.467041	2772.409180
2495.022461	2772.396729
2495.578125	2772.386230
2496.133789	2772.378906
2496.689209	2772.374023
2497.244873	2772.367920
2497.800293	2772.358398
2498.355957	2772.346191
2498.911377	2772.333496
2499.467041	2772.322510
2500.022461	2772.312988
2500.578125	2772.306885
2501.133789	2772.303711
2501.689209	2772.298828
2502.244873	2772.290771
2502.800293	2772.280273
2503.355957	2772.269531
2503.911377	2772.260010
2504.467041	2772.252441
2505.022461	2772.245850
2505.578125	2772.240479
2506.133789	2772.237061
2506.689209	2772.233643
2507.244873	2772.227783
2507.800293	2772.220215
2508.355957	2772.212402
2508.911377	2772.204834
2509.467041	2772.198242
2510.022705	2772.192139
2510.578125	2772.186279
2511.133789	2772.181641
2511.689209	2772.177002
2512.244873	2772.174072
2512.800293	2772.171631
2513.355957	2772.168213
2513.911377	2772.162842
2514.467041	2772.157227
2515.022705	2772.151367
2515.578125	2772.145996
2516.133789	2772.141113
2516.689209	2772.136230
2517.244873	2772.131104
2517.800293	2772.127686
2518.355957	2772.125000
2518.911377	2772.121338
2519.467041	2772.116699
2520.022705	2772.111328
2520.578125	2772.105957
2521.133789	2772.102539
2521.689209	2772.102295
2522.244873	2772.102539
2522.800293	2772.100586
2523.355957	2772.096924
2523.911377	2772.092041
2524.467041	2772.087891
2525.022705	2772.085205
2525.578125	2772.083496
2526.133789	2772.081299
2526.689209	2772.077637
2527.244873	2772.072998
2527.800293	2772.070557
2528.355957	2772.070313
2528.911377	2772.070313
2529.467041	2772.069580
2530.022705	2772.067139
2530.578125	2772.063721
2531.133789	2772.060547
2531.689209	2772.058594
2532.244873	2772.057861
2532.800293	2772.056396
2533.355957	2772.054443
2533.911621	2772.051514
2534.467041	2772.048340
2535.022705	2772.045654
2535.578125	2772.043701
2536.133789	2772.042236
2536.689209	2772.040283
2537.244873	2772.037842
2537.800293	2772.035400
2538.355957	2772.032959
2538.911621	2772.031250
2539.467041	2772.029785
2540.022705	2772.028809
2540.578125	2772.027344
2541.133789	2772.025879
2541.689209	2772.024414
2542.244873	2772.023438
2542.800293	2772.022705
2543.355957	2772.022217
2543.911621	2772.021729
2544.467041	2772.021240
2545.022705	2772.020752
2545.578125	2772.020508
2546.133789	2772.020264
2546.689209	2772.020508
2547.244873	2772.020752
2547.800293	2772.020996
2548.355957	2772.021240
2548.911621	2772.021484
2549.467041	2772.021973
2550.022705	2772.022705
2550.578125	2772.023438
2551.133789	2772.024170
2551.689209	2772.024902
2552.244873	2772.025879
2552.800293	2772.026855
2553.355957	2772.027832
2553.911621	2772.028809
2554.467041	2772.030029
2555.022705	2772.031250
2555.578125	2772.032471
2556.133789	2772.033691
2556.689209	2772.034912
2557.244873	2772.036133
2557.800293	2772.037598
2558.355957	2772.038818
2558.911621	2772.040283
2559.467041	2772.041504
2560.022705	2772.042969
2560.578125	2772.044434
2561.133789	2772.045654
2561.689209	2772.047119
2562.244873	2772.048584
2562.800537	2772.050049
2563.355957	2772.051514
2563.911621	2772.052734
2564.467041	2772.054199
2565.022705	2772.055664
2565.578125	2772.057129
2566.133789	2772.058594
2566.689209	2772.059814
2567.244873	2772.061279
2567.800537	2772.062744
2568.355957	2772.064209
2568.911621	2772.065674
2569.467041	2772.067139
2570.022705	2772.068359
2570.578125	2772.069824
2571.133789	2772.071289
2571.689209	2772.072754
2572.244873	2772.074219
2572.800537	2772.075684
2573.355957	2772.077393
2573.911621	2772.078857
2574.467041	2772.080322
2575.022705	2772.081787
2575.578125	2772.083252
2576.133789	2772.084961
2576.689209	2772.086426
2577.244873	2772.087891
2577.800537	2772.089600
2578.355957	2772.091064
2578.911621	2772.092773
2579.467041	2772.094238
2580.022705	2772.095703
2580.578125	2772.097412
2581.133789	2772.098877
2581.689209	2772.100342
2582.244873	2772.101807
2582.800537	2772.103271
2583.355957	2772.104736
2583.911621	2772.106201
2584.467041	2772.107666
2585.022705	2772.108643
2585.578125	2772.107910
2586.133789	2772.105225
2586.689209	2772.102783
2587.244873	2772.101563
2587.800537	2772.101563
2588.355957	2772.101807
2588.911621	2772.101563
2589.467041	2772.100586
2590.022705	2772.099121
2590.578125	2772.098389
2591.133789	2772.098389
2591.689453	2772.099121
2592.244873	2772.099609
2592.800537	2772.099609
2593.355957	2772.099365
2593.911621	2772.098877
2594.467041	2772.098877
2595.022705	2772.099365
2595.578125	2772.099854
2596.133789	2772.100098
2596.689453	2772.099854
2597.244873	2772.099121
2597.800537	2772.098633
2598.355957	2772.098389
2598.911621	2772.098145
2599.467041	2772.097656
2600.022705	2772.097168
2600.578125	2772.096191
2601.133789	2772.095215
2601.689453	2772.094482
2602.244873	2772.093750
2602.800537	2772.093018
2603.355957	2772.092285
2603.911621	2772.091553
2604.467041	2772.090820
2605.022705	2772.090332
2605.578125	2772.089844
2606.133789	2772.089600
2606.689453	2772.089355
2607.244873	2772.089111
2607.800537	2772.089111
2608.355957	2772.089111
2608.911621	2772.089600
2609.467041	2772.090088
2610.022705	2772.091064
2610.578125	2772.092285
2611.133789	2772.093750
2611.689453	2772.095703
2612.244873	2772.097900
2612.800537	2772.100342
2613.355957	2772.103271
2613.911621	2772.106689
2614.467041	2772.110352
2615.022705	2772.114502
2615.578369	2772.118896
2616.133789	2772.123779
2616.689453	2772.129150
2617.244873	2772.134277
2617.800537	2772.136963
2618.355957	2772.138672
2618.911621	2772.141602
2619.467041	2772.146240
2620.022705	2772.152344
2620.578369	2772.158936
2621.133789	2772.165039
2621.689453	2772.170166
2622.244873	2772.173584
2622.800537	2772.176025
2623.355957	2772.178711
2623.911621	2772.182617
2624.467041	2772.187256
2625.022705	2772.191650
2625.578369	2772.195313
2626.133789	2772.197998
2626.689453	2772.200439
2627.244873	2772.203125
2627.800537	2772.204590
2628.355957	2772.203125
2628.911621	2772.200195
2629.467041	2772.197266
2630.022705	2772.194580
2630.578369	2772.191406
2631.133789	2772.187256
2631.689453	2772.180908
2632.244873	2772.172852
2632.800537	2772.166260
2633.355957	2772.159668
2633.911621	2772.150635
2634.467041	2772.138184
2635.022705	2772.124512
2635.578369	2772.109375
2636.133789	2772.093018
2636.689453	2772.076416
2637.244873	2772.057617
2637.800537	2772.034912
2638.355957	2772.009521
2638.911621	2771.982666
2639.467285	2771.952393
2640.022705	2771.920654
2640.578369	2771.885498
2641.133789	2771.847412
2641.689453	2771.805664
2642.244873	2771.761230
2642.800537	2771.714111
2643.355957	2771.664551
2643.911621	2771.613770
2644.467285	2771.560303
2645.022705	2771.503418
2645.578369	2771.441895
2646.133789	2771.375732
2646.689453	2771.304443
2647.244873	2771.228027
2647.800537	2771.146729
2648.355957	2771.060059
2648.911621	2770.968262
2649.467285	2770.871582
2650.022705	2770.771240
2650.578369	2770.666016
2651.133789	2770.553955
2651.689453	2770.436768
2652.244873	2770.310059
2652.800537	2770.172607
2653.355957	2770.025146
2653.911621	2769.869629
2654.467285	2769.708740
2655.022705	2769.544678
2655.578369	2769.376953
2656.133789	2769.204102
2656.689453	2769.026123
2657.244873	2768.837402
2657.800537	2768.636963
2658.355957	2768.427490
2658.911621	2768.211182
2659.467285	2767.988037
2660.022705	2767.760498
2660.578125	2767.524902
2661.133545	2767.279785
2661.689209	2767.024902
2662.244629	2766.760010
2662.800049	2766.488037
2663.355469	2766.203613
2663.910889	2765.903564
2664.466553	2765.587646
2665.021973	2765.260742
2665.577393	2764.927979
2666.132813	2764.589600
2666.688477	2764.243408
2667.243896	2763.891602
2667.799316	2763.535645
2668.354736	2763.170898
2668.910156	2762.795654
2669.465820	2762.414551
2670.021240	2762.026611
2670.576660	2761.629395
2671.132080	2761.226563
2671.687500	2760.818848
2672.243164	2760.402100
2672.798584	2759.979736
2673.354004	2759.552979
2673.909424	2759.118408
2674.464844	2758.678955
2675.020508	2758.234863
2675.575928	2757.783447
2676.131348	2757.328613
2676.686768	2756.868896
2677.242188	2756.403076
2677.797852	2755.934326
2678.353271	2755.460449
2678.908691	2754.981934
2679.464111	2754.500732
2680.019531	2754.014648
2680.574951	2753.526123
2681.130127	2753.033691
2681.685303	2752.537354
2682.240723	2752.039307
2682.795898	2751.536133
2683.351318	2751.029297
2683.906494	2750.517822
2684.461670	2750.000488
2685.017090	2749.481934
2685.572266	2748.960449
2686.127441	2748.439941
2686.682861	2747.919678
2687.238037	2747.399170
2687.793457	2746.880371
2688.348633	2746.360352
2688.903809	2745.842041
2689.459229	2745.323730
2690.014404	2744.806396
2690.569824	2744.290771
2691.125000	2743.775635
2691.680176	2743.263428
2692.235596	2742.752441
2692.790771	2742.243896
2693.345947	2741.738525
2693.901367	2741.234619
2694.456543	2740.734863
2695.011963	2740.237305
2695.567139	2739.743408
2696.122314	2739.253906
2696.677734	2738.766113
2697.232910	2738.283936
2697.788330	2737.804688
2698.343506	2737.328857
2698.898682	2736.859131
2699.454102	2736.391846
2700.009277	2735.930908
2700.564453	2735.474854
2701.119629	2735.021240
2701.674805	2734.574707
2702.229980	2734.133301
2702.785156	2733.696045
2703.340332	2733.278809
2703.895508	2732.884766
2704.450684	2732.509033
2705.005615	2732.143555
2705.560791	2731.780029
2706.115967	2731.416748
2706.671143	2731.057373
2707.226318	2730.701660
2707.781494	2730.350342
2708.336670	2730.007568
2708.891846	2729.672607
2709.447021	2729.342773
2710.002197	2729.019287
2710.557129	2728.705078
2711.112305	2728.396484
2711.667480	2728.091553
2712.222656	2727.794922
2712.777832	2727.506104
2713.333008	2727.221436
2713.888184	2726.940186
2714.443359	2726.668457
2714.998535	2726.405273
2715.553711	2726.146729
2716.108643	2725.892822
2716.663818	2725.645752
2717.218994	2725.406982
2717.774170	2725.173340
2718.329346	2724.944824
2718.884521	2724.722168
2719.439697	2724.506104
2719.994873	2724.297852
2720.550049	2724.094971
2721.105225	2723.896240
2721.660400	2723.701172
2722.215332	2723.509766
2722.770508	2723.321045
2723.325684	2723.142334
2723.880859	2722.972900
2724.436035	2722.806641
2724.991211	2722.640137
2725.546387	2722.474365
2726.101563	2722.311768
2726.656738	2722.159180
2727.211670	2722.018066
2727.766846	2721.882324
2728.322021	2721.748047
2728.877197	2721.614258
2729.432373	2721.482910
2729.987549	2721.356201
2730.542725	2721.237305
2731.097900	2721.127197
2731.652832	2721.025391
2732.208008	2720.930420
2732.763184	2720.836426
2733.318359	2720.741699
2733.873535	2720.647461
2734.428711	2720.555908
2734.983887	2720.469482
2735.539063	2720.389404
2736.093994	2720.317139
2736.649170	2720.252197
2737.204346	2720.191895
2737.759521	2720.133545
2738.314697	2720.075928
2738.869873	2720.020020
2739.425049	2719.966797
2739.980225	2719.920898
2740.535156	2719.880615
2741.090332	2719.841309
2741.645508	2719.802002
2742.200684	2719.763916
2742.755859	2719.723389
2743.311035	2719.691162
2743.866211	2719.669189
2744.421387	2719.653320
2744.976318	2719.641113
2745.531494	2719.631836
2746.086670	2719.622803
2746.641846	2719.614014
2747.197021	2719.608887
2747.752197	2719.607178
2748.307373	2719.607666
2748.862305	2719.610840
2749.417480	2719.616699
2749.972656	2719.624512
2750.527832	2719.634521
2751.083008	2719.646729
2751.638184	2719.658691
2752.193359	2719.670654
2752.748291	2719.684570
2753.303467	2719.702148
2753.858643	2719.722412
2754.413818	2719.743164
2754.968994	2719.765381
2755.524170	2719.788330
2756.079346	2719.812744
2756.634277	2719.838623
2757.189453	2719.866455
2757.744629	2719.895752
2758.299805	2719.924805
2758.854980	2719.956055
2759.410156	2719.987305
2759.965332	2720.020020
2760.520508	2720.053467
2761.075439	2720.087402
2761.630615	2720.120605
2762.185791	2720.154785
2762.740967	2720.186035
2763.296143	2720.220703
2763.851318	2720.261963
2764.406494	2720.306152
2764.961670	2720.350098
2765.516602	2720.391846
2766.071777	2720.432129
2766.626953	2720.471924
2767.182129	2720.511719
2767.737305	2720.552734
2768.292480	2720.594482
2768.847412	2720.636963
2769.402588	2720.679932
2769.957764	2720.723145
2770.512939	2720.766602
2771.068115	2720.810303
2771.623291	2720.854248
2772.178467	2720.897949
2772.733398	2720.941650
2773.288574	2720.985840
2773.843750	2721.029785
2774.398926	2721.073975
2774.954102	2721.118164
2775.509277	2721.162354
2776.064209	2721.206543
2776.619385	2721.250488
2777.174561	2721.294434
2777.729736	2721.338135
2778.284912	2721.382080
2778.840088	2721.425049
2779.395264	2721.464111
2779.950439	2721.503418
2780.505371	2721.545166
2781.060547	2721.589355
2781.615723	2721.634521
2782.170898	2721.678467
2782.726074	2721.717041
2783.281250	2721.757080
2783.836426	2721.804688
2784.391357	2721.855713
2784.946533	2721.906494
2785.501709	2721.954346
2786.056885	2721.998291
2786.612061	2722.038818
2787.167236	2722.077393
2787.722412	2722.114746
2788.277344	2722.151367
2788.832520	2722.187744
2789.387695	2722.223877
2789.942871	2722.259766
2790.498047	2722.295410
2791.053223	2722.330566
2791.608154	2722.365723
2792.163330	2722.399902
2792.718506	2722.434082
2793.273682	2722.467529
2793.828857	2722.500977
2794.384033	2722.533691
2794.939209	2722.565674
2795.494141	2722.597412
2796.049316	2722.627686
2796.604492	2722.656006
2797.159668	2722.679443
2797.714844	2722.703613
2798.270020	2722.730713
2798.825195	2722.762695
2799.380127	2722.798828
2799.935303	2722.836426
2800.490479	2722.872803
2801.045654	2722.905762
2801.600830	2722.934082
2802.156006	2722.959473
2802.711182	2722.979736
2803.266357	2722.998291
2803.821289	2723.023438
2804.376465	2723.050293
2804.931641	2723.074219
2805.486816	2723.097168
2806.041992	2723.118408
2806.597168	2723.135498
2807.152344	2723.152588
2807.707275	2723.171387
2808.262451	2723.189941
2808.817627	2723.207275
2809.372803	2723.225342
2809.927979	2723.242920
2810.483154	2723.260010
2811.038086	2723.277344
2811.593262	2723.293701
2812.148438	2723.307373
2812.703613	2723.321045
2813.258789	2723.336670
2813.813965	2723.351807
2814.369141	2723.364502
2814.924072	2723.375000
2815.479248	2723.385986
2816.034424	2723.398438
2816.589600	2723.413330
2817.144775	2723.426514
2817.699951	2723.434082
2818.255127	2723.439209
2818.810059	2723.446777
2819.365234	2723.458008
2819.920410	2723.471436
2820.475586	2723.484619
2821.030762	2723.492188
2821.585938	2723.494385
2822.141113	2723.495850
2822.696289	2723.495117
2823.251221	2723.498535
2823.806396	2723.510742
2824.361572	2723.525146
2824.916748	2723.536621
2825.471924	2723.544189
2826.027100	2723.549316
2826.582275	2723.553223
2827.137207	2723.555664
2827.692383	2723.558105
2828.247559	2723.561768
2828.802734	2723.565918
2829.357910	2723.570068
2829.913086	2723.573975
2830.468262	2723.574463
2831.023193	2723.572998
2831.578369	2723.572266
2832.133545	2723.573486
2832.688721	2723.575439
2833.243896	2723.577148
2833.799072	2723.577881
2834.354004	2723.576904
2834.909180	2723.575928
2835.464355	2723.575684
2836.019531	2723.576660
2836.574707	2723.577637
2837.129883	2723.578369
2837.685059	2723.578125
2838.240234	2723.577148
2838.795166	2723.576172
2839.350342	2723.575439
2839.905518	2723.575195
2840.460693	2723.574219
2841.015869	2723.571777
2841.571045	2723.567627
2842.126221	2723.563232
2842.681396	2723.556152
2843.236328	2723.550293
2843.791504	2723.550781
2844.346680	2723.553711
2844.901855	2723.555420
2845.457031	2723.554443
2846.012207	2723.551025
2846.567383	2723.546387
2847.122314	2723.542480
2847.677490	2723.541504
2848.232666	2723.541504
2848.787842	2723.540527
2849.343018	2723.537842
2849.898193	2723.534180
2850.453125	2723.530762
2851.008301	2723.528076
2851.563477	2723.526123
2852.118652	2723.523682
2852.673828	2723.519775
2853.229004	2723.516846
2853.784180	2723.515869
2854.339111	2723.514404
2854.894287	2723.511719
2855.449463	2723.508057
2856.004639	2723.503418
2856.559814	2723.498535
2857.114990	2723.494385
2857.670166	2723.490967
2858.225098	2723.486572
2858.780273	2723.481689
2859.335449	2723.475830
2859.890625	2723.470703
2860.445801	2723.468262
2861.000977	2723.465820
2861.556152	2723.461426
2862.111328	2723.455078
2862.666260	2723.446533
2863.221436	2723.441162
2863.776611	2723.443115
2864.331787	2723.447754
2864.886963	2723.450195
2865.442139	2723.448486
2865.997314	2723.443604
2866.552490	2723.437744
2867.107422	2723.432617
2867.662598	2723.427734
2868.217773	2723.422607
2868.772949	2723.416992
2869.328125	2723.410889
2869.883301	2723.404541
2870.438232	2723.398438
2870.993408	2723.393066
2871.548584	2723.388916
2872.103760	2723.386963
2872.658936	2723.386230
2873.214111	2723.386230
2873.769287	2723.385254
2874.324219	2723.382813
2874.879395	2723.379639
2875.434570	2723.376709
2875.989746	2723.374756
2876.544922	2723.373047
2877.100098	2723.370850
2877.655273	2723.367188
2878.210205	2723.362549
2878.765381	2723.357422
2879.320557	2723.352783
2879.875732	2723.348389
2880.430908	2723.343750
2880.986084	2723.337891
2881.541260	2723.330566
2882.096436	2723.322754
2882.651611	2723.312988
2883.206543	2723.303955
2883.761719	2723.302002
2884.316895	2723.305420
2884.872070	2723.313232
2885.427246	2723.319092
2885.982422	2723.320313
2886.537598	2723.317383
2887.092529	2723.313232
2887.647705	2723.309814
2888.202881	2723.309082
2888.758057	2723.310547
2889.313232	2723.311035
2889.868408	2723.309326
2890.423340	2723.305664
2890.978516	2723.301758
2891.533691	2723.298096
2892.088867	2723.295654
2892.644043	2723.293457
2893.199219	2723.290283
2893.754395	2723.286133
2894.309326	2723.281250
2894.864502	2723.277100
2895.419678	2723.273682
2895.974854	2723.270752
2896.530029	2723.267822
2897.085205	2723.264404
2897.640381	2723.260498
2898.195313	2723.256836
2898.750488	2723.253662
2899.305664	2723.250977
2899.860840	2723.249268
2900.416016	2723.250000
2900.971191	2723.250488
2901.526367	2723.248535
2902.081543	2723.245361
2902.636719	2723.240479
2903.191650	2723.238525
2903.746826	2723.245117
2904.302002	2723.254395
2904.857178	2723.260986
2905.412354	2723.263428
2905.967529	2723.262939
2906.522705	2723.262207
2907.077637	2723.262207
2907.632813	2723.262695
2908.187988	2723.262451
2908.743164	2723.261230
2909.298340	2723.259277
2909.853516	2723.257324
2910.408447	2723.256104
2910.963623	2723.255371
2911.518799	2723.254150
2912.073975	2723.252441
2912.629150	2723.250000
2913.184326	2723.247559
2913.739502	2723.245361
2914.294434	2723.243652
2914.849609	2723.242432
2915.404785	2723.240723
2915.959961	2723.238770
2916.515137	2723.236572
2917.070313	2723.234619
2917.625488	2723.232910
2918.180420	2723.231689
2918.735596	2723.230469
2919.290771	2723.229004
2919.845947	2723.227295
2920.401123	2723.225586
2920.956299	2723.223145
2921.511475	2723.220215
2922.066650	2723.217285
2922.621582	2723.212158
2923.176758	2723.206787
2923.731934	2723.208008
2924.287109	2723.212402
2924.842285	2723.216553
2925.397461	2723.218750
2925.952637	2723.218750
2926.507813	2723.217041
2927.062744	2723.215088
2927.617920	2723.213623
2928.173096	2723.212891
2928.728271	2723.212891
2929.283447	2723.213135
2929.838623	2723.213379
2930.393555	2723.213623
2930.948730	2723.213623
2931.503906	2723.213623
2932.059082	2723.213867
2932.614258	2723.214111
2933.169434	2723.214600
2933.724609	2723.214844
2934.279541	2723.215332
2934.834717	2723.215820
2935.389893	2723.216309
2935.945068	2723.217041
2936.500244	2723.217529
2937.055420	2723.218506
2937.610596	2723.219238
2938.165527	2723.219971
2938.720703	2723.220703
2939.275879	2723.221680
2939.831055	2723.222412
2940.386230	2723.223145
2940.941406	2723.223145
2941.496582	2723.222168
2942.051758	2723.220947
2942.606689	2723.217773
2943.161865	2723.213867
2943.717041	2723.217041
2944.272217	2723.223389
2944.827393	2723.229736
2945.382568	2723.233643
2945.937744	2723.235352
2946.492676	2723.235596
2947.047852	2723.235107
2947.603027	2723.235107
2948.158203	2723.235596
2948.713379	2723.236572
2949.268555	2723.237793
2949.823730	2723.239014
2950.378662	2723.240234
2950.933838	2723.241211
2951.489014	2723.241943
2952.044189	2723.242920
2952.599365	2723.243652
2953.154541	2723.244385
2953.709717	2723.245361
2954.264648	2723.246094
2954.819824	2723.246826
2955.375000	2723.247559
2955.930176	2723.248291
2956.485352	2723.249023
2957.040527	2723.249756
2957.595703	2723.250244
2958.150635	2723.250977
2958.705811	2723.251709
2959.260986	2723.252197
2959.816162	2723.252930
2960.371338	2723.253418
2960.926514	2723.252930
2961.481689	2723.251465
2962.036865	2723.249756
2962.591797	2723.246338
2963.146973	2723.241943
2963.702148	2723.244141
2964.257324	2723.249756
2964.812500	2723.254883
2965.367676	2723.258057
2965.922852	2723.258789
2966.477783	2723.258057
2967.032959	2723.256836
2967.588135	2723.255859
2968.143311	2723.255371
2968.698486	2723.255371
2969.253662	2723.255859
2969.808838	2723.256104
2970.363770	2723.256348
2970.918945	2723.256348
2971.474121	2723.256348
2972.029297	2723.256104
2972.584473	2723.256104
2973.139648	2723.256104
2973.694824	2723.256104
2974.249756	2723.255859
2974.804932	2723.255859
2975.360107	2723.255615
2975.915283	2723.255615
2976.470459	2723.255615
2977.025635	2723.255615
2977.580811	2723.255615
2978.135742	2723.255371
2978.690918	2723.255371
2979.246094	2723.255371
2979.801270	2723.255371
2980.356445	2723.255127
2980.911621	2723.254150
2981.466797	2723.252197
2982.021973	2723.250244
2982.576904	2723.246582
2983.132080	2723.241455
2983.687256	2723.243164
2984.242432	2723.248535
2984.797607	2723.253662
2985.352783	2723.256592
2985.907959	2723.257324
2986.462891	2723.256348
2987.018066	2723.254883
2987.573242	2723.253906
2988.128418	2723.253418
2988.683594	2723.253418
2989.238770	2723.253662
2989.793945	2723.254150
2990.348877	2723.254395
2990.904053	2723.254395
2991.459229	2723.254395
2992.014404	2723.254395
2992.569580	2723.254639
2993.124756	2723.254639
2993.679688	2723.254639
2994.234863	2723.254883
2994.790039	2723.254883
2995.345215	2723.254883
2995.900391	2723.255127
2996.455566	2723.255371
2997.010742	2723.255615
2997.565918	2723.255615
2998.120850	2723.255859
