** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	Fz_L1   
2730.375000	2721.873291
2730.930176	2721.761475
2731.485352	2721.652344
2732.040527	2721.545166
2732.595703	2721.439941
2733.150635	2721.337891
2733.705811	2721.240723
2734.260986	2721.149414
2734.816162	2721.064453
2735.371338	2720.986084
2735.926514	2720.917969
2736.481689	2720.856201
2737.036865	2720.795410
2737.591797	2720.732666
2738.146973	2720.668213
2738.702148	2720.604004
2739.257324	2720.543213
2739.812500	2720.487305
2740.367676	2720.437256
2740.922852	2720.392090
2741.478027	2720.351563
2742.033203	2720.314941
2742.588135	2720.281494
2743.143311	2720.249512
2743.698486	2720.228027
2744.253662	2720.215332
2744.808838	2720.204834
2745.364014	2720.192871
2745.919189	2720.181641
2746.474121	2720.171387
2747.029297	2720.162109
2747.584473	2720.157227
2748.139648	2720.157715
2748.694824	2720.160156
2749.250000	2720.163574
2749.805176	2720.169189
2750.360107	2720.175537
2750.915283	2720.182129
2751.470459	2720.192871
2752.025635	2720.208740
2752.580811	2720.225098
2753.135986	2720.241943
2753.691162	2720.259033
2754.246094	2720.278076
2754.801270	2720.299072
2755.356445	2720.323242
2755.911621	2720.349121
2756.466797	2720.374756
2757.021973	2720.401855
2757.577148	2720.429688
2758.132324	2720.458740
2758.687256	2720.489258
2759.242432	2720.520508
2759.797607	2720.553223
2760.352783	2720.585693
2760.907959	2720.619141
2761.463135	2720.651611
2762.018311	2720.685547
2762.573486	2720.718262
2763.128418	2720.750488
2763.683594	2720.789795
2764.238770	2720.833008
2764.793945	2720.876709
2765.349121	2720.919189
2765.904297	2720.959717
2766.459473	2720.999512
2767.014404	2721.039063
2767.569580	2721.079102
2768.124756	2721.120361
2768.679932	2721.162354
2769.235107	2721.205322
2769.790283	2721.248291
2770.345215	2721.291504
2770.900391	2721.334961
2771.455566	2721.378418
2772.010742	2721.422119
2772.565918	2721.465576
2773.121094	2721.509521
2773.676270	2721.553711
2774.231201	2721.597656
2774.786377	2721.641846
2775.341553	2721.686035
2775.896729	2721.730225
2776.451904	2721.774170
2777.007080	2721.818115
2777.562256	2721.862061
2778.117188	2721.905762
2778.672363	2721.949463
2779.227539	2721.992676
2779.782715	2722.035645
2780.337891	2722.078613
2780.893066	2722.120605
2781.448242	2722.161133
2782.003174	2722.201416
2782.558350	2722.239258
2783.113525	2722.272461
2783.668701	2722.312256
2784.223877	2722.357178
2784.779053	2722.405273
2785.334229	2722.453613
2785.889160	2722.498291
2786.444336	2722.537842
2786.999512	2722.576172
2787.554688	2722.616455
2788.109863	2722.658447
2788.665039	2722.701904
2789.220215	2722.744873
2789.775146	2722.786621
2790.330322	2722.825684
2790.885498	2722.863525
2791.440674	2722.898926
2791.995850	2722.933594
2792.551025	2722.966797
2793.105957	2723.000244
2793.661133	2723.032471
2794.216309	2723.064941
2794.771484	2723.096924
2795.326660	2723.128174
2795.881836	2723.159424
2796.437012	2723.189209
2796.991943	2723.219727
2797.547119	2723.247314
2798.102295	2723.273193
2798.657471	2723.300049
2799.212646	2723.328125
2799.767822	2723.359375
2800.322998	2723.391113
2800.878174	2723.422119
2801.433105	2723.450684
2801.988281	2723.477051
2802.543457	2723.499756
2803.098633	2723.519043
2803.653809	2723.543701
2804.208984	2723.570068
2804.764160	2723.597412
2805.319092	2723.621338
2805.874268	2723.641357
2806.429443	2723.661133
2806.984619	2723.680420
2807.539795	2723.692627
2808.094971	2723.705811
2808.650146	2723.724609
2809.205078	2723.745361
2809.760254	2723.766846
2810.315430	2723.790527
2810.870605	2723.812988
2811.425781	2723.833252
2811.980957	2723.851318
2812.536133	2723.868164
2813.091064	2723.882080
2813.646240	2723.895264
2814.201416	2723.909180
2814.756592	2723.921875
2815.311768	2723.933350
2815.866943	2723.943359
2816.422119	2723.954102
2816.977051	2723.966064
2817.532227	2723.979492
2818.087402	2723.990967
2818.642578	2723.998535
2819.197754	2724.003906
2819.752930	2724.010986
2820.308105	2724.020996
2820.863037	2724.032471
2821.418213	2724.042969
2821.973389	2724.051270
2822.528564	2724.056396
2823.083740	2724.056885
2823.638916	2724.060303
2824.194092	2724.067383
2824.749268	2724.077148
2825.304199	2724.087402
2825.859375	2724.095215
2826.414551	2724.100586
2826.969727	2724.103027
2827.524902	2724.104248
2828.080078	2724.106934
2828.635254	2724.112061
2829.190186	2724.118164
2829.745361	2724.123779
2830.300537	2724.125488
2830.855713	2724.124512
2831.410889	2724.123779
2831.966064	2724.125000
2832.520996	2724.126709
2833.076172	2724.125732
2833.631348	2724.122803
2834.186523	2724.119141
2834.741699	2724.116211
2835.296875	2724.114746
2835.852051	2724.114502
2836.406982	2724.113770
2836.962158	2724.111572
2837.517334	2724.108887
2838.072510	2724.106445
2838.627686	2724.104736
2839.182861	2724.104248
2839.738037	2724.103760
2840.293213	2724.102783
2840.848145	2724.099854
2841.403320	2724.095703
2841.958496	2724.091309
2842.513672	2724.086670
2843.068848	2724.079346
2843.624023	2724.081055
2844.179199	2724.088135
2844.734375	2724.094238
2845.289307	2724.096680
2845.844482	2724.095703
2846.399658	2724.092529
2846.954834	2724.089600
2847.510010	2724.087646
2848.065186	2724.086426
2848.620361	2724.086426
2849.175293	2724.087646
2849.730469	2724.087646
2850.285645	2724.086182
2850.840820	2724.083252
2851.395996	2724.080078
2851.951172	2724.076904
2852.506104	2724.074219
2853.061279	2724.071289
2853.616455	2724.067383
2854.171631	2724.062500
2854.726807	2724.057129
2855.281982	2724.051514
2855.837158	2724.046143
2856.392090	2724.041016
2856.947266	2724.035400
2857.502441	2724.029297
2858.057617	2724.023438
2858.612793	2724.020264
2859.167969	2724.018799
2859.723145	2724.019043
2860.278320	2724.019043
2860.833252	2724.016113
2861.388428	2724.010254
2861.943604	2724.003906
2862.498779	2723.998291
2863.053955	2723.989990
2863.609131	2723.988525
2864.164307	2723.989990
2864.719482	2723.989990
2865.274414	2723.987061
2865.829590	2723.981689
2866.384766	2723.975342
2866.939941	2723.968506
2867.495117	2723.961670
2868.050293	2723.954834
2868.605469	2723.947998
2869.160400	2723.944580
2869.715576	2723.946045
2870.270752	2723.948486
2870.825928	2723.947754
2871.381104	2723.944092
2871.936279	2723.938965
2872.491455	2723.934326
2873.046387	2723.932129
2873.601563	2723.931641
2874.156738	2723.930176
2874.711914	2723.926025
2875.267090	2723.920166
2875.822266	2723.913818
2876.377441	2723.908203
2876.932373	2723.904053
2877.487549	2723.900146
2878.042725	2723.895264
2878.597900	2723.889648
2879.153076	2723.886719
2879.708252	2723.884766
2880.263428	2723.883545
2880.818604	2723.883789
2881.373535	2723.882324
2881.928711	2723.878906
2882.483887	2723.873779
2883.039063	2723.865234
2883.594238	2723.864258
2884.149414	2723.867676
2884.704590	2723.871582
2885.259521	2723.872803
2885.814697	2723.869873
2886.369873	2723.864502
2886.925049	2723.858887
2887.480225	2723.853760
2888.035400	2723.849121
2888.590576	2723.845215
2889.145508	2723.841064
2889.700684	2723.836426
2890.255859	2723.831543
2890.811035	2723.827148
2891.366211	2723.823975
2891.921387	2723.823486
2892.476563	2723.823730
2893.031494	2723.822510
2893.586670	2723.819824
2894.141846	2723.816406
2894.697021	2723.813477
2895.252197	2723.811523
2895.807373	2723.810791
2896.362549	2723.809570
2896.917480	2723.807861
2897.472656	2723.807861
2898.027832	2723.809082
2898.583008	2723.809570
2899.138184	2723.809326
2899.693359	2723.808105
2900.248535	2723.806396
2900.803711	2723.804443
2901.358643	2723.802002
2901.913818	2723.799805
2902.468994	2723.796631
2903.024170	2723.788330
2903.579346	2723.786865
2904.134521	2723.789307
2904.689697	2723.792480
2905.244873	2723.794189
2905.799805	2723.793457
2906.354980	2723.790527
2906.910156	2723.786621
2907.465332	2723.782959
2908.020508	2723.780029
2908.575684	2723.778076
2909.130615	2723.776367
2909.685791	2723.774902
2910.240967	2723.773193
2910.796143	2723.770996
2911.351318	2723.769043
2911.906494	2723.767090
2912.461670	2723.765381
2913.016602	2723.764160
2913.571777	2723.763184
2914.126953	2723.765137
2914.682129	2723.767822
2915.237305	2723.769775
2915.792480	2723.770264
2916.347656	2723.770020
2916.902588	2723.769775
2917.457764	2723.770508
2918.012939	2723.772217
2918.568115	2723.773682
2919.123291	2723.774170
2919.678467	2723.773682
2920.233643	2723.772949
2920.788818	2723.771729
2921.343750	2723.770020
2921.898926	2723.768066
2922.454102	2723.766113
2923.009277	2723.758545
2923.564453	2723.758057
2924.119629	2723.761963
2924.674805	2723.766602
2925.229980	2723.769775
2925.784912	2723.770508
2926.340088	2723.769287
2926.895264	2723.767090
2927.450439	2723.764893
2928.005615	2723.763672
2928.560791	2723.763184
2929.115967	2723.763184
2929.670898	2723.763184
2930.226074	2723.762939
2930.781250	2723.762451
2931.336426	2723.761963
2931.891602	2723.761719
2932.446777	2723.761475
2933.001709	2723.761230
2933.556885	2723.761230
2934.112061	2723.760986
2934.667236	2723.760742
2935.222412	2723.760498
2935.777588	2723.760742
2936.332764	2723.760742
2936.887695	2723.760986
2937.442871	2723.761230
2937.998047	2723.761475
2938.553223	2723.761475
2939.108398	2723.761963
2939.663574	2723.762207
2940.218750	2723.762695
2940.773926	2723.762451
2941.328857	2723.761230
2941.884033	2723.759521
2942.439209	2723.758301
2942.994385	2723.751953
2943.549561	2723.752930
2944.104736	2723.758545
2944.659912	2723.764648
2945.215088	2723.769287
2945.770020	2723.771240
2946.325195	2723.771484
2946.880371	2723.770996
2947.435547	2723.770508
2947.990723	2723.770752
2948.545898	2723.771484
2949.101074	2723.772461
2949.656006	2723.773682
2950.211182	2723.774658
2950.766357	2723.775635
2951.321533	2723.776367
2951.876709	2723.777100
2952.431885	2723.778076
2952.986816	2723.778809
2953.541992	2723.779541
2954.097168	2723.780273
2954.652344	2723.781006
2955.207520	2723.781738
2955.762695	2723.782471
2956.317871	2723.783203
2956.872803	2723.783936
2957.427979	2723.784668
2957.983154	2723.785400
2958.538330	2723.786133
2959.093506	2723.786865
2959.648682	2723.787598
2960.203857	2723.788086
2960.759033	2723.788086
2961.314209	2723.786865
2961.869141	2723.785400
2962.424316	2723.784180
2962.979492	2723.777588
2963.534668	2723.778076
2964.089844	2723.783203
2964.645020	2723.788818
2965.200195	2723.792969
2965.755127	2723.794434
2966.310303	2723.794189
2966.865479	2723.792969
2967.420654	2723.791992
2967.975830	2723.791504
2968.531006	2723.791504
2969.086182	2723.791748
2969.641113	2723.792236
2970.196289	2723.792480
2970.751465	2723.792725
2971.306641	2723.792725
2971.861816	2723.792725
2972.416992	2723.792725
2972.971924	2723.792725
2973.527100	2723.792725
2974.082275	2723.792725
2974.637451	2723.792725
2975.192627	2723.792725
2975.747803	2723.792725
2976.302979	2723.792725
2976.858154	2723.792725
2977.413086	2723.792725
2977.968262	2723.792725
2978.523438	2723.792725
2979.078613	2723.792725
2979.633789	2723.792725
2980.188965	2723.792725
2980.744141	2723.792236
2981.299316	2723.790527
2981.854248	2723.788330
2982.409424	2723.786621
2982.964600	2723.779785
2983.519775	2723.779785
2984.074951	2723.784424
2984.630127	2723.790039
2985.185303	2723.793701
2985.740234	2723.794922
2986.295410	2723.794434
2986.850586	2723.793213
2987.405762	2723.791992
2987.960938	2723.791504
2988.516113	2723.791260
2989.071289	2723.791504
2989.626221	2723.791992
2990.181396	2723.792236
2990.736572	2723.792480
2991.291748	2723.792480
2991.846924	2723.792480
2992.402100	2723.792480
2992.957275	2723.792725
2993.512207	2723.792725
2994.067383	2723.792969
2994.622559	2723.792969
2995.177734	2723.792969
2995.732910	2723.793213
2996.288086	2723.793457
2996.843262	2723.793457
2997.398193	2723.793701
2997.953369	2723.793945
2998.508545	2723.794189
2999.063721	2723.794434
2999.618896	2723.794678
3000.174072	2723.794922
3000.729248	2723.794434
3001.284424	2723.792969
3001.839355	2723.791016
3002.394531	2723.789551
3002.949707	2723.782959
3003.504883	2723.782959
3004.060059	2723.787842
3004.615234	2723.793701
3005.170410	2723.797852
3005.725342	2723.799316
3006.280518	2723.799316
3006.835693	2723.798096
3007.390869	2723.797119
3007.946045	2723.796631
3008.501221	2723.796875
3009.056396	2723.797119
3009.611328	2723.797852
3010.166504	2723.798340
3010.721680	2723.798584
3011.276855	2723.798828
3011.832031	2723.799072
3012.387207	2723.799072
3012.942383	2723.799316
3013.497314	2723.799561
3014.052490	2723.799805
3014.607666	2723.799805
3015.162842	2723.800049
3015.718018	2723.800293
3016.273193	2723.800293
3016.828369	2723.800537
3017.383301	2723.800781
3017.938477	2723.801025
3018.493652	2723.801270
3019.048828	2723.801514
3019.604004	2723.801758
3020.159180	2723.801758
3020.714355	2723.801514
3021.269531	2723.800049
3021.824463	2723.797852
3022.379639	2723.796387
3022.934814	2723.789551
3023.489990	2723.789307
3024.045166	2723.793945
3024.600342	2723.799316
3025.155518	2723.803223
3025.710449	2723.804443
3026.265625	2723.803955
3026.820801	2723.802734
3027.375977	2723.801270
3027.931152	2723.800537
3028.486328	2723.800293
3029.041504	2723.800293
3029.596436	2723.800537
3030.151611	2723.800537
3030.706787	2723.800537
3031.261963	2723.800293
3031.817139	2723.800049
3032.372314	2723.800049
3032.927490	2723.799805
3033.482422	2723.799561
3034.037598	2723.799316
3034.592773	2723.799072
3035.147949	2723.798828
3035.703125	2723.798584
3036.258301	2723.798340
3036.813477	2723.798096
3037.368408	2723.797852
3037.923584	2723.797852
3038.478760	2723.797607
3039.033936	2723.797363
3039.589111	2723.797119
3040.144287	2723.796875
3040.699463	2723.795898
3041.254639	2723.794189
3041.809570	2723.791748
3042.364746	2723.789795
3042.919922	2723.782715
3043.475098	2723.781982
3044.030273	2723.786133
3044.585449	2723.791504
3045.140625	2723.795166
3045.695801	2723.796387
3046.250732	2723.795654
3046.805908	2723.793945
3047.361084	2723.792480
3047.916260	2723.791504
3048.471436	2723.791016
3049.026611	2723.791016
3049.581543	2723.791016
3050.136719	2723.791016
3050.691895	2723.790771
3051.247070	2723.790283
3051.802246	2723.790039
3052.357422	2723.789795
3052.912598	2723.789551
3053.467529	2723.789063
3054.022705	2723.788818
3054.577881	2723.788574
3055.133057	2723.788330
3055.688232	2723.788086
3056.243408	2723.787842
3056.798584	2723.787598
3057.353516	2723.787354
3057.908691	2723.787354
3058.463867	2723.787109
3059.019043	2723.786865
3059.574219	2723.786865
3060.129395	2723.786621
3060.684570	2723.786133
3061.239746	2723.784424
3061.794678	2723.782227
3062.349854	2723.780273
3062.905029	2723.773682
3063.460205	2723.772949
3064.015381	2723.777100
3064.570557	2723.782471
3065.125732	2723.786377
3065.680908	2723.787842
3066.235840	2723.787354
3066.791016	2723.785889
3067.346191	2723.784424
3067.901367	2723.783691
3068.456543	2723.783447
3069.011719	2723.783691
3069.566650	2723.783936
3070.121826	2723.784180
3070.677002	2723.784424
3071.232178	2723.784424
3071.787354	2723.784424
3072.342529	2723.784424
3072.897705	2723.784668
3073.452637	2723.784668
3074.007813	2723.784912
3074.562988	2723.784912
3075.118164	2723.785156
3075.673340	2723.785156
3076.228516	2723.785400
3076.783691	2723.785645
3077.338623	2723.786133
3077.893799	2723.786377
3078.448975	2723.786621
3079.004150	2723.786865
3079.559326	2723.787354
3080.114502	2723.787598
3080.669678	2723.787598
3081.224854	2723.786377
3081.779785	2723.784668
3082.334961	2723.783203
3082.890137	2723.777100
3083.445313	2723.776611
3084.000488	2723.781250
3084.555664	2723.787354
3085.110840	2723.791992
3085.666016	2723.794189
3086.220947	2723.794434
3086.776123	2723.793701
3087.331299	2723.792969
3087.886475	2723.792725
3088.441650	2723.792969
3088.996826	2723.793701
3089.551758	2723.794678
3090.106934	2723.795410
3090.662109	2723.796143
3091.217285	2723.796631
3091.772461	2723.797119
3092.327637	2723.797363
3092.882813	2723.797852
3093.437744	2723.798340
3093.992920	2723.798828
3094.548096	2723.799316
3095.103271	2723.799805
3095.658447	2723.800049
3096.213623	2723.800537
3096.768799	2723.801025
3097.323730	2723.801514
3097.878906	2723.802002
3098.434082	2723.802246
3098.989258	2723.802734
3099.544434	2723.803223
3100.099609	2723.803467
3100.654785	2723.802490
3101.209961	2723.797607
3101.764893	2723.791504
3102.320068	2723.786865
3102.875244	2723.779297
3103.430420	2723.777588
3103.985596	2723.781494
3104.540771	2723.785400
3105.095947	2723.787109
3105.651123	2723.786621
3106.206055	2723.785156
3106.761230	2723.783936
3107.316406	2723.783203
3107.871582	2723.782715
3108.426758	2723.782227
3108.981934	2723.781738
3109.537109	2723.782227
3110.092041	2723.782959
3110.647217	2723.784180
3111.202393	2723.785156
3111.757568	2723.785645
3112.312744	2723.785889
3112.867920	2723.786133
3113.422852	2723.786621
3113.978027	2723.787598
3114.533203	2723.788574
3115.088379	2723.789551
3115.643555	2723.790039
3116.198730	2723.790527
3116.753906	2723.791260
3117.308838	2723.791992
3117.864014	2723.792969
3118.419189	2723.793945
3118.974365	2723.794434
3119.529541	2723.795166
3120.084717	2723.795654
3120.639893	2723.795654
3121.195068	2723.794922
3121.750244	2723.793457
3122.305176	2723.791992
3122.860352	2723.786133
3123.415527	2723.785156
3123.970703	2723.789307
3124.525879	2723.795410
3125.081055	2723.799805
3125.636230	2723.801758
3126.191162	2723.801758
3126.746338	2723.800537
3127.301514	2723.799316
3127.856689	2723.798584
3128.411865	2723.798340
3128.967041	2723.798584
3129.522217	2723.798828
3130.077148	2723.799072
3130.632324	2723.799072
3131.187500	2723.798828
3131.742676	2723.798584
3132.297852	2723.798584
3132.853027	2723.798340
3133.407959	2723.798096
3133.963135	2723.797852
3134.518311	2723.797607
3135.073486	2723.797119
3135.628662	2723.796875
3136.183838	2723.796631
3136.739014	2723.796387
3137.294189	2723.796143
3137.849121	2723.795898
3138.404297	2723.795654
3138.959473	2723.795410
3139.514648	2723.795166
3140.069824	2723.794922
3140.625000	2723.794189
3141.180176	2723.792480
3141.735352	2723.790039
3142.290283	2723.787842
3142.845459	2723.781494
3143.400635	2723.779785
3143.955811	2723.783447
3144.510986	2723.789063
3145.066162	2723.792969
3145.621338	2723.794678
3146.176270	2723.794189
3146.731445	2723.792969
3147.286621	2723.791504
3147.841797	2723.790527
3148.396973	2723.790283
3148.952148	2723.790283
3149.507324	2723.790527
3150.062256	2723.790771
3150.617432	2723.790771
3151.172607	2723.790771
3151.727783	2723.790771
3152.282959	2723.790527
3152.838135	2723.790527
3153.393066	2723.790527
3153.948242	2723.790771
3154.503418	2723.790771
3155.058594	2723.790771
3155.613770	2723.790771
3156.168945	2723.791016
3156.724121	2723.791016
3157.279297	2723.791260
3157.834229	2723.791504
3158.389404	2723.791748
3158.944580	2723.791992
3159.499756	2723.792236
3160.054932	2723.792480
3160.610107	2723.792480
3161.165283	2723.791260
3161.720459	2723.789307
3162.275391	2723.787842
3162.830566	2723.781982
3163.385742	2723.780518
3163.940918	2723.784668
3164.496094	2723.790527
3165.051270	2723.795166
3165.606445	2723.797119
3166.161377	2723.797363
3166.716553	2723.796387
3167.271729	2723.795410
3167.826904	2723.794678
3168.382080	2723.794678
3168.937256	2723.795166
3169.492432	2723.795654
3170.047363	2723.796143
3170.602539	2723.796631
3171.157715	2723.796875
3171.712891	2723.797119
3172.268066	2723.797363
3172.823242	2723.797363
3173.378418	2723.797607
3173.933350	2723.797852
3174.488525	2723.798096
3175.043701	2723.798096
3175.598877	2723.798340
3176.154053	2723.798584
3176.709229	2723.798584
3177.264404	2723.798828
3177.819336	2723.799072
3178.374512	2723.799072
3178.929688	2723.799316
3179.484863	2723.799316
3180.040039	2723.799561
3180.595215	2723.799316
3181.150391	2723.797852
3181.705566	2723.795654
3182.260498	2723.793945
3182.815674	2723.787842
3183.370850	2723.785889
3183.926025	2723.789795
3184.481201	2723.795166
3185.036377	2723.799561
3185.591553	2723.801514
3186.146484	2723.801270
3186.701660	2723.799805
3187.256836	2723.798340
3187.812012	2723.797363
3188.367188	2723.796875
3188.922363	2723.796875
3189.477539	2723.797119
3190.032471	2723.797119
3190.587646	2723.797119
3191.142822	2723.796875
3191.697998	2723.796631
3192.253174	2723.796387
3192.808350	2723.796143
3193.363525	2723.795898
3193.918457	2723.795654
3194.473633	2723.795410
3195.028809	2723.794922
3195.583984	2723.794678
3196.139160	2723.794434
3196.694336	2723.794434
3197.249512	2723.794189
3197.804443	2723.793945
3198.359619	2723.793701
3198.914795	2723.793457
3199.469971	2723.793457
3200.025146	2723.793213
3200.580322	2723.792725
3201.135498	2723.791016
3201.690674	2723.788818
3202.245605	2723.786865
3202.800781	2723.780762
3203.355957	2723.778564
3203.911133	2723.781982
3204.466309	2723.787354
3205.021484	2723.791504
3205.576660	2723.793213
3206.131592	2723.792725
3206.686768	2723.791260
3207.241943	2723.789795
3207.797119	2723.788818
3208.352295	2723.788330
3208.907471	2723.788330
3209.462646	2723.788330
3210.017578	2723.788574
3210.572754	2723.788574
3211.127930	2723.788330
3211.683105	2723.788330
3212.238281	2723.788086
3212.793457	2723.788086
3213.348633	2723.787842
3213.903564	2723.787842
3214.458740	2723.787842
3215.013916	2723.787842
3215.569092	2723.787842
3216.124268	2723.787842
3216.679443	2723.787842
3217.234619	2723.788086
3217.789551	2723.788086
3218.344727	2723.788086
3218.899902	2723.788330
3219.455078	2723.788574
3220.010254	2723.788574
3220.565430	2723.788574
3221.120605	2723.787354
3221.675781	2723.785400
3222.230713	2723.783691
3222.785889	2723.778076
3223.341064	2723.776123
3223.896240	2723.780029
3224.451416	2723.786133
3225.006592	2723.791016
3225.561768	2723.793457
3226.116699	2723.793945
3226.671875	2723.793213
3227.227051	2723.792236
3227.782227	2723.791748
3228.337402	2723.791992
3228.892578	2723.792480
3229.447754	2723.793213
3230.002686	2723.793945
3230.557861	2723.794434
3231.113037	2723.794922
3231.668213	2723.795410
3232.223389	2723.795654
3232.778564	2723.796143
3233.333740	2723.796387
3233.888672	2723.796875
3234.443848	2723.797119
3234.999023	2723.797607
3235.554199	2723.797852
3236.109375	2723.798340
3236.664551	2723.798828
3237.219727	2723.799072
3237.774658	2723.799561
3238.329834	2723.800049
3238.885010	2723.800293
3239.440186	2723.800781
3239.995361	2723.801025
3240.550537	2723.801270
3241.105713	2723.800049
3241.660889	2723.798340
3242.215820	2723.796631
3242.770996	2723.791260
3243.326172	2723.788818
3243.881348	2723.792480
3244.436523	2723.798096
3244.991699	2723.802490
3245.546875	2723.804688
3246.102051	2723.804688
3246.656982	2723.803467
3247.212158	2723.802002
3247.767334	2723.801025
3248.322510	2723.800537
3248.877686	2723.800537
3249.432861	2723.800781
3249.987793	2723.801025
3250.542969	2723.800781
3251.098145	2723.800781
3251.653320	2723.800537
3252.208496	2723.800293
3252.763672	2723.800049
3253.318848	2723.799561
3253.873779	2723.799316
3254.428955	2723.799072
3254.984131	2723.798828
3255.539307	2723.798340
3256.094482	2723.798096
3256.649658	2723.797852
3257.204834	2723.797363
3257.759766	2723.797119
3258.314941	2723.796875
3258.870117	2723.796387
3259.425293	2723.796143
3259.980469	2723.795654
3260.535645	2723.795166
3261.090820	2723.793457
3261.645996	2723.791016
3262.201172	2723.788574
3262.756104	2723.782471
3263.311279	2723.779541
3263.866455	2723.782715
3264.421631	2723.787842
3264.976807	2723.791992
3265.531982	2723.793945
3266.087158	2723.793457
3266.642090	2723.791992
3267.197266	2723.790283
3267.752441	2723.789063
3268.307617	2723.788330
3268.862793	2723.788086
3269.417969	2723.788086
3269.973145	2723.788086
3270.528076	2723.787842
3271.083252	2723.787354
3271.638428	2723.787109
3272.193604	2723.786621
3272.748779	2723.786377
3273.303955	2723.786133
3273.858887	2723.785645
3274.414063	2723.785400
3274.969238	2723.785156
3275.524414	2723.784912
3276.079590	2723.784668
3276.634766	2723.784424
3277.189941	2723.784424
3277.745117	2723.784180
3278.300049	2723.784180
3278.855225	2723.783936
3279.410400	2723.783936
3279.965576	2723.783936
3280.520752	2723.783691
3281.075928	2723.782471
3281.631104	2723.780273
3282.186279	2723.778564
3282.741211	2723.772949
3283.296387	2723.770264
3283.851563	2723.773682
3284.406738	2723.779053
3284.961914	2723.783691
3285.517090	2723.785889
3286.072266	2723.786133
3286.627197	2723.785156
3287.182373	2723.783936
3287.737549	2723.782959
3288.292725	2723.782715
3288.847900	2723.782959
3289.403076	2723.783447
3289.958252	2723.783936
3290.513184	2723.784180
3291.068359	2723.784424
3291.623535	2723.784668
3292.178711	2723.784912
3292.733887	2723.785156
3293.289063	2723.785400
3293.843994	2723.785645
3294.399170	2723.785645
3294.954346	2723.785889
3295.509521	2723.786133
3296.064697	2723.786621
3296.619873	2723.786865
3297.175049	2723.787109
3297.730225	2723.787598
3298.285156	2723.787842
3298.840332	2723.788086
3299.395508	2723.788574
3299.950684	2723.788818
3300.505859	2723.789063
3301.061035	2723.788086
3301.616211	2723.786377
3302.171387	2723.784668
3302.726318	2723.779541
3303.281494	2723.776855
3303.836670	2723.780518
3304.391846	2723.786377
3304.947021	2723.791504
3305.502197	2723.794434
3306.057373	2723.795166
3306.612305	2723.794434
3307.167480	2723.793457
3307.722656	2723.792725
3308.277832	2723.792725
3308.833008	2723.793213
3309.388184	2723.793945
3309.943359	2723.794678
3310.498291	2723.794922
3311.053467	2723.795410
3311.608643	2723.795654
3312.163818	2723.795898
3312.718994	2723.796143
3313.274170	2723.796387
3313.829102	2723.796631
3314.384277	2723.796875
3314.939453	2723.797119
3315.494629	2723.797363
3316.049805	2723.797607
3316.604980	2723.797852
3317.160156	2723.798096
3317.715332	2723.798340
3318.270264	2723.798584
3318.825439	2723.798828
3319.380615	2723.799072
3319.935791	2723.799316
3320.490967	2723.799316
3321.046143	2723.798096
3321.601318	2723.796143
3322.156494	2723.794434
3322.711426	2723.789307
3323.266602	2723.786133
3323.821777	2723.789063
3324.376953	2723.794678
3324.932129	2723.799072
3325.487305	2723.801270
3326.042480	2723.801270
3326.597412	2723.800049
3327.152588	2723.798340
3327.707764	2723.797363
3328.262939	2723.796631
3328.818115	2723.796631
3329.373291	2723.796631
3329.928467	2723.796631
3330.483398	2723.796631
3331.038574	2723.796387
3331.593750	2723.796143
3332.148926	2723.795898
3332.704102	2723.795654
3333.259277	2723.795410
3333.814453	2723.795166
3334.369385	2723.794922
3334.924561	2723.794678
3335.479736	2723.794189
3336.034912	2723.793945
3336.590088	2723.793945
3337.145264	2723.793701
3337.700439	2723.793457
3338.255371	2723.793213
3338.810547	2723.792969
3339.365723	2723.792725
3339.920898	2723.792725
3340.476074	2723.792236
3341.031250	2723.790771
3341.586426	2723.788574
3342.141602	2723.786377
3342.696533	2723.781006
3343.251709	2723.777588
3343.806885	2723.780273
3344.362061	2723.785889
3344.917236	2723.790771
3345.472412	2723.793213
3346.027588	2723.793457
3346.582520	2723.792480
3347.137695	2723.791016
3347.692871	2723.790039
3348.248047	2723.789551
3348.803223	2723.789795
3349.358398	2723.790039
3349.913574	2723.790283
3350.468506	2723.790527
3351.023682	2723.790527
3351.578857	2723.790527
3352.134033	2723.790527
3352.689209	2723.790527
3353.244385	2723.790527
3353.799561	2723.790527
3354.354492	2723.790283
3354.909668	2723.790283
3355.464844	2723.790283
3356.020020	2723.790283
3356.575195	2723.790527
3357.130371	2723.790527
3357.685547	2723.790527
3358.240479	2723.790527
3358.795654	2723.790771
3359.350830	2723.790771
3359.906006	2723.790771
3360.461182	2723.790771
3361.016357	2723.789795
3361.571533	2723.787842
3362.126709	2723.785889
3362.681641	2723.781006
3363.236816	2723.777344
3363.791992	2723.780029
3364.347168	2723.785400
3364.902344	2723.790039
3365.457520	2723.792480
3366.012695	2723.792480
3366.567627	2723.791504
3367.122803	2723.790039
3367.677979	2723.788818
3368.233154	2723.788330
3368.788330	2723.788330
3369.343506	2723.788330
3369.898682	2723.788574
3370.453613	2723.788574
3371.008789	2723.788574
3371.563965	2723.788330
3372.119141	2723.788330
3372.674316	2723.788086
3373.229492	2723.788086
3373.784668	2723.787842
3374.339600	2723.787842
3374.894775	2723.787598
3375.449951	2723.787598
