** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fz_L1   
704.689880	4135.316406
705.245422	4135.145508
705.800964	4134.974609
706.356506	4134.803711
706.912109	4134.634766
707.467651	4134.472168
708.023193	4134.317871
708.578735	4134.171875
709.134338	4134.027344
709.689880	4133.882813
710.245422	4133.739258
710.800964	4133.596191
711.356506	4133.458496
711.912109	4133.328125
712.467651	4133.205078
713.023193	4133.086426
713.578735	4132.972168
714.134338	4132.856934
714.689880	4132.742188
715.245422	4132.628418
715.800964	4132.517578
716.356506	4132.411133
716.912109	4132.312988
717.467651	4132.221680
718.023193	4132.133301
718.578735	4132.046387
719.134338	4131.961914
719.689880	4131.880371
720.245422	4131.799316
720.800964	4131.719238
721.356567	4131.641113
721.912109	4131.566406
722.467651	4131.494629
723.023193	4131.427246
723.578735	4131.364746
724.134338	4131.309570
724.689880	4131.257813
725.245422	4131.207520
725.800964	4131.158203
726.356567	4131.106934
726.912109	4131.057129
727.467651	4131.008301
728.023193	4130.963867
728.578796	4130.922852
729.134338	4130.888672
729.689880	4130.857422
730.245422	4130.828613
730.800964	4130.797363
731.356567	4130.767090
731.912109	4130.737305
732.467651	4130.708984
733.023193	4130.683105
733.578796	4130.661621
734.134338	4130.643555
734.689880	4130.627930
735.245422	4130.612305
735.801025	4130.601074
736.356567	4130.592285
736.912109	4130.586914
737.467651	4130.582520
738.023193	4130.578125
738.578796	4130.572754
739.134338	4130.567383
739.689880	4130.564453
740.245422	4130.563965
740.801025	4130.565918
741.356567	4130.568848
741.912109	4130.572266
742.467651	4130.576660
743.023254	4130.582031
743.578796	4130.590332
744.134338	4130.601074
744.689880	4130.614258
745.245422	4130.628906
745.801025	4130.644531
746.356567	4130.661133
746.912109	4130.673340
747.467651	4130.684082
748.023254	4130.698242
748.578796	4130.716797
749.134338	4130.738281
749.689880	4130.755859
750.245483	4130.770996
750.801025	4130.787109
751.356567	4130.808105
751.912109	4130.828613
752.467651	4130.849121
753.023254	4130.870605
753.578796	4130.894043
754.134338	4130.915039
754.689880	4130.936035
755.245483	4130.959961
755.801025	4130.983887
756.356567	4131.006836
756.912109	4131.031250
757.467712	4131.057617
758.023254	4131.081543
758.578796	4131.106445
759.134338	4131.133789
759.689941	4131.159180
760.245483	4131.185059
760.801025	4131.212891
761.356567	4131.239746
761.912109	4131.265625
762.467712	4131.293457
763.023254	4131.321289
763.578796	4131.347656
764.134338	4131.375977
764.689941	4131.404297
765.245483	4131.431152
765.801025	4131.459961
766.356567	4131.487793
766.912170	4131.515137
767.467712	4131.543945
768.023254	4131.571777
768.578796	4131.599121
769.134338	4131.628418
769.689941	4131.655762
770.245483	4131.682617
770.801025	4131.711426
771.356567	4131.738281
771.912170	4131.765137
772.467712	4131.793457
773.023254	4131.820313
773.578796	4131.846680
774.134399	4131.874023
774.689941	4131.900879
775.245483	4131.926270
775.801025	4131.953613
776.356567	4131.979980
776.912170	4132.004395
777.467712	4132.030762
778.023254	4132.056641
778.578796	4132.080566
779.134399	4132.104980
779.689941	4132.131348
780.245483	4132.154785
780.801025	4132.177734
781.356628	4132.203613
781.912170	4132.227051
782.467712	4132.249023
783.023254	4132.271973
783.578796	4132.295898
784.134399	4132.317383
784.689941	4132.338867
785.245483	4132.361328
785.801025	4132.383301
786.356628	4132.403809
786.912170	4132.423828
787.467712	4132.445313
788.023254	4132.466797
788.578857	4132.484863
789.134399	4132.500000
789.689941	4132.517090
790.245483	4132.536621
790.801025	4132.555176
791.356628	4132.576172
791.912170	4132.600586
792.467712	4132.625977
793.023254	4132.645996
793.578857	4132.664551
794.134399	4132.682617
794.689941	4132.700195
795.245483	4132.715332
795.801086	4132.728516
796.356628	4132.741699
796.912170	4132.755371
797.467712	4132.770020
798.023254	4132.785156
798.578857	4132.795898
799.134399	4132.806641
799.689941	4132.818848
800.245483	4132.830566
800.801086	4132.843750
801.356628	4132.859375
801.912170	4132.871582
802.467712	4132.881348
803.023315	4132.889648
803.578857	4132.895996
804.134399	4132.901855
804.689941	4132.912598
805.245544	4132.928223
805.801086	4132.946289
806.356628	4132.960449
806.912170	4132.970703
807.467712	4132.979004
808.023315	4132.988770
808.578857	4133.001465
809.134399	4133.015137
809.689941	4133.026855
810.245544	4133.035645
810.801086	4133.042480
811.356628	4133.046387
811.912170	4133.046387
812.467773	4133.047363
813.023315	4133.051270
813.578857	4133.057617
814.134399	4133.064453
814.689941	4133.070801
815.245544	4133.075684
815.801086	4133.079102
816.356628	4133.083984
816.912170	4133.089844
817.467773	4133.097168
818.023315	4133.103516
818.578857	4133.108398
819.134399	4133.109863
819.690002	4133.110840
820.245544	4133.109863
820.801086	4133.108398
821.356628	4133.106445
821.912231	4133.105957
822.467773	4133.105469
823.023315	4133.105469
823.578857	4133.105957
824.134399	4133.106445
824.690002	4133.106934
825.245544	4133.106934
825.801086	4133.107422
826.356628	4133.108398
826.912231	4133.108887
827.467773	4133.109863
828.023315	4133.111328
828.578857	4133.112305
829.134460	4133.113281
829.690002	4133.114258
830.245544	4133.115234
830.801086	4133.115723
831.356628	4133.116699
831.912231	4133.116699
832.467773	4133.116699
833.023315	4133.116699
833.578857	4133.116211
834.134460	4133.115723
834.690002	4133.114746
835.245544	4133.114258
835.801086	4133.113281
836.356689	4133.111816
836.912231	4133.110352
837.467773	4133.108887
838.023315	4133.106934
838.578857	4133.104980
839.134460	4133.103027
839.690002	4133.100586
840.245544	4133.098145
840.801086	4133.095703
841.356689	4133.093262
841.912231	4133.090820
842.467773	4133.087891
843.023315	4133.085449
843.578918	4133.082520
844.134460	4133.079590
844.690002	4133.076660
845.245544	4133.073730
845.801086	4133.070313
846.356689	4133.066895
846.912231	4133.063965
847.467773	4133.060059
848.023315	4133.061035
848.578918	4133.063477
849.134460	4133.065430
849.690002	4133.064941
850.245544	4133.062500
850.801147	4133.059082
851.356689	4133.056152
851.912231	4133.055176
852.467773	4133.054199
853.023315	4133.053711
853.578918	4133.054199
854.134460	4133.055176
854.690002	4133.054688
855.245544	4133.053711
855.801147	4133.051758
856.356689	4133.049316
856.912231	4133.046875
857.467773	4133.044922
858.023376	4133.041992
858.578918	4133.038574
859.134460	4133.034180
859.690002	4133.029297
860.245544	4133.024902
860.801147	4133.020508
861.356689	4133.016113
861.912231	4133.011719
862.467773	4133.006348
863.023376	4133.000977
863.578918	4132.996094
864.134460	4132.990723
864.690002	4132.985840
865.245605	4132.981445
865.801147	4132.976563
866.356689	4132.976563
866.912231	4132.977539
867.467773	4132.979004
868.023376	4132.980957
868.578918	4132.982422
869.134460	4132.981934
869.690002	4132.980957
870.245605	4132.980469
870.801147	4132.979980
871.356689	4132.979980
871.912231	4132.979492
872.467834	4132.977051
873.023376	4132.973633
873.578918	4132.969727
874.134460	4132.965820
874.690002	4132.962402
875.245605	4132.958984
875.801147	4132.955078
876.356689	4132.950684
876.912231	4132.945801
877.467834	4132.941406
878.023376	4132.937500
878.578918	4132.933594
879.134460	4132.929688
879.690063	4132.925781
880.245605	4132.921875
880.801147	4132.917480
881.356689	4132.914063
881.912231	4132.910645
882.467834	4132.907227
883.023376	4132.904297
883.578918	4132.901367
884.134460	4132.898438
884.690063	4132.895508
885.245605	4132.892578
885.801147	4132.890137
886.356689	4132.889160
886.912292	4132.894043
887.467834	4132.902344
888.023376	4132.909668
888.578918	4132.913086
889.134521	4132.913574
889.690063	4132.913086
890.245605	4132.914551
890.801147	4132.917480
891.356689	4132.920898
891.912292	4132.922363
892.467834	4132.921875
893.023376	4132.919922
893.578918	4132.918457
894.134521	4132.917480
894.690063	4132.916992
895.245605	4132.916504
895.801147	4132.914551
896.356750	4132.911621
896.912292	4132.908203
897.467834	4132.905762
898.023376	4132.903809
898.578979	4132.902344
899.134521	4132.900391
899.690063	4132.897949
900.245605	4132.895508
900.801147	4132.892578
901.356750	4132.890625
901.912292	4132.888672
902.467834	4132.886719
903.023376	4132.884277
903.578979	4132.881836
904.134521	4132.879395
904.690063	4132.877441
905.245605	4132.875488
905.801208	4132.874023
906.356750	4132.872559
906.912292	4132.871094
907.467834	4132.869141
908.023376	4132.867676
908.578979	4132.866699
909.134521	4132.865723
909.690063	4132.865234
910.245605	4132.864258
910.801208	4132.863770
911.356750	4132.863281
911.912292	4132.862793
912.467834	4132.862793
913.023438	4132.862793
913.578979	4132.863281
914.134521	4132.863770
914.690063	4132.863770
915.245605	4132.864258
915.801208	4132.865234
916.356750	4132.866211
916.912292	4132.867188
917.467834	4132.868164
918.023438	4132.869629
918.578979	4132.870605
919.134521	4132.872070
919.690063	4132.873535
920.245667	4132.875000
920.801208	4132.876953
921.356750	4132.878906
921.912292	4132.880859
922.467834	4132.882813
923.023438	4132.885254
923.578979	4132.887695
924.134521	4132.889648
924.690063	4132.892090
925.245667	4132.894043
925.801208	4132.895996
926.356750	4132.897949
926.912292	4132.899902
927.467896	4132.901367
928.023438	4132.902832
928.578979	4132.904297
929.134521	4132.905762
929.690063	4132.906250
930.245667	4132.907227
930.801208	4132.907715
931.356750	4132.908203
931.912292	4132.908203
932.467896	4132.907715
933.023438	4132.907227
933.578979	4132.906738
934.134521	4132.905762
934.690125	4132.904297
935.245667	4132.903320
935.801208	4132.901367
936.356750	4132.899902
936.912292	4132.897949
937.467896	4132.895996
938.023438	4132.893555
938.578979	4132.891602
939.134521	4132.889160
939.690125	4132.887207
940.245667	4132.885254
940.801208	4132.883301
941.356750	4132.880859
941.912354	4132.878418
942.467896	4132.876465
943.023438	4132.874512
943.578979	4132.873047
944.134521	4132.872559
944.690125	4132.872559
945.245667	4132.873535
945.801208	4132.875488
946.356750	4132.878418
946.912354	4132.882324
947.467896	4132.887695
948.023438	4132.894043
948.578979	4132.902344
949.134583	4132.912109
949.690125	4132.923340
950.245667	4132.936523
950.801208	4132.944824
951.356750	4132.951660
951.912354	4132.961914
952.467896	4132.978027
953.023438	4132.999023
953.578979	4133.017578
954.134583	4133.035156
954.690125	4133.054688
955.245667	4133.078613
955.801208	4133.104004
956.356812	4133.134277
956.912354	4133.165527
957.467896	4133.197266
958.023438	4133.233398
958.578979	4133.271484
959.134583	4133.313965
959.690125	4133.359375
960.245667	4133.408203
960.801208	4133.460938
961.356750	4133.518066
961.912354	4133.579590
962.467896	4133.647461
963.023438	4133.719238
963.578979	4133.795410
964.134521	4133.875488
964.690063	4133.958984
965.245605	4134.045410
965.801147	4134.134766
966.356750	4134.230957
966.912292	4134.335938
967.467834	4134.446289
968.023376	4134.561523
968.578918	4134.683594
969.134460	4134.812500
969.690002	4134.950195
970.245605	4135.094238
970.801147	4135.242676
971.356689	4135.396973
971.912231	4135.554688
972.467773	4135.715820
973.023315	4135.880371
973.578857	4136.049805
974.134460	4136.228027
974.690002	4136.419434
975.245544	4136.622559
975.801086	4136.836914
976.356628	4137.058105
976.912170	4137.284180
977.467712	4137.510254
978.023254	4137.742676
978.578857	4137.985840
979.134399	4138.242188
979.689941	4138.510742
980.245422	4138.785645
980.800903	4139.060547
981.356384	4139.334961
981.911804	4139.613281
982.467285	4139.897949
983.022766	4140.187988
983.578247	4140.483398
984.133728	4140.788086
984.689148	4141.106445
985.244629	4141.436035
985.800110	4141.775879
986.355591	4142.124512
986.911011	4142.483398
987.466492	4142.850586
988.021973	4143.226074
988.577454	4143.612305
989.132874	4144.009277
989.688354	4144.416504
990.243835	4144.833496
990.799316	4145.259766
991.354736	4145.696289
991.910217	4146.142090
992.465698	4146.596680
993.021179	4147.062012
993.576599	4147.537109
994.132080	4148.020996
994.687561	4148.515625
995.243042	4149.019531
995.798462	4149.533203
996.353943	4150.057129
996.909424	4150.590332
997.464905	4151.132813
998.020325	4151.684570
998.575806	4152.246094
999.131287	4152.817871
999.686768	4153.397461
1000.242126	4153.983398
1000.797363	4154.576660
1001.352661	4155.178711
1001.907898	4155.786621
1002.463135	4156.401367
1003.018433	4157.022949
1003.573669	4157.653809
1004.128967	4158.291504
1004.684204	4158.937988
1005.239502	4159.593750
1005.794739	4160.258301
1006.350037	4160.930664
1006.905273	4161.610352
1007.460510	4162.298340
1008.015808	4162.995117
1008.571045	4163.698730
1009.126343	4164.409668
1009.681580	4165.128906
1010.236877	4165.854980
1010.792114	4166.588379
1011.347351	4167.329590
1011.902649	4168.077148
1012.457886	4168.832031
1013.013184	4169.594238
1013.568420	4170.361816
1014.123718	4171.135742
1014.678955	4171.917480
1015.234253	4172.703613
1015.789490	4173.496094
1016.344788	4174.295898
1016.900024	4175.099609
1017.455322	4175.909180
1018.010559	4176.725098
1018.565857	4177.545410
1019.121094	4178.370605
1019.676392	4179.202637
1020.231506	4180.027344
1020.786560	4180.857422
1021.341553	4181.704590
1021.896606	4182.562500
1022.451599	4183.428223
1023.006653	4184.298828
1023.561646	4185.170898
1024.116699	4186.044922
1024.671631	4186.921387
1025.226685	4187.799805
1025.781738	4188.681641
1026.336670	4189.568848
1026.891724	4190.458496
1027.446777	4191.352051
1028.001709	4192.250000
1028.556763	4193.149902
1029.111816	4194.052734
1029.666748	4194.959961
1030.221802	4195.868652
1030.776855	4196.779785
1031.331787	4197.694824
1031.886841	4198.611328
1032.441895	4199.530273
1032.996948	4200.453613
1033.551880	4201.377930
1034.106934	4202.304688
1034.661987	4203.234863
1035.216919	4204.166016
1035.771973	4205.098633
1036.327026	4206.034668
1036.882080	4206.971191
1037.437012	4207.909668
1037.992065	4208.851074
1038.547119	4209.792969
1039.102173	4210.736328
1039.657227	4211.682617
1040.212036	4212.602539
1040.766846	4213.520020
1041.321655	4214.465820
1041.876465	4215.427734
1042.431152	4216.395996
1042.985962	4217.365234
1043.540771	4218.328613
1044.095459	4219.288086
1044.650269	4220.245117
1045.205078	4221.199219
1045.759766	4222.153809
1046.314575	4223.110840
1046.869263	4224.067871
1047.424072	4225.025391
1047.978882	4225.984863
1048.533569	4226.943359
1049.088379	4227.901855
1049.643066	4228.861816
1050.197876	4229.820801
1050.752563	4230.780273
1051.307373	4231.740723
1051.862183	4232.700684
1052.416870	4233.660156
1052.971680	4234.621094
1053.526367	4235.580566
1054.081177	4236.540527
1054.635986	4237.501953
1055.190674	4238.462402
1055.745483	4239.422852
1056.300293	4240.383789
1056.854980	4241.343262
1057.409790	4242.302734
1057.964600	4243.263184
1058.519409	4244.221680
1059.074097	4245.180664
1059.628906	4246.140137
1060.183594	4247.053711
1060.738159	4247.952148
1061.292725	4248.899902
1061.847290	4249.877930
1062.401733	4250.866699
1062.956299	4251.853516
1063.510742	4252.829590
1064.065308	4253.794434
1064.619873	4254.752441
1065.174316	4255.705078
1065.728882	4256.655762
1066.283325	4257.607910
1066.837769	4258.559082
1067.392334	4259.510254
1067.946777	4260.462402
1068.501343	4261.411621
1069.055786	4262.359863
1069.610229	4263.308105
1070.164795	4264.254883
1070.719238	4265.200195
1071.273804	4266.146484
1071.828247	4267.090820
1072.382690	4268.033691
1072.937256	4268.977539
1073.491699	4269.919434
1074.046265	4270.860840
1074.600708	4271.802246
1075.155273	4272.742188
1075.709717	4273.681152
1076.264282	4274.620605
1076.818726	4275.557617
1077.373291	4276.493652
1077.927856	4277.430176
1078.482422	4278.364746
1079.036865	4279.298340
1079.591431	4280.232910
1080.145874	4281.103027
1080.700195	4281.932617
1081.254517	4282.843262
1081.808716	4283.804199
1082.363037	4284.785156
1082.917358	4285.763672
1083.471558	4286.725098
1084.025757	4287.669434
1084.580078	4288.601563
1085.134277	4289.524902
1085.688477	4290.445801
1086.242798	4291.368652
1086.796997	4292.291016
1087.351196	4293.213867
1087.905396	4294.136719
1088.459595	4295.057129
1089.013794	4295.976074
